act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,6,6,b1,1,100,8.331608609,2.886452599,0.2136600283,13.50955826,0.03322114895,2.88726219,0.008331608609,0.008336282953,0.007143820129,0.001192462824,0,ref
R,none,0,6,6,W2,2,10000,2263.837373,47.57980005,5.74716792,8.278825452,0.2071950603,46.72849993,2.263837373,2.183552706,1.749969111,0.4335835952,0,ref
R,none,0,6,6,b2,1,100,44.7981797,6.693144231,0.5884612701,11.37397578,0.06102050919,6.683097243,0.0447981797,0.04466378876,0.03726715406,0.007396634703,0,ref
R,none,0,6,6,W3,2,1000,5119.606404,71.55142489,1.814452073,39.43417738,0.3322500582,70.96921042,5.119606404,5.036628828,4.863245377,0.1733834509,0,ref
R,none,0,6,6,b3,1,10,1.607749692,1.267970698,0.1711805174,7.407213842,0.09431248711,1.263372889,0.001607749692,0.001596111056,0.001202948701,0.0003931623551,0,ref
R,none,0,6,7,W1,2,78400,8204.896362,90.58088298,5.75789948,15.73158463,0.07380694267,90.33859041,8.204896362,8.161060917,7.19493853,0.9661223867,0,ref
R,none,0,6,7,b1,1,100,10.9987174,3.316431426,0.2136600283,15.52200219,0.03250872154,3.3163681,0.0109987174,0.01099829738,0.009627190347,0.001371107031,0,ref
R,none,0,6,7,W2,2,10000,2307.854901,48.04013843,5.74716792,8.358923752,0.2063185388,47.19065492,2.307854901,2.226957912,1.788695355,0.4382625573,0,ref
R,none,0,6,7,b2,1,100,55.80988689,7.470601508,0.5884612701,12.69514561,0.0574831835,7.459943904,0.05580988689,0.05565076306,0.04736385426,0.008286908801,0,ref
R,none,0,6,7,W3,2,1000,6663.689991,81.63142771,1.814452073,44.98957506,0.3064506822,81.09378235,6.663689991,6.576201536,6.370749601,0.205451936,0,ref
R,none,0,6,7,b3,1,10,1.045019382,1.022261895,0.1711805174,5.971835523,0.2424255642,0.9947247921,0.001045019382,0.0009894774121,0.0007243395109,0.0002651379012,0,ref
R,none,0,6,8,W1,2,78400,8517.176199,92.28854858,5.75789948,16.02816251,0.06879649075,92.07178895,8.517176199,8.47721432,7.487553233,0.9896610869,0,ref
R,none,0,6,8,b1,1,100,13.1954659,3.632556387,0.2136600283,17.00157215,0.03057439144,3.63230739,0.0131954659,0.01319365698,0.01168885231,0.001504804667,0,ref
R,none,0,6,8,W2,2,10000,2330.848601,48.27886288,5.74716792,8.400461506,0.2065311083,47.42644322,2.330848601,2.249267517,1.808945076,0.4403224406,0,ref
R,none,0,6,8,b2,1,100,57.91077895,7.609913203,0.5884612701,12.93188454,0.08846509468,7.580550613,0.05791077895,0.0574647476,0.04930078724,0.008163960363,0,ref
R,none,0,6,8,W3,2,1000,8918.631035,94.43850399,1.814452073,52.04794627,0.2765680304,93.95286647,8.918631035,8.827141118,8.579214993,0.247926125,0,ref
R,none,0,6,8,b3,1,10,1.781637314,1.334779875,0.1711805174,7.797498773,0.1864348256,1.313675655,0.001781637314,0.001725743727,0.001353963464,0.0003717802629,0,ref
R,none,0,6,9,W1,2,78400,8142.504099,90.23582492,5.75789948,15.67165687,0.06931105982,90.02018538,8.142504099,8.103633776,7.136519887,0.9671138891,0,ref
R,none,0,6,9,b1,1,100,14.7212572,3.836829056,0.2136600283,17.95763619,0.03271112462,3.835788857,0.0147212572,0.01471327616,0.0131273538,0.001585922354,0,ref
R,none,0,6,9,W2,2,10000,2349.218352,48.46873582,5.74716792,8.433499159,0.2045341452,47.62666334,2.349218352,2.268299061,1.825132364,0.4431666973,0,ref
R,none,0,6,9,b2,1,100,57.96371621,7.613390586,0.5884612701,12.93779382,0.1289516829,7.560062695,0.05796371621,0.05715454796,0.04934963189,0.00780491607,0,ref
R,none,0,6,9,W3,2,1000,10283.34926,101.4068502,1.814452073,55.88841485,0.2560203759,100.9575509,10.28334926,10.19242709,9.918645756,0.2737813315,0,ref
R,none,0,6,9,b3,1,10,2.720484519,1.649389135,0.1711805174,9.635378837,0.231020793,1.61843534,0.002720484519,0.002619332949,0.002185100717,0.0004342322316,0,ref
R,none,0,6,10,W1,2,78400,8163.638007,90.35285279,5.75789948,15.69198162,0.07005674837,90.13267109,8.163638007,8.123898397,7.156306125,0.9675922721,0,ref
R,none,0,6,10,b1,1,100,17.56132621,4.190623606,0.2136600283,19.61351236,0.03293504063,4.189033158,0.01756132621,0.0175479988,0.0158162393,0.001731759504,0,ref
R,none,0,6,10,W2,2,10000,2369.623513,48.67877888,5.74716792,8.470046388,0.2046554316,47.83453304,2.369623513,2.288142551,1.843123219,0.4450193314,0,ref
R,none,0,6,10,b2,1,100,60.80007625,7.797440366,0.5884612701,13.2505583,0.1264415499,7.745063649,0.06080007625,0.05998601093,0.0519693796,0.008016631328,0,ref
R,none,0,6,10,W3,2,1000,11537.09469,107.4108686,1.814452073,59.19741292,0.2410622874,106.9879655,11.53709469,11.44642476,11.15060318,0.2958215848,0,ref
R,none,0,6,10,b3,1,10,1.17428698,1.083645228,0.1711805174,6.330423837,0.1176987094,1.076997574,0.00117428698,0.001159923775,0.000832591848,0.0003273319274,0,ref
R,none,0,6,11,W1,2,78400,8363.858258,91.45413199,5.75789948,15.88324567,0.07064443088,91.22834676,8.363858258,8.322611253,7.343844266,0.9787669866,0,ref
R,none,0,6,11,b1,1,100,22.60497789,4.754469255,0.2136600283,22.25249754,0.03118067876,4.752607636,0.02260497789,0.02258727934,0.02061894843,0.001968330907,0,ref
R,none,0,6,11,W2,2,10000,2381.164417,48.79717632,5.74716792,8.490647394,0.20466603,47.95204891,2.381164417,2.299398994,1.853303223,0.4460957713,0,ref
R,none,0,6,11,b2,1,100,63.62962217,7.976817797,0.5884612701,13.55538283,0.1302875188,7.921663778,0.06362962217,0.06275275702,0.05458781217,0.008164944845,0,ref
R,none,0,6,11,W3,2,1000,13135.27817,114.6092412,1.814452073,63.16465611,0.2317354082,114.2024092,13.13527817,13.04219027,12.72266446,0.3195258153,0,ref
R,none,0,6,11,b3,1,10,3.087328454,1.757079524,0.1711805174,10.26448308,0.4004794729,1.695794967,0.003087328454,0.002875720569,0.00251507566,0.000360644909,0,ref
R,none,0,6,12,W1,2,78400,8600.001025,92.73619048,5.75789948,16.10590647,0.06883676916,92.51833056,8.600001025,8.559641489,7.565223106,0.9944183837,0,ref
R,none,0,6,12,b1,1,100,26.65251197,5.162607091,0.2136600283,24.16271837,0.0336255936,5.15984318,0.02665251197,0.02662398164,0.02449207703,0.002131904618,0,ref
R,none,0,6,12,W2,2,10000,2398.989824,48.9794837,5.74716792,8.52236865,0.2046269801,48.13333053,2.398989824,2.316817508,1.869033128,0.44778438,0,ref
R,none,0,6,12,b2,1,100,63.64707897,7.977911943,0.5884612701,13.55724216,0.1246518342,7.926093719,0.06364707897,0.06282296165,0.05460398124,0.008218980403,0,ref
R,none,0,6,12,W3,2,1000,14255.0794,119.3946372,1.814452073,65.80203415,0.2247351672,119.0000011,14.2550794,14.16100025,13.82509995,0.3359003074,0,ref
R,none,0,6,12,b3,1,10,1.981667382,1.407717082,0.1711805174,8.22358235,0.0946392333,1.401912626,0.001981667382,0.001965359012,0.001529022675,0.0004363363372,0,ref
R,none,0,6,13,W1,2,78400,8802.582422,93.82207854,5.75789948,16.29449748,0.06985065187,93.59629616,8.802582422,8.760266656,7.755299634,1.004967022,0,ref
R,none,0,6,13,b1,1,100,29.52740925,5.433912886,0.2136600283,25.43251973,0.03565731557,5.430493795,0.02952740925,0.02949026286,0.02725103989,0.002239222963,0,ref
R,none,0,6,13,W2,2,10000,2411.438154,49.10639626,5.74716792,8.544451275,0.20409646,48.262478,2.411438154,2.329266783,1.880022682,0.4492441003,0,ref
R,none,0,6,13,b2,1,100,61.78779261,7.860521141,0.5884612701,13.35775444,0.1062338653,7.819928768,0.06178779261,0.06115128594,0.05288285477,0.008268431171,0,ref
R,none,0,6,13,W3,2,1000,15672.4783,125.1897691,1.814452073,68.99590847,0.2187704061,124.8053796,15.6724783,15.57638277,15.22146886,0.3549139108,0,ref
R,none,0,6,13,b3,1,10,3.01927289,1.737605505,0.1711805174,10.15072002,-0.4033173209,1.81342341,0.00301927289,0.003288504463,0.002453687241,0.0008348172221,0,ref
R,none,0,6,14,W1,2,78400,9628.77342,98.1263136,5.75789948,17.04203311,0.06773234791,97.90500027,9.62877342,9.585389077,8.531923927,1.05346515,0,ref
R,none,0,6,14,b1,1,100,37.08110397,6.089425586,0.2136600283,28.50053721,0.03840847455,6.084965948,0.03708110397,0.03702681059,0.03452462089,0.0025021897,0,ref
R,none,0,6,14,W2,2,10000,2416.532745,49.15824188,5.74716792,8.553472349,0.2038446131,48.31544319,2.416532745,2.334382051,1.884521343,0.4498607079,0,ref
R,none,0,6,14,b2,1,100,60.90768873,7.804337815,0.5884612701,13.26227946,0.08929369855,7.773918172,0.06090768873,0.06043380374,0.05206887431,0.008364929439,0,ref
R,none,0,6,14,W3,2,1000,17004.27024,130.4004227,1.814452073,71.86765892,0.2107992186,130.0300351,17.00427024,16.90781004,16.53435184,0.3734582025,0,ref
R,none,0,6,14,b3,1,10,4.873297249,2.207554586,0.1711805174,12.89606212,-0.3493067531,2.273015467,0.004873297249,0.005166599311,0.004146819346,0.001019779965,0,ref
R,none,0,6,15,W1,2,78400,9431.179096,97.11425794,5.75789948,16.86626491,0.06791898984,96.89362939,9.431179096,9.388375417,8.345984231,1.042391186,0,ref
R,none,0,6,15,b1,1,100,47.62162041,6.900842007,0.2136600283,32.29823595,0.03854116469,6.895913152,0.04762162041,0.0475536182,0.04471840282,0.002835215382,0,ref
R,none,0,6,15,W2,2,10000,2415.910841,49.15191594,5.74716792,8.552371643,0.2038941269,48.30887077,2.415910841,2.333746995,1.883972151,0.4497748437,0,ref
R,none,0,6,15,b2,1,100,60.46270386,7.775776737,0.5884612701,13.21374427,0.08979559,7.745142178,0.06046270386,0.05998722736,0.05165750362,0.008329723744,0,ref
R,none,0,6,15,W3,2,1000,17711.12588,133.083154,1.814452073,73.34619415,0.2049351395,132.7231913,17.71112588,17.6154455,17.2314721,0.3839734014,0,ref
R,none,0,6,15,b3,1,10,6.61353225,2.571678878,0.1711805174,15.02319841,0.04622710724,2.569461948,0.00661353225,0.006602134703,0.005762392377,0.0008397423254,0,ref
R,none,0,6,16,W1,2,78400,9830.763426,99.15020639,5.75789948,17.21985713,0.06627723632,98.93554413,9.830763426,9.788241892,8.722122989,1.066118903,0,ref
R,none,0,6,16,b1,1,100,54.80635091,7.403131156,0.2136600283,34.64911624,0.03683569676,7.398342487,0.05480635091,0.05473547155,0.05168849509,0.003046976461,0,ref
R,none,0,6,16,W2,2,10000,2416.86901,49.161662,5.74716792,8.554067444,0.2038691596,48.3186965,2.41686901,2.334696431,1.884818296,0.4498781355,0,ref
R,none,0,6,16,b2,1,100,60.50596427,7.778557981,0.5884612701,13.21847057,0.08892474116,7.748429922,0.06050596427,0.06003816625,0.05169749071,0.008340675536,0,ref
R,none,0,6,16,W3,2,1000,17881.02163,133.7199373,1.814452073,73.69714489,0.2031652971,133.3631378,17.88102163,17.78572652,17.39905703,0.3866694858,0,ref
R,none,0,6,16,b3,1,10,6.838635339,2.615078458,0.1711805174,15.27672948,-0.1708354486,2.64969569,0.006838635339,0.007020887251,0.005972637142,0.001048250109,0,ref
R,none,0,6,17,W1,2,78400,9719.293234,98.58647592,5.75789948,17.12195155,0.0666833004,98.37042723,9.719293234,9.676740954,8.617144604,1.05959635,0,ref
R,none,0,6,17,b1,1,100,62.30434836,7.893310355,0.2136600283,36.94331794,0.03642882678,7.888417182,0.06230434836,0.06222712563,0.05897702914,0.003250096494,0,ref
R,none,0,6,17,W2,2,10000,2420.330135,49.19685086,5.74716792,8.560190262,0.2039341419,48.35326618,2.420330135,2.33803835,1.887874948,0.4501634021,0,ref
R,none,0,6,17,b2,1,100,62.01695916,7.875084708,0.5884612701,13.38250299,0.09857697823,7.838979426,0.06201695916,0.06144959844,0.05309488112,0.008354717314,0,ref
R,none,0,6,17,W3,2,1000,18064.36376,134.4037342,1.814452073,74.07400626,0.2016737698,134.0495878,18.06436376,17.96929199,17.57991773,0.3893742529,0,ref
R,none,0,6,17,b3,1,10,9.490691289,3.080696559,0.1711805174,17.99677093,-0.2612141389,3.129776245,0.009490691289,0.009795499344,0.008465283596,0.001330215747,0,ref
R,none,0,6,18,W1,2,78400,10199.21397,100.9911579,5.75789948,17.53958335,0.06460471941,100.7830962,10.19921397,10.15723248,9.069373503,1.087858978,0,ref
R,none,0,6,18,b1,1,100,66.42405277,8.150095261,0.2136600283,38.14515671,0.03695109575,8.144999314,0.06642405277,0.06634101383,0.06298700421,0.003354009618,0,ref
R,none,0,6,18,W2,2,10000,2424.86593,49.24292772,5.74716792,8.568207577,0.2034868818,48.40164556,2.42486593,2.342719293,1.891881121,0.4508381726,0,ref
R,none,0,6,18,b2,1,100,62.85589457,7.928170947,0.5884612701,13.47271494,0.09767820426,7.892449635,0.06285589457,0.06229076123,0.05387133814,0.008419423094,0,ref
R,none,0,6,18,W3,2,1000,18413.74338,135.697249,1.814452073,74.78690179,0.1981377644,135.3494225,18.41374338,18.31946618,17.9246033,0.3948628724,0,ref
R,none,0,6,18,b3,1,10,12.0635727,3.473265424,0.1711805174,20.29007434,-0.372700696,3.540629587,0.0120635727,0.01253605787,0.01090376473,0.001632293147,0,ref
R,none,0,6,19,W1,2,78400,10449.00165,102.2203583,5.75789948,17.75306405,0.06457454342,102.0104955,10.44900165,10.40614119,9.305005958,1.10113523,0,ref
R,none,0,6,19,b1,1,100,70.29378064,8.384138635,0.2136600283,39.24055754,0.03606612414,8.379153702,0.07029378064,0.07021021677,0.06675672066,0.00345349611,0,ref
R,none,0,6,19,W2,2,10000,2428.444649,49.27925171,5.74716792,8.574527907,0.2034260089,48.43807937,2.428444649,2.346247533,1.895042319,0.4512052133,0,ref
R,none,0,6,19,b2,1,100,62.62215441,7.913416102,0.5884612701,13.44764134,0.09445254784,7.879642084,0.06262215441,0.06208875937,0.05365496329,0.008433796076,0,ref
R,none,0,6,19,W3,2,1000,18454.91268,135.8488597,1.814452073,74.87045909,0.1979027926,135.5014476,18.45491268,18.3606423,17.96522242,0.3954198786,0,ref
R,none,0,6,19,b3,1,10,12.00940078,3.465458235,0.1711805174,20.24446641,-0.3809062641,3.534207856,0.01200940078,0.01249062517,0.01085226568,0.001638359483,0,ref
R,none,0,6,20,W1,2,78400,10448.35339,102.2171874,5.75789948,17.75251335,0.0657707695,102.0004274,10.44835339,10.4040872,9.30439422,1.09969298,0,ref
R,none,0,6,20,b1,1,100,84.02413929,9.166468202,0.2136600283,42.90212014,0.03650467993,9.161157159,0.08402413929,0.0839268005,0.08015277419,0.003774026306,0,ref
R,none,0,6,20,W2,2,10000,2428.527698,49.28009434,5.74716792,8.574674523,0.2034115266,48.43900097,2.428527698,2.346336815,1.895115683,0.4512211319,0,ref
R,none,0,6,20,b2,1,100,62.27868844,7.891684766,0.5884612701,13.41071225,0.08708200701,7.862325737,0.06227868844,0.06181616599,0.05333707343,0.008479092562,0,ref
R,none,0,6,20,W3,2,1000,18457.4829,135.8583192,1.814452073,74.87567253,0.1978505481,135.5110014,18.4574829,18.36323149,17.96775832,0.3954731702,0,ref
R,none,0,6,20,b3,1,10,14.47973432,3.805224608,0.1711805174,22.22930895,-0.3012323154,3.86024231,0.01447973432,0.01490147069,0.01320627645,0.001695194237,0,ref
R,none,0,6,21,W1,2,78400,10602.51786,102.9685285,5.75789948,17.8830021,0.0648098534,102.7561289,10.60251786,10.55882202,9.449906395,1.108915626,0,ref
R,none,0,6,21,b1,1,100,91.37246437,9.558894516,0.2136600283,44.73880582,0.0360567627,9.553577008,0.09137246437,0.09127083365,0.08733340763,0.003937426022,0,ref
R,none,0,6,21,W2,2,10000,2425.880797,49.25323133,5.74716792,8.570000393,0.2033947601,48.41241796,2.425880797,2.343762213,1.892777554,0.4509846594,0,ref
R,none,0,6,21,b2,1,100,62.60390606,7.912263018,0.5884612701,13.44568185,0.078000152,7.888209296,0.06260390606,0.0622238459,0.05363807204,0.008585773861,0,ref
R,none,0,6,21,W3,2,1000,18730.38811,136.8590081,1.814452073,75.42718278,0.1955449589,136.5157987,18.73038811,18.63656329,18.23703212,0.3995311658,0,ref
R,none,0,6,21,b3,1,10,8.899222663,2.983156493,0.1711805174,17.42696271,-0.3628954733,3.04945185,0.008899222663,0.009299156584,0.007907208889,0.001391947695,0,ref
R,none,0,6,22,W1,2,78400,11268.50557,106.1532174,5.75789948,18.43610119,0.06423973134,105.9392742,11.26850557,11.22312982,10.07921987,1.143909951,0,ref
R,none,0,6,22,b1,1,100,96.18540293,9.807415711,0.2136600283,45.90196767,0.03519287856,9.802222376,0.09618540293,0.09608356351,0.0920401481,0.00404341541,0,ref
R,none,0,6,22,W2,2,10000,2430.930677,49.30446914,5.74716792,8.578915707,0.202739082,48.4671424,2.430930677,2.349063892,1.897238489,0.4518254029,0,ref
R,none,0,6,22,b2,1,100,65.51039078,8.093848947,0.5884612701,13.75425938,0.07372658687,8.071825709,0.06551039078,0.06515437028,0.05633084418,0.00882352609,0,ref
R,none,0,6,22,W3,2,1000,20794.69645,144.2036631,1.814452073,79.47504663,0.1861280056,143.8769879,20.79469645,20.70058766,20.27468741,0.4259002489,0,ref
R,none,0,6,22,b3,1,10,8.786815622,2.964256335,0.1711805174,17.31655202,-0.1959915649,3.002502227,0.008786815622,0.009015019621,0.007801272525,0.001213747096,0,ref
R,none,0,6,23,W1,2,78400,11742.75516,108.3639938,5.75789948,18.82005655,0.06213024772,108.1590327,11.74275516,11.69837636,10.5280106,1.170365758,0,ref
R,none,0,6,23,b1,1,100,99.67144845,9.983558907,0.2136600283,46.72637642,0.03381864203,9.978618282,0.09967144845,0.09957282282,0.0954509241,0.004121898713,0,ref
R,none,0,6,23,W2,2,10000,2430.919909,49.30435994,5.74716792,8.578896707,0.2028172418,48.46657698,2.430919909,2.349009085,1.897228977,0.4517801075,0,ref
R,none,0,6,23,b2,1,100,66.02443459,8.12554211,0.5884612701,13.80811707,0.06416551427,8.109075031,0.06602443459,0.06575709786,0.05680758759,0.008949510272,0,ref
R,none,0,6,23,W3,2,1000,21915.67987,148.0394538,1.814452073,81.58906813,0.1793290482,147.724855,21.91567987,21.82263278,21.38175112,0.4408816591,0,ref
R,none,0,6,23,b3,1,10,6.456393535,2.540943434,0.1711805174,14.84364852,-0.12444603,2.567869622,0.006456393535,0.006593954398,0.005615776281,0.000978178117,0,ref
R,none,0,6,24,W1,2,78400,11723.97493,108.2773057,5.75789948,18.80500104,0.06215679644,108.072314,11.72397493,11.67962504,10.51022865,1.169396394,0,ref
R,none,0,6,24,b1,1,100,100.2890248,10.01444081,0.2136600283,46.87091402,0.03368126803,10.00952251,0.1002890248,0.1001905408,0.09605530402,0.00413523676,0,ref
R,none,0,6,24,W2,2,10000,2428.927193,49.28414748,5.74716792,8.575379765,0.2027096564,48.4471303,2.428927193,2.347124434,1.89546859,0.4516558449,0,ref
R,none,0,6,24,b2,1,100,67.37011486,8.207929999,0.5884612701,13.9481227,0.07705231,8.183646417,0.06737011486,0.06697206868,0.0580563037,0.008915764972,0,ref
R,none,0,6,24,W3,2,1000,23449.73006,153.1330469,1.814452073,84.39630301,0.1653360588,152.8435285,23.44973006,23.36114419,22.89731715,0.4638270496,0,ref
R,none,0,6,24,b3,1,10,8.075667321,2.841771863,0.1711805174,16.60102391,-0.0794900476,2.860473196,0.008075667321,0.008182306908,0.007132058134,0.001050248773,0,ref
R,none,0,6,25,W1,2,78400,12333.90841,111.0581308,5.75789948,19.28795929,0.06000229775,110.8617314,12.33390841,12.2903235,11.08813871,1.202184782,0,ref
R,none,0,6,25,b1,1,100,98.10953168,9.905025577,0.2136600283,46.35881431,0.03211493964,9.900467266,0.09810953168,0.09801925208,0.0939225662,0.00409668588,0,ref
R,none,0,6,25,W2,2,10000,2426.898115,49.26355767,5.74716792,8.571797164,0.202794721,48.42618261,2.426898115,2.345095162,1.893676177,0.4514189852,0,ref
R,none,0,6,25,b2,1,100,67.19930918,8.197518477,0.5884612701,13.93042991,0.09042128358,8.165367437,0.06719930918,0.06667322538,0.05789775157,0.008775473807,0,ref
R,none,0,6,25,W3,2,1000,24133.74639,155.3503988,1.814452073,85.61835338,0.1590668627,155.0721265,24.13374639,24.04736441,23.57328692,0.4740774908,0,ref
R,none,0,6,25,b3,1,10,10.26637134,3.204117873,0.1711805174,18.71777187,-0.04260102341,3.215961124,0.01026637134,0.01034240595,0.009198709003,0.001143696947,0,ref
R,none,0,6,26,W1,2,78400,12310.50687,110.9527236,5.75789948,19.26965276,0.05941401794,110.7598593,12.31050687,12.26774644,11.06595102,1.201795418,0,ref
R,none,0,6,26,b1,1,100,104.1549741,10.20563443,0.2136600283,47.76576373,0.03338254698,10.20073728,0.1041549741,0.104055041,0.09983955244,0.004215488581,0,ref
R,none,0,6,26,W2,2,10000,2426.016617,49.25461011,5.74716792,8.570240299,0.2027351226,48.41764413,2.426016617,2.344268263,1.892897526,0.4513707372,0,ref
R,none,0,6,26,b2,1,100,66.7421958,8.169589696,0.5884612701,13.88296921,0.07758638086,8.145090019,0.0667421958,0.06634249141,0.05747350821,0.008868983203,0,ref
