seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,arm_carrier,arm_q,arm_r,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,logits_equal_mb,nbar_neffS2,early_acc,nbar_neffS2_early,nbar_neffT2_early,nbar_neffT2,probe_zeroS2_mean,probe_zero2_mean,probe_zarm2_first,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,neffS2_start,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,hash_match_escape,keep_share,dead_units_by_mask,step_draws,field0_top_ok,lift_share,lift_units_alive,exc_q,exc_v,exc_w2
33,S2dyn_felu,2,2,dyn,10,,none,True,felu,,,1,3,0.2728125,2.6726376189788184,0.09083333333333334,13.48989362080892,0.43383333333333335,0.10916666666666666,True,0.2009397918900504,0.16763109228728962,0.15758387683035835,0.1587991109408904,0.2202939078391258,0.41212947689928114,0.5648341836734694,0.449,0.0,0.27201530612244895,0.2484,0.0,0.2538520408163265,0.2918,0.0,0.2032142857142857,0.2198,0.0,0.4650000035762787,f6811a77f425557b199afab01e17071f172c9cce79d3b371575f627dfc650e95,0,0,0,True,0.006772387397368382,0.13016666666666668,0.004443291657352288,0.004033897288091033,0.006405903450625099,0.16709351851851853,0.9660425925925925,0.4267473507497382,0.6363656252345031,0.20961827448476494,-49.648642542850176,-58.93804055341054,6.314989574247753,2.483510894305438,0.0811335965746548,0.13342708333333334,c9fc5168ced79a99e4d16be30b772b469669f364d4939618b0539694ebefda14,True,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,0.006862607933352102,-9.257776303142084,0.008115682076500753,0.9911083333333335,0.4267473507497382,1.591882880177399,-49.648642542850176,0.006083333333333333,0.006862607478102048,0.9366333333333333,0.02,0.00801619368773336,5.212456670988617,0.2271938775510204,0.2002551020408163,-6.551706544941511,0.1103,0.0,-6.721678619420627,0.0,0.0,-1.8422429606009878,True,0.008115682095705835,0.7398618430603046,-0.3320552178982663,0.7834408596913098,0.11359999999999999,1.1881120453455254,3.0230672719574336,1.1881120453455254,0.6497333333333333,0.7398618430410822,2.5e-05,0.0,0.783440859663529,0.011427642070116002,-10.435945789807677,0.01269723205043365,0.9858916666666668,0.6363656252345032,8.640951911271873,-58.938040553410545,0.010191666666666665,0.011427641776700814,0.9464416666666666,0.08,0.012543333558017577,22.708470621354735,33.84092879295349,,,,,,,,,,,,
33,S2dyn_felu,2,2,dyn,10,,none,True,felu,,,2,4,0.2955833333333333,1.9301388247211775,0.08666666666666667,2.9979588985443115,0.45516666666666666,0.11,True,0.17135709803627225,0.5080057919258252,0.15120387945201705,0.4648700387527545,0.2112450383089405,0.31711852992884815,0.2032142857142857,0.2182,0.0,0.20311224489795918,0.2183,0.0,0.20341836734693877,0.2313,0.0,0.20497448979591837,0.1836,0.0,0.5133333206176758,098ef07972fc10af75f2f47fda349f35e016d7b990e71540d2113e180071aa26,0,0,0,,0.007597673058560834,0.155,0.005955527764680867,0.0055741172644730936,0.007204548787217707,0.2948861111111111,0.9682944444444446,0.6363656252345031,-2.8086808708860653,-3.4450464961205682,-58.93804055341054,-69.75354690480938,7.545096889037369,2.9133685200913537,0.10304748335387558,0.13989583333333333,351692e73ce1ce395459db3b1361b31934cfd058cfbc51c80b2f69c4af402810,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7288564292797075,-0.35724650704998245,0.767057958045615,0.13899166666666665,1.4841199469548414,3.644316123578585,1.4841199469548414,0.6505333333333334,0.7288564292877912,0.0003333333333333334,0.0,0.7670579580497835,0.012349004260598902,-11.348655128908208,0.013639190978359068,0.9847416666666667,-2.808680870886065,12.310147200353168,-69.75354690480938,0.011124999999999998,0.012349004022280374,0.9502583333333335,0.13,0.013382131559424111,27.711430283583873,34.001370668411255,,,,,,,,,,,,
33,S2dyn_c12,2,2,dyn,10,,c12,True,,,,1,3,0.24833333333333332,2.7499125176668167,0.09083333333333334,13.491665064493816,0.36616666666666664,0.10916666666666666,True,0.18514689690891828,0.16875902249012142,0.17540165133292854,0.15855904814088717,0.220959904101619,0.4121924583644917,0.5648469387755102,0.4497,0.0,0.272155612244898,0.2498,0.0,0.26557397959183676,0.2976,0.0,0.21316326530612245,0.2015,0.0,0.3958333432674408,e7bbc61ffa1aa2d8f51a1df7ef190f6bd785450fce2b1a037317e1d6329a8b3e,118712,477592,191855,True,0.005578143668270831,0.12816666666666668,0.003671943647792526,0.003671943647792526,0.005578143668270831,0.9672064814814816,0.9672064814814816,0.4267473507497382,1.6181768002940031,1.191429449544265,-49.648642542850176,-57.95622937835104,4.236096621460904,1.9108833468586115,0.12938315423671157,0.13342708333333334,c9fc5168ced79a99e4d16be30b772b469669f364d4939618b0539694ebefda14,True,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,0.006862607933352102,-9.257776303142084,0.008115682076500753,0.9911083333333335,0.4267473507497382,1.591882880177399,-49.648642542850176,0.006083333333333333,0.006862607478102048,0.9366333333333333,0.02,0.00801619368773336,5.212456670988617,0.2271938775510204,0.21045918367346939,-6.524412814166742,0.1104,0.02,-6.6039264775082485,0.0,0.0,-1.8422429606009878,True,0.00801619368773336,0.8302360097466142,-0.19357127348965047,0.8727764568719586,0.03730833333333333,1.6368851260165411,2.452822565937469,1.6368851260165411,0.7328666666666664,0.830236009750267,0.0,0.0,0.8727764568746963,0.011283762365218322,-9.706618589067958,0.012645535116927056,0.9851166666666665,1.618176800294003,8.03818559139733,-57.95622937835103,0.009749999999999998,0.011283762031793597,0.9386250000000002,0.09,0.012455416520149965,20.384422097542494,34.07064080238342,,,,,,,,,,3.723219277329548e-08,4.69927373458745e-07,2.330733797073492e-07
33,S2dyn_c12,2,2,dyn,10,,c12,True,,,,2,4,0.29134375,1.9544679493308068,0.08166666666666667,2.7470435428619386,0.4201666666666667,0.11,True,0.20241073910498622,0.4470105121921127,0.16051924887688074,0.41595171205699444,0.21118197177323358,0.2831083136455466,0.21315051020408163,0.199,0.0,0.21317602040816327,0.1993,0.0,0.21211734693877551,0.2018,0.0,0.20604591836734693,0.18,0.0,0.4658333361148834,ab3ed4761a978fc2e65251b8bf6da662a5748633fe118117610f66b492253b3f,87275,439049,145701,,0.007621227158862808,0.157375,0.0059852494240999156,0.0059852494240999156,0.007621227158862808,0.9595555555555557,0.9595555555555557,1.6181768002940031,3.437355027960008,1.8191782276660047,-57.95622937835104,-63.50751100596331,4.237307799841804,1.8810512502609438,0.18939896264579148,0.13989583333333333,351692e73ce1ce395459db3b1361b31934cfd058cfbc51c80b2f69c4af402810,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8650865116973488,-0.15073179231853734,0.9008947627944971,0.027125000000000003,1.9068578374515988,2.3457769824155448,1.9068578374515988,0.7796333333333334,0.8650865116978688,0.0,0.0,0.9008947628150032,0.011919994337657235,-11.293403719809758,0.013372436484071645,0.9842583333333333,3.4373550279600082,8.139016335241152,-63.507511005963316,0.010374999999999999,0.011919993968804676,0.9370166666666665,0.16,0.013107645079312821,22.485718130070925,33.81018900871277,,,,,,,,,,5.739569264306965e-08,5.809607968032537e-07,1.4963784522592505e-07
33,S2dyn_c12_m50,2,2,dyn,10,,c12,True,fixed,0.5,,1,3,0.23526041666666667,2.798363553126653,0.09083333333333334,13.493226598103842,0.33016666666666666,0.10916666666666666,True,0.19639768938153188,0.16099802140767375,0.1631068776446227,0.1463972001511138,0.2261525334373194,0.412210637005046,0.5658545918367347,0.5454,0.0,0.28109693877551023,0.2945,0.0,0.26886479591836737,0.3433,0.0,0.20971938775510204,0.2066,0.0,0.3591666519641876,fbdf87986f0b2c1af809f395b06183761b37dc09c45a5a58b7f44969565e0222,187945,488373,159832,True,0.005116620664663148,0.12654166666666666,0.002148138335941165,0.0036445479793335753,0.00958621650051032,0.9799777777777778,0.9605611111111112,0.4267473507497382,1.766376136177726,1.3396287854279878,-49.648642542850176,-57.808030042467315,4.237591850311785,1.9090600710611225,0.13594695421779762,0.13342708333333334,c9fc5168ced79a99e4d16be30b772b469669f364d4939618b0539694ebefda14,True,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,0.006862607933352102,-9.257776303142084,0.008115682076500753,0.9911083333333335,0.4267473507497382,1.591882880177399,-49.648642542850176,0.006083333333333333,0.006862607478102048,0.9366333333333333,0.02,0.00801619368773336,5.212456670988617,0.23658163265306123,0.21683673469387754,-6.203569769359335,0.1476,0.04,-7.22872349120283,0.0,0.0,-1.8422429606009878,True,0.004494176307691774,0.852540568422033,-0.16911459043284707,0.8907423210753339,0.028741666666666662,2.038669412330942,2.5506261424265624,2.038669412330942,0.7643166666666668,0.8525405683954559,0.0,0.0,0.8907423210407415,0.023029670704611992,-10.288074449931557,0.024811708421629074,0.9726166666666667,1.7663761361777255,8.87539807878819,-57.808030042467315,0.021008333333333337,0.023029670353233812,0.9217666666666667,0.12,0.024588087396854287,24.18013877097081,33.66191816329956,,,,0.4996833333333333,0,,,,,9.880582485521927e-08,6.128679528316638e-07,1.5913340556394928e-07
33,S2dyn_c12_m50,2,2,dyn,10,,c12,True,fixed,0.5,,2,4,0.27586458333333336,2.007360966761907,0.08916666666666667,2.7249377727508546,0.3586666666666667,0.11,True,0.21226232925619112,0.36040504424211883,0.17573612444963752,0.31672397279180586,0.2152219778217841,0.2776256834234421,0.20971938775510204,0.2066,0.0,0.20973214285714287,0.2068,0.0,0.21012755102040817,0.2141,0.0,0.20274234693877552,0.203,0.0,0.3916666805744171,a060dfdd785b941aaa4eb525d3fb52d5fef58e33f5644736e7c9cefc6fc547b5,209699,478149,115166,,0.011134905102580864,0.16545833333333335,0.006878160396009736,0.013349976561696992,0.022409802781669687,0.9682250000000001,0.9361222222222223,1.766376136177726,4.513815688230315,2.7474395520525885,-57.808030042467315,-62.431050345693,4.239372314617737,1.8975804913094576,0.20655859373044222,0.13989583333333333,351692e73ce1ce395459db3b1361b31934cfd058cfbc51c80b2f69c4af402810,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8945790085739647,-0.11696359239148885,0.9229459485560956,0.01835,2.8213172108623508,2.783332214859923,2.8213172108623508,0.8271249999999999,0.8945790085573989,0.0,0.0,0.9229459485393128,0.03985942398047311,-11.687297646020614,0.04206080225778435,0.9542499999999999,4.513815688230315,11.251458087249278,-62.431050345693,0.03683333333333333,0.03985942369649808,0.8996916666666668,0.16,0.04174114717175742,31.175920009961263,32.85239291191101,,,,0.4996833333333333,0,,,,,6.626494519768045e-08,7.303569136141164e-07,2.8046852218466256e-07
33,S2dyn_c12_a02,2,2,dyn,10,,c12,True,top,,0.02,1,3,0.3926145833333333,2.395183323651552,0.09083333333333334,13.501120999654134,0.6025,0.10916666666666666,True,0.17755755374795018,0.20309172143849233,0.20900119589593183,0.19165972393238917,0.21718189288852346,0.4122339844858895,0.5024872448979592,0.3491,0.0,0.22323979591836735,0.0837,0.0,0.22036989795918369,0.1113,0.0,0.201390306122449,0.1046,0.0,0.6316666603088379,210d1cbe1bcb8a811c03447527a462f55ed6b5f1adb4967f56ee2da535fd7cc0,174521,542728,312079,True,0.013584271919181998,0.15379166666666666,0.013695445313793053,0.013695445313793053,0.013584271919181998,0.9542907407407407,0.9542907407407407,0.4267473507497382,2.066122225251344,1.6393748745016057,-48.525878434842774,-56.2683294680066,4.236686345971638,1.915291184719794,0.16176107032646542,0.13342708333333334,c9fc5168ced79a99e4d16be30b772b469669f364d4939618b0539694ebefda14,True,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,0.018139388777922615,-7.192584940760228,0.027047831676269875,0.9796083333333333,0.4267473507497382,1.591882880177399,-48.52587843484278,0.017233333333333333,0.018139388330777485,0.91915,0.02,0.026556646539524862,5.212456670988617,0.20831632653061224,0.2002551020408163,-5.933056868534471,0.059,0.02,-4.727735994396633,0.0,0.0,-1.8422429606009878,True,0.026556646539524862,0.841709929498824,-0.17721377728660923,0.8834148683217535,0.030050000000000004,1.8377223956791686,2.6293233624472747,1.8377223956791686,0.7443833333333332,0.8417099294573069,0.0,0.0,0.8834148682723609,0.01774916490401879,-6.698512371210775,0.018764296006882793,0.979325,2.066122225251344,8.907444098615159,-56.268329468006606,0.016675000000000002,0.01774916453311841,0.934275,0.03,0.01865778955325006,21.373077908874205,36.70247769355774,,,,,,,True,0.019183333333333333,0.98,5.621106047293267e-08,3.9968936338397043e-07,2.0378868947901196e-07
33,S2dyn_c12_a02,2,2,dyn,10,,c12,True,top,,0.02,2,4,0.41391666666666665,1.658996526107192,0.07583333333333334,3.399885851542155,0.5995833333333334,0.11,True,0.1879401108296103,0.6339717617568871,0.18487672121530827,0.5136889159136141,0.21102955219976138,0.365812493643413,0.201390306122449,0.1046,0.0,0.20137755102040816,0.1046,0.0,0.2017857142857143,0.0959,0.0,0.201875,0.05,0.0,0.6416666507720947,35a668748d272b54c6ff7ba0741bc38bb95ba352f620e5e34dafdbf37db077ee,107330,488239,257699,,0.01218422174814991,0.20395833333333332,0.010565766990488107,0.010565766990488107,0.01218422174814991,0.9571787037037036,0.9571787037037036,2.066122225251344,3.2813452584832365,1.2152230332318927,-56.2683294680066,-62.3764074591377,4.235865767473686,1.9045444770462736,0.20995150384260342,0.13989583333333333,351692e73ce1ce395459db3b1361b31934cfd058cfbc51c80b2f69c4af402810,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8338870933757628,-0.18660091148056587,0.8751475281538623,0.03680833333333334,1.8879323802866042,2.773029345086676,1.8879323802866042,0.738375,0.8338870934039355,0.0,0.0,0.8751475281820165,0.016426406077852417,-6.850067975450132,0.017597217323142508,0.9799666666666665,3.2813452584832357,9.09933135680566,-62.37640745913771,0.01499166666666667,0.016426405783494313,0.94005,0.05,0.017481842930611086,22.238646772831,36.61757183074951,,,,,,,,,,2.6816036891030848e-08,6.736549256203261e-07,2.736917923407134e-07
33,S2u30r,2,2,uniform,,30.0,none,True,,,,1,3,0.19884375,2.8810735957225164,0.09083333333333334,13.492434883117676,0.25116666666666665,0.10916666666666666,True,0.0,0.0,0.0,0.0,0.2214225365993722,0.4122801571308325,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2641666531562805,4e3f525d1dd4fabbb74585e7f970be1884b62d7d9b1c99c948068063b1c84731,0,0,0,True,0.0,0.12166666666666667,0.0,0.0,0.0,1.0,1.0,0.4267473507497382,0.4267473507497382,0.0,-29.57325264925026,-29.57325264925026,4.23999539693578,1.9191791225962676,0.04218403016682714,,,,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,9.296357760303607e-13,-28.10308556033952,0.08763661193249578,1.0,0.4267473507497382,1.591882880177399,-29.573252649250257,0.0,0.0,1.0,1.0,0.0,5.212456670988617,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8422429606009878,,0.0,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,9.296357760303607e-13,-28.10308556033952,0.08763661193249578,1.0,0.4267473507497382,1.591882880177399,-29.573252649250257,0.0,0.0,1.0,1.0,0.0,5.212456670988617,5.5798821449279785,,,,,,,,,,,,
33,S2u30r,2,2,uniform,,30.0,none,True,,,,2,4,0.20867708333333335,2.160183753212293,0.08,2.5286718527475993,0.25483333333333336,0.11,True,0.0,0.0,0.0,0.0,0.21165618261147756,0.2499239395062129,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.273333340883255,fff5021885a5336f2d610124df97612c67d9a6d030d3a7a9c05de6bf3022274c,0,0,0,,0.0,0.149625,0.0,0.0,0.0,1.0,1.0,0.4267473507497382,0.4267473507497382,0.0,-29.57325264925026,-29.57325264925026,4.23999539693578,1.9191791225962676,0.04218403016682714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,9.296357760303607e-13,-28.10308556033952,0.08763661193249578,1.0,0.4267473507497382,1.591882880177399,-29.573252649250257,0.0,0.0,1.0,1.0,0.0,5.212456670988617,5.458071231842041,,,,,,,,,,,,
33,N2r,2,,,,,none,True,,,,1,3,0.7275,0.9112656707798596,0.09833333333333333,11.094747645060222,0.9693333333333334,0.10916666666666666,True,0.10410565896108892,0.22687014716211706,0.13932006638742675,0.35547338620138663,0.12959211152595648,0.39448416714246076,0.5,0.0,0.0,0.20030612244897958,0.0,0.0,0.2003826530612245,0.0,0.0,0.200625,0.0,0.0,1.0,315cb190c444ecd7db20d3063618c180cee5243f2f759eeafb1e084093221410,0,0,0,True,0.5367211512489578,0.23616666666666666,0.49890933403989024,0.49890933403989024,0.5367211512489578,0.0,0.0,0.4267473507497382,-1.064568850874116,-1.4913162016238541,0.4267473507497382,-1.064568850874116,5.020278623593207,2.191480536881556,0.028969454095858965,,,,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,0.7705806049124724,-0.2812452303105535,0.8427142588444613,0.030791666666666665,0.4267473507497382,1.591882880177399,0.4267473507497382,0.6067250000000002,0.770580604860683,0.0,0.0,0.8427142587958483,5.212456670988617,0.2015688775510204,0.2002551020408163,-3.2462516249895037,0.0,0.0,-2.6440215183773423,0.0,0.0,-1.8422429606009878,,0.8427142587958483,0.3699294476199379,-1.1333574047880963,0.46596453175574803,0.33629166666666654,-2.0259535183468222,2.3682577939567704,-2.0259535183468222,0.22805833333333334,0.3699294475803773,2.5e-05,0.0,0.46596453162031554,0.4971772128664807,-0.8313905303663286,0.5852978808064582,0.225975,-1.064568850874116,2.2331370256294387,-1.064568850874116,0.3496416666666667,0.49717721296101813,0.0,0.0,0.5852978809354575,6.931798943116566,3.999016523361206,,,,,,,,,,,,
33,N2r,2,,,,,none,True,,,,2,4,0.7753125,0.6693813780127287,0.11166666666666666,4.766543159484863,1.0,0.11,True,0.09904693075335065,0.4791285574901849,0.13446721716627508,0.7002691725695817,0.13722777959113347,0.9224767544462035,0.200625,0.0,0.0,0.2005612244897959,0.0,0.0,0.20065051020408164,0.0,0.0,0.20265306122448978,0.0,0.0,1.0,8017a8f1dbb0cfd360707bc8f9de8dba1e389ff8669b2b40fafd706fbf150243,0,0,0,,0.33012365975143243,0.29454166666666665,0.2992898768700318,0.2992898768700318,0.33012365975143243,0.0015222222222222223,0.0015222222222222223,-1.064568850874116,-2.7031334222354975,-1.6385645713613815,-1.064568850874116,-2.7031334222354975,5.873293053609597,2.5061173974823885,0.019110164404846728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40543479070092026,-1.083445046714223,0.4816631034191207,0.3493833333333333,-1.8735041758962825,2.807458606797931,-1.8735041758962825,0.28454999999999997,0.4054347906107704,0.0004,0.0,0.481663103217074,0.35169448460334224,-1.2333083288233437,0.4076795798602344,0.4573916666666667,-2.703133422235498,3.668372898950874,-2.703133422235498,0.25974166666666665,0.351694484518965,0.00155,0.0,0.4076795796956973,11.076355354525012,3.9463164806365967,,,,,,,,,,,,
33,N2r_m50,2,,,,,none,True,fixed,0.5,,1,3,0.5020833333333333,2.2251061223757764,0.0975,11.61827075958252,0.60125,0.10916666666666666,True,0.1974912798044291,0.2249890643482407,0.24597827388060975,0.31216188916005194,0.2713844210217455,0.4021778582440068,0.5,0.0,0.0,0.20030612244897958,0.0,0.0,0.20034438775510205,0.0,0.0,0.20039540816326532,0.0,0.0,0.6175000071525574,b5653b4861ad3d24830feae74c9d4aba260a7a1f1d838d82ffc97370de29a25d,0,0,0,True,0.30428599414819235,0.23804166666666668,0.27524000038935226,0.5485951840398346,0.6092542236359059,0.5415175925925926,0.08238333333333332,0.4267473507497382,96.4538654177408,96.02711806699106,0.4267473507497382,96.4538654177408,8.195639931284786,3.460177168438427,0.1223689490626566,,,,True,0.40106391880129233,-1.0154213413477715,0.5270157185117204,0.23912499999999998,-1.6099752242012375,1.8532709287224023,-1.6099752242012375,0.2183333333333333,0.4010639188284675,0.0,0.0,0.5270157185112234,0.7705806049124724,-0.2812452303105535,0.8427142588444613,0.030791666666666665,0.4267473507497382,1.591882880177399,0.4267473507497382,0.6067250000000002,0.770580604860683,0.0,0.0,0.8427142587958483,5.212456670988617,0.20144132653061225,0.2002551020408163,-3.1678928462169855,0.0,0.0,-2.2978433097591924,0.0,0.0,-1.8422429606009878,,0.42045048629571835,0.6087122229708397,-0.6136509128910332,0.6453793059077632,0.2603416666666667,9.097559916756513,7.485051049745201,9.097559916756513,0.5463583333333334,0.6087122229278087,0.0008416666666666667,0.0,0.6453793058314139,0.698588368148289,-1.538800744899865,0.70270868050927,0.2859916666666667,96.45386541774083,51.29452199631681,96.45386541774083,0.6911166666666666,0.6985883677661421,0.188975,0.0,0.7026384058625063,219.75742099878477,4.219340562820435,,,,0.4996833333333333,0,,,,,,,
33,N2r_m50,2,,,,,none,True,fixed,0.5,,2,4,0.273875,14.363037478963534,0.0975,25.82634475708008,0.30541666666666667,0.11,True,0.21561627614088744,0.41007795720361173,0.21607688164658612,0.3908998375603308,0.18666660741776772,0.3399462955227743,0.20039540816326532,0.0,0.0,0.2004081632653061,0.0,0.0,0.20044642857142858,0.0,0.0,0.2005357142857143,0.0,0.0,0.3191666603088379,830ab25b9af8678f2a8de83a18824dced5588ca491f0b975d31217c6be67e414,0,0,0,,0.30648701587450905,0.18375,0.31299201517512526,0.6278999065017042,0.6154981557287698,0.6618564814814816,0.3217527777777778,96.4538654177408,635.79283590674,539.3389704889993,96.4538654177408,635.79283590674,14.284574507618766,4.440246376524043,0.18694048395089338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7422885576952016,-0.4553303041458479,0.7580452054138874,0.20065833333333333,41.838218785638325,17.164454455004883,41.838218785638325,0.71445,0.742288557604452,0.006824999999999999,0.0,0.7580452051792586,0.6269205269966796,-5.419777041718168,0.6281399727306608,0.3692916666666667,635.79283590674,232.78471515467615,635.79283590674,0.6250916666666666,0.626920526856184,0.34324999999999994,0.07,0.6280319238704408,680.8513347982362,4.156957387924194,,,,0.4996833333333333,0,,,,,,,
