step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
466000,A_w100_T10000_centered_lr0.01_s3,0.35,0.00262626,0.2,19.4365,7.52799,0.198111,0.506394,0,1.1144e-05,0.000160131,0.0695929,18.6593,0.142377,7.02362,6.69828,0.35,1.66113e-06
466000,A_w100_T10000_centered_lr0.01_s4,0.38,0.00282828,0.27,18.1298,6.10132,0.198952,0.511616,0.00020202,6.82529e-05,0.000453816,0.150398,18.6539,0.147203,6.79333,6.61205,0.38,3.69117e-06
466000,A_w100_T10000_centered_lr0.01_s5,0.3,0.0010101,0.18,18.4723,6.83439,0.193733,0.502798,0.00040404,4.71386e-06,0.000165095,0.0285523,18.9031,0.134396,7.4407,6.46632,0.3,1.83163e-06
466000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00161616,0.26,18.7847,6.05182,0.203327,0.511657,0,6.61621e-06,9.15124e-05,0.0722985,18.6142,0.140173,7.13406,6.19156,0.35,1.02135e-06
466000,A_w100_T10000_centered_lr0.01_s7,0.37,0.00282828,0.23,16.9957,5.77783,0.195282,0.511414,0,5.93052e-05,0.000339128,0.174876,18.8134,0.14427,6.93146,5.36366,0.37,4.4867e-06
466000,A_w100_T10000_centered_lr0.01_s8,0.27,0.00121212,0.13,20.6759,8.06228,0.195173,0.505303,0,4.51936e-06,0.000121105,0.0373177,18.8023,0.134366,7.44234,7.58528,0.27,1.85266e-06
466000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00121212,0.28,19.5412,7.60036,0.197291,0.515293,0.00020202,9.25233e-05,0.000428256,0.216047,18.8561,0.143837,6.95234,6.00027,0.37,4.65947e-06
467000,A_w100_T10000_centered_lr0.01_s0,0.26,0.00161616,0.13,17.6071,6.25942,0.198449,0.50996,0,1.33105e-05,0.000261264,0.0509467,18.6372,0.152417,6.56097,6.23417,0.26,2.23185e-06
467000,A_w100_T10000_centered_lr0.01_s1,0.45,0.00222222,0.32,18.3855,5.87283,0.200879,0.509313,0.00020202,1.24186e-05,0.00033489,0.0370827,18.7488,0.146709,6.81622,5.5317,0.45,3.1588e-06
467000,A_w100_T10000_centered_lr0.01_s2,0.41,0.00242424,0.25,20.5237,8.58081,0.197326,0.507647,0,7.52166e-06,0.000248758,0.0302368,18.7013,0.141192,7.08254,5.77748,0.41,2.29266e-06
467000,A_w100_T10000_centered_lr0.01_s3,0.35,0.00262626,0.19,19.4815,7.54862,0.198103,0.506394,0,1.23661e-05,0.000219513,0.0563345,18.6595,0.142347,7.0251,6.69919,0.35,2.35508e-06
467000,A_w100_T10000_centered_lr0.01_s4,0.38,0.00282828,0.27,18.1691,6.11972,0.198951,0.511616,0.00020202,0.000277227,0.000887767,0.312274,18.6539,0.147169,6.79492,6.61233,0.38,8.32229e-06
467000,A_w100_T10000_centered_lr0.01_s5,0.29,0.0010101,0.18,18.5146,6.84731,0.193733,0.502828,0.00040404,4.41271e-06,0.000174879,0.0252329,18.9032,0.134429,7.43888,6.34043,0.29,2.05958e-06
467000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00161616,0.24,18.8297,6.07385,0.20332,0.511657,0,4.38148e-06,0.000139987,0.0312991,18.6144,0.14017,7.13418,6.1913,0.35,1.59698e-06
467000,A_w100_T10000_centered_lr0.01_s7,0.37,0.0030303,0.22,17.0424,5.79085,0.195274,0.511414,0,6.68626e-06,0.00024836,0.0269216,18.8136,0.144265,6.93168,5.36397,0.37,3.00538e-06
467000,A_w100_T10000_centered_lr0.01_s8,0.27,0.00121212,0.13,20.7055,8.085,0.19517,0.505303,0,4.66016e-06,9.62693e-05,0.0484075,18.8026,0.134336,7.44401,7.5847,0.27,1.63098e-06
467000,A_w100_T10000_centered_lr0.01_s9,0.36,0.00161616,0.27,19.5648,7.61263,0.197282,0.515293,0.00020202,6.23357e-05,0.000369657,0.168631,18.8565,0.143822,6.95305,6.12708,0.36,3.78015e-06
468000,A_w100_T10000_centered_lr0.01_s0,0.26,0.00181818,0.12,17.6656,6.27534,0.198442,0.50996,0,7.89042e-05,0.000513715,0.153595,18.6374,0.152371,6.56293,6.23409,0.26,4.70562e-06
468000,A_w100_T10000_centered_lr0.01_s1,0.45,0.00242424,0.31,18.4404,5.88952,0.200879,0.509313,0.00020202,7.95426e-06,0.000278151,0.0285969,18.749,0.146698,6.81673,5.53206,0.45,2.8947e-06
468000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00262626,0.24,20.5496,8.59004,0.197327,0.507647,0,8.61303e-06,0.000295729,0.0291247,18.7013,0.141186,7.08287,5.64774,0.4,2.53716e-06
468000,A_w100_T10000_centered_lr0.01_s3,0.35,0.00262626,0.19,19.5256,7.56948,0.198094,0.506394,0,1.61117e-06,9.34599e-05,0.0172392,18.6597,0.1423,7.02743,6.70052,0.35,1.01762e-06
468000,A_w100_T10000_centered_lr0.01_s4,0.38,0.00282828,0.27,18.2078,6.13771,0.19895,0.511616,0.00020202,0.00013496,0.000644889,0.209276,18.6538,0.147134,6.79655,6.61277,0.38,5.33734e-06
468000,A_w100_T10000_centered_lr0.01_s5,0.29,0.0010101,0.18,18.5581,6.86136,0.193733,0.502828,0.00040404,1.24198e-05,0.000226791,0.0547634,18.9032,0.134461,7.43712,6.33886,0.29,2.28247e-06
468000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00161616,0.25,18.8732,6.09529,0.203312,0.511657,0,5.64032e-06,0.000110237,0.0511656,18.6147,0.140167,7.13432,6.19098,0.35,1.30327e-06
468000,A_w100_T10000_centered_lr0.01_s7,0.37,0.0030303,0.22,17.0872,5.80331,0.195266,0.511414,0,3.63388e-05,0.000280955,0.12934,18.8138,0.144261,6.9319,5.3643,0.37,3.32877e-06
468000,A_w100_T10000_centered_lr0.01_s8,0.27,0.00141414,0.12,20.7347,8.10824,0.195167,0.505303,0,5.60306e-06,9.29312e-05,0.0602925,18.8028,0.134307,7.44565,7.58403,0.27,1.57493e-06
468000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00161616,0.27,19.5891,7.6249,0.197272,0.515293,0.00020202,2.19599e-05,0.000290433,0.0756109,18.8569,0.143808,6.9537,6.00256,0.37,3.06174e-06
469000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00161616,0.12,17.7221,6.29133,0.198435,0.50996,0,1.77838e-05,0.000217266,0.0818527,18.6376,0.152322,6.56506,6.25604,0.25,1.97275e-06
469000,A_w100_T10000_centered_lr0.01_s1,0.44,0.00242424,0.31,18.4969,5.90727,0.20088,0.509313,0.00020202,1.80648e-05,0.000437521,0.041289,18.7491,0.146685,6.81735,5.57502,0.44,4.24695e-06
469000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00262626,0.24,20.5748,8.59868,0.197327,0.507647,0,2.96286e-05,0.000298391,0.0992944,18.7012,0.14118,7.08315,5.64775,0.4,2.39429e-06
469000,A_w100_T10000_centered_lr0.01_s3,0.35,0.00262626,0.19,19.5686,7.59024,0.198085,0.506394,0,1.50368e-05,0.000301551,0.0498647,18.6598,0.142257,7.02953,6.70157,0.35,2.85833e-06
469000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00282828,0.26,18.2461,6.15529,0.198948,0.511616,0.00020202,0.000215845,0.000730693,0.295398,18.6538,0.147101,6.79807,6.62794,0.37,6.72258e-06
469000,A_w100_T10000_centered_lr0.01_s5,0.28,0.0010101,0.18,18.6009,6.87443,0.193733,0.502828,0.00040404,1.15922e-05,0.000156394,0.0741216,18.9033,0.134493,7.43533,6.34906,0.28,1.89234e-06
469000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00181818,0.24,18.9162,6.11706,0.203304,0.511657,0,2.67354e-06,8.52333e-05,0.0313673,18.6149,0.140165,7.13445,6.19068,0.35,1.00084e-06
469000,A_w100_T10000_centered_lr0.01_s7,0.36,0.0030303,0.22,17.1304,5.81572,0.195257,0.511414,0,4.34649e-05,0.000235755,0.184364,18.814,0.144256,6.93212,5.40126,0.36,3.1516e-06
469000,A_w100_T10000_centered_lr0.01_s8,0.27,0.00141414,0.12,20.7637,8.13122,0.195164,0.505303,0,1.92803e-06,6.13018e-05,0.0314515,18.803,0.134277,7.44727,7.58345,0.27,1.04851e-06
469000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00181818,0.24,19.6107,7.63666,0.197262,0.515293,0.00020202,5.74388e-06,0.00016809,0.0341715,18.8573,0.143789,6.95463,6.0038,0.37,1.78385e-06
470000,A_w100_T10000_centered_lr0.01_s0,0.25,0.0020202,0.12,17.7791,6.30704,0.198427,0.50996,0,2.1447e-05,0.000459744,0.0466498,18.6377,0.152275,6.56708,6.25557,0.25,4.50777e-06
470000,A_w100_T10000_centered_lr0.01_s1,0.43,0.00242424,0.31,18.5484,5.92422,0.200879,0.509313,0.00020202,9.28448e-06,0.000330259,0.0281127,18.7492,0.146666,6.81823,5.67588,0.43,3.36017e-06
470000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00262626,0.24,20.5999,8.60781,0.197328,0.507556,0,6.33901e-06,0.000229679,0.0275995,18.7012,0.141171,7.08362,5.64768,0.4,1.83206e-06
470000,A_w100_T10000_centered_lr0.01_s3,0.34,0.0020202,0.19,19.6108,7.61013,0.198075,0.506394,0,8.94172e-06,0.000222419,0.0402022,18.66,0.142208,7.03197,6.75434,0.34,2.29733e-06
470000,A_w100_T10000_centered_lr0.01_s4,0.37,0.0030303,0.25,18.2854,6.17309,0.198947,0.511616,0.00020202,1.45371e-05,0.00031171,0.0466366,18.6538,0.14707,6.7995,6.62805,0.37,2.45743e-06
470000,A_w100_T10000_centered_lr0.01_s5,0.27,0.0010101,0.18,18.6447,6.8882,0.193733,0.502828,0.00040404,1.87072e-05,0.000210771,0.0887559,18.9034,0.134523,7.43368,6.37537,0.27,2.31705e-06
470000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00181818,0.23,18.9586,6.13901,0.203296,0.511657,0,1.10479e-05,0.000152746,0.0723287,18.6151,0.140163,7.13454,6.19033,0.35,1.83293e-06
470000,A_w100_T10000_centered_lr0.01_s7,0.36,0.0030303,0.22,17.176,5.82863,0.195248,0.511414,0,5.16916e-05,0.000299611,0.172529,18.8142,0.14425,6.9324,5.40157,0.36,3.98095e-06
470000,A_w100_T10000_centered_lr0.01_s8,0.27,0.00161616,0.12,20.7919,8.15432,0.195161,0.505394,0,3.98034e-06,0.000109784,0.0362561,18.8032,0.134248,7.44889,7.58294,0.27,1.74971e-06
470000,A_w100_T10000_centered_lr0.01_s9,0.37,0.0020202,0.22,19.6326,7.64795,0.197252,0.515293,0.00020202,1.53444e-05,0.000256595,0.0598001,18.8577,0.14377,6.95557,6.00503,0.37,2.43504e-06
471000,A_w100_T10000_centered_lr0.01_s0,0.27,0.00161616,0.16,17.3195,5.84324,0.198661,0.51099,0,0.0374722,0.439149,0.0853292,18.6265,0.152156,6.57221,6.09767,0.27,0.00387765
471000,A_w100_T10000_centered_lr0.01_s1,0.5,0.00222222,0.38,17.1862,5.50474,0.201506,0.508869,0.00020202,0.111211,1.09791,0.101293,18.7575,0.147625,6.7739,5.64516,0.5,0.0117664
471000,A_w100_T10000_centered_lr0.01_s2,0.32,0.00242424,0.2,19.6533,7.29029,0.197216,0.50701,0,0.000192054,0.00537861,0.0357069,18.7075,0.13995,7.1454,6.33051,0.32,3.42604e-05
471000,A_w100_T10000_centered_lr0.01_s3,0.4,0.00161616,0.29,20.5395,8.17635,0.197964,0.506394,0,0.0198333,0.726396,0.0273037,18.659,0.144246,6.93262,6.32292,0.4,0.00949242
471000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00262626,0.26,19.397,6.50778,0.200607,0.511414,0.00020202,0.00282481,0.0587196,0.0481067,18.6245,0.153503,6.51455,5.99164,0.39,0.000525956
471000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00121212,0.24,18.7261,6.56822,0.19516,0.50301,0.00040404,0.121851,0.672153,0.181285,18.8865,0.134911,7.41228,6.17295,0.32,0.00759785
471000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00323232,0.23,17.3227,6.02328,0.203193,0.51202,0,0.379251,1.98962,0.190614,18.6266,0.139186,7.18461,6.31782,0.35,0.0196945
471000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00141414,0.21,20.0073,7.26369,0.195392,0.51202,0,0.0122461,0.123811,0.0989095,18.8203,0.1431,6.98811,5.74371,0.28,0.00154442
471000,A_w100_T10000_centered_lr0.01_s8,0.19,0.00121212,0.11,20.7441,7.55662,0.195438,0.50499,0,0.00554796,0.184344,0.0300957,18.805,0.135665,7.37108,7.22738,0.19,0.00260741
471000,A_w100_T10000_centered_lr0.01_s9,0.47,0.0010101,0.33,18.5621,6.59835,0.196688,0.513434,0.00020202,0.151213,2.97978,0.0507465,18.8352,0.143775,6.95533,6.3467,0.47,0.0281968
472000,A_w100_T10000_centered_lr0.01_s0,0.27,0.00161616,0.17,17.4146,5.85271,0.19877,0.51104,0,0.00905934,0.0384963,0.23533,18.624,0.152234,6.56884,6.09232,0.27,0.00039295
472000,A_w100_T10000_centered_lr0.01_s1,0.5,0.00222222,0.37,17.2289,5.52376,0.201655,0.508556,0.00020202,0.00272838,0.0687049,0.0397115,18.7547,0.147469,6.78111,5.72816,0.5,0.000661055
472000,A_w100_T10000_centered_lr0.01_s2,0.32,0.00242424,0.2,19.6861,7.29696,0.197211,0.506757,0,4.46365e-06,0.000120614,0.0370077,18.7077,0.139945,7.14566,6.33145,0.32,6.59533e-07
472000,A_w100_T10000_centered_lr0.01_s3,0.41,0.00161616,0.28,20.5674,8.20959,0.197995,0.506283,0,0.00367239,0.138328,0.0265485,18.656,0.144138,6.93781,6.26015,0.41,0.00179109
472000,A_w100_T10000_centered_lr0.01_s4,0.38,0.0030303,0.24,19.4297,6.53004,0.200606,0.511414,0.00020202,1.26665e-05,0.000258033,0.0490886,18.6244,0.153399,6.51894,6.04083,0.38,2.4851e-06
472000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00121212,0.23,18.719,6.55893,0.195258,0.503333,0.00040404,0.000345534,0.0157494,0.0219395,18.8841,0.135084,7.4028,6.16613,0.32,0.000151514
472000,A_w100_T10000_centered_lr0.01_s6,0.36,0.0030303,0.23,17.3539,6.06307,0.20332,0.511788,0,0.00103902,0.0347309,0.0299162,18.6239,0.139379,7.17467,6.35467,0.36,0.000311501
472000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00121212,0.21,20.0326,7.2654,0.195418,0.51202,0,2.62968e-05,0.00108643,0.0242047,18.8197,0.143064,6.9899,5.74726,0.28,1.26944e-05
472000,A_w100_T10000_centered_lr0.01_s8,0.19,0.00121212,0.11,20.7793,7.57037,0.195473,0.505273,0,3.89491e-05,0.00185155,0.021036,18.8044,0.135754,7.36629,7.22424,0.19,2.78326e-05
472000,A_w100_T10000_centered_lr0.01_s9,0.45,0.0010101,0.33,18.7356,6.61309,0.197032,0.513444,0.00020202,0.0077418,0.189503,0.0408532,18.8231,0.143631,6.96231,6.40803,0.45,0.00194308
473000,A_w100_T10000_centered_lr0.01_s0,0.26,0.00161616,0.16,17.4798,5.86682,0.198787,0.51104,0,0.000114509,0.00391741,0.0292309,18.6237,0.152243,6.56847,6.12124,0.26,3.49696e-05
473000,A_w100_T10000_centered_lr0.01_s1,0.5,0.00262626,0.34,17.2868,5.54022,0.201678,0.508556,0.00020202,0.00036697,0.00525953,0.0697725,18.7545,0.147406,6.784,5.73002,0.5,6.00373e-05
473000,A_w100_T10000_centered_lr0.01_s2,0.3,0.00242424,0.2,19.7195,7.30534,0.197205,0.506757,0,1.34664e-05,0.000139727,0.0963762,18.7079,0.139943,7.14575,6.50049,0.3,8.17695e-07
473000,A_w100_T10000_centered_lr0.01_s3,0.41,0.0020202,0.24,20.5723,8.22123,0.198001,0.50605,0,0.00124334,0.0349403,0.0355847,18.6555,0.143965,6.94614,6.26823,0.41,0.000428736
473000,A_w100_T10000_centered_lr0.01_s4,0.37,0.0030303,0.24,19.4623,6.55024,0.200603,0.511414,0.00020202,4.12863e-06,9.84938e-05,0.0419177,18.6245,0.153381,6.51971,6.11192,0.37,7.79184e-07
473000,A_w100_T10000_centered_lr0.01_s5,0.31,0.00141414,0.22,18.7534,6.57081,0.19528,0.50298,0.00040404,1.63294e-05,0.000636501,0.0256549,18.8837,0.135125,7.40054,6.21982,0.31,6.57927e-06
473000,A_w100_T10000_centered_lr0.01_s6,0.36,0.0030303,0.23,17.3959,6.08255,0.203329,0.511788,0,8.85061e-05,0.00191683,0.0461731,18.6236,0.139371,7.17509,6.35498,0.36,1.74997e-05
473000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00121212,0.21,20.0673,7.27709,0.195416,0.511768,0,3.72933e-06,9.87718e-05,0.0377571,18.8198,0.143051,6.9905,5.74804,0.28,1.09104e-06
473000,A_w100_T10000_centered_lr0.01_s8,0.19,0.00121212,0.1,20.8166,7.59425,0.195475,0.505273,0,3.71798e-06,0.000103961,0.0357631,18.8044,0.135761,7.36588,7.22346,0.19,1.41678e-06
473000,A_w100_T10000_centered_lr0.01_s9,0.44,0.0010101,0.34,18.7582,6.60199,0.197112,0.513444,0.00020202,0.0005379,0.014532,0.0370149,18.8202,0.143651,6.96131,6.53407,0.44,0.000135309
474000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00161616,0.15,17.5372,5.88142,0.198786,0.51098,0,7.71207e-05,0.00101395,0.0760595,18.6237,0.152224,6.56927,6.1647,0.25,9.12839e-06
474000,A_w100_T10000_centered_lr0.01_s1,0.49,0.00262626,0.32,17.3435,5.55678,0.201684,0.508556,0.00020202,6.36464e-05,0.00109117,0.0583283,18.7544,0.147368,6.78573,5.77159,0.49,1.24471e-05
474000,A_w100_T10000_centered_lr0.01_s2,0.3,0.00242424,0.19,19.7524,7.31331,0.197199,0.506757,0,1.00652e-05,0.000134795,0.0746703,18.7082,0.139941,7.14585,6.50107,0.3,8.66116e-07
474000,A_w100_T10000_centered_lr0.01_s3,0.41,0.00242424,0.23,20.5874,8.23204,0.198003,0.50605,0,0.00212023,0.0162663,0.130345,18.6552,0.143944,6.94715,6.27083,0.41,0.000193305
474000,A_w100_T10000_centered_lr0.01_s4,0.36,0.0030303,0.24,19.4936,6.5698,0.200601,0.511414,0.00020202,2.95092e-06,0.000131897,0.0223729,18.6245,0.15337,6.52016,6.15615,0.36,1.01161e-06
474000,A_w100_T10000_centered_lr0.01_s5,0.31,0.00141414,0.22,18.7899,6.58524,0.195281,0.50298,0.00040404,1.04028e-05,0.000162726,0.0639283,18.8839,0.135127,7.40044,6.21989,0.31,1.56257e-06
474000,A_w100_T10000_centered_lr0.01_s6,0.36,0.0030303,0.22,17.4451,6.09817,0.203328,0.511788,0,4.60776e-05,0.000497926,0.0925392,18.6237,0.139363,7.17549,6.35565,0.36,4.7627e-06
474000,A_w100_T10000_centered_lr0.01_s7,0.27,0.0010101,0.21,20.1062,7.2933,0.195411,0.511768,0,1.04908e-05,0.000111563,0.0940351,18.8199,0.143044,6.99085,5.81701,0.27,1.39376e-06
474000,A_w100_T10000_centered_lr0.01_s8,0.19,0.00121212,0.1,20.8538,7.61984,0.195474,0.505273,0,5.1838e-06,8.02477e-05,0.0645975,18.8045,0.135753,7.36632,7.22391,0.19,1.11181e-06
474000,A_w100_T10000_centered_lr0.01_s9,0.43,0.00161616,0.29,18.7882,6.61494,0.197115,0.513444,0.00020202,4.8768e-05,0.000945966,0.0515536,18.8199,0.143651,6.96131,6.5677,0.43,8.52544e-06
475000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00161616,0.14,17.5956,5.89956,0.198781,0.51098,0,1.498e-05,0.000598938,0.025011,18.6238,0.152191,6.57071,6.1666,0.25,4.82594e-06
475000,A_w100_T10000_centered_lr0.01_s1,0.49,0.00262626,0.31,17.3972,5.57187,0.201684,0.508556,0.00020202,1.45358e-05,0.000442527,0.0328473,18.7545,0.14734,6.78703,5.77349,0.49,4.79305e-06
475000,A_w100_T10000_centered_lr0.01_s2,0.29,0.00242424,0.19,19.7842,7.32134,0.197193,0.506757,0,4.57578e-06,0.000135472,0.0337766,18.7084,0.139938,7.14601,6.54574,0.29,8.8745e-07
475000,A_w100_T10000_centered_lr0.01_s3,0.4,0.00262626,0.22,20.6086,8.24471,0.197998,0.50605,0,9.99095e-05,0.00373555,0.0267456,18.6553,0.14392,6.94829,6.3179,0.4,4.25706e-05
475000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00282828,0.25,19.5238,6.58934,0.200598,0.511414,0.00020202,8.43689e-06,0.000136455,0.0618293,18.6246,0.153356,6.52077,6.08111,0.37,1.06313e-06
475000,A_w100_T10000_centered_lr0.01_s5,0.31,0.00141414,0.22,18.8267,6.60006,0.195278,0.50298,0.00040404,9.22903e-06,0.00013845,0.0666595,18.884,0.135124,7.40059,6.22009,0.31,1.44813e-06
475000,A_w100_T10000_centered_lr0.01_s6,0.36,0.0030303,0.22,17.4974,6.11343,0.203326,0.511788,0,9.37901e-06,0.000264541,0.0354539,18.6238,0.139354,7.17598,6.35604,0.36,2.46744e-06
475000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00121212,0.21,20.1441,7.30878,0.195406,0.511768,0,4.75473e-06,9.03848e-05,0.0526055,18.8201,0.143041,6.99099,5.74855,0.28,9.98593e-07
475000,A_w100_T10000_centered_lr0.01_s8,0.19,0.00121212,0.1,20.8903,7.645,0.195474,0.505273,0,2.09289e-06,7.79318e-05,0.0268554,18.8047,0.135739,7.3671,7.2247,0.19,1.01995e-06
475000,A_w100_T10000_centered_lr0.01_s9,0.42,0.00222222,0.26,18.824,6.63143,0.197111,0.513515,0.00020202,2.92796e-05,0.000351102,0.0833935,18.82,0.143648,6.96145,6.6027,0.42,2.99241e-06
476000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00161616,0.12,17.6533,5.91732,0.198775,0.51098,0,4.49103e-05,0.000544647,0.0824576,18.624,0.152157,6.57214,6.16858,0.25,5.03936e-06
476000,A_w100_T10000_centered_lr0.01_s1,0.49,0.0030303,0.3,17.4528,5.58724,0.201683,0.508556,0.00020202,1.11267e-05,0.000425822,0.0261299,18.7547,0.147312,6.78829,5.77511,0.49,4.24812e-06
476000,A_w100_T10000_centered_lr0.01_s2,0.29,0.00242424,0.18,19.8153,7.32862,0.197187,0.506757,0,2.81241e-06,0.000102102,0.0275451,18.7086,0.139936,7.14611,6.54632,0.29,6.67481e-07
476000,A_w100_T10000_centered_lr0.01_s3,0.39,0.00262626,0.21,20.6331,8.25945,0.197992,0.50605,0,1.24364e-05,0.00132258,0.00940314,18.6553,0.1439,6.94926,6.39829,0.39,1.70416e-05
476000,A_w100_T10000_centered_lr0.01_s4,0.37,0.00282828,0.24,19.5546,6.61032,0.200595,0.511414,0.00020202,4.59518e-06,0.00013173,0.0348834,18.6247,0.153336,6.52162,6.08202,0.37,1.07667e-06
476000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00161616,0.22,18.864,6.61578,0.195276,0.50298,0.00040404,8.25883e-05,0.000295237,0.279736,18.8842,0.13512,7.40081,6.25003,0.3,3.63483e-06
476000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00262626,0.21,17.5501,6.12913,0.203323,0.511788,0,5.83436e-06,0.00020276,0.0287747,18.624,0.139343,7.17655,6.35657,0.36,1.91108e-06
476000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00121212,0.21,20.1813,7.32449,0.195402,0.511768,0,6.28829e-06,0.000172337,0.0364883,18.8202,0.143036,6.99125,5.74887,0.28,2.20156e-06
476000,A_w100_T10000_centered_lr0.01_s8,0.19,0.00121212,0.1,20.9261,7.67042,0.195473,0.505273,0,1.19112e-06,5.34304e-05,0.0222929,18.8048,0.135726,7.36779,7.22542,0.19,7.6068e-07
476000,A_w100_T10000_centered_lr0.01_s9,0.42,0.00262626,0.25,18.8598,6.64843,0.197107,0.513606,0.00020202,2.94872e-05,0.000347129,0.084946,18.8201,0.143645,6.96159,6.60258,0.42,3.42943e-06
477000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00181818,0.14,17.7089,5.93483,0.198768,0.51098,0,2.19913e-05,0.000452513,0.0485982,18.6241,0.152122,6.57369,6.17071,0.25,4.1887e-06
477000,A_w100_T10000_centered_lr0.01_s1,0.48,0.0030303,0.3,17.5098,5.60322,0.20168,0.508556,0.00020202,2.0113e-05,0.000517518,0.0388643,18.7548,0.147279,6.78984,5.7879,0.48,5.10284e-06
477000,A_w100_T10000_centered_lr0.01_s2,0.29,0.00222222,0.17,19.8456,7.33554,0.197182,0.506757,0,4.21048e-06,0.000109802,0.038346,18.7088,0.139935,7.14618,6.54689,0.29,7.95457e-07
477000,A_w100_T10000_centered_lr0.01_s3,0.41,0.00262626,0.21,20.6579,8.27484,0.197985,0.50605,0,3.9816e-05,0.000668915,0.0595232,18.6555,0.14388,6.95022,6.27552,0.41,8.54661e-06
477000,A_w100_T10000_centered_lr0.01_s4,0.36,0.00323232,0.23,19.5846,6.62996,0.200591,0.511414,0.00020202,2.87329e-05,0.000193793,0.148266,18.6248,0.153316,6.52246,6.19296,0.36,1.77e-06
477000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00141414,0.22,18.8968,6.62824,0.195273,0.50298,0.00040404,1.91072e-05,0.000170404,0.112129,18.8843,0.135116,7.40104,6.25027,0.3,1.90893e-06
477000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00262626,0.21,17.6028,6.14463,0.20332,0.511788,0,6.02559e-06,0.00021686,0.0277856,18.6241,0.139335,7.17697,6.35693,0.36,2.23227e-06
477000,A_w100_T10000_centered_lr0.01_s7,0.27,0.00121212,0.21,20.2171,7.33936,0.195397,0.511768,0,2.30336e-06,0.000116514,0.019769,18.8204,0.14302,6.99201,5.81794,0.27,1.43981e-06
477000,A_w100_T10000_centered_lr0.01_s8,0.18,0.00121212,0.1,20.9607,7.69461,0.195472,0.505273,0,3.18932e-06,9.62636e-05,0.0331311,18.805,0.135712,7.36855,7.24744,0.18,1.3128e-06
477000,A_w100_T10000_centered_lr0.01_s9,0.42,0.00222222,0.25,18.894,6.66422,0.197101,0.513606,0.00020202,4.75582e-05,0.000343905,0.138289,18.8202,0.14364,6.96187,6.60259,0.42,3.39382e-06
478000,A_w100_T10000_centered_lr0.01_s0,0.25,0.00181818,0.12,17.7635,5.9524,0.198762,0.51098,0,3.45591e-05,0.000639258,0.0540612,18.6243,0.152081,6.57543,6.17306,0.25,5.48129e-06
478000,A_w100_T10000_centered_lr0.01_s1,0.49,0.0030303,0.3,17.5644,5.61832,0.201678,0.508556,0.00020202,0.000114051,0.000792613,0.143893,18.755,0.147248,6.79127,5.77869,0.49,8.70073e-06
478000,A_w100_T10000_centered_lr0.01_s2,0.3,0.00222222,0.17,19.873,7.34212,0.197176,0.506757,0,6.52643e-05,0.000349228,0.186882,18.709,0.139933,7.14626,6.41044,0.3,2.32733e-06
478000,A_w100_T10000_centered_lr0.01_s3,0.39,0.0030303,0.2,20.6831,8.29154,0.197974,0.50605,0,4.27942e-05,0.000417266,0.102559,18.6557,0.143855,6.95142,6.40042,0.39,5.46647e-06
478000,A_w100_T10000_centered_lr0.01_s4,0.35,0.00323232,0.25,19.6142,6.64884,0.200586,0.511283,0.00020202,7.60485e-06,0.000120883,0.0629106,18.6249,0.153285,6.52379,6.27078,0.35,1.02164e-06
478000,A_w100_T10000_centered_lr0.01_s5,0.3,0.00121212,0.22,18.9318,6.64243,0.19527,0.50298,0.00040404,7.26823e-06,0.000155706,0.0466791,18.8845,0.135114,7.40113,6.25034,0.3,1.58564e-06
