step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_centered_lr0.01_s7,0.27,0.000808081,0.24,17.4395,6.01578,0.182037,0.501879,0,0.00073249,0.00617109,0.118697,19.2882,0.117755,8.49222,8.12615,0.27,3.80286e-05
25000,A_w100_T10000_centered_lr0.01_s8,0.36,0.00222222,0.26,14.5295,5.63779,0.185964,0.501061,0.00020202,0.000821636,0.0356911,0.0230208,19.2898,0.107317,9.31817,7.60167,0.36,0.000263397
25000,A_w100_T10000_centered_lr0.01_s9,0.42,0.00323232,0.23,16.6187,5.79649,0.186202,0.503606,0,0.000426779,0.00808535,0.0527842,19.2415,0.122801,8.14326,6.88615,0.42,4.11999e-05
26000,A_w100_T10000_centered_lr0.01_s0,0.37,0.0010101,0.31,15.7158,5.75982,0.183595,0.50597,0,0.020139,0.151028,0.133346,19.3266,0.108739,9.19636,8.25795,0.37,0.00112795
26000,A_w100_T10000_centered_lr0.01_s1,0.19,0.00323232,0.12,16.4366,5.85864,0.184662,0.499384,0,3.10944e-05,0.000456374,0.0681335,19.3375,0.109491,9.13314,8.35191,0.19,3.31444e-06
26000,A_w100_T10000_centered_lr0.01_s2,0.17,0.00121212,0.13,15.9644,6.00648,0.179668,0.499939,0,0.00352494,0.0234704,0.150187,19.3464,0.0982138,10.1819,9.69725,0.17,0.000195547
26000,A_w100_T10000_centered_lr0.01_s3,0.24,0.0010101,0.18,16.7418,6.3158,0.180974,0.498566,0,0.00248086,0.0183031,0.135543,19.3533,0.104708,9.55041,8.30512,0.24,0.000175603
26000,A_w100_T10000_centered_lr0.01_s4,0.42,0.0010101,0.36,13.9893,4.79427,0.182463,0.502222,0,0.0348182,0.321397,0.108334,19.3601,0.106793,9.36389,7.40433,0.42,0.00247262
26000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00282828,0.11,15.7083,5.99689,0.185354,0.502141,0,4.77577e-05,0.000675476,0.0707023,19.3366,0.113329,8.82388,8.55074,0.18,4.82991e-06
26000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00484848,0.28,16.7414,5.50575,0.191052,0.501939,0,0.0174594,0.211934,0.0823812,19,0.13496,7.4096,5.6179,0.36,0.00098513
26000,A_w100_T10000_centered_lr0.01_s7,0.27,0.000808081,0.24,17.4689,6.02742,0.182036,0.501879,0,2.97723e-05,0.000959501,0.0310289,19.2881,0.117777,8.4906,8.12555,0.27,5.84102e-06
26000,A_w100_T10000_centered_lr0.01_s8,0.35,0.00242424,0.25,14.5639,5.64246,0.185952,0.501061,0.00020202,0.0193528,0.0375479,0.515417,19.29,0.107302,9.31952,7.70224,0.35,0.000375588
26000,A_w100_T10000_centered_lr0.01_s9,0.4,0.00343434,0.21,16.6514,5.80505,0.186194,0.503606,0,0.000195742,0.00197729,0.0989951,19.2416,0.1228,8.14333,6.74942,0.4,1.10699e-05
27000,A_w100_T10000_centered_lr0.01_s0,0.37,0.0010101,0.32,15.7728,5.76961,0.183601,0.506,0,0.0156007,0.0788227,0.197922,19.3258,0.108891,9.1835,8.23265,0.37,0.000628949
27000,A_w100_T10000_centered_lr0.01_s1,0.19,0.00323232,0.12,16.4766,5.86872,0.184656,0.499384,0,0.00016894,0.000667049,0.253264,19.3375,0.109492,9.13307,8.35163,0.19,5.45916e-06
27000,A_w100_T10000_centered_lr0.01_s2,0.17,0.00121212,0.12,16.0062,6.01089,0.179674,0.499939,0,0.000164151,0.00603641,0.0271935,19.3461,0.0983116,10.1717,9.68459,0.17,4.64403e-05
27000,A_w100_T10000_centered_lr0.01_s3,0.24,0.0010101,0.17,16.7702,6.32494,0.180986,0.498556,0,0.000154411,0.00391723,0.0394185,19.3534,0.104824,9.53977,8.29728,0.24,3.75792e-05
27000,A_w100_T10000_centered_lr0.01_s4,0.4,0.0010101,0.36,14.0471,4.79811,0.1825,0.502192,0,0.0126184,0.179614,0.070253,19.3584,0.107007,9.34516,7.46107,0.4,0.00143124
27000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00282828,0.1,15.7475,6.00573,0.18535,0.502141,0,3.60856e-05,0.000594484,0.0607008,19.3367,0.113326,8.82409,8.55079,0.18,4.51305e-06
27000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00565657,0.22,16.7585,5.51341,0.191107,0.501939,0,0.00653142,0.0397482,0.16432,18.9975,0.135192,7.3969,5.66278,0.35,0.000207783
27000,A_w100_T10000_centered_lr0.01_s7,0.27,0.000808081,0.24,17.4965,6.03918,0.182033,0.501879,0,4.61226e-05,0.000611177,0.0754652,19.2882,0.117783,8.49022,8.12592,0.27,3.84548e-06
27000,A_w100_T10000_centered_lr0.01_s8,0.33,0.00242424,0.22,14.5974,5.64537,0.185941,0.501061,0.00020202,0.000292898,0.00687029,0.0426325,19.2904,0.107275,9.32185,7.90883,0.33,4.83894e-05
27000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.21,16.6801,5.81182,0.186182,0.503606,0,3.6896e-05,0.000843489,0.0437421,19.2419,0.122779,8.1447,6.71617,0.39,4.30502e-06
28000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00121212,0.32,15.8348,5.7801,0.183622,0.506,0,0.00868939,0.0352613,0.246428,19.3249,0.109035,9.17136,8.31206,0.36,0.000239544
28000,A_w100_T10000_centered_lr0.01_s1,0.19,0.00323232,0.12,16.5164,5.87818,0.18465,0.499384,0,0.00026989,0.000772352,0.349439,19.3376,0.109489,9.13337,8.35152,0.19,7.17833e-06
28000,A_w100_T10000_centered_lr0.01_s2,0.16,0.00121212,0.11,16.0428,6.01792,0.179676,0.499939,0,7.15886e-05,0.00200763,0.0356582,19.346,0.0983595,10.1668,9.61258,0.16,1.401e-05
28000,A_w100_T10000_centered_lr0.01_s3,0.24,0.00121212,0.16,16.8021,6.33451,0.180988,0.498556,0,0.000205008,0.0017881,0.114652,19.3535,0.104869,9.53568,8.29435,0.24,1.74074e-05
28000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00121212,0.31,14.101,4.80351,0.182515,0.502192,0,0.0626665,0.156987,0.399183,19.3574,0.107098,9.33725,7.53256,0.41,0.00150446
28000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00282828,0.1,15.7875,6.01472,0.185345,0.502141,0,0.000154348,0.000564367,0.273489,19.3368,0.113322,8.8244,8.55031,0.18,4.81931e-06
28000,A_w100_T10000_centered_lr0.01_s6,0.33,0.00545455,0.2,16.7741,5.52338,0.191121,0.501939,0,0.00221278,0.00845744,0.261637,18.997,0.135279,7.39215,5.8022,0.33,4.3601e-05
28000,A_w100_T10000_centered_lr0.01_s7,0.27,0.00121212,0.22,17.5256,6.05276,0.182029,0.501879,0,1.76149e-05,0.00044246,0.0398113,19.2883,0.117777,8.49061,8.12707,0.27,2.8796e-06
28000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00282828,0.21,14.6316,5.65094,0.185926,0.501283,0.00020202,2.31916e-05,0.00246758,0.00939853,19.291,0.107262,9.323,7.94879,0.32,1.67521e-05
28000,A_w100_T10000_centered_lr0.01_s9,0.38,0.00363636,0.2,16.7105,5.81996,0.186171,0.503717,0,0.0002128,0.000796377,0.26721,19.2422,0.122762,8.14584,6.86063,0.38,4.82052e-06
29000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00121212,0.3,15.883,5.79245,0.183621,0.506,0,0.00471825,0.013425,0.351451,19.3248,0.109088,9.16689,8.30506,0.36,8.92162e-05
29000,A_w100_T10000_centered_lr0.01_s1,0.19,0.00323232,0.12,16.5563,5.88843,0.184643,0.499384,0,1.4517e-05,0.000385273,0.0376798,19.3377,0.109484,9.13372,8.35154,0.19,2.795e-06
29000,A_w100_T10000_centered_lr0.01_s2,0.16,0.00121212,0.11,16.0779,6.02444,0.179673,0.499939,0,2.07326e-05,0.000683999,0.0303109,19.346,0.0983951,10.1631,9.60827,0.16,5.50327e-06
29000,A_w100_T10000_centered_lr0.01_s3,0.24,0.00121212,0.16,16.8345,6.34515,0.180985,0.498707,0,0.00012347,0.00100276,0.123131,19.3538,0.104886,9.53413,8.293,0.24,9.56014e-06
29000,A_w100_T10000_centered_lr0.01_s4,0.4,0.0010101,0.33,14.1471,4.80361,0.182519,0.502192,0,0.00883473,0.04218,0.209453,19.3568,0.107107,9.33647,7.44453,0.4,0.000422616
29000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00282828,0.1,15.828,6.02389,0.18534,0.502141,0,4.04076e-05,0.00043481,0.0929316,19.337,0.113318,8.82473,8.55074,0.18,3.42819e-06
29000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00545455,0.2,16.8006,5.53364,0.191117,0.501939,0,0.000362722,0.00218498,0.166007,18.9971,0.135301,7.39091,5.87255,0.32,1.12904e-05
29000,A_w100_T10000_centered_lr0.01_s7,0.25,0.00141414,0.21,17.554,6.06576,0.182023,0.501879,0,1.7846e-05,0.000289575,0.0616281,19.2886,0.117757,8.49204,8.18464,0.25,1.79914e-06
29000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00343434,0.19,14.6677,5.65557,0.185912,0.501394,0.00020202,0.000128658,0.00206119,0.062419,19.2917,0.107239,9.32497,7.95083,0.32,1.63212e-05
29000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00363636,0.2,16.7401,5.82764,0.186159,0.503717,0,5.63044e-05,0.000802464,0.0701644,19.2425,0.122742,8.14719,6.90791,0.37,4.19054e-06
30000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00141414,0.28,15.925,5.79844,0.18362,0.506,0,2.99606e-05,0.00215423,0.0139078,19.3248,0.109092,9.16654,8.30213,0.36,1.33398e-05
30000,A_w100_T10000_centered_lr0.01_s1,0.18,0.00323232,0.12,16.5947,5.89837,0.184636,0.499384,0,7.78081e-06,0.000221878,0.035068,19.3378,0.109482,9.13396,8.42091,0.18,1.84114e-06
30000,A_w100_T10000_centered_lr0.01_s2,0.16,0.00121212,0.1,16.111,6.0305,0.17967,0.499939,0,4.06438e-06,0.000305993,0.0132826,19.3461,0.098411,10.1615,9.60619,0.16,2.40358e-06
30000,A_w100_T10000_centered_lr0.01_s3,0.24,0.00121212,0.16,16.8666,6.35558,0.180981,0.498707,0,9.2779e-05,0.000689588,0.134543,19.354,0.104887,9.53403,8.29288,0.24,6.77404e-06
30000,A_w100_T10000_centered_lr0.01_s4,0.4,0.00121212,0.32,14.208,4.80838,0.18253,0.502222,0,0.000696134,0.0303001,0.0229746,19.3562,0.107162,9.33166,7.43577,0.4,0.000263406
30000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00282828,0.09,15.8688,6.03306,0.185336,0.502141,0,6.07855e-05,0.000410062,0.148235,19.3371,0.113315,8.82496,8.55111,0.18,3.66697e-06
30000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00545455,0.18,16.8237,5.53965,0.19111,0.501949,0,1.10598e-05,0.000392287,0.0281932,18.9974,0.135314,7.39022,5.87208,0.32,1.91927e-06
30000,A_w100_T10000_centered_lr0.01_s7,0.25,0.0010101,0.22,17.584,6.07928,0.182019,0.501879,0,6.90144e-06,0.000239255,0.0288456,19.2887,0.117747,8.4928,8.18604,0.25,1.56775e-06
30000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00343434,0.17,14.7041,5.66002,0.185895,0.501485,0.00020202,0.000179368,0.00125107,0.143372,19.2923,0.107221,9.32652,8.05476,0.31,1.01003e-05
30000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.2,16.7669,5.83398,0.186147,0.503717,0,2.76458e-05,0.000537354,0.051448,19.2429,0.122717,8.1488,7.11393,0.39,3.12056e-06
31000,A_w100_T10000_centered_lr0.01_s0,0.37,0.00141414,0.3,15.181,6.00549,0.184086,0.507808,0,0.236277,14.3185,0.0165015,19.3115,0.106813,9.36216,7.57471,0.37,0.133109
31000,A_w100_T10000_centered_lr0.01_s1,0.2,0.00242424,0.16,18.569,6.57275,0.185764,0.499828,0,0.0526462,1.37205,0.0383706,19.3135,0.110363,9.06102,7.78669,0.2,0.0161564
31000,A_w100_T10000_centered_lr0.01_s2,0.31,0.00121212,0.29,15.1149,6.08305,0.180285,0.500667,0,1.06257,8.55771,0.124165,19.328,0.0996311,10.037,8.69603,0.31,0.0833491
31000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000606061,0.26,15.8908,6.09339,0.1814,0.498788,0,1.53971,14.3793,0.107078,19.3316,0.104144,9.60212,8.67792,0.29,0.150344
31000,A_w100_T10000_centered_lr0.01_s4,0.45,0.00121212,0.41,16.3909,5.31412,0.183184,0.503323,0,0.575071,18.5595,0.0309852,19.3151,0.11187,8.93896,7.01812,0.45,0.204737
31000,A_w100_T10000_centered_lr0.01_s5,0.23,0.0020202,0.19,16.5874,6.13052,0.185942,0.502758,0,0.438689,16.4103,0.0267326,19.3078,0.115378,8.66718,7.97657,0.23,0.147207
31000,A_w100_T10000_centered_lr0.01_s6,0.41,0.00242424,0.36,15.7662,4.95756,0.191196,0.502131,0,0.42377,7.07213,0.0599211,18.9797,0.1357,7.36922,6.07508,0.41,0.0423869
31000,A_w100_T10000_centered_lr0.01_s7,0.3,0.00121212,0.27,17.1275,5.52859,0.182501,0.503131,0,0.691234,6.05712,0.114119,19.2919,0.116062,8.61611,7.35923,0.3,0.0660487
31000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00121212,0.26,15.2239,5.27512,0.186092,0.501232,0.00020202,0.392779,11.6975,0.033578,19.2795,0.109116,9.16454,8.14408,0.31,0.104559
31000,A_w100_T10000_centered_lr0.01_s9,0.48,0.0020202,0.43,15.2623,5.54605,0.186639,0.504939,0,0.233268,4.76869,0.0489165,19.2224,0.130223,7.67913,5.90773,0.48,0.0394176
32000,A_w100_T10000_centered_lr0.01_s0,0.36,0.0010101,0.3,15.6593,6.14093,0.184572,0.507859,0,0.931346,6.99987,0.133052,19.2857,0.108371,9.2276,7.60358,0.36,0.0668473
32000,A_w100_T10000_centered_lr0.01_s1,0.22,0.0030303,0.13,18.5823,6.58561,0.185861,0.499828,0,0.0207152,0.247843,0.0835817,19.3091,0.110908,9.01644,7.62038,0.22,0.00302729
32000,A_w100_T10000_centered_lr0.01_s2,0.32,0.00121212,0.29,15.3727,6.16297,0.180625,0.501091,0,0.23982,1.95268,0.122816,19.3142,0.100665,9.93397,8.44184,0.32,0.0172141
32000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000606061,0.25,16.2924,6.2611,0.181794,0.498758,0,0.254411,5.92016,0.0429737,19.3081,0.10457,9.56299,8.47377,0.3,0.0477887
32000,A_w100_T10000_centered_lr0.01_s4,0.45,0.00141414,0.42,16.9654,5.58518,0.183895,0.503192,0,0.195393,10.3698,0.0188425,19.2818,0.114885,8.70435,7.08017,0.45,0.082943
32000,A_w100_T10000_centered_lr0.01_s5,0.22,0.00181818,0.18,17.042,6.21508,0.186452,0.503081,0,0.127253,7.69914,0.0165283,19.2821,0.117553,8.50681,7.84074,0.22,0.0535463
32000,A_w100_T10000_centered_lr0.01_s6,0.41,0.00323232,0.34,15.9144,4.91644,0.191452,0.502838,0,1.07071,2.10443,0.50879,18.9641,0.136975,7.30058,5.64811,0.41,0.0144226
32000,A_w100_T10000_centered_lr0.01_s7,0.32,0.00121212,0.27,17.3023,5.70719,0.182772,0.503253,0,0.027264,1.15114,0.0236844,19.2827,0.116994,8.54744,7.4596,0.32,0.0107281
32000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00121212,0.27,15.7226,5.51742,0.186527,0.501414,0.00020202,0.148515,5.20477,0.0285344,19.252,0.110557,9.04511,7.55056,0.32,0.0399834
32000,A_w100_T10000_centered_lr0.01_s9,0.49,0.00181818,0.41,15.3862,5.56623,0.187148,0.504939,0,0.0382667,0.888802,0.0430542,19.2023,0.131761,7.5895,5.82061,0.49,0.00566415
33000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00121212,0.32,15.8782,6.18358,0.184945,0.50802,0,0.776391,2.9175,0.266115,19.2684,0.109692,9.11645,7.66225,0.38,0.0264306
33000,A_w100_T10000_centered_lr0.01_s1,0.22,0.00282828,0.12,18.6213,6.61776,0.185874,0.499828,0,0.00243603,0.0757531,0.0321575,19.3076,0.111226,8.99072,7.6122,0.22,0.000852158
33000,A_w100_T10000_centered_lr0.01_s2,0.31,0.00121212,0.3,15.4112,6.16874,0.180799,0.50101,0,0.011141,0.392295,0.0283996,19.3071,0.10121,9.88044,8.43782,0.31,0.00357842
33000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000606061,0.25,16.5395,6.3461,0.182076,0.498606,0,0.087761,1.95715,0.0448411,19.2913,0.105489,9.47969,8.32893,0.29,0.015079
33000,A_w100_T10000_centered_lr0.01_s4,0.45,0.00141414,0.41,17.2611,5.75192,0.184271,0.503121,0,1.73448,6.46043,0.268477,19.2607,0.117347,8.52176,6.83264,0.45,0.0550362
33000,A_w100_T10000_centered_lr0.01_s5,0.21,0.0020202,0.16,17.2333,6.30052,0.18677,0.503263,0,0.138563,4.27465,0.032415,19.2666,0.118761,8.42027,7.75281,0.21,0.026835
33000,A_w100_T10000_centered_lr0.01_s6,0.39,0.00323232,0.34,15.9263,4.91353,0.191522,0.502667,0,0.00444104,0.0474983,0.0934989,18.9605,0.137192,7.28904,5.6287,0.39,0.000261218
33000,A_w100_T10000_centered_lr0.01_s7,0.32,0.00121212,0.25,17.4317,5.82448,0.182965,0.503091,0,0.00736266,0.320756,0.0229541,19.2765,0.117436,8.51529,7.43594,0.32,0.00265138
33000,A_w100_T10000_centered_lr0.01_s8,0.34,0.00161616,0.26,15.9919,5.58638,0.186819,0.501444,0.00020202,0.216315,1.74741,0.123792,19.2354,0.11152,8.967,7.31146,0.34,0.0133794
33000,A_w100_T10000_centered_lr0.01_s9,0.47,0.00181818,0.42,15.4759,5.57871,0.18729,0.504939,0,0.00620813,0.0774247,0.0801828,19.1962,0.132339,7.55633,5.89053,0.47,0.000609114
34000,A_w100_T10000_centered_lr0.01_s0,0.35,0.00141414,0.3,16.0407,6.23083,0.18518,0.50802,0,0.133077,0.901782,0.147571,19.2574,0.110973,9.01117,7.71684,0.35,0.00630903
34000,A_w100_T10000_centered_lr0.01_s1,0.21,0.00282828,0.12,18.6462,6.63493,0.185891,0.499828,0,0.00589344,0.0306966,0.19199,19.3065,0.111434,8.97392,7.63554,0.21,0.000374457
34000,A_w100_T10000_centered_lr0.01_s2,0.31,0.00121212,0.29,15.4366,6.17576,0.180877,0.50101,0,0.00499979,0.0883598,0.0565845,19.3043,0.101391,9.86285,8.40643,0.31,0.000727636
34000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000606061,0.24,16.6164,6.37938,0.182287,0.498697,0,0.0716182,1.23877,0.0578141,19.281,0.105879,9.44478,8.59951,0.29,0.00858099
34000,A_w100_T10000_centered_lr0.01_s4,0.45,0.00161616,0.39,17.2422,5.66194,0.184517,0.503192,0,0.02375,1.54725,0.0153497,19.2485,0.118643,8.42864,6.71051,0.45,0.0109688
34000,A_w100_T10000_centered_lr0.01_s5,0.21,0.00181818,0.14,17.4091,6.32326,0.187024,0.503252,0,0.248719,2.49937,0.0995125,19.2532,0.119846,8.34407,7.65357,0.21,0.01766
34000,A_w100_T10000_centered_lr0.01_s6,0.39,0.00343434,0.31,15.967,4.92456,0.191533,0.502758,0,0.005386,0.0140956,0.382105,18.9598,0.137182,7.28957,5.63053,0.39,8.72796e-05
34000,A_w100_T10000_centered_lr0.01_s7,0.3,0.00121212,0.26,17.5021,5.85877,0.183044,0.503162,0,0.0225299,0.145581,0.154759,19.2737,0.117822,8.48738,7.39435,0.3,0.00145879
34000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00222222,0.24,16.0641,5.64236,0.186983,0.501343,0.00020202,0.0208524,0.572677,0.0364121,19.2261,0.112022,8.9268,7.49853,0.31,0.00433208
34000,A_w100_T10000_centered_lr0.01_s9,0.46,0.00242424,0.35,15.5277,5.5901,0.187332,0.504939,0,0.000235909,0.00929661,0.0253758,19.1946,0.132447,7.55022,5.95058,0.46,6.37503e-05
35000,A_w100_T10000_centered_lr0.01_s0,0.35,0.00141414,0.29,16.1252,6.26543,0.185264,0.50802,0,0.0443159,0.206366,0.214745,19.2537,0.1114,8.97663,7.70068,0.35,0.00153299
35000,A_w100_T10000_centered_lr0.01_s1,0.21,0.00282828,0.12,18.6778,6.65465,0.185892,0.499828,0,0.000877433,0.00719787,0.121902,19.3061,0.111553,8.96435,7.69637,0.21,8.43468e-05
35000,A_w100_T10000_centered_lr0.01_s2,0.3,0.00121212,0.28,15.4777,6.19152,0.180917,0.501061,0,0.00330137,0.0217045,0.152106,19.3028,0.1015,9.85218,8.51647,0.3,0.000185035
35000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000808081,0.21,16.6827,6.39771,0.182396,0.498707,0,0.00518268,0.225504,0.0229826,19.2755,0.106257,9.41119,8.54512,0.29,0.00154911
35000,A_w100_T10000_centered_lr0.01_s4,0.45,0.00141414,0.38,17.3257,5.71095,0.184711,0.503364,0,0.0169026,0.519919,0.03251,19.2389,0.119473,8.37012,6.6277,0.45,0.00396619
35000,A_w100_T10000_centered_lr0.01_s5,0.21,0.0020202,0.13,17.5008,6.34967,0.187194,0.503252,0,0.0149916,0.321558,0.0466216,19.2458,0.120373,8.30748,7.65112,0.21,0.00189904
35000,A_w100_T10000_centered_lr0.01_s6,0.39,0.00343434,0.3,15.9968,4.92861,0.191532,0.502758,0,5.33074e-05,0.0013033,0.0409018,18.9598,0.13715,7.29129,5.63263,0.39,6.39901e-06
35000,A_w100_T10000_centered_lr0.01_s7,0.3,0.00121212,0.25,17.5619,5.88656,0.183087,0.50304,0,0.000417092,0.0260183,0.0160307,19.2719,0.117907,8.48127,7.38992,0.3,0.000212624
35000,A_w100_T10000_centered_lr0.01_s8,0.31,0.0020202,0.24,16.1526,5.6838,0.187081,0.501414,0.00020202,0.0653882,0.324308,0.201624,19.2203,0.112242,8.90929,7.41661,0.31,0.0025409
35000,A_w100_T10000_centered_lr0.01_s9,0.46,0.00242424,0.33,15.5696,5.59698,0.187341,0.504939,0,0.000552465,0.00318323,0.173555,19.1943,0.132474,7.54867,5.94944,0.46,2.16298e-05
36000,A_w100_T10000_centered_lr0.01_s0,0.34,0.0020202,0.25,16.1709,6.27272,0.185304,0.507899,0,0.0306803,0.0723688,0.423943,19.252,0.111747,8.94882,7.77936,0.34,0.000634468
36000,A_w100_T10000_centered_lr0.01_s1,0.2,0.00323232,0.11,18.7108,6.67162,0.18589,0.499828,0,2.2001e-05,0.00120531,0.0182534,19.306,0.111564,8.96346,7.72932,0.2,1.47739e-05
36000,A_w100_T10000_centered_lr0.01_s2,0.29,0.00121212,0.26,15.5176,6.20178,0.18093,0.501061,0,0.000332503,0.00587062,0.0566385,19.3023,0.101555,9.84693,8.48246,0.29,4.63144e-05
36000,A_w100_T10000_centered_lr0.01_s3,0.28,0.000606061,0.21,16.6906,6.38927,0.18246,0.498525,0,0.00936814,0.0874916,0.107075,19.2724,0.106353,9.40265,8.45644,0.28,0.000589766
36000,A_w100_T10000_centered_lr0.01_s4,0.45,0.00161616,0.36,17.3502,5.72323,0.184825,0.503293,0,0.0127036,0.156588,0.0811273,19.2338,0.120183,8.32065,6.56921,0.45,0.0010912
36000,A_w100_T10000_centered_lr0.01_s5,0.19,0.00222222,0.13,17.5715,6.37104,0.187265,0.503252,0,0.00890773,0.0713785,0.124796,19.2425,0.120669,8.28715,7.65885,0.19,0.000473178
36000,A_w100_T10000_centered_lr0.01_s6,0.39,0.00343434,0.3,16.0302,4.9356,0.191529,0.502758,0,0.000183119,0.00132927,0.137759,18.9599,0.13713,7.29232,5.63438,0.39,6.71422e-06
36000,A_w100_T10000_centered_lr0.01_s7,0.29,0.00121212,0.24,17.6075,5.90946,0.183105,0.50304,0,0.000621132,0.0104696,0.0593269,19.2713,0.117948,8.47834,7.48223,0.29,8.78144e-05
36000,A_w100_T10000_centered_lr0.01_s8,0.29,0.0020202,0.23,16.2081,5.71126,0.187114,0.501424,0.00020202,0.00361974,0.0696206,0.0519924,19.2179,0.112362,8.89978,7.68482,0.29,0.000450289
36000,A_w100_T10000_centered_lr0.01_s9,0.45,0.00242424,0.33,15.6112,5.60474,0.187343,0.50503,0,4.83773e-05,0.000607622,0.0796175,19.1943,0.132476,7.54856,5.94941,0.45,4.38911e-06
37000,A_w100_T10000_centered_lr0.01_s0,0.34,0.0020202,0.24,16.2093,6.27764,0.185311,0.507899,0,0.000175279,0.0055124,0.0317972,19.2515,0.111849,8.94061,7.77415,0.34,3.88425e-05
37000,A_w100_T10000_centered_lr0.01_s1,0.2,0.00323232,0.11,18.742,6.68464,0.185889,0.499828,0,1.71573e-05,0.00056316,0.0304661,19.3059,0.111535,8.96579,7.73166,0.2,6.81961e-06
37000,A_w100_T10000_centered_lr0.01_s2,0.28,0.00141414,0.22,15.5492,6.20939,0.180932,0.501061,0,0.000341905,0.00204732,0.167001,19.3022,0.101565,9.84595,8.54225,0.28,1.76324e-05
37000,A_w100_T10000_centered_lr0.01_s3,0.28,0.000808081,0.2,16.7298,6.39758,0.182488,0.498525,0,0.0011752,0.0274033,0.0428855,19.2711,0.106413,9.39735,8.44499,0.28,0.000180084
37000,A_w100_T10000_centered_lr0.01_s4,0.44,0.00222222,0.32,17.3818,5.74061,0.184879,0.503293,0,0.00235718,0.029121,0.0809444,19.2311,0.120486,8.29969,6.68222,0.44,0.000181295
37000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00222222,0.1,17.6154,6.3825,0.187289,0.503252,0,0.000397064,0.0162493,0.0244358,19.2413,0.120768,8.28033,7.72042,0.18,9.53846e-05
37000,A_w100_T10000_centered_lr0.01_s6,0.39,0.0040404,0.28,16.063,4.9423,0.191523,0.502758,0,0.000230401,0.00137162,0.167977,18.9602,0.137103,7.29378,5.63638,0.39,8.16807e-06
37000,A_w100_T10000_centered_lr0.01_s7,0.29,0.00121212,0.23,17.6446,5.92747,0.183108,0.50304,0,0.000242161,0.00432092,0.0560438,19.271,0.117954,8.47789,7.47894,0.29,3.20984e-05
37000,A_w100_T10000_centered_lr0.01_s8,0.29,0.00222222,0.19,16.2573,5.7202,0.18713,0.501424,0.00020202,0.0019349,0.0242547,0.0797741,19.217,0.112424,8.89486,7.64308,0.29,0.000165807
37000,A_w100_T10000_centered_lr0.01_s9,0.45,0.00262626,0.31,15.6542,5.6136,0.187342,0.50503,0,7.49843e-05,0.000811931,0.0923531,19.1944,0.132463,7.54926,5.95013,0.45,5.70209e-06
38000,A_w100_T10000_centered_lr0.01_s0,0.34,0.00222222,0.22,16.2512,6.2871,0.185307,0.507899,0,0.00104736,0.00425068,0.246398,19.2515,0.111869,8.93901,7.77369,0.34,3.10721e-05
38000,A_w100_T10000_centered_lr0.01_s1,0.19,0.00323232,0.09,18.7744,6.69823,0.185888,0.499828,0,0.00010889,0.0005631,0.193376,19.306,0.111496,8.96891,7.80213,0.19,6.93395e-06
38000,A_w100_T10000_centered_lr0.01_s2,0.27,0.00141414,0.19,15.5848,6.21556,0.180931,0.501061,0,8.32614e-05,0.000805544,0.10336,19.3022,0.101563,9.84612,8.63875,0.27,6.67792e-06
38000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000808081,0.19,16.7641,6.3989,0.182491,0.498606,0,0.000350984,0.00925681,0.0379163,19.2708,0.106395,9.39895,8.17695,0.27,6.45108e-05
