act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,8,8,b2,1,100,30.62596945,5.534073495,0.5863603814,9.43800719,0.2748200147,5.402427902,0.03062596945,0.02918622724,0.02447986505,0.004706362186,0,l2wt
R,none,0,8,8,W3,2,1000,5747.12796,75.8098144,1.830950648,41.40461922,0.5294666757,74.85650356,5.74712796,5.603496125,5.472872282,0.1306238422,0,l2wt
R,none,0,8,8,b3,1,10,0.1199763605,0.3463760392,0.1899511938,1.823500197,-0.3247911942,0.4458663391,0.0001199763605,0.0001987967924,2.446873228e-05,0.0001743280601,0,l2wt
R,none,0,8,9,W1,2,78400,22.55935317,4.749668743,5.794016178,0.8197541389,-0.0013738669,7.497038971,0.02255935317,0.05620559333,0.001090661565,0.05511493177,0,l2wt
R,none,0,8,9,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,9,W2,2,10000,1083.755229,32.92043786,5.794315006,5.681506411,0.02582097883,33.27880016,1.083755229,1.10747854,0.7358265409,0.3716519991,0,l2wt
R,none,0,8,9,b2,1,100,30.32682622,5.506979773,0.5863603814,9.391800586,0.2665476718,5.380449795,0.03032682622,0.02894924,0.0242124952,0.004736744801,0,l2wt
R,none,0,8,9,W3,2,1000,5723.751576,75.65547949,1.830950648,41.32032699,0.5284570474,74.70407408,5.723751576,5.580698684,5.450061058,0.1306376263,0,l2wt
R,none,0,8,9,b3,1,10,0.1238345341,0.3519013131,0.1899511938,1.852588057,-0.3370768206,0.4527462494,0.0001238345341,0.0002049791664,2.622784114e-05,0.0001787513252,0,l2wt
R,none,0,8,10,W1,2,78400,22.56043702,4.749782839,5.794016178,0.819773831,-0.0013829571,7.497144745,0.02256043702,0.05620717933,0.001090423267,0.05511675606,0,l2wt
R,none,0,8,10,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,10,W2,2,10000,1083.663535,32.91904517,5.794315006,5.681266057,0.02582323645,33.27741579,1.083663535,1.107386402,0.7357509865,0.3716354152,0,l2wt
R,none,0,8,10,b2,1,100,30.05784436,5.482503476,0.5863603814,9.350057831,0.2574241582,5.361582623,0.03005784436,0.02874656822,0.0239722172,0.004774351021,0,l2wt
R,none,0,8,10,W3,2,1000,5696.357152,75.47421514,1.830950648,41.22132686,0.5271590577,74.52525594,5.696357152,5.554013772,5.423330406,0.1306833665,0,l2wt
R,none,0,8,10,b3,1,10,0.1366854616,0.3697099695,0.1899511938,1.946341911,-0.3286699546,0.4678993789,0.0001366854616,0.0002189298288,3.231321746e-05,0.0001866166113,0,l2wt
R,none,0,8,11,W1,2,78400,22.56150072,4.749894811,5.794016178,0.8197931565,-0.001379322692,7.497202463,0.02256150072,0.05620804478,0.001090189429,0.05511785535,0,l2wt
R,none,0,8,11,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,11,W2,2,10000,1083.779776,32.92081068,5.794315006,5.681570755,0.02582129317,33.27916549,1.083779776,1.107502856,0.7358467678,0.3716560882,0,l2wt
R,none,0,8,11,b2,1,100,29.8144954,5.46026514,0.5863603814,9.312131778,0.249712456,5.344091464,0.0298144954,0.02855931357,0.0237549476,0.004804365974,0,l2wt
R,none,0,8,11,W3,2,1000,5664.346942,75.26185582,1.830950648,41.10534377,0.5253341672,74.3163269,5.664346942,5.522916444,5.392097835,0.1308186096,0,l2wt
R,none,0,8,11,b3,1,10,0.1325620029,0.3640906521,0.1899511938,1.916758957,-0.3358221504,0.4637822895,0.0001325620029,0.000215094012,3.032455093e-05,0.0001847694611,0,l2wt
R,none,0,8,12,W1,2,78400,22.56012134,4.749749608,5.794016178,0.8197680956,-0.001371116543,7.497080192,0.02256012134,0.05620621141,0.001090492669,0.05511571874,0,l2wt
R,none,0,8,12,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,12,W2,2,10000,1083.75858,32.92048876,5.794315006,5.681515196,0.02582370559,33.27883465,1.08375858,1.107480836,0.7358293025,0.3716515335,0,l2wt
R,none,0,8,12,b2,1,100,29.59905776,5.440501609,0.5863603814,9.278426344,0.2396295114,5.3304779,0.02959905776,0.02841399464,0.02356268706,0.004851307577,0,l2wt
R,none,0,8,12,W3,2,1000,5626.348469,75.00898925,1.830950648,40.96723706,0.5230097083,74.06782627,5.626348469,5.486042888,5.355025334,0.131017554,0,l2wt
R,none,0,8,12,b3,1,10,0.1377111584,0.3710945411,0.1899511938,1.953631003,-0.3252736472,0.4686678956,0.0001377111584,0.0002196495964,3.281291229e-05,0.0001868366841,0,l2wt
R,none,0,8,13,W1,2,78400,22.55300659,4.749000589,5.794016178,0.819638821,-0.001382899404,7.496648131,0.02255300659,0.05619973319,0.001092057581,0.05510767561,0,l2wt
R,none,0,8,13,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,13,W2,2,10000,1083.823789,32.92147914,5.794315006,5.681686119,0.02582232917,33.27981781,1.083823789,1.107546273,0.7358830339,0.3716632394,0,l2wt
R,none,0,8,13,b2,1,100,29.41493869,5.423554065,0.5863603814,9.249523394,0.2316368205,5.318408989,0.02941493869,0.02828547417,0.02339844273,0.00488703144,0,l2wt
R,none,0,8,13,W3,2,1000,5584.319767,74.72830633,1.830950648,40.81393805,0.520216558,73.79238506,5.584319767,5.445316092,5.314024466,0.1312916267,0,l2wt
R,none,0,8,13,b3,1,10,0.1435945531,0.3789387194,0.1899511938,1.994926759,-0.3100653273,0.4736168579,0.0001435945531,0.0002243129281,3.571628485e-05,0.0001885966432,0,l2wt
R,none,0,8,14,W1,2,78400,22.5567401,4.749393656,5.794016178,0.8197066612,-0.001389626583,7.496922251,0.0225567401,0.05620384324,0.001091236213,0.05511260702,0,l2wt
R,none,0,8,14,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,14,W2,2,10000,1083.675848,32.91923219,5.794315006,5.681298333,0.02582679662,33.27757955,1.083675848,1.1073973,0.7357611321,0.3716361684,0,l2wt
R,none,0,8,14,b2,1,100,29.26058551,5.409305455,0.5863603814,9.225223305,0.2224606937,5.309727043,0.02926058551,0.02819320128,0.02326079919,0.004932402091,0,l2wt
R,none,0,8,14,W3,2,1000,5543.681304,74.45590174,1.830950648,40.66516037,0.5177147248,73.52468076,5.543681304,5.40587868,5.274383521,0.131495159,0,l2wt
R,none,0,8,14,b3,1,10,0.1534617721,0.3917419713,0.1899511938,2.06232961,-0.3103710465,0.4855242515,0.0001534617721,0.0002357337988,4.07195179e-05,0.0001950142809,0,l2wt
R,none,0,8,15,W1,2,78400,22.55584897,4.74929984,5.794016178,0.8196904693,-0.001380893589,7.496830662,0.02255584897,0.05620246997,0.001091432227,0.05511103775,0,l2wt
R,none,0,8,15,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,15,W2,2,10000,1083.959457,32.92353955,5.794315006,5.682041711,0.02582857899,33.28181095,1.083959457,1.10767894,0.7359948244,0.3716841156,0,l2wt
R,none,0,8,15,b2,1,100,29.13802435,5.397964834,0.5863603814,9.205882604,0.2159171733,5.302359964,0.02913802435,0.02811502119,0.02315153741,0.004963483781,0,l2wt
R,none,0,8,15,W3,2,1000,5499.095513,74.15588657,1.830950648,40.50130277,0.5150534513,73.22966842,5.499095513,5.362584337,5.230896356,0.1316879808,0,l2wt
R,none,0,8,15,b3,1,10,0.1616438984,0.4020496219,0.1899511938,2.116594341,-0.3273838687,0.4977246621,0.0001616438984,0.0002477298393,4.49857432e-05,0.0002027440961,0,l2wt
R,none,0,8,16,W1,2,78400,22.55059023,4.748746174,5.794016178,0.819594911,-0.001372652493,7.496449084,0.02255059023,0.05619674887,0.001092589381,0.05510415949,0,l2wt
R,none,0,8,16,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,16,W2,2,10000,1083.822664,32.92146206,5.794315006,5.681683172,0.02582683921,33.27977514,1.083822664,1.107543433,0.7358821074,0.3716613259,0,l2wt
R,none,0,8,16,b2,1,100,29.03433927,5.388352185,0.5863603814,9.189488848,0.2075700767,5.297784038,0.02903433927,0.02806651571,0.02305912528,0.005007390427,0,l2wt
R,none,0,8,16,W3,2,1000,5442.032159,73.77013053,1.830950648,40.29061657,0.5113519323,72.85086459,5.442032159,5.307248472,5.175245602,0.1320028694,0,l2wt
R,none,0,8,16,b3,1,10,0.1760270822,0.4195558154,0.1899511938,2.208755876,-0.2985898247,0.5096085231,0.0001760270822,0.0002597008468,5.271828227e-05,0.0002069825646,0,l2wt
R,none,0,8,17,W1,2,78400,22.54488083,4.748144988,5.794016178,0.8194911513,-0.001376459365,7.496081602,0.02254488083,0.05619123938,0.001093846545,0.05509739283,0,l2wt
R,none,0,8,17,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,17,W2,2,10000,1083.847784,32.92184357,5.794315006,5.681749013,0.02582606572,33.28015526,1.083847784,1.107568734,0.7359028059,0.371665928,0,l2wt
R,none,0,8,17,b2,1,100,28.9592434,5.381379322,0.5863603814,9.177597076,0.2021827627,5.294064199,0.0289592434,0.02802711575,0.02299220664,0.005034909111,0,l2wt
R,none,0,8,17,W3,2,1000,5396.740299,73.46250948,1.830950648,40.12260491,0.5076780196,72.55012727,5.396740299,5.263520967,5.131080221,0.1324407464,0,l2wt
R,none,0,8,17,b3,1,10,0.1615608043,0.4019462704,0.1899511938,2.116050247,-0.3297290401,0.4979879511,0.0001615608043,0.0002479919994,4.494191252e-05,0.0002030500869,0,l2wt
R,none,0,8,18,W1,2,78400,22.54726515,4.748396061,5.794016178,0.8195344844,-0.001375017195,7.496235612,0.02254726515,0.05619354835,0.001093321429,0.05510022692,0,l2wt
R,none,0,8,18,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,18,W2,2,10000,1083.929839,32.92308976,5.794315006,5.681964084,0.0258229083,33.28140052,1.083929839,1.107651621,0.7359704195,0.3716812013,0,l2wt
R,none,0,8,18,b2,1,100,28.89912584,5.375790718,0.5863603814,9.168066071,0.197664019,5.291201261,0.02889912584,0.02799681079,0.02293864295,0.005058167841,0,l2wt
R,none,0,8,18,W3,2,1000,5359.997776,73.21200568,1.830950648,39.98578866,0.5055456768,72.30363627,5.359997776,5.227815818,5.095255018,0.1325608003,0,l2wt
R,none,0,8,18,b3,1,10,0.172267487,0.415051186,0.1899511938,2.185041209,-0.324081361,0.5093620985,0.000172267487,0.0002594497474,5.067000652e-05,0.0002087797409,0,l2wt
R,none,0,8,19,W1,2,78400,22.54830155,4.748505191,5.794016178,0.8195533194,-0.001379509531,7.496321343,0.02254830155,0.05619483368,0.001093093223,0.05510174046,0,l2wt
R,none,0,8,19,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,19,W2,2,10000,1084.099777,32.92567048,5.794315006,5.682409473,0.02583207771,33.2838893,1.084099777,1.107817287,0.7361104498,0.3717068373,0,l2wt
R,none,0,8,19,b2,1,100,28.85606895,5.371784521,0.5863603814,9.161233761,0.1933276383,5.289801511,0.02885606895,0.02798200002,0.0229002842,0.005081715824,0,l2wt
R,none,0,8,19,W3,2,1000,5317.864154,72.92368719,1.830950648,39.82831938,0.5028272828,72.02042673,5.317864154,5.186941866,5.054177189,0.1327646766,0,l2wt
R,none,0,8,19,b3,1,10,0.1687509398,0.410793062,0.1899511938,2.162624271,-0.3504917972,0.5094414481,0.0001687509398,0.0002595305891,4.877113078e-05,0.0002107594583,0,l2wt
R,none,0,8,20,W1,2,78400,22.54575028,4.748236544,5.794016178,0.819506953,-0.001376032671,7.496138126,0.02254575028,0.05619208681,0.001093655043,0.05509843176,0,l2wt
R,none,0,8,20,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,20,W2,2,10000,1084.154236,32.92649748,5.794315006,5.682552198,0.02584081055,33.28465362,1.084154236,1.107868167,0.7361553256,0.3717128413,0,l2wt
R,none,0,8,20,b2,1,100,28.8337808,5.369709564,0.5863603814,9.157695053,0.1918618912,5.288611573,0.0288337808,0.02796941237,0.0228804294,0.00508898297,0,l2wt
R,none,0,8,20,W3,2,1000,5289.728111,72.73051706,1.830950648,39.72281674,0.5012066034,71.830308,5.289728111,5.159593147,5.026748517,0.1328446303,0,l2wt
R,none,0,8,20,b3,1,10,0.1524976989,0.3905095375,0.1899511938,2.05584145,-0.2052220842,0.4680010481,0.0001524976989,0.000219024981,4.022364926e-05,0.0001788013317,0,l2wt
R,none,0,8,21,W1,2,78400,22.54921434,4.748601304,5.794016178,0.8195699076,-0.001379230584,7.496381304,0.02254921434,0.05619573266,0.001092892259,0.0551028404,0,l2wt
R,none,0,8,21,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,21,W2,2,10000,1084.053788,32.9249721,5.794315006,5.682288944,0.02584045478,33.28315356,1.084053788,1.107768311,0.7360725543,0.3716957568,0,l2wt
R,none,0,8,21,b2,1,100,28.81474764,5.367937,0.5863603814,9.15467206,0.1876812085,5.289337937,0.02881474764,0.02797709582,0.02286347496,0.005113620854,0,l2wt
R,none,0,8,21,W3,2,1000,5248.809637,72.44866898,1.830950648,39.56888136,0.4983503727,71.55382398,5.248809637,5.119949726,4.986862143,0.1330875834,0,l2wt
R,none,0,8,21,b3,1,10,0.1237855513,0.3518317088,0.1899511938,1.852221625,-0.1688302289,0.4271219308,0.0001237855513,0.0001824331438,2.620530115e-05,0.0001562278426,0,l2wt
R,none,0,8,22,W1,2,78400,22.54657891,4.7483238,5.794016178,0.8195220128,-0.001373558222,7.496184408,0.02254657891,0.05619278068,0.001093472549,0.05509930813,0,l2wt
R,none,0,8,22,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,22,W2,2,10000,1084.172749,32.9267786,5.794315006,5.682600716,0.0258335296,33.28497219,1.084172749,1.107889374,0.7361705807,0.3717187932,0,l2wt
R,none,0,8,22,b2,1,100,28.79669393,5.366255112,0.5863603814,9.151803707,0.1860041218,5.288663951,0.02879669393,0.02796996639,0.02284739364,0.005122572754,0,l2wt
R,none,0,8,22,W3,2,1000,5213.512103,72.2046543,1.830950648,39.43560924,0.4961795367,71.31389401,5.213512103,5.085671479,4.952458166,0.1332133132,0,l2wt
R,none,0,8,22,b3,1,10,0.1434891681,0.3787996411,0.1899511938,1.99419458,-0.3047136831,0.4726743297,0.0001434891681,0.000223421022,3.566373605e-05,0.0001877572859,0,l2wt
R,none,0,8,23,W1,2,78400,22.54288423,4.747934733,5.794016178,0.8194548629,-0.001380415164,7.495962718,0.02254288423,0.05618945706,0.00109428639,0.05509517067,0,l2wt
R,none,0,8,23,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,23,W2,2,10000,1084.264128,32.92816618,5.794315006,5.682840189,0.0258382266,33.28631168,1.084264128,1.107978545,0.7362458796,0.3717326656,0,l2wt
R,none,0,8,23,b2,1,100,28.79292617,5.36590404,0.5863603814,9.151204977,0.1850871767,5.288860489,0.02879292617,0.02797204528,0.02284403758,0.005128007691,0,l2wt
R,none,0,8,23,W3,2,1000,5189.59619,72.03885195,1.830950648,39.3450539,0.4950945281,71.15014439,5.18959619,5.062343047,4.929149405,0.1331936421,0,l2wt
R,none,0,8,23,b3,1,10,0.09564876988,0.3092713532,0.1899511938,1.628162198,-0.06815664332,0.3738156622,9.564876988e-05,0.0001397381493,1.423730044e-05,0.0001255008489,0,l2wt
R,none,0,8,24,W1,2,78400,22.53973373,4.747602946,5.794016178,0.8193975992,-0.001371921506,7.495721045,0.02253973373,0.05618583398,0.001094980652,0.05509085333,0,l2wt
R,none,0,8,24,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,24,W2,2,10000,1084.01844,32.9244353,5.794315006,5.682196303,0.02583737247,33.28264263,1.08401844,1.1077343,0.7360434274,0.3716908729,0,l2wt
R,none,0,8,24,b2,1,100,28.78604743,5.365263034,0.5863603814,9.150111783,0.1842000338,5.288751037,0.02878604743,0.02797088754,0.02283791057,0.005132976968,0,l2wt
R,none,0,8,24,W3,2,1000,5164.666148,71.86561172,1.830950648,39.25043626,0.4938874898,70.97918524,5.164666148,5.038044737,4.904853752,0.1331909858,0,l2wt
R,none,0,8,24,b3,1,10,0.1181952777,0.343795401,0.1899511938,1.8099144,0.1361068394,0.3694590603,0.0001181952777,0.0001364999972,2.366804009e-05,0.0001128319572,0,l2wt
R,none,0,8,25,W1,2,78400,22.53452626,4.747054483,5.794016178,0.8193029389,-0.001374940338,7.49538417,0.02253452626,0.05618078386,0.001096128791,0.05508465507,0,l2wt
R,none,0,8,25,b1,1,100,1.929587373,1.389095883,0.2046886733,6.786383736,0.06594142702,1.390678354,0.001929587373,0.001933986285,0.001402820439,0.0005311658456,0,l2wt
R,none,0,8,25,W2,2,10000,1084.034551,32.92467996,5.794315006,5.682238526,0.02584100517,33.28286273,1.084034551,1.107748951,0.7360567026,0.3716922488,0,l2wt
