arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,0,15,1,0.11083333333333334,3.4709533215167747,2.263713665500197,4.789191961288452,4.709169387817383,0.30113148515886373,0.006309539778158069,0.03965175151824951,0.05610196207963486,-0.5955073836731661,0.7379100399464369,0.44210849444071454,0.0,0.0,0.7379100401251344,0.4421084944531035,0.8043700439286927,0.6140256174726141,0.008333333333333333,0.2808333333333333,0.49875,0.30541666666666667,0.008561406755590265,-0.40971242498373944,0.0043157383342957885,-0.0259250903767861,3.338908473299408,1.6195175017203063,1.3557922665258761,2.716871301310273,3.3385424008162836,1.5678704578218592,3.3211465117780756,1.595821335865411,0.07334808547204982,-1.608393141265648,0.9750000238418579,0.8640729166666666,225.78598683606833,198.68150901794434,34.08013713359833,1199977,53990,513074,173621
cap12_bfix,0,16,1,0.115,3.64784012567657,2.297923299204167,5.023869514465332,5.116450548171997,0.31922592962073393,0.006309539778158069,0.03965175151824951,0.05583319537375328,-0.5289786413769338,0.743372947399815,0.4698067752023538,0.0,0.0,0.7433729476048999,0.4698067759281078,0.8091290897118248,0.6338119435296689,0.009583333333333333,0.26666666666666666,0.5120833333333333,0.3283333333333333,0.011711304617439487,-0.37614216424223806,0.004065642142081747,-0.024938829711827565,3.3385728139668593,1.6194425026003207,1.3622904038132395,2.8288195390941144,3.3385422677969117,1.5643222527752085,3.323751510795735,1.5942887448274128,0.0718744689412415,-1.5407634878631993,0.98416668176651,0.84290625,212.74491941882297,183.046639919281,32.51259458065033,1199990,57651,469235,133711
cap12_bfix,0,17,1,0.1175,3.544273166501207,2.3148540113651173,5.02010178565979,5.380090951919556,0.3050936188812072,0.006309539778158069,0.03965175151824951,0.08548322753730328,-0.44911977713552237,0.7368898937106132,0.49475223730007806,0.0,0.0,0.7368898932775483,0.49475223765881526,0.8054106801545303,0.6595369560786886,0.009583333333333333,0.24375,0.5070833333333333,0.35916666666666663,0.012620281755293585,-0.3429014657729041,0.0046739225490333245,-0.022747118708794006,3.338691379125245,1.6190494095405983,1.384326853393294,2.772645296924261,3.3385424370244143,1.5802828280580852,3.323330697584564,1.6033910995275664,0.1135711497470038,-1.2731067885179073,1.0,0.8502916666666667,200.57735592545941,174.84195113182068,27.861773371696472,1199990,53793,487597,131016
cap12_bfix,0,18,1,0.11,3.6113074088254766,2.2376234938356925,4.956064939498901,5.12257981300354,0.3738368135364484,0.006309539778158069,0.03965175151824951,0.12950838709171275,-0.4841397745006929,0.7519161035617192,0.4838203393171231,0.0,0.0,0.7519161034375429,0.48382033945220426,0.8138878225614883,0.6485203054932684,0.006666666666666667,0.2833333333333333,0.5220833333333332,0.35750000000000004,0.026073391041353283,-0.3763937101302286,0.005848541637333251,-0.025229754087922628,3.339060408678998,1.6200074703523724,1.3365655925132338,2.893897541536551,3.338542314352533,1.5756691823435625,3.316542143236342,1.6024735385137225,0.15824175838225832,-1.4733017733879388,1.0,0.8594270833333333,205.80334094841965,175.21146988868713,27.759212851524353,1199982,55872,497271,143691
cap12_bfix,0,19,1,0.11416666666666667,3.6277617383100744,2.254237922994713,4.828114032745361,4.968935966491699,0.2711754088809054,0.006309539778158069,0.03965175151824951,0.06538031994777924,-0.4931435976930014,0.7426370141655207,0.5015090109904607,0.0,0.0,0.7426370142687422,0.5015090112774883,0.8078884377193516,0.6580870499654641,0.0075,0.24583333333333335,0.5033333333333333,0.35583333333333333,0.008736635360295866,-0.36585087018594453,0.004585029507208748,-0.024898763676756062,3.338646436694762,1.6200141365575447,1.3060956388671672,2.7807314184275214,3.338542368929975,1.5793476183637392,3.3231539012870925,1.609263129034127,0.08504123392514884,-1.3393459039445346,1.0,0.8505104166666667,229.84639361919835,180.7590560913086,29.48450994491577,1199986,58814,469095,131982
cap12_bfix,0,20,1,0.10833333333333334,3.6511667155037353,2.3600505038452257,4.966208457946777,5.0349695682525635,0.30678796027556093,0.006309539778158069,0.03965175151824951,0.08201939780629447,-0.4968628752483937,0.7536185726275046,0.48142006181180474,0.0,0.0,0.7536185729146625,0.4814200614056124,0.8175153504906723,0.6448779442821428,0.006666666666666667,0.25333333333333335,0.5125,0.3458333333333333,0.014838896837004505,-0.35109144602490316,0.006089607578704827,-0.024243043782189486,3.338939435933563,1.619421592220889,1.3397514034427584,2.6849014148914065,3.3385422011092576,1.5679184296858744,3.3265801528775767,1.6068929567429877,0.11914934706718971,-1.3001922066595095,1.0,0.8440520833333334,221.79923200700432,174.26947617530823,27.774372696876526,1199973,60442,485589,131128
cap12_bfix,0,21,1,0.11333333333333333,3.498495970377431,2.4381598229698627,4.894432544708252,5.23066782951355,0.3452555999935915,0.006309539778158069,0.03965175151824951,0.1073699297976413,-0.5496417966330434,0.7560000258435806,0.46242925743261976,0.0,0.0,0.7560000258703561,0.46242925725289563,0.8198114313482381,0.6302896100440167,0.005833333333333334,0.26749999999999996,0.5208333333333333,0.3275,0.018654566459322525,-0.3653028070078239,0.005477329514719718,-0.026434388030465925,3.33898707086158,1.6200063963706028,1.3071223653601531,2.697243876833295,3.3385422141150602,1.5751227724684655,3.327261533965593,1.607791138492491,0.149939834093675,-1.4640046540593419,1.0,0.8540833333333333,206.99364122515544,166.94114136695862,28.439544916152954,1199987,59359,484745,133499
cap12_bfix,0,22,1,0.11333333333333333,3.5172867262712995,2.268263799916926,4.6034462451934814,4.710952281951904,0.2636492883549242,0.006309539778158069,0.03965175151824951,0.05514463399180721,-0.5614047153041667,0.740558705975612,0.4568555079152187,0.0,0.0,0.7405587064063487,0.45685550793334767,0.8055919197009045,0.627739836535153,0.008333333333333333,0.27541666666666664,0.51,0.3154166666666667,0.009193633941494452,-0.4191371560294373,0.004669179925312175,-0.026311594551370943,3.3379337431541147,1.6188991254698935,1.295652082468183,2.666010204141114,3.3377608087951987,1.547556235647309,3.331486298558797,1.5936712630086918,0.062382283100159835,-1.5663552476248395,0.9816666841506958,0.85503125,232.95588619401678,177.44487619400024,29.603933215141296,1199979,58437,501876,151742
cap12_bfix,0,23,1,0.12166666666666667,3.4958019759614607,2.3634328743105266,4.49714732170105,4.826827526092529,0.30425956110833796,0.006309539778158069,0.03965175151824951,0.0911710506012948,-0.5275468743024665,0.7631786810358365,0.46728959793845815,0.0,0.0,0.7631786814820953,0.4672895970834289,0.821550007233769,0.6347711088263612,0.004166666666666667,0.25416666666666665,0.5304166666666668,0.3375,0.0218508702626814,-0.3813118946501812,0.0029726935259222903,-0.024318128574232108,3.338664503604955,1.6199676882868015,1.2462104720379956,2.5921320853357983,3.3385423189668852,1.5458941483019624,3.3183458014158758,1.5938013684740269,0.1194354724472699,-1.392178021084983,1.0,0.8437604166666667,205.56893978221342,206.38328766822815,31.191136240959167,1199990,55098,510663,141459
cap12_bfix,0,24,1,0.125,3.5057698531238595,2.3145623992279596,4.6846699714660645,4.917463302612305,0.2882436529807819,0.006309539778158069,0.03965175151824951,0.05720645483304117,-0.5258765431400805,0.7478131437798341,0.4749876409520706,0.0,0.0,0.7478131443417321,0.4749876410214058,0.8143151370556512,0.6414111759806697,0.007916666666666666,0.265,0.5108333333333334,0.33916666666666667,0.009272833972308422,-0.3914190567469955,0.005146291528751972,-0.023868932882323862,3.338801813464563,1.6191407185373121,1.3173942324818384,2.6973026487489284,3.33854242630955,1.5536860648578952,3.3253735406214266,1.5878143377798222,0.09207978321860233,-1.4593530164895734,0.9983333349227905,0.8468854166666666,211.92001698073,175.69933128356934,29.490595936775208,1199984,57020,479674,124743
cap12_bfix,0,25,1,0.11583333333333333,3.4897998168032798,2.3116891123454786,4.719247817993164,4.7361273765563965,0.2988555306487251,0.006309539778158069,0.03965175151824951,0.0853370153582368,-0.5673658121296163,0.7466347761452198,0.46007756114006043,0.0,0.0,0.7466347769759887,0.46007756157946533,0.8131819173449932,0.6290473327199918,0.006666666666666667,0.27875,0.5170833333333333,0.3204166666666667,0.015543727573226853,-0.4138001143600328,0.004425953807458713,-0.023730312937368582,3.3379693647703457,1.6179242880592124,1.2897476472089449,2.7404940455846143,3.33765924936903,1.548680537892503,3.3166917379275938,1.5990880245787258,0.10136927845810229,-1.5564402700704523,0.996666669845581,0.8448645833333334,224.19940151972696,184.76818227767944,31.05150055885315,1199979,59674,474965,130172
cap12_bfix,0,26,1,0.11083333333333334,3.6354397757431456,2.368421296045896,4.762421369552612,5.290456533432007,0.31802496599979346,0.006309539778158069,0.03965175151824951,0.11410161097995133,-0.4861847366728921,0.7612435347338518,0.4855663608262936,0.0,0.0,0.761243534781194,0.4855663612150869,0.8234615944969471,0.6473137569719625,0.007083333333333334,0.255,0.5358333333333334,0.34375,0.020702047376346504,-0.33156459249918546,0.005046871612153905,-0.02608393344140495,3.338719254997186,1.6200141448482839,1.2910967365121113,2.723646943896542,3.338542437541893,1.5668191699379794,3.317647500407333,1.5973579814964862,0.14232840847068778,-1.323606936771345,1.0,0.8545833333333334,214.11607016669586,146.67584538459778,25.783250212669373,1199966,58096,466735,151603
cap12_bfix,0,27,1,0.11416666666666667,3.721556690855887,2.2889593031739155,4.7411675453186035,4.913355827331543,0.24131861932734866,0.006309539778158069,0.03965175151824951,0.06497109829543246,-0.5549964963099037,0.740017336855332,0.4646155636260907,0.0,0.0,0.7400173372868448,0.4646155634745219,0.8071891880165671,0.6315287149476239,0.0075,0.27708333333333335,0.49666666666666665,0.32833333333333337,0.00943557725616119,-0.41717464993730957,0.003635548489791718,-0.026586191629758102,3.3389010108017456,1.6189656816032423,1.2856236970400101,2.7875243129661564,3.338542307906483,1.5506599260627665,3.3300104297780035,1.5876772941122947,0.07199692277548214,-1.5253547639686924,0.9983333349227905,0.8507083333333333,218.6694619974587,188.23704075813293,29.504546284675598,1199989,55839,483514,125559
cap12_bfix,0,28,1,0.11166666666666666,3.5508346364065444,2.2877174160995306,4.57129430770874,4.89824104309082,0.33009943351101056,0.006309539778158069,0.03965175151824951,0.11721664882437238,-0.5640743467471325,0.7682822648187478,0.4727287422865629,0.0,0.0,0.768282264751227,0.4727287426162843,0.8254745333035839,0.631022869142486,0.004166666666666667,0.26375,0.5291666666666667,0.3229166666666667,0.02768900896767034,-0.3664118100795165,0.004480266658716083,-0.02472446215040691,3.33904504988954,1.6173806353178946,1.2718448436284566,2.7016405079363612,3.338542167334067,1.565504183326798,3.326891226529557,1.592676261458467,0.14184063790909324,-1.4905644627955432,1.0,0.8603854166666667,195.4454553986434,162.63078927993774,27.84173011779785,1199978,58298,483544,134624
cap12_bfix,0,29,1,0.11,3.5126729861684804,2.400308235954327,4.849563121795654,5.453460931777954,0.38409635927052777,0.006309539778158069,0.03965175151824951,0.15351574619164243,-0.5118443635139596,0.7606110091507434,0.485434591944019,0.0,0.0,0.7606110089411959,0.48543459194560273,0.8226486336909461,0.6512448306805991,0.005833333333333334,0.2566666666666667,0.5433333333333333,0.34625,0.029164953746439973,-0.3477285943178335,0.00420730410120662,-0.027771239890353173,3.339165051261224,1.6195845511480307,1.3593856455733673,2.767823064847743,3.3385423132201426,1.5725273560572717,3.323558119191736,1.591731221692099,0.18227140634010236,-1.4066684807371348,1.0,0.85190625,226.1291404692456,153.69931149482727,23.487252116203308,1199961,58794,491078,162597
cap12_bfix,0,30,1,0.11916666666666667,3.6118213185452155,2.3441743219582154,4.805962324142456,5.211693286895752,0.3137226053777704,0.006309539778158069,0.03965175151824951,0.09922168906625321,-0.5360124834321497,0.7572192966938018,0.4699000210066636,0.0,0.0,0.7572192965253877,0.46990002140377984,0.8171357898098379,0.6355357721940906,0.005,0.2729166666666667,0.5154166666666666,0.32958333333333334,0.020453753080328787,-0.3893314115679447,0.0055131483157298995,-0.027515754789346827,3.3390605176067933,1.6196419368010542,1.2939706938076103,2.77633894800932,3.338542354746399,1.5580422586218003,3.3202858903936274,1.585959646909774,0.12137341093970463,-1.469741375616286,1.0,0.8602916666666667,220.88646848872304,169.81320643424988,28.49762451648712,1199985,57257,483031,139765
cap12_bfix,0,31,1,0.10916666666666666,3.5787098228999836,2.3307410529321486,4.800869464874268,5.060839653015137,0.33698112079901577,0.006309539778158069,0.03965175151824951,0.1221285535756939,-0.4845773284210354,0.7517606043815612,0.49079101674258707,0.0,0.0,0.7517606043210253,0.4907910158954293,0.815592557157282,0.6543764275587043,0.006666666666666667,0.24625,0.52125,0.35791666666666666,0.02673057495188217,-0.3385549731104781,0.0034761891684509183,-0.026622023376403375,3.3386607912220825,1.6192777183212115,1.325145879207843,2.6885879059555706,3.3385423300006876,1.567284753245675,3.3117061779609784,1.5988260364713929,0.15480732863458496,-1.3343525652137274,1.0,0.8531666666666666,209.32527458574623,156.57017016410828,23.908830881118774,1199976,56613,485256,143226
cap12_bfix,0,32,1,0.12416666666666666,3.7093987997087146,2.391408466438251,5.0535218715667725,5.050152063369751,0.34138276086923725,0.006309539778158069,0.03965175151824951,0.11827590241269856,-0.5492959950108185,0.7516680535922449,0.465761811931928,0.0,0.0,0.7516680536651984,0.46576181177698006,0.8152993973448955,0.6350855536511495,0.006666666666666667,0.2791666666666667,0.5145833333333334,0.3325,0.022408342666970324,-0.37642301756002317,0.0037383807762089386,-0.028561807976730053,3.3390668492501288,1.6161436530808668,1.3200486552155184,2.8286579453778464,3.338542354612135,1.5582071351408135,3.3168205288707653,1.593767320521426,0.1466839384054765,-1.548937913599269,0.9933333396911621,0.8387083333333333,223.55931277712807,174.99625539779663,28.033445954322815,1199978,61219,481898,128956
cap12_bfix,0,33,1,0.1175,3.706592894517245,2.178012742360143,5.028818368911743,4.822290658950806,0.28270132893366584,0.006309539778158069,0.03965175151824951,0.0661758288915755,-0.5353383208108959,0.7421565694361925,0.46508967789510886,0.0,0.0,0.7421565690797676,0.46508967762676545,0.8098820901552517,0.6352094650585801,0.0075,0.2895833333333333,0.5154166666666666,0.33666666666666667,0.016329654489875747,-0.4132043754083161,0.0057106567092882875,-0.027331156485597603,3.3387931581010415,1.6196197059262354,1.321611524350727,2.933435563745525,3.3385418432736107,1.5384648018356453,3.319141264844383,1.5849955620855964,0.08587092104911184,-1.631281437446596,0.9991666674613953,0.8456458333333333,220.25171202933416,172.8810591697693,28.51915168762207,1199979,59421,466075,126816
cap12_bfix,0,34,1,0.11583333333333333,3.5630472468049614,2.3396543769369336,4.889084100723267,5.139203071594238,0.3172797161543712,0.006309539778158069,0.03965175151824951,0.07295745112409376,-0.5451517091291553,0.7462588516871134,0.45524053687850635,0.0,0.0,0.74625885117411,0.45524053659957897,0.8149593537146311,0.6243005530774488,0.007083333333333334,0.29708333333333337,0.5162500000000001,0.32958333333333334,0.019150908129705796,-0.3993912342277984,0.004216982292479628,-0.027200656218883526,3.338826631621158,1.618197091010376,1.3281060695529066,2.8831665757465776,3.3385422217510956,1.5558899163607576,3.3214864416104772,1.5960669598082924,0.10747412787983193,-1.6498087524824465,0.9866666793823242,0.854375,212.0631987345405,161.9656810760498,27.19851577281952,1199983,58227,460567,119727
cap12_bfix,0,35,1,0.11583333333333333,3.5830211238440697,2.2913584451807383,4.986196756362915,4.90744948387146,0.33892858448853075,0.006309539778158069,0.03965175151824951,0.08280493924887308,-0.5451914814346256,0.7407092011223237,0.4559509445230166,0.0,0.0,0.7407092008382703,0.455950944549097,0.8112635917494873,0.6233554847861178,0.011666666666666667,0.2816666666666667,0.5179166666666666,0.32666666666666666,0.01644543154325718,-0.3733516926138388,0.0034951744868726774,-0.02585351522697238,3.3389385061964276,1.6173245550310864,1.3947730972622963,2.839118548897626,3.3385423610118092,1.553983908655487,3.321499827372243,1.6008587690759013,0.11545686323942694,-1.5461791745528657,1.0,0.8467291666666666,210.57251417031512,155.47658944129944,25.93967866897583,1199989,58940,467219,115784
