act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,5,25,b2,1,100,4.342833207,2.083946546,0.5604771568,3.718164997,-0.1404161279,2.232707139,0.004342833207,0.004984981171,0.00232095898,0.00266402219,0,capT1
LR,none,0,5,25,W3,2,1000,2931.703947,54.14521167,1.793709022,30.18617345,0.7444051887,52.82354543,2.931703947,2.790326951,2.74067983,0.04964712194,0,capT1
LR,none,0,5,25,b3,1,10,0.2777525805,0.527022372,0.1578484049,3.338788074,-0.1836590852,0.5772571057,0.0002777525805,0.0003332257661,0.0001362894179,0.0001969363482,0,capT1
LR,none,0,5,26,W1,2,78400,1141.567335,33.78708829,5.759716966,5.866102186,0.006202259137,34.23927138,1.141567335,1.172327705,0.7855335432,0.3867941616,0,capT1
LR,none,0,5,26,b1,1,100,6.25508201,2.501016196,0.2150081985,11.6321899,0.04917084088,2.499685656,0.00625508201,0.00624842838,0.005225832562,0.001022595817,0,capT1
LR,none,0,5,26,W2,2,10000,490.7662461,22.1532446,5.806093449,3.815516369,0.04026608795,22.67418382,0.4907662461,0.5141186121,0.2672293506,0.2468892615,0,capT1
LR,none,0,5,26,b2,1,100,4.139264911,2.034518349,0.5604771568,3.629975502,-0.1092508824,2.168538067,0.004139264911,0.004702557349,0.002172797436,0.002529759913,0,capT1
LR,none,0,5,26,W3,2,1000,3017.381374,54.9306961,1.793709022,30.62408418,0.7440190165,53.60954063,3.017381374,2.873982847,2.823539395,0.05044345144,0,capT1
LR,none,0,5,26,b3,1,10,0.4519581149,0.6722783017,0.1578484049,4.259012322,-0.07129915178,0.7014317421,0.0004519581149,0.0004920064889,0.0002646381187,0.0002273683702,0,capT1
LR,none,0,5,27,W1,2,78400,1153.38006,33.96144962,5.759716966,5.896374738,0.001326443935,34.43886573,1.15338006,1.186035473,0.7953377247,0.3906977482,0,capT1
LR,none,0,5,27,b1,1,100,7.543505776,2.746544334,0.2150081985,12.77413769,0.04802286494,2.744634121,0.007543505776,0.00753301646,0.006408675203,0.001124341257,0,capT1
LR,none,0,5,27,W2,2,10000,499.6562857,22.35299277,5.806093449,3.849919565,0.03723219701,22.8845527,0.4996562857,0.5237027523,0.273799877,0.2499028752,0,capT1
LR,none,0,5,27,b2,1,100,4.444555302,2.108211399,0.5604771568,3.761458203,-0.1231570058,2.247161687,0.004444555302,0.005049735648,0.002395481284,0.002654254364,0,capT1
LR,none,0,5,27,W3,2,1000,3110.947211,55.77586584,1.793709022,31.09526972,0.7422772409,54.45770239,3.110947211,2.965641349,2.914073255,0.05156809418,0,capT1
LR,none,0,5,27,b3,1,10,0.4021087259,0.6341204348,0.1578484049,4.017274898,-0.1509883189,0.6762034945,0.0004021087259,0.0004572511659,0.0002268350465,0.0002304161195,0,capT1
LR,none,0,5,28,W1,2,78400,1154.19419,33.97343359,5.759716966,5.898455392,-0.002504351047,34.47243274,1.15419419,1.188348619,0.796013806,0.3923348134,0,capT1
LR,none,0,5,28,b1,1,100,7.306571364,2.703067029,0.2150081985,12.57192538,0.02919996175,2.705338968,0.007306571364,0.00731885893,0.006190436744,0.001128422186,0,capT1
LR,none,0,5,28,W2,2,10000,503.8871803,22.44743149,5.806093449,3.866185014,0.03281014643,23.00098878,0.5038871803,0.529045485,0.2769341316,0.2521113533,0,capT1
LR,none,0,5,28,b2,1,100,5.435476864,2.331410917,0.5604771568,4.159689452,-0.1488057821,2.477599907,0.005435476864,0.0061385013,0.003136206383,0.003002294917,0,capT1
LR,none,0,5,28,W3,2,1000,3251.383675,57.02090559,1.793709022,31.78938439,0.740941603,55.70489802,3.251383675,3.103035664,3.050043241,0.05299242241,0,capT1
LR,none,0,5,28,b3,1,10,0.4046144369,0.636093104,0.1578484049,4.029772136,-0.0474654124,0.662617693,0.0004046144369,0.000439062207,0.0002287179922,0.0002103442149,0,capT1
LR,none,0,5,29,W1,2,78400,1147.93099,33.88113029,5.759716966,5.882429725,0.00156471452,34.35832701,1.14793099,1.180494635,0.7908138874,0.3896807473,0,capT1
LR,none,0,5,29,b1,1,100,7.579409314,2.753072704,0.2150081985,12.80450105,0.02365896112,2.756379653,0.007579409314,0.00759762879,0.006441771434,0.001155857356,0,capT1
LR,none,0,5,29,W2,2,10000,504.1362673,22.45297903,5.806093449,3.867140484,0.03520853894,22.99276255,0.5041362673,0.5286671299,0.2771187995,0.2515483303,0,capT1
LR,none,0,5,29,b2,1,100,4.919016023,2.217885485,0.5604771568,3.957138052,-0.1336442809,2.359112157,0.004919016023,0.005565410168,0.002747002365,0.002818407803,0,capT1
LR,none,0,5,29,W3,2,1000,3372.300442,58.07151145,1.793709022,32.37510138,0.7391244161,56.75859775,3.372300442,3.221538418,3.167191046,0.05434737247,0,capT1
LR,none,0,5,29,b3,1,10,0.3705398808,0.6087198705,0.1578484049,3.856357439,-0.1861117983,0.656674406,0.0003705398808,0.0004312212755,0.0002032850785,0.000227936197,0,capT1
LR,none,0,5,30,W1,2,78400,1151.793654,33.93808559,5.759716966,5.892318284,-0.001186407916,34.43010044,1.151793654,1.185431816,0.7940204584,0.391411358,0,capT1
LR,none,0,5,30,b1,1,100,7.486001237,2.736055781,0.2150081985,12.72535559,-0.0009557942074,2.744695666,0.007486001237,0.007533354301,0.006355680913,0.001177673388,0,capT1
LR,none,0,5,30,W2,2,10000,510.6335185,22.59720156,5.806093449,3.891980341,0.03417096387,23.13822981,0.5106335185,0.5353776787,0.2819413117,0.253436367,0,capT1
LR,none,0,5,30,b2,1,100,4.883112174,2.209776499,0.5604771568,3.942670048,-0.1335870005,2.351201742,0.004883112174,0.005528149632,0.002720188319,0.002807961313,0,capT1
LR,none,0,5,30,W3,2,1000,3502.081462,59.17838678,1.793709022,32.99218883,0.7361048595,57.87076593,3.502081462,3.349025549,3.293001241,0.05602430831,0,capT1
LR,none,0,5,30,b3,1,10,0.3129697955,0.5594370344,0.1578484049,3.544141195,-0.3108273968,0.6267231558,0.0003129697955,0.0003927819141,0.0001612734273,0.0002315084867,0,capT1
LR,none,0,5,31,W1,2,78400,1148.745759,33.8931521,5.759716966,5.884516947,-0.005639254199,34.41107136,1.148745759,1.184121832,0.7914901722,0.3926316599,0,capT1
LR,none,0,5,31,b1,1,100,8.200339501,2.863623491,0.2150081985,13.31867115,0.004506936093,2.87071736,0.008200339501,0.008241018162,0.00701516297,0.001225855193,0,capT1
LR,none,0,5,31,W2,2,10000,509.4838317,22.57174853,5.806093449,3.887596493,0.02985867841,23.13802873,0.5094838317,0.5353683734,0.2810871903,0.2542811831,0,capT1
LR,none,0,5,31,b2,1,100,5.396024562,2.322934472,0.5604771568,4.144565829,-0.1188189614,2.453477594,0.005396024562,0.006019552305,0.003106255788,0.002913296516,0,capT1
LR,none,0,5,31,W3,2,1000,3601.858703,60.01548719,1.793709022,33.45887568,0.7360388187,58.70780583,3.601858703,3.446606465,3.389775453,0.05683101173,0,capT1
LR,none,0,5,31,b3,1,10,0.3214694535,0.566982763,0.1578484049,3.591944836,-0.3087018997,0.633751971,0.0003214694535,0.0004016415608,0.0001673909229,0.0002342506379,0,capT1
LR,none,0,5,32,W1,2,78400,1145.027196,33.83825048,5.759716966,5.874984948,-0.003034038604,34.34216353,1.145027196,1.179384196,0.7884040442,0.3909801514,0,capT1
LR,none,0,5,32,b1,1,100,9.152626767,3.025330853,0.2150081985,14.07076973,0.007328724145,3.031389293,0.009152626767,0.009189321049,0.007897913419,0.001291407629,0,capT1
LR,none,0,5,32,W2,2,10000,515.5809139,22.70640689,5.806093449,3.910789085,0.02996862413,23.26778409,0.5155809139,0.5413897767,0.2856205944,0.2557691823,0,capT1
LR,none,0,5,32,b2,1,100,5.168794966,2.273498398,0.5604771568,4.056362281,-0.06306741222,2.375638049,0.005168794966,0.005643656142,0.002934441773,0.002709214369,0,capT1
LR,none,0,5,32,W3,2,1000,3731.972778,61.0898746,1.793709022,34.05785099,0.7340617648,59.78559127,3.731972778,3.574316924,3.516035252,0.05828167225,0,capT1
LR,none,0,5,32,b3,1,10,0.3614217228,0.6011836016,0.1578484049,3.808613726,-0.2507403492,0.6587308177,0.0003614217228,0.0004339262902,0.0001965460966,0.0002373801936,0,capT1
LR,none,0,5,33,W1,2,78400,1148.440957,33.88865528,5.759716966,5.883736211,-0.000923303368,34.37987396,1.148440957,1.181975734,0.7912371706,0.390738563,0,capT1
LR,none,0,5,33,b1,1,100,9.537935441,3.088354811,0.2150081985,14.36389325,0.02009862697,3.091516153,0.009537935441,0.009557472121,0.008256120757,0.001301351364,0,capT1
LR,none,0,5,33,W2,2,10000,513.0071386,22.64966089,5.806093449,3.901015561,0.02666902129,23.23152136,0.5130071386,0.5397035846,0.2837057643,0.2559978203,0,capT1
LR,none,0,5,33,b2,1,100,5.662922259,2.37968953,0.5604771568,4.245827865,-0.09205332243,2.494516242,0.005662922259,0.006222611279,0.003309533658,0.002913077621,0,capT1
LR,none,0,5,33,W3,2,1000,3801.991857,61.66029401,1.793709022,34.3758621,0.7323173297,60.35908995,3.801991857,3.643219739,3.584007998,0.05921174164,0,capT1
LR,none,0,5,33,b3,1,10,0.2501381322,0.5001381132,0.1578484049,3.168471125,-0.4471550191,0.5879255518,0.0002501381322,0.0003456564545,0.0001171622444,0.0002284942101,0,capT1
LR,none,0,5,34,W1,2,78400,1145.831671,33.85013546,5.759716966,5.877048414,-0.003583190527,34.35699666,1.145831671,1.180403219,0.7890716112,0.3913316083,0,capT1
LR,none,0,5,34,b1,1,100,9.968230375,3.157250445,0.2150081985,14.68432584,-0.01605502241,3.1680051,0.009968230375,0.01003625631,0.008656789439,0.001379466875,0,capT1
LR,none,0,5,34,W2,2,10000,514.0510719,22.67269441,5.806093449,3.904982689,0.02108643576,23.2854067,0.5140510719,0.5422101654,0.284482228,0.2577279374,0,capT1
LR,none,0,5,34,b2,1,100,6.141739711,2.478253359,0.5604771568,4.421684861,-0.06010604863,2.573489749,0.006141739711,0.006622849486,0.003677865562,0.002944983925,0,capT1
LR,none,0,5,34,W3,2,1000,3904.264082,62.48411063,1.793709022,34.83514319,0.7317999805,61.18368785,3.904264082,3.743443659,3.683324848,0.06011881146,0,capT1
LR,none,0,5,34,b3,1,10,0.2294019808,0.4789592685,0.1578484049,3.034299071,-0.5387280437,0.5794626524,0.0002294019808,0.0003357769655,0.0001031121867,0.0002326647789,0,capT1
LR,none,0,5,35,W1,2,78400,1150.559597,33.91989972,5.759716966,5.88916086,0.001503128594,34.39689822,1.150559597,1.183146607,0.7929958927,0.3901507143,0,capT1
LR,none,0,5,35,b1,1,100,10.14962625,3.185847808,0.2150081985,14.81733175,-0.01510541639,3.196333634,0.01014962625,0.0102165487,0.008825887983,0.001390660715,0,capT1
LR,none,0,5,35,W2,2,10000,514.2165295,22.67634295,5.806093449,3.905611087,0.02148906813,23.28666373,0.5142165295,0.5422687077,0.2846053181,0.2576633895,0,capT1
LR,none,0,5,35,b2,1,100,5.486434066,2.342313827,0.5604771568,4.179142359,-0.05235370753,2.436807339,0.005486434066,0.005938030007,0.003174941921,0.002763088086,0,capT1
LR,none,0,5,35,W3,2,1000,4024.924854,63.44229546,1.793709022,35.36933509,0.7304968533,62.14407067,4.024924854,3.861885519,3.80054821,0.06133730874,0,capT1
LR,none,0,5,35,b3,1,10,0.2364751641,0.486287121,0.1578484049,3.080722426,-0.4932475771,0.5806154513,0.0002364751641,0.0003371143022,0.0001078719902,0.000229242312,0,capT1
LR,none,0,5,36,W1,2,78400,1148.106039,33.88371348,5.759716966,5.882878218,0.001128246293,34.36335258,1.148106039,1.18084,0.7909591799,0.3898808204,0,capT1
LR,none,0,5,36,b1,1,100,10.39188642,3.223644896,0.2150081985,14.99312546,-0.02560612092,3.236295825,0.01039188642,0.01047361066,0.009051894779,0.001421715885,0,capT1
LR,none,0,5,36,W2,2,10000,516.2331811,22.72076542,5.806093449,3.913262095,0.01600286424,23.36068796,0.5162331811,0.5457217422,0.2861061278,0.2596156144,0,capT1
LR,none,0,5,36,b2,1,100,6.293330726,2.508651177,0.5604771568,4.475920466,-0.008622116102,2.575210958,0.006293330726,0.006631711478,0.003795382011,0.002836329467,0,capT1
LR,none,0,5,36,W3,2,1000,4172.812493,64.59731026,1.793709022,36.01326049,0.7318157776,63.29645081,4.172812493,4.006440685,3.944292329,0.06214835638,0,capT1
LR,none,0,5,36,b3,1,10,0.2427810062,0.4927281261,0.1578484049,3.121527432,-0.4181189042,0.5768332936,0.0002427810062,0.0003327366486,0.0001121444276,0.000220592221,0,capT1
LR,none,0,5,37,W1,2,78400,1147.91355,33.88087293,5.759716966,5.882385041,-0.001873065827,34.37759337,1.14791355,1.181818926,0.7907994125,0.3910195133,0,capT1
LR,none,0,5,37,b1,1,100,11.13791229,3.337351089,0.2150081985,15.52197131,-0.03338686716,3.351425792,0.01113791229,0.01123205484,0.009749025128,0.001483029708,0,capT1
LR,none,0,5,37,W2,2,10000,519.9686663,22.80282145,5.806093449,3.92739484,0.01344512989,23.45462093,0.5199686663,0.5501192431,0.2888887629,0.2612304802,0,capT1
LR,none,0,5,37,b2,1,100,5.800097729,2.408339205,0.5604771568,4.296944445,0.03696872918,2.452433522,0.005800097729,0.006014430178,0.003414594151,0.002599836027,0,capT1
LR,none,0,5,37,W3,2,1000,4301.444272,65.58539679,1.793709022,36.5641227,0.7307064172,64.28638599,4.301444272,4.132739424,4.069379428,0.06335999627,0,capT1
LR,none,0,5,37,b3,1,10,0.346481868,0.5886271044,0.1578484049,3.729065901,-0.4508731671,0.6746722984,0.000346481868,0.0004551827102,0.0001855702879,0.0002696124223,0,capT1
LR,none,0,5,38,W1,2,78400,1145.484725,33.84501034,5.759716966,5.876158593,-0.0006668388679,34.33539062,1.145484725,1.178919049,0.7887837041,0.3901353446,0,capT1
LR,none,0,5,38,b1,1,100,11.70583613,3.421379273,0.2150081985,15.91278517,-0.03036804659,3.43463879,0.01170583613,0.01179674362,0.01028081547,0.001515928152,0,capT1
LR,none,0,5,38,W2,2,10000,523.435569,22.87871432,5.806093449,3.940466085,0.01831412221,23.50065408,0.523435569,0.5522807423,0.2914743834,0.2608063589,0,capT1
LR,none,0,5,38,b2,1,100,6.01966267,2.453500086,0.5604771568,4.377520218,0.03902818468,2.495287478,0.00601966267,0.0062264596,0.003583535809,0.00264292379,0,capT1
LR,none,0,5,38,W3,2,1000,4397.837371,66.31619237,1.793709022,36.97154418,0.730970766,65.01656683,4.397837371,4.227153963,4.163150858,0.06400310537,0,capT1
LR,none,0,5,38,b3,1,10,0.2916113596,0.540010518,0.1578484049,3.421070477,-0.3455206406,0.6127248145,0.0002916113596,0.0003754316984,0.0001460478807,0.0002293838177,0,capT1
LR,none,0,5,39,W1,2,78400,1146.5344,33.86051388,5.759716966,5.878850312,0.00304861967,34.32957346,1.1465344,1.178519614,0.7896547874,0.3888648265,0,capT1
LR,none,0,5,39,b1,1,100,12.27592476,3.50370158,0.2150081985,16.29566502,-0.03352402009,3.517479527,0.01227592476,0.01237266222,0.01081550416,0.001557158066,0,capT1
LR,none,0,5,39,W2,2,10000,521.6299189,22.83921888,5.806093449,3.933663672,0.01508092851,23.48065113,0.5216299189,0.5513409776,0.2901273619,0.2612136157,0,capT1
LR,none,0,5,39,b2,1,100,6.166460229,2.483235838,0.5604771568,4.430574571,0.03859798239,2.524510599,0.006166460229,0.006373153763,0.003697000947,0.002676152815,0,capT1
LR,none,0,5,39,W3,2,1000,4474.347381,66.89056272,1.793709022,37.29175797,0.730465789,65.59176,4.474347381,4.30227898,4.237600361,0.06467861839,0,capT1
LR,none,0,5,39,b3,1,10,0.2391128334,0.4889916496,0.1578484049,3.097856135,-0.6334150264,0.6015074363,0.0002391128334,0.000361811196,0.0001096558485,0.0002521553475,0,capT1
LR,none,0,5,40,W1,2,78400,1144.134882,33.82506293,5.759716966,5.87269533,-0.0006386424722,34.31556594,1.144134882,1.177558066,0.787663644,0.3898944219,0,capT1
LR,none,0,5,40,b1,1,100,12.35419987,3.514854175,0.2150081985,16.34753558,-0.01019367701,3.523611156,0.01235419987,0.01241583558,0.01088898347,0.00152685211,0,capT1
LR,none,0,5,40,W2,2,10000,525.3677674,22.92090241,5.806093449,3.94773226,0.01950943015,23.53477902,0.5253677674,0.5538858234,0.2929166858,0.2609691376,0,capT1
LR,none,0,5,40,b2,1,100,5.587571468,2.363804448,0.5604771568,4.217485796,0.03273600587,2.411423846,0.005587571468,0.005814964967,0.003251989319,0.002562975648,0,capT1
LR,none,0,5,40,W3,2,1000,4600.459077,67.82668411,1.793709022,37.81364941,0.7300931206,66.52840192,4.600459077,4.426028261,4.360353799,0.06567446268,0,capT1
LR,none,0,5,40,b3,1,10,0.3311384529,0.5754463075,0.1578484049,3.645563018,-0.3971326872,0.654370157,0.0003311384529,0.0004282003024,0.0001743880083,0.0002538122941,0,capT1
LR,none,0,5,41,W1,2,78400,1147.128272,33.86928213,5.759716966,5.880372652,0.001590331262,34.34650108,1.147128272,1.179682136,0.7901476539,0.3895344823,0,capT1
LR,none,0,5,41,b1,1,100,13.18780914,3.631502325,0.2150081985,16.89006442,-0.01494680121,3.641068342,0.01318780914,0.01325737867,0.01167243212,0.001584946554,0,capT1
LR,none,0,5,41,W2,2,10000,527.3834268,22.96483021,5.806093449,3.95529807,0.01986337079,23.57535037,0.5273834268,0.5557971451,0.2944222474,0.2613748977,0,capT1
LR,none,0,5,41,b2,1,100,5.691446221,2.385675213,0.5604771568,4.256507485,0.0003209549631,2.450453541,0.005691446221,0.006004722556,0.003331347944,0.002673374612,0,capT1
LR,none,0,5,41,W3,2,1000,4701.057363,68.56425719,1.793709022,38.22484937,0.7292036816,67.26747734,4.701057363,4.524913508,4.458306102,0.06660740579,0,capT1
LR,none,0,5,41,b3,1,10,0.4070234058,0.6379838601,0.1578484049,4.04175044,-0.3313862768,0.7061755156,0.0004070234058,0.0004986838589,0.0002305300553,0.0002681538035,0,capT1
LR,none,0,5,42,W1,2,78400,1153.52523,33.96358682,5.759716966,5.896745799,0.002523198257,34.43417474,1.15352523,1.18571239,0.7954582749,0.3902541152,0,capT1
LR,none,0,5,42,b1,1,100,13.8854072,3.726312816,0.2150081985,17.33102664,-0.00540834199,3.733671373,0.0138854072,0.01394030192,0.01232926012,0.001611041807,0,capT1
LR,none,0,5,42,W2,2,10000,527.2727703,22.96242083,5.806093449,3.954883095,0.01954949157,23.57479031,0.5272727703,0.5557707384,0.2943395692,0.2614311692,0,capT1
LR,none,0,5,42,b2,1,100,5.588546618,2.364010706,0.5604771568,4.217853801,0.04737365149,2.403568919,0.005588546618,0.005777143548,0.003252733263,0.002524410285,0,capT1
LR,none,0,5,42,W3,2,1000,4778.052759,69.12346027,1.793709022,38.53660733,0.7294526752,67.82613292,4.778052759,4.600384307,4.533295402,0.06708890486,0,capT1
LR,none,0,5,42,b3,1,10,0.4502831131,0.6710313801,0.1578484049,4.251112834,-0.3099497648,0.735431679,0.0004502831131,0.0005408597545,0.000263356766,0.0002775029885,0,capT1
LR,none,0,5,43,W1,2,78400,1145.284872,33.84205773,5.759716966,5.875645962,0.0005751564388,34.32542777,1.145284872,1.178234991,0.7886178629,0.3896171284,0,capT1
LR,none,0,5,43,b1,1,100,14.68245418,3.831769066,0.2150081985,17.82150212,-0.02844862837,3.843898825,0.01468245418,0.01477555818,0.01308095917,0.001694599003,0,capT1
LR,none,0,5,43,W2,2,10000,520.596925,22.81659319,5.806093449,3.929766786,0.01680387923,23.44899676,0.520596925,0.5498554492,0.2893571016,0.2604983476,0,capT1
LR,none,0,5,43,b2,1,100,6.247964212,2.499592809,0.5604771568,4.459758581,0.04825472153,2.53513166,0.006247964212,0.006426892536,0.003760169514,0.002666723022,0,capT1
LR,none,0,5,43,W3,2,1000,4963.402289,70.45141793,1.793709022,39.27694908,0.7283849103,69.15582863,4.963402289,4.782528634,4.713880993,0.0686476414,0,capT1
LR,none,0,5,43,b3,1,10,0.4521644716,0.6724317598,0.1578484049,4.259984509,-0.3192391754,0.7381396473,0.0004521644716,0.0005448501389,0.0002647960291,0.0002800541098,0,capT1
LR,none,0,5,44,W1,2,78400,1148.610478,33.89115633,5.759716966,5.884170443,0.006225703515,34.34172767,1.148610478,1.179354259,0.7913778809,0.3879763785,0,capT1
LR,none,0,5,44,b1,1,100,15.13922548,3.890915764,0.2150081985,18.09659255,-0.02541831515,3.902304813,0.01513922548,0.01522798286,0.01351229643,0.001715686425,0,capT1
LR,none,0,5,44,W2,2,10000,519.8914266,22.80112775,5.806093449,3.927103129,0.01476276714,23.44554106,0.5198914266,0.5496933958,0.2888311909,0.2608622049,0,capT1
LR,none,0,5,44,b2,1,100,6.363131033,2.522524734,0.5604771568,4.500673584,0.04797574749,2.557656696,0.006363131033,0.006541607774,0.003849630695,0.00269197708,0,capT1
LR,none,0,5,44,W3,2,1000,5063.88779,71.16099908,1.793709022,39.67254343,0.7283258283,69.8654068,5.06388779,4.881175068,4.81182093,0.06935413775,0,capT1
LR,none,0,5,44,b3,1,10,0.4639431452,0.6811337205,0.1578484049,4.315113104,-0.4864778513,0.7703683822,0.0004639431452,0.0005934674443,0.0002738275215,0.0003196399228,0,capT1
LR,none,0,5,45,W1,2,78400,1148.714895,33.89269678,5.759716966,5.884437895,0.005335980557,34.34830325,1.148714895,1.179805936,0.7914645531,0.3883413828,0,capT1
LR,none,0,5,45,b1,1,100,16.01853721,4.00231648,0.2150081985,18.61471566,-0.03727174806,4.016081761,0.01601853721,0.01612891271,0.01434370402,0.001785208691,0,capT1
LR,none,0,5,45,W2,2,10000,532.3326703,23.07233561,5.806093449,3.97381403,0.01246906231,23.72135487,0.5323326703,0.5627026769,0.2981231182,0.2645795587,0,capT1
LR,none,0,5,45,b2,1,100,6.431220938,2.535985201,0.5604771568,4.524689668,0.02795207391,2.581839569,0.006431220938,0.006665895562,0.003902632031,0.002763263531,0,capT1
LR,none,0,5,45,W3,2,1000,5175.248703,71.93920144,1.793709022,40.10639437,0.7284100609,70.64333619,5.175248703,4.990480948,4.920390106,0.07009084222,0,capT1
LR,none,0,5,45,b3,1,10,0.360223828,0.6001864944,0.1578484049,3.80229686,-0.5018345294,0.6929834261,0.000360223828,0.0004802260288,0.0001956629854,0.0002845630435,0,capT1
LR,none,0,5,46,W1,2,78400,1156.397572,34.00584614,5.759716966,5.904082847,0.004857973514,34.46257255,1.156397572,1.187668907,0.7978438134,0.3898250932,0,capT1
LR,none,0,5,46,b1,1,100,16.18010989,4.022450731,0.2150081985,18.70835977,-0.03253237846,4.035171658,0.01618010989,0.01628261031,0.01449661864,0.001785991669,0,capT1
LR,none,0,5,46,W2,2,10000,532.5323715,23.07666292,5.806093449,3.974559335,0.01192895073,23.72860058,0.5325323715,0.5630464855,0.2982725698,0.2647739157,0,capT1
LR,none,0,5,46,b2,1,100,6.575355557,2.564245612,0.5604771568,4.575111725,0.04918306146,2.597714053,0.006575355557,0.006748118302,0.004015088021,0.002733030281,0,capT1
LR,none,0,5,46,W3,2,1000,5336.631401,73.05225117,1.793709022,40.72692408,0.7283356336,71.75635601,5.336631401,5.148974628,5.077779829,0.07119479908,0,capT1
LR,none,0,5,46,b3,1,10,0.4370168713,0.6610725159,0.1578484049,4.188021515,-0.5228003301,0.7556723012,0.0004370168713,0.0005710406268,0.0002532345059,0.0003178061209,0,capT1
LR,none,0,5,47,W1,2,78400,1153.792703,33.96752424,5.759716966,5.897429411,0.005907132597,34.41882712,1.153792703,1.18465566,0.7956803909,0.3889752692,0,capT1
LR,none,0,5,47,b1,1,100,17.21825552,4.149488585,0.2150081985,19.29921098,-0.04630917874,4.164986884,0.01721825552,0.01734711574,0.01548013591,0.001866979828,0,capT1
LR,none,0,5,47,W2,2,10000,537.259743,23.17886414,5.806093449,3.992161743,0.008224967266,23.84861954,0.537259743,0.5687566542,0.3018131616,0.2669434925,0,capT1
LR,none,0,5,47,b2,1,100,6.924217138,2.631390723,0.5604771568,4.694911633,0.005528805606,2.687386023,0.006924217138,0.007222043636,0.004288683,0.002933360637,0,capT1
LR,none,0,5,47,W3,2,1000,5455.903661,73.86408912,1.793709022,41.179527,0.7288646272,72.56711038,5.455903661,5.265985508,5.194139687,0.07184582149,0,capT1
LR,none,0,5,47,b3,1,10,0.4995328696,0.7067763929,0.1578484049,4.477564364,-0.4633530257,0.7923607659,0.0004995328696,0.0006278355834,0.000301321936,0.0003265136474,0,capT1
LR,none,0,5,48,W1,2,78400,1156.30546,34.00449176,5.759716966,5.9038477,0.002425317034,34.47506015,1.15630546,1.188529773,0.7977673034,0.3907624693,0,capT1
LR,none,0,5,48,b1,1,100,17.70988806,4.208311782,0.2150081985,19.57279681,-0.03241457372,4.22075531,0.01770988806,0.01781477539,0.01594647351,0.001868301879,0,capT1
LR,none,0,5,48,W2,2,10000,538.9076462,23.21438447,5.806093449,3.998279509,0.01553407983,23.84178787,0.5389076462,0.568430849,0.3030485962,0.2653822528,0,capT1
LR,none,0,5,48,b2,1,100,5.985739224,2.446577042,0.5604771568,4.365168166,0.0155006145,2.50147225,0.005985739224,0.006257363415,0.003557372778,0.002699990637,0,capT1
LR,none,0,5,48,W3,2,1000,5554.010759,74.52523572,1.793709022,41.54811889,0.7278495018,73.23001622,5.554010759,5.362635275,5.289874975,0.07276029987,0,capT1
LR,none,0,5,48,b3,1,10,0.66248441,0.8139314529,0.1578484049,5.156412275,-0.4252698088,0.8925670687,0.00066248441,0.0007966759721,0.0004304449658,0.0003662310063,0,capT1
LR,none,0,5,49,W1,2,78400,1150.545411,33.91969061,5.759716966,5.889124555,0.0006090944407,34.40176966,1.150545411,1.183481756,0.7929841159,0.3904976401,0,capT1
LR,none,0,5,49,b1,1,100,18.21702132,4.268140265,0.2150081985,19.85105821,-0.05020499996,4.284319621,0.01821702132,0.01835539461,0.01642787955,0.001927515065,0,capT1
LR,none,0,5,49,W2,2,10000,538.5641504,23.20698495,5.806093449,3.997005069,0.01252457857,23.85161839,0.5385641504,0.5688996999,0.302791025,0.266108675,0,capT1
LR,none,0,5,49,b2,1,100,6.444463321,2.538594753,0.5604771568,4.529345616,0.04803594005,2.573306152,0.006444463321,0.006621904552,0.003912949225,0.002708955327,0,capT1
LR,none,0,5,49,W3,2,1000,5640.751807,75.10493864,1.793709022,41.8713056,0.7284085597,73.80861761,5.640751807,5.447712033,5.374536387,0.07317564551,0,capT1
LR,none,0,5,49,b3,1,10,0.6781153198,0.823477577,0.1578484049,5.216888807,-0.5098022014,0.9140920805,0.0006781153198,0.0008355643316,0.0004430621947,0.000392502137,0,capT1
LR,none,0,5,50,W1,2,78400,1152.53117,33.94894947,5.759716966,5.894204467,0.0008201722651,34.42941711,1.15253117,1.185384763,0.7946328292,0.3907519335,0,capT1
LR,none,0,5,50,b1,1,100,18.6697822,4.320854337,0.2150081985,20.09623059,-0.02785730414,4.332178512,0.0186697822,0.01876777066,0.01685797251,0.00190979815,0,capT1
LR,none,0,5,50,W2,2,10000,536.6311703,23.165301,5.806093449,3.989825723,0.01283920692,23.809413,0.5366311703,0.5668881472,0.3013420867,0.2655460606,0,capT1
LR,none,0,5,50,b2,1,100,6.435858154,2.536899319,0.5604771568,4.526320632,-0.0005057758409,2.598351611,0.006435858154,0.006751431096,0.003906244562,0.002845186534,0,capT1
LR,none,0,5,50,W3,2,1000,5762.818342,75.91322903,1.793709022,42.32193075,0.7293888096,74.61500831,5.762818342,5.567399465,5.493703247,0.07369621867,0,capT1
LR,none,0,5,50,b3,1,10,0.685290497,0.8278227449,0.1578484049,5.244416282,-0.4285746979,0.9067583779,0.000685290497,0.0008222107559,0.0004488656162,0.0003733451397,0,capT1
