seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
6,S2_10,2,750,0.019088787378808612,0.8704583333333333,0.017415784318745135,-1.1319925844506826,-35.10823892029716,-36.24023150474785
6,S2_10,2,1500,0.02231990985525396,0.8598916666666667,0.020332772244513034,-0.7519288669524501,-35.10823892029716,-35.86016778724961
6,S2_10,2,2250,0.02564092423450032,0.8511,0.02339984649817149,-0.5349266891945154,-35.10823892029716,-35.643165609491675
6,S2_10,2,3000,0.029399082323645985,0.8423083333333333,0.027023778464396794,-0.3132042006682333,-35.10823892029716,-35.42144312096539
6,S2_10,2,3750,0.033797755468175594,0.8325666666666667,0.031216051809489727,-0.052321356125866685,-35.10823892029716,-35.16056027642303
6,S2_10,2,4500,0.03940591885300535,0.8229666666666666,0.03655042440990607,0.21277831066153013,-35.10823892029716,-34.895460609635634
6,S2_10,2,5250,0.04310828850958066,0.8179583333333333,0.04021437379767497,0.28072882413706973,-35.10823892029716,-34.82751009616009
6,S2_10,2,6000,0.04666320022017481,0.8113,0.043667895804842316,0.2962173173964722,-35.10823892029716,-34.812021602900685
6,S2u5r,1,0,0.12167332558719295,0.0,0.02867216241757075,-0.001510944507062474,-5.0,-5.0015109445070625
6,S2u5r,1,750,0.27492053750491985,0.0,0.0007592076112826665,-3.3914524266663784,-5.0,-8.391452426666378
6,S2u5r,1,1500,0.11448630082543133,7.5e-05,0.011315553445617358,-3.0428289705481926,-5.0,-8.042828970548193
6,S2u5r,1,2250,0.15265974414090308,0.0011166666666666666,0.12019263768394788,-0.7172866829394091,-5.0,-5.71728668293941
6,S2u5r,1,3000,0.2655164220878057,0.008775,0.23075664365589618,0.28757650161841497,-5.0,-4.712423498381585
6,S2u5r,1,3750,0.31284607157889166,0.020083333333333335,0.28084717659105857,0.6511321080966213,-5.0,-4.348867891903379
6,S2u5r,1,4500,0.3293333730500321,0.027541666666666666,0.2994222361256679,0.7497371322600889,-5.0,-4.250262867739911
6,S2u5r,1,5250,0.3390757465318174,0.03315,0.31001602006902296,0.8234565297250005,-5.0,-4.176543470275
6,S2u5r,1,6000,0.3422451346276281,0.04004166666666667,0.31416021424333257,0.7848832808104538,-5.0,-4.215116719189546
6,S2u5r,2,0,0.3422451346276281,0.04004166666666667,0.31416021424333257,0.7848832808104538,-5.0,-4.215116719189546
6,S2u5r,2,750,0.1002222749644381,0.03178333333333333,0.07787679689228534,-2.8623894435529054,-5.0,-7.862389443552905
6,S2u5r,2,1500,0.15154315498429388,0.043775,0.12695061737249294,-2.2992823074882773,-5.0,-7.299282307488277
6,S2u5r,2,2250,0.19432760605567823,0.0609,0.16943803366323312,-1.9599558199690694,-5.0,-6.959955819969069
6,S2u5r,2,3000,0.21608420553527574,0.07664166666666666,0.1919496708119909,-1.8862495358708624,-5.0,-6.886249535870863
6,S2u5r,2,3750,0.22895552599491809,0.089625,0.20532045074999333,-1.8964484366744174,-5.0,-6.896448436674417
6,S2u5r,2,4500,0.23741423305566278,0.09934166666666666,0.21449100920359293,-1.9080887649151255,-5.0,-6.908088764915125
6,S2u5r,2,5250,0.24396370399144715,0.10801666666666666,0.22155325887153546,-1.9306026920251975,-5.0,-6.9306026920251975
6,S2u5r,2,6000,0.24760501098636423,0.11488333333333334,0.22560870770663022,-1.9716806700612617,-5.0,-6.971680670061262
6,S2u10r,1,0,0.08336034974867289,0.00021666666666666666,0.00023486170917749405,-0.001510944507062474,-10.0,-10.001510944507062
6,S2u10r,1,750,0.08416798151145861,0.05059166666666667,0.0012096351007620494,-3.095622982656164,-10.0,-13.095622982656163
6,S2u10r,1,1500,0.07318363464493613,0.05508333333333333,0.05829578128606081,0.5614662576973942,-10.0,-9.438533742302607
6,S2u10r,1,2250,0.15336449908424143,0.10588333333333333,0.13454826347877583,1.6009190123324555,-10.0,-8.399080987667544
6,S2u10r,1,3000,0.1955768488549446,0.14415,0.1764148923754692,1.7827399934583286,-10.0,-8.217260006541672
6,S2u10r,1,3750,0.22392730578290274,0.17119166666666666,0.20495724770873786,1.8430463844818432,-10.0,-8.156953615518157
6,S2u10r,1,4500,0.23754270231558672,0.18975,0.2191806897719701,1.767516658792441,-10.0,-8.232483341207558
6,S2u10r,1,5250,0.25047161012673774,0.20459166666666667,0.2326533159037431,1.753909826439815,-10.0,-8.246090173560185
6,S2u10r,1,6000,0.22074906929005103,0.22306666666666666,0.20451666466593743,0.9703830511401447,-10.0,-9.029616948859855
6,S2u10r,2,0,0.22074906929005103,0.22306666666666666,0.20451666466593743,0.9703830511401447,-10.0,-9.029616948859855
6,S2u10r,2,750,0.047962040394263904,0.268125,0.03916226627081633,-2.687494282517326,-10.0,-12.687494282517326
6,S2u10r,2,1500,0.07687700984384685,0.305,0.06636460924396913,-2.7294798728995064,-10.0,-12.729479872899507
6,S2u10r,2,2250,0.09573812542199665,0.3228,0.08425906673322121,-2.7176194105317157,-10.0,-12.717619410531716
6,S2u10r,2,3000,0.11963002929216016,0.3398583333333333,0.10747184580465158,-2.707988938792888,-10.0,-12.707988938792887
6,S2u10r,2,3750,0.1355955930850244,0.3545583333333333,0.1234750764131546,-2.814263089895452,-10.0,-12.814263089895451
6,S2u10r,2,4500,0.14299910401881016,0.3695,0.13116898150096337,-3.014650609839766,-10.0,-13.014650609839766
6,S2u10r,2,5250,0.1487315990564408,0.3811583333333333,0.13707576590031387,-3.175620553471967,-10.0,-13.175620553471967
6,S2u10r,2,6000,0.15249405249047726,0.3900166666666667,0.14090363289564847,-3.3247967280121014,-10.0,-13.324796728012101
6,S2u15r,1,0,0.08150756619355469,0.16115,1.5776033202807109e-06,-0.001510944507062474,-15.0,-15.001510944507062
6,S2u15r,1,750,0.027180956231717054,0.730275,0.0009702942952513695,-2.8732187105539913,-15.0,-17.873218710553992
6,S2u15r,1,1500,0.043018185105449185,0.3314416666666667,0.03557018269399802,1.3186897020259407,-15.0,-13.68131029797406
6,S2u15r,1,2250,0.09849524979196843,0.29015833333333335,0.08772603581398726,2.902549957481892,-15.0,-12.097450042518108
6,S2u15r,1,3000,0.13556482031309072,0.3183166666666667,0.12344836389174065,3.024900257845642,-15.0,-11.975099742154358
6,S2u15r,1,3750,0.15826370313586977,0.34074166666666666,0.1460142871166269,2.88596314408991,-15.0,-12.11403685591009
6,S2u15r,1,4500,0.17559251838039103,0.3567,0.16344132942507664,2.7432854164055276,-15.0,-12.256714583594473
6,S2u15r,1,5250,0.18950418964721386,0.366075,0.1774580586026112,2.64795464566135,-15.0,-12.35204535433865
6,S2u15r,1,6000,0.19377215520606633,0.3773666666666667,0.18194560444901386,2.41862956422891,-15.0,-12.58137043577109
6,S2u15r,2,0,0.19377215520606633,0.3773666666666667,0.18194560444901386,2.41862956422891,-15.0,-12.58137043577109
6,S2u15r,2,750,0.02186823655725322,0.6194583333333333,0.018157391402622063,-4.501842772851035,-15.0,-19.501842772851035
6,S2u15r,2,1500,0.036978725820930695,0.5945916666666666,0.032019099854429564,-4.176282859643498,-15.0,-19.1762828596435
6,S2u15r,2,2250,0.055316626044895484,0.5874,0.049196233894427614,-4.199480894693554,-15.0,-19.199480894693554
6,S2u15r,2,3000,0.07120216183540458,0.5841916666666667,0.06436295307576656,-4.337692132267767,-15.0,-19.33769213226777
6,S2u15r,2,3750,0.08347884495623811,0.584125,0.0762438837637504,-4.542743943329718,-15.0,-19.542743943329718
6,S2u15r,2,4500,0.09396248116170675,0.582225,0.08650965608259042,-4.686989256264566,-15.0,-19.686989256264567
6,S2u15r,2,5250,0.10227397778068202,0.5845916666666666,0.09478115666856368,-4.931791529111382,-15.0,-19.931791529111383
6,S2u15r,2,6000,0.10669897812074255,0.5884833333333334,0.09940274043728908,-5.194098516306505,-15.0,-20.194098516306504
6,S2u20r,1,0,0.01193815702173024,0.9735583333333333,5.4602821667989095e-09,-0.001510944507062474,-20.0,-20.001510944507064
6,S2u20r,1,750,0.003573659658948478,0.9923083333333333,1.7715850472450256e-05,-0.5063412914889535,-20.0,-20.506341291488955
6,S2u20r,1,1500,0.01321649610516658,0.7931583333333333,0.006269727169473966,0.2959098360514928,-20.0,-19.704090163948507
6,S2u20r,1,2250,0.0381524978675093,0.601625,0.032518188238640625,2.129374658344592,-20.0,-17.87062534165541
6,S2u20r,1,3000,0.0696467696087584,0.5586416666666667,0.06303197853167852,2.646996461190517,-20.0,-17.35300353880948
6,S2u20r,1,3750,0.09470517152687127,0.5463083333333333,0.08737234131495158,2.7311992490641677,-20.0,-17.26880075093583
6,S2u20r,1,4500,0.10841923547245731,0.54135,0.10076474249064922,2.7146054670270767,-20.0,-17.285394532972923
6,S2u20r,1,5250,0.12888178809297518,0.5353083333333334,0.12104217499544223,2.7680540870992116,-20.0,-17.231945912900787
6,S2u20r,1,6000,0.1357136764164658,0.5387333333333333,0.127866491852204,2.4848880278202823,-20.0,-17.515111972179717
6,S2u20r,2,0,0.1357136764164658,0.5387333333333333,0.127866491852204,2.4848880278202823,-20.0,-17.515111972179717
6,S2u20r,2,750,0.010374564210732663,0.8517416666666666,0.008622217619419097,-8.943883332180672,-20.0,-28.943883332180672
6,S2u20r,2,1500,0.015032409839990601,0.8344166666666667,0.012928857596218585,-9.423859871301067,-20.0,-29.42385987130107
6,S2u20r,2,2250,0.0228285798863073,0.8186583333333334,0.020235049905379613,-9.593383526515126,-20.0,-29.593383526515126
6,S2u20r,2,3000,0.02937812100105103,0.8076333333333333,0.026566916392743587,-9.927622629125967,-20.0,-29.927622629125967
6,S2u20r,2,3750,0.036649154795965706,0.7988916666666667,0.03364560117175182,-10.483284105275803,-20.0,-30.483284105275803
6,S2u20r,2,4500,0.04379631258463254,0.787975,0.040288910417755446,-10.489007041616897,-20.0,-30.489007041616897
6,S2u20r,2,5250,0.05076143588310808,0.7803833333333333,0.047095071710646155,-10.794264229906684,-20.0,-30.794264229906684
6,S2u20r,2,6000,0.05589979287532636,0.7780583333333333,0.05204604504307111,-11.278408608464211,-20.0,-31.27840860846421
6,S2u30r,1,0,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,750,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,1500,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,2250,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,3000,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,3750,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,4500,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,5250,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,1,6000,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,0,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,750,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,1500,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,2250,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,3000,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,3750,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,4500,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,5250,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S2u30r,2,6000,0.0,1.0,0.0,-0.001510944507062474,-30.0,-30.001510944507064
6,S1u20r,1,0,0.790319832266818,0.0,0.6942625639900565,-0.001510944507062474,0.0,-0.001510944507062474
6,S1u20r,1,750,0.16149726651730442,0.0,0.04895695744951566,-4.444246543358624,0.0,-4.444246543358624
6,S1u20r,1,1500,0.1536454005949902,0.0,0.04991331996222337,-4.651728983112079,0.0,-4.651728983112079
6,S1u20r,1,2250,0.15518732507140537,0.0,0.06334663615822791,-4.6209160738856205,0.0,-4.6209160738856205
6,S1u20r,1,3000,0.16207273239434716,6.666666666666667e-05,0.08137037014961243,-4.511398369274471,0.0,-4.511398369274471
6,S1u20r,1,3750,0.17541005129010956,7.5e-05,0.10251753114809592,-4.381631282282403,0.0,-4.381631282282403
6,S1u20r,1,4500,0.19775312921540844,0.000175,0.12894517480780682,-4.241309162580036,0.0,-4.241309162580036
6,S1u20r,1,5250,0.21968899397478125,0.00035833333333333333,0.15320566280037165,-4.11013053080335,0.0,-4.11013053080335
6,S1u20r,1,6000,0.23976903739556518,0.0006583333333333334,0.17482115887751182,-3.9619577069267,0.0,-3.9619577069267
6,S1u20r,2,0,0.23976903739556518,0.0006583333333333334,0.17482115887751182,-3.9619577069267,0.0,-3.9619577069267
6,S1u20r,2,750,0.08559654280782464,0.0005083333333333333,0.04629994152436654,-6.1824158955531425,0.0,-6.1824158955531425
6,S1u20r,2,1500,0.10633250284595967,0.0015416666666666667,0.06469923439621926,-5.889983146200465,0.0,-5.889983146200465
6,S1u20r,2,2250,0.13144269074918596,0.002275,0.0875308783173561,-5.570003386446943,0.0,-5.570003386446943
6,S1u20r,2,3000,0.1557425608223172,0.0033583333333333334,0.10910712915261586,-5.261331677318133,0.0,-5.261331677318133
6,S1u20r,2,3750,0.17837016210035309,0.0044,0.12979840737879275,-5.055560037422262,0.0,-5.055560037422262
6,S1u20r,2,4500,0.19709112067938278,0.005958333333333334,0.14823885585715374,-4.900918482995944,0.0,-4.900918482995944
6,S1u20r,2,5250,0.2144884046055102,0.008125,0.16627327410727738,-4.815929198311454,0.0,-4.815929198311454
6,S1u20r,2,6000,0.22852401543344908,0.0101,0.1810679286678632,-4.761376665997546,0.0,-4.761376665997546
6,R2_5,1,0,0.7903198324996364,0.0,0.6942625641892354,-5.019757942678061,5.018246997819142,-0.0015109448589187835
6,R2_5,1,750,0.6592208143636564,8.333333333333334e-06,0.592038052769502,-5.239343007427885,5.018246997819142,-0.22109600960874243
6,R2_5,1,1500,0.6889265086272346,1.6666666666666667e-05,0.626064532819887,-4.955566779166072,5.018246997819142,0.06268021865307016
6,R2_5,1,2250,0.7067134478816794,1.6666666666666667e-05,0.6468569607933362,-4.773700176514805,5.018246997819142,0.24454682130433714
6,R2_5,1,3000,0.7175523091760602,1.6666666666666667e-05,0.659457860362033,-4.660099080710326,5.018246997819142,0.3581479171088162
6,R2_5,1,3750,0.7250777148723462,2.5e-05,0.6685089232246081,-4.575281749907701,5.018246997819142,0.44296524791144165
6,R2_5,1,4500,0.7307512804493596,3.3333333333333335e-05,0.6754438405921062,-4.504885823839606,5.018246997819142,0.5133611739795363
6,R2_5,1,5250,0.7332926358174648,3.3333333333333335e-05,0.6788163480083148,-4.4638473656519215,5.018246997819142,0.5543996321672209
6,R2_5,1,6000,0.6523180688147735,0.00025,0.5940014672939976,-5.158464726676581,5.018246997819142,-0.14021772885743822
6,R2_5,2,0,0.6523180688147735,0.00025,0.5940014672939976,-5.158464726676581,5.018246997819142,-0.14021772885743822
6,R2_5,2,750,0.5066637734861468,0.0010166666666666666,0.4506751798838377,-6.568455788000425,5.018246997819142,-1.5502087901812827
6,R2_5,2,1500,0.5470467517365556,0.0007333333333333333,0.49274487325747807,-6.120407905794903,5.018246997819142,-1.1021609079757608
6,R2_5,2,2250,0.5641554332202836,0.0007083333333333334,0.5114898371587197,-5.924206970406898,5.018246997819142,-0.9059599725877554
6,R2_5,2,3000,0.574233939564465,0.0007166666666666667,0.5227601079836488,-5.811620498059591,5.018246997819142,-0.793373500240449
6,R2_5,2,3750,0.5831378731744773,0.0007,0.5327951585526268,-5.709330316485604,5.018246997819142,-0.691083318666462
6,R2_5,2,4500,0.5876491191443733,0.0007666666666666667,0.5380979054073493,-5.65412359441263,5.018246997819142,-0.6358765965934872
6,R2_5,2,5250,0.5920936574835106,0.000775,0.543167609303693,-5.598863836030004,5.018246997819142,-0.5806168382108616
6,R2_5,2,6000,0.5959077144886851,0.000775,0.5476032774339119,-5.5480202301077854,5.018246997819142,-0.529773232288643
6,R2_7,1,0,0.7903198323384361,0.0,0.6942625641062856,-14.579753499074606,14.578242554105229,-0.0015109449693770927
6,R2_7,1,750,0.5680586498543266,0.00020833333333333335,0.5014696414669355,-15.574518681549542,14.578242554105229,-0.9962761274443128
6,R2_7,1,1500,0.596546338699651,0.00035833333333333333,0.5339062315925955,-15.306202987353437,14.578242554105229,-0.7279604332482084
6,R2_7,1,2250,0.6054007809491709,0.0004,0.5446543616587917,-15.205950849625042,14.578242554105229,-0.6277082955198132
6,R2_7,1,3000,0.6077742433331801,0.00045,0.5477318402235707,-15.177060878452528,14.578242554105229,-0.5988183243472989
6,R2_7,1,3750,0.6162944360464615,0.0005166666666666667,0.5574543232982357,-15.089387570150267,14.578242554105229,-0.5111450160450381
6,R2_7,1,4500,0.6226008863946881,0.0005333333333333334,0.5645478008220594,-15.020124672836996,14.578242554105229,-0.4418821187317672
6,R2_7,1,5250,0.6261259646763463,0.0005833333333333334,0.5687629056453705,-14.977488557340923,14.578242554105229,-0.39924600323569415
6,R2_7,1,6000,0.5227545826067904,0.0026666666666666666,0.4703227756117781,-16.01235594697021,14.578242554105229,-1.4341133928649814
6,R2_7,2,0,0.5227545826067904,0.0026666666666666666,0.4703227756117781,-16.01235594697021,14.578242554105229,-1.4341133928649814
6,R2_7,2,750,0.3694380352203467,0.011825,0.32475960624217987,-18.014670210338082,14.578242554105229,-3.436427656232853
6,R2_7,2,1500,0.40545785069472406,0.010783333333333334,0.36191262524276974,-17.54540289842668,14.578242554105229,-2.967160344321451
6,R2_7,2,2250,0.421898713122618,0.010991666666666667,0.3791191261202097,-17.352989667124827,14.578242554105229,-2.7747471130195986
6,R2_7,2,3000,0.4285932376987519,0.0111,0.3865125390817722,-17.271286967917813,14.578242554105229,-2.6930444138125846
6,R2_7,2,3750,0.434489451269529,0.010941666666666667,0.3929368646144867,-17.189948286997225,14.578242554105229,-2.6117057328919966
6,R2_7,2,4500,0.43947966162961466,0.010958333333333334,0.3982645816196998,-17.125297897075622,14.578242554105229,-2.5470553429703937
6,R2_7,2,5250,0.44250782523225035,0.01115,0.4016243070855737,-17.08958182512111,14.578242554105229,-2.5113392710158795
6,R2_7,2,6000,0.4458045791862231,0.011425,0.4053179971322417,-17.049537288097426,14.578242554105229,-2.471294733992197
6,R2_10,1,0,0.7903198329272513,0.0,0.6942625633994738,-35.109749862859026,35.10823892029716,-0.001510942561864681
6,R2_10,1,750,0.4489396842741529,0.004783333333333333,0.4028468720326821,-37.42247358397573,35.10823892029716,-2.314234663678569
6,R2_10,1,1500,0.4879802407029773,0.003416666666666667,0.43982362777839107,-36.88037165932626,35.10823892029716,-1.7721327390290966
6,R2_10,1,2250,0.4963504136478653,0.0033583333333333334,0.4483738424191872,-36.76547465139235,35.10823892029716,-1.6572357310951915
6,R2_10,1,3000,0.5057351590187783,0.003225,0.4577062094549338,-36.64856927116541,35.10823892029716,-1.5403303508682455
6,R2_10,1,3750,0.5180142823476495,0.003183333333333333,0.4701616075684627,-36.502975022358186,35.10823892029716,-1.3947361020610245
6,R2_10,1,4500,0.5213738642603625,0.0030833333333333333,0.47369471127986906,-36.457957347468856,35.10823892029716,-1.3497184271716947
6,R2_10,1,5250,0.5262872607124008,0.0031583333333333333,0.4789005338668823,-36.398440581881815,35.10823892029716,-1.2902016615846534
6,R2_10,1,6000,0.5310936744516119,0.003183333333333333,0.48397241843640804,-36.34018074390528,35.10823892029716,-1.2319418236081177
6,R2_10,2,0,0.5310936744516119,0.003183333333333333,0.48397241843640804,-36.34018074390528,35.10823892029716,-1.2319418236081177
6,R2_10,2,750,0.27136231072000133,0.08228333333333333,0.24098277529577414,-41.22155476017304,35.10823892029716,-6.113315839875881
6,R2_10,2,1500,0.3116503341169014,0.068,0.2789988528087735,-40.366952805391655,35.10823892029716,-5.258713885094494
6,R2_10,2,2250,0.3358884218227858,0.060441666666666664,0.3030014506777128,-39.91128992057665,35.10823892029716,-4.803051000279488
6,R2_10,2,3000,0.34317345589415604,0.061658333333333336,0.31075243493070204,-39.833153457969814,35.10823892029716,-4.724914537672653
6,R2_10,2,3750,0.3455706449397906,0.0614,0.31342179994185765,-39.788566725993796,35.10823892029716,-4.680327805696635
6,R2_10,2,4500,0.3498680874660895,0.061408333333333336,0.3177365434904893,-39.71861445266645,35.10823892029716,-4.610375532369289
6,R2_10,2,5250,0.3538901953176765,0.061891666666666664,0.3220324735124906,-39.666319918022616,35.10823892029716,-4.558080997725455
6,R2_10,2,6000,0.35726287817609664,0.06255,0.32564119796454905,-39.62701965503012,35.10823892029716,-4.518780734732957
6,R2_15,1,0,0.7903198302818205,0.0,0.6942625638162097,-76.13606313185288,76.13455219352929,-0.001510938323590949
6,R2_15,1,750,0.44505683334348545,0.06046666666666667,0.4083545048723618,-80.07661916921039,76.13455219352929,-3.942066975681101
6,R2_15,1,1500,0.4662597604246775,0.052575,0.4256799756417672,-79.56603080761532,76.13455219352929,-3.431478614086032
6,R2_15,1,2250,0.47487101203252513,0.050375,0.4345871537451943,-79.40656323725544,76.13455219352929,-3.2720110437261525
6,R2_15,1,3000,0.4877678097239482,0.046516666666666664,0.44877339886178574,-79.17380015040636,76.13455219352929,-3.0392479568770767
6,R2_15,1,3750,0.4929422573339295,0.04443333333333333,0.45383030010412134,-79.04440826404877,76.13455219352929,-2.9098560705194814
6,R2_15,1,4500,0.47598184437332447,0.05434166666666667,0.43922895586142935,-79.41476033196648,76.13455219352929,-3.280208138437189
6,R2_15,1,5250,0.48220655334755314,0.05321666666666667,0.4454864547545711,-79.306243095032,76.13455219352929,-3.171690901502714
6,R2_15,1,6000,0.4865759743497622,0.05251666666666667,0.4495262067183852,-79.23987593057404,76.13455219352929,-3.105323737044756
6,R2_15,2,0,0.4865759743497622,0.05251666666666667,0.4495262067183852,-79.23987593057404,76.13455219352929,-3.105323737044756
6,R2_15,2,750,0.2724216195388566,0.21979166666666666,0.2451538149272402,-84.95517878617495,76.13455219352929,-8.820626592645667
6,R2_15,2,1500,0.2911408402575115,0.19745,0.26355326167941096,-84.3334243990784,76.13455219352929,-8.198872205549108
6,R2_15,2,2250,0.2927223477219527,0.19255,0.2652753777354956,-84.20979194213972,76.13455219352929,-8.075239748610429
6,R2_15,2,3000,0.30303353683314327,0.18438333333333334,0.2760765418638786,-83.89866604051316,76.13455219352929,-7.764113846983875
6,R2_15,2,3750,0.30848017809257816,0.175125,0.2814596790745854,-83.65190641071561,76.13455219352929,-7.517354217186323
6,R2_15,2,4500,0.320060863865737,0.168725,0.2932263899003466,-83.37905794226869,76.13455219352929,-7.2445057487394
6,R2_15,2,5250,0.3225354697737572,0.16335833333333333,0.29605070707648995,-83.24503273759633,76.13455219352929,-7.110480544067045
6,R2_15,2,6000,0.328108332387173,0.16103333333333333,0.30169319973041614,-83.1170875342733,76.13455219352929,-6.982535340744008
6,R2_20,1,0,0.790319830192947,0.0,0.6942625640590986,-97.89672378978133,97.8952128510505,-0.0015109387308314126
6,R2_20,1,750,0.34308184805088004,0.19928333333333334,0.3187062760815024,-105.58800340134253,97.8952128510505,-7.692790550292031
6,R2_20,1,1500,0.37951682321276,0.17573333333333332,0.35289553189923367,-104.62660636606316,97.8952128510505,-6.731393515012655
6,R2_20,1,2250,0.39237683615075514,0.16986666666666667,0.36482727810939153,-104.25745525210301,97.8952128510505,-6.362242401052512
6,R2_20,1,3000,0.40732501422825074,0.162525,0.38108845745772124,-103.93343297347873,97.8952128510505,-6.038220122428228
6,R2_20,1,3750,0.40581121072502424,0.16155,0.3808567315980792,-103.9354179466789,97.8952128510505,-6.040205095628394
6,R2_20,1,4500,0.4120963530794588,0.15643333333333334,0.38620749066670734,-103.71868732130751,97.8952128510505,-5.823474470257011
6,R2_20,1,5250,0.41267129557715654,0.1491,0.3868644730120897,-103.56943180031875,97.8952128510505,-5.674218949268251
6,R2_20,1,6000,0.3937270798883518,0.192975,0.3702112315803766,-104.74328705282981,97.8952128510505,-6.848074201779312
6,R2_20,2,0,0.3937270798883518,0.192975,0.3702112315803766,-104.74328705282981,97.8952128510505,-6.848074201779312
6,R2_20,2,750,0.22236455940577965,0.371925,0.20192112082938354,-110.75362003002166,97.8952128510505,-12.858407178971163
6,R2_20,2,1500,0.2392208498926631,0.34363333333333335,0.21834166120489437,-109.90118991402338,97.8952128510505,-12.005977062972875
6,R2_20,2,2250,0.24181045604675527,0.3348,0.22108312786519527,-109.70385738890668,97.8952128510505,-11.808644537856182
6,R2_20,2,3000,0.24884530996140108,0.333375,0.2285718163539966,-109.5737977888157,97.8952128510505,-11.678584937765194
6,R2_20,2,3750,0.2545782164370937,0.32531666666666664,0.23432726116428773,-109.3194632039537,97.8952128510505,-11.4242503529032
6,R2_20,2,4500,0.2610604590394861,0.3192583333333333,0.2409703506315748,-109.11504697678983,97.8952128510505,-11.219834125739325
6,R2_20,2,5250,0.26144872043940426,0.3107333333333333,0.24151295549025137,-108.93250815943182,97.8952128510505,-11.037295308381317
6,R2_20,2,6000,0.2666834163749512,0.30268333333333336,0.2469323493445913,-108.70408379568134,97.8952128510505,-10.80887094463084
6,R2_10r,1,0,0.7903198329272513,0.0,0.6942625633994738,-35.109749862859026,35.10823892029716,-0.001510942561864681
6,R2_10r,1,750,0.7569456394086066,0.0,0.6721291035523017,-35.062437823732914,35.10823892029716,0.045801096564247246
6,R2_10r,1,1500,0.7571239786191336,0.0,0.6789546236033241,-34.97090321026483,35.10823892029716,0.1373357100323318
6,R2_10r,1,2250,0.762225586455589,0.0,0.6876325360779961,-34.89023730849999,35.10823892029716,0.21800161179717037
6,R2_10r,1,3000,0.6849315099864474,0.0,0.6143908667057753,-35.25069019565298,35.10823892029716,-0.14245127535581759
6,R2_10r,1,3750,0.7214024232540024,0.0,0.6535975331366062,-34.967940838020795,35.10823892029716,0.14029808227636664
6,R2_10r,1,4500,0.7288798506264375,0.0,0.662243001014491,-34.90283055469983,35.10823892029716,0.20540836559732867
6,R2_10r,1,5250,0.7334185188816238,0.0,0.6676209885751208,-34.862661077379386,35.10823892029716,0.2455778429177755
6,R2_10r,1,6000,0.7366299945141985,0.0,0.6714649969398976,-34.83171496411812,35.10823892029716,0.2765239561790409
6,R2_10r,2,0,0.7366299945141985,0.0,0.6714649969398976,-34.83171496411812,35.10823892029716,0.2765239561790409
6,R2_10r,2,750,0.4173647673797198,0.00365,0.36654408879578115,-37.75393483271323,35.10823892029716,-2.645695912416066
6,R2_10r,2,1500,0.46424156238349623,0.0027833333333333334,0.4135813968285918,-37.174693902783424,35.10823892029716,-2.0664549824862632
6,R2_10r,2,2250,0.48226309386632094,0.002616666666666667,0.43266753084361553,-36.95996801843603,35.10823892029716,-1.8517290981388683
6,R2_10r,2,3000,0.48247250413313664,0.002775,0.4333414724027117,-36.95207714435136,35.10823892029716,-1.8438382240541955
6,R2_10r,2,3750,0.43183677848945407,0.009541666666666667,0.3890613035266598,-37.74335309426406,35.10823892029716,-2.6351141739668975
6,R2_10r,2,4500,0.4581178659965628,0.007783333333333333,0.4138451008021832,-37.372709789848564,35.10823892029716,-2.2644708695514026
6,R2_10r,2,5250,0.46844818163007956,0.007441666666666667,0.4242388023674488,-37.23614485324424,35.10823892029716,-2.1279059329470797
6,R2_10r,2,6000,0.4685210218904851,0.0075,0.42460971976866324,-37.235250143803206,35.10823892029716,-2.127011223506045
6,N2r,1,0,0.790319832266818,0.0,0.6942625639900565,-0.001510944507062474,0.0,-0.001510944507062474
6,N2r,1,750,0.38660548244147486,0.0,0.09778522093842427,-3.2665112401927976,0.0,-3.2665112401927976
