seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,arm_carrier,arm_q,arm_r,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,logits_equal_mb,nbar_neffS2,early_acc,nbar_neffS2_early,nbar_neffT2_early,nbar_neffT2,probe_zeroS2_mean,probe_zero2_mean,probe_zarm2_first,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,neffS2_start,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,hash_match_escape,keep_share,dead_units_by_mask,step_draws,field0_top_ok,lift_share,lift_units_alive,exc_q,exc_v,exc_w2
31,S2dyn_felu,2,2,dyn,10,,none,True,felu,,,1,3,0.3835208333333333,2.363305081476768,0.10333333333333333,12.6969415918986,0.6716666666666666,0.11083333333333334,True,0.21787209415924735,0.17428029687531912,0.21357560212466825,0.1560187345603481,0.21405996636167401,0.40379923263875145,0.4757142857142857,0.7053,0.0,0.26442602040816326,0.1796,0.0,0.22034438775510204,0.1826,0.0,0.2024872448979592,0.0824,0.0,0.7250000238418579,b73e9aefbe49e1e6c10af270c563d6933db68aa16184f809bd89ee4e6e6f44c1,0,0,0,True,0.016903160285397546,0.14441666666666667,0.006394079690200946,0.006243105659311145,0.016827972350041787,0.0768888888888889,0.918773148148148,-0.0604436127252023,3.7524936422632464,3.812937254988449,-44.07880895744432,-44.84113082352317,6.9749440109752,2.847611282548513,0.07939324584789574,0.18084375,b7b47cc7705f5ea350cec887748d7d0fe3fe70ebe3fc8750cda045628fb6fd6a,True,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,0.006911722227682006,-8.168541321425838,0.00817779682979565,0.9906666666666668,-0.060443612725202295,1.7883732895210336,-44.07880895744432,0.005941666666666667,0.00691172160257896,0.9235416666666666,0.0,0.008169749269741889,5.529210743782885,0.22889030612244898,0.20153061224489796,-6.414619513009383,0.0443,0.0,-6.434039836561895,0.0,0.0,-1.9242424457388496,True,0.008177796877707887,0.6970258972844039,-0.39950817398944066,0.7409681065889997,0.15426666666666666,0.9134110889293641,3.346221908788367,0.9134110889293641,0.6068000000000001,0.6970258972783883,0.0003,0.0,0.7409681065965878,0.033495063498980716,-5.9802644322958205,0.03581787789729877,0.9582249999999999,3.752493642263245,10.649671259207729,-44.84113082352317,0.029899999999999996,0.033495062825580436,0.8587666666666669,0.01,0.03580880197277728,23.260431090670114,31.312520742416382,,,,,,,,,,,,
31,S2dyn_felu,2,2,dyn,10,,none,True,felu,,,2,4,0.3593645833333333,1.8117519250512124,0.09916666666666667,3.292898155848185,0.57025,0.115,True,0.1708562072993421,0.43166303483303636,0.1618273471340217,0.48394484620075673,0.21459209701182166,0.40876217807332677,0.2024872448979592,0.0825,0.0,0.20243622448979592,0.0818,0.0,0.20285714285714285,0.0906,0.0,0.20295918367346938,0.089,0.0,0.612500011920929,0f6fddb391ac31b2f3be2b45c2f8a7c219ae78d2bee4fc2c7499a14cb92b01f0,0,0,0,,0.013595346223261267,0.18533333333333332,0.01399945211476235,0.013844442699501342,0.013445091820300823,0.19922777777777775,0.9415907407407408,3.7524936422632464,0.1808875991552001,-3.5716060431080465,-44.84113082352317,-59.7684804646277,8.085272420334,3.2649367568942,0.09954622814664617,0.14840625,6d850d6a76234a334334abc21900f10a45f86317e67470734666f6725f637d1c,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6986575488456718,-0.3876847536319248,0.7388402502595788,0.15939166666666665,1.2594874455571408,3.926549475586836,1.2594874455571408,0.6180833333333333,0.6986575488492848,0.00024166666666666667,0.0,0.7388402503097145,0.02122940498307748,-7.816132810094783,0.022737940619028806,0.9743833333333334,0.18088759915520009,14.226718754389015,-59.7684804646277,0.01921666666666667,0.021229404604931664,0.9187333333333335,0.05,0.02262816123743955,26.451899584461206,30.41385293006897,,,,,,,,,,,,
31,S2dyn_c12,2,2,dyn,10,,c12,True,,,,1,3,0.3249166666666667,2.518681419332822,0.10333333333333333,12.699127883911133,0.5135,0.11083333333333334,True,0.21946224916609935,0.17504567474437258,0.22103455871122907,0.15679697738960385,0.21726824012876023,0.4038443532772362,0.4757015306122449,0.7075,0.0,0.2653954081632653,0.1797,0.0,0.2211862244897959,0.1948,0.0,0.2017857142857143,0.0746,0.0,0.5625,acf65da067cdf5c1ef4a9522b25973228d38ca059818a026254ac28f39e2e3fd,89502,504687,234782,True,0.012543113452079535,0.143,0.005421728911310559,0.005421728911310559,0.012543113452079535,0.928849074074074,0.928849074074074,-0.0604436127252023,3.9312584507423494,3.9917020634675517,-44.07880895744432,-44.66236601504407,4.505093724734503,1.9445701259225228,0.14690987263340502,0.18084375,b7b47cc7705f5ea350cec887748d7d0fe3fe70ebe3fc8750cda045628fb6fd6a,True,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,0.006911722227682006,-8.168541321425838,0.00817779682979565,0.9906666666666668,-0.060443612725202295,1.7883732895210336,-44.07880895744432,0.005941666666666667,0.00691172160257896,0.9235416666666666,0.0,0.008169749269741889,5.529210743782885,0.22889030612244898,0.20153061224489796,-6.414619534866795,0.0443,0.0,-6.434039836481678,0.0,0.0,-1.9242424457388496,True,0.008169749269741889,0.7974512534540336,-0.2409395147998872,0.8466919972812805,0.048725000000000004,1.2636583176910063,2.2727588638768697,1.2636583176910063,0.6893,0.7974512534519037,0.0,0.0,0.8466919972781892,0.022486000460521197,-6.499805919491923,0.024544416361846656,0.970725,3.93125845074235,7.008066114598534,-44.66236601504407,0.019508333333333332,0.022485999782880146,0.8785333333333333,0.01,0.024530481754208116,18.256435429069345,33.52367544174194,,,,,,,,,,3.038974386027071e-08,5.667510798446074e-07,2.0238998921229268e-07
31,S2dyn_c12,2,2,dyn,10,,c12,True,,,,2,4,0.30936458333333333,1.9537504496574403,0.10666666666666667,2.91249475479126,0.45766666666666667,0.115,True,0.1646386494229167,0.29973135514107224,0.15721413289444777,0.3888818194779257,0.21234282680719235,0.3274888116478299,0.2017857142857143,0.0746,0.0,0.20179846938775511,0.0748,0.0,0.20200255102040815,0.0847,0.0,0.20168367346938776,0.0675,0.0,0.5008333325386047,426e8b42b4d21bf1828fe99174c7af1aec1b6857630981460c11de868e563120,64115,408380,129522,,0.009464349570472633,0.17991666666666667,0.009755376849198593,0.009755376849198593,0.009464349570472633,0.947374074074074,0.947374074074074,3.9312584507423494,4.074623853011131,0.14336540226878158,-44.66236601504407,-55.874744210771766,4.506247020792489,1.914915718690442,0.19157679094874766,0.14840625,6d850d6a76234a334334abc21900f10a45f86317e67470734666f6725f637d1c,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8295630900955893,-0.19299231306379938,0.8708564956330693,0.03923333333333332,1.7110613833497743,2.539648492565213,1.7110613833497743,0.7362083333333334,0.8295630901674427,0.0,0.0,0.8708564957183725,0.013002090794483522,-8.862330848298493,0.014435993709917421,0.9832000000000001,4.07462385301113,8.354162474201143,-55.87474421077178,0.011408333333333331,0.013002090373138587,0.9261666666666667,0.07,0.014349047458201652,21.160428634378402,33.70427322387695,,,,,,,,,,3.5047300561696915e-08,6.996609691611866e-07,1.5548130871678723e-07
31,S2dyn_c12_m50,2,2,dyn,10,,c12,True,fixed,0.5,,1,3,0.27669791666666665,2.6573623111943405,0.10333333333333333,12.699096558888753,0.41941666666666666,0.11083333333333334,True,0.22211854878939144,0.1714308909140527,0.23083070101589934,0.15362718200776726,0.22720683996158186,0.4038745909929275,0.4844897959183673,0.7868,0.0,0.2792984693877551,0.2564,0.0,0.23395408163265305,0.2629,0.0,0.20411989795918367,0.1011,0.0,0.4741666615009308,96645cf597c0f15ee464695f88046b266e802aaeae1b90f3af97be5b87a63139,187465,509178,218614,True,0.010275724462173267,0.13945833333333332,0.0032856613781059823,0.0058677321543416025,0.02061590252730998,0.9597101851851851,0.9200564814814816,-0.0604436127252023,5.284070447039503,5.344514059764705,-44.07880895744432,-43.309554018746915,4.509188986841764,1.9475773051822216,0.1768551885621639,0.18084375,b7b47cc7705f5ea350cec887748d7d0fe3fe70ebe3fc8750cda045628fb6fd6a,True,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,0.006911722227682006,-8.168541321425838,0.00817779682979565,0.9906666666666668,-0.060443612725202295,1.7883732895210336,-44.07880895744432,0.005941666666666667,0.00691172160257896,0.9235416666666666,0.0,0.008169749269741889,5.529210743782885,0.23588010204081633,0.20535714285714285,-6.109857894944072,0.0781,0.0,-6.507866478870743,0.0,0.0,-1.9242424457388496,True,0.0045860040271373725,0.8483763709010427,-0.1708334667560157,0.8864587116655214,0.030708333333333337,2.1472407125819357,2.745970334184457,2.1472407125819357,0.7607,0.8483763709505401,0.0,0.0,0.8864587117316352,0.04679209651666956,-6.104410619455255,0.0493728095015519,0.9441166666666666,5.284070447039504,10.507622978720628,-43.30955401874692,0.04267499999999999,0.04679209588368734,0.8442833333333332,0.02,0.04934004172971717,25.318244621801345,33.20234274864197,,,,0.500625,0,,,,,5.0883335933615825e-08,5.584867803776206e-07,1.9930234484988318e-07
31,S2dyn_c12_m50,2,2,dyn,10,,c12,True,fixed,0.5,,2,4,0.294,1.97843209785223,0.11333333333333333,2.862026964823405,0.38658333333333333,0.115,True,0.18860112863512768,0.29042566718999296,0.17204164027740868,0.3005391436939438,0.21568553974551227,0.3005816009438907,0.20411989795918367,0.1011,0.0,0.20408163265306123,0.1011,0.0,0.20153061224489796,0.1029,0.0,0.20153061224489796,0.09,0.0,0.4258333444595337,c7c36289e1f654b0612f858cfe613604a16312da52e7da68e701d76f468a5bb5,180376,475534,137745,,0.01386106559414224,0.17870833333333333,0.010332226813733103,0.020784868640048984,0.028110552220648524,0.9542240740740741,0.9087407407407407,5.284070447039503,8.461389751573698,3.177319304534195,-43.309554018746915,-51.4879783122092,4.5096873324731845,1.9134949335272962,0.2543241807242708,0.14840625,6d850d6a76234a334334abc21900f10a45f86317e67470734666f6725f637d1c,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8733065483969875,-0.13999133086267712,0.9035686898603368,0.029741666666666666,2.751463825688014,2.9521966032568603,2.751463825688014,0.8036583333333334,0.8733065483897924,0.0,0.0,0.9035686898577289,0.04868946641479464,-7.736790327874851,0.051153521274064355,0.9427416666666669,8.461389751573698,12.03996926527599,-51.48797831220921,0.04483333333333334,0.04868946586847306,0.8577333333333335,0.09,0.051058818385527005,30.694714811559884,37.6837260723114,,,,0.500625,0,,,,,3.688342778418452e-08,5.44528764301333e-07,1.3964363398955015e-07
31,S2dyn_c12_a02,2,2,dyn,10,,c12,True,top,,0.02,1,3,0.5009583333333333,2.08886813783894,0.10333333333333333,12.70885451634725,0.7945,0.11083333333333334,True,0.187146558577903,0.2134244793948407,0.22916961647085068,0.19132229480116317,0.20926913790511512,0.403767644893378,0.45066326530612244,0.5008,0.0,0.21410714285714286,0.0252,0.0,0.20576530612244898,0.0291,0.0,0.20155612244897958,0.011,0.0,0.8358333110809326,aa1ea5b1676a72e45cfe64305ea3d8081b89e914bd3f2e5c2800217ca2eac234,109838,534802,382843,True,0.023189953917664197,0.18225,0.016664681243290586,0.016664681243290586,0.023189953917664197,0.9154833333333333,0.9154833333333333,-0.0604436127252023,3.624628065706382,3.6850716784315845,-42.969753663140416,-43.71608185491578,4.507036974682767,1.956489824372183,0.10336704818357248,0.18084375,b7b47cc7705f5ea350cec887748d7d0fe3fe70ebe3fc8750cda045628fb6fd6a,True,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,0.019428116508854402,-6.0880701578851175,0.02786260117899906,0.9772833333333333,-0.060443612725202295,1.7883732895210336,-42.969753663140416,0.01813333333333333,0.019428115906814737,0.905,0.0,0.027856897251629906,5.529210743782885,0.20815051020408162,0.20153061224489796,-5.8180050212239065,0.0096,0.0,-4.686635952305884,0.0,0.0,-1.9242424457388496,True,0.027856897251629906,0.8240932343752654,-0.19988570002687653,0.8675624297808524,0.04098333333333333,1.6713229591336722,2.6347758348614456,1.6713229591336722,0.7233916666666669,0.824093234387537,0.0,0.0,0.8675624298148318,0.03421055930914676,-4.191291640369764,0.036003980063230905,0.959225,3.6246280657063816,8.564006536706476,-43.71608185491577,0.031216666666666656,0.03421055869360765,0.8722500000000001,0.0,0.03600062988040781,20.54467194184231,42.4094979763031,,,,,,,True,0.020025,1.0,4.362490363396532e-08,4.936486517337357e-07,2.6714272394201544e-07
31,S2dyn_c12_a02,2,2,dyn,10,,c12,True,top,,0.02,2,4,0.4487083333333333,1.6039033886243899,0.09666666666666666,3.82956374168396,0.6480833333333333,0.115,True,0.16884777674204088,0.5490258759042869,0.17750563226096952,0.595379329364126,0.21475090921012452,0.4634748709698518,0.20155612244897958,0.011,0.0,0.20153061224489796,0.012,0.0,0.20159438775510205,0.0199,0.0,0.2016581632653061,0.02,0.0,0.6833333373069763,b0ee02016a6419056741f7b097ba91f022d9fd6c99237e39254dd3cc83d89b66,97014,476254,257001,,0.015663824936049207,0.23641666666666666,0.017324760123556257,0.017324760123556257,0.015663824936049207,0.9453101851851851,0.9453101851851851,3.624628065706382,2.5057690135785533,-1.1188590521278288,-43.71608185491578,-56.11117068567762,4.50732814312316,1.9261604811793318,0.12588924054056405,0.14840625,6d850d6a76234a334334abc21900f10a45f86317e67470734666f6725f637d1c,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8183456394524744,-0.20763745418727525,0.8589370324307748,0.051825,1.761967013011438,2.861608939773544,1.761967013011438,0.7259500000000001,0.818345639434457,0.0,0.0,0.8589370323804653,0.019138269539996314,-5.628657191352159,0.020232620842831332,0.97745,2.5057690135785533,8.732902297153842,-56.111170685677614,0.017808333333333332,0.019138269203404584,0.9338583333333333,0.01,0.020176010515406326,21.99995635673798,34.77800512313843,,,,,,,,,,2.766548001797986e-08,7.349627395569769e-07,2.4121507258278996e-07
31,S2u30r,2,2,uniform,,30.0,none,True,,,,1,3,0.20238541666666668,2.8377440093954402,0.10333333333333333,12.701822992960611,0.249,0.11083333333333334,True,3.7550316081933733e-06,0.00010902208011032144,1.0222870130071221e-05,0.00029428680960563725,0.2196353724381576,0.40392781025730073,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2775000035762787,70a14e53653765b247a90d7b1cf5d0b0c99dbe0007bc45a70ac944467118f2f0,0,0,0,True,9.259259259259259e-07,0.12920833333333334,2.777777777777778e-06,2.777777777777778e-06,9.259259259259259e-07,0.9999990740740741,0.9999990740740741,-0.0604436127252023,-0.06113170365543338,-0.000688090930231075,-30.0604436127252,-30.061131703655434,4.511159746190345,1.9581317078616045,0.021173892337828876,,,,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,2.0167489051195432e-12,-28.05012133511876,0.05810469116953358,1.0,-0.060443612725202295,1.7883732895210336,-30.060443612725198,0.0,4.967053731282552e-13,0.9999916666666667,0.99,8.333333333333334e-06,5.529210743782885,1.0,0.8125,-26.48478610425148,1.0,0.99,-22.407859849719088,0.0,0.0,-1.9242424457388496,,8.333333333333334e-06,0.40451762988176315,-1.0382724552027889,0.5260670758926211,0.2528416666666667,-1.6262972570934529,1.9047083853746836,-1.6262972570934529,0.23193333333333327,0.4045176298593482,0.0,0.0,0.5260670758532894,1.9082006255501646e-12,-28.05286247709861,0.058130973710279574,1.0,-0.061131703655433384,1.787998424086428,-30.061131703655434,0.0,0.0,1.0,1.0,0.0,5.527112708022628,7.009219408035278,,,,,,,,,,,,
31,S2u30r,2,2,uniform,,30.0,none,True,,,,2,4,0.23365625,2.1326752440333365,0.09166666666666666,2.50901486714681,0.27858333333333335,0.115,True,0.0,0.0,0.0,0.0,0.21102542806329438,0.25491360943609226,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.30416667461395264,e1082558f5edd6e3b87ef3e0114e71d688049b9b489bd37847aaa46c04cd1b6f,0,0,0,,0.0,0.16979166666666667,0.0,0.0,0.0,1.0,1.0,-0.06113170365543338,-0.06113170365543338,0.0,-30.061131703655434,-30.061131703655434,4.511159746190345,1.9581317078616045,0.021173892337828876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40451762988176315,-1.0382724552027889,0.5260670758926211,0.2528416666666667,-1.6262972570934529,1.9047083853746836,-1.6262972570934529,0.23193333333333327,0.4045176298593482,0.0,0.0,0.5260670758532894,1.9082006255501646e-12,-28.05286247709861,0.058130973710279574,1.0,-0.061131703655433384,1.787998424086428,-30.061131703655434,0.0,0.0,1.0,1.0,0.0,5.527112708022628,5.6645824909210205,,,,,,,,,,,,
31,N2r,2,,,,,none,True,,,,1,3,0.7261666666666666,0.889352170990683,0.10166666666666667,9.362169532775878,0.9921666666666666,0.11083333333333334,True,0.1111533160754637,0.2311175033294906,0.14848009070101398,0.3471002394023041,0.13337346368674238,0.3867982463755955,0.4458035714285714,0.0,0.0,0.20283163265306123,0.0,0.0,0.2016326530612245,0.0,0.0,0.2020280612244898,0.0,0.0,1.0,7f6d245952bc75e7518f45e9d176d4de016aeb695a16043f01b1b429fd9eb179,0,0,0,True,0.476604815049096,0.237375,0.4259039640570175,0.4259039640570175,0.476604815049096,1.111111111111111e-05,1.111111111111111e-05,-0.0604436127252023,-1.1107232880967097,-1.0502796753715073,-0.0604436127252023,-1.1107232880967097,5.349097036333555,2.272648352293018,0.006732116267376114,,,,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,0.6711371602048017,-0.4601216627551095,0.7571764385814457,0.078075,-0.060443612725202295,1.7883732895210336,-0.060443612725202295,0.49747499999999995,0.6711371602137883,0.0,0.0,0.7571764385540523,5.529210743782885,0.20475765306122448,0.20153061224489796,-3.376497525542785,0.0,0.0,-2.704691064153756,0.0,0.0,-1.9242424457388496,,0.7571764385540523,0.3726623972733133,-1.1720340492090946,0.45964343922264805,0.3565583333333333,-2.067558508341005,2.491796643230738,-2.067558508341005,0.24382500000000001,0.3726623972460626,7.500000000000001e-05,0.0,0.45964343905321875,0.4908800145434294,-0.8047173442366963,0.5699789293820611,0.24830000000000002,-1.1107232880967097,2.623559822517892,-1.1107232880967097,0.35530833333333334,0.4908800145074725,0.0,0.0,0.5699789293804531,7.6656153046560265,4.06999135017395,,,,,,,,,,,,
31,N2r,2,,,,,none,True,,,,2,4,0.74209375,0.7477142854427803,0.10916666666666666,4.420778137842814,1.0,0.115,True,0.1081600870247712,0.4804787558775085,0.13569680411304338,0.6877675089829912,0.14721709221369866,1.031668031355366,0.2020280612244898,0.0,0.0,0.20179846938775511,0.0,0.0,0.20192602040816326,0.0,0.0,0.20355867346938775,0.0,0.0,1.0,50a344f3969037213d494c17412cfd22f3ae9aecbcf65ad082647833e767d040,0,0,0,,0.296755385721013,0.24208333333333334,0.2602351103343416,0.2602351103343416,0.296755385721013,0.0055231481481481486,0.0055231481481481486,-1.1107232880967097,-3.066373021680108,-1.9556497335833982,-1.1107232880967097,-3.066373021680108,6.261344279538012,2.611046134285943,-0.01621171104372479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39763870006030466,-1.178365205900749,0.46684515886770184,0.384,-2.0901367861776374,2.9949720353246176,-2.0901367861776374,0.28850000000000003,0.39763870005855956,0.0003166666666666667,0.0,0.46684515905799384,0.3286126579896313,-1.337515328884311,0.38132676714025654,0.49138333333333334,-3.0663730216801084,3.9587476069841245,-3.0663730216801084,0.24316666666666664,0.32861265791455907,0.0041666666666666675,0.0,0.3813267668895775,10.304013944055436,3.9242303371429443,,,,,,,,,,,,
31,N2r_m50,2,,,,,none,True,fixed,0.5,,1,3,0.5186979166666666,1.956667718956247,0.11083333333333334,9.88837792078654,0.6371666666666667,0.11083333333333334,True,0.20020416686080958,0.231139618360127,0.24859299751672856,0.30982247320935125,0.2730478446428606,0.3925035036324213,0.4456377551020408,0.0,0.0,0.20283163265306123,0.0,0.0,0.2015688775510204,0.0,0.0,0.20173469387755102,0.0,0.0,0.5791666507720947,93209b276cbc739b6955722980982c6f31e3bbf2b7cde173255a89cf9097aab3,0,0,0,True,0.2830764878617671,0.24579166666666666,0.24256307422055393,0.4848818222645744,0.565879638037886,0.5368546296296297,0.07477777777777778,-0.0604436127252023,79.36920853209014,79.42965214481535,-0.0604436127252023,79.36920853209014,8.224895175774108,3.4447124326815812,0.0852400046249386,,,,True,0.4045886760074182,-1.0381487821284552,0.52612394115802,0.252825,-1.6258714190059245,1.9047198876682976,-1.6258714190059245,0.23189999999999997,0.4045886759246389,0.0,0.0,0.5261239411573393,0.6711371602048017,-0.4601216627551095,0.7571764385814457,0.078075,-0.060443612725202295,1.7883732895210336,-0.060443612725202295,0.49747499999999995,0.6711371602137883,0.0,0.0,0.7571764385540523,5.529210743782885,0.2047704081632653,0.20153061224489796,-3.276135113614968,0.0,0.0,-2.3648239818798844,0.0,0.0,-1.9242424457388496,,0.3790125684100368,0.5955016013253788,-0.7188934309708004,0.6313212904394798,0.2767916666666667,7.612351820940368,6.778365385111268,7.612351820940368,0.5346,0.5955016012440125,0.0033166666666666665,0.0,0.6313212902857799,0.6519131449721514,-1.9857125242091616,0.6577769115955833,0.32572499999999993,79.36920853209016,40.92929599766957,79.36920853209016,0.6407416666666667,0.6519131444603206,0.191675,0.04,0.657679153633092,196.10133498649847,4.152749300003052,,,,0.500625,0,,,,,,,
31,N2r_m50,2,,,,,none,True,fixed,0.5,,2,4,0.362375,6.387847697814306,0.10166666666666667,22.251263694763182,0.44275,0.115,True,0.20640096083661774,0.4243752333180358,0.22427755883351588,0.40107029723003507,0.20659429120617762,0.35307051963172853,0.20173469387755102,0.0,0.0,0.20169642857142858,0.0,0.0,0.20167091836734694,0.0,0.0,0.20205357142857142,0.0,0.0,0.4533333480358124,0685ffa9eef05cb0a57c4c16e8968c2706610e883b0ec20ffea6753ac3fe5091,0,0,0,,0.2874944334926975,0.2165,0.2899394302248581,0.5768656637389947,0.5719862546372511,0.6629481481481481,0.32895555555555556,79.36920853209014,137.26230837306724,57.8930998409771,79.36920853209014,137.26230837306724,11.520053000769272,4.254930340930972,0.1057690542889759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433890861767114,-0.3663727629895457,0.7618393839982704,0.1877666666666666,15.184355700573828,10.859968170394914,15.184355700573828,0.707725,0.7433890860383708,0.006708333333333333,0.0,0.7618393837239253,0.5882815063867318,-2.8669975833468966,0.5902235774809309,0.4045333333333334,137.26230837306727,88.79795411649536,137.26230837306727,0.5846833333333334,0.5882815061802664,0.35462499999999997,0.05,0.5901685154497996,272.5906057250225,4.143100738525391,,,,0.500625,0,,,,,,,
