act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,4,23,W2,2,10000,143.2231046,11.96758558,5.775368717,2.072176889,-0.001250337365,13.29476694,0.1432231046,0.1767508281,0.03834354968,0.1384072784,0.03834354968
SNA,shell,0.001,4,23,b2,1,100,0.6486859225,0.8054104062,0.5777520585,1.394041604,-0.00909807751,0.9954649845,0.0006486859225,0.0009909505353,5.182832328e-05,0.000939122212,5.182832328e-05
SNA,shell,0.001,4,23,W3,2,1000,46.58734365,6.825492191,1.841603948,3.706275826,0.08956785625,6.908483127,0.04658734365,0.04772713911,0.02483914202,0.02288799709,0.02483914202
SNA,shell,0.001,4,23,b3,1,10,0.07782318209,0.2789680664,0.2010022415,1.387885351,0.08495387548,0.3296935103,7.782318209e-05,0.0001086978107,6.078669857e-06,0.0001026191409,6.078669857e-06
SNA,shell,0.001,4,24,W1,2,78400,184.3788954,13.57861905,5.774890835,2.351320474,-0.00209417513,14.76674267,0.1843788954,0.2180566892,0.06089817411,0.1571585151,0.06089817411
SNA,shell,0.001,4,24,b1,1,100,0.3258615443,0.5708428368,0.2178073609,2.620861087,-0.1242284953,0.6357618938,0.0003258615443,0.0004041931856,0.0001246340472,0.0002795591384,0.0001246340472
SNA,shell,0.001,4,24,W2,2,10000,138.3937934,11.76408915,5.775368717,2.036941661,-0.005263173653,13.13254956,0.1383937934,0.1724638578,0.03586477237,0.1365990855,0.03586477237
SNA,shell,0.001,4,24,b2,1,100,0.6393588199,0.799599162,0.5777520585,1.383983233,-0.08397264749,1.025057052,0.0006393588199,0.001050741959,4.921613731e-05,0.001001525822,4.921613731e-05
SNA,shell,0.001,4,24,W3,2,1000,48.2335135,6.945035169,1.841603948,3.771188251,0.05606570713,7.08455061,0.0482335135,0.05019085734,0.02604501023,0.02414584711,0.02604501023
SNA,shell,0.001,4,24,b3,1,10,0.08665710957,0.2943757965,0.2010022415,1.464539869,-0.1793613891,0.3850775342,8.665710957e-05,0.0001482847074,8.718620773e-06,0.0001395660866,8.718620773e-06
SNA,shell,0.001,4,25,W1,2,78400,181.8250369,13.48425144,5.774890835,2.334979452,0.004537519357,14.64471669,0.1818250369,0.214467727,0.05943424093,0.1550334861,0.05943424093
SNA,shell,0.001,4,25,b1,1,100,0.282367067,0.5313822231,0.2178073609,2.439689002,0.05142651022,0.5638288853,0.000282367067,0.0003179030119,9.832919418e-05,0.0002195738177,9.832919418e-05
SNA,shell,0.001,4,25,W2,2,10000,134.1194965,11.58099722,5.775368717,2.005239455,-0.004979557952,12.96689983,0.1341194965,0.1681404911,0.03370532229,0.1344351689,0.03370532229
SNA,shell,0.001,4,25,b2,1,100,0.6169109517,0.7854367904,0.5777520585,1.359470345,0.07817263426,0.937955665,0.0006169109517,0.0008797608296,4.313294786e-05,0.0008366278817,4.313294786e-05
SNA,shell,0.001,4,25,W3,2,1000,47.60263198,6.899466065,1.841603948,3.746444003,0.02992194959,7.087577546,0.04760263198,0.05023375547,0.0255819692,0.02465178628,0.0255819692
SNA,shell,0.001,4,25,b3,1,10,0.07650850791,0.2766017135,0.2010022415,1.376112582,0.05866473258,0.3322456569,7.650850791e-05,0.0001103871765,5.715280167e-06,0.0001046718963,5.715280167e-06
SNA,shell,0.001,4,26,W1,2,78400,196.1919693,14.00685437,5.774890835,2.425475177,-0.003268316938,15.16806082,0.1961919693,0.2300700691,0.06776522363,0.1623048454,0.06776522363
SNA,shell,0.001,4,26,b1,1,100,0.2971390449,0.5451046183,0.2178073609,2.502691442,-0.07411134554,0.6018116359,0.0002971390449,0.0003621772451,0.0001071234947,0.0002550537505,0.0001071234947
SNA,shell,0.001,4,26,W2,2,10000,138.2196395,11.75668488,5.775368717,2.035659619,-0.0009862565764,13.1037573,0.1382196395,0.1717084553,0.03577614309,0.1359323122,0.03577614309
SNA,shell,0.001,4,26,b2,1,100,0.6420412729,0.8012747799,0.5777520585,1.38688347,0.1284305985,0.9257039839,0.0006420412729,0.0008569278658,4.996240697e-05,0.0008069654588,4.996240697e-05
SNA,shell,0.001,4,26,W3,2,1000,46.46595487,6.816594081,1.841603948,3.701444108,0.06586567614,6.942893838,0.04646595487,0.04820377484,0.02475052683,0.02345324801,0.02475052683
SNA,shell,0.001,4,26,b3,1,10,0.08369460121,0.2893001922,0.2010022415,1.439288388,-0.2131251763,0.3858535406,8.369460121e-05,0.0001488829548,7.796528099e-06,0.0001410864267,7.796528099e-06
SNA,shell,0.001,4,27,W1,2,78400,198.7276297,14.09707877,5.774890835,2.441098744,-0.003270937844,15.25154294,0.1987276297,0.2326095621,0.06925881197,0.1633507501,0.06925881197
SNA,shell,0.001,4,27,b1,1,100,0.3253966403,0.570435483,0.2178073609,2.618990839,0.01863056508,0.6068007712,0.0003253966403,0.0003682071759,0.0001243465925,0.0002438605834,0.0001243465925
SNA,shell,0.001,4,27,W2,2,10000,140.0409764,11.83389101,5.775368717,2.049027792,-0.005182906102,13.19485932,0.1400409764,0.1741043125,0.03670569235,0.1373986202,0.03670569235
SNA,shell,0.001,4,27,b2,1,100,0.6729108704,0.8203114472,0.5777520585,1.419833015,-0.005096760609,1.005753148,0.0006729108704,0.001011539395,5.883505704e-05,0.0009527043376,5.883505704e-05
SNA,shell,0.001,4,27,W3,2,1000,48.44258235,6.960070571,1.841603948,3.779352547,0.04188746965,7.124625321,0.04844258235,0.05076028596,0.02619870057,0.02456158539,0.02619870057
SNA,shell,0.001,4,27,b3,1,10,0.05124911824,0.226382681,0.2010022415,1.126269435,-0.01844104701,0.305498414,5.124911824e-05,9.332928097e-05,6.44166707e-07,9.268511426e-05,6.44166707e-07
SNA,shell,0.001,4,28,W1,2,78400,176.8801999,13.29963157,5.774890835,2.30301004,-0.009438935269,14.54920818,0.1768801999,0.2116794586,0.05662172316,0.1550577354,0.05662172316
SNA,shell,0.001,4,28,b1,1,100,0.3082558808,0.5552079617,0.2178073609,2.549078045,-0.03772557506,0.6040034045,0.0003082558808,0.0003648201127,0.0001138391654,0.0002509809473,0.0001138391654
SNA,shell,0.001,4,28,W2,2,10000,129.2870751,11.37044745,5.775368717,1.968782948,0.001979716429,12.74291759,0.1292870751,0.1623819488,0.03130490598,0.1310770428,0.03130490598
SNA,shell,0.001,4,28,b2,1,100,0.6289362898,0.7930550358,0.5777520585,1.372656357,0.2288698574,0.8677570781,0.0006289362898,0.0007530023466,4.635537201e-05,0.0007066469746,4.635537201e-05
SNA,shell,0.001,4,28,W3,2,1000,45.75353649,6.764136049,1.841603948,3.672959139,0.0312780947,6.954551598,0.04575353649,0.04836578792,0.02423132229,0.02413446563,0.02423132229
SNA,shell,0.001,4,28,b3,1,10,0.05371641858,0.2317680275,0.2010022415,1.153061905,-0.4386674956,0.3674095177,5.371641858e-05,0.0001349897537,9.465335894e-07,0.0001340432201,9.465335894e-07
SNA,shell,0.001,4,29,W1,2,78400,212.020305,14.56091704,5.774890835,2.521418578,-0.006579542835,15.69956007,0.212020305,0.2464761865,0.07719425644,0.16928193,0.07719425644
SNA,shell,0.001,4,29,b1,1,100,0.2662765111,0.5160198747,0.2178073609,2.369157188,-0.1499348788,0.5894232752,0.0002662765111,0.0003474197974,8.893070336e-05,0.000258489094,8.893070336e-05
SNA,shell,0.001,4,29,W2,2,10000,140.0800719,11.83554274,5.775368717,2.049313787,0.004708980313,13.14500645,0.1400800719,0.1727911946,0.03672570917,0.1360654854,0.03672570917
SNA,shell,0.001,4,29,b2,1,100,0.692643534,0.8322520856,0.5777520585,1.440500425,0.07543429041,0.9766770333,0.000692643534,0.0009538980274,6.477026378e-05,0.0008891277636,6.477026378e-05
SNA,shell,0.001,4,29,W3,2,1000,47.28509616,6.876415938,1.841603948,3.733927671,0.01897649294,7.084912032,0.04728509616,0.05019597851,0.02534933178,0.02484664672,0.02534933178
SNA,shell,0.001,4,29,b3,1,10,0.07683759911,0.277195958,0.2010022415,1.379068989,-0.6182917231,0.4314374011,7.683759911e-05,0.000186138231,5.805482427e-06,0.0001803327486,5.805482427e-06
SNA,shell,0.001,4,30,W1,2,78400,205.8372652,14.34702984,5.774890835,2.484381134,-0.0009567010286,15.47078407,0.2058372652,0.2393451596,0.07348156713,0.1658635925,0.07348156713
SNA,shell,0.001,4,30,b1,1,100,0.3384590394,0.5817723261,0.2178073609,2.671040701,0.06492750116,0.6078195462,0.0003384590394,0.0003694446008,0.0001324704958,0.0002369741049,0.0001324704958
SNA,shell,0.001,4,30,W2,2,10000,137.992271,11.74701115,5.775368717,2.033984621,0.005058333085,13.06372101,0.137992271,0.1706608065,0.03566051335,0.1350002932,0.03566051335
SNA,shell,0.001,4,30,b2,1,100,0.6525224206,0.807788599,0.5777520585,1.39815789,0.1320485469,0.9290131028,0.0006525224206,0.0008630653451,5.291680993e-05,0.0008101485352,5.291680993e-05
SNA,shell,0.001,4,30,W3,2,1000,46.79445156,6.840647014,1.841603948,3.714504969,0.01685922215,7.054160454,0.04679445156,0.04976117971,0.02499043158,0.02477074813,0.02499043158
SNA,shell,0.001,4,30,b3,1,10,0.06557363617,0.2560734976,0.2010022415,1.273983293,-0.55402222,0.4037425877,6.557363617e-05,0.0001630080771,3.032843247e-06,0.0001599752339,3.032843247e-06
SNA,shell,0.001,4,31,W1,2,78400,198.8283926,14.10065221,5.774890835,2.441717533,0.0009764736748,15.232161,0.1988283926,0.2320187288,0.06931830239,0.1627004264,0.06931830239
SNA,shell,0.001,4,31,b1,1,100,0.3751734616,0.6125140501,0.2178073609,2.812182506,0.1632201137,0.6156810009,0.0003751734616,0.0003790630949,0.0001557933705,0.0002232697244,0.0001557933705
SNA,shell,0.001,4,31,W2,2,10000,130.6928241,11.43209622,5.775368717,1.979457379,0.007296922568,12.7704407,0.1306928241,0.1630841555,0.0319985661,0.1310855894,0.0319985661
SNA,shell,0.001,4,31,b2,1,100,0.6493733036,0.8058370205,0.5777520585,1.394780007,0.1701422426,0.9081536966,0.0006493733036,0.0008247431367,5.202274988e-05,0.0007727203868,5.202274988e-05
SNA,shell,0.001,4,31,W3,2,1000,44.90215656,6.700907145,1.841603948,3.638625533,0.02865474498,6.898292445,0.04490215656,0.04758643866,0.02361282756,0.02397361109,0.02361282756
SNA,shell,0.001,4,31,b3,1,10,0.06036624204,0.2456954253,0.2010022415,1.222351669,0.3870481555,0.2500782686,6.036624204e-05,6.253914041e-05,1.997480683e-06,6.054165973e-05,1.997480683e-06
SNA,shell,0.001,4,32,W1,2,78400,232.9720669,15.26342252,5.774890835,2.643066848,0.004908704997,16.29282294,0.2329720669,0.2654560794,0.09003223347,0.1754238459,0.09003223347
SNA,shell,0.001,4,32,b1,1,100,0.3028662668,0.5503328691,0.2178073609,2.526695456,0.06736589433,0.5780626944,0.0003028662668,0.0003341564786,0.0001105732136,0.000223583265,0.0001105732136
SNA,shell,0.001,4,32,W2,2,10000,142.6917321,11.94536446,5.775368717,2.068329322,0.007670977538,13.22831023,0.1426917321,0.1749881916,0.03806884749,0.1369193441,0.03806884749
SNA,shell,0.001,4,32,b2,1,100,0.6722359246,0.8198999479,0.5777520585,1.419120773,0.1234060015,0.9429309602,0.0006722359246,0.0008891187957,5.863560034e-05,0.0008304831954,5.863560034e-05
SNA,shell,0.001,4,32,W3,2,1000,47.276714,6.875806425,1.841603948,3.733596702,0.03092181835,7.062940131,0.047276714,0.04988512329,0.02534319459,0.0245419287,0.02534319459
SNA,shell,0.001,4,32,b3,1,10,0.09767135016,0.3125241593,0.2010022415,1.554829225,0.4618767218,0.2829219949,9.767135016e-05,8.004485519e-05,1.243713816e-05,6.760771704e-05,1.243713816e-05
SNA,shell,0.001,4,33,W1,2,78400,236.2943791,15.37186973,5.774890835,2.661845942,0.006122569054,16.38770062,0.2362943791,0.2685567317,0.092102004,0.1764547277,0.092102004
SNA,shell,0.001,4,33,b1,1,100,0.3545816479,0.5954675876,0.2178073609,2.733918565,-0.17154696,0.6682215376,0.0003545816479,0.0004465200233,0.0001426272468,0.0003038927765,0.0001426272468
SNA,shell,0.001,4,33,W2,2,10000,138.5749101,11.77178449,5.775368717,2.038274103,0.008128791224,13.06998468,0.1385749101,0.1708244994,0.03595700211,0.1348674973,0.03595700211
SNA,shell,0.001,4,33,b2,1,100,0.6927546316,0.8323188281,0.5777520585,1.440615946,0.1337734869,0.9475735917,0.0006927546316,0.0008978957116,6.480424016e-05,0.0008330914714,6.480424016e-05
SNA,shell,0.001,4,33,W3,2,1000,46.52576836,6.820980014,1.841603948,3.703825691,0.02735825151,7.016405754,0.04652576836,0.04922994971,0.02479418601,0.0244357637,0.02479418601
SNA,shell,0.001,4,33,b3,1,10,0.06416596626,0.25331002,0.2010022415,1.260234802,0.5562334544,0.2189192401,6.416596626e-05,4.792563368e-05,2.736103697e-06,4.518952999e-05,2.736103697e-06
SNA,shell,0.001,4,34,W1,2,78400,191.6308868,13.84308083,5.774890835,2.397115586,0.005913236825,14.96779261,0.1916308868,0.2240348157,0.06509568978,0.1589391259,0.06509568978
SNA,shell,0.001,4,34,b1,1,100,0.3508253168,0.5923050876,0.2178073609,2.719398853,-0.1102492544,0.6532316012,0.0003508253168,0.0004267115249,0.0001402485473,0.0002864629776,0.0001402485473
SNA,shell,0.001,4,34,W2,2,10000,128.5863041,11.33959012,5.775368717,1.963440029,0.007015579168,12.68945558,0.1285863041,0.1610222829,0.03096055981,0.1300617231,0.03096055981
SNA,shell,0.001,4,34,b2,1,100,0.6974865264,0.8351565879,0.5777520585,1.445527672,0.07703867744,0.978232883,0.0006974865264,0.0009569395733,6.625709175e-05,0.0008906824815,6.625709175e-05
SNA,shell,0.001,4,34,W3,2,1000,45.45607485,6.742112046,1.841603948,3.660999997,0.02323985281,6.947695587,0.04545607485,0.04827047397,0.02401497963,0.02425549434,0.02401497963
SNA,shell,0.001,4,34,b3,1,10,0.06075377573,0.2464828102,0.2010022415,1.226268963,0.2502877101,0.2763247541,6.075377573e-05,7.635536975e-05,2.068482129e-06,7.428688762e-05,2.068482129e-06
SNA,shell,0.001,4,35,W1,2,78400,211.9464886,14.55838207,5.774890835,2.520979615,0.007051647986,15.62402462,0.2119464886,0.2441101454,0.07714971834,0.1669604271,0.07714971834
SNA,shell,0.001,4,35,b1,1,100,0.3076470783,0.5546594255,0.2178073609,2.546559598,0.01036109641,0.5937875878,0.0003076470783,0.0003525836994,0.0001134693134,0.000239114386,0.0001134693134
SNA,shell,0.001,4,35,W2,2,10000,135.3420097,11.63365848,5.775368717,2.014357706,-0.01084348191,13.04430955,0.1353420097,0.1701540117,0.03431955896,0.1358344527,0.03431955896
SNA,shell,0.001,4,35,b2,1,100,0.6627050591,0.8140669869,0.5777520585,1.409024814,0.06572736693,0.9667861929,0.0006627050591,0.0009346755429,5.584474536e-05,0.0008788307975,5.584474536e-05
SNA,shell,0.001,4,35,W3,2,1000,46.59143545,6.825791928,1.841603948,3.706438584,-0.0006082385261,7.070942806,0.04659143545,0.04999823216,0.02484212983,0.02515610233,0.02484212983
SNA,shell,0.001,4,35,b3,1,10,0.05584514259,0.2363157688,0.2010022415,1.175687231,0.3707202787,0.2470397089,5.584514259e-05,6.102861777e-05,1.247045211e-06,5.978157256e-05,1.247045211e-06
SNA,shell,0.001,4,36,W1,2,78400,223.4251794,14.9474138,5.774890835,2.58834569,0.003653657418,16.00449245,0.2234251794,0.2561437784,0.0841351776,0.1720086008,0.0841351776
SNA,shell,0.001,4,36,b1,1,100,0.3636241492,0.6030125614,0.2178073609,2.768559147,-0.103608265,0.6620272908,0.0003636241492,0.0004382801338,0.0001483830465,0.0002898970873,0.0001483830465
SNA,shell,0.001,4,36,W2,2,10000,138.6508787,11.77501077,5.775368717,2.038832731,-0.005986699489,13.14610261,0.1386508787,0.1728200138,0.03599570479,0.1368243091,0.03599570479
SNA,shell,0.001,4,36,b2,1,100,0.6765638127,0.8225349918,0.5777520585,1.423681629,0.1100018255,0.9517409501,0.0006765638127,0.0009058108362,5.991868442e-05,0.0008458921518,5.991868442e-05
SNA,shell,0.001,4,36,W3,2,1000,46.75048883,6.837432913,1.841603948,3.712759696,-0.0233627371,7.122524397,0.04675048883,0.05073035379,0.02495830705,0.02577204674,0.02495830705
SNA,shell,0.001,4,36,b3,1,10,0.05980498303,0.2445505736,0.2010022415,1.216655952,-0.109093786,0.3330644694,5.980498303e-05,0.0001109319408,1.896457225e-06,0.0001090354836,1.896457225e-06
SNA,shell,0.001,4,37,W1,2,78400,240.7442522,15.51593543,5.774890835,2.686792854,-0.00340134279,16.57417136,0.2407442522,0.2747031563,0.09488794978,0.1798152065,0.09488794978
SNA,shell,0.001,4,37,b1,1,100,0.2975237135,0.5454573434,0.2178073609,2.504310879,-0.2217930825,0.630605937,0.0002975237135,0.0003976638478,0.000107354511,0.0002903093367,0.000107354511
SNA,shell,0.001,4,37,W2,2,10000,136.414046,11.67964237,5.775368717,2.022319776,0.004479767757,13.00632812,0.136414046,0.1691645711,0.0348604474,0.1343041237,0.0348604474
SNA,shell,0.001,4,37,b2,1,100,0.7069496056,0.8408029529,0.5777520585,1.455300661,-0.007896011203,1.023923057,0.0007069496056,0.001048418427,6.919577303e-05,0.0009792226535,6.919577303e-05
SNA,shell,0.001,4,37,W3,2,1000,44.84485468,6.696630099,1.841603948,3.636303076,-0.02251741816,6.985109428,0.04484485468,0.04879175372,0.02357127893,0.02522047479,0.02357127893
SNA,shell,0.001,4,37,b3,1,10,0.08075011508,0.2841656473,0.2010022415,1.413743673,0.04220318728,0.3410731573,8.075011508e-05,0.0001163308986,6.916152056e-06,0.0001094147465,6.916152056e-06
SNA,shell,0.001,4,38,W1,2,78400,199.0092681,14.10706448,5.774890835,2.442827904,-0.003428632165,15.26162742,0.1990092681,0.2329172714,0.06942511758,0.1634921538,0.06942511758
SNA,shell,0.001,4,38,b1,1,100,0.2960055532,0.5440639238,0.2178073609,2.497913392,-0.1576212052,0.6170917117,0.0002960055532,0.0003808021807,0.0001064433448,0.0002743588359,0.0001064433448
SNA,shell,0.001,4,38,W2,2,10000,134.4317663,11.59447137,5.775368717,2.007572492,0.003253626964,12.93641794,0.1344317663,0.1673509091,0.03386195566,0.1334889535,0.03386195566
SNA,shell,0.001,4,38,b2,1,100,0.6693843466,0.8181591206,0.5777520585,1.416107668,-0.05735042935,1.028299613,0.0006693843466,0.001057400094,5.779555547e-05,0.0009996045385,5.779555547e-05
SNA,shell,0.001,4,38,W3,2,1000,46.12549158,6.791575044,1.841603948,3.687858648,-0.01680488022,7.06663761,0.04612549158,0.04993736711,0.02450221386,0.02543515325,0.02450221386
SNA,shell,0.001,4,38,b3,1,10,0.0713073085,0.2670342834,0.2010022415,1.328513958,0.6938654717,0.1929338219,7.13073085e-05,3.722345962e-05,4.360230554e-06,3.286322906e-05,4.360230554e-06
SNA,shell,0.001,4,39,W1,2,78400,191.3228274,13.83194952,5.774890835,2.39518805,0.001998100139,14.97841724,0.1913228274,0.2243529831,0.06491619459,0.1594367885,0.06491619459
SNA,shell,0.001,4,39,b1,1,100,0.3199783977,0.5656663307,0.2178073609,2.597094645,-0.01953344301,0.6101079661,0.0003199783977,0.0003722317303,0.0001210058628,0.0002512258674,0.0001210058628
SNA,shell,0.001,4,39,W2,2,10000,127.6072226,11.29633669,5.775368717,1.955950735,0.007014112413,12.65096431,0.1276072226,0.1600468979,0.03048108735,0.1295658105,0.03048108735
SNA,shell,0.001,4,39,b2,1,100,0.6935391903,0.8327900037,0.5777520585,1.441431478,0.07138131205,0.9791051762,0.0006935391903,0.0009586469461,6.504435348e-05,0.0008936025926,6.504435348e-05
SNA,shell,0.001,4,39,W3,2,1000,44.87074991,6.698563272,1.841603948,3.637352798,-0.01252360314,6.969306986,0.04487074991,0.04857123986,0.02359005388,0.02498118598,0.02359005388
SNA,shell,0.001,4,39,b3,1,10,0.05436364081,0.2331601184,0.2010022415,1.159987653,0.2708251464,0.2634021987,5.436364081e-05,6.938071829e-05,1.034129047e-06,6.834658924e-05,1.034129047e-06
SNA,shell,0.001,4,40,W1,2,78400,220.3908837,14.84556781,5.774890835,2.570709687,0.002945056444,15.91336795,0.2203908837,0.2532352794,0.08227718082,0.1709580986,0.08227718082
SNA,shell,0.001,4,40,b1,1,100,0.2468355476,0.4968254699,0.2178073609,2.281031586,0.1008095713,0.5219750321,0.0002468355476,0.0002724579341,7.785110514e-05,0.000194606829,7.785110514e-05
SNA,shell,0.001,4,40,W2,2,10000,132.6580169,11.5177262,5.775368717,1.994284135,0.00528218495,12.85730019,0.1326580169,0.1653101682,0.0329746695,0.1323354987,0.0329746695
SNA,shell,0.001,4,40,b2,1,100,0.641188852,0.8007426878,0.5777520585,1.385962501,0.1534905477,0.9126704789,0.000641188852,0.000832967403,4.972482073e-05,0.0007832425822,4.972482073e-05
SNA,shell,0.001,4,40,W3,2,1000,45.15330307,6.719620753,1.841603948,3.648787114,-0.03490910034,7.029139352,0.04515330307,0.04940880003,0.02379504795,0.02561375207,0.02379504795
SNA,shell,0.001,4,40,b3,1,10,0.06939110499,0.2634219144,0.2010022415,1.310542173,0.4755910108,0.2437815506,6.939110499e-05,5.942944444e-05,3.896215565e-06,5.553322887e-05,3.896215565e-06
SNA,shell,0.001,4,41,W1,2,78400,233.2836402,15.27362564,5.774890835,2.644833656,-0.0006665700544,16.3325011,0.2332836402,0.266750592,0.09022596293,0.1765246291,0.09022596293
SNA,shell,0.001,4,41,b1,1,100,0.2816317731,0.530689903,0.2178073609,2.436510413,-0.1272463131,0.5987388044,0.0002816317731,0.0003584881558,9.789548512e-05,0.0002605926707,9.789548512e-05
SNA,shell,0.001,4,41,W2,2,10000,136.4914259,11.6829545,5.775368717,2.022893269,-0.002924792751,13.0476435,0.1364914259,0.1702410009,0.03489956979,0.1353414311,0.03489956979
SNA,shell,0.001,4,41,b2,1,100,0.6468874795,0.8042931552,0.5777520585,1.392107814,0.09975369197,0.942325541,0.0006468874795,0.0008879774253,5.132086849e-05,0.0008366565568,5.132086849e-05
SNA,shell,0.001,4,41,W3,2,1000,44.96600542,6.705669648,1.841603948,3.641211595,-0.02472374418,6.997724404,0.04496600542,0.04896814684,0.02365913513,0.0253090117,0.02365913513
SNA,shell,0.001,4,41,b3,1,10,0.05707203029,0.2388975309,0.2010022415,1.188531676,0.5663728475,0.2075588705,5.707203029e-05,4.308068471e-05,1.436052961e-06,4.164463175e-05,1.436052961e-06
SNA,shell,0.001,4,42,W1,2,78400,220.7644515,14.85814428,5.774890835,2.572887472,0.001144870875,15.93478416,0.2207644515,0.2539173463,0.08250549317,0.1714118531,0.08250549317
SNA,shell,0.001,4,42,b1,1,100,0.3106446335,0.5573550336,0.2178073609,2.558935709,-0.04783354115,0.6080281933,0.0003106446335,0.0003696982838,0.000115292622,0.0002544056618,0.000115292622
SNA,shell,0.001,4,42,W2,2,10000,143.6577379,11.98573059,5.775368717,2.075318682,0.002368231787,13.29228175,0.1436577379,0.1766847541,0.03856859464,0.1381161595,0.03856859464
SNA,shell,0.001,4,42,b2,1,100,0.6896867352,0.8304738016,0.5777520585,1.437422488,0.1661077286,0.9295614877,0.0006896867352,0.0008640845594,6.386827943e-05,0.00080021628,6.386827943e-05
SNA,shell,0.001,4,42,W3,2,1000,47.40180736,6.884897048,1.841603948,3.738532955,-0.0003257070849,7.127522143,0.04740180736,0.0508015719,0.02543480529,0.02536676661,0.02543480529
SNA,shell,0.001,4,42,b3,1,10,0.08221826348,0.2867372726,0.2010022415,1.426537687,0.02128320791,0.3466509141,8.221826348e-05,0.0001201668562,7.350495553e-06,0.0001128163607,7.350495553e-06
SNA,shell,0.001,4,43,W1,2,78400,206.312825,14.36359373,5.774890835,2.487249395,0.002991709149,15.4649887,0.206312825,0.2391658754,0.07376581751,0.1654000579,0.07376581751
SNA,shell,0.001,4,43,b1,1,100,0.2770680255,0.5263725159,0.2178073609,2.416688369,0.01795150009,0.5660316879,0.0002770680255,0.0003203918717,9.521245487e-05,0.0002251794168,9.521245487e-05
SNA,shell,0.001,4,43,W2,2,10000,132.8226352,11.52487029,5.775368717,1.995521127,0.01154549511,12.83123432,0.1328226352,0.1646405741,0.03305676835,0.1315838057,0.03305676835
SNA,shell,0.001,4,43,b2,1,100,0.66898587,0.8179155641,0.5777520585,1.41568611,0.1166010815,0.9447661452,0.00066898587,0.0008925830692,5.767850942e-05,0.0008349045598,5.767850942e-05
SNA,shell,0.001,4,43,W3,2,1000,46.56921024,6.824163702,1.841603948,3.70555445,0.007019390747,7.055797918,0.04656921024,0.04978428426,0.02482590171,0.02495838255,0.02482590171
SNA,shell,0.001,4,43,b3,1,10,0.09720911332,0.3117837605,0.2010022415,1.55114569,-0.4439826212,0.4396124618,9.720911332e-05,0.0001932591166,1.227254496e-05,0.0001809865717,1.227254496e-05
SNA,shell,0.001,4,44,W1,2,78400,203.6288655,14.26985864,5.774890835,2.471017902,-0.0004273369341,15.39638466,0.2036288655,0.2370486606,0.07216447794,0.1648841827,0.07216447794
SNA,shell,0.001,4,44,b1,1,100,0.3080964377,0.5550643546,0.2178073609,2.548418714,-0.1073571203,0.6176526643,0.0003080964377,0.0003814948137,0.0001137422798,0.000267752534,0.0001137422798
SNA,shell,0.001,4,44,W2,2,10000,131.3806148,11.46213832,5.775368717,1.984659141,0.01660879661,12.74898262,0.1313806148,0.1625365578,0.03233934846,0.1301972094,0.03233934846
SNA,shell,0.001,4,44,b2,1,100,0.7270227781,0.8526563071,0.5777520585,1.475816995,0.1769238085,0.9415446952,0.0007270227781,0.0008865064131,7.557234589e-05,0.0008109340673,7.557234589e-05
SNA,shell,0.001,4,44,W3,2,1000,45.67360626,6.758225082,1.841603948,3.669749454,0.01073823727,6.985543337,0.04567360626,0.04879781571,0.02417316338,0.02462465234,0.02417316338
SNA,shell,0.001,4,44,b3,1,10,0.06335101379,0.2516962729,0.2010022415,1.252206299,-0.2576976307,0.3603158919,6.335101379e-05,0.000129827542,2.569884819e-06,0.0001272576572,2.569884819e-06
SNA,shell,0.001,4,45,W1,2,78400,234.512035,15.31378578,5.774890835,2.651787925,-0.003171216624,16.38359835,0.234512035,0.268422295,0.09099051681,0.1774317782,0.09099051681
SNA,shell,0.001,4,45,b1,1,100,0.3304093513,0.5748124488,0.2178073609,2.639086422,-0.1023591998,0.6352006063,0.0003304093513,0.0004034798103,0.0001274526327,0.0002760271775,0.0001274526327
SNA,shell,0.001,4,45,W2,2,10000,136.393503,11.67876291,5.775368717,2.022167498,-0.007169110931,13.06581371,0.136393503,0.1707154879,0.03485006296,0.1358654249,0.03485006296
SNA,shell,0.001,4,45,b2,1,100,0.6656614503,0.8158807819,0.5777520585,1.412164214,0.2184721013,0.8907825385,0.0006656614503,0.0007934935309,5.67052889e-05,0.000736788242,5.67052889e-05
SNA,shell,0.001,4,45,W3,2,1000,46.20321881,6.797294963,1.841603948,3.690964592,-0.001499426173,7.045016914,0.04620321881,0.04963226332,0.02455887344,0.02507338988,0.02455887344
SNA,shell,0.001,4,45,b3,1,10,0.05546097153,0.2355015319,0.2010022415,1.171636347,0.172200384,0.282064181,5.546097153e-05,7.956020221e-05,1.190201038e-06,7.837000118e-05,1.190201038e-06
SNA,shell,0.001,4,46,W1,2,78400,184.873324,13.59681301,5.774890835,2.354471002,0.002158827147,14.76088295,0.184873324,0.2178836655,0.06118246651,0.156701199,0.06118246651
SNA,shell,0.001,4,46,b1,1,100,0.3907286296,0.6250828982,0.2178073609,2.869888765,-0.2268539134,0.7070643064,0.0003907286296,0.0004999399334,0.0001658733632,0.0003340665702,0.0001658733632
SNA,shell,0.001,4,46,W2,2,10000,133.8879117,11.57099441,5.775368717,2.003507478,-3.255184252e-05,12.93240682,0.1338879117,0.1672471462,0.03358927723,0.133657869,0.03358927723
