act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,5,11,W2,2,10000,1171.802093,34.23159496,5.806093449,5.895805029,0.2824967153,33.06386745,1.171802093,1.093219331,0.8080091359,0.285210195,0,ref
R,none,0,5,11,b2,1,100,125.6907188,11.21118722,0.5604771568,20.00293336,0.4592542223,10.96509465,0.1256907188,0.1202333006,0.1134376248,0.006795675841,0,ref
R,none,0,5,11,W3,2,1000,1376.49695,37.10117181,1.793709022,20.68405262,0.436261577,36.35449153,1.37649695,1.321649054,1.246616928,0.07503212584,0,ref
R,none,0,5,11,b3,1,10,0.4406860206,0.6638418642,0.1578484049,4.205565868,-0.04985874891,0.6899646187,0.0004406860206,0.0004760511751,0.0002560293808,0.0002200217943,0,ref
R,none,0,5,12,W1,2,78400,2394.040121,48.92892929,5.759716966,8.495023206,0.1340960255,48.49364329,2.394040121,2.35163344,1.863580893,0.488052547,0,ref
R,none,0,5,12,b1,1,100,2.397596804,1.548417516,0.2150081985,7.201667315,0.1804080022,1.524369239,0.002397596804,0.002323701577,0.001777980408,0.0005457211693,0,ref
R,none,0,5,12,W2,2,10000,1171.170642,34.2223705,5.806093449,5.894216274,0.2821267528,33.05699868,1.171170642,1.092765162,0.8074848012,0.2852803606,0,ref
R,none,0,5,12,b2,1,100,126.6677072,11.25467491,0.5604771568,20.08052383,0.4548446785,11.01106408,0.1266677072,0.1212435322,0.1143658655,0.006877666661,0,ref
R,none,0,5,12,W3,2,1000,1388.275837,37.25957376,1.793709022,20.77236235,0.4293602827,36.5253679,1.388275837,1.3341025,1.257827562,0.07627493858,0,ref
R,none,0,5,12,b3,1,10,0.4048104293,0.6362471448,0.1578484049,4.030748015,-0.06960411105,0.6661135887,0.0004048104293,0.0004437073131,0.0002288653543,0.0002148419588,0,ref
R,none,0,5,13,W1,2,78400,2394.314863,48.93173677,5.759716966,8.495510639,0.1340888752,48.49647281,2.394314863,2.351907875,1.863823294,0.4880845811,0,ref
R,none,0,5,13,b1,1,100,2.392108797,1.546644367,0.2150081985,7.193420424,0.1815218941,1.522369961,0.002392108797,0.002317610299,0.001773254885,0.0005443554143,0,ref
R,none,0,5,13,W2,2,10000,1172.548952,34.24250213,5.806093449,5.897683603,0.2822918977,33.07584998,1.172548952,1.094011852,0.8086293389,0.2853825129,0,ref
R,none,0,5,13,b2,1,100,126.2892476,11.23784888,0.5604771568,20.05050295,0.4559475069,10.99362356,0.1262892476,0.1208597589,0.114006267,0.006853491921,0,ref
R,none,0,5,13,W3,2,1000,1395.676958,37.35876013,1.793709022,20.82765915,0.427152942,36.62849542,1.395676958,1.341646676,1.26487286,0.07677381637,0,ref
R,none,0,5,13,b3,1,10,0.3673149832,0.6060651642,0.1578484049,3.839539363,0.02130694257,0.6230203723,0.0003673149832,0.0003881543844,0.0002008982633,0.0001872561211,0,ref
R,none,0,5,14,W1,2,78400,2394.592633,48.93457503,5.759716966,8.496003417,0.1340815135,48.49933413,2.394592633,2.352185411,1.864068369,0.488117042,0,ref
R,none,0,5,14,b1,1,100,2.387116828,1.545029718,0.2150081985,7.185910714,0.1825979962,1.520535898,0.002387116828,0.002312029416,0.001768957241,0.0005430721746,0,ref
R,none,0,5,14,W2,2,10000,1174.193708,34.26651001,5.806093449,5.901818547,0.2821203989,33.10054607,1.174193708,1.09564615,0.8099953105,0.2856508393,0,ref
R,none,0,5,14,b2,1,100,125.4190971,11.19906679,0.5604771568,19.98130817,0.4589556317,10.95315785,0.1254190971,0.1199716669,0.1131795895,0.006792077431,0,ref
R,none,0,5,14,W3,2,1000,1403.393195,37.46188991,1.793709022,20.88515441,0.4247058219,36.73600076,1.403393195,1.349533752,1.272219128,0.07731462444,0,ref
R,none,0,5,14,b3,1,10,0.328164267,0.5728562358,0.1578484049,3.629154416,-0.04240222096,0.6006236595,0.000328164267,0.0003607487803,0.0001722314997,0.0001885172806,0,ref
R,none,0,5,15,W1,2,78400,2394.049461,48.92902473,5.759716966,8.495039776,0.1340965905,48.49373478,2.394049461,2.351642313,1.863589133,0.4880531805,0,ref
R,none,0,5,15,b1,1,100,2.398852608,1.548822975,0.2150081985,7.203553099,0.1801618778,1.524824531,0.002398852608,0.00232508985,0.001779061858,0.0005460279921,0,ref
R,none,0,5,15,W2,2,10000,1173.191229,34.2518792,5.806093449,5.899298642,0.2820978137,33.08625976,1.173191229,1.094700585,0.8091627271,0.2855378577,0,ref
R,none,0,5,15,b2,1,100,125.6071778,11.20746081,0.5604771568,19.99628472,0.4541962118,10.96427025,0.1256071778,0.120215222,0.1133582609,0.00685696112,0,ref
R,none,0,5,15,W3,2,1000,1400.978532,37.42964777,1.793709022,20.8671793,0.4208102176,36.71091525,1.400978532,1.347691299,1.269920131,0.07777116782,0,ref
R,none,0,5,15,b3,1,10,0.2784891362,0.5277206991,0.1578484049,3.343212111,0.004168413465,0.5501916017,0.0002784891362,0.0003027107986,0.000136805514,0.0001659052846,0,ref
R,none,0,5,16,W1,2,78400,2394.031639,48.92884261,5.759716966,8.495008157,0.1340973671,48.49354942,2.394031639,2.351624335,1.863573409,0.4880509263,0,ref
R,none,0,5,16,b1,1,100,2.400143023,1.549239498,0.2150081985,7.205490343,0.1799120649,1.525291586,0.002400143023,0.002326514421,0.001780173161,0.0005463412598,0,ref
R,none,0,5,16,W2,2,10000,1173.665079,34.25879565,5.806093449,5.900489882,0.2822058627,33.09242805,1.173665079,1.095108795,0.8095562625,0.2855525321,0,ref
R,none,0,5,16,b2,1,100,124.8294281,11.17270908,0.5604771568,19.93428089,0.4537709047,10.92979836,0.1248294281,0.1194604922,0.1126194663,0.006841025863,0,ref
R,none,0,5,16,W3,2,1000,1406.229892,37.49973189,1.793709022,20.90625147,0.4199627231,36.78248045,1.406229892,1.352950868,1.274920069,0.07803079936,0,ref
R,none,0,5,16,b3,1,10,0.2223818655,0.4715738176,0.1578484049,2.98751082,0.04978675509,0.4897815979,0.0002223818655,0.0002398860136,9.842363457e-05,0.0001414623791,0,ref
R,none,0,5,17,W1,2,78400,2393.971373,48.92822676,5.759716966,8.494901232,0.1340994657,48.49292565,2.393971373,2.351563838,1.863520237,0.4880436004,0,ref
R,none,0,5,17,b1,1,100,2.403769911,1.550409595,0.2150081985,7.210932444,0.1792256546,1.52660028,0.002403769911,0.002330508415,0.001783296888,0.0005472115265,0,ref
R,none,0,5,17,W2,2,10000,1174.762075,34.27480233,5.806093449,5.903246757,0.2821324974,33.10864744,1.174762075,1.096182535,0.8104673852,0.2857151501,0,ref
R,none,0,5,17,b2,1,100,124.2511834,11.14680149,0.5604771568,19.88805673,0.4501946327,10.90596677,0.1242511834,0.1189401113,0.1120702629,0.00686984842,0,ref
R,none,0,5,17,W3,2,1000,1416.547129,37.63704463,1.793709022,20.98280388,0.417637648,36.92391046,1.416547129,1.363375164,1.284744708,0.0786304559,0,ref
R,none,0,5,17,b3,1,10,0.1898547939,0.4357232997,0.1578484049,2.760390894,0.1060018791,0.4474256028,0.0001898547939,0.00020018967,7.721445712e-05,0.0001229752129,0,ref
R,none,0,5,18,W1,2,78400,2393.659932,48.92504401,5.759716966,8.494348646,0.1341079873,48.48971551,2.393659932,2.35125251,1.863245459,0.4880070509,0,ref
R,none,0,5,18,b1,1,100,2.418823937,1.555256872,0.2150081985,7.233477059,0.1765821675,1.531978064,0.002418823937,0.002346956789,0.001796266506,0.0005506902827,0,ref
R,none,0,5,18,W2,2,10000,1174.814706,34.27557011,5.806093449,5.903378995,0.2822807958,33.1085129,1.174814706,1.096173627,0.8105111013,0.2856625254,0,ref
R,none,0,5,18,b2,1,100,122.8989439,11.08597961,0.5604771568,19.77953869,0.4488401299,10.84598532,0.1228989439,0.1176353976,0.1107862018,0.006849195726,0,ref
R,none,0,5,18,W3,2,1000,1425.584624,37.75691492,1.793709022,21.04963205,0.4159816057,37.04669182,1.425584624,1.372457375,1.293352178,0.07910519683,0,ref
R,none,0,5,18,b3,1,10,0.1841183271,0.4290901153,0.1578484049,2.718368396,0.2919959616,0.4116794602,0.0001841183271,0.0001694799779,7.357206545e-05,9.590791248e-05,0,ref
R,none,0,5,19,W1,2,78400,2393.675569,48.92520382,5.759716966,8.494376391,0.1341078274,48.48987513,2.393675569,2.35126799,1.863259255,0.488008735,0,ref
R,none,0,5,19,b1,1,100,2.421928774,1.556254727,0.2150081985,7.238118068,0.1760710706,1.533077914,0.002421928774,0.002350327889,0.001798942249,0.0005513856401,0,ref
R,none,0,5,19,W2,2,10000,1175.973091,34.29246406,5.806093449,5.906288688,0.2821419244,33.12600089,1.175973091,1.097331935,0.8114733107,0.2858586245,0,ref
R,none,0,5,19,b2,1,100,122.3674875,11.06198388,0.5604771568,19.73672566,0.4521377687,10.82012585,0.1223674875,0.1170751235,0.1102816436,0.006793479918,0,ref
R,none,0,5,19,W3,2,1000,1457.855305,38.18187141,1.793709022,21.286547,0.4112811862,37.47983097,1.457855305,1.40473773,1.324098362,0.08063936772,0,ref
R,none,0,5,19,b3,1,10,0.2443467918,0.4943144665,0.1578484049,3.131577204,0.3692130272,0.4600499164,0.0002443467918,0.0002116459256,0.0001132094106,9.843651496e-05,0,ref
R,none,0,5,20,W1,2,78400,2393.686332,48.92531381,5.759716966,8.494395488,0.1341079007,48.48998393,2.393686332,2.351278542,1.863268751,0.4880097908,0,ref
R,none,0,5,20,b1,1,100,2.436975604,1.561081549,0.2150081985,7.260567551,0.1737233012,1.538370989,0.002436975604,0.002366585299,0.001811913466,0.0005546718333,0,ref
R,none,0,5,20,W2,2,10000,1176.42003,34.29898001,5.806093449,5.907410948,0.2815961004,33.1357046,1.17642003,1.097974919,0.8118445845,0.286130335,0,ref
R,none,0,5,20,b2,1,100,124.1466043,11.14210951,0.5604771568,19.87968533,0.4515762728,10.90048823,0.1241466043,0.1188206436,0.1119709433,0.00684970032,0,ref
R,none,0,5,20,W3,2,1000,1527.554294,39.08393908,1.793709022,21.78945336,0.4008594003,38.40009138,1.527554294,1.474567018,1.390561258,0.08400576011,0,ref
R,none,0,5,20,b3,1,10,0.1622922109,0.4028550743,0.1578484049,2.552164366,0.2382540969,0.3961150831,0.0001622922109,0.000156907159,6.002826802e-05,9.687889102e-05,0,ref
R,none,0,5,21,W1,2,78400,2394.065277,48.92918635,5.759716966,8.495067836,0.1340976784,48.49388896,2.394065277,2.351657266,1.863603087,0.4880541794,0,ref
R,none,0,5,21,b1,1,100,2.474622416,1.573093264,0.2150081985,7.316433858,0.1685369584,1.551400375,0.002474622416,0.002406843122,0.001844395044,0.0005624480781,0,ref
R,none,0,5,21,W2,2,10000,1175.937326,34.29194259,5.806093449,5.906198873,0.2817911491,33.12759513,1.175937326,1.097437559,0.811443601,0.2859939579,0,ref
R,none,0,5,21,b2,1,100,123.8956632,11.13084288,0.5604771568,19.85958347,0.4462406587,10.89228988,0.1238956632,0.1186419789,0.1117326315,0.006909347414,0,ref
R,none,0,5,21,W3,2,1000,1538.401473,39.22246133,1.793709022,21.86668007,0.3991684352,38.541574,1.538401473,1.485452926,1.4009115,0.08454142662,0,ref
R,none,0,5,21,b3,1,10,0.1824173217,0.4271034086,0.1578484049,2.705782227,0.3489909323,0.4003463303,0.0001824173217,0.0001602771842,7.249825702e-05,8.777892716e-05,0,ref
R,none,0,5,22,W1,2,78400,2394.065277,48.92918635,5.759716966,8.495067836,0.1340976784,48.49388896,2.394065277,2.351657266,1.863603087,0.4880541794,0,ref
R,none,0,5,22,b1,1,100,2.474622416,1.573093264,0.2150081985,7.316433858,0.1685369584,1.551400375,0.002474622416,0.002406843122,0.001844395044,0.0005624480781,0,ref
R,none,0,5,22,W2,2,10000,1175.937326,34.29194259,5.806093449,5.906198873,0.2817911491,33.12759513,1.175937326,1.097437559,0.811443601,0.2859939579,0,ref
R,none,0,5,22,b2,1,100,123.8918365,11.13067098,0.5604771568,19.85927677,0.4457682221,10.89238875,0.1238918365,0.1186441327,0.1117289974,0.006915135288,0,ref
R,none,0,5,22,W3,2,1000,1537.028373,39.20495342,1.793709022,21.85691934,0.3984078612,38.52547038,1.537028373,1.484211868,1.399601208,0.08461066007,0,ref
R,none,0,5,22,b3,1,10,0.1623745537,0.4029572604,0.1578484049,2.552811735,0.3766488076,0.3733313587,0.0001623745537,0.0001393763034,6.007835105e-05,7.929795238e-05,0,ref
R,none,0,5,23,W1,2,78400,2394.065277,48.92918635,5.759716966,8.495067836,0.1340976784,48.49388896,2.394065277,2.351657266,1.863603087,0.4880541794,0,ref
R,none,0,5,23,b1,1,100,2.474622416,1.573093264,0.2150081985,7.316433858,0.1685369584,1.551400375,0.002474622416,0.002406843122,0.001844395044,0.0005624480781,0,ref
R,none,0,5,23,W2,2,10000,1175.937326,34.29194259,5.806093449,5.906198873,0.2817911491,33.12759513,1.175937326,1.097437559,0.811443601,0.2859939579,0,ref
R,none,0,5,23,b2,1,100,123.8855529,11.13038871,0.5604771568,19.85877315,0.4445948535,10.8927788,0.1238855529,0.11865263,0.1117230303,0.006929599642,0,ref
R,none,0,5,23,W3,2,1000,1535.437056,39.18465332,1.793709022,21.84560195,0.3982384976,38.50549795,1.535437056,1.482673372,1.398082715,0.08459065687,0,ref
R,none,0,5,23,b3,1,10,0.1406509471,0.3750345945,0.1578484049,2.375916277,0.5297129588,0.3207031675,0.0001406509471,0.0001028505216,4.716984096e-05,5.568068067e-05,0,ref
R,none,0,5,24,W1,2,78400,2394.065277,48.92918635,5.759716966,8.495067836,0.1340976784,48.49388896,2.394065277,2.351657266,1.863603087,0.4880541794,0,ref
R,none,0,5,24,b1,1,100,2.474622416,1.573093264,0.2150081985,7.316433858,0.1685369584,1.551400375,0.002474622416,0.002406843122,0.001844395044,0.0005624480781,0,ref
R,none,0,5,24,W2,2,10000,1175.937326,34.29194259,5.806093449,5.906198873,0.2817911491,33.12759513,1.175937326,1.097437559,0.811443601,0.2859939579,0,ref
R,none,0,5,24,b2,1,100,123.8855529,11.13038871,0.5604771568,19.85877315,0.4445948535,10.8927788,0.1238855529,0.11865263,0.1117230303,0.006929599642,0,ref
R,none,0,5,24,W3,2,1000,1535.437056,39.18465332,1.793709022,21.84560195,0.3982384976,38.50549795,1.535437056,1.482673372,1.398082715,0.08459065687,0,ref
R,none,0,5,24,b3,1,10,0.1942499065,0.4407379113,0.1578484049,2.792159423,0.2473442819,0.4298263052,0.0001942499065,0.0001847506527,8.002647281e-05,0.0001047241799,0,ref
R,none,0,5,25,W1,2,78400,2394.065277,48.92918635,5.759716966,8.495067836,0.1340976784,48.49388896,2.394065277,2.351657266,1.863603087,0.4880541794,0,ref
R,none,0,5,25,b1,1,100,2.474622416,1.573093264,0.2150081985,7.316433858,0.1685369584,1.551400375,0.002474622416,0.002406843122,0.001844395044,0.0005624480781,0,ref
R,none,0,5,25,W2,2,10000,1175.937326,34.29194259,5.806093449,5.906198873,0.2817911491,33.12759513,1.175937326,1.097437559,0.811443601,0.2859939579,0,ref
R,none,0,5,25,b2,1,100,123.8855529,11.13038871,0.5604771568,19.85877315,0.4445948535,10.8927788,0.1238855529,0.11865263,0.1117230303,0.006929599642,0,ref
R,none,0,5,25,W3,2,1000,1535.437056,39.18465332,1.793709022,21.84560195,0.3982384976,38.50549795,1.535437056,1.482673372,1.398082715,0.08459065687,0,ref
R,none,0,5,25,b3,1,10,0.2329480133,0.4826468826,0.1578484049,3.057660816,0.395854222,0.4444634881,0.0002329480133,0.0001975477923,0.0001054940511,9.205374121e-05,0,ref
R,none,0,5,26,W1,2,78400,2394.065277,48.92918635,5.759716966,8.495067836,0.1340976784,48.49388896,2.394065277,2.351657266,1.863603087,0.4880541794,0,ref
R,none,0,5,26,b1,1,100,2.474622416,1.573093264,0.2150081985,7.316433858,0.1685369584,1.551400375,0.002474622416,0.002406843122,0.001844395044,0.0005624480781,0,ref
