act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,6,2,b1,1,100,0.3599244233,0.5999370161,0.2136600283,2.807904787,-0.008231511643,0.6385023911,0.0003599244233,0.0004076853035,0.0001492099113,0.0002584753921,0.0003599244233
R,l2,0.001,6,2,W2,2,10000,91.18693712,9.549185155,5.74716792,1.661546224,0.09396640197,10.67253387,0.09118693712,0.1139029791,0.01445533506,0.09944764407,0.09118693712
R,l2,0.001,6,2,b2,1,100,1.859395294,1.363596456,0.5884612701,2.317223792,0.2008534312,1.372349392,0.001859395294,0.001883342853,0.0006008345561,0.001282508297,0.001859395294
R,l2,0.001,6,2,W3,2,1000,86.52793925,9.302039521,1.814452073,5.126638318,0.59301775,8.354767741,0.08652793925,0.06980214401,0.0560639658,0.01373817821,0.08652793925
R,l2,0.001,6,2,b3,1,10,0.0257252979,0.160391078,0.1711805174,0.9369704005,-0.1767812266,0.2544315571,2.57252979e-05,6.473541725e-05,1.164120036e-07,6.461900524e-05,2.57252979e-05
R,l2,0.001,6,3,W1,2,78400,137.0627987,11.70738223,5.75789948,2.033273119,0.003018911157,13.03108576,0.1370627987,0.169809196,0.03539634503,0.134412851,0.1370627987
R,l2,0.001,6,3,b1,1,100,0.309104784,0.5559719273,0.2136600283,2.602133547,0.1277016076,0.569575548,0.000309104784,0.0003244163048,0.0001171774362,0.0002072388686,0.000309104784
R,l2,0.001,6,3,W2,2,10000,83.94249453,9.162013672,5.74716792,1.594178872,0.05350515828,10.55166991,0.08394249453,0.1113377379,0.01166117151,0.09967656637,0.08394249453
R,l2,0.001,6,3,b2,1,100,1.344820167,1.159663817,0.5884612701,1.970671436,0.2100426525,1.18508792,0.001344820167,0.001404433378,0.000326272349,0.001078161029,0.001344820167
R,l2,0.001,6,3,W3,2,1000,80.67018643,8.981658334,1.814452073,4.950066452,0.5148070625,8.196524815,0.08067018643,0.06718301904,0.05136884559,0.01581417344,0.08067018643
R,l2,0.001,6,3,b3,1,10,0.0415442804,0.2038241409,0.1711805174,1.190697072,0.3368296275,0.2175835293,4.15442804e-05,4.734259223e-05,1.065606152e-06,4.627698608e-05,4.15442804e-05
R,l2,0.001,6,4,W1,2,78400,123.6213251,11.11851272,5.75789948,1.931001533,-0.004298191204,12.54292891,0.1236213251,0.1573250658,0.02873617432,0.1285888914,0.1236213251
R,l2,0.001,6,4,b1,1,100,0.2976594282,0.5455817337,0.2136600283,2.553503985,0.06860245252,0.5721155444,0.0002976594282,0.0003273161961,0.0001101720185,0.0002171441776,0.0002976594282
R,l2,0.001,6,4,W2,2,10000,84.72666849,9.204709039,5.74716792,1.601607812,0.02715964606,10.71835166,0.08472666849,0.1148830623,0.01195459059,0.1029284717,0.08472666849
R,l2,0.001,6,4,b2,1,100,0.9398978765,0.9694833039,0.5884612701,1.647488719,0.1489840609,1.056500224,0.0009398978765,0.001116192723,0.0001451777902,0.0009710149333,0.0009398978765
R,l2,0.001,6,4,W3,2,1000,82.63790866,9.090539514,1.814452073,5.010074199,0.4651457011,8.401523351,0.08263790866,0.07058559461,0.05294144846,0.01764414615,0.08263790866
R,l2,0.001,6,4,b3,1,10,0.01370702848,0.1170770194,0.1711805174,0.6839389271,0.4811086922,0.1540315103,1.370702848e-05,2.372570617e-05,2.927188495e-06,2.079851768e-05,1.370702848e-05
R,l2,0.001,6,5,W1,2,78400,123.2458851,11.10161633,5.75789948,1.928067061,0.00623158002,12.47407798,0.1232458851,0.1556026215,0.02855530976,0.1270473118,0.1232458851
R,l2,0.001,6,5,b1,1,100,0.2415606547,0.4914882041,0.2136600283,2.300328274,-0.1793228471,0.5699764407,0.0002415606547,0.000324873143,7.718849526e-05,0.0002476846477,0.0002415606547
R,l2,0.001,6,5,W2,2,10000,82.89367459,9.104596344,5.74716792,1.584188329,0.01140908054,10.71119222,0.08289367459,0.1147296387,0.01127232562,0.1034573131,0.08289367459
R,l2,0.001,6,5,b2,1,100,0.9914012522,0.9956913438,0.5884612701,1.692025277,0.1695362551,1.067247202,0.0009914012522,0.001139016589,0.0001658363329,0.0009731802564,0.0009914012522
R,l2,0.001,6,5,W3,2,1000,81.20949387,9.011631033,1.814452073,4.966585323,0.4094834248,8.432713791,0.08120949387,0.07111066188,0.05179938498,0.0193112769,0.08120949387
R,l2,0.001,6,5,b3,1,10,0.02569275847,0.1602896081,0.1711805174,0.9363776353,0.02781717304,0.2312336639,2.569275847e-05,5.346900734e-05,1.186119057e-07,5.335039544e-05,2.569275847e-05
R,l2,0.001,6,6,W1,2,78400,124.646348,11.16451289,5.75789948,1.938990586,0.002846559318,12.54726174,0.124646348,0.1574337772,0.02923146855,0.1282023087,0.124646348
R,l2,0.001,6,6,b1,1,100,0.2922256279,0.5405789747,0.2136600283,2.530089409,-0.09046429672,0.5989770527,0.0002922256279,0.0003587735097,0.0001068759975,0.0002518975121,0.0002922256279
R,l2,0.001,6,6,W2,2,10000,86.79006708,9.31611867,5.74716792,1.620992948,0.01886402117,10.85357074,0.08679006708,0.1177999978,0.01273740946,0.1050625883,0.08679006708
R,l2,0.001,6,6,b2,1,100,1.336190446,1.155937043,0.5884612701,1.964338354,0.1438738779,1.219321176,0.001336190446,0.001486744131,0.0003220287522,0.001164715379,0.001336190446
R,l2,0.001,6,6,W3,2,1000,85.93198814,9.269950816,1.814452073,5.108953252,0.3738821229,8.754822584,0.08593198814,0.07664691848,0.05558446152,0.02106245696,0.08593198814
R,l2,0.001,6,6,b3,1,10,0.0288491801,0.1698504639,0.1711805174,0.9922301117,0.3606380844,0.192823183,2.88491801e-05,3.718077991e-05,1.769042301e-09,3.717901086e-05,2.88491801e-05
R,l2,0.001,6,7,W1,2,78400,156.2759536,12.5010381,5.75789948,2.171110862,-0.001707111143,13.77225889,0.1562759536,0.1896751148,0.04546991847,0.1442051963,0.1562759536
R,l2,0.001,6,7,b1,1,100,0.3481744124,0.590063058,0.2136600283,2.761691378,0.08738749042,0.6097463679,0.0003481744124,0.0003717906332,0.0001416792408,0.0002301113924,0.0003481744124
R,l2,0.001,6,7,W2,2,10000,93.7740337,9.683699381,5.74716792,1.68495153,0.001618404557,11.25272553,0.0937740337,0.1266238319,0.01549627994,0.111127552,0.0937740337
R,l2,0.001,6,7,b2,1,100,2.464009119,1.569716254,0.5884612701,2.66749289,0.2043616781,1.559727855,0.002464009119,0.002432750983,0.0009628613442,0.001469889639,0.002464009119
R,l2,0.001,6,7,W3,2,1000,88.37936861,9.401030189,1.814452073,5.1811951,0.3445046764,8.939724672,0.08837936861,0.0799186772,0.05755616751,0.02236250969,0.08837936861
R,l2,0.001,6,7,b3,1,10,0.06111263248,0.2472096933,0.1711805174,1.444146198,-0.009893192774,0.3020806383,6.111263248e-05,9.125271206e-05,5.78043559e-06,8.547227647e-05,6.111263248e-05
R,l2,0.001,6,8,W1,2,78400,153.2767493,12.38049875,5.75789948,2.150176256,0.004699439643,13.62938554,0.1532767493,0.1857601503,0.04385882107,0.1419013292,0.1532767493
R,l2,0.001,6,8,b1,1,100,0.338499986,0.5818075163,0.2136600283,2.723052697,-0.1468471604,0.6485826425,0.000338499986,0.0004206594441,0.0001355325729,0.0002851268712,0.000338499986
R,l2,0.001,6,8,W2,2,10000,89.71855132,9.471987717,5.74716792,1.648113967,0.01396905517,11.01034153,0.08971855132,0.1212276206,0.01387428253,0.1073533381,0.08971855132
R,l2,0.001,6,8,b2,1,100,1.852387142,1.361024299,0.5884612701,2.312852804,0.1581600341,1.394750829,0.001852387142,0.001945329875,0.0005968536331,0.001348476242,0.001852387142
R,l2,0.001,6,8,W3,2,1000,85.93186313,9.269944074,1.814452073,5.108949535,0.3072316276,8.881942797,0.08593186313,0.07888890785,0.05558436098,0.02330454687,0.08593186313
R,l2,0.001,6,8,b3,1,10,0.02576881619,0.1605266837,0.1711805174,0.9377625804,-0.2472727741,0.2620328663,2.576881619e-05,6.866122302e-05,1.135041724e-07,6.854771885e-05,2.576881619e-05
R,l2,0.001,6,9,W1,2,78400,132.7292663,11.52081882,5.75789948,2.000871822,0.001420969847,12.872224,0.1327292663,0.1656941506,0.03321123934,0.1324829113,0.1327292663
R,l2,0.001,6,9,b1,1,100,0.372809275,0.6105810962,0.2136600283,2.857722622,0.02117627062,0.6425999586,0.000372809275,0.0004129347068,0.0001575463341,0.0002553883726,0.000372809275
R,l2,0.001,6,9,W2,2,10000,79.79524744,8.932818561,5.74716792,1.554299211,0.01921587083,10.52863534,0.07979524744,0.1108521621,0.01014837001,0.1007037921,0.07979524744
R,l2,0.001,6,9,b2,1,100,1.541420268,1.241539475,0.5884612701,2.109806606,0.1334139985,1.301062243,0.001541420268,0.001692762961,0.0004265111417,0.00126625182,0.001541420268
R,l2,0.001,6,9,W3,2,1000,78.28974507,8.848149246,1.814452073,4.876485512,0.2912016713,8.498927111,0.07828974507,0.07223176204,0.04947289592,0.02275886612,0.07828974507
R,l2,0.001,6,9,b3,1,10,0.02941398107,0.1715050468,0.1711805174,1.001895831,-0.2182743456,0.2674567029,2.941398107e-05,7.153308794e-05,1.053192955e-10,7.153298262e-05,2.941398107e-05
R,l2,0.001,6,10,W1,2,78400,124.3785014,11.15251099,5.75789948,1.936906164,-0.006206930977,12.58288776,0.1243785014,0.1583290645,0.02910183337,0.1292272311,0.1243785014
R,l2,0.001,6,10,b1,1,100,0.2998236224,0.5475615239,0.2136600283,2.562770062,0.2447594708,0.5368467424,0.0002998236224,0.0002882044249,0.0001114902088,0.0001767142161,0.0002998236224
R,l2,0.001,6,10,W2,2,10000,82.71484541,9.094770223,5.74716792,1.582478596,0.002382404557,10.74689406,0.08271484541,0.1154957319,0.01120644118,0.1042892907,0.08271484541
R,l2,0.001,6,10,b2,1,100,1.624030534,1.274374566,0.5884612701,2.165604825,0.07347226204,1.363862365,0.001624030534,0.001860120552,0.000470477049,0.001389643503,0.001624030534
R,l2,0.001,6,10,W3,2,1000,82.07430401,9.059486962,1.814452073,4.992960188,0.2742247566,8.737913055,0.08207430401,0.07635112455,0.05249053054,0.02386059401,0.08207430401
R,l2,0.001,6,10,b3,1,10,0.03636444432,0.1906946363,0.1711805174,1.113997312,0.1255386052,0.2397316179,3.636444432e-05,5.747124863e-05,3.808008357e-07,5.70904478e-05,3.636444432e-05
R,l2,0.001,6,11,W1,2,78400,122.2975454,11.05882206,5.75789948,1.920634791,-0.005157297981,12.49430829,0.1222975454,0.1561077397,0.02809978022,0.1280079595,0.1222975454
R,l2,0.001,6,11,b1,1,100,0.2975704994,0.5455002286,0.2136600283,2.553122514,0.09012649601,0.5676375018,0.0002975704994,0.0003222123335,0.0001101179186,0.0002120944149,0.0002975704994
R,l2,0.001,6,11,W2,2,10000,87.15520347,9.335695125,5.74716792,1.624399227,-0.01852974849,11.05321336,0.08715520347,0.1221735257,0.0128775275,0.1092959982,0.08715520347
R,l2,0.001,6,11,b2,1,100,0.3893983852,0.6240179366,0.5884612701,1.060423121,0.1145863548,0.8071743629,0.0003893983852,0.0006515304521,1.264276528e-06,0.0006502661756,0.0003893983852
R,l2,0.001,6,11,W3,2,1000,84.98735093,9.21885844,1.814452073,5.080794681,0.2665292129,8.908592747,0.08498735093,0.07936302472,0.05482523365,0.02453779107,0.08498735093
R,l2,0.001,6,11,b3,1,10,0.01316103618,0.1147215593,0.1711805174,0.6701788327,-0.03871273889,0.2097243302,1.316103618e-05,4.398429468e-05,3.187613947e-06,4.079668073e-05,1.316103618e-05
R,l2,0.001,6,12,W1,2,78400,137.9838044,11.74665077,5.75789948,2.040093061,-0.0009421352475,13.08681227,0.1379838044,0.1712646554,0.03586514207,0.1353995134,0.1379838044
R,l2,0.001,6,12,b1,1,100,0.3275604408,0.5723289621,0.2136600283,2.678689911,0.0244102896,0.6060041926,0.0003275604408,0.0003672410815,0.0001286434041,0.0002385976774,0.0003275604408
R,l2,0.001,6,12,W2,2,10000,82.7089793,9.094447718,5.74716792,1.582422481,-0.02079186462,10.85874709,0.0827089793,0.1179123884,0.01120428205,0.1067081064,0.0827089793
R,l2,0.001,6,12,b2,1,100,0.9107516483,0.9543330909,0.5884612701,1.621743247,0.08680681328,1.076818914,0.0009107516483,0.001159538975,0.0001338621892,0.001025676785,0.0009107516483
R,l2,0.001,6,12,W3,2,1000,79.53237112,8.918092348,1.814452073,4.915033294,0.24457389,8.655026663,0.07953237112,0.07490948654,0.05046170515,0.02444778138,0.07953237112
R,l2,0.001,6,12,b3,1,10,0.00515128895,0.07177248045,0.1711805174,0.4192794924,0.2838139318,0.1657713907,5.15128895e-06,2.748015399e-05,9.881957815e-06,1.759819618e-05,5.15128895e-06
R,l2,0.001,6,13,W1,2,78400,156.1228329,12.49491228,5.75789948,2.170046963,0.003020348518,13.74196655,0.1561228329,0.1888416447,0.0453873415,0.1434543032,0.1561228329
R,l2,0.001,6,13,b1,1,100,0.3750712521,0.61243061,0.2136600283,2.866378962,0.01803530804,0.6449821312,0.0003750712521,0.0004160019496,0.0001590179768,0.0002569839728,0.0003750712521
R,l2,0.001,6,13,W2,2,10000,91.64065722,9.572912682,5.74716792,1.665674784,-0.01227184459,11.22590396,0.09164065722,0.1260209198,0.01463632299,0.1113845968,0.09164065722
R,l2,0.001,6,13,b2,1,100,1.239452024,1.113306797,0.5884612701,1.891894766,0.1052986436,1.203232488,0.001239452024,0.001447768419,0.000275462827,0.001172305592,0.001239452024
R,l2,0.001,6,13,W3,2,1000,86.06638959,9.277197292,1.814452073,5.112947006,0.2108103744,9.069810983,0.08606638959,0.08226147127,0.05569256621,0.02656890506,0.08606638959
R,l2,0.001,6,13,b3,1,10,0.009008896828,0.09491520862,0.1711805174,0.5544743646,-0.1849188805,0.2105247139,9.008896828e-06,4.432065515e-05,5.816397327e-06,3.850425782e-05,9.008896828e-06
R,l2,0.001,6,14,W1,2,78400,124.5833921,11.16169306,5.75789948,1.938500855,-0.00254360083,12.57234037,0.1245833921,0.1580637423,0.0292009851,0.1288627572,0.1245833921
R,l2,0.001,6,14,b1,1,100,0.2400831719,0.4899828282,0.2136600283,2.293282614,-0.03326935434,0.5410172826,0.0002400831719,0.0002926997001,7.635428976e-05,0.0002163454103,0.0002400831719
R,l2,0.001,6,14,W2,2,10000,86.99125557,9.326910291,5.74716792,1.622870677,-0.0232981168,11.06882593,0.08699125557,0.1225189075,0.01281455544,0.109704352,0.08699125557
R,l2,0.001,6,14,b2,1,100,1.940459606,1.393003807,0.5884612701,2.367197091,0.1162187626,1.447829597,0.001940459606,0.002096210542,0.0006472886936,0.001448921848,0.001940459606
R,l2,0.001,6,14,W3,2,1000,87.0591913,9.3305515,1.814452073,5.142352141,0.1704603646,9.196721956,0.0870591913,0.08457969473,0.05649175061,0.02808794413,0.0870591913
R,l2,0.001,6,14,b3,1,10,0.0245952406,0.1568286983,0.1711805174,0.9161597396,0.5873486332,0.1495395149,2.45952406e-05,2.236206652e-05,2.059747131e-07,2.215609181e-05,2.45952406e-05
R,l2,0.001,6,15,W1,2,78400,125.2541518,11.19170013,5.75789948,1.943712315,-0.001872819297,12.59559168,0.1252541518,0.1586489297,0.0295261895,0.1291227402,0.1252541518
R,l2,0.001,6,15,b1,1,100,0.3629502074,0.6024534898,0.2136600283,2.81968272,0.1069155034,0.61731389,0.0003629502074,0.0003810764387,0.0001511603557,0.000229916083,0.0003629502074
R,l2,0.001,6,15,W2,2,10000,82.65795714,9.091642158,5.74716792,1.581934317,-0.004737015808,10.77881838,0.08265795714,0.1161829257,0.01118550793,0.1049974178,0.08265795714
R,l2,0.001,6,15,b2,1,100,0.844506105,0.9189701328,0.5884612701,1.561649304,0.1886239785,0.9933706512,0.000844506105,0.0009867852507,0.0001092361083,0.0008775491424,0.000844506105
R,l2,0.001,6,15,W3,2,1000,80.99770356,8.999872419,1.814452073,4.960104791,0.1790857956,8.856695554,0.08099770356,0.07844105613,0.05163026556,0.02681079057,0.08099770356
R,l2,0.001,6,15,b3,1,10,0.02341837849,0.1530306456,0.1711805174,0.8939723276,0.6961782313,0.1274643714,2.341837849e-05,1.624716598e-05,3.294178471e-07,1.591774813e-05,2.341837849e-05
R,l2,0.001,6,16,W1,2,78400,127.1256333,11.27500037,5.75789948,1.958179438,-0.00632549166,12.69253109,0.1271256333,0.1611003456,0.0304384022,0.1306619434,0.1271256333
R,l2,0.001,6,16,b1,1,100,0.2921998182,0.540555102,0.2136600283,2.529977677,-0.006917914041,0.5826220002,0.0002921998182,0.0003394483951,0.0001068603892,0.000232588006,0.0002921998182
R,l2,0.001,6,16,W2,2,10000,84.19401089,9.175729448,5.74716792,1.5965654,0.007910936285,10.78840081,0.08419401089,0.1163895921,0.01175503415,0.104634558,0.08419401089
R,l2,0.001,6,16,b2,1,100,1.096757276,1.047261799,0.5884612701,1.779661385,0.1369656867,1.128816828,0.001096757276,0.001274227431,0.0002104979253,0.001063729505,0.001096757276
R,l2,0.001,6,16,W3,2,1000,83.27030775,9.125256585,1.814452073,5.029207838,0.1535847979,9.026440739,0.08327030775,0.08147663241,0.05344786262,0.02802876979,0.08327030775
R,l2,0.001,6,16,b3,1,10,0.005257567202,0.07250908359,0.1711805174,0.4235825705,-0.002959696203,0.1861016096,5.257567202e-06,3.463380909e-05,9.736051856e-06,2.489775723e-05,5.257567202e-06
R,l2,0.001,6,17,W1,2,78400,126.7072154,11.25642996,5.75789948,1.954954232,-0.001700172846,12.65231243,0.1267072154,0.1600810097,0.0302338374,0.1298471723,0.1267072154
R,l2,0.001,6,17,b1,1,100,0.3119054517,0.558484961,0.2136600283,2.613895381,0.04944204597,0.5880107353,0.0003119054517,0.0003457566248,0.0001189042342,0.0002268523906,0.0003119054517
R,l2,0.001,6,17,W2,2,10000,81.61409708,9.034052086,5.74716792,1.571913717,0.0003472712858,10.70551145,0.08161409708,0.1146079754,0.01080360752,0.1038043679,0.08161409708
R,l2,0.001,6,17,b2,1,100,1.19415306,1.092773105,0.5884612701,1.857000895,0.1389378309,1.166940654,0.00119415306,0.00136175049,0.0002543304272,0.001107420063,0.00119415306
R,l2,0.001,6,17,W3,2,1000,80.17719197,8.954171764,1.814452073,4.934917763,0.1452077794,8.874180032,0.08017719197,0.07875107125,0.05097559726,0.02777547398,0.08017719197
R,l2,0.001,6,17,b3,1,10,0.02795228762,0.1671893765,0.1711805174,0.9766846077,0.05340720676,0.2328048007,2.795228762e-05,5.419807522e-05,1.592920578e-08,5.418214602e-05,2.795228762e-05
R,l2,0.001,6,18,W1,2,78400,129.5545632,11.38220379,5.75789948,1.976797933,0.005341763334,12.72822836,0.1295545632,0.1620077971,0.031632799,0.1303749981,0.1295545632
R,l2,0.001,6,18,b1,1,100,0.2165288415,0.4653265965,0.2136600283,2.177883249,0.1613578029,0.479681683,0.0002165288415,0.000230094517,6.333606158e-05,0.0001667584554,0.0002165288415
R,l2,0.001,6,18,W2,2,10000,81.66207031,9.036706829,5.74716792,1.572375639,-0.001638645617,10.71737921,0.08166207031,0.1148622171,0.01082106623,0.1040411508,0.08166207031
R,l2,0.001,6,18,b2,1,100,1.072453036,1.035593084,0.5884612701,1.759832187,0.1083457162,1.134322067,0.001072453036,0.001286686552,0.0001999268589,0.001086759693,0.001072453036
R,l2,0.001,6,18,W3,2,1000,79.98744487,8.943570029,1.814452073,4.929074823,0.1458841655,8.862559355,0.07998744487,0.07854495833,0.05082432284,0.02772063548,0.07998744487
R,l2,0.001,6,18,b3,1,10,0.01670845227,0.1292611785,0.1711805174,0.7551161806,-0.4172052957,0.2539177449,1.670845227e-05,6.447422115e-05,1.757230975e-06,6.271699018e-05,1.670845227e-05
R,l2,0.001,6,19,W1,2,78400,127.0265388,11.27060507,5.75789948,1.957416088,0.002215184489,12.6448581,0.1270265388,0.1598924363,0.03038992298,0.1295025134,0.1270265388
R,l2,0.001,6,19,b1,1,100,0.3377545913,0.5811665779,0.2136600283,2.720052892,0.1581973513,0.5866155594,0.0003377545913,0.0003441178146,0.000135061064,0.0002090567506,0.0003377545913
R,l2,0.001,6,19,W2,2,10000,86.13324339,9.280799717,5.74716792,1.614847495,0.00265036232,10.90323121,0.08613324339,0.1188804508,0.01248655368,0.1063938971,0.08613324339
R,l2,0.001,6,19,b2,1,100,1.736189052,1.317645268,0.5884612701,2.23913677,0.1176351266,1.378423416,0.001736189052,0.001900051114,0.0005317093024,0.001368341812,0.001736189052
R,l2,0.001,6,19,W3,2,1000,85.03252027,9.221307948,1.814452073,5.08214468,0.1290083684,9.165572446,0.08503252027,0.08400771826,0.05486151395,0.0291462043,0.08503252027
R,l2,0.001,6,19,b3,1,10,0.02470450192,0.1571766583,0.1711805174,0.9181924479,0.2142436524,0.2061033025,2.470450192e-05,4.247857128e-05,1.961080697e-07,4.228246321e-05,2.470450192e-05
R,l2,0.001,6,20,W1,2,78400,134.551137,11.59961797,5.75789948,2.01455722,0.004479996478,12.92695287,0.134551137,0.1671061106,0.0341256749,0.1329804357,0.134551137
R,l2,0.001,6,20,b1,1,100,0.4426766397,0.665339492,0.2136600283,3.114010128,0.1181642039,0.6743379262,0.0004426766397,0.0004547316388,0.000204014338,0.0002507173008,0.0004426766397
R,l2,0.001,6,20,W2,2,10000,86.66285285,9.309288526,5.74716792,1.619804512,-0.006214535732,10.97076901,0.08666285285,0.1203577727,0.01268870321,0.1076690695,0.08666285285
R,l2,0.001,6,20,b2,1,100,0.7204101343,0.8487697769,0.5884612701,1.442354527,0.1488613982,0.9581199033,0.0007204101343,0.000917993749,6.776051871e-05,0.0008502332303,0.0007204101343
R,l2,0.001,6,20,W3,2,1000,84.90388645,9.214330494,1.814452073,5.078299192,0.1110073599,9.191532371,0.08490388645,0.08448426732,0.05475820065,0.02972606667,0.08490388645
R,l2,0.001,6,20,b3,1,10,0.02445848512,0.1563920878,0.1711805174,0.9136091544,0.2381767846,0.202505952,2.445848512e-05,4.10086606e-05,2.186976516e-07,4.078996295e-05,2.445848512e-05
R,l2,0.001,6,21,W1,2,78400,126.5704246,11.2503522,5.75789948,1.953898681,-0.006935043455,12.67368585,0.1265704246,0.160622313,0.03016703687,0.1304552761,0.1265704246
R,l2,0.001,6,21,b1,1,100,0.3463372134,0.588504217,0.2136600283,2.754395484,-0.0122104033,0.6285367842,0.0003463372134,0.0003950584891,0.0001405081658,0.0002545503233,0.0003463372134
R,l2,0.001,6,21,W2,2,10000,81.10904106,9.006055799,5.74716792,1.567042398,-0.002598215773,10.69616492,0.08110904106,0.1144079439,0.01062035021,0.1037875937,0.08110904106
R,l2,0.001,6,21,b2,1,100,1.073874803,1.036279307,0.5884612701,1.760998319,0.09712146327,1.140925127,0.001073874803,0.001301710144,0.0002005409945,0.00110116915,0.001073874803
R,l2,0.001,6,21,W3,2,1000,79.24184898,8.901789089,1.814452073,4.90604807,0.09858620413,8.907827023,0.07924184898,0.07934938227,0.05023034598,0.02911903629,0.07924184898
R,l2,0.001,6,21,b3,1,10,0.01280640734,0.1131653982,0.1711805174,0.6610880716,-0.3654575705,0.2372093043,1.280640734e-05,5.626825406e-05,3.365754064e-06,5.29025e-05,1.280640734e-05
R,l2,0.001,6,22,W1,2,78400,157.3793874,12.54509416,5.75789948,2.178762273,-0.006722993958,13.83849859,0.1573793874,0.1915040431,0.04606601158,0.1454380315,0.1573793874
R,l2,0.001,6,22,b1,1,100,0.3451057952,0.5874570581,0.2136600283,2.749494432,-0.005445284145,0.6261975283,0.0003451057952,0.0003921233444,0.0001397242195,0.0002523991249,0.0003451057952
R,l2,0.001,6,22,W2,2,10000,91.92165231,9.587578021,5.74716792,1.668226534,0.004756978617,11.1547012,0.09192165231,0.1244273588,0.01474874975,0.1096786091,0.09192165231
R,l2,0.001,6,22,b2,1,100,1.272287792,1.127957354,0.5884612701,1.916791148,0.02474137904,1.259257647,0.001272287792,0.001585729821,0.0002910560242,0.001294673797,0.001272287792
R,l2,0.001,6,22,W3,2,1000,85.99623726,9.27341562,1.814452073,5.110862811,0.1012232781,9.267258159,0.08599623726,0.08588207378,0.0556361372,0.03024593658,0.08599623726
R,l2,0.001,6,22,b3,1,10,0.01283126523,0.1132751748,0.1711805174,0.6617293634,-0.5415935329,0.2512719182,1.283126523e-05,6.313757687e-05,3.353028701e-06,5.978454817e-05,1.283126523e-05
R,l2,0.001,6,23,W1,2,78400,151.0998514,12.29226795,5.75789948,2.134852822,-0.00137309773,13.5811497,0.1510998514,0.1844476271,0.04269797135,0.1417496558,0.1510998514
R,l2,0.001,6,23,b1,1,100,0.4500850505,0.6708837831,0.2136600283,3.139959255,0.1072728154,0.6818962257,0.0004500850505,0.0004649824626,0.000209053562,0.0002559289006,0.0004500850505
R,l2,0.001,6,23,W2,2,10000,89.37676527,9.453928563,5.74716792,1.644971696,-0.004840225649,11.08750086,0.08937676527,0.1229326754,0.01374007446,0.1091926009,0.08937676527
R,l2,0.001,6,23,b2,1,100,2.38588832,1.544632099,0.5884612701,2.624866201,0.03673071682,1.63260582,0.00238588832,0.002665401763,0.0009142626531,0.00175113911,0.00238588832
R,l2,0.001,6,23,W3,2,1000,86.03229824,9.275359737,1.814452073,5.111934273,0.1187301377,9.237323768,0.08603229824,0.08532815039,0.05566514317,0.02966300722,0.08603229824
R,l2,0.001,6,23,b3,1,10,0.06693881322,0.2587253625,0.1711805174,1.511418276,0.1687503459,0.2851212056,6.693881322e-05,8.129410189e-05,7.664099906e-06,7.363000199e-05,6.693881322e-05
