step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
1,-1.4607147138266035,0.8128469184352827,1.2722016580727022,2.085048576507973,-0.0006063024978550657,0.004468186379831141,LR,none,1,12
2,-1.458324893833896,0.8116849119913395,1.2595357429349006,2.071220654926247,-0.0011620064439428952,-0.0126659151378014,LR,none,1,12
3,-1.4582279298382985,0.8101962603018853,1.2366059262124984,2.0468021865143844,-0.0014886516894542165,-0.022929816722402914,LR,none,1,12
4,-1.4565468756172322,0.8083766786736962,1.211821695741857,2.020198374415548,-0.0018195816281892205,-0.02478423047064069,LR,none,1,12
5,-1.4599721044794292,0.8074897771146843,1.1852521880843736,1.992741965199054,-0.0008869015590119661,-0.026569507657483882,LR,none,1,12
6,-1.4671388543782478,0.8066448777735715,1.1516128549376727,1.9582577327112434,-0.0008448993411127726,-0.03363933314670073,LR,none,1,12
7,-1.4735276964039763,0.8068675274476572,1.1175429782699091,1.9244105057175707,0.00022264967408584837,-0.034069876667762955,LR,none,1,12
8,-1.4813863276977486,0.8084846646261664,1.0869448787925153,1.895429543418668,0.001617137178509213,-0.03059809947739445,LR,none,1,12
9,-1.4842820909929662,0.8115251647856053,1.073863108810703,1.8853882735963006,0.00304050015943898,-0.013081769981812302,LR,none,1,12
10,-1.4916068895322518,0.816120510734786,1.0574889704377264,1.8736094811725201,0.00459534594918044,-0.016374138372976618,LR,none,1,12
11,-1.494268035598122,0.8221139019932141,1.0515292993198626,1.8736432013130824,0.005993391258428079,-0.005959671117863927,LR,none,1,12
12,-1.4928632262085977,0.8285300562772514,1.0471154715608142,1.8756455278380728,0.006416154284037374,-0.004413827759048402,LR,none,1,12
13,-1.4935984239605131,0.8361713413222788,1.03975443136681,1.8759257726890768,0.007641285045027381,-0.007361040194004352,LR,none,1,12
14,-1.5024617475422175,0.8455422233532722,1.0296349623202727,1.8751771856735566,0.009370882030993496,-0.010119469046537323,LR,none,1,12
15,-1.512302450436191,0.8560472775662334,1.0216453104721956,1.8776925880384212,0.010505054212961057,-0.0079896518480769,LR,none,1,12
16,-1.5225224295078146,0.8672063745686737,1.0142701849360898,1.8814765595047553,0.011159097002440332,-0.007375125536105503,LR,none,1,12
17,-1.5364338351437725,0.8797470214694681,1.006310617660883,1.8860576391303707,0.01254064690079442,-0.007959567275206685,LR,none,1,12
18,-1.551002827297447,0.8930313862127395,1.0016703463430172,1.8947017325557614,0.013284364743271332,-0.004640271317865725,LR,none,1,12
19,-1.5627739313623104,0.9068536062874919,1.0036201274360326,1.9104737337235453,0.013822220074752353,0.0019497810930148836,LR,none,1,12
20,-1.5744696252252708,0.9206733839063062,1.005412745766792,1.9260861296731104,0.013819777618814377,0.0017926183307595401,LR,none,1,12
0,-1.5553200112106964,0.9183580789014405,1.253779797855207,2.1721378767566533,0.0,0.0,LR,none,1,13
1,-1.5557104093882668,0.9170119970584003,1.221261872578699,2.138273869637085,-0.001346081843040112,-0.03251792527650776,LR,none,1,13
2,-1.5473121973669084,0.9142205242838692,1.1813714659048733,2.0955919901887454,-0.0027914727745309382,-0.03989040667382586,LR,none,1,13
3,-1.531384898195056,0.9102654609246039,1.1303200255737174,2.040585486498324,-0.003955063359265459,-0.051051440331156814,LR,none,1,13
4,-1.5140352179613081,0.9065340993795746,1.079021243135732,1.985555342515295,-0.0037313615450292785,-0.05129878243798388,LR,none,1,13
5,-1.4958215166583846,0.9036075344796801,1.0411283810797232,1.9447359155594057,-0.0029265648998945937,-0.0378928620560096,LR,none,1,13
6,-1.4766186268045371,0.9004283601515952,1.0076143300297498,1.9080426901813468,-0.0031791743280847285,-0.03351405104997303,LR,none,1,13
7,-1.4638631919963148,0.8983691387482015,0.9806534714185626,1.8790226101667724,-0.002059221403393889,-0.02696085861118769,LR,none,1,13
8,-1.4579756012551848,0.898308219134741,0.9522434595121555,1.8505516786468919,-6.0919613460496645e-05,-0.028410011906406827,LR,none,1,13
9,-1.4546922186455493,0.8992491117811227,0.922103200051676,1.8213523118327932,0.0009408926463815809,-0.030140259460479355,LR,none,1,13
10,-1.4576279282034352,0.9020021602112587,0.891353015786481,1.7933551759977369,0.00275304843013609,-0.030750184265195345,LR,none,1,13
11,-1.46740565913269,0.9071919460371742,0.864813908127067,1.7720058541642423,0.005189785825915716,-0.026539107659413783,LR,none,1,13
12,-1.4737704516697523,0.9145909439875847,0.8465421635757617,1.761133107563348,0.0073989979504104405,-0.018271744551305303,LR,none,1,13
13,-1.4855589819200665,0.9240141492015741,0.836148593266758,1.7601627424683244,0.009423205213989318,-0.010393570309003532,LR,none,1,13
14,-1.4924773318971916,0.9345597070374594,0.8364810111040533,1.7710407181415393,0.010545557835885034,0.0003324178372950005,LR,none,1,13
15,-1.4962177421878906,0.9463144463395986,0.8475087080128334,1.7938231543524341,0.011754739302139348,0.011027696908780464,LR,none,1,13
16,-1.5012419406224569,0.9594996018710404,0.8592374714438813,1.81873707331492,0.01318515553144191,0.011728763431047614,LR,none,1,13
17,-1.5123758514049666,0.9738301556210726,0.8688737335582805,1.8427038891793517,0.014330553750032218,0.009636262114399262,LR,none,1,13
18,-1.5251938711270316,0.9890289049079228,0.8793477799288467,1.8683766848367633,0.015198749286850426,0.010474046370565987,LR,none,1,13
19,-1.5436025327356748,1.004616671041546,0.8836810584680724,1.8882977295096361,0.015587766133623022,0.004333278539225624,LR,none,1,13
20,-1.5573349941486003,1.0207120401749048,0.8924748977383541,1.9131869379132533,0.016095369133358597,0.008793839270282284,LR,none,1,13
0,-1.613366225725879,0.9717843380777762,1.4279893041155345,2.399773642193307,0.0,0.0,LR,none,1,14
1,-1.613024669194399,0.9703302919976485,1.4053747407100727,2.375705032707746,-0.0014540460801277723,-0.02261456340546153,LR,none,1,14
2,-1.6031217793470003,0.9668070074651977,1.3709626142250437,2.3377696216902315,-0.003523284532450888,-0.03441212648502924,LR,none,1,14
3,-1.5946634063201588,0.9637971843280284,1.3360823092256704,2.299879493553694,-0.003009823137169175,-0.034880304999373724,LR,none,1,14
4,-1.586631311255149,0.9614584456925525,1.3073238186126184,2.268782264305168,-0.0023387386354760792,-0.02875849061305165,LR,none,1,14
5,-1.5749355333059685,0.9602598606108913,1.286385615628716,2.2466454762395975,-0.0011985850816610113,-0.020938202983902462,LR,none,1,14
6,-1.5573918391076977,0.9597353082348964,1.2739196120505243,2.23365492028545,-0.0005245523759949568,-0.012466003578192112,LR,none,1,14
7,-1.5393316791068805,0.9601818993847059,1.2661850589854133,2.2263669583700905,0.0004465911498094807,-0.007734553065110282,LR,none,1,14
8,-1.51871448984422,0.9619457873968509,1.2634876720200037,2.225433459416843,0.0017638880121449065,-0.0026973869654092885,LR,none,1,14
9,-1.498747419514473,0.964988402117114,1.2570322012178254,2.2220206033349457,0.003042614720263122,-0.006455470802177807,LR,none,1,14
10,-1.4833223767837354,0.9687223559792862,1.2435320550904778,2.212254411069768,0.0037339538621724514,-0.013500146127348504,LR,none,1,14
11,-1.4657686730494242,0.9736875664256809,1.239680276953704,2.213367843379386,0.004965210446394518,-0.0038517781367741785,LR,none,1,14
12,-1.4522328129871067,0.9805453347391822,1.2411059747060802,2.221651309445274,0.006857768313501251,0.0014256977523766398,LR,none,1,14
13,-1.4482268609866005,0.9880052467762712,1.2284041260322254,2.2164093728085033,0.007459912037089161,-0.012701848673854805,LR,none,1,14
14,-1.4537348401301649,0.9974276434069638,1.2178551432957396,2.2152827867027054,0.009422396630692708,-0.010548982736485444,LR,none,1,14
15,-1.4628419102617602,1.0072062361352383,1.2070839519874095,2.214290188122642,0.009778592728274249,-0.010771191308330895,LR,none,1,14
16,-1.4745171626651408,1.0175160562769225,1.1974571985084232,2.214973254785342,0.010309820141684316,-0.00962675347898601,LR,none,1,14
17,-1.4903173136685828,1.0287878808827902,1.189073974092465,2.2178618549752525,0.011271824605867375,-0.008383224415958365,LR,none,1,14
18,-1.5094620476312928,1.0408534255487825,1.1825367694320104,2.223390194980789,0.012065544665992602,-0.006537204660454481,LR,none,1,14
19,-1.5253799008078286,1.0541665967598843,1.1841910420849606,2.238357638844849,0.01331317121110173,0.001654272652950267,LR,none,1,14
20,-1.5395186395963065,1.0674421089865782,1.1888246912523506,2.2562668002389206,0.013275512226693953,0.004633649167390296,LR,none,1,14
0,-1.7460250290463821,1.048978811037216,1.5730581458728576,2.6220369569101085,0.0,0.0,LR,none,1,15
1,-1.739422456696977,1.0445840566370244,1.5322206018519626,2.57680465848897,-0.004394754400191425,-0.040837544020895344,LR,none,1,15
2,-1.7316806691016648,1.0382810869359387,1.472217445157326,2.51049853209326,-0.006302969701086052,-0.060003156694636524,LR,none,1,15
3,-1.721833026453088,1.029419875716869,1.4014707839418878,2.43089065965875,-0.008861211219069234,-0.07074666121543823,LR,none,1,15
4,-1.6982441529455081,1.0176339491355857,1.3450442471428152,2.362678196278378,-0.011785926581283494,-0.05642653679907236,LR,none,1,15
5,-1.679061163920501,1.0079225922907806,1.3029363190039265,2.3108589112947007,-0.009711356844804989,-0.04210792813888823,LR,none,1,15
6,-1.6630216233098958,1.0005745020551684,1.268924008435566,2.269498510490737,-0.007348090235612511,-0.03401231056836059,LR,none,1,15
7,-1.6555979046689424,0.9960124378085596,1.2429967735354917,2.239009211344056,-0.004562064246608623,-0.025927234900074612,LR,none,1,15
8,-1.6429666730739245,0.9915887679996002,1.22743089002455,2.2190196580241506,-0.004423669808959522,-0.015565883510941448,LR,none,1,15
9,-1.6288782204176038,0.9877612912400062,1.217267394998316,2.205028686238341,-0.0038274767595938407,-0.010163495026234015,LR,none,1,15
10,-1.61894058549883,0.9854232454180408,1.2035483999028214,2.1889716453208634,-0.0023380458219654683,-0.013718995095494822,LR,none,1,15
11,-1.605188107824431,0.9839955954144383,1.1981301648012146,2.1821257602156474,-0.0014276500036024594,-0.00541823510160617,LR,none,1,15
12,-1.6018986977033427,0.9846817223633951,1.1888412467068028,2.173522969070185,0.0006861269489567456,-0.009288918094412906,LR,none,1,15
13,-1.5972349499404472,0.9865292708171667,1.184312532118008,2.1708418029351804,0.0018475484537717303,-0.00452871458879445,LR,none,1,15
14,-1.5938300459541823,0.9893430737213226,1.1785514335731717,2.167894507294479,0.002813802904155839,-0.005761098544836266,LR,none,1,15
15,-1.58888159375387,0.9936669728535964,1.1782829005201478,2.17194987337373,0.004323899132273669,-0.0002685330530233616,LR,none,1,15
16,-1.588092116318556,0.9991578092976111,1.1747326848837545,2.1738904941813466,0.005490836444014851,-0.003550215636393462,LR,none,1,15
17,-1.5905085388523914,1.0054019151342553,1.162844799198825,2.1682467143330775,0.00624410583664408,-0.011887885684929463,LR,none,1,15
18,-1.5895963267884525,1.0123415196230636,1.148369183837393,2.1607107034604565,0.006939604488808445,-0.014475615361432251,LR,none,1,15
19,-1.594525326466321,1.020341729093429,1.1277817445209366,2.148123473614364,0.008000209470365274,-0.02058743931645609,LR,none,1,15
20,-1.5913738489218752,1.0286861282196056,1.1078280886265832,2.1365142168461935,0.0083443991261768,-0.019953655894353262,LR,none,1,15
0,-1.7273922479627473,1.1050896127004224,1.6372722801684936,2.742361892868907,0.0,0.0,LR,none,1,16
1,-1.7259835579048697,1.1015505405232804,1.606014320723802,2.707564861247067,-0.003539072177142002,-0.031257959444692396,LR,none,1,16
2,-1.7201499358867713,1.0962081349774373,1.559716784665705,2.655924919643124,-0.005342405545843102,-0.046297536058096785,LR,none,1,16
3,-1.7145329330130274,1.0901432823623247,1.4987634821337963,2.5889067644961044,-0.006064852615112717,-0.0609533025319089,LR,none,1,16
4,-1.7049581361013915,1.0838817222153978,1.4372066528018295,2.5210883750172512,-0.00626156014692702,-0.06155682933196592,LR,none,1,16
5,-1.6825587053296578,1.076875946915151,1.3921202332993008,2.4689961802144422,-0.0070057753002467,-0.04508641950252852,LR,none,1,16
6,-1.6556477403812264,1.071083997597401,1.3611881816218099,2.43227217921923,-0.005791949317750027,-0.03093205167749146,LR,none,1,16
7,-1.6307145782830106,1.0675882274456203,1.3395741259991192,2.40716235344472,-0.0034957701517806185,-0.021614055622690625,LR,none,1,16
8,-1.6008380216204001,1.0658933015690004,1.3414383722659067,2.407331673834923,-0.001694925876619972,0.0018642462667874133,LR,none,1,16
9,-1.5746462174119806,1.0671462307768294,1.3483003242292475,2.415446555006086,0.0012529292078291882,0.006861951963341442,LR,none,1,16
10,-1.567167962682159,1.072048800746701,1.3455030762244298,2.417551876971123,0.004902569969871538,-0.0027972480048178957,LR,none,1,16
11,-1.567682971189883,1.0791560823535449,1.3392670505656712,2.4184231329192105,0.007107281606843803,-0.006236025658758597,LR,none,1,16
12,-1.5730450369576783,1.0875297378455107,1.3370725095877567,2.4246022474332505,0.008373655491965955,-0.002194540977915196,LR,none,1,16
13,-1.5839231546645263,1.0977410884658183,1.3308554478146573,2.4285965362804847,0.010211350620307737,-0.006217061773099153,LR,none,1,16
14,-1.5957955980082454,1.1085526651428455,1.3182054564669923,2.426758121609852,0.01081157667702693,-0.012649991347665562,LR,none,1,16
15,-1.6110701976122033,1.1202641907754722,1.3036705902050576,2.4239347809805234,0.011711525632626838,-0.014534866261933902,LR,none,1,16
16,-1.6241585941995904,1.1319668708293542,1.2914042680368556,2.4233711388661847,0.01170268005388195,-0.01226632216820218,LR,none,1,16
17,-1.6373057305910843,1.1446181524810235,1.2872048915322027,2.4318230440131963,0.012651281651669155,-0.004199376504652735,LR,none,1,16
18,-1.6528804345154056,1.1581062064839631,1.2897755760421037,2.4478817825260593,0.013488054002939714,0.0025706845099001596,LR,none,1,16
19,-1.662512386543317,1.1714825091867433,1.3003616487676957,2.471844157954435,0.013376302702780181,0.01058607272559251,LR,none,1,16
20,-1.6823842498055688,1.1870610005795283,1.3027180096325057,2.4897790102120188,0.015578491392784905,0.002356360864810117,LR,none,1,16
0,-1.6982626998897032,1.173265062032831,1.741243596195382,2.9145086582282373,0.0,0.0,LR,none,1,17
1,-1.692956989930634,1.170523455008956,1.727591044852465,2.898114499861447,-0.0027416070238748757,-0.013652551342916517,LR,none,1,17
2,-1.6942474021988079,1.166152072774465,1.6821241221562886,2.8482761949307314,-0.004371382234490927,-0.04546692269617669,LR,none,1,17
3,-1.695389187042173,1.1608996502008508,1.617663758230686,2.778563408431527,-0.005252422573614249,-0.06446036392560234,LR,none,1,17
4,-1.6955575083179328,1.1560495752442237,1.5549516299796409,2.7110012052238717,-0.004850074956627346,-0.06271212825104554,LR,none,1,17
5,-1.6931385382012527,1.1518209434537887,1.5038416595457702,2.655662602999568,-0.004228631790434925,-0.0511099704338707,LR,none,1,17
6,-1.6892375396775463,1.1485013824101733,1.469554295156317,2.6180556775664896,-0.0033195610436154476,-0.03428736438945236,LR,none,1,17
7,-1.6811056458892317,1.1457014359229167,1.4379427863189633,2.583644222241862,-0.002799946487256358,-0.031611508837353704,LR,none,1,17
8,-1.6785010643279383,1.144559784228055,1.4114623187818927,2.5560221030099273,-0.0011416516948614744,-0.0264804675370712,LR,none,1,17
9,-1.6909645265409505,1.1461100410124123,1.377642493060722,2.5237525340731413,0.0015502567843571368,-0.03381982572117064,LR,none,1,17
10,-1.7073214981157303,1.1491996295349407,1.3484290055924866,2.4976286351274366,0.0030895885225282436,-0.0292134874682355,LR,none,1,17
11,-1.7208647303808544,1.1522661693726635,1.3247538955644678,2.477020064937141,0.0030665398377226227,-0.02367511002801883,LR,none,1,17
12,-1.7316422968512917,1.1559938246374042,1.3042458952016376,2.4602397198390413,0.0037276552647410826,-0.020508000362830178,LR,none,1,17
13,-1.739258195001882,1.1617835560814747,1.289287121054476,2.4510706771359425,0.005789731444070161,-0.01495877414716174,LR,none,1,17
14,-1.743820849253039,1.16931662321275,1.2819354635729994,2.451252086785751,0.007533067131275539,-0.007351657481476641,LR,none,1,17
15,-1.740133615025465,1.1773507644135153,1.2830557061407586,2.4604064705542625,0.008034141200765243,0.001120242567759635,LR,none,1,17
16,-1.7364579183696442,1.1858427387722335,1.2866810959757646,2.4725238347479896,0.008491974358718119,0.0036253898350061204,LR,none,1,17
17,-1.7218048851150707,1.1940188689138274,1.3001247684211992,2.494143637335002,0.008176130141593749,0.01344367244543435,LR,none,1,17
18,-1.712306950501138,1.2038165297293495,1.314269032422021,2.51808556215136,0.009797660815522203,0.014144264000821355,LR,none,1,17
19,-1.7013003765645187,1.2140790604855243,1.3355925022315438,2.5496715627170814,0.010262530756174853,0.021323469809523536,LR,none,1,17
20,-1.6895062627233772,1.2256262679175345,1.3617269699863002,2.587353237903833,0.011547207432010207,0.026134467754756287,LR,none,1,17
0,-1.7218296579539356,1.2046500023551925,1.7616238734329637,2.9662738757881555,0.0,0.0,LR,none,1,18
1,-1.7004825028289516,1.1975691687551364,1.738918000464276,2.9364871692193693,-0.007080833600056128,-0.022705872968687955,LR,none,1,18
2,-1.6604069736351141,1.186845205275829,1.7097683468279614,2.8966135521038017,-0.010723963479307567,-0.029149653636315106,LR,none,1,18
3,-1.6269259473387434,1.1779875451906152,1.6489782859674214,2.826965831158053,-0.008857660085213733,-0.06079006086053952,LR,none,1,18
4,-1.5993608284900729,1.1687627772751927,1.565083733510485,2.7338465107856824,-0.009224767915422318,-0.08389455245693603,LR,none,1,18
5,-1.573487650235745,1.1613673232156407,1.49785690326051,2.659224226476145,-0.007395454059552334,-0.06722683024997501,LR,none,1,18
6,-1.5517225581539433,1.155586147089013,1.4500138454086444,2.6055999924976656,-0.005781176126627261,-0.04784305785186581,LR,none,1,18
7,-1.5332731447678791,1.1525347829086559,1.4206726922641744,2.5732074751728358,-0.0030513641803574243,-0.029341153144469757,LR,none,1,18
8,-1.5167285387882175,1.151459457947369,1.4091254676838787,2.5605849256312707,-0.001075324961286809,-0.011547224580296393,LR,none,1,18
9,-1.4954783717923603,1.1518639364523091,1.4074995296169095,2.55936346606921,0.00040447850494016666,-0.0016259380669693584,LR,none,1,18
10,-1.4717940305732498,1.1535646358303415,1.4172393514618806,2.570803987292223,0.0017006993780325098,0.009739821844972314,LR,none,1,18
11,-1.4550914766826724,1.1567968560002297,1.4197459640035783,2.576542820003806,0.003232220169888077,0.002506612541696956,LR,none,1,18
12,-1.4431958699703826,1.1616818604983825,1.4258955355072986,2.5875773960056705,0.004885004498152747,0.00614957150372056,LR,none,1,18
13,-1.4344863226841538,1.1669517418835813,1.4293698512688457,2.596321593152455,0.005269881385198874,0.003474315761546321,LR,none,1,18
14,-1.4324930945073513,1.1726442059521176,1.4362273219745412,2.6088715279266705,0.005692464068536243,0.006857470705696348,LR,none,1,18
15,-1.4442505496979192,1.1807560719213506,1.4337869389686368,2.6145430108899834,0.008111865969233065,-0.002440383005904768,LR,none,1,18
16,-1.4566254234599747,1.1899474948968305,1.4341222302776437,2.6240697251744844,0.009191422975480172,0.000335291309007355,LR,none,1,18
17,-1.4650519086308418,1.1994078495073666,1.4354092486654317,2.6348170981727814,0.009460354610535814,0.00128701838778768,LR,none,1,18
18,-1.4802418060675209,1.2100976484849217,1.4307911521052024,2.6408888005901043,0.010689798977555377,-0.00461809656022883,LR,none,1,18
19,-1.5031160955197873,1.2228598308957097,1.4217316418722532,2.644591472767949,0.012762182410787857,-0.009059510232950723,LR,none,1,18
20,-1.5246354390999306,1.2360422494414842,1.4153249660717093,2.6513672155131878,0.013182418545774222,-0.006406675800542923,LR,none,1,18
0,-1.6317538349056644,1.267964542249031,2.152107530769682,3.420072073018683,0.0,0.0,LR,none,1,19
1,-1.6388365361206547,1.2658854849028294,2.1055746008029343,3.3714600857057953,-0.002079057346202013,-0.04653292996674922,LR,none,1,19
2,-1.6370140484185072,1.2612662446136214,2.038382413539661,3.2996486581532616,-0.004619240289207911,-0.06719218726327164,LR,none,1,19
3,-1.6266148657544335,1.2543210751648024,1.9787275046897337,3.2330485798545308,-0.006945169448818772,-0.05965490884992661,LR,none,1,19
4,-1.6191108289982148,1.2504250329621929,1.938745389863641,3.1891704228258027,-0.0038960422026096207,-0.039982114826094116,LR,none,1,19
5,-1.6078353372621712,1.2473828339871649,1.9195512455734332,3.1669340795606225,-0.0030421989750280026,-0.019194144290207316,LR,none,1,19
6,-1.5964264696783694,1.2459103563102594,1.9183190253920457,3.164229381702285,-0.0014724776769055763,-0.0012322201813883722,LR,none,1,19
7,-1.5850129502545185,1.2462688651133265,1.9378864103588176,3.1841552754721323,0.0003585088030673321,0.019567384966773058,LR,none,1,19
8,-1.5683474022914623,1.2476151107342115,1.9573877691176338,3.2050028798518273,0.0013462456208849726,0.019501358758816263,LR,none,1,19
9,-1.5582097737908918,1.2507041784914223,1.9691130611955938,3.219817239687001,0.0030890677572111393,0.011725292077959248,LR,none,1,19
10,-1.5509136862004018,1.2537674253265123,1.9523346265837014,3.206102051910206,0.0030632468350896814,-0.016778434611892212,LR,none,1,19
11,-1.5423747793471774,1.2573818814696893,1.9282256262938051,3.1856075077634705,0.0036144561431771106,-0.02410900028989578,LR,none,1,19
12,-1.5357944678109892,1.2624099524944858,1.8994556961742097,3.1618656486687207,0.00502807102479605,-0.02876993011959526,LR,none,1,19
13,-1.5400088612609526,1.2693593656817945,1.860044130962068,3.12940349664382,0.006949413187309007,-0.039411565212142764,LR,none,1,19
14,-1.548570827242684,1.2778622196629996,1.8073920027503405,3.085254222413358,0.008502853981205176,-0.05265212821172652,LR,none,1,19
15,-1.5586130264214217,1.288322990158729,1.7630733844847695,3.0513963746435038,0.010460770495729178,-0.0443186182655711,LR,none,1,19
16,-1.5690343564291949,1.2997076104385075,1.7284220079786627,3.028129618417166,0.011384620279778584,-0.0346513765061076,LR,none,1,19
17,-1.5746537008396588,1.3106160540253453,1.7014460448130118,3.012062098838352,0.010908443586837681,-0.02697596316565106,LR,none,1,19
18,-1.5859133704863857,1.3234981107930752,1.6828599368280535,3.0063580476210996,0.012882056767729973,-0.01858610798495766,LR,none,1,19
19,-1.604741056613723,1.3387457529363145,1.6636238496840832,3.0023696026204094,0.015247642143238998,-0.019236087143969564,LR,none,1,19
20,-1.623167748678123,1.3549616579568322,1.6574584371316539,3.0124200950884954,0.016215905020518066,-0.006165412552430914,LR,none,1,19
0,-1.797960163565997,1.3242510009691797,1.5565551943718838,2.880806195341048,0.0,0.0,LR,none,1,20
1,-1.800798866411998,1.3204655193374493,1.5151411721804546,2.835606691517908,-0.0037854816317306095,-0.04141402219142807,LR,none,1,20
2,-1.80276169725446,1.312984133132391,1.4580043653285175,2.7709884984609094,-0.0074813862050577655,-0.05713680685193795,LR,none,1,20
3,-1.795806434608746,1.301756957581067,1.3889219078267836,2.6906788654078735,-0.011227175551324367,-0.0690824575017331,LR,none,1,20
4,-1.784773783017954,1.2885591206341807,1.3152418265704306,2.603800947204606,-0.013197836946886348,-0.07368008125635343,LR,none,1,20
5,-1.76475213536562,1.2751131708787817,1.2660456120839387,2.541158782962733,-0.013445949755398654,-0.04919621448649133,LR,none,1,20
6,-1.7435192121217082,1.2640628106418175,1.236154588802995,2.500217399444813,-0.011050360236964379,-0.02989102328094385,LR,none,1,20
7,-1.718381978050868,1.2537261655319631,1.223945283032337,2.4776714485643248,-0.010336645109854565,-0.012209305770658114,LR,none,1,20
8,-1.7050077540005282,1.2475743271101738,1.2188234914371383,2.4663978185473105,-0.006151838421789204,-0.005121791595199663,LR,none,1,20
9,-1.6937774240147354,1.2442301153842497,1.2197626634939474,2.463992778878197,-0.0033442117259242193,0.0009391720568102425,LR,none,1,20
10,-1.6835608523425691,1.2429080979030538,1.2328988341683962,2.475806932071454,-0.0013220174811957872,0.013136170674448257,LR,none,1,20
11,-1.6813465885503371,1.2443006784138264,1.2529293711527978,2.4972300495666433,0.001392580510772649,0.020030536984402547,LR,none,1,20
12,-1.6788915510657518,1.2469164036281035,1.2806040924340634,2.527520496062166,0.0026157252142769323,0.027674721281265174,LR,none,1,20
13,-1.6789792040344111,1.2516277206731798,1.310219231636032,2.5618469523092475,0.004711317045076621,0.029615139201968198,LR,none,1,20
14,-1.6723131585508224,1.257110055409266,1.3464061685233617,2.603516223932634,0.005482334736085908,0.03618693688732952,LR,none,1,20
15,-1.6700173424811962,1.2640368845696062,1.3780878558005125,2.6421247403701007,0.006926829160339852,0.0316816872771515,LR,none,1,20
16,-1.6688061583766944,1.2721583376779566,1.417603502069996,2.6897618397479373,0.008121453108350668,0.03951564626948305,LR,none,1,20
17,-1.6763882298628356,1.2821720445207219,1.4427769166610815,2.7249489611818087,0.010013706842765585,0.025173414591085484,LR,none,1,20
18,-1.6781287834277174,1.2936184855910735,1.4804906241453524,2.7741091097364206,0.011446441070351738,0.03771370748427127,LR,none,1,20
19,-1.6812207303167537,1.306505609262816,1.521067511944026,2.8275731212068176,0.01288712367174205,0.0405768877986731,LR,none,1,20
20,-1.6873505763513594,1.3210133015757872,1.5593564539291547,2.880369755504968,0.014507692312971554,0.038288941985129527,LR,none,1,20
