step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
1,-1.35114636852416,0.8211627244110724,1.2919299640202677,2.1130926884313395,-0.008191020275021596,-0.028493092062933784,LR,none,2,12
2,-1.3243850749784694,0.8103544593207684,1.25075503522913,2.061109494549913,-0.010808265090304138,-0.041174928791138314,LR,none,2,12
3,-1.2990475735537694,0.799450578733095,1.2042396911388622,2.0036902698719414,-0.010903880587673394,-0.046515344090267245,LR,none,2,12
4,-1.267413492070838,0.78920911091026,1.166763340187225,1.955972451097462,-0.010241467822835084,-0.03747635095163694,LR,none,2,12
5,-1.2376063312341572,0.7796991999483541,1.1365559947042587,1.916255194652595,-0.00950991096190593,-0.03020734548296632,LR,none,2,12
6,-1.209498767906102,0.7724284969663148,1.1209924143912704,1.8934209113575724,-0.00727070298203931,-0.015563580312988797,LR,none,2,12
7,-1.1887688577090683,0.7678508690238636,1.1108737945212455,1.8787246635451118,-0.004577627942451311,-0.010118619870025441,LR,none,2,12
8,-1.1705764464534198,0.7656128104718871,1.1089096332068684,1.874522443678766,-0.0022380585519762124,-0.0019641613143763685,LR,none,2,12
9,-1.161823203596869,0.7658026011431331,1.1083206602584088,1.8741232614015346,0.00018979067124608667,-0.0005889729484600164,LR,none,2,12
10,-1.163503121550217,0.7680616937022993,1.1017524057471975,1.8698140994494963,0.002259092559165769,-0.006568254511211049,LR,none,2,12
11,-1.175172788911094,0.7726575976382987,1.088342623532969,1.8610002211712533,0.004595903935999683,-0.013409782214228427,LR,none,2,12
12,-1.1817508001001455,0.7791019999528477,1.0834219956627755,1.8625239956156074,0.006444402314548955,-0.004920627870193808,LR,none,2,12
13,-1.1890088547292046,0.7865909616396479,1.0776735902700223,1.8642645519096646,0.007488961686800224,-0.005748405392753051,LR,none,2,12
14,-1.1892873713804948,0.7954360052778249,1.0788952980056785,1.8743313032834958,0.008845043638177029,0.0012217077356561463,LR,none,2,12
15,-1.1897795371274813,0.805858268518379,1.0863694286396066,1.8922276971579648,0.010422263240554073,0.007474130633928055,LR,none,2,12
16,-1.1995355858444514,0.8181253487313225,1.0888629346442174,1.906988283375548,0.01226708021294331,0.00249350600461129,LR,none,2,12
17,-1.2066488760342784,0.8307575370182068,1.0928884601204398,1.9236459971386626,0.012632188286884347,0.004025525476221779,LR,none,2,12
18,-1.2129758263164556,0.8438091225754346,1.100089091360204,1.943898213935652,0.013051585557227977,0.007200631239764635,LR,none,2,12
19,-1.214939991976794,0.8571470624380575,1.1153751358437765,1.9725221982818268,0.013337939862622857,0.01528604448357245,LR,none,2,12
20,-1.2166806443916227,0.870445376364934,1.1346644948760591,2.0051098712409807,0.013298313926876708,0.019289359032282627,LR,none,2,12
0,-1.4695853854286236,0.9264499329184736,1.5376063356235357,2.4640562685420253,0.0,0.0,LR,none,2,13
1,-1.4590146451412271,0.9242543407083231,1.5390773291592024,2.463331669867529,-0.0021955922101504367,0.0014709935356663813,LR,none,2,13
2,-1.4488966152402494,0.9219806484997918,1.532174481439111,2.454155129938894,-0.00227369220853135,-0.00690284772009087,LR,none,2,13
3,-1.4410888032152038,0.9199636392814502,1.5156686294548205,2.4356322687362666,-0.0020170092183416123,-0.016505851984289756,LR,none,2,13
4,-1.431911034392341,0.9177008734256065,1.4961880654874724,2.4138889389130824,-0.0022627658558435687,-0.01948056396734875,LR,none,2,13
5,-1.4260874175909017,0.917053635450717,1.4843308307696272,2.401384466220333,-0.0006472379748895114,-0.011857234717845245,LR,none,2,13
6,-1.4220541524882002,0.9178958484187028,1.4784444863270039,2.3963403347457124,0.000842212967985821,-0.005886344442624252,LR,none,2,13
7,-1.4183950097270468,0.9190283010553313,1.4716361876606072,2.390664488715967,0.0011324526366282904,-0.006808298666396718,LR,none,2,13
8,-1.4068504324735387,0.9204170775312118,1.4796876291795622,2.4001047067107724,0.0013887764758805509,0.008051441518955944,LR,none,2,13
9,-1.3986730118376525,0.9230625594874263,1.485360012233594,2.408422571721024,0.0026454819562144066,0.005672383054032562,LR,none,2,13
10,-1.386447049522914,0.926447235579943,1.499358443530321,2.4258056791102605,0.0033846760925167673,0.013998431296726514,LR,none,2,13
11,-1.3773002397130807,0.9317858893965854,1.513136432701939,2.444922322098519,0.0053386538166424425,0.013777989171617289,LR,none,2,13
12,-1.368606799722144,0.9374471356847934,1.514039736839314,2.4514868725241112,0.005661246288207975,0.0009033041373745858,LR,none,2,13
13,-1.3570437805042894,0.9442137597160809,1.51527187725798,2.459485636974078,0.006766624031287598,0.0012321404186673092,LR,none,2,13
14,-1.3479938543458347,0.9523160905012752,1.5112530254636518,2.463569115964897,0.008102330785194286,-0.004018851794329042,LR,none,2,13
15,-1.3473850440375765,0.961548821555812,1.4946238242018064,2.456172645757615,0.009232731054536845,-0.016629201261845535,LR,none,2,13
16,-1.3485172725124495,0.9720388358145567,1.4808249683207384,2.452863804135308,0.01049001425874452,-0.01379885588106764,LR,none,2,13
17,-1.3430153824235065,0.9830335344219341,1.4805418284762657,2.463575362898197,0.010994698607377722,-0.00028313984447226985,LR,none,2,13
18,-1.3372653701380783,0.9952257310209618,1.4837239664404902,2.4789496974614638,0.012192196599027552,0.0031821379642244965,LR,none,2,13
19,-1.335264347988229,1.0076477074924026,1.4835003921837762,2.4911480996761832,0.01242197647144079,-0.000223574256714529,LR,none,2,13
20,-1.3415542077565348,1.020992281988863,1.4809403092749394,2.5019325912638037,0.013344574496460395,-0.0025600829088367615,LR,none,2,13
0,-1.3544248546004605,0.9263738097918636,1.5605883261414797,2.4869621359333545,0.0,0.0,LR,none,2,14
1,-1.3626393498221292,0.9233499479620672,1.5105051329584376,2.4338550809204804,-0.0030238618297964166,-0.05008319318304179,LR,none,2,14
2,-1.3860386036384,0.9214531648714623,1.4350033155350177,2.356456480406486,-0.0018967830906048847,-0.0755018174234202,LR,none,2,14
3,-1.4157420220026342,0.9195604939937602,1.3558813951063444,2.275441889100123,-0.0018926708777020611,-0.07912192042867305,LR,none,2,14
4,-1.4422690442295456,0.9170458699913285,1.2864601211404314,2.2035059911317574,-0.002514624002431489,-0.0694212739659125,LR,none,2,14
5,-1.4650889058384655,0.916375623597351,1.2373469924458893,2.1537226160432374,-0.0006702463939777753,-0.04911312869454309,LR,none,2,14
6,-1.4824495230463846,0.9168412368674937,1.204004673499621,2.120845910367105,0.00046561327014282426,-0.033342318946268074,LR,none,2,14
7,-1.4887537847395549,0.9164312553464973,1.177473490124255,2.0939047454707422,-0.0004099815209965668,-0.026531183375365874,LR,none,2,14
8,-1.5048414195127884,0.9187386898218055,1.1555755430230708,2.0743142328448743,0.00230743447530827,-0.02189794710118433,LR,none,2,14
9,-1.5153236777946149,0.9219751703172732,1.1426563006569046,2.0646314709741658,0.003236480495467764,-0.012919242366165835,LR,none,2,14
10,-1.5181454298964883,0.9255766070217671,1.1383061710148537,2.0638827780366023,0.003601436704493903,-0.004350129642050765,LR,none,2,14
11,-1.516433065347849,0.9296667800787227,1.1447982653597022,2.0744650454384224,0.004090173056955456,0.006492094344848365,LR,none,2,14
12,-1.5180062511710821,0.9351357595552421,1.1445672382698249,2.0797029978250676,0.005468979476519388,-0.00023102708987750731,LR,none,2,14
13,-1.5183798427587853,0.9415392321150636,1.135992024731715,2.077531256846787,0.006403472559821758,-0.008575213538109477,LR,none,2,14
14,-1.5129300472940383,0.9484077306314137,1.1364187708980327,2.0848265015294545,0.006868498516349689,0.0004267461663173366,LR,none,2,14
15,-1.508522628278658,0.9561490247588256,1.1398587630591845,2.0960077878180146,0.007741294127412006,0.0034399921611517597,LR,none,2,14
16,-1.4996651732494393,0.9645944131762654,1.147305205496539,2.1118996186727914,0.00844538841744002,0.0074464424373543656,LR,none,2,14
17,-1.489642935783219,0.9748414902373309,1.1587389123931873,2.133580402630528,0.010247077061065273,0.011433706896648377,LR,none,2,14
18,-1.482308366530998,0.9863306793371481,1.1741009892738772,2.1604316686110194,0.011489189099817314,0.01536207688069001,LR,none,2,14
19,-1.4765547240071613,0.9991209519537532,1.1868513361931585,2.1859722881469,0.012790272616604948,0.012750346919282477,LR,none,2,14
20,-1.4747294065396768,1.0129634578235531,1.1918693332216355,2.204832791045171,0.01384250586979972,0.005017997028475628,LR,none,2,14
0,-1.5406982116113466,1.0893298397614106,1.5406216105266801,2.6299514502881074,0.0,0.0,LR,none,2,15
1,-1.5356728414610694,1.085196666588383,1.507045156578509,2.5922418231668827,-0.004133173173027327,-0.03357645394817121,LR,none,2,15
2,-1.5377134912829649,1.0810372049917738,1.4573892883751973,2.5384264933669582,-0.00415946159660927,-0.049655868203311734,LR,none,2,15
3,-1.5392146315593893,1.0763259286671236,1.4001508853689102,2.4764768140360234,-0.004711276324650342,-0.057238403006287186,LR,none,2,15
4,-1.5338842173739593,1.071446104718914,1.3620189994135499,2.4334651041324524,-0.004879823948209321,-0.03813188595536058,LR,none,2,15
5,-1.5310900803550709,1.0681572088846845,1.3423881952376104,2.4105454041223062,-0.003288895834229533,-0.01963080417593871,LR,none,2,15
6,-1.5319976368682788,1.065953777428614,1.3147638108740147,2.380717588302632,-0.002203431456070498,-0.02762438436359551,LR,none,2,15
7,-1.5404103353275087,1.0664319281951915,1.289056565105007,2.3554884933001996,0.0004781507665775739,-0.02570724576900844,LR,none,2,15
8,-1.5475754465575875,1.0683994502461958,1.2748216358739526,2.3432210861201286,0.0019675220510041325,-0.014234929231054155,LR,none,2,15
9,-1.5553657062459074,1.0711896811388746,1.2623637112383677,2.333553392377244,0.0027902308926786336,-0.012457924635585049,LR,none,2,15
10,-1.558568108512846,1.0732326991108936,1.2417915200136314,2.31502421912454,0.0020430179720191378,-0.02057219122473638,LR,none,2,15
11,-1.5622222919360502,1.0770232981266705,1.2226187197762832,2.2996420179029453,0.003790599015776811,-0.01917280023734742,LR,none,2,15
12,-1.5666583089181598,1.0819828639195301,1.2101827759172743,2.292165639836785,0.004959565792859626,-0.012435943859009032,LR,none,2,15
13,-1.5690413006865263,1.0883816890785192,1.2044921743459862,2.2928738634245267,0.006398825158989221,-0.005690601571288022,LR,none,2,15
14,-1.5755699858501786,1.0965195397329026,1.1948141944429258,2.2913337341758178,0.00813785065438321,-0.009677979903060564,LR,none,2,15
15,-1.5819335292591796,1.105187881629828,1.1774467780509343,2.2826346596807623,0.008668341896925301,-0.017367416391991897,LR,none,2,15
16,-1.5870216613309625,1.1150308286200283,1.171371994824011,2.286402823444031,0.009842946990200403,-0.006074783226922966,LR,none,2,15
17,-1.5856832975782311,1.124198407784724,1.1661570726336414,2.2903554804183486,0.00916757916469559,-0.005214922190369811,LR,none,2,15
18,-1.5868285922518712,1.134038523644736,1.1554859025828532,2.2895244262275636,0.009840115860012273,-0.010671170050788454,LR,none,2,15
19,-1.5858813159797793,1.1432399643160958,1.1440567503549937,2.2872967146710708,0.009201440671359664,-0.011429152227858917,LR,none,2,15
20,-1.5831770821548619,1.1523996904366978,1.1383908513902454,2.2907905418269348,0.009159726120602021,-0.005665898964748367,LR,none,2,15
0,-1.7041970531409163,1.1425619392133206,1.4720670101267286,2.6146289493400507,0.0,0.0,LR,none,2,16
1,-1.6940254708232423,1.1380588609987163,1.4578631423734363,2.595922003372155,-0.004503078214604321,-0.014203867753293091,LR,none,2,16
2,-1.6824333329487053,1.1322047888026296,1.4404980804900465,2.572702869292687,-0.005854072196086626,-0.01736506188338879,LR,none,2,16
3,-1.668186769640732,1.1257512280045352,1.424837636962742,2.5505888649673163,-0.006453560798094664,-0.01566044352730536,LR,none,2,16
4,-1.6529785254286866,1.1190774820734684,1.4024584398075546,2.521535921881016,-0.006673745931066641,-0.022379197155186867,LR,none,2,16
5,-1.6378156056748485,1.113033482866001,1.3803703263910534,2.4934038092570487,-0.00604399920746721,-0.022088113416501163,LR,none,2,16
6,-1.6265289983607107,1.1087786258851386,1.364568257415971,2.4733468833011103,-0.004254856980862523,-0.01580206897508253,LR,none,2,16
7,-1.6163966214726855,1.1057052952314939,1.359600754341298,2.465306049572794,-0.0030733306536450625,-0.004967503074673233,LR,none,2,16
8,-1.6105431034195221,1.1045957788069285,1.360826604497407,2.465422383304336,-0.0011095164245651058,0.0012258501561095737,LR,none,2,16
9,-1.607886762369603,1.1048303312229013,1.3624090411409382,2.46723937236385,0.00023455241597287847,0.0015824366435304958,LR,none,2,16
10,-1.6099978295338164,1.106621200752964,1.3603275442897818,2.466948745042749,0.0017908695300626442,-0.0020814968511562665,LR,none,2,16
11,-1.6160703017064255,1.1106011015867359,1.3677038244981472,2.478304926084884,0.003979900833771952,0.007376280208365587,LR,none,2,16
12,-1.624214932898659,1.115990609036876,1.3755006155566136,2.49149122459349,0.005389507450140382,0.007796791058466248,LR,none,2,16
13,-1.6288266673071292,1.1218406928264835,1.3929322796824348,2.514772972508902,0.005850083789607161,0.017431664125821048,LR,none,2,16
14,-1.62941756198615,1.1290495208770341,1.424606619856467,2.5536561407334966,0.007208828050550631,0.031674340174032686,LR,none,2,16
15,-1.6321703837597923,1.1374976829976586,1.44792194845348,2.58541963145109,0.00844816212062458,0.0233153285970134,LR,none,2,16
16,-1.6354763506497485,1.148119046412798,1.4730928730369774,2.6212119194497543,0.01062136341513899,0.025170924583497536,LR,none,2,16
17,-1.6369341805544246,1.1596251276454737,1.5068695310140696,2.6664946586595253,0.011506081232676147,0.033776657977091715,LR,none,2,16
18,-1.6385802861958247,1.1715084335272985,1.5394103847229372,2.7109188182502457,0.011883305881824645,0.0325408537088667,LR,none,2,16
19,-1.635113070986755,1.1830885010799919,1.5705026578973067,2.753591158977294,0.011580067552693429,0.0310922731743707,LR,none,2,16
20,-1.6284287755874698,1.1952365367284885,1.6058003288650897,2.8010368655935793,0.012148035648496869,0.035297670967782184,LR,none,2,16
0,-1.587169821961392,1.1917806624993021,1.9516014605942595,3.1433821230935637,0.0,0.0,LR,none,2,17
1,-1.592378264847036,1.1913787263494597,1.9210983382221967,3.1124770645716704,-0.00040193614984230993,-0.030503122372063672,LR,none,2,17
2,-1.5951237358306012,1.189676613168221,1.8929956855213532,3.082672298689549,-0.0017021131812385648,-0.028102652700843427,LR,none,2,17
3,-1.596945644068918,1.1868735783507527,1.8569689328934806,3.043842511244209,-0.0028030348174684873,-0.03602675262787233,LR,none,2,17
4,-1.6102439508183695,1.1868804040029455,1.812285248337302,2.9991656523402814,6.825652192702092e-06,-0.04468368455617775,LR,none,2,17
5,-1.63003721005395,1.1887521975524427,1.7621370099207767,2.9508892074732223,0.0018717935494973242,-0.05014823841652653,LR,none,2,17
6,-1.641664174865524,1.1906316401133763,1.7224759916608738,2.913107631774246,0.0018794425609334215,-0.03966101825990226,LR,none,2,17
7,-1.649983413805537,1.1926161802282587,1.687383940020723,2.8800001202489858,0.0019845401148824438,-0.035092051640150806,LR,none,2,17
8,-1.6536406501781085,1.1951790914611562,1.6597027655724534,2.8548818570336123,0.0025629112328974537,-0.027681174448270278,LR,none,2,17
9,-1.6506747547048592,1.1974662654231978,1.6378193336711073,2.835285599094307,0.002287173962041613,-0.021883431901345035,LR,none,2,17
10,-1.6472192539666666,1.1993782079945172,1.6057964230177169,2.805174631012236,0.0019119425713192992,-0.032022910653391065,LR,none,2,17
11,-1.6484399917113535,1.2043175829314237,1.5821206561624264,2.786438239093871,0.0049393749369064386,-0.023675766855290423,LR,none,2,17
12,-1.6475739510896552,1.2099110008892742,1.5613678350387499,2.771278835928032,0.005593417957850829,-0.020752821123676123,LR,none,2,17
13,-1.641301716190086,1.2161762036778971,1.5475010671435527,2.763677270821458,0.006265202788622844,-0.013866767895197776,LR,none,2,17
14,-1.6319871752439317,1.2235753692270053,1.542066047588612,2.765641416815601,0.0073991655491079545,-0.005435019554939419,LR,none,2,17
15,-1.6208746515864263,1.231583516893985,1.5383487464545391,2.769932263348498,0.008008147666979938,-0.003717301134073118,LR,none,2,17
16,-1.6059696781579529,1.2399464549812893,1.538766075445501,2.7787125304268017,0.008362938087304362,0.0004173289909609147,LR,none,2,17
17,-1.5908905437425498,1.2491791587545,1.545712411384787,2.794891570139287,0.0092327037732107,0.006946335939286098,LR,none,2,17
18,-1.5694884623417322,1.2586832615818766,1.5612776788247706,2.8199609404066517,0.009504102827376522,0.015565267439983838,LR,none,2,17
19,-1.5503945690285517,1.268930542473981,1.5792579827113409,2.8481885251853067,0.010247280892104329,0.017980303886570903,LR,none,2,17
20,-1.533481358514007,1.2800358101776816,1.6010178308593268,2.8810536410369774,0.011105267703700406,0.021759848147985615,LR,none,2,17
0,-1.7983554776009723,1.4248647884159242,2.00460645082555,3.4294712392414772,0.0,0.0,LR,none,2,18
1,-1.7976245904822128,1.4219798908821004,1.9818686562674057,3.403848547149461,-0.002884897533823666,-0.022737794558144463,LR,none,2,18
2,-1.8031288117619744,1.419280282032493,1.954830945707751,3.374111227740263,-0.0026996088496071585,-0.027037710559655107,LR,none,2,18
3,-1.8065131514315538,1.4149981587891196,1.9105701676270792,3.325568326416217,-0.0042821232433736,-0.044260778080671075,LR,none,2,18
4,-1.8033014990134553,1.4098612816968177,1.8664684047383056,3.2763296864351186,-0.005136877092301939,-0.04410176288877281,LR,none,2,18
5,-1.795407774957394,1.404959184550429,1.8274273146513402,3.232386499201794,-0.004902097146389059,-0.039041090086965984,LR,none,2,18
6,-1.786668460601032,1.401252318588839,1.7868280810115693,3.1880803996004174,-0.0037068659615899268,-0.040599233639771325,LR,none,2,18
7,-1.7710254249586015,1.3981332969300566,1.7509770036498333,3.149110300579892,-0.0031190216587820563,-0.03585107736173533,LR,none,2,18
8,-1.7512489854569804,1.3941904722662162,1.7231450411274891,3.117335513393724,-0.003942824663840464,-0.027831962522344926,LR,none,2,18
9,-1.7334338990759663,1.391188631728988,1.7024050997551845,3.0935937314841686,-0.003001840537228077,-0.02073994137230386,LR,none,2,18
10,-1.712918933642709,1.3890638852947053,1.6937457833506584,3.0828096686453534,-0.0021247464342827606,-0.00865931640452617,LR,none,2,18
11,-1.700080544446899,1.3891365430397145,1.6777827668463403,3.0669193098860683,7.265774500897326e-05,-0.015963016504318008,LR,none,2,18
12,-1.6897568332337003,1.3913725676749868,1.6688519178893046,3.0602244855643175,0.0022360246352728643,-0.008930848957035938,LR,none,2,18
13,-1.6850849650039799,1.394088386389405,1.6573610102068042,3.0514493965961855,0.002715818714417737,-0.011490907682500646,LR,none,2,18
14,-1.6869989086042523,1.3984186218033077,1.6505690577433163,3.0489876795466313,0.004330235413902543,-0.006791952463487839,LR,none,2,18
15,-1.6929349219370826,1.4035426075528148,1.6438656591790872,3.0474082667319085,0.00512398574950758,-0.006703398564229229,LR,none,2,18
16,-1.7039938127495469,1.4104188049590143,1.636482113552143,3.0469009185111973,0.006876197406199298,-0.007383545626944174,LR,none,2,18
17,-1.72222017796631,1.419545524539171,1.638725189919021,3.0582707144581933,0.009126719580156798,0.0022430763668789314,LR,none,2,18
18,-1.7392026489189192,1.4289539018307116,1.6454126791109664,3.074366580941671,0.009408377291540503,0.006687489191944881,LR,none,2,18
19,-1.7573022239224685,1.439471466958593,1.6498657105316052,3.0893371774902003,0.010517565127881401,0.004453031420638838,LR,none,2,18
20,-1.7744353755800182,1.4508504902969859,1.6523968372063325,3.1032473275033077,0.011379023338392686,0.0025311266747268875,LR,none,2,18
0,-1.9438719172794487,1.3514155909505496,1.7169087111937902,3.068324302144352,0.0,0.0,LR,none,2,19
1,-1.9390975461044382,1.3496226356977599,1.6959092699517608,3.045531905649522,-0.0017929552527897819,-0.020999441242029276,LR,none,2,19
2,-1.928950067723772,1.3468346837839897,1.6729703106815708,3.0198049944655825,-0.0027879519137700274,-0.022938959270190178,LR,none,2,19
3,-1.9151740925156069,1.343600922706259,1.654287670080115,2.9978885927863677,-0.0032337610777307406,-0.01868264060145553,LR,none,2,19
4,-1.8993561190999335,1.3411939912549926,1.6410149055406587,2.982208896795643,-0.002406931451266459,-0.013272764539456793,LR,none,2,19
5,-1.8829154832104569,1.3395635616930752,1.6324903623652915,2.972053924058359,-0.0016304295619173736,-0.008524543175366609,LR,none,2,19
6,-1.8659832799293041,1.3387617082160972,1.6279647916120208,2.9667264998281144,-0.000801853476977935,-0.004525570753270867,LR,none,2,19
7,-1.8461484958817547,1.3382225339283194,1.6189415139938763,2.957164047922201,-0.0005391742877779572,-0.009023277618144854,LR,none,2,19
8,-1.8304242899627834,1.3385991268899238,1.6131348433957933,2.951733970285708,0.00037659296160457865,-0.005806670598083428,LR,none,2,19
9,-1.8145664707156057,1.3397950057324486,1.6112275763975117,2.95102258212995,0.0011958788425244762,-0.0019072669982808758,LR,none,2,19
10,-1.8030851440963571,1.3432925236476354,1.620177047484283,2.963469571131921,0.0034975179151869157,0.008949471086771292,LR,none,2,19
11,-1.793661930143901,1.3484885569908567,1.6283755928388453,2.9768641498296824,0.005196033343221333,0.008198545354562624,LR,none,2,19
12,-1.7857392645573809,1.3552213319566477,1.641973173894387,2.9971945058510174,0.006732774965790853,0.013597581055541033,LR,none,2,19
13,-1.7769630615181535,1.3613989452404143,1.6443173222390752,3.005716267479491,0.006177613283767047,0.002344148344688635,LR,none,2,19
14,-1.7743853989894154,1.3695511403971767,1.6448935158683107,3.0144446562654754,0.00815219515676216,0.0005761936292345065,LR,none,2,19
15,-1.7677884396022652,1.3779682886255917,1.6498954032212918,3.0278636918468695,0.008417148228414915,0.005001887352982102,LR,none,2,19
16,-1.766892730849408,1.388346793773905,1.6621210479665314,3.0504678417404283,0.010378505148313531,0.012225644745239028,LR,none,2,19
17,-1.7713669576075965,1.4009590396741152,1.6711252746994192,3.0720843143735452,0.012612245900209762,0.009004226732887765,LR,none,2,19
18,-1.7725993561248052,1.4142979263284656,1.6860034870374654,3.100301413365922,0.013338886654350648,0.014878212338045952,LR,none,2,19
19,-1.7778375803358895,1.4293998820709481,1.7001431608591175,3.1295430429300435,0.01510195574248243,0.01413967382165313,LR,none,2,19
20,-1.7793697314551213,1.4441342473614416,1.7165665384575113,3.160700785818991,0.014734365290493242,0.016423377598393716,LR,none,2,19
0,-1.9046947460041284,1.5165707418323888,1.8091638449152976,3.325734586747716,0.0,0.0,LR,none,2,20
1,-1.9015802821200638,1.5093195027742359,1.7547738155020023,3.264093318276278,-0.007251239058152546,-0.05439002941329597,LR,none,2,20
2,-1.8978897600958464,1.5002546422846306,1.688517952476767,3.188772594761385,-0.009064860489605413,-0.06625586302523502,LR,none,2,20
3,-1.8936358112419374,1.4900495839289962,1.6063941836227522,3.0964437675517695,-0.01020505835563474,-0.08212376885401533,LR,none,2,20
4,-1.8933125460422968,1.4793128919485625,1.518449960314324,2.9977628522629023,-0.010736691980433597,-0.08794422330842815,LR,none,2,20
5,-1.8910107853776146,1.4692867646151888,1.4366191077056631,2.9059058723208606,-0.010026127333373642,-0.08183085260866042,LR,none,2,20
6,-1.8883029941678677,1.462129434750068,1.3746793192631968,2.836808754013268,-0.007157329865120907,-0.061939788442466344,LR,none,2,20
7,-1.8865150858191218,1.4576996703342422,1.3260731596486601,2.783772829982928,-0.004429764415825781,-0.048606159614536536,LR,none,2,20
8,-1.8828360951262888,1.4550872852471632,1.2837281545559731,2.7388154398031235,-0.002612385087078685,-0.042345005092687266,LR,none,2,20
9,-1.8800488104565471,1.453738818839341,1.2440486987170802,2.6977875175563906,-0.001348466407822454,-0.039679455838893304,LR,none,2,20
10,-1.8766364770611597,1.4544553001495257,1.2073794317437736,2.661834731893306,0.0007164813101845041,-0.03666926697330547,LR,none,2,20
11,-1.8745801182616089,1.4570506637914868,1.1709318189310882,2.6279824827226075,0.002595363641961466,-0.03644761281268603,LR,none,2,20
12,-1.86778452772585,1.4603582340365227,1.1434774169676805,2.603835651004228,0.0033075702450354356,-0.027454401963407676,LR,none,2,20
13,-1.8644141644218413,1.4648740806068787,1.119757549179053,2.58463162978594,0.004515846570356174,-0.02371986778862737,LR,none,2,20
14,-1.8588543172828713,1.4708187161738417,1.1034394475880007,2.5742581637618582,0.005944635566962953,-0.01631810159105286,LR,none,2,20
15,-1.8526225556288975,1.4780459205086478,1.0929251252632697,2.5709710457719255,0.007227204334806177,-0.01051432232473037,LR,none,2,20
16,-1.8514443000453173,1.4872849049119408,1.0830599230289089,2.570344827940856,0.009238984403292712,-0.009865202234361633,LR,none,2,20
17,-1.8560775124671438,1.4993487383351267,1.0727776833200051,2.572126421655101,0.012063833423186399,-0.010282239708903441,LR,none,2,20
18,-1.862073210745124,1.5113711613167933,1.0616494481588348,2.573020609475599,0.01202242298166631,-0.01112823516117033,LR,none,2,20
19,-1.8691498696097097,1.525635479171264,1.0577940693135022,2.5834295484847676,0.014264317854471076,-0.0038553788453329183,LR,none,2,20
20,-1.8745755896039205,1.540373130814325,1.0655389878525288,2.6059121186668364,0.014737651643060734,0.007744918539027224,LR,none,2,20
