step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
19,-0.7384843125167768,0.633476410159867,0.8698083918931208,1.5032848020530054,0.010027342602592481,0.015248150750648745,SNA,none,2,11
20,-0.7426976199625244,0.6430557587988001,0.88078189002854,1.5238376488273226,0.009579348638933125,0.01097349813541981,SNA,none,2,11
0,-0.6169496184146748,0.5062497844096336,0.7472494663441337,1.2534992507537686,0.0,0.0,SNA,none,2,12
1,-0.6197626661859967,0.50335809973128,0.7231518799578227,1.2265099796891006,-0.0028916846783535845,-0.024097586386310894,SNA,none,2,12
2,-0.6215364624677445,0.49994194690358157,0.6966464431802298,1.1965883900838117,-0.003416152827698427,-0.026505436777592692,SNA,none,2,12
3,-0.6290434864886093,0.4965989188948572,0.6690043071015533,1.165603225996409,-0.0033430280087243945,-0.027642136078676608,SNA,none,2,12
4,-0.6381883707576822,0.49392467890648606,0.6446374459109083,1.1385621248173967,-0.0026742399883710978,-0.024366861190644983,SNA,none,2,12
5,-0.6453112498062546,0.4913569972562372,0.6256880962610226,1.1170450935172758,-0.002567681650248896,-0.01894934964988562,SNA,none,2,12
6,-0.6506409316903643,0.490666757893691,0.6188613252505248,1.109528083144221,-0.0006902393625461832,-0.006826771010497662,SNA,none,2,12
7,-0.6571959182759453,0.490917596441002,0.6199871619829314,1.1109047584239324,0.0002508385473109696,0.0011258367324064053,SNA,none,2,12
8,-0.6626699994744876,0.49417842857653355,0.633103798697146,1.1272822272736822,0.0032608321355315924,0.013116636714214444,SNA,none,2,12
9,-0.6750592158191399,0.4995773570581688,0.648883965527698,1.148461322585857,0.00539892848163531,0.015780166830552497,SNA,none,2,12
10,-0.6905723767168801,0.5075176414359294,0.6718032748005461,1.1793209162364773,0.007940284377760393,0.02291930927284834,SNA,none,2,12
11,-0.717544326801194,0.5184457072269137,0.6972058139687622,1.2156515211956773,0.010928065790984442,0.0254025391682155,SNA,none,2,12
12,-0.742828475907467,0.5309642739164591,0.7245863595223758,1.2555506334388236,0.012518566689545301,0.02738054555361391,SNA,none,2,12
13,-0.7661188568564531,0.5441893463650328,0.7515004843281546,1.2956898306931757,0.013225072448573764,0.026914124805778834,SNA,none,2,12
14,-0.7825169927366099,0.5571704849552235,0.7759362580711919,1.3331067430264236,0.012981138590190549,0.02443577374303701,SNA,none,2,12
15,-0.7952170262102455,0.5707463824514736,0.802934360792531,1.3736807432440097,0.013575897496250268,0.02699810272133934,SNA,none,2,12
16,-0.8068086624917921,0.5845513869885547,0.8310926017418552,1.415643988730414,0.013805004537080855,0.028158240949324218,SNA,none,2,12
17,-0.8141941479217897,0.5979028305181466,0.8559978609348288,1.4539006914529684,0.013351443529592326,0.024905259192973546,SNA,none,2,12
18,-0.8187127884347843,0.6102197207235625,0.8793529201136541,1.489572640837209,0.01231689020541567,0.023355059178824838,SNA,none,2,12
19,-0.8204773179913687,0.6225306212294877,0.8991292136171519,1.5216598348466428,0.012310900505925159,0.019776293503498067,SNA,none,2,12
20,-0.8200675289458372,0.6341640366259417,0.9142386023964613,1.5484026390224017,0.011633415396453932,0.015109388779308985,SNA,none,2,12
0,-0.7174573405139371,0.5347252534922271,0.9665083284509748,1.501233581943188,0.0,0.0,SNA,none,2,13
1,-0.7104628377324643,0.5329322253250574,0.9548250821938964,1.4877573075189572,-0.0017930281671697849,-0.01168324625707902,SNA,none,2,13
2,-0.712678395123159,0.5297307403775601,0.9195492878739945,1.4492800282515432,-0.0032014849474973173,-0.035275794319901604,SNA,none,2,13
3,-0.7172722779973155,0.5272882755556743,0.882802760895797,1.410091036451458,-0.00244246482188584,-0.03674652697819655,SNA,none,2,13
4,-0.7179976403458059,0.524896605642677,0.8481113076842803,1.373007913326955,-0.002391669912997118,-0.03469145321151772,SNA,none,2,13
5,-0.7217972576221383,0.5240138375846054,0.822231433902047,1.3462452714866542,-0.0008827680580716704,-0.025879873782233043,SNA,none,2,13
6,-0.7223578975361916,0.5242430041637468,0.8054157054559549,1.3296587096197052,0.00022916657914135298,-0.016815728446092294,SNA,none,2,13
7,-0.7176630881977957,0.5252913643844233,0.7994383513673498,1.3247297157517843,0.001048360220676573,-0.005977354088605297,SNA,none,2,13
8,-0.707933371025574,0.5274005750910727,0.8037994097349059,1.3311999848259566,0.002109210706649453,0.004361058367556673,SNA,none,2,13
9,-0.6978228964972915,0.5308994463536096,0.8160586979505656,1.3469581443041703,0.0034988712625369286,0.012259288215659634,SNA,none,2,13
10,-0.6893038066338348,0.5354730065637423,0.8348873707579455,1.3703603773216904,0.004573560210132696,0.018828672807379564,SNA,none,2,13
11,-0.6843610200661839,0.5412509099588878,0.8520080747287062,1.3932589846875945,0.005777903395145359,0.017120703970761268,SNA,none,2,13
12,-0.6809869768400689,0.5476013909578434,0.8616952738884406,1.4092966648462775,0.006350480998955703,0.009687199159733793,SNA,none,2,13
13,-0.6792921955268647,0.5553958201324797,0.8723956067201393,1.4277914268526228,0.007794429174636179,0.010700332831699145,SNA,none,2,13
14,-0.6814655086572238,0.564198335866608,0.882069792831282,1.4462681286978865,0.008802515734128283,0.009674186111142145,SNA,none,2,13
15,-0.6878539013362257,0.5734085658699857,0.8874089324044688,1.4608174982744473,0.009210230003377805,0.005339139573187062,SNA,none,2,13
16,-0.6968087523555383,0.5837986371190261,0.8919847259543482,1.475783363073379,0.01039007124904051,0.004575793549879274,SNA,none,2,13
17,-0.7064511330954193,0.5945928706147364,0.8948057456375015,1.4893986162522415,0.010794233495710156,0.002821019683153478,SNA,none,2,13
18,-0.7154479953742703,0.606000416589543,0.8984961583237374,1.504496574913305,0.011407545974806749,0.0036904126862355355,SNA,none,2,13
19,-0.7275383728490606,0.6176156805232244,0.9005026947783188,1.5181183753015424,0.01161526393368123,0.0020065364545819773,SNA,none,2,13
20,-0.7411712804210734,0.629385272439051,0.9046042525562623,1.5339895249953148,0.01176959191582665,0.004101557777943498,SNA,none,2,13
0,-0.6059809441083468,0.5497917217325125,0.7029065302117146,1.2526982519442158,0.0,0.0,SNA,none,2,14
1,-0.6203538690136212,0.5481585604934822,0.6748926182813078,1.2230511787747864,-0.0016331612390301095,-0.02801391193040649,SNA,none,2,14
2,-0.6584783220304515,0.5473839313452914,0.64002925556985,1.1874131869151474,-0.0007746291481909605,-0.034863362711457985,SNA,none,2,14
3,-0.6952925979882489,0.5465794368903938,0.6156235636078558,1.162203000498245,-0.0008044944548976601,-0.02440569196199417,SNA,none,2,14
4,-0.7300989084194334,0.5478250670997735,0.6142056837575132,1.162030750857299,0.00124563020937971,-0.0014178798503431157,SNA,none,2,14
5,-0.7653229503929089,0.5514329391321001,0.6290377732236263,1.1804707123557274,0.0036078720323265935,0.014832089466113594,SNA,none,2,14
6,-0.7964740430952224,0.5572807721593175,0.6553665662383839,1.2126473383977023,0.0058478330272174325,0.026328793014757282,SNA,none,2,14
7,-0.8260813229764292,0.5649285656867107,0.6813932354186646,1.2463218011053714,0.0076477935273932375,0.02602666918028103,SNA,none,2,14
8,-0.8550355208387584,0.5737530569493293,0.7061463209783858,1.2798993779277095,0.00882449126261858,0.024753085559721267,SNA,none,2,14
9,-0.8804900463950855,0.5825386718679936,0.7233038905362463,1.305842562404238,0.008785614918664308,0.017157569557860505,SNA,none,2,14
10,-0.8983052721267744,0.5919617501643663,0.7455227025569192,1.3374844527212735,0.009423078296372744,0.022218812020672857,SNA,none,2,14
11,-0.9092712853044047,0.6016562107758394,0.772865596567245,1.3745218073430865,0.009694460611473124,0.027342894010325684,SNA,none,2,14
12,-0.9166321056382859,0.6118915580155189,0.8020968932858853,1.413988451301401,0.010235347239679475,0.029231296718640373,SNA,none,2,14
13,-0.9212157357078178,0.6227454960048439,0.8332118769518907,1.4559573729567412,0.010853937989324875,0.031114983666005756,SNA,none,2,14
14,-0.9255809758928741,0.6345405397103552,0.8615068703208136,1.4960474100311845,0.01179504370551135,0.02829499336892219,SNA,none,2,14
15,-0.9352745900505747,0.6462018061459491,0.8761027291448081,1.5223045352907716,0.011661266435593974,0.014595858823994506,SNA,none,2,14
16,-0.9468640137437156,0.6598574985954444,0.8955749780970502,1.555432476692482,0.013655692449495176,0.01947224895224279,SNA,none,2,14
17,-0.9582270506107055,0.6744809557473679,0.913147709362668,1.5876286651100384,0.014623457151923536,0.01757273126561718,SNA,none,2,14
18,-0.9673143993934877,0.6883741113290017,0.9296880750948757,1.6180621864238889,0.013893155581633745,0.0165403657322079,SNA,none,2,14
19,-0.9794618202412744,0.7037020059651025,0.9438613368551476,1.647563342820231,0.015327894636100781,0.014173261760271935,SNA,none,2,14
20,-0.9936995245445377,0.7187461982260299,0.9509659586405661,1.6697121568665754,0.015044192260927666,0.007104621785418356,SNA,none,2,14
0,-0.7717188849011919,0.6400529602201227,0.9167649922783647,1.5568179524984924,0.0,0.0,SNA,none,2,15
1,-0.7873913482456032,0.6379197740248007,0.8740862284402293,1.5120060024650324,-0.0021331861953221547,-0.04267876383813525,SNA,none,2,15
2,-0.8200340517200267,0.6371820344586007,0.8175669587404084,1.4547489931990196,-0.0007377395662000797,-0.05651926969982073,SNA,none,2,15
3,-0.853864541317958,0.6373961632511719,0.7632443702663572,1.4006405335175134,0.00021412879257115213,-0.05432258847405137,SNA,none,2,15
4,-0.8811708276257108,0.6388205952635829,0.7250538683051536,1.3638744635687319,0.001424432012411112,-0.0381905019612036,SNA,none,2,15
5,-0.9017164944039732,0.6420055685032277,0.7077768652024696,1.349782433705693,0.003184973239644948,-0.0172770031026835,SNA,none,2,15
6,-0.9155442472907421,0.6468826045242896,0.7067839365298347,1.3536665410541102,0.004877036021061668,-0.000992928672634943,SNA,none,2,15
7,-0.9262271840657271,0.6532627464555324,0.7198652150983278,1.3731279615538503,0.0063801419312429055,0.013081278568492609,SNA,none,2,15
8,-0.9313115131705316,0.6594002937196767,0.7354403919532936,1.3948406856729603,0.006137547264144235,0.01557517685496552,SNA,none,2,15
9,-0.9389942214512452,0.6663964916487812,0.7466457268254291,1.413042218474201,0.006996197929104532,0.011205334872135743,SNA,none,2,15
10,-0.9434069545297133,0.6733004519486606,0.753889176948967,1.4271896288976345,0.006903960299879424,0.007243450123538402,SNA,none,2,15
11,-0.9467274773232195,0.6806356168811019,0.7505728434922116,1.431208460373299,0.007335164932441321,-0.003316333456755919,SNA,none,2,15
12,-0.948378930034481,0.6886407513148725,0.7482231758365336,1.4368639271514076,0.008005134433770454,-0.002349667655677707,SNA,none,2,15
13,-0.9481820773902683,0.6987462987034053,0.7546878382701092,1.453434136973519,0.010105547388532763,0.006464662433575503,SNA,none,2,15
14,-0.9520697339403307,0.7105775894465015,0.7573321208421742,1.467909710288689,0.011831290743096278,0.0026442825720646374,SNA,none,2,15
15,-0.9489115367531232,0.7225018664424026,0.7644392130202088,1.4869410794626046,0.01192427699590105,0.007107092178034836,SNA,none,2,15
16,-0.9510939159286628,0.7353512448595262,0.7723554135113578,1.5077066583708914,0.012849378417123558,0.007916200491149262,SNA,none,2,15
17,-0.9537864972253947,0.7483436842231629,0.7791479124456798,1.5274915966688463,0.01299243936363681,0.006792498934321958,SNA,none,2,15
18,-0.9519522117450883,0.7604366144090703,0.7783523180931998,1.53878893250226,0.01209293018590738,-0.0007955943524801216,SNA,none,2,15
19,-0.9479842727636069,0.7721086647349346,0.7829545498835752,1.555063214618508,0.01167205032586433,0.0046022317903755385,SNA,none,2,15
20,-0.9411623262547654,0.7830427645249526,0.7935747962982793,1.57661756082322,0.01093409979001792,0.010620246414703197,SNA,none,2,15
0,-0.8201229528827091,0.637720311839238,0.8288989676685655,1.466619279507805,0.0,0.0,SNA,none,2,16
1,-0.8178806123640769,0.6345010117548615,0.8034290170335957,1.4379300287884615,-0.003219300084376573,-0.025469950634969415,SNA,none,2,16
2,-0.8267625900068054,0.6309644009333425,0.7593517424361973,1.3903161433695381,-0.0035366108215190727,-0.04407727459739847,SNA,none,2,16
3,-0.8332528904819364,0.6276406838509514,0.7248037688873273,1.3524444527382766,-0.003323717082390961,-0.03454797354886989,SNA,none,2,16
4,-0.83944375235775,0.6256788140385466,0.6974497206028402,1.3231285346413915,-0.001961869812404639,-0.02735404828448714,SNA,none,2,16
5,-0.8467629398301352,0.6252571343062955,0.6776008245183188,1.3028579588246134,-0.00042167973225134826,-0.019848896084521638,SNA,none,2,16
6,-0.8513660736622513,0.6262571272134204,0.6692319968786328,1.2954891240920459,0.0009999929071249911,-0.008368827639685966,SNA,none,2,16
7,-0.8506710947558542,0.6283610958108575,0.6748020501781399,1.3031631459889932,0.0021039685974370502,0.005570053299507076,SNA,none,2,16
8,-0.8480015636091832,0.6319462254652467,0.6885280752692114,1.3204743007344484,0.003585129654389271,0.013726025091071188,SNA,none,2,16
9,-0.8428882769890492,0.6366057638265491,0.7055046097666898,1.3421103735932451,0.0046595383613022255,0.016976534497479094,SNA,none,2,16
10,-0.8483686848178706,0.6426014642068885,0.7150058010503788,1.3576072652572682,0.00599570038033955,0.009501191283688835,SNA,none,2,16
11,-0.8548101080343783,0.6499853546537209,0.7267239581153895,1.3767093127691123,0.007383890446832369,0.011718157065010325,SNA,none,2,16
12,-0.8631783109692512,0.658518591311431,0.7383435341457109,1.396862125457142,0.008533236657710159,0.011619576030321913,SNA,none,2,16
13,-0.8661404778555121,0.6677155193574894,0.7554040086305336,1.423119527988018,0.009196928046058544,0.017060474484822872,SNA,none,2,16
14,-0.8678644148912724,0.6780801015557425,0.7788592949146627,1.4569393964704127,0.01036458219825294,0.023455286284128615,SNA,none,2,16
15,-0.8671077340173374,0.6887281280706286,0.8023160258598601,1.4910441539304753,0.010648026514886038,0.02345673094519745,SNA,none,2,16
16,-0.8663387930243958,0.7000187643278166,0.8279024320009089,1.5279211963287367,0.01129063625718803,0.025586406141048717,SNA,none,2,16
17,-0.8648684856065016,0.7115219423355189,0.8529469632271126,1.5644689055626304,0.011503178007702543,0.025044531226203884,SNA,none,2,16
18,-0.8631959208724551,0.7229813369330254,0.8764907657032858,1.599472102636311,0.011459394597506146,0.023543802476172864,SNA,none,2,16
19,-0.8568667285992433,0.7343706555326414,0.9005391604688441,1.634909816001473,0.011389318599615983,0.024048394765558197,SNA,none,2,16
20,-0.8490073166490987,0.7451807302050565,0.9246464479778114,1.6698271781828609,0.010810074672415279,0.024107287508967054,SNA,none,2,16
0,-0.7044633193552152,0.6305618520572956,0.7343688709382067,1.3649307229954997,0.0,0.0,SNA,none,2,17
1,-0.6999264612456179,0.6295084525145286,0.728669324987809,1.358177777502319,-0.0010533995427671097,-0.005699545950398416,SNA,none,2,17
2,-0.6998758332387055,0.6293491881131513,0.7250348931328451,1.3543840812459942,-0.00015926440137724736,-0.003634431854963794,SNA,none,2,17
3,-0.7023669266391068,0.6291715830932085,0.7196339278542814,1.348805510947489,-0.00017760501994285708,-0.005400965278563956,SNA,none,2,17
4,-0.7117927446739672,0.629839139990515,0.7147522806724426,1.3445914206629646,0.0006675568973065354,-0.004881647181838417,SNA,none,2,17
5,-0.7211338282061253,0.6319494764439305,0.7128197263383095,1.3447692027822489,0.0021103364534154284,-0.0019325543341328867,SNA,none,2,17
6,-0.7282051858431332,0.6354380753942067,0.7183105511574744,1.3537486265516845,0.0034885989502763653,0.005490824819164226,SNA,none,2,17
7,-0.7331576253139906,0.6398453233743612,0.7274780472811498,1.3673233706555235,0.004407247980154313,0.009167496123675794,SNA,none,2,17
8,-0.737922903088196,0.6447595194870953,0.7348298683694188,1.3795893878565064,0.004914196112734266,0.0073518210882690845,SNA,none,2,17
9,-0.7349981254843343,0.6494939593570905,0.7429232393228087,1.3924171986798946,0.004734439869995126,0.008093370953389686,SNA,none,2,17
10,-0.7362120479556568,0.6553173358245294,0.744942727756529,1.4002600635810643,0.005823376467439048,0.002019488433720679,SNA,none,2,17
11,-0.7456096736186428,0.6628291537930144,0.7442771272045211,1.4071062809975317,0.007511817968484852,-0.0006656005520086668,SNA,none,2,17
12,-0.7455749706938632,0.6715186579094692,0.7561616809501719,1.427680338859637,0.008689504116454803,0.011884553745651132,SNA,none,2,17
13,-0.7459922238644197,0.6816317102379844,0.769333031454078,1.4509647416920566,0.010113052328515303,0.013171350503906228,SNA,none,2,17
14,-0.7498848537134198,0.6931590783558198,0.7824646986603319,1.4756237770161582,0.011527368117835257,0.013131667206254187,SNA,none,2,17
15,-0.7547878855264201,0.7059660990106315,0.7986311325117557,1.504597231522396,0.012807020654811676,0.016166433851423526,SNA,none,2,17
16,-0.7575570659335602,0.7194664609920314,0.8198232604039998,1.5392897213960341,0.013500361981399955,0.02119212789224425,SNA,none,2,17
17,-0.7592202290789255,0.7328788625344527,0.8412099639392008,1.574088826473669,0.013412401542421333,0.0213867035352009,SNA,none,2,17
18,-0.7588346571634158,0.7465283497123302,0.8664639587664084,1.6129923084787376,0.013649487177877458,0.025253994827207367,SNA,none,2,17
19,-0.7602851239791607,0.7604601581664389,0.8930287860459781,1.6534889442124037,0.013931808454108678,0.026564827279570116,SNA,none,2,17
20,-0.7639039148241124,0.7748932362911397,0.9198228546935208,1.6947160909846462,0.014433078124700844,0.02679406864754237,SNA,none,2,17
0,-0.8003602494759279,0.7340280719627758,1.0187729857279846,1.7528010576907656,0.0,0.0,SNA,none,2,18
1,-0.8002293194262025,0.7322800673456658,1.003841379686404,1.7361214470320891,-0.001748004617110183,-0.014931606041579807,SNA,none,2,18
2,-0.804385770703937,0.7289335404146642,0.9754562751784971,1.7043898155931634,-0.0033465269310013115,-0.028385104507907474,SNA,none,2,18
3,-0.8022158186583923,0.7245561760485016,0.9454532963454652,1.670009472393945,-0.004377364366162673,-0.03000297883303248,SNA,none,2,18
4,-0.7921308520258681,0.7204391317006628,0.9264108857343636,1.6468500174350262,-0.004117044347838889,-0.019042410611100995,SNA,none,2,18
5,-0.7790712487599117,0.7183963754904448,0.9246139563900424,1.6430103318804914,-0.0020427562102180814,-0.001796929344321848,SNA,none,2,18
6,-0.7684730344288911,0.7188029074050806,0.9378947051538137,1.6566976125589026,0.00040653191463582597,0.013280748763772134,SNA,none,2,18
7,-0.7553068653254928,0.7208441809607768,0.9617202031807595,1.6825643841415259,0.0020412735556961485,0.023825498026945603,SNA,none,2,18
8,-0.740179335582311,0.7216684918615718,0.9740737787104742,1.6957422705720433,0.0008243109007950877,0.012353575529714715,SNA,none,2,18
9,-0.7288796742064708,0.7240818595204905,0.9908034053061615,1.7148852648266741,0.0024133676589187837,0.01672962659568703,SNA,none,2,18
10,-0.7271171282803621,0.7278772001472927,1.0002872161080434,1.7281644162553358,0.0037953406268021587,0.009483810801882892,SNA,none,2,18
11,-0.7351914748091829,0.7324451641876121,0.9996204303669749,1.7320655945545715,0.004567964040319485,-0.0006667857410695586,SNA,none,2,18
12,-0.7442723371145332,0.738033639919934,0.9996223881983118,1.7376560281182307,0.00558847573232161,1.9578313373105373e-06,SNA,none,2,18
13,-0.7626921026999041,0.7448067907676426,0.9974992953453062,1.7423060861129658,0.006773150847708936,-0.002123092853005773,SNA,none,2,18
14,-0.7868759299195386,0.7526036461046743,0.9939439787136845,1.7465476248183607,0.0077968553370315,-0.0035553166316216935,SNA,none,2,18
15,-0.8113791323569148,0.7603305016347853,0.9833754959871144,1.743705997621891,0.0077268555301111055,-0.010568482726569493,SNA,none,2,18
16,-0.8386651651160004,0.7692920898527124,0.9737194734611514,1.743011563313864,0.008961588217926858,-0.009656022525963358,SNA,none,2,18
17,-0.8711604762830865,0.7784029207957794,0.9575700605727054,1.7359729813684779,0.00911083094306726,-0.016149412888445385,SNA,none,2,18
18,-0.8978003456355685,0.7877966643208374,0.944098600469074,1.7318952647899135,0.009393743525057906,-0.01347146010363273,SNA,none,2,18
19,-0.9212291094724318,0.7966758950861208,0.9283128943205975,1.7249887894067364,0.008879230765283498,-0.015785706148475732,SNA,none,2,18
20,-0.9394512843451573,0.805929151824337,0.9115152513125732,1.7174444031369105,0.009253256738216161,-0.01679764300802441,SNA,none,2,18
0,-0.7775164407108934,0.7361320568954924,0.780489123621335,1.5166211805168437,0.0,0.0,SNA,none,2,19
1,-0.7730509552924889,0.7339043168003365,0.7606408686159878,1.4945451854163463,-0.002227740095155859,-0.019848255005347475,SNA,none,2,19
2,-0.7654907979065619,0.7311188734833359,0.7359719239704612,1.4670907974537883,-0.002785443317000813,-0.024668944645526342,SNA,none,2,19
3,-0.7618393198514118,0.7285288308562485,0.7047914919379356,1.4333203227941838,-0.0025900426270873272,-0.031180432032525508,SNA,none,2,19
4,-0.7597944085343526,0.7276430677310911,0.6823762157269438,1.4100192834580465,-0.0008857631251572911,-0.022415276210992374,SNA,none,2,19
5,-0.7584187397325449,0.7288718984527265,0.6715148957137218,1.4003867941664483,0.0012288307216351915,-0.010861320013221466,SNA,none,2,19
6,-0.7576230164055187,0.7319804891799089,0.6755983499731137,1.4075788391530322,0.0031085907271823886,0.004083454259391837,SNA,none,2,19
7,-0.7557541640461435,0.7363250734844733,0.6911855994010219,1.4275106728855018,0.0043445843045645275,0.015587249427908359,SNA,none,2,19
8,-0.748368117179431,0.7416909590957077,0.7173678255044571,1.4590587846001626,0.005365885611234529,0.026182226103435,SNA,none,2,19
9,-0.7441151911157939,0.7486117582087977,0.7470988223543182,1.49571058056312,0.006920799113089753,0.029730996849860934,SNA,none,2,19
10,-0.7498342941404295,0.756516892365857,0.7700174167366424,1.5265343091025019,0.00790513415705919,0.022918594382324416,SNA,none,2,19
11,-0.7577081577252217,0.7659317449095684,0.792922671507938,1.5588544164174873,0.009414852543711692,0.022905254771295284,SNA,none,2,19
12,-0.7683633078669955,0.7761081809683336,0.816111217995409,1.5922193989637348,0.010176436058765077,0.02318854648747088,SNA,none,2,19
13,-0.7801089561419156,0.7871775295236263,0.8434965536487974,1.6306740831724076,0.011069348555292704,0.027385335653388344,SNA,none,2,19
14,-0.7978871676005633,0.7974660639245683,0.8570288434503575,1.6544949073749273,0.010288534400941908,0.01353228980155986,SNA,none,2,19
15,-0.8154293566719919,0.8083086948549785,0.8699568835781022,1.6782655784330842,0.010842630930410246,0.01292804012774516,SNA,none,2,19
16,-0.8361227253636394,0.8190577617252941,0.8756218477765454,1.694679609501841,0.010749066870315481,0.005664964198443131,SNA,none,2,19
17,-0.8639602034644304,0.830110132513854,0.873786372086505,1.7038965046003707,0.01105237078856034,-0.0018354756900402463,SNA,none,2,19
18,-0.8900758348219062,0.8416787554954632,0.8751904953530039,1.716869250848462,0.011568622981608809,0.0014041232664992547,SNA,none,2,19
19,-0.9155887337012161,0.8540601045476224,0.8816877300480828,1.7357478345957276,0.012381349052159308,0.006497234695078692,SNA,none,2,19
20,-0.931160923035568,0.8666045610038607,0.8927185486083067,1.7593231096121682,0.012544456456238194,0.011030818560223789,SNA,none,2,19
0,-0.8230675739772181,0.8135412160270213,0.9882162688570889,1.8017574848841096,0.0,0.0,SNA,none,2,20
1,-0.8324915979135192,0.8102990458331486,0.9638667382758755,1.7741657841090248,-0.0032421701938728483,-0.02434953058121369,SNA,none,2,20
2,-0.8396087353158836,0.8057667176992055,0.933367276518418,1.7391339942176305,-0.00453232813394291,-0.030499461757457037,SNA,none,2,20
3,-0.8465791000973405,0.803169410502286,0.9105344599825621,1.7137038704848342,-0.0025973071969197024,-0.022832816535856587,SNA,none,2,20
4,-0.8499407820539718,0.8001017913070728,0.9050690747149795,1.7051708660220573,-0.003067619195213048,-0.005465385267582253,SNA,none,2,20
5,-0.850016021306462,0.7992589388442091,0.9178697856189834,1.717128724463166,-0.0008428524628638942,0.01280071090400385,SNA,none,2,20
6,-0.8468309975397185,0.8004944205771014,0.9395119382335793,1.740006358810684,0.0012354817328924291,0.021642152614595775,SNA,none,2,20
7,-0.8412338916982484,0.8043887018745047,0.9755489490404599,1.77993765091494,0.003894281297403383,0.036037010806881084,SNA,none,2,20
8,-0.8318179494524671,0.8086641475394885,1.011270550533458,1.819934698072928,0.0042754456649836785,0.035721601492997745,SNA,none,2,20
9,-0.8198772834530551,0.8139738115488038,1.0498459839308223,1.8638197954796234,0.005309664009315289,0.03857543339736423,SNA,none,2,20
10,-0.811492490798111,0.820969987806575,1.0955161055598062,1.9164860933663903,0.006996176257771436,0.04567012162898336,SNA,none,2,20
11,-0.8079897990555945,0.8293925999728878,1.142670002699239,1.9720626026721237,0.008422612166312826,0.047153897139432535,SNA,none,2,20
12,-0.7969898070475603,0.8381859124368628,1.192498667850261,2.0306845802871303,0.00879331246397487,0.04982866515102276,SNA,none,2,20
13,-0.7856346529051678,0.8457243852874913,1.2291221579313776,2.0748465432188725,0.007538472850628466,0.03662349008111697,SNA,none,2,20
14,-0.7746422781932949,0.8531167304968597,1.2608306968174037,2.1139474273142658,0.007392345209368294,0.031708538886026115,SNA,none,2,20
15,-0.7697039088513439,0.8613612381580702,1.2876458556196093,2.149007093777672,0.008244507661210465,0.02681515880220569,SNA,none,2,20
16,-0.7682970261539711,0.8698874932992225,1.3066619847799041,2.176549478079121,0.008526255141152572,0.019016129160294052,SNA,none,2,20
17,-0.7813450595792091,0.8793508170934526,1.303659074672544,2.1830098917659853,0.00946332379423008,-0.003002910107359258,SNA,none,2,20
18,-0.7911913897786347,0.889245406341562,1.3065229506722609,2.195768357013817,0.009894589248109273,0.0028638759997166034,SNA,none,2,20
19,-0.7977472610215613,0.8993182428236335,1.3123149394638502,2.211633182287457,0.010072836482071475,0.005791988791589419,SNA,none,2,20
20,-0.8039679383442919,0.9096718760332976,1.3180593099129023,2.2277311859462134,0.010353633209664101,0.0057443704490519444,SNA,none,2,20
