act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,7,5,b1,1,100,0.3821862024,0.6182121015,0.2051006753,3.014188523,0.003605630066,0.6506443979,0.0003821862024,0.0004233381325,0.0001706610505,0.000252677082,0.0003821862024
R,l2,0.001,7,5,W2,2,10000,82.12459769,9.062262283,5.760497905,1.573173436,0.01956727613,10.64260246,0.08212459769,0.1132649872,0.01090164801,0.1023633392,0.08212459769
R,l2,0.001,7,5,b2,1,100,1.315746566,1.147059966,0.5641771445,2.033155681,0.19647798,1.174624589,0.001315746566,0.001379742925,0.0003397523838,0.001039990541,0.001315746566
R,l2,0.001,7,5,W3,2,1000,80.41432055,8.967403223,1.798424716,4.986254439,0.4256034006,8.361881967,0.08041432055,0.06992107004,0.05139425283,0.01852681721,0.08041432055
R,l2,0.001,7,5,b3,1,10,0.01957605977,0.1399144731,0.2017703883,0.693434127,-0.05257236324,0.251506755,1.957605977e-05,6.325564781e-05,3.826154247e-06,5.942949356e-05,1.957605977e-05
R,l2,0.001,7,6,W1,2,78400,120.7405901,10.98820231,5.786084585,1.899073917,0.003033026493,12.40297115,0.1207405901,0.1538336933,0.02706202886,0.1267716645,0.1207405901
R,l2,0.001,7,6,b1,1,100,0.3654964014,0.6045629838,0.2051006753,2.947640143,-0.1198012454,0.6612658354,0.0003654964014,0.000437272505,0.0001595701359,0.0002777023691,0.0003654964014
R,l2,0.001,7,6,W2,2,10000,85.85656874,9.265881973,5.760497905,1.608521021,0.02365995891,10.79417215,0.08585656874,0.1165141525,0.01228771747,0.104226435,0.08585656874
R,l2,0.001,7,6,b2,1,100,1.174792193,1.083878311,0.5641771445,1.921166644,0.1790489687,1.128765423,0.001174792193,0.00127411138,0.0002700893026,0.001004022078,0.001174792193
R,l2,0.001,7,6,W3,2,1000,84.73353672,9.205082114,1.798424716,5.118413928,0.4025498356,8.639428637,0.08473353672,0.07463972717,0.05485857381,0.01978115336,0.08473353672
R,l2,0.001,7,6,b3,1,10,0.02865967969,0.1692917,0.2017703883,0.8390314429,0.4997888813,0.1876894777,2.865967969e-05,3.522734004e-05,1.054865191e-06,3.417247485e-05,2.865967969e-05
R,l2,0.001,7,7,W1,2,78400,122.9251641,11.08716213,5.786084585,1.916176988,-0.001670417909,12.51472164,0.1229251641,0.1566182577,0.02810142314,0.1285168346,0.1229251641
R,l2,0.001,7,7,b1,1,100,0.3815419382,0.6176908111,0.2051006753,3.011646892,0.0199215873,0.64696255,0.0003815419382,0.0004185605411,0.0001702306202,0.0002483299209,0.0003815419382
R,l2,0.001,7,7,W2,2,10000,85.13595744,9.226914838,5.760497905,1.601756479,0.01589863236,10.79950079,0.08513595744,0.1166292173,0.01201604636,0.1046131709,0.08513595744
R,l2,0.001,7,7,b2,1,100,1.2682036,1.126145461,0.5641771445,1.996084868,0.1470155337,1.183084158,0.0012682036,0.001399688126,0.0003158083891,0.001083879737,0.0012682036
R,l2,0.001,7,7,W3,2,1000,84.43743293,9.188984325,1.798424716,5.109462878,0.3433103619,8.736411087,0.08443743293,0.07632487868,0.05462037134,0.02170450734,0.08443743293
R,l2,0.001,7,7,b3,1,10,0.01934339573,0.1390805368,0.2017703883,0.6893010319,-0.1529616559,0.2619916171,1.934339573e-05,6.863960744e-05,3.930017472e-06,6.470958997e-05,1.934339573e-05
R,l2,0.001,7,8,W1,2,78400,122.1447963,11.05191369,5.786084585,1.910085055,0.00471307921,12.45073466,0.1221447963,0.1550207937,0.0277289562,0.1272918375,0.1221447963
R,l2,0.001,7,8,b1,1,100,0.3499483359,0.5915643125,0.2051006753,2.884263115,0.07289460475,0.6118218557,0.0003499483359,0.0003743259831,0.0001493541429,0.0002249718402,0.0003499483359
R,l2,0.001,7,8,W2,2,10000,87.89089339,9.375014314,5.760497905,1.627465971,0.002967966857,10.98879706,0.08789089339,0.1207536609,0.01306472887,0.107688932,0.08789089339
R,l2,0.001,7,8,b2,1,100,1.814168605,1.346910764,0.5641771445,2.387389806,0.1675611843,1.370330697,0.001814168605,0.001877806218,0.0006126719184,0.0012651343,0.001814168605
R,l2,0.001,7,8,W3,2,1000,86.90032268,9.322034257,1.798424716,5.183444252,0.3217781497,8.907606171,0.08690032268,0.0793454477,0.05660470052,0.02274074718,0.08690032268
R,l2,0.001,7,8,b3,1,10,0.03998467642,0.1999616874,0.2017703883,0.9910358458,0.1243524459,0.2658225575,3.998467642e-05,7.066163207e-05,3.271398885e-09,7.065836067e-05,3.998467642e-05
R,l2,0.001,7,9,W1,2,78400,152.8786896,12.36441222,5.786084585,2.136922135,0.003086951481,13.63509347,0.1528786896,0.1859157739,0.04327439451,0.1426413794,0.1528786896
R,l2,0.001,7,9,b1,1,100,0.2827589817,0.5317508643,0.2051006753,2.592633416,-0.2197700758,0.6105428728,0.0002827589817,0.0003727625995,0.000106700346,0.0002660622535,0.0002827589817
R,l2,0.001,7,9,W2,2,10000,92.21081612,9.602646308,5.760497905,1.666981998,0.002005825334,11.18804021,0.09221081612,0.1251722437,0.01476210436,0.1104101393,0.09221081612
R,l2,0.001,7,9,b2,1,100,1.518192388,1.232149499,0.5641771445,2.183976276,0.1578872417,1.271604271,0.001518192388,0.001616977421,0.0004461870666,0.001170790355,0.001518192388
R,l2,0.001,7,9,W3,2,1000,86.68465945,9.31045968,1.798424716,5.177008299,0.3154781212,8.90809509,0.08668465945,0.07935415812,0.0564306693,0.02292348883,0.08668465945
R,l2,0.001,7,9,b3,1,10,0.05035166577,0.2243917685,0.2017703883,1.11211447,0.03744915306,0.2960943913,5.035166577e-05,8.767188853e-05,5.117268432e-07,8.716016169e-05,5.035166577e-05
R,l2,0.001,7,10,W1,2,78400,128.4110645,11.33186059,5.786084585,1.958467843,-0.002381838796,12.73586196,0.1284110645,0.1622021799,0.03075563155,0.1314465483,0.1284110645
R,l2,0.001,7,10,b1,1,100,0.3400375334,0.5831273733,0.2051006753,2.843127515,-0.1776161369,0.6516053527,0.0003400375334,0.0004245895357,0.0001429041844,0.0002816853513,0.0003400375334
R,l2,0.001,7,10,W2,2,10000,79.64976385,8.924671638,5.760497905,1.549288236,0.00954576745,10.57599138,0.07964976385,0.1118515936,0.01001199542,0.1018395982,0.07964976385
R,l2,0.001,7,10,b2,1,100,0.9670869884,0.9834058106,0.5641771445,1.743079847,0.118729401,1.074075004,0.0009670869884,0.001153637114,0.0001757526745,0.0009778844396,0.0009670869884
R,l2,0.001,7,10,W3,2,1000,78.00407736,8.831991699,1.798424716,4.91095992,0.2593439612,8.543988525,0.07800407736,0.07299973991,0.0494710645,0.02352867541,0.07800407736
R,l2,0.001,7,10,b3,1,10,0.03401675342,0.1844363126,0.2017703883,0.9140900913,-0.1597505644,0.2943091738,3.401675342e-05,8.661788976e-05,3.004701783e-07,8.631741958e-05,3.401675342e-05
R,l2,0.001,7,11,W1,2,78400,131.7395863,11.47778665,5.786084585,1.983688015,0.008775880826,12.80830681,0.1317395863,0.1640527233,0.03239547235,0.1316572509,0.1317395863
R,l2,0.001,7,11,b1,1,100,0.379218805,0.6158074415,0.2051006753,3.002464232,0.01260647336,0.6466070161,0.000379218805,0.0004181006332,0.0001686800478,0.0002494205854,0.000379218805
R,l2,0.001,7,11,W2,2,10000,81.63672394,9.035304308,5.760497905,1.568493637,0.004569105275,10.69319577,0.08163672394,0.1143444358,0.01072435698,0.1036200788,0.08163672394
R,l2,0.001,7,11,b2,1,100,1.656122999,1.286904425,0.5641771445,2.281028995,0.09683479441,1.354181148,0.001656122999,0.001833806582,0.000522334722,0.00131147186,0.001656122999
R,l2,0.001,7,11,W3,2,1000,80.24342633,8.957869519,1.798424716,4.980953298,0.2266910976,8.727757224,0.08024342633,0.07617374616,0.05125764989,0.02491609627,0.08024342633
R,l2,0.001,7,11,b3,1,10,0.04238851539,0.2058847138,0.2017703883,1.020391127,0.3077930991,0.2398488455,4.238851539e-05,5.752746869e-05,1.692767491e-08,5.751054101e-05,4.238851539e-05
R,l2,0.001,7,12,W1,2,78400,140.7636922,11.86438756,5.786084585,2.05050365,0.007142630035,13.1628951,0.1407636922,0.1732618075,0.03694576706,0.1363160404,0.1407636922
R,l2,0.001,7,12,b1,1,100,0.2786234425,0.5278479351,0.2051006753,2.573604082,-0.04272748965,0.5744051303,0.0002786234425,0.0003299412538,0.0001041657937,0.0002257754601,0.0002786234425
R,l2,0.001,7,12,W2,2,10000,83.7778931,9.153026445,5.760497905,1.588929741,-0.004325325438,10.83592836,0.0837778931,0.1174173433,0.01150924989,0.1059080934,0.0837778931
R,l2,0.001,7,12,b2,1,100,1.733425208,1.316596068,0.5641771445,2.333657223,0.07183049833,1.394636374,0.001733425208,0.001945010616,0.0005661342372,0.001378876379,0.001733425208
R,l2,0.001,7,12,W3,2,1000,81.19634954,9.010901705,1.798424716,5.01044143,0.2383788702,8.758117241,0.08119634954,0.0767046176,0.05201982432,0.02468479328,0.08119634954
R,l2,0.001,7,12,b3,1,10,0.03727537753,0.1930683235,0.2017703883,0.9568714475,-0.00764540932,0.2803253969,3.727537753e-05,7.858232815e-05,7.572593155e-08,7.850660222e-05,3.727537753e-05
R,l2,0.001,7,13,W1,2,78400,121.9801551,11.04446264,5.786084585,1.908797302,-0.0004748009079,12.47075032,0.1219801551,0.1555196134,0.02765053981,0.1278690736,0.1219801551
R,l2,0.001,7,13,b1,1,100,0.3758738041,0.6130854786,0.2051006753,2.989192882,-0.06804828676,0.6595858186,0.0003758738041,0.0004350534521,0.0001664515998,0.0002686018523,0.0003758738041
R,l2,0.001,7,13,W2,2,10000,81.95688743,9.053004332,5.760497905,1.571566292,-0.0199574389,10.82690062,0.08195688743,0.1172217769,0.01084059857,0.1063811784,0.08195688743
R,l2,0.001,7,13,b2,1,100,1.451698141,1.204864366,0.5641771445,2.135613571,0.1201410848,1.267541131,0.001451698141,0.001606660519,0.0004104801159,0.001196180403,0.001451698141
R,l2,0.001,7,13,W3,2,1000,81.36722805,9.020378487,1.798424716,5.015710921,0.1916855191,8.853379791,0.08136722805,0.07838233372,0.05215661627,0.02622571745,0.08136722805
R,l2,0.001,7,13,b3,1,10,0.01243417953,0.1115086523,0.2017703883,0.5526512251,-0.1932619951,0.2486803733,1.243417953e-05,6.184192805e-05,8.147180985e-06,5.369474707e-05,1.243417953e-05
R,l2,0.001,7,14,W1,2,78400,129.6695197,11.38725251,5.786084585,1.968041141,-0.003505579203,12.79102197,0.1296695197,0.163610243,0.03137308211,0.1322371608,0.1296695197
R,l2,0.001,7,14,b1,1,100,0.4063783665,0.6374781302,0.2051006753,3.10812302,-0.0436035842,0.6781200087,0.0004063783665,0.0004598467462,0.0001869502636,0.0002728964826,0.0004063783665
R,l2,0.001,7,14,W2,2,10000,84.09309887,9.170228943,5.760497905,1.591916028,-0.01427832135,10.89885049,0.08409309887,0.118784942,0.01162626575,0.1071586763,0.08409309887
R,l2,0.001,7,14,b2,1,100,1.68145141,1.296707912,0.5641771445,2.298405607,0.1535471498,1.332323299,0.00168145141,0.001775085373,0.000536601326,0.001238484047,0.00168145141
R,l2,0.001,7,14,W3,2,1000,82.98541572,9.109633128,1.798424716,5.065340265,0.1596698018,8.999333856,0.08298541572,0.08098800985,0.05345376844,0.02753424141,0.08298541572
R,l2,0.001,7,14,b3,1,10,0.02701513558,0.1643628169,0.2017703883,0.8146032642,0.474634258,0.1903820156,2.701513558e-05,3.624531185e-05,1.399326396e-06,3.484598546e-05,2.701513558e-05
R,l2,0.001,7,15,W1,2,78400,128.4520545,11.33366906,5.786084585,1.958780398,0.003478268619,12.70726707,0.1284520545,0.1614746365,0.03077569356,0.1306989429,0.1284520545
R,l2,0.001,7,15,b1,1,100,0.3551121617,0.595912881,0.2051006753,2.905465232,-0.001651465484,0.6305411485,0.0003551121617,0.00039758214,0.0001527341801,0.0002448479599,0.0003551121617
R,l2,0.001,7,15,W2,2,10000,81.78959468,9.043759986,5.760497905,1.569961509,0.0001780012576,10.72167824,0.08178959468,0.1149543843,0.01077980989,0.1041745744,0.08178959468
R,l2,0.001,7,15,b2,1,100,1.474598532,1.214330487,0.5641771445,2.152392204,0.02063637272,1.328389449,0.001474598532,0.001764618528,0.0004226993691,0.001341919159,0.001474598532
R,l2,0.001,7,15,W3,2,1000,80.63900379,8.979922259,1.798424716,4.993215552,0.1597773836,8.872013137,0.08063900379,0.0787126171,0.05157390697,0.02713871013,0.08063900379
R,l2,0.001,7,15,b3,1,10,0.03186820119,0.1785166692,0.2017703883,0.8847515771,-0.04720179327,0.2756444253,3.186820119e-05,7.597984921e-05,5.407354491e-07,7.543911376e-05,3.186820119e-05
R,l2,0.001,7,16,W1,2,78400,135.2732616,11.6307034,5.786084585,2.01011638,0.008244498804,12.9476789,0.1352732616,0.167642389,0.03415956911,0.1334828199,0.1352732616
R,l2,0.001,7,16,b1,1,100,0.2777554248,0.5270250704,0.2051006753,2.569592078,0.008644409037,0.5638731313,0.0002777554248,0.0003179529082,0.0001036353162,0.000214317592,0.0002777554248
R,l2,0.001,7,16,W2,2,10000,82.23638268,9.068427795,5.760497905,1.574243745,0.0189474308,10.65082823,0.08223638268,0.113440142,0.01094240016,0.1024977419,0.08223638268
R,l2,0.001,7,16,b2,1,100,1.652178152,1.285370823,0.5641771445,2.278310696,0.09741583119,1.352474248,0.001652178152,0.001829186593,0.0005201203214,0.001309066271,0.001652178152
R,l2,0.001,7,16,W3,2,1000,80.45844988,8.969863426,1.798424716,4.987622416,0.131581447,8.913334755,0.08045844988,0.07944753646,0.05142953317,0.02801800329,0.08045844988
R,l2,0.001,7,16,b3,1,10,0.02355612235,0.1534800389,0.2017703883,0.7606668166,0.4596730494,0.1892018839,2.355612235e-05,3.579735288e-05,2.331957839e-06,3.346539505e-05,2.355612235e-05
R,l2,0.001,7,17,W1,2,78400,124.3674642,11.15201615,5.786084585,1.927385607,0.008853924872,12.51813138,0.1243674642,0.1567036133,0.02879322158,0.1279103918,0.1243674642
R,l2,0.001,7,17,b1,1,100,0.3069370983,0.5540190414,0.2051006753,2.701205351,-0.0922546286,0.6082508636,0.0003069370983,0.000369969113,0.0001217440262,0.0002482250868,0.0003069370983
R,l2,0.001,7,17,W2,2,10000,78.43188882,8.856178003,5.760497905,1.537398008,0.01576259627,10.48841913,0.07843188882,0.1100069359,0.00958323527,0.1004237006,0.07843188882
R,l2,0.001,7,17,b2,1,100,1.478901649,1.216101003,0.5641771445,2.15553043,0.06863808146,1.304995333,0.001478901649,0.001703012819,0.0004250047169,0.001278008102,0.001478901649
R,l2,0.001,7,17,W3,2,1000,76.98123452,8.77389506,1.798424716,4.878655738,0.139266795,8.707498586,0.07698123452,0.07582053162,0.04865718652,0.0271633451,0.07698123452
R,l2,0.001,7,17,b3,1,10,0.03575981549,0.1891026586,0.2017703883,0.9372171022,0.2294628784,0.2428181365,3.575981549e-05,5.896064742e-05,1.604713746e-07,5.880017604e-05,3.575981549e-05
R,l2,0.001,7,18,W1,2,78400,140.7284959,11.86290419,5.786084585,2.050247282,0.004219208699,13.17680006,0.1407284959,0.1736280597,0.03692773655,0.1367003232,0.1407284959
R,l2,0.001,7,18,b1,1,100,0.3814940537,0.617652049,0.2051006753,3.011457901,0.02068665445,0.646775954,0.0003814940537,0.0004183191346,0.000170198636,0.0002481204986,0.0003814940537
R,l2,0.001,7,18,W2,2,10000,84.13819505,9.17268745,5.760497905,1.592342815,0.03407584517,10.66397896,0.08413819505,0.1137204472,0.01164303749,0.1020774097,0.08413819505
R,l2,0.001,7,18,b2,1,100,1.476104831,1.214950547,0.5641771445,2.153491255,0.08297812658,1.296397474,0.001476104831,0.001680646411,0.0004235060212,0.00125714039,0.001476104831
R,l2,0.001,7,18,W3,2,1000,81.67744922,9.037557702,1.798424716,5.025263289,0.1340195496,8.975257255,0.08167744922,0.08055524279,0.0524050464,0.0281501964,0.08167744922
R,l2,0.001,7,18,b3,1,10,0.02704047079,0.1644398698,0.2017703883,0.8149851485,0.2641295111,0.2241084634,2.704047079e-05,5.022460336e-05,1.393567606e-06,4.883103575e-05,2.704047079e-05
R,l2,0.001,7,19,W1,2,78400,118.0345658,10.86437139,5.786084585,1.877672411,4.798987297e-05,12.30883045,0.1180345658,0.1515073071,0.0257889969,0.1257183102,0.1180345658
R,l2,0.001,7,19,b1,1,100,0.265743233,0.5155028933,0.2051006753,2.513413925,0.07957553987,0.539427917,0.000265743233,0.0002909824777,9.634953696e-05,0.0001946329407,0.000265743233
R,l2,0.001,7,19,W2,2,10000,80.78512786,8.988054732,5.760497905,1.560291294,0.02614834437,10.54802199,0.08078512786,0.1112607678,0.01041712307,0.1008436448,0.08078512786
R,l2,0.001,7,19,b2,1,100,0.4257085038,0.6524634118,0.5641771445,1.156486785,0.09696980861,0.8201306128,0.0004257085038,0.0006726142221,7.794465003e-06,0.0006648197571,0.0004257085038
R,l2,0.001,7,19,W3,2,1000,79.12524651,8.895237294,1.798424716,4.946127139,0.1264517957,8.849507012,0.07912524651,0.07831377436,0.05036474876,0.0279490256,0.07912524651
R,l2,0.001,7,19,b3,1,10,0.01055942934,0.102759084,0.2017703883,0.5092872392,0.4852687551,0.1764875244,1.055942934e-05,3.114784626e-05,9.803238373e-06,2.134460789e-05,1.055942934e-05
R,l2,0.001,7,20,W1,2,78400,158.3642137,12.58428439,5.786084585,2.1749223,0.001541144598,13.84263543,0.1583642137,0.1916185555,0.04621552065,0.1454030349,0.1583642137
R,l2,0.001,7,20,b1,1,100,0.4295397424,0.6553928153,0.2051006753,3.195468833,0.2941009671,0.6265293591,0.0004295397424,0.0003925390378,0.0002027630114,0.0001897760264,0.0004295397424
R,l2,0.001,7,20,W2,2,10000,91.07787321,9.543472806,5.760497905,1.656709709,0.01855545994,11.05536208,0.09107787321,0.1222210307,0.01431089911,0.1079101316,0.09107787321
R,l2,0.001,7,20,b2,1,100,0.908045416,0.9529141703,0.5641771445,1.68903363,-0.01022514322,1.112355876,0.000908045416,0.001237335594,0.0001511164753,0.001086219119,0.000908045416
R,l2,0.001,7,20,W3,2,1000,83.55622672,9.140909513,1.798424716,5.082731255,0.1193445945,9.103114296,0.08355622672,0.08286668989,0.05391208299,0.0289546069,0.08355622672
R,l2,0.001,7,20,b3,1,10,0.01784455477,0.1335835123,0.2017703883,0.6620570713,-0.2429765436,0.2676823373,1.784455477e-05,7.165383372e-05,4.649450049e-06,6.700438367e-05,1.784455477e-05
R,l2,0.001,7,21,W1,2,78400,122.6707958,11.07568489,5.786084585,1.914193394,-0.003066742024,12.51169988,0.1226707958,0.156542634,0.02797987139,0.1285627626,0.1226707958
R,l2,0.001,7,21,b1,1,100,0.2661844838,0.5159306967,0.2051006753,2.515499747,0.1083917116,0.5341453361,0.0002661844838,0.0002853112401,9.661530221e-05,0.0001886959379,0.0002661844838
R,l2,0.001,7,21,W2,2,10000,82.8629096,9.102906656,5.760497905,1.580229141,0.01226119335,10.71262613,0.0828629096,0.1147603586,0.01117169626,0.1035886623,0.0828629096
R,l2,0.001,7,21,b2,1,100,1.131249528,1.063602147,0.5641771445,1.885227287,-0.01236031504,1.210115383,0.001131249528,0.00146437924,0.0002494253334,0.001214953906,0.001131249528
R,l2,0.001,7,21,W3,2,1000,81.87187745,9.048307988,1.798424716,5.031240901,0.07912296754,9.08466401,0.08187187745,0.08253112017,0.05256080746,0.0299703127,0.08187187745
R,l2,0.001,7,21,b3,1,10,0.007375600245,0.08588131488,0.2017703883,0.4256388443,-0.2207124399,0.2360848054,7.375600245e-06,5.573603533e-05,1.343027733e-05,4.2305758e-05,7.375600245e-06
R,l2,0.001,7,22,W1,2,78400,125.4085914,11.19859774,5.786084585,1.935436231,-0.0008042851566,12.60918694,0.1254085914,0.1589915952,0.02929529867,0.1296962965,0.1254085914
R,l2,0.001,7,22,b1,1,100,0.2518319525,0.5018286087,0.2051006753,2.44674284,0.1076771129,0.5212799848,0.0002518319525,0.0002717328226,8.804746649e-05,0.0001836853561,0.0002518319525
R,l2,0.001,7,22,W2,2,10000,83.25101844,9.124199605,5.760497905,1.583925514,-0.01050414154,10.84151966,0.08325101844,0.1175385485,0.01131448913,0.1062240594,0.08325101844
R,l2,0.001,7,22,b2,1,100,0.9036189824,0.9505887557,0.5641771445,1.684911849,-0.02707298822,1.118460256,0.0009036189824,0.001250953344,0.0001493139332,0.001101639411,0.0009036189824
R,l2,0.001,7,22,W3,2,1000,81.40831003,9.022655376,1.798424716,5.016976967,0.04919726227,9.112959794,0.08140831003,0.0830460362,0.05218950863,0.03085652757,0.08140831003
R,l2,0.001,7,22,b3,1,10,0.01043558624,0.1021547172,0.2017703883,0.5062919196,-0.004824194834,0.2265959984,1.043558624e-05,5.134574647e-05,9.923281925e-06,4.142246455e-05,1.043558624e-05
R,l2,0.001,7,23,W1,2,78400,153.6083109,12.39388199,5.786084585,2.14201535,-0.007959332519,13.71964452,0.1536083109,0.1882286458,0.0436629866,0.1445656592,0.1536083109
R,l2,0.001,7,23,b1,1,100,0.3683913853,0.6069525395,0.2051006753,2.959290791,0.1409708033,0.6126661273,0.0003683913853,0.0003753597835,0.0001614849208,0.0002138748627,0.0003683913853
R,l2,0.001,7,23,W2,2,10000,89.45330199,9.457975576,5.760497905,1.641867723,0.00948492475,11.02738004,0.08945330199,0.1216031105,0.01367134113,0.1079317693,0.08945330199
R,l2,0.001,7,23,b2,1,100,1.199362829,1.095154249,0.5641771445,1.941153164,0.01626204204,1.223749695,0.001199362829,0.001497563317,0.0002819366856,0.001215626631,0.001199362829
R,l2,0.001,7,23,W3,2,1000,83.26261631,9.124835139,1.798424716,5.073793225,0.04179375157,9.226334556,0.08326261631,0.08512524934,0.05367628969,0.03144895965,0.08326261631
R,l2,0.001,7,23,b3,1,10,0.03525952726,0.187775204,0.2017703883,0.9306380667,-0.1462074721,0.2950418292,3.525952726e-05,8.704968096e-05,1.958651814e-07,8.685381578e-05,3.525952726e-05
