act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,9,4,W2,2,10000,70.51090909,8.397077414,5.796544751,1.448634967,0.02081688187,10.10368036,0.07051090909,0.1020843569,0.006762770131,0.09532158673,0.07051090909
SNA,l2,0.001,9,4,b2,1,100,0.2090675687,0.4572390717,0.5792938107,0.7893042586,0.0729539721,0.7113377605,0.0002090675687,0.0005060014096,1.48973593e-05,0.0004911040503,0.0002090675687
SNA,l2,0.001,9,4,W3,2,1000,44.59281643,6.677785294,1.821666578,3.665756058,0.2881357219,6.395398135,0.04459281643,0.04090111731,0.02358188899,0.01731922833,0.04459281643
SNA,l2,0.001,9,4,b3,1,10,0.0122101643,0.1104996122,0.1902295811,0.5808750227,0.4313593497,0.1739622266,1.22101643e-05,3.02628563e-05,6.356867932e-06,2.390598836e-05,1.22101643e-05
SNA,l2,0.001,9,5,W1,2,78400,151.3041521,12.30057528,5.771812433,2.131146051,0.01067644125,13.53151834,0.1513041521,0.1831019885,0.04262474426,0.1404772443,0.1513041521
SNA,l2,0.001,9,5,b1,1,100,0.4106941346,0.6408542226,0.2050110772,3.125949248,-0.1856213612,0.7081654943,0.0004106941346,0.0005014983673,0.0001899592474,0.0003115391199,0.0004106941346
SNA,l2,0.001,9,5,W2,2,10000,71.15838988,8.435543247,5.796544751,1.455270961,0.005198509214,10.21028589,0.07115838988,0.1042499379,0.006964313066,0.09728562481,0.07115838988
SNA,l2,0.001,9,5,b2,1,100,0.2466444345,0.4966330984,0.5792938107,0.8573077932,-0.05836516009,0.7847347678,0.0002466444345,0.0006158086558,6.83279335e-06,0.0006089758624,0.0002466444345
SNA,l2,0.001,9,5,W3,2,1000,45.17159695,6.720981844,1.821666578,3.689468713,0.2362096405,6.53498688,0.04517159695,0.04270605352,0.02400329008,0.01870276344,0.04517159695
SNA,l2,0.001,9,5,b3,1,10,0.008107118137,0.09003953652,0.1902295811,0.4733203744,0.03033870517,0.2079786476,8.107118137e-06,4.325511784e-05,1.003804502e-05,3.321707282e-05,8.107118137e-06
SNA,l2,0.001,9,6,W1,2,78400,174.4043924,13.20622552,5.771812433,2.288055211,0.003340389208,14.39475517,0.1744043924,0.2072089764,0.05527049788,0.1519384785,0.1744043924
SNA,l2,0.001,9,6,b1,1,100,0.2249225339,0.4742599856,0.2050110772,2.313338343,-0.1117615934,0.537294064,0.0002249225339,0.0002886849112,7.24949747e-05,0.0002161899365,0.0002249225339
SNA,l2,0.001,9,6,W2,2,10000,96.93305453,9.845458574,5.796544751,1.698504712,-0.0116109729,11.48295492,0.09693305453,0.1318582537,0.01639370315,0.1154645505,0.09693305453
SNA,l2,0.001,9,6,b2,1,100,0.1534472053,0.3917233785,0.5792938107,0.6762084651,-0.04874694127,0.7149490344,0.0001534472053,0.0005111521217,3.518266701e-05,0.0004759694547,0.0001534472053
SNA,l2,0.001,9,6,W3,2,1000,49.78525427,7.055866656,1.821666578,3.873303019,0.1852798404,6.952751835,0.04978525427,0.04834075808,0.02739685046,0.02094390762,0.04978525427
SNA,l2,0.001,9,6,b3,1,10,0.009263856083,0.0962489277,0.1902295811,0.5059619391,-0.01577764943,0.2145434874,9.263856083e-06,4.602890797e-05,8.832363205e-06,3.719654476e-05,9.263856083e-06
SNA,l2,0.001,9,7,W1,2,78400,186.1340619,13.64309576,5.771812433,2.363745517,0.00345889843,14.7953755,0.1861340619,0.2189031361,0.06195710123,0.1569460348,0.1861340619
SNA,l2,0.001,9,7,b1,1,100,0.2868457398,0.5355798164,0.2050110772,2.612443307,0.1133633171,0.5513444872,0.0002868457398,0.0003039807436,0.0001092756914,0.0001947050522,0.0002868457398
SNA,l2,0.001,9,7,W2,2,10000,94.13250965,9.702190972,5.796544751,1.673788677,-0.005914331052,11.33126979,0.09413250965,0.128397675,0.0152540724,0.1131436026,0.09413250965
SNA,l2,0.001,9,7,b2,1,100,0.2028504446,0.4503892145,0.5792938107,0.7774797628,-0.01741001831,0.7399436322,0.0002028504446,0.0005475165788,1.66163949e-05,0.0005309001839,0.0002028504446
SNA,l2,0.001,9,7,W3,2,1000,48.58837019,6.970535861,1.821666578,3.82646086,0.1472486023,6.940267726,0.04858837019,0.0481673161,0.02651085489,0.02165646121,0.04858837019
SNA,l2,0.001,9,7,b3,1,10,0.006360371261,0.07975193578,0.1902295811,0.4192404532,-0.5313927324,0.2422217404,6.360371261e-06,5.867137152e-05,1.220531011e-05,4.646606142e-05,6.360371261e-06
SNA,l2,0.001,9,8,W1,2,78400,167.3608403,12.93680178,5.771812433,2.241375986,0.005104467618,14.1390371,0.1673608403,0.1999123702,0.05133707234,0.1485752978,0.1673608403
SNA,l2,0.001,9,8,b1,1,100,0.2552536902,0.5052263752,0.2050110772,2.46438574,0.03499563495,0.5385478121,0.0002552536902,0.000290033746,9.012922518e-05,0.0001999045208,0.0002552536902
SNA,l2,0.001,9,8,W2,2,10000,86.06608082,9.277180651,5.796544751,1.600467356,-0.02128939925,11.04335601,0.08606608082,0.121955712,0.01211482627,0.1098408857,0.08606608082
SNA,l2,0.001,9,8,b2,1,100,0.2091017733,0.4572764736,0.5792938107,0.7893688232,-0.02882511098,0.7483010678,0.0002091017733,0.0005599544881,1.488823054e-05,0.0005450662576,0.0002091017733
SNA,l2,0.001,9,8,W3,2,1000,48.8610555,6.990068347,1.821666578,3.837183177,0.1043972698,7.037103376,0.0488610555,0.04952082392,0.02671237685,0.02280844707,0.0488610555
SNA,l2,0.001,9,8,b3,1,10,0.002425393249,0.04924828168,0.1902295811,0.2588886618,-0.1817098453,0.2049814061,2.425393249e-06,4.201737686e-05,1.987572677e-05,2.214165008e-05,2.425393249e-06
SNA,l2,0.001,9,9,W1,2,78400,183.1928875,13.53487671,5.771812433,2.344995938,0.001818345169,14.70450969,0.1831928875,0.2162226052,0.06026516693,0.1559574383,0.1831928875
SNA,l2,0.001,9,9,b1,1,100,0.2534193938,0.5034077809,0.2050110772,2.455515028,-0.1544798962,0.5721318685,0.0002534193938,0.000327334875,8.904059277e-05,0.0002382942822,0.0002534193938
SNA,l2,0.001,9,9,W2,2,10000,96.43486454,9.820125485,5.796544751,1.694134335,-0.001329666315,11.40991552,0.09643486454,0.1301861722,0.01618920192,0.1139969703,0.09643486454
SNA,l2,0.001,9,9,b2,1,100,0.1772027535,0.4209545742,0.5792938107,0.7266685168,-0.06353812773,0.7374092678,0.0001772027535,0.0005437724282,2.507131381e-05,0.0005187011144,0.0001772027535
SNA,l2,0.001,9,9,W3,2,1000,49.59139732,7.042115969,1.821666578,3.865754608,0.1143620575,7.069349681,0.04959139732,0.04997570491,0.02725309184,0.02272261307,0.04959139732
SNA,l2,0.001,9,9,b3,1,10,0.01887630632,0.1373910707,0.1902295811,0.7222382028,0.3977264436,0.1851317526,1.887630632e-05,3.42737658e-05,2.791908172e-06,3.148185763e-05,1.887630632e-05
SNA,l2,0.001,9,10,W1,2,78400,169.1756143,13.00675264,5.771812433,2.253495379,0.002986165155,14.21411535,0.1691756143,0.2020410751,0.05234435985,0.1496967152,0.1691756143
SNA,l2,0.001,9,10,b1,1,100,0.3368033936,0.5803476489,0.2050110772,2.830811178,-0.02615860867,0.6205300293,0.0003368033936,0.0003850575173,0.0001408775421,0.0002441799753,0.0003368033936
SNA,l2,0.001,9,10,W2,2,10000,93.56364826,9.672830416,5.796544751,1.668723495,-0.006437039336,11.30864342,0.09356364826,0.127885416,0.01502559056,0.1128598254,0.09356364826
SNA,l2,0.001,9,10,b2,1,100,0.213400797,0.4619532411,0.5792938107,0.7974420451,-0.08236466298,0.7701069924,0.000213400797,0.0005930647797,1.376880927e-05,0.0005792959704,0.000213400797
SNA,l2,0.001,9,10,W3,2,1000,50.40223748,7.099453322,1.821666578,3.897229827,0.1254958478,7.104552903,0.05040223748,0.05047467195,0.02785503292,0.02261963903,0.05040223748
SNA,l2,0.001,9,10,b3,1,10,0.02724809401,0.165069967,0.1902295811,0.8677407904,-0.6080091279,0.3187786201,2.724809401e-05,0.0001016198086,6.330061784e-07,0.0001009868025,2.724809401e-05
SNA,l2,0.001,9,11,W1,2,78400,169.2821572,13.01084767,5.771812433,2.254204866,-0.002803681499,14.24840578,0.1692821572,0.2030170674,0.0524036312,0.1506134362,0.1692821572
SNA,l2,0.001,9,11,b1,1,100,0.3952128772,0.6286595877,0.2050110772,3.066466439,-0.08704837758,0.6779973364,0.0003952128772,0.0004596803882,0.0001794780605,0.0002802023277,0.0003952128772
SNA,l2,0.001,9,11,W2,2,10000,88.46891683,9.405791664,5.796544751,1.622654886,0.00326336277,11.03236165,0.08846891683,0.1217130037,0.01302666328,0.1086863404,0.08846891683
SNA,l2,0.001,9,11,b2,1,100,0.2093633033,0.4575623491,0.5792938107,0.7898623128,0.0007390883131,0.7379382172,0.0002093633033,0.0005445528124,1.481854874e-05,0.0005297342637,0.0002093633033
SNA,l2,0.001,9,11,W3,2,1000,49.55605629,7.03960626,1.821666578,3.864376909,0.1122862849,7.070689374,0.04955605629,0.04999464823,0.02722689452,0.0227677537,0.04955605629
SNA,l2,0.001,9,11,b3,1,10,0.02328195764,0.1525842641,0.1902295811,0.8021058725,0.1904957512,0.2200240358,2.328195764e-05,4.841057632e-05,1.41716989e-06,4.699340643e-05,2.328195764e-05
SNA,l2,0.001,9,12,W1,2,78400,165.2706866,12.85576472,5.771812433,2.227335845,-0.002801462391,14.10674478,0.1652706866,0.1990002483,0.05018238004,0.1488178683,0.1652706866
SNA,l2,0.001,9,12,b1,1,100,0.353693282,0.59472118,0.2050110772,2.900922176,-0.1237553578,0.6526104708,0.000353693282,0.0004259004266,0.0001518739643,0.0002740264623,0.000353693282
SNA,l2,0.001,9,12,W2,2,10000,93.15627279,9.651749727,5.796544751,1.665086727,0.004633968161,11.23555484,0.09315627279,0.1262376925,0.01486260541,0.1113750871,0.09315627279
SNA,l2,0.001,9,12,b2,1,100,0.1399161248,0.3740536389,0.5792938107,0.6457062582,-0.1316254307,0.7297537065,0.0001399161248,0.0005325404722,4.212352812e-05,0.0004904169441,0.0001399161248
SNA,l2,0.001,9,12,W3,2,1000,48.99886703,6.999919073,1.821666578,3.842590712,0.08003097635,7.09057848,0.04899886703,0.05027630318,0.0268142989,0.02346200428,0.04899886703
SNA,l2,0.001,9,12,b3,1,10,0.006757763205,0.08220561541,0.1902295811,0.432138971,0.3446954636,0.1793443696,6.757763205e-06,3.216440291e-05,1.166917715e-05,2.049522575e-05,6.757763205e-06
SNA,l2,0.001,9,13,W1,2,78400,167.9194504,12.95837376,5.771812433,2.245113456,0.005255438395,14.15793509,0.1679194504,0.200447126,0.05164666367,0.1488004623,0.1679194504
SNA,l2,0.001,9,13,b1,1,100,0.2472184258,0.4972106453,0.2050110772,2.425286732,-0.1067973743,0.5576920911,0.0002472184258,0.0003110204685,8.538058763e-05,0.0002256398808,0.0002472184258
SNA,l2,0.001,9,13,W2,2,10000,100.684599,10.03417157,5.796544751,1.73106083,0.006530886736,11.55529365,0.100684599,0.1335248113,0.01795748104,0.1155673303,0.100684599
SNA,l2,0.001,9,13,b2,1,100,0.1560385156,0.395017108,0.5792938107,0.6818942317,-0.0960178665,0.7318220801,0.0001560385156,0.0005355635569,3.395790316e-05,0.0005016056538,0.0001560385156
SNA,l2,0.001,9,13,W3,2,1000,50.82021601,7.128829919,1.821666578,3.913356047,0.08121100947,7.213141878,0.05082021601,0.05202941575,0.02816598273,0.02386343303,0.05082021601
SNA,l2,0.001,9,13,b3,1,10,0.01351815413,0.1162675971,0.1902295811,0.6111962001,-0.2853329238,0.2496541012,1.351815413e-05,6.232717023e-05,5.470375072e-06,5.685679516e-05,1.351815413e-05
SNA,l2,0.001,9,14,W1,2,78400,169.7391986,13.0283997,5.771812433,2.257245856,0.006962645665,14.21287693,0.1697391986,0.2020058706,0.0526580587,0.1493478119,0.1697391986
SNA,l2,0.001,9,14,b1,1,100,0.271911166,0.5214510198,0.2050110772,2.543526072,-0.01021534917,0.5622497804,0.000271911166,0.0003161248155,0.0001001342373,0.0002159905783,0.000271911166
SNA,l2,0.001,9,14,W2,2,10000,89.34763284,9.452387679,5.796544751,1.630693471,0.01182734274,11.02957368,0.08934763284,0.1216514956,0.01336518752,0.108286308,0.08934763284
SNA,l2,0.001,9,14,b2,1,100,0.2144590413,0.4630972266,0.5792938107,0.7994168383,-0.1577858841,0.7966797322,0.0002144590413,0.0006346985957,1.350164616e-05,0.0006211969496,0.0002144590413
SNA,l2,0.001,9,14,W3,2,1000,48.97094438,6.997924291,1.821666578,3.841495681,0.06430860284,7.116868425,0.04897094438,0.05064981618,0.02679364391,0.02385617227,0.04897094438
SNA,l2,0.001,9,14,b3,1,10,0.009935492411,0.09967694021,0.1902295811,0.5239823358,-0.4863849376,0.2541022716,9.935492411e-06,6.456796441e-05,8.199780763e-06,5.636818365e-05,9.935492411e-06
SNA,l2,0.001,9,15,W1,2,78400,174.9365807,13.22635932,5.771812433,2.291543509,-0.001686109267,14.43980038,0.1749365807,0.2085078349,0.05557026923,0.1529375657,0.1749365807
SNA,l2,0.001,9,15,b1,1,100,0.2678322687,0.5175251383,0.2050110772,2.524376465,-0.06087093891,0.5681359232,0.0002678322687,0.0003227784272,9.766503838e-05,0.0002251133889,0.0002678322687
SNA,l2,0.001,9,15,W2,2,10000,93.52463818,9.670813729,5.796544751,1.668375583,-0.0001634698661,11.2757659,0.09352463818,0.1271428966,0.01500996012,0.1121329365,0.09352463818
SNA,l2,0.001,9,15,b2,1,100,0.1597955169,0.3997443144,0.5792938107,0.6900545234,-0.08021058764,0.7297434292,0.0001597955169,0.0005325254725,3.22380216e-05,0.0005002874509,0.0001597955169
SNA,l2,0.001,9,15,W3,2,1000,49.75563123,7.053767166,1.821666578,3.872150508,0.06455049598,7.170439506,0.04975563123,0.05141520271,0.02737487656,0.02404032615,0.04975563123
SNA,l2,0.001,9,15,b3,1,10,0.01130344824,0.106317676,0.1902295811,0.5588913956,-0.4372551118,0.2552988587,1.130344824e-05,6.517750723e-05,7.041207804e-06,5.813629943e-05,1.130344824e-05
SNA,l2,0.001,9,16,W1,2,78400,179.4314216,13.39520144,5.771812433,2.320796387,0.0009316928453,14.58084954,0.1794314216,0.2126011734,0.05811605994,0.1544851135,0.1794314216
SNA,l2,0.001,9,16,b1,1,100,0.2684800287,0.5181505849,0.2050110772,2.527427259,-0.09476554858,0.5750154922,0.0002684800287,0.0003306428163,9.805635132e-05,0.000232586465,0.0002684800287
SNA,l2,0.001,9,16,W2,2,10000,90.24270588,9.499616091,5.796544751,1.638841154,-0.003372397218,11.1451352,0.09024270588,0.1242140387,0.01371273735,0.1105013013,0.09024270588
SNA,l2,0.001,9,16,b2,1,100,0.203647639,0.4512733529,0.5792938107,0.7790059975,-0.0855375265,0.7641671117,0.000203647639,0.0005839513745,1.638923762e-05,0.0005675621369,0.000203647639
SNA,l2,0.001,9,16,W3,2,1000,48.06440449,6.932849666,1.821666578,3.805773103,0.07301750489,7.038362576,0.04806440449,0.04953854774,0.02612419256,0.02341435519,0.04806440449
SNA,l2,0.001,9,16,b3,1,10,0.009080492279,0.09529161705,0.1902295811,0.5009295427,-0.2674870373,0.2344470366,9.080492279e-06,5.496541298e-05,9.01321701e-06,4.595219597e-05,9.080492279e-06
SNA,l2,0.001,9,17,W1,2,78400,156.2454773,12.49981909,5.771812433,2.165666199,-7.207681497e-05,13.76843115,0.1562454773,0.1895696962,0.04526607358,0.1443036226,0.1562454773
SNA,l2,0.001,9,17,b1,1,100,0.3476127458,0.5895869281,0.2050110772,2.875878398,-0.05987562385,0.6357018504,0.0003476127458,0.0004041168426,0.0001478985852,0.0002562182574,0.0003476127458
SNA,l2,0.001,9,17,W2,2,10000,83.63930319,9.145452596,5.796544751,1.577742084,-0.001685361441,10.83595511,0.08363930319,0.1174179231,0.01121518376,0.1062027393,0.08363930319
SNA,l2,0.001,9,17,b2,1,100,0.231981783,0.4816448723,0.5792938107,0.8314345214,-0.01039477144,0.7572078139,0.000231981783,0.0005733636734,9.535315175e-06,0.0005638283582,0.000231981783
SNA,l2,0.001,9,17,W3,2,1000,47.41155112,6.88560463,1.821666578,3.779838041,0.09718941497,6.949235423,0.04741155112,0.04829187297,0.0256434686,0.02264840437,0.04741155112
SNA,l2,0.001,9,17,b3,1,10,0.01051119549,0.1025241215,0.1902295811,0.5389494155,0.5978867816,0.1528959545,1.051119549e-05,2.337717289e-05,7.692247634e-06,1.568492525e-05,1.051119549e-05
SNA,l2,0.001,9,18,W1,2,78400,175.5602151,13.24991378,5.771812433,2.295624456,-0.0009276371462,14.45738282,0.1755602151,0.2090159179,0.05592199974,0.1530939181,0.1755602151
SNA,l2,0.001,9,18,b1,1,100,0.3135196121,0.5599282205,0.2050110772,2.731209592,0.02868741146,0.5907309139,0.0003135196121,0.0003489630126,0.0001259661786,0.000222996834,0.0003135196121
SNA,l2,0.001,9,18,W2,2,10000,89.74737775,9.473509263,5.796544751,1.634337294,-0.002390343684,11.11799594,0.08974737775,0.1236098336,0.01352006802,0.1100897656,0.08974737775
SNA,l2,0.001,9,18,b2,1,100,0.1910349953,0.437075503,0.5792938107,0.7544971049,-0.07628771701,0.7518295497,0.0001910349953,0.0005652476719,2.022604703e-05,0.0005450216248,0.0001910349953
SNA,l2,0.001,9,18,W3,2,1000,47.59293405,6.898763226,1.821666578,3.787061425,0.08090992485,6.991264066,0.04759293405,0.04887777325,0.02577691037,0.02310086287,0.04759293405
SNA,l2,0.001,9,18,b3,1,10,0.008923582706,0.09446471673,0.1902295811,0.4965826881,0.4168858876,0.1735742238,8.923582706e-06,3.012801118e-05,9.17090924e-06,2.095710194e-05,8.923582706e-06
SNA,l2,0.001,9,19,W1,2,78400,144.1261524,12.0052552,5.771812433,2.079980134,-0.005120376645,13.34726842,0.1441261524,0.1781495742,0.03885580871,0.1392937655,0.1441261524
SNA,l2,0.001,9,19,b1,1,100,0.3253123703,0.5703616136,0.2050110772,2.782101443,-0.2067055268,0.6447342492,0.0003253123703,0.000415682252,0.0001334810145,0.0002822012376,0.0003253123703
SNA,l2,0.001,9,19,W2,2,10000,77.28525589,8.791203324,5.796544751,1.516628216,-0.000364798953,10.53196877,0.07728525589,0.1109223662,0.008967979973,0.1019543863,0.07728525589
SNA,l2,0.001,9,19,b2,1,100,0.1931228867,0.4394574913,0.5792938107,0.7586089877,0.05329174512,0.7082165723,0.0001931228867,0.0005015707132,1.955419622e-05,0.000482016517,0.0001931228867
SNA,l2,0.001,9,19,W3,2,1000,47.04904868,6.85923091,1.821666578,3.765360244,0.03371726014,7.03739354,0.04704904868,0.04952490784,0.0253770544,0.02414785344,0.04704904868
SNA,l2,0.001,9,19,b3,1,10,0.01046073659,0.1022777424,0.1902295811,0.5376542484,-0.2842033533,0.2402230095,1.046073659e-05,5.770709428e-05,7.735525919e-06,4.997156836e-05,1.046073659e-05
SNA,l2,0.001,9,20,W1,2,78400,179.0878773,13.38237189,5.771812433,2.318573592,-0.0003743128091,14.57599123,0.1790878773,0.2124595203,0.05792061521,0.1545389051,0.1790878773
SNA,l2,0.001,9,20,b1,1,100,0.3756030913,0.6128646599,0.2050110772,2.989422173,0.01024088938,0.644250898,0.0003756030913,0.0004150592196,0.0001663445449,0.0002487146746,0.0003756030913
SNA,l2,0.001,9,20,W2,2,10000,86.05756221,9.276721523,5.796544751,1.600388149,0.007714541302,10.90081769,0.08605756221,0.1188278263,0.01211163037,0.1067161959,0.08605756221
SNA,l2,0.001,9,20,b2,1,100,0.2139299303,0.4625255996,0.5792938107,0.7984300732,0.1107758102,0.7001064942,0.0002139299303,0.0004901491032,1.363481511e-05,0.0004765142881,0.0002139299303
SNA,l2,0.001,9,20,W3,2,1000,46.9619938,6.852882153,1.821666578,3.761875107,0.01691176734,7.06103542,0.0469619938,0.0498582212,0.02531313016,0.02454509104,0.0469619938
SNA,l2,0.001,9,20,b3,1,10,0.01473945041,0.1214061383,0.1902295811,0.6382085141,-0.6161349013,0.2817553244,1.473945041e-05,7.938606285e-05,4.736666277e-06,7.464939657e-05,1.473945041e-05
SNA,l2,0.001,9,21,W1,2,78400,186.0263335,13.6391471,5.771812433,2.363061388,-0.001680524134,14.81906686,0.1860263335,0.2196047427,0.0618949547,0.157709788,0.1860263335
SNA,l2,0.001,9,21,b1,1,100,0.2495651917,0.4995650024,0.2050110772,2.43677078,-0.04299574401,0.5480891064,0.0002495651917,0.0003004016685,8.676201489e-05,0.0002136396537,0.0002495651917
SNA,l2,0.001,9,21,W2,2,10000,95.09901725,9.7518725,5.796544751,1.682359564,0.004718628334,11.32101969,0.09509901725,0.1281654869,0.0156446176,0.1125208693,0.09509901725
SNA,l2,0.001,9,21,b2,1,100,0.135245178,0.3677569551,0.5792938107,0.6348366723,0.01342712404,0.6819864266,0.000135245178,0.0004651054861,4.474784128e-05,0.0004203576448,0.000135245178
SNA,l2,0.001,9,21,W3,2,1000,48.96339419,6.997384811,1.821666578,3.841199534,0.04986990943,7.142162811,0.04896339419,0.05101048961,0.02678805923,0.02422243039,0.04896339419
SNA,l2,0.001,9,21,b3,1,10,0.01063776508,0.1031395418,0.1902295811,0.5421845606,-0.3205591589,0.2437292001,1.063776508e-05,5.940392297e-05,7.584674936e-06,5.181924804e-05,1.063776508e-05
SNA,l2,0.001,9,22,W1,2,78400,177.6021972,13.32674744,5.771812433,2.308936334,-0.001186051967,14.52922837,0.1776021972,0.211098477,0.05707704291,0.1540214341,0.1776021972
SNA,l2,0.001,9,22,b1,1,100,0.298840186,0.5466627717,0.2050110772,2.666503583,-0.01199381568,0.5861382667,0.000298840186,0.0003435580677,0.0001167258804,0.0002268321873,0.000298840186
SNA,l2,0.001,9,22,W2,2,10000,89.33513089,9.451726344,5.796544751,1.63057938,-0.005410073912,11.11430921,0.08933513089,0.1235278692,0.01336035248,0.1101675167,0.08933513089
SNA,l2,0.001,9,22,b2,1,100,0.2586527163,0.508579115,0.5792938107,0.8779294818,-0.03369829702,0.7836390749,0.0002586527163,0.0006140901997,5.000568179e-06,0.0006090896316,0.0002586527163
SNA,l2,0.001,9,22,W3,2,1000,48.57547779,6.969611022,1.821666578,3.825953172,0.01927402761,7.169695179,0.04857547779,0.05140452895,0.026501332,0.02490319696,0.04857547779
SNA,l2,0.001,9,22,b3,1,10,0.007772366071,0.08816102354,0.1902295811,0.4634453961,0.4426753942,0.1706211826,7.772366071e-06,2.911158797e-05,1.041799043e-05,1.869359754e-05,7.772366071e-06
SNA,l2,0.001,9,23,W1,2,78400,171.8885186,13.11062617,5.771812433,2.27149207,0.006709383871,14.28939857,0.1718885186,0.2041869114,0.0538581871,0.1503287243,0.1718885186
