step,run_id,loss
18000,A_w5_T10000_std_lr0.01_bfull_s4,0.64821
19000,A_w5_T10000_std_lr0.01_bfull_s0,0.684219
19000,A_w5_T10000_std_lr0.01_bfull_s1,0.150806
19000,A_w5_T10000_std_lr0.01_bfull_s2,0.646034
19000,A_w5_T10000_std_lr0.01_bfull_s3,0.952019
19000,A_w5_T10000_std_lr0.01_bfull_s4,0.647692
20000,A_w5_T10000_std_lr0.01_bfull_s0,0.68422
20000,A_w5_T10000_std_lr0.01_bfull_s1,0.138025
20000,A_w5_T10000_std_lr0.01_bfull_s2,0.646034
20000,A_w5_T10000_std_lr0.01_bfull_s3,0.951873
20000,A_w5_T10000_std_lr0.01_bfull_s4,0.643597
21000,A_w5_T10000_std_lr0.01_bfull_s0,0.694952
21000,A_w5_T10000_std_lr0.01_bfull_s1,0.315806
21000,A_w5_T10000_std_lr0.01_bfull_s2,0.794395
21000,A_w5_T10000_std_lr0.01_bfull_s3,0.716063
21000,A_w5_T10000_std_lr0.01_bfull_s4,1.00274
22000,A_w5_T10000_std_lr0.01_bfull_s0,0.600072
22000,A_w5_T10000_std_lr0.01_bfull_s1,0.24468
22000,A_w5_T10000_std_lr0.01_bfull_s2,0.738371
22000,A_w5_T10000_std_lr0.01_bfull_s3,0.648971
22000,A_w5_T10000_std_lr0.01_bfull_s4,0.7161
23000,A_w5_T10000_std_lr0.01_bfull_s0,0.579803
23000,A_w5_T10000_std_lr0.01_bfull_s1,0.232798
23000,A_w5_T10000_std_lr0.01_bfull_s2,0.734409
23000,A_w5_T10000_std_lr0.01_bfull_s3,0.648442
23000,A_w5_T10000_std_lr0.01_bfull_s4,0.709261
24000,A_w5_T10000_std_lr0.01_bfull_s0,0.576378
24000,A_w5_T10000_std_lr0.01_bfull_s1,0.229335
24000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
24000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
24000,A_w5_T10000_std_lr0.01_bfull_s4,0.706862
25000,A_w5_T10000_std_lr0.01_bfull_s0,0.576052
25000,A_w5_T10000_std_lr0.01_bfull_s1,0.227508
25000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
25000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
25000,A_w5_T10000_std_lr0.01_bfull_s4,0.705855
26000,A_w5_T10000_std_lr0.01_bfull_s0,0.576007
26000,A_w5_T10000_std_lr0.01_bfull_s1,0.226887
26000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
26000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
26000,A_w5_T10000_std_lr0.01_bfull_s4,0.705414
27000,A_w5_T10000_std_lr0.01_bfull_s0,0.575999
27000,A_w5_T10000_std_lr0.01_bfull_s1,0.226494
27000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
27000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
27000,A_w5_T10000_std_lr0.01_bfull_s4,0.705219
28000,A_w5_T10000_std_lr0.01_bfull_s0,0.575997
28000,A_w5_T10000_std_lr0.01_bfull_s1,0.226377
28000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
28000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
28000,A_w5_T10000_std_lr0.01_bfull_s4,0.705132
29000,A_w5_T10000_std_lr0.01_bfull_s0,0.575996
29000,A_w5_T10000_std_lr0.01_bfull_s1,0.226212
29000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
29000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
29000,A_w5_T10000_std_lr0.01_bfull_s4,0.705085
30000,A_w5_T10000_std_lr0.01_bfull_s0,0.575996
30000,A_w5_T10000_std_lr0.01_bfull_s1,0.226228
30000,A_w5_T10000_std_lr0.01_bfull_s2,0.734375
30000,A_w5_T10000_std_lr0.01_bfull_s3,0.648438
30000,A_w5_T10000_std_lr0.01_bfull_s4,0.705078
31000,A_w5_T10000_std_lr0.01_bfull_s0,0.4574
31000,A_w5_T10000_std_lr0.01_bfull_s1,0.954227
31000,A_w5_T10000_std_lr0.01_bfull_s2,0.722583
31000,A_w5_T10000_std_lr0.01_bfull_s3,0.698424
31000,A_w5_T10000_std_lr0.01_bfull_s4,0.606299
32000,A_w5_T10000_std_lr0.01_bfull_s0,0.404038
32000,A_w5_T10000_std_lr0.01_bfull_s1,0.717402
32000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
32000,A_w5_T10000_std_lr0.01_bfull_s3,0.618987
32000,A_w5_T10000_std_lr0.01_bfull_s4,0.499931
33000,A_w5_T10000_std_lr0.01_bfull_s0,0.400066
33000,A_w5_T10000_std_lr0.01_bfull_s1,0.661561
33000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
33000,A_w5_T10000_std_lr0.01_bfull_s3,0.618257
33000,A_w5_T10000_std_lr0.01_bfull_s4,0.486021
34000,A_w5_T10000_std_lr0.01_bfull_s0,0.398671
34000,A_w5_T10000_std_lr0.01_bfull_s1,0.567865
34000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
34000,A_w5_T10000_std_lr0.01_bfull_s3,0.618255
34000,A_w5_T10000_std_lr0.01_bfull_s4,0.482128
35000,A_w5_T10000_std_lr0.01_bfull_s0,0.397726
35000,A_w5_T10000_std_lr0.01_bfull_s1,0.492231
35000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
35000,A_w5_T10000_std_lr0.01_bfull_s3,0.618254
35000,A_w5_T10000_std_lr0.01_bfull_s4,0.480457
36000,A_w5_T10000_std_lr0.01_bfull_s0,0.397014
36000,A_w5_T10000_std_lr0.01_bfull_s1,0.468898
36000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
36000,A_w5_T10000_std_lr0.01_bfull_s3,0.618254
36000,A_w5_T10000_std_lr0.01_bfull_s4,0.479459
37000,A_w5_T10000_std_lr0.01_bfull_s0,0.396431
37000,A_w5_T10000_std_lr0.01_bfull_s1,0.450615
37000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
37000,A_w5_T10000_std_lr0.01_bfull_s3,0.618254
37000,A_w5_T10000_std_lr0.01_bfull_s4,0.478944
38000,A_w5_T10000_std_lr0.01_bfull_s0,0.395923
38000,A_w5_T10000_std_lr0.01_bfull_s1,0.434269
38000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
38000,A_w5_T10000_std_lr0.01_bfull_s3,0.618254
38000,A_w5_T10000_std_lr0.01_bfull_s4,0.478825
39000,A_w5_T10000_std_lr0.01_bfull_s0,0.395497
39000,A_w5_T10000_std_lr0.01_bfull_s1,0.420394
39000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
39000,A_w5_T10000_std_lr0.01_bfull_s3,0.618253
39000,A_w5_T10000_std_lr0.01_bfull_s4,0.478779
40000,A_w5_T10000_std_lr0.01_bfull_s0,0.395129
40000,A_w5_T10000_std_lr0.01_bfull_s1,0.407649
40000,A_w5_T10000_std_lr0.01_bfull_s2,0.679239
40000,A_w5_T10000_std_lr0.01_bfull_s3,0.618253
40000,A_w5_T10000_std_lr0.01_bfull_s4,0.478761
41000,A_w5_T10000_std_lr0.01_bfull_s0,0.632611
41000,A_w5_T10000_std_lr0.01_bfull_s1,1.17027
41000,A_w5_T10000_std_lr0.01_bfull_s2,0.775907
41000,A_w5_T10000_std_lr0.01_bfull_s3,0.810392
41000,A_w5_T10000_std_lr0.01_bfull_s4,0.587591
42000,A_w5_T10000_std_lr0.01_bfull_s0,0.564272
42000,A_w5_T10000_std_lr0.01_bfull_s1,0.797917
42000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
42000,A_w5_T10000_std_lr0.01_bfull_s3,0.776665
42000,A_w5_T10000_std_lr0.01_bfull_s4,0.521244
43000,A_w5_T10000_std_lr0.01_bfull_s0,0.561133
43000,A_w5_T10000_std_lr0.01_bfull_s1,0.700894
43000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
43000,A_w5_T10000_std_lr0.01_bfull_s3,0.776374
43000,A_w5_T10000_std_lr0.01_bfull_s4,0.52013
44000,A_w5_T10000_std_lr0.01_bfull_s0,0.562076
44000,A_w5_T10000_std_lr0.01_bfull_s1,0.650198
44000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
44000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
44000,A_w5_T10000_std_lr0.01_bfull_s4,0.518332
45000,A_w5_T10000_std_lr0.01_bfull_s0,0.550952
45000,A_w5_T10000_std_lr0.01_bfull_s1,0.593648
45000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
45000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
45000,A_w5_T10000_std_lr0.01_bfull_s4,0.514557
46000,A_w5_T10000_std_lr0.01_bfull_s0,0.543873
46000,A_w5_T10000_std_lr0.01_bfull_s1,0.558802
46000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
46000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
46000,A_w5_T10000_std_lr0.01_bfull_s4,0.509888
47000,A_w5_T10000_std_lr0.01_bfull_s0,0.538848
47000,A_w5_T10000_std_lr0.01_bfull_s1,0.536961
47000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
47000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
47000,A_w5_T10000_std_lr0.01_bfull_s4,0.505775
48000,A_w5_T10000_std_lr0.01_bfull_s0,0.535649
48000,A_w5_T10000_std_lr0.01_bfull_s1,0.521828
48000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
48000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
48000,A_w5_T10000_std_lr0.01_bfull_s4,0.501929
49000,A_w5_T10000_std_lr0.01_bfull_s0,0.533536
49000,A_w5_T10000_std_lr0.01_bfull_s1,0.511163
49000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
49000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
49000,A_w5_T10000_std_lr0.01_bfull_s4,0.498977
50000,A_w5_T10000_std_lr0.01_bfull_s0,0.532146
50000,A_w5_T10000_std_lr0.01_bfull_s1,0.503453
50000,A_w5_T10000_std_lr0.01_bfull_s2,0.767578
50000,A_w5_T10000_std_lr0.01_bfull_s3,0.776367
50000,A_w5_T10000_std_lr0.01_bfull_s4,0.496874
51000,A_w5_T10000_std_lr0.01_bfull_s0,0.466753
51000,A_w5_T10000_std_lr0.01_bfull_s1,0.808775
51000,A_w5_T10000_std_lr0.01_bfull_s2,0.371174
51000,A_w5_T10000_std_lr0.01_bfull_s3,0.970111
51000,A_w5_T10000_std_lr0.01_bfull_s4,0.492287
52000,A_w5_T10000_std_lr0.01_bfull_s0,0.414054
52000,A_w5_T10000_std_lr0.01_bfull_s1,0.600641
52000,A_w5_T10000_std_lr0.01_bfull_s2,0.323775
52000,A_w5_T10000_std_lr0.01_bfull_s3,0.802714
52000,A_w5_T10000_std_lr0.01_bfull_s4,0.365704
53000,A_w5_T10000_std_lr0.01_bfull_s0,0.412104
53000,A_w5_T10000_std_lr0.01_bfull_s1,0.437179
53000,A_w5_T10000_std_lr0.01_bfull_s2,0.274154
53000,A_w5_T10000_std_lr0.01_bfull_s3,0.702453
53000,A_w5_T10000_std_lr0.01_bfull_s4,0.332624
54000,A_w5_T10000_std_lr0.01_bfull_s0,0.410957
54000,A_w5_T10000_std_lr0.01_bfull_s1,0.267679
54000,A_w5_T10000_std_lr0.01_bfull_s2,0.161736
54000,A_w5_T10000_std_lr0.01_bfull_s3,0.701251
54000,A_w5_T10000_std_lr0.01_bfull_s4,0.310667
55000,A_w5_T10000_std_lr0.01_bfull_s0,0.410215
55000,A_w5_T10000_std_lr0.01_bfull_s1,0.244468
55000,A_w5_T10000_std_lr0.01_bfull_s2,0.156372
55000,A_w5_T10000_std_lr0.01_bfull_s3,0.701162
55000,A_w5_T10000_std_lr0.01_bfull_s4,0.296015
56000,A_w5_T10000_std_lr0.01_bfull_s0,0.409713
56000,A_w5_T10000_std_lr0.01_bfull_s1,0.232002
56000,A_w5_T10000_std_lr0.01_bfull_s2,0.156246
56000,A_w5_T10000_std_lr0.01_bfull_s3,0.701064
56000,A_w5_T10000_std_lr0.01_bfull_s4,0.285527
57000,A_w5_T10000_std_lr0.01_bfull_s0,0.409339
57000,A_w5_T10000_std_lr0.01_bfull_s1,0.224969
57000,A_w5_T10000_std_lr0.01_bfull_s2,0.156241
57000,A_w5_T10000_std_lr0.01_bfull_s3,0.700968
57000,A_w5_T10000_std_lr0.01_bfull_s4,0.277195
58000,A_w5_T10000_std_lr0.01_bfull_s0,0.409049
58000,A_w5_T10000_std_lr0.01_bfull_s1,0.220457
58000,A_w5_T10000_std_lr0.01_bfull_s2,0.15624
58000,A_w5_T10000_std_lr0.01_bfull_s3,0.70088
58000,A_w5_T10000_std_lr0.01_bfull_s4,0.270455
59000,A_w5_T10000_std_lr0.01_bfull_s0,0.408821
59000,A_w5_T10000_std_lr0.01_bfull_s1,0.217239
59000,A_w5_T10000_std_lr0.01_bfull_s2,0.15624
59000,A_w5_T10000_std_lr0.01_bfull_s3,0.700819
59000,A_w5_T10000_std_lr0.01_bfull_s4,0.264979
60000,A_w5_T10000_std_lr0.01_bfull_s0,0.408641
60000,A_w5_T10000_std_lr0.01_bfull_s1,0.214748
60000,A_w5_T10000_std_lr0.01_bfull_s2,0.15624
60000,A_w5_T10000_std_lr0.01_bfull_s3,0.70076
60000,A_w5_T10000_std_lr0.01_bfull_s4,0.260585
61000,A_w5_T10000_std_lr0.01_bfull_s0,0.275292
61000,A_w5_T10000_std_lr0.01_bfull_s1,0.627502
61000,A_w5_T10000_std_lr0.01_bfull_s2,0.361895
61000,A_w5_T10000_std_lr0.01_bfull_s3,1.05662
61000,A_w5_T10000_std_lr0.01_bfull_s4,0.427109
62000,A_w5_T10000_std_lr0.01_bfull_s0,0.200579
62000,A_w5_T10000_std_lr0.01_bfull_s1,0.433839
62000,A_w5_T10000_std_lr0.01_bfull_s2,0.334171
62000,A_w5_T10000_std_lr0.01_bfull_s3,0.968332
62000,A_w5_T10000_std_lr0.01_bfull_s4,0.281714
63000,A_w5_T10000_std_lr0.01_bfull_s0,0.195767
63000,A_w5_T10000_std_lr0.01_bfull_s1,0.380894
63000,A_w5_T10000_std_lr0.01_bfull_s2,0.332665
63000,A_w5_T10000_std_lr0.01_bfull_s3,0.957124
63000,A_w5_T10000_std_lr0.01_bfull_s4,0.249188
64000,A_w5_T10000_std_lr0.01_bfull_s0,0.194751
64000,A_w5_T10000_std_lr0.01_bfull_s1,0.321525
64000,A_w5_T10000_std_lr0.01_bfull_s2,0.332491
64000,A_w5_T10000_std_lr0.01_bfull_s3,0.97927
64000,A_w5_T10000_std_lr0.01_bfull_s4,0.24301
65000,A_w5_T10000_std_lr0.01_bfull_s0,0.19436
65000,A_w5_T10000_std_lr0.01_bfull_s1,0.30137
65000,A_w5_T10000_std_lr0.01_bfull_s2,0.332449
65000,A_w5_T10000_std_lr0.01_bfull_s3,0.971323
65000,A_w5_T10000_std_lr0.01_bfull_s4,0.240079
66000,A_w5_T10000_std_lr0.01_bfull_s0,0.194218
66000,A_w5_T10000_std_lr0.01_bfull_s1,0.299711
66000,A_w5_T10000_std_lr0.01_bfull_s2,0.332431
66000,A_w5_T10000_std_lr0.01_bfull_s3,0.967244
66000,A_w5_T10000_std_lr0.01_bfull_s4,0.238359
67000,A_w5_T10000_std_lr0.01_bfull_s0,0.194141
67000,A_w5_T10000_std_lr0.01_bfull_s1,0.299237
67000,A_w5_T10000_std_lr0.01_bfull_s2,0.332417
67000,A_w5_T10000_std_lr0.01_bfull_s3,0.96023
67000,A_w5_T10000_std_lr0.01_bfull_s4,0.237602
68000,A_w5_T10000_std_lr0.01_bfull_s0,0.194082
68000,A_w5_T10000_std_lr0.01_bfull_s1,0.299128
68000,A_w5_T10000_std_lr0.01_bfull_s2,0.332412
68000,A_w5_T10000_std_lr0.01_bfull_s3,0.860846
68000,A_w5_T10000_std_lr0.01_bfull_s4,0.237301
69000,A_w5_T10000_std_lr0.01_bfull_s0,0.194032
69000,A_w5_T10000_std_lr0.01_bfull_s1,0.299123
69000,A_w5_T10000_std_lr0.01_bfull_s2,0.332408
69000,A_w5_T10000_std_lr0.01_bfull_s3,0.805937
69000,A_w5_T10000_std_lr0.01_bfull_s4,0.237189
70000,A_w5_T10000_std_lr0.01_bfull_s0,0.193988
70000,A_w5_T10000_std_lr0.01_bfull_s1,0.299108
70000,A_w5_T10000_std_lr0.01_bfull_s2,0.332407
70000,A_w5_T10000_std_lr0.01_bfull_s3,0.782108
70000,A_w5_T10000_std_lr0.01_bfull_s4,0.237116
71000,A_w5_T10000_std_lr0.01_bfull_s0,0.402326
71000,A_w5_T10000_std_lr0.01_bfull_s1,0.43168
71000,A_w5_T10000_std_lr0.01_bfull_s2,0.216552
71000,A_w5_T10000_std_lr0.01_bfull_s3,0.699917
71000,A_w5_T10000_std_lr0.01_bfull_s4,0.376753
72000,A_w5_T10000_std_lr0.01_bfull_s0,0.381339
72000,A_w5_T10000_std_lr0.01_bfull_s1,0.33431
72000,A_w5_T10000_std_lr0.01_bfull_s2,0.124879
72000,A_w5_T10000_std_lr0.01_bfull_s3,0.58174
72000,A_w5_T10000_std_lr0.01_bfull_s4,0.248955
73000,A_w5_T10000_std_lr0.01_bfull_s0,0.379117
73000,A_w5_T10000_std_lr0.01_bfull_s1,0.322084
73000,A_w5_T10000_std_lr0.01_bfull_s2,0.10594
73000,A_w5_T10000_std_lr0.01_bfull_s3,0.576135
73000,A_w5_T10000_std_lr0.01_bfull_s4,0.233375
74000,A_w5_T10000_std_lr0.01_bfull_s0,0.37848
74000,A_w5_T10000_std_lr0.01_bfull_s1,0.313789
74000,A_w5_T10000_std_lr0.01_bfull_s2,0.0998759
74000,A_w5_T10000_std_lr0.01_bfull_s3,0.573503
74000,A_w5_T10000_std_lr0.01_bfull_s4,0.232625
75000,A_w5_T10000_std_lr0.01_bfull_s0,0.378057
75000,A_w5_T10000_std_lr0.01_bfull_s1,0.304887
75000,A_w5_T10000_std_lr0.01_bfull_s2,0.0952107
75000,A_w5_T10000_std_lr0.01_bfull_s3,0.570723
75000,A_w5_T10000_std_lr0.01_bfull_s4,0.232578
76000,A_w5_T10000_std_lr0.01_bfull_s0,0.377961
76000,A_w5_T10000_std_lr0.01_bfull_s1,0.298425
76000,A_w5_T10000_std_lr0.01_bfull_s2,0.0911251
76000,A_w5_T10000_std_lr0.01_bfull_s3,0.566216
76000,A_w5_T10000_std_lr0.01_bfull_s4,0.232526
77000,A_w5_T10000_std_lr0.01_bfull_s0,0.37794
77000,A_w5_T10000_std_lr0.01_bfull_s1,0.293292
77000,A_w5_T10000_std_lr0.01_bfull_s2,0.0899343
77000,A_w5_T10000_std_lr0.01_bfull_s3,0.562469
77000,A_w5_T10000_std_lr0.01_bfull_s4,0.232433
78000,A_w5_T10000_std_lr0.01_bfull_s0,0.377939
78000,A_w5_T10000_std_lr0.01_bfull_s1,0.28922
78000,A_w5_T10000_std_lr0.01_bfull_s2,0.0892755
78000,A_w5_T10000_std_lr0.01_bfull_s3,0.559756
78000,A_w5_T10000_std_lr0.01_bfull_s4,0.231906
79000,A_w5_T10000_std_lr0.01_bfull_s0,0.377938
79000,A_w5_T10000_std_lr0.01_bfull_s1,0.286645
79000,A_w5_T10000_std_lr0.01_bfull_s2,0.0887618
79000,A_w5_T10000_std_lr0.01_bfull_s3,0.558492
79000,A_w5_T10000_std_lr0.01_bfull_s4,0.231312
80000,A_w5_T10000_std_lr0.01_bfull_s0,0.377938
80000,A_w5_T10000_std_lr0.01_bfull_s1,0.285272
80000,A_w5_T10000_std_lr0.01_bfull_s2,0.0882951
80000,A_w5_T10000_std_lr0.01_bfull_s3,0.55786
80000,A_w5_T10000_std_lr0.01_bfull_s4,0.23131
81000,A_w5_T10000_std_lr0.01_bfull_s0,0.518778
81000,A_w5_T10000_std_lr0.01_bfull_s1,0.340385
81000,A_w5_T10000_std_lr0.01_bfull_s2,0.181397
81000,A_w5_T10000_std_lr0.01_bfull_s3,0.885293
81000,A_w5_T10000_std_lr0.01_bfull_s4,0.458408
82000,A_w5_T10000_std_lr0.01_bfull_s0,0.499437
82000,A_w5_T10000_std_lr0.01_bfull_s1,0.270998
82000,A_w5_T10000_std_lr0.01_bfull_s2,0.133617
82000,A_w5_T10000_std_lr0.01_bfull_s3,0.749422
82000,A_w5_T10000_std_lr0.01_bfull_s4,0.348349
83000,A_w5_T10000_std_lr0.01_bfull_s0,0.498482
83000,A_w5_T10000_std_lr0.01_bfull_s1,0.256199
83000,A_w5_T10000_std_lr0.01_bfull_s2,0.131937
83000,A_w5_T10000_std_lr0.01_bfull_s3,0.732628
83000,A_w5_T10000_std_lr0.01_bfull_s4,0.342798
84000,A_w5_T10000_std_lr0.01_bfull_s0,0.498393
84000,A_w5_T10000_std_lr0.01_bfull_s1,0.246492
84000,A_w5_T10000_std_lr0.01_bfull_s2,0.131024
84000,A_w5_T10000_std_lr0.01_bfull_s3,0.726961
84000,A_w5_T10000_std_lr0.01_bfull_s4,0.340161
85000,A_w5_T10000_std_lr0.01_bfull_s0,0.498389
85000,A_w5_T10000_std_lr0.01_bfull_s1,0.241266
85000,A_w5_T10000_std_lr0.01_bfull_s2,0.130389
85000,A_w5_T10000_std_lr0.01_bfull_s3,0.724376
85000,A_w5_T10000_std_lr0.01_bfull_s4,0.338275
86000,A_w5_T10000_std_lr0.01_bfull_s0,0.498385
86000,A_w5_T10000_std_lr0.01_bfull_s1,0.240281
86000,A_w5_T10000_std_lr0.01_bfull_s2,0.129911
86000,A_w5_T10000_std_lr0.01_bfull_s3,0.723059
86000,A_w5_T10000_std_lr0.01_bfull_s4,0.337028
87000,A_w5_T10000_std_lr0.01_bfull_s0,0.498385
87000,A_w5_T10000_std_lr0.01_bfull_s1,0.23994
87000,A_w5_T10000_std_lr0.01_bfull_s2,0.129543
87000,A_w5_T10000_std_lr0.01_bfull_s3,0.7224
87000,A_w5_T10000_std_lr0.01_bfull_s4,0.336743
88000,A_w5_T10000_std_lr0.01_bfull_s0,0.498385
