run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
A_w100_T10000_std_lr0.01_bfull_s4,0,16,1.3602982759475708,0.38241302967071533,0.7954135537147522,0.9593386054039001,0.29121798276901245,1.0,0.3933285176753998,-0.017766036093235016
A_w100_T10000_std_lr0.01_bfull_s4,0,17,1.2885726690292358,0.15825842320919037,-0.7081225514411926,-0.9092987775802612,0.034117456525564194,-1.0,0.11347781121730804,-0.01838630810379982
A_w100_T10000_std_lr0.01_bfull_s4,0,18,1.4077956676483154,0.44358372688293457,-0.8164939284324646,-0.9735044836997986,1.15898597240448,-1.0,0.5070164203643799,0.04414092004299164
A_w100_T10000_std_lr0.01_bfull_s4,0,19,1.0744991302490234,0.35478445887565613,-0.8310213685035706,-0.9661887884140015,0.31288471817970276,-1.0,0.38431254029273987,0.026022201403975487
A_w100_T10000_std_lr0.01_bfull_s4,0,20,1.274706244468689,0.4588433802127838,0.813677191734314,0.9764681458473206,0.5724717974662781,1.0,0.4517729580402374,0.02592809870839119
A_w100_T10000_std_lr0.01_bfull_s4,0,21,1.546489953994751,0.4328368008136749,0.8122718334197998,0.9707510471343994,0.9003645777702332,1.0,0.5126113891601562,0.050600405782461166
A_w100_T10000_std_lr0.01_bfull_s4,0,22,1.563110113143921,0.2509162724018097,0.7448838949203491,0.8997149467468262,0.14033496379852295,1.0,0.4125625491142273,0.04477483779191971
A_w100_T10000_std_lr0.01_bfull_s4,0,23,1.2926651239395142,0.049678318202495575,-0.4887714982032776,-0.5570393204689026,-0.0031814591493457556,1.0,0.03646307811141014,-0.004730054643005133
A_w100_T10000_std_lr0.01_bfull_s4,0,24,1.4900130033493042,0.35793665051460266,-0.8020649552345276,-0.974141001701355,0.2524237334728241,-1.0,0.30890387296676636,0.05619011074304581
A_w100_T10000_std_lr0.01_bfull_s4,0,25,1.4202635288238525,0.4456646144390106,-0.8163630962371826,-0.9737544059753418,1.2904587984085083,-1.0,0.5054978132247925,0.037045370787382126
A_w100_T10000_std_lr0.01_bfull_s4,0,26,1.5333858728408813,0.4260212481021881,0.8011558651924133,0.9626538753509521,0.513715386390686,1.0,0.5212851762771606,0.02394159883260727
A_w100_T10000_std_lr0.01_bfull_s4,0,27,1.5439190864562988,0.3489793539047241,-0.7602030038833618,-0.9483034610748291,0.3392174243927002,-1.0,0.42779284715652466,-0.0030781030654907227
A_w100_T10000_std_lr0.01_bfull_s4,0,28,1.5955941677093506,0.3812607526779175,-0.7970812320709229,-0.9489555358886719,0.6096428036689758,-1.0,0.5657265186309814,0.010939732193946838
A_w100_T10000_std_lr0.01_bfull_s4,0,29,1.651215672492981,0.07200013101100922,0.4500567615032196,0.6947658061981201,0.0033388277515769005,1.0,0.03083629347383976,-0.007454221136868
A_w100_T10000_std_lr0.01_bfull_s4,0,30,1.205793857574463,0.2807022035121918,0.8013473749160767,0.9391818046569824,0.20478561520576477,1.0,0.3534448742866516,0.004362486768513918
A_w100_T10000_std_lr0.01_bfull_s4,0,31,1.6375025510787964,0.16335691511631012,0.7564728260040283,0.8802319765090942,0.05122073367238045,1.0,0.14550890028476715,-0.00016123615205287933
A_w100_T10000_std_lr0.01_bfull_s4,0,32,1.2247718572616577,0.01404576562345028,-0.2973102033138275,-0.3658595681190491,-0.0001807820372050628,1.0,0.004675364587455988,0.001492063282057643
A_w100_T10000_std_lr0.01_bfull_s4,0,33,1.5529509782791138,0.4370148181915283,0.8227516412734985,0.9736546277999878,1.053351879119873,1.0,0.4817875921726227,0.037685081362724304
A_w100_T10000_std_lr0.01_bfull_s4,0,34,1.5404322147369385,0.2594282031059265,0.7315376996994019,0.9457216262817383,0.18995067477226257,1.0,0.29700571298599243,0.031150206923484802
A_w100_T10000_std_lr0.01_bfull_s4,0,35,1.3593510389328003,0.11648426949977875,0.749354362487793,0.8180543184280396,-0.008869108743965626,1.0,0.17324292659759521,0.007023882120847702
A_w100_T10000_std_lr0.01_bfull_s4,0,36,1.257996916770935,0.432241827249527,0.8090006113052368,0.9701051712036133,0.6569692492485046,1.0,0.5067421793937683,0.05437710881233215
A_w100_T10000_std_lr0.01_bfull_s4,0,37,1.434606909751892,0.2490786463022232,-0.8263496160507202,-0.9587069749832153,0.33260130882263184,-1.0,0.24999241530895233,0.02679676190018654
A_w100_T10000_std_lr0.01_bfull_s4,0,38,1.76030695438385,0.30641135573387146,0.8127338886260986,0.9527028799057007,0.36653655767440796,1.0,0.38187292218208313,0.10680825263261795
A_w100_T10000_std_lr0.01_bfull_s4,0,39,1.5861533880233765,0.3057992160320282,0.7950212955474854,0.928580641746521,0.3348729908466339,1.0,0.4314582645893097,-0.022721540182828903
A_w100_T10000_std_lr0.01_bfull_s4,0,40,1.3763483762741089,0.20382492244243622,0.702059268951416,0.8381146192550659,0.11614885181188583,1.0,0.26184508204460144,-0.005601000040769577
A_w100_T10000_std_lr0.01_bfull_s4,0,41,1.5601640939712524,0.10655016452074051,0.707758367061615,0.7579418420791626,0.018593819811940193,1.0,0.10123256593942642,-0.030558519065380096
A_w100_T10000_std_lr0.01_bfull_s4,0,42,1.3656535148620605,0.2938624620437622,-0.7624528408050537,-0.9066377282142639,0.14933134615421295,-1.0,0.36422693729400635,0.027326926589012146
A_w100_T10000_std_lr0.01_bfull_s4,0,43,1.616044044494629,0.22414536774158478,-0.7770079374313354,-0.9254565834999084,0.09198891371488571,-1.0,0.2350655198097229,-0.009671317413449287
A_w100_T10000_std_lr0.01_bfull_s4,0,44,1.5996536016464233,0.3786865770816803,0.8268204927444458,0.958026111125946,0.7717424631118774,1.0,0.4986281394958496,0.06513158231973648
A_w100_T10000_std_lr0.01_bfull_s4,0,45,1.4712724685668945,0.4240001142024994,0.7964617013931274,0.958371639251709,0.8000792264938354,1.0,0.5679415464401245,0.015090100467205048
A_w100_T10000_std_lr0.01_bfull_s4,0,46,1.2175960540771484,0.24824006855487823,-0.8217975497245789,-0.9636918306350708,0.13611187040805817,-1.0,0.2358202040195465,-0.004239823669195175
A_w100_T10000_std_lr0.01_bfull_s4,0,47,1.3273438215255737,0.44811519980430603,0.8169263601303101,0.9747738838195801,0.9299836754798889,1.0,0.4967304468154907,0.044198907911777496
A_w100_T10000_std_lr0.01_bfull_s4,0,48,1.448664665222168,0.33961087465286255,0.8229758739471436,0.9701255559921265,0.3109718859195709,1.0,0.32563820481300354,0.06742416322231293
A_w100_T10000_std_lr0.01_bfull_s4,0,49,1.5717886686325073,0.449562132358551,-0.8149237036705017,-0.9734662771224976,1.3999720811843872,-1.0,0.513719916343689,0.037672825157642365
A_w100_T10000_std_lr0.01_bfull_s4,0,50,1.5459675788879395,0.20614281296730042,-0.6403028964996338,-0.8501442074775696,0.06162280589342117,-1.0,0.21853972971439362,-0.022416651248931885
A_w100_T10000_std_lr0.01_bfull_s4,0,51,1.4079864025115967,0.1653076410293579,-0.7716851234436035,-0.9015852212905884,0.05876681208610535,-1.0,0.2017967253923416,0.017025770619511604
A_w100_T10000_std_lr0.01_bfull_s4,0,52,1.5631529092788696,0.2772285044193268,-0.7650910019874573,-0.951644241809845,0.16686910390853882,-1.0,0.33531275391578674,0.03605879098176956
A_w100_T10000_std_lr0.01_bfull_s4,0,53,1.4095532894134521,0.3023741543292999,0.798624575138092,0.9259270429611206,0.17699173092842102,1.0,0.39175716042518616,0.009779933840036392
A_w100_T10000_std_lr0.01_bfull_s4,0,54,1.0035185813903809,0.34611475467681885,-0.8113105297088623,-0.9695681929588318,0.1965400129556656,-1.0,0.3372522294521332,-0.02718992345035076
A_w100_T10000_std_lr0.01_bfull_s4,0,55,1.398485779762268,0.41790279746055603,0.8069372773170471,0.9612692594528198,0.7925583720207214,1.0,0.5578908920288086,0.046257223933935165
A_w100_T10000_std_lr0.01_bfull_s4,0,56,1.2667211294174194,0.41650936007499695,-0.8044857978820801,-0.9662410020828247,0.5945913195610046,-1.0,0.49146631360054016,0.018854180350899696
A_w100_T10000_std_lr0.01_bfull_s4,0,57,1.626334547996521,0.32922041416168213,0.8054327964782715,0.945297122001648,0.3258141875267029,1.0,0.39059677720069885,-0.05491901561617851
A_w100_T10000_std_lr0.01_bfull_s4,0,58,1.4378750324249268,0.12173693627119064,-0.671177864074707,-0.7985203862190247,0.01257372833788395,-1.0,0.08307318389415741,-0.017036328092217445
A_w100_T10000_std_lr0.01_bfull_s4,0,59,1.2443736791610718,0.33028551936149597,0.7620589733123779,0.9290665984153748,0.4138108193874359,1.0,0.502988338470459,0.060695841908454895
A_w100_T10000_std_lr0.01_bfull_s4,0,60,1.2473609447479248,0.20175959169864655,-0.7085214853286743,-0.909080982208252,0.07891067862510681,-1.0,0.2509380877017975,-0.027574783191084862
A_w100_T10000_std_lr0.01_bfull_s4,0,61,1.345131278038025,0.44816046953201294,-0.8145811557769775,-0.973373293876648,1.409739375114441,-1.0,0.5145654082298279,0.03578071668744087
A_w100_T10000_std_lr0.01_bfull_s4,0,62,1.4926502704620361,0.13514330983161926,-0.6683231592178345,-0.811725378036499,0.014236020855605602,-1.0,0.11518064141273499,-0.0049076564610004425
A_w100_T10000_std_lr0.01_bfull_s4,0,63,1.634220838546753,0.4460696578025818,0.8149622678756714,0.9735796451568604,1.6424363851547241,1.0,0.5095054507255554,0.04009094089269638
A_w100_T10000_std_lr0.01_bfull_s4,0,64,1.512118935585022,0.4521615505218506,0.816059410572052,0.9736098051071167,1.1880981922149658,1.0,0.5124779939651489,0.04019131883978844
A_w100_T10000_std_lr0.01_bfull_s4,0,65,1.4777109622955322,0.4482972323894501,0.8146052360534668,0.9733951687812805,1.5743277072906494,1.0,0.5143828392028809,0.03561721742153168
A_w100_T10000_std_lr0.01_bfull_s4,0,66,1.2062764167785645,0.28547900915145874,-0.8168203234672546,-0.9244723320007324,0.19911456108093262,-1.0,0.38494235277175903,-0.012370720505714417
A_w100_T10000_std_lr0.01_bfull_s4,0,67,1.2942367792129517,0.10222187638282776,-0.6915490031242371,-0.8556089401245117,0.008657085709273815,-1.0,0.07363666594028473,-0.010729309171438217
A_w100_T10000_std_lr0.01_bfull_s4,0,68,1.2651818990707397,0.44188615679740906,0.8180575370788574,0.9738128185272217,0.9240873456001282,1.0,0.5011334419250488,0.047463834285736084
A_w100_T10000_std_lr0.01_bfull_s4,0,69,1.6554893255233765,0.17609359323978424,0.6512917876243591,0.8020793199539185,0.07126816362142563,1.0,0.3015759587287903,0.03815022483468056
A_w100_T10000_std_lr0.01_bfull_s4,0,70,1.3129761219024658,0.4434066414833069,0.8161462545394897,0.9732308387756348,0.9518868923187256,1.0,0.5090059638023376,0.04494751989841461
A_w100_T10000_std_lr0.01_bfull_s4,0,71,1.1499983072280884,0.4397074282169342,0.8076243996620178,0.9676334857940674,0.9625522494316101,1.0,0.5444833040237427,0.03894340991973877
A_w100_T10000_std_lr0.01_bfull_s4,0,72,1.3125818967819214,0.025107719004154205,-0.6227992177009583,-0.7312822341918945,1.660261295910459e-05,-1.0,0.0014130809577181935,-0.00046336831292137504
A_w100_T10000_std_lr0.01_bfull_s4,0,73,1.4319018125534058,0.4247424602508545,-0.8133106231689453,-0.9724950790405273,0.833932638168335,-1.0,0.4814339280128479,0.04278774932026863
A_w100_T10000_std_lr0.01_bfull_s4,0,74,1.1653797626495361,0.08791597932577133,0.47362759709358215,0.7239615321159363,0.006223288364708424,1.0,0.057794567197561264,-0.012986612506210804
A_w100_T10000_std_lr0.01_bfull_s4,0,75,1.4951807260513306,0.2978364825248718,-0.8467304110527039,-0.9696409702301025,0.2105875313282013,-1.0,0.25808945298194885,-0.033379532396793365
A_w100_T10000_std_lr0.01_bfull_s4,0,76,1.2960357666015625,0.11389070749282837,-0.7467076182365417,-0.8086577653884888,0.008615309372544289,-1.0,0.06856351345777512,-0.01205452624708414
A_w100_T10000_std_lr0.01_bfull_s4,0,77,1.287449836730957,0.21930614113807678,0.7418529391288757,0.890214204788208,0.06996124237775803,1.0,0.24996767938137054,-0.00929192453622818
A_w100_T10000_std_lr0.01_bfull_s4,0,78,1.515140175819397,0.447542667388916,-0.8141204118728638,-0.9733471870422363,1.4358141422271729,-1.0,0.5138185024261475,0.03676735982298851
A_w100_T10000_std_lr0.01_bfull_s4,0,79,1.2440755367279053,0.44490954279899597,0.819261372089386,0.9726517200469971,0.7333869934082031,1.0,0.4829553961753845,0.01749207079410553
A_w100_T10000_std_lr0.01_bfull_s4,0,80,1.3915491104125977,0.35784804821014404,0.8291140198707581,0.9632456302642822,0.43840253353118896,1.0,0.42784827947616577,0.03512909635901451
A_w100_T10000_std_lr0.01_bfull_s4,0,81,1.5369884967803955,0.37469273805618286,-0.7786059975624084,-0.9433209896087646,0.8747166395187378,-1.0,0.5734889507293701,0.05124088004231453
A_w100_T10000_std_lr0.01_bfull_s4,0,82,1.1254944801330566,0.4385462999343872,-0.815976083278656,-0.9738250374794006,0.8387735486030579,-1.0,0.49729663133621216,0.03245123475790024
A_w100_T10000_std_lr0.01_bfull_s4,0,83,1.3344515562057495,0.38178348541259766,-0.7794327139854431,-0.9376449584960938,0.2929927408695221,-1.0,0.5306544303894043,0.014658406376838684
A_w100_T10000_std_lr0.01_bfull_s4,0,84,1.4244803190231323,0.2938861548900604,-0.7916783094406128,-0.922227144241333,0.11876201629638672,-1.0,0.35080093145370483,-0.0007819719612598419
A_w100_T10000_std_lr0.01_bfull_s4,0,85,1.4148818254470825,0.4217001795768738,0.8198380470275879,0.9718869924545288,1.043459177017212,1.0,0.4864562749862671,0.06378556787967682
A_w100_T10000_std_lr0.01_bfull_s4,0,86,1.4970301389694214,0.4316502511501312,-0.829569399356842,-0.9724750518798828,0.8324837684631348,-1.0,0.48212677240371704,0.08124479651451111
A_w100_T10000_std_lr0.01_bfull_s4,0,87,1.2383382320404053,0.16607804596424103,0.7065701484680176,0.864176332950592,0.026116790249943733,1.0,0.16182337701320648,0.02737540192902088
A_w100_T10000_std_lr0.01_bfull_s4,0,88,1.3174738883972168,0.45011383295059204,-0.8152684569358826,-0.9736208319664001,1.2405190467834473,-1.0,0.5123059749603271,0.03331214562058449
A_w100_T10000_std_lr0.01_bfull_s4,0,89,1.4984006881713867,0.24073949456214905,0.7150871753692627,0.8935351371765137,0.07619326561689377,1.0,0.25895386934280396,0.012635361403226852
A_w100_T10000_std_lr0.01_bfull_s4,0,90,1.1825746297836304,0.17840586602687836,-0.7645937204360962,-0.925247848033905,0.06112584471702576,-1.0,0.2024727165699005,-0.04071754962205887
A_w100_T10000_std_lr0.01_bfull_s4,0,91,1.3188741207122803,0.24126224219799042,-0.7460018992424011,-0.9040123224258423,0.06030241400003433,-1.0,0.2429354190826416,0.04144509881734848
A_w100_T10000_std_lr0.01_bfull_s4,0,92,1.416505217552185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T10000_std_lr0.01_bfull_s4,0,93,1.5544061660766602,0.36758920550346375,0.7918846011161804,0.9734840393066406,0.6498293876647949,1.0,0.36506158113479614,0.05882808193564415
A_w100_T10000_std_lr0.01_bfull_s4,0,94,1.4897346496582031,0.22682908177375793,-0.7765107154846191,-0.9652886390686035,0.08009519428014755,-1.0,0.16315720975399017,-0.015516186133027077
A_w100_T10000_std_lr0.01_bfull_s4,0,95,1.3005948066711426,0.41543048620224,-0.8121907711029053,-0.9752041101455688,0.4843108057975769,-1.0,0.4468097388744354,0.048375021666288376
A_w100_T10000_std_lr0.01_bfull_s4,0,96,1.3007301092147827,0.2792915403842926,0.7676289677619934,0.8975702524185181,0.23620520532131195,1.0,0.41838255524635315,-0.007412184029817581
A_w100_T10000_std_lr0.01_bfull_s4,0,97,1.2485201358795166,0.40478745102882385,0.8064181804656982,0.953187882900238,0.4484001696109772,1.0,0.5385491251945496,0.045870065689086914
A_w100_T10000_std_lr0.01_bfull_s4,0,98,1.42450749874115,0.29998236894607544,-0.808889627456665,-0.9700528383255005,0.27663663029670715,-1.0,0.285434752702713,-0.06027096509933472
A_w100_T10000_std_lr0.01_bfull_s4,0,99,1.5258923768997192,0.07025516033172607,-0.4864184558391571,-0.7214142680168152,0.002892124932259321,-1.0,0.030126038938760757,-0.01224969606846571
A_w100_T10000_std_lr0.01_bfull_s0,10000,0,1.6550393104553223,0.27108055353164673,-0.9242949485778809,-0.9664393663406372,0.198515385389328,-1.0,0.33358845114707947,0.0072038546204566956
A_w100_T10000_std_lr0.01_bfull_s0,10000,1,1.6053940057754517,0.2020663022994995,0.7569789886474609,0.8741062879562378,0.30711665749549866,1.0,0.7255460023880005,0.06600670516490936
A_w100_T10000_std_lr0.01_bfull_s0,10000,2,1.5416147708892822,0.28983864188194275,0.8400382399559021,0.9509100914001465,0.19559654593467712,1.0,0.4948895275592804,0.030842090025544167
A_w100_T10000_std_lr0.01_bfull_s0,10000,3,1.7725341320037842,0.38938194513320923,0.8778902292251587,0.9686534404754639,0.9924871325492859,1.0,0.6902750134468079,0.04914739355444908
A_w100_T10000_std_lr0.01_bfull_s0,10000,4,1.431628704071045,0.30763012170791626,-0.8479818105697632,-0.9369494915008545,0.37387335300445557,-1.0,0.7815223336219788,0.04127149656414986
A_w100_T10000_std_lr0.01_bfull_s0,10000,5,1.6238957643508911,0.30036216974258423,-0.856357216835022,-0.948499321937561,0.49947166442871094,-1.0,0.7087752819061279,0.05314435064792633
A_w100_T10000_std_lr0.01_bfull_s0,10000,6,1.4081116914749146,0.2619664669036865,0.8352193832397461,0.9251734018325806,0.49615660309791565,1.0,0.7607226967811584,0.0757010355591774
A_w100_T10000_std_lr0.01_bfull_s0,10000,7,1.4741318225860596,0.29768863320350647,-0.8375555276870728,-0.9270786643028259,1.6580002307891846,-1.0,0.955965518951416,0.04391460120677948
A_w100_T10000_std_lr0.01_bfull_s0,10000,8,1.4161030054092407,0.20076683163642883,-0.8200746774673462,-0.9192280769348145,0.23327694833278656,-1.0,0.45986777544021606,0.06018326058983803
A_w100_T10000_std_lr0.01_bfull_s0,10000,9,1.411064624786377,0.19612444937229156,-0.892545223236084,-0.9539958238601685,0.05492730066180229,-1.0,0.20663893222808838,0.0018564779311418533
A_w100_T10000_std_lr0.01_bfull_s0,10000,10,1.5112144947052002,0.29780271649360657,-0.8376721143722534,-0.9271726012229919,1.2598638534545898,-1.0,0.9557253122329712,0.04388439282774925
A_w100_T10000_std_lr0.01_bfull_s0,10000,11,1.3955830335617065,0.19085389375686646,0.8276839256286621,0.9218919277191162,0.1405261904001236,1.0,0.4461769461631775,0.05366766080260277
A_w100_T10000_std_lr0.01_bfull_s0,10000,12,1.4231382608413696,0.10337997227907181,0.7160094976425171,0.784156322479248,0.018868770450353622,1.0,0.12210783362388611,-0.011094631627202034
A_w100_T10000_std_lr0.01_bfull_s0,10000,13,1.5314022302627563,0.29081693291664124,0.8347654342651367,0.9206705093383789,1.123143196105957,1.0,0.9533039927482605,0.0366072952747345
A_w100_T10000_std_lr0.01_bfull_s0,10000,14,1.2448467016220093,0.07884315401315689,0.507474422454834,0.6421595811843872,0.023251062259078026,1.0,0.23550733923912048,0.02072557434439659
A_w100_T10000_std_lr0.01_bfull_s0,10000,15,1.5530493259429932,0.06325599551200867,0.7675912380218506,0.7242876887321472,0.003437176812440157,1.0,0.038168564438819885,-0.015308942645788193
A_w100_T10000_std_lr0.01_bfull_s0,10000,16,1.9766846895217896,0.312340646982193,0.851024866104126,0.957829475402832,0.5907938480377197,1.0,0.5922092199325562,0.04843904823064804
A_w100_T10000_std_lr0.01_bfull_s0,10000,17,1.7046806812286377,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T10000_std_lr0.01_bfull_s0,10000,18,1.443437099456787,0.06443219631910324,-0.7834393382072449,-0.8632248044013977,0.001849038410000503,-1.0,0.032120101153850555,-0.00796945858746767
A_w100_T10000_std_lr0.01_bfull_s0,10000,19,1.436942219734192,0.18336765468120575,0.8748993873596191,0.9371818900108337,0.12311776727437973,1.0,0.36630523204803467,0.0007727071642875671
A_w100_T10000_std_lr0.01_bfull_s0,10000,20,1.6037968397140503,0.2623191773891449,-0.8228041529655457,-0.9118509888648987,0.6933035850524902,-1.0,0.8212529420852661,0.03327704966068268
A_w100_T10000_std_lr0.01_bfull_s0,10000,21,1.348034143447876,0.17336921393871307,0.718035101890564,0.7769678831100464,0.2934342622756958,1.0,0.6650580167770386,-0.047901302576065063
A_w100_T10000_std_lr0.01_bfull_s0,10000,22,1.2580296993255615,0.09559334069490433,-0.43003153800964355,-0.47721123695373535,0.03156675025820732,-1.0,0.3419308662414551,-0.023124486207962036
A_w100_T10000_std_lr0.01_bfull_s0,10000,23,1.3233559131622314,0.09146878123283386,-0.7854949831962585,-0.8754896521568298,0.014157637022435665,-1.0,0.08462319523096085,-0.006208737846463919
A_w100_T10000_std_lr0.01_bfull_s0,10000,24,1.403630256652832,0.30698829889297485,-0.846987247467041,-0.9343332052230835,1.25143563747406,-1.0,0.9173328280448914,0.036160293966531754
A_w100_T10000_std_lr0.01_bfull_s0,10000,25,1.3453770875930786,0.2944571077823639,-0.8352183103561401,-0.9253942370414734,0.7368286848068237,-1.0,0.9368074536323547,0.04314970225095749
A_w100_T10000_std_lr0.01_bfull_s0,10000,26,1.4373420476913452,0.21148356795310974,-0.8015320301055908,-0.9070135354995728,0.17100918292999268,-1.0,0.6412202715873718,0.0923229306936264
A_w100_T10000_std_lr0.01_bfull_s0,10000,27,1.849697232246399,0.31324502825737,0.8541789054870605,0.9394854307174683,1.1323974132537842,1.0,0.8764380216598511,0.024886636063456535
A_w100_T10000_std_lr0.01_bfull_s0,10000,28,1.479539394378662,0.0777532160282135,0.8292636871337891,0.82900470495224,0.008370844647288322,1.0,0.16580730676651,0.0018511712551116943
A_w100_T10000_std_lr0.01_bfull_s0,10000,29,1.4851062297821045,0.2650381028652191,0.8670350313186646,0.9553160667419434,0.3187427818775177,1.0,0.5273122787475586,0.0842827633023262
A_w100_T10000_std_lr0.01_bfull_s0,10000,30,1.1697416305541992,0.24915440380573273,0.8680710792541504,0.9607141613960266,0.1239817664027214,1.0,0.3460314869880676,0.014895427972078323
A_w100_T10000_std_lr0.01_bfull_s0,10000,31,1.4399943351745605,0.16090735793113708,-0.7787269949913025,-0.8346365094184875,0.10622204095125198,-1.0,0.6146759390830994,-0.002758357673883438
A_w100_T10000_std_lr0.01_bfull_s0,10000,32,1.3643901348114014,0.29898640513420105,0.8392653465270996,0.9299407005310059,1.1318790912628174,1.0,0.9341045618057251,0.046190544962882996
A_w100_T10000_std_lr0.01_bfull_s0,10000,33,1.4413115978240967,0.0935121476650238,0.6599825620651245,0.6688309907913208,0.013652467168867588,1.0,0.27629294991493225,-0.05221802741289139
A_w100_T10000_std_lr0.01_bfull_s0,10000,34,1.5055129528045654,0.2581437826156616,0.8190937042236328,0.9017011523246765,0.31256332993507385,1.0,0.679410457611084,-0.051419947296381
A_w100_T10000_std_lr0.01_bfull_s0,10000,35,1.6716235876083374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T10000_std_lr0.01_bfull_s0,10000,36,1.9951815605163574,0.192747101187706,-0.7973048686981201,-0.8927134275436401,0.11012241244316101,-1.0,0.6440641283988953,0.11389119923114777
A_w100_T10000_std_lr0.01_bfull_s0,10000,37,1.379349708557129,0.062191396951675415,0.14321155846118927,0.29962190985679626,-0.008897022344172001,1.0,0.20494113862514496,0.021744605153799057
A_w100_T10000_std_lr0.01_bfull_s0,10000,38,1.46983003616333,0.19740331172943115,-0.8105405569076538,-0.9075326919555664,0.11034321039915085,-1.0,0.34010741114616394,-0.024752501398324966
A_w100_T10000_std_lr0.01_bfull_s0,10000,39,1.397714376449585,0.01948416233062744,-0.36183178424835205,-0.4333541691303253,-1.9913988580810837e-05,1.0,0.0025365364272147417,0.00012020708527415991
A_w100_T10000_std_lr0.01_bfull_s0,10000,40,1.3645946979522705,0.29288390278816223,-0.836532711982727,-0.9244732856750488,0.9666661620140076,-1.0,0.9261429905891418,0.03389658033847809
A_w100_T10000_std_lr0.01_bfull_s0,10000,41,1.6316059827804565,0.14989431202411652,-0.8090473413467407,-0.9105674028396606,0.07994334399700165,-1.0,0.22915975749492645,0.007095019333064556
A_w100_T10000_std_lr0.01_bfull_s0,10000,42,1.3990867137908936,0.027941633015871048,-0.3240674138069153,-0.21397830545902252,0.0018580459291115403,-1.0,0.03639370575547218,-0.007415641099214554
A_w100_T10000_std_lr0.01_bfull_s0,10000,43,1.4107187986373901,0.2973463833332062,-0.8373836278915405,-0.9268419742584229,0.8819494247436523,-1.0,0.956177294254303,0.04469645023345947
A_w100_T10000_std_lr0.01_bfull_s0,10000,44,1.4545899629592896,0.06426310539245605,0.8091270923614502,0.9114364385604858,-0.0008860684465616941,-1.0,0.021669313311576843,-0.003166254609823227
A_w100_T10000_std_lr0.01_bfull_s0,10000,45,1.5189239978790283,0.29701510071754456,0.8369207978248596,0.9268245697021484,1.693631887435913,1.0,0.9523580074310303,0.04552382975816727
A_w100_T10000_std_lr0.01_bfull_s0,10000,46,1.7299065589904785,0.28764858841896057,0.8426849842071533,0.9545983672142029,0.3552525043487549,1.0,0.4886263310909271,0.024707678705453873
A_w100_T10000_std_lr0.01_bfull_s0,10000,47,1.4362729787826538,0.209436297416687,-0.77540123462677,-0.8907512426376343,0.19706863164901733,-1.0,0.5841715335845947,0.06505753099918365
A_w100_T10000_std_lr0.01_bfull_s0,10000,48,1.4691377878189087,0.2824532091617584,-0.840448260307312,-0.9308534860610962,0.6342481374740601,-1.0,0.8317244648933411,0.025415213778614998
A_w100_T10000_std_lr0.01_bfull_s0,10000,49,1.3300058841705322,0.23976244032382965,0.8456177115440369,0.9406291246414185,0.1744050532579422,1.0,0.44221383333206177,0.020997216925024986
A_w100_T10000_std_lr0.01_bfull_s0,10000,50,2.059338092803955,0.2855192720890045,0.8517160415649414,0.9500151872634888,0.3248254954814911,1.0,0.4831606149673462,0.05126921832561493
A_w100_T10000_std_lr0.01_bfull_s0,10000,51,1.495924949645996,0.2963656187057495,-0.8311337232589722,-0.9261936545372009,1.4440332651138306,-1.0,0.9371966123580933,0.04845423996448517
A_w100_T10000_std_lr0.01_bfull_s0,10000,52,1.669588565826416,0.11604160815477371,-0.788072943687439,-0.9197205305099487,0.020524095743894577,-1.0,0.11632317304611206,0.006627865135669708
A_w100_T10000_std_lr0.01_bfull_s0,10000,53,1.4402611255645752,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w100_T10000_std_lr0.01_bfull_s0,10000,54,1.5327740907669067,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w100_T10000_std_lr0.01_bfull_s0,10000,55,1.352493166923523,0.04877708852291107,-0.3686983585357666,-0.4158017039299011,0.014004937373101711,-1.0,0.13477271795272827,0.003878142684698105
A_w100_T10000_std_lr0.01_bfull_s0,10000,56,1.5159201622009277,0.30408331751823425,-0.8605085015296936,-0.9520705938339233,0.3646707236766815,-1.0,0.5763944387435913,0.01370353251695633
A_w100_T10000_std_lr0.01_bfull_s0,10000,57,1.0389963388442993,0.3162439167499542,-0.8606436252593994,-0.9533945322036743,0.3153618574142456,-1.0,0.6789830327033997,0.03840944916009903
A_w100_T10000_std_lr0.01_bfull_s0,10000,58,1.368196725845337,0.2978028357028961,-0.8376721143722534,-0.9271726608276367,1.4965046644210815,-1.0,0.9557253122329712,0.04388439282774925
A_w100_T10000_std_lr0.01_bfull_s0,10000,59,1.6214611530303955,0.1207936629652977,-0.6504559516906738,-0.7199259996414185,-0.08433951437473297,-1.0,0.5912847518920898,0.0659354031085968
A_w100_T10000_std_lr0.01_bfull_s0,10000,60,1.2285233736038208,0.14273685216903687,0.6942934989929199,0.778274655342102,0.07461640983819962,1.0,0.5713783502578735,0.018550073727965355
