step,run_id,loss
11000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.166291
11000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.170988
11000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.165666
12000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.101275
12000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0921888
12000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.111329
12000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.121992
12000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.112579
12000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0935946
12000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0887598
12000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.102675
12000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.113529
12000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.100777
13000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0765823
13000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.070737
13000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0839218
13000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0882543
13000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0851129
13000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.078442
13000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0705433
13000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0829553
13000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0916362
13000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0791073
14000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0612293
14000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0574551
14000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0679733
14000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0695111
14000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0675508
14000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0668703
14000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0595049
14000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0696169
14000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0769899
14000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0647937
15000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0517364
15000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0493827
15000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0578635
15000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0592005
15000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0567602
15000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0584482
15000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0525371
15000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0603509
15000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0666887
15000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0556402
16000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0460651
16000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0442015
16000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0515527
16000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0528316
16000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0499217
16000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0522316
16000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0475299
16000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0543645
16000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0594385
16000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0495084
17000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0423847
17000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0407879
17000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0470898
17000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0485777
17000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0456305
17000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0477375
17000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0441151
17000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.05027
17000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.054078
17000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0453448
18000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0397681
18000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0382767
18000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0439196
18000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0458445
18000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0426804
18000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0443554
18000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0414923
18000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0470678
18000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0504326
18000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0422911
19000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0380291
19000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0364577
19000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0416405
19000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0438484
19000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0407348
19000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0417168
19000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.039523
19000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0449318
19000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0476928
19000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0402495
20000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0366753
20000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0352201
20000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.039868
20000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.042363
20000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0390765
20000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0397139
20000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0379578
20000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0432918
20000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0453739
20000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0384276
21000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.193372
21000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.137166
21000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.177587
21000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.176354
21000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.15792
21000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.177476
21000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.137391
21000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.13229
21000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.172982
21000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.154778
22000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.122042
22000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0856815
22000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.114349
22000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.112806
22000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.100183
22000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.114236
22000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0872721
22000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0814945
22000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.110641
22000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.10813
23000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0925646
23000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0690261
23000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0890035
23000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0861827
23000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0792118
23000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0898332
23000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0728723
23000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0664992
23000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0883228
23000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0903323
24000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0725899
24000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0571484
24000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.07125
24000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0679542
24000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0637515
24000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0745175
24000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0627074
24000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0560895
24000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0731642
24000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0770696
25000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0598812
25000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0494741
25000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0594713
25000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0560859
25000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0531439
25000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0641863
25000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0552396
25000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0487386
25000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0632703
25000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0667919
26000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.051801
26000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0439576
26000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0514168
26000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0490536
26000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0461155
26000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0571532
26000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0499115
26000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0434558
26000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0564021
26000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0594382
27000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.046687
27000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0402273
27000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0461394
27000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0447304
27000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0416143
27000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.052394
27000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0459546
27000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0396502
27000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0515519
27000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0538567
28000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0433709
28000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0375992
28000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0425714
28000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0417319
28000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0383178
28000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0487267
28000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0431801
28000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0368916
28000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0481763
28000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0493047
29000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0411163
29000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0356605
29000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0399515
29000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0396266
29000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.036283
29000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0458947
29000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0406838
29000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0348329
29000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0456402
29000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.046115
30000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0394492
30000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0342455
30000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0382348
30000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0381732
30000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0346196
30000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0439221
30000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0390194
30000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0333091
30000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0438386
30000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0435858
31000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.170792
31000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.164278
31000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.167691
31000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.169649
31000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.157261
31000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.15235
31000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.164527
31000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.183168
31000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.149708
31000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.15031
32000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.104136
32000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.103023
32000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0998848
32000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.100647
32000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0988865
32000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.101331
32000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.109526
32000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.110619
32000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0975208
32000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0935119
33000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0829515
33000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0779068
33000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0761401
33000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0764543
33000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0771611
33000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0822956
33000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0899119
33000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.087218
33000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0800188
33000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0759827
34000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0683334
34000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0625878
34000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0615118
34000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0620032
34000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0612655
34000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.068938
34000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0755658
34000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0716194
34000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.067177
34000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0638632
35000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0582662
35000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0533272
35000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0524634
35000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0530286
35000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0508095
35000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0596538
35000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0652444
35000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0618073
35000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0581076
35000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0556307
36000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0514473
36000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0476935
36000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0472221
36000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.047191
36000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0445451
36000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0529078
36000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0577806
36000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0556284
36000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0517742
36000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0499886
37000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0467142
37000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0437869
37000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0434468
37000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.043339
37000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0406987
37000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0483823
37000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0524295
37000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0511819
37000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0473137
37000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0459452
38000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0434598
38000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0410141
38000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0408283
38000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0407017
38000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0382199
38000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0450604
38000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0485968
38000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0480921
38000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.0440796
38000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0429973
39000,B_w100_K10000_c0.0_lr0.01_bfull_s0,0.0410108
39000,B_w100_K10000_c0.0_lr0.01_bfull_s1,0.0388553
39000,B_w100_K10000_c0.0_lr0.01_bfull_s2,0.0390548
39000,B_w100_K10000_c0.0_lr0.01_bfull_s3,0.0388194
39000,B_w100_K10000_c0.0_lr0.01_bfull_s4,0.0363931
39000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0.0426759
39000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0.0458679
39000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0.0457801
39000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0.041754
39000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0.0407683
