run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w5_K10000_c2.0_lr0.01_b128_s3,50000,3,1.085852026939392,0.03577397018671036,-0.28011494874954224,-0.27918487787246704,0.01331477053463459,-1.0,0.06317488104104996,-0.029593858867883682
B_w5_K10000_c2.0_lr0.01_b128_s3,50000,4,1.3613061904907227,0.08029764145612717,0.49668851494789124,0.49608367681503296,0.30783969163894653,1.0,0.33943137526512146,-0.05798296257853508
B_w5_K10000_c2.0_lr0.01_b128_s4,50000,0,1.363900065422058,0.09140595048666,-0.7766194939613342,-0.7766160368919373,-0.11181926727294922,1.0,0.20275527238845825,0.024761036038398743
B_w5_K10000_c2.0_lr0.01_b128_s4,50000,1,1.450164794921875,0.20117448270320892,0.9022500514984131,0.9019515514373779,-0.9286532998085022,-1.0,0.50718754529953,-0.08515916764736176
B_w5_K10000_c2.0_lr0.01_b128_s4,50000,2,1.482840895652771,0.17125849425792694,0.9268714785575867,0.9266032576560974,-0.7515721321105957,-1.0,0.4078698456287384,-0.11452928930521011
B_w5_K10000_c2.0_lr0.01_b128_s4,50000,3,1.5217125415802002,0.17803552746772766,-0.8853155374526978,-0.8850389719009399,-0.5988009572029114,1.0,0.4418923854827881,-0.0495474748313427
B_w5_K10000_c2.0_lr0.01_b128_s4,50000,4,0.7937496304512024,0.17967860400676727,-0.9242293238639832,-0.9239643216133118,-0.6772598028182983,1.0,0.4583854377269745,-0.08015728741884232
B_w5_K10000_c0.0_lr0.01_b128_s0,100000,0,1.308327078819275,0.10013505816459656,0.0,0.34879112243652344,-0.5507939457893372,-1.0,0.45953646302223206,-0.15885360538959503
B_w5_K10000_c0.0_lr0.01_b128_s0,100000,1,1.2343178987503052,0.07876698672771454,0.0,0.15230073034763336,-0.2299712598323822,-1.0,0.32791668176651,-0.048988088965415955
B_w5_K10000_c0.0_lr0.01_b128_s0,100000,2,1.3466778993606567,0.06753510981798172,0.0,-0.1729770451784134,-0.04686395078897476,1.0,0.27558672428131104,-0.04727208986878395
B_w5_K10000_c0.0_lr0.01_b128_s0,100000,3,1.2829190492630005,0.0665777251124382,0.0,-0.34313860535621643,0.07362239807844162,1.0,0.2934550940990448,-0.1004517674446106
B_w5_K10000_c0.0_lr0.01_b128_s0,100000,4,1.1988033056259155,0.05867950618267059,0.0,-0.32464027404785156,-0.032958436757326126,1.0,0.23894236981868744,-0.07725366204977036
B_w5_K10000_c0.0_lr0.01_b128_s1,100000,0,0.6934815645217896,0.09646208584308624,0.0,0.22606414556503296,1.1901476383209229,1.0,0.591433048248291,0.1315384805202484
B_w5_K10000_c0.0_lr0.01_b128_s1,100000,1,1.3720521926879883,0.10033928602933884,0.0,0.33464133739471436,0.4870235025882721,1.0,0.48350095748901367,0.16021770238876343
B_w5_K10000_c0.0_lr0.01_b128_s1,100000,2,1.38518226146698,0.046355798840522766,0.0,-0.30884039402008057,0.02330036833882332,1.0,0.16919147968292236,-0.052320629358291626
B_w5_K10000_c0.0_lr0.01_b128_s1,100000,3,1.2088910341262817,0.07250393182039261,0.0,-0.16799674928188324,0.12679597735404968,-1.0,0.30213770270347595,0.049908291548490524
B_w5_K10000_c0.0_lr0.01_b128_s1,100000,4,1.612953782081604,0.07553715258836746,0.0,-0.23190222680568695,0.2792936861515045,-1.0,0.3257777988910675,0.07441003620624542
B_w5_K10000_c0.0_lr0.01_b128_s2,100000,0,1.4053642749786377,0.06884077191352844,0.0,0.12065500766038895,0.18568019568920135,1.0,0.2507646381855011,0.029359785839915276
B_w5_K10000_c0.0_lr0.01_b128_s2,100000,1,1.271568775177002,0.06711801886558533,0.0,0.014747705310583115,0.12160084396600723,1.0,0.2392648607492447,0.002827680204063654
B_w5_K10000_c0.0_lr0.01_b128_s2,100000,2,1.149548888206482,0.07115357369184494,0.0,-0.019674202427268028,0.15450362861156464,-1.0,0.25867944955825806,0.004136388655751944
B_w5_K10000_c0.0_lr0.01_b128_s2,100000,3,0.6202820539474487,0.08541463315486908,0.0,0.062012627720832825,0.556439220905304,1.0,0.43704089522361755,0.025781873613595963
B_w5_K10000_c0.0_lr0.01_b128_s2,100000,4,1.3947304487228394,0.06707337498664856,0.0,0.03472830355167389,0.1459265947341919,1.0,0.24587967991828918,0.00776498019695282
B_w5_K10000_c0.0_lr0.01_b128_s3,100000,0,1.3619983196258545,0.08141325414180756,0.0,-0.24065448343753815,-0.49621137976646423,-1.0,0.3632471561431885,0.08864342421293259
B_w5_K10000_c0.0_lr0.01_b128_s3,100000,1,1.4144432544708252,0.06530192494392395,0.0,0.24760165810585022,0.21563677489757538,1.0,0.27230435609817505,0.06727104634046555
B_w5_K10000_c0.0_lr0.01_b128_s3,100000,2,1.2076019048690796,0.05893849954009056,0.0,0.2761398255825043,0.018323475494980812,1.0,0.20333753526210785,0.05619804561138153
B_w5_K10000_c0.0_lr0.01_b128_s3,100000,3,1.3507918119430542,0.08274407684803009,0.0,-0.222239151597023,-0.3430340588092804,-1.0,0.3209928572177887,0.07260724902153015
B_w5_K10000_c0.0_lr0.01_b128_s3,100000,4,1.4159440994262695,0.06420574337244034,0.0,-0.33766859769821167,0.01865212246775627,-1.0,0.23423150181770325,0.07915668189525604
B_w5_K10000_c0.0_lr0.01_b128_s4,100000,0,1.3173940181732178,0.08970458060503006,0.0,0.033762622624635696,0.31917256116867065,1.0,0.3840339779853821,0.011899106204509735
B_w5_K10000_c0.0_lr0.01_b128_s4,100000,1,1.1429296731948853,0.09101990610361099,0.0,0.13715332746505737,0.23403534293174744,1.0,0.3870704472064972,0.0522565059363842
B_w5_K10000_c0.0_lr0.01_b128_s4,100000,2,1.4648646116256714,0.0900188609957695,0.0,0.11516538262367249,0.44876357913017273,1.0,0.3797820210456848,0.042479775846004486
B_w5_K10000_c0.0_lr0.01_b128_s4,100000,3,1.2869011163711548,0.08868641406297684,0.0,-0.1200423464179039,-0.30602070689201355,-1.0,0.3803069591522217,0.04702385887503624
B_w5_K10000_c0.0_lr0.01_b128_s4,100000,4,1.3375507593154907,0.09495813399553299,0.0,-0.15518642961978912,-0.48028719425201416,-1.0,0.43596264719963074,0.06930164992809296
B_w5_K10000_c2.0_lr0.01_b128_s0,100000,0,1.3518776893615723,0.20975452661514282,0.9186964631080627,0.9191227555274963,0.5463563799858093,1.0,0.5051848888397217,0.13710668683052063
B_w5_K10000_c2.0_lr0.01_b128_s0,100000,1,1.4804761409759521,0.2602974474430084,0.9237281680107117,0.923976719379425,1.223196029663086,1.0,0.7440698742866516,0.21965783834457397
B_w5_K10000_c2.0_lr0.01_b128_s0,100000,2,1.636593222618103,0.16433361172676086,-0.8307738304138184,-0.8309515714645386,0.3671133518218994,-1.0,0.4465335011482239,-0.026712870225310326
B_w5_K10000_c2.0_lr0.01_b128_s0,100000,3,1.3498510122299194,0.2676382064819336,-0.9680668711662292,-0.9680955410003662,1.1647897958755493,-1.0,0.5815708041191101,0.3018237352371216
B_w5_K10000_c2.0_lr0.01_b128_s0,100000,4,0.6042373776435852,0.2955401539802551,0.9687601923942566,0.9688851237297058,2.1976845264434814,1.0,0.6683666706085205,0.24168583750724792
B_w5_K10000_c2.0_lr0.01_b128_s1,100000,0,1.2701390981674194,0.14523260295391083,-0.8097289800643921,-0.8092021346092224,0.21868404746055603,-1.0,0.39952608942985535,0.019362671300768852
B_w5_K10000_c2.0_lr0.01_b128_s1,100000,1,0.7657882571220398,0.2064669281244278,0.9368090629577637,0.9367780685424805,0.47233060002326965,1.0,0.5931501388549805,0.24771513044834137
B_w5_K10000_c2.0_lr0.01_b128_s1,100000,2,1.2315294742584229,0.1778043657541275,0.8833943605422974,0.8836323022842407,0.4297935366630554,1.0,0.5327187180519104,0.15146954357624054
B_w5_K10000_c2.0_lr0.01_b128_s1,100000,3,1.322422742843628,0.23788806796073914,0.9288682341575623,0.9288446307182312,2.198587417602539,1.0,0.7433409690856934,0.2558421492576599
B_w5_K10000_c2.0_lr0.01_b128_s1,100000,4,1.1761012077331543,0.16209343075752258,0.8847643733024597,0.8851349353790283,0.3091857135295868,1.0,0.47231343388557434,0.16146722435951233
B_w5_K10000_c2.0_lr0.01_b128_s2,100000,0,1.5299335718154907,0.06570377200841904,-0.5944728851318359,-0.5951488614082336,0.044081468135118484,-1.0,0.16403956711292267,0.007644441910088062
B_w5_K10000_c2.0_lr0.01_b128_s2,100000,1,1.0589466094970703,0.13105641305446625,-0.8003326058387756,-0.8008703589439392,0.44819504022598267,-1.0,0.48897647857666016,0.1139606386423111
B_w5_K10000_c2.0_lr0.01_b128_s2,100000,2,1.4622968435287476,0.09604015946388245,0.7805559039115906,0.7810471653938293,0.17294250428676605,1.0,0.29246872663497925,0.08051945269107819
B_w5_K10000_c2.0_lr0.01_b128_s2,100000,3,1.321603536605835,0.05393132567405701,0.36667951941490173,0.3659214973449707,-0.16222980618476868,-1.0,0.1801890879869461,0.03904137387871742
B_w5_K10000_c2.0_lr0.01_b128_s2,100000,4,1.3148972988128662,0.1601935178041458,0.8767279386520386,0.8771919012069702,0.5891736745834351,1.0,0.3957251012325287,0.07219984382390976
B_w5_K10000_c2.0_lr0.01_b128_s3,100000,0,1.4032437801361084,0.18977342545986176,0.9503107666969299,0.9505139589309692,-1.157071590423584,-1.0,0.4080427885055542,0.016460832208395004
B_w5_K10000_c2.0_lr0.01_b128_s3,100000,1,1.4350101947784424,0.12218165397644043,0.666738748550415,0.6669281721115112,-0.2777513563632965,-1.0,0.3898278474807739,0.16146457195281982
B_w5_K10000_c2.0_lr0.01_b128_s3,100000,2,1.0560234785079956,0.18838508427143097,-0.9561216831207275,-0.9563896059989929,-1.0314054489135742,1.0,0.40190303325653076,0.08846025168895721
B_w5_K10000_c2.0_lr0.01_b128_s3,100000,3,1.2748175859451294,0.13247890770435333,0.7003715634346008,0.7006380558013916,-0.2989955544471741,-1.0,0.4299297630786896,0.16911616921424866
B_w5_K10000_c2.0_lr0.01_b128_s3,100000,4,1.5589019060134888,0.19818072021007538,0.8460733294487,0.8465104699134827,-0.9041973352432251,-1.0,0.6276178956031799,0.05668658763170242
B_w5_K10000_c2.0_lr0.01_b128_s4,100000,0,1.3819071054458618,0.0802442729473114,0.6027129292488098,0.6036731600761414,-0.28258177638053894,-1.0,0.27158722281455994,0.08588165789842606
B_w5_K10000_c2.0_lr0.01_b128_s4,100000,1,1.3470470905303955,0.049454040825366974,-0.13750867545604706,-0.13627475500106812,-0.024504562839865685,-1.0,0.16037048399448395,0.0355672650039196
B_w5_K10000_c2.0_lr0.01_b128_s4,100000,2,1.441902756690979,0.11970532685518265,-0.6922973990440369,-0.6913557648658752,0.40533778071403503,-1.0,0.5249252319335938,0.1046232059597969
B_w5_K10000_c2.0_lr0.01_b128_s4,100000,3,1.518004059791565,0.09856823086738586,0.7106113433837891,0.709828794002533,0.20844297111034393,1.0,0.37305277585983276,0.08699554204940796
B_w5_K10000_c2.0_lr0.01_b128_s4,100000,4,1.394896388053894,0.16281552612781525,0.8366631269454956,0.8359827995300293,0.6064556241035461,1.0,0.46235767006874084,0.050979308784008026
B_w5_K10000_c0.0_lr0.01_b128_s0,300000,0,1.2283283472061157,0.10194465517997742,0.0,-0.009604856371879578,-0.6017165184020996,-1.0,0.5397589802742004,0.008101077750325203
B_w5_K10000_c0.0_lr0.01_b128_s0,300000,1,1.1781930923461914,0.0648907870054245,0.0,0.2447597235441208,-0.2471296340227127,1.0,0.31978917121887207,0.08000261336565018
B_w5_K10000_c0.0_lr0.01_b128_s0,300000,2,1.3354064226150513,0.0936046838760376,0.0,-0.05737294256687164,-0.5867288708686829,-1.0,0.5025495290756226,0.031605880707502365
B_w5_K10000_c0.0_lr0.01_b128_s0,300000,3,1.4478014707565308,0.10890726745128632,0.0,-0.026066329330205917,-0.7932455539703369,-1.0,0.5986595749855042,0.018727310001850128
B_w5_K10000_c0.0_lr0.01_b128_s0,300000,4,1.317082405090332,0.08448781073093414,0.0,-0.07648926973342896,-0.2570481300354004,1.0,0.41139352321624756,-0.029570233076810837
B_w5_K10000_c0.0_lr0.01_b128_s1,300000,0,0.6550359129905701,0.11235961318016052,0.0,-0.20505455136299133,1.882439374923706,1.0,0.7514421939849854,-0.15777809917926788
B_w5_K10000_c0.0_lr0.01_b128_s1,300000,1,1.3541955947875977,0.08072411268949509,0.0,-0.1704549938440323,0.13324137032032013,1.0,0.354568213224411,-0.06155289337038994
B_w5_K10000_c0.0_lr0.01_b128_s1,300000,2,1.2293384075164795,0.09070046246051788,0.0,0.07738830149173737,0.2259494662284851,-1.0,0.41602808237075806,-0.03389551863074303
B_w5_K10000_c0.0_lr0.01_b128_s1,300000,3,1.2143782377243042,0.09403679519891739,0.0,-0.1363638937473297,0.27136069536209106,1.0,0.43631547689437866,-0.06134597957134247
B_w5_K10000_c0.0_lr0.01_b128_s1,300000,4,1.586840271949768,0.0813509076833725,0.0,0.13586227595806122,0.14754100143909454,1.0,0.3520604372024536,0.046774592250585556
B_w5_K10000_c0.0_lr0.01_b128_s2,300000,0,1.390498161315918,0.09674269706010818,0.0,0.21859140694141388,0.4731907546520233,1.0,0.4673176407814026,0.10058802366256714
B_w5_K10000_c0.0_lr0.01_b128_s2,300000,1,1.4332740306854248,0.1002657487988472,0.0,0.20965398848056793,0.6891996264457703,1.0,0.492266982793808,0.10124180465936661
B_w5_K10000_c0.0_lr0.01_b128_s2,300000,2,1.2869415283203125,0.07500889897346497,0.0,-0.1847030073404312,-0.19932347536087036,-1.0,0.33262938261032104,0.061586663126945496
B_w5_K10000_c0.0_lr0.01_b128_s2,300000,3,1.2715435028076172,0.08526232838630676,0.0,-0.13766665756702423,-0.09128537029027939,-1.0,0.4375089704990387,0.059872064739465714
B_w5_K10000_c0.0_lr0.01_b128_s2,300000,4,1.3888832330703735,0.06544755399227142,0.0,-0.1539425104856491,-0.01901893876492977,-1.0,0.2575070261955261,0.039458852261304855
B_w5_K10000_c0.0_lr0.01_b128_s3,300000,0,1.593380331993103,0.11368589848279953,0.0,-0.43660855293273926,-0.8920530676841736,-1.0,0.6068634390830994,0.2677636444568634
B_w5_K10000_c0.0_lr0.01_b128_s3,300000,1,1.586161732673645,0.10653843730688095,0.0,-0.3859986662864685,-0.6865920424461365,-1.0,0.5433319211006165,0.21208040416240692
B_w5_K10000_c0.0_lr0.01_b128_s3,300000,2,1.2358518838882446,0.07810725271701813,0.0,0.502511739730835,-0.12644653022289276,1.0,0.33254337310791016,0.16806329786777496
B_w5_K10000_c0.0_lr0.01_b128_s3,300000,3,1.4082566499710083,0.0768035426735878,0.0,0.48047053813934326,-0.00586169958114624,1.0,0.3614242970943451,0.1745675951242447
B_w5_K10000_c0.0_lr0.01_b128_s3,300000,4,1.4034453630447388,0.08435941487550735,0.0,0.16595783829689026,-0.2739262878894806,1.0,0.3992137014865875,0.06803776323795319
B_w5_K10000_c0.0_lr0.01_b128_s4,300000,0,1.3074076175689697,0.09127631038427353,0.0,-0.22964967787265778,0.15008533000946045,1.0,0.4398491084575653,-0.10118000209331512
B_w5_K10000_c0.0_lr0.01_b128_s4,300000,1,1.3333324193954468,0.09261120855808258,0.0,0.13996697962284088,-0.42926955223083496,-1.0,0.42013102769851685,-0.057659268379211426
B_w5_K10000_c0.0_lr0.01_b128_s4,300000,2,1.4874486923217773,0.08420896530151367,0.0,-0.23827552795410156,0.5049290060997009,1.0,0.3850606679916382,-0.09275524318218231
B_w5_K10000_c0.0_lr0.01_b128_s4,300000,3,1.2446376085281372,0.0779598280787468,0.0,0.2117546796798706,-0.08897580951452255,-1.0,0.3305220305919647,-0.06956838071346283
B_w5_K10000_c0.0_lr0.01_b128_s4,300000,4,1.3349517583847046,0.08112090080976486,0.0,0.29516783356666565,-0.2205752283334732,-1.0,0.35606151819229126,-0.10458782315254211
B_w5_K10000_c2.0_lr0.01_b128_s0,300000,0,1.329852819442749,0.08151456713676453,-0.563356339931488,-0.5637649297714233,0.08292147517204285,-1.0,0.30167075991630554,0.02908400632441044
B_w5_K10000_c2.0_lr0.01_b128_s0,300000,1,1.3425158262252808,0.06889776885509491,-0.11398027837276459,-0.11433704197406769,-0.06901683658361435,-1.0,0.3109549582004547,0.04300585016608238
B_w5_K10000_c2.0_lr0.01_b128_s0,300000,2,1.6713629961013794,0.06788264960050583,0.007375803776085377,0.007024911232292652,-0.23118185997009277,-1.0,0.3442780077457428,0.05878627300262451
B_w5_K10000_c2.0_lr0.01_b128_s0,300000,3,1.4583760499954224,0.06741909682750702,-0.24817335605621338,-0.24795641005039215,-0.15086553990840912,1.0,0.344266414642334,0.08216897398233414
B_w5_K10000_c2.0_lr0.01_b128_s0,300000,4,0.7726196646690369,0.12487579882144928,0.5816316604614258,0.5819276571273804,1.035082221031189,1.0,0.7528168559074402,0.11971252411603928
B_w5_K10000_c2.0_lr0.01_b128_s1,300000,0,1.2677563428878784,0.051338326185941696,-0.002761527895927429,-0.001797318458557129,-0.0020336948800832033,1.0,0.24200326204299927,0.047473277896642685
B_w5_K10000_c2.0_lr0.01_b128_s1,300000,1,0.4235524535179138,0.06682398170232773,-0.1970779299736023,-0.196037158370018,-0.041866280138492584,1.0,0.4140366315841675,0.08400700986385345
B_w5_K10000_c2.0_lr0.01_b128_s1,300000,2,1.1840647459030151,0.05070001259446144,-0.045014165341854095,-0.04387729614973068,-0.008814411237835884,1.0,0.24180132150650024,0.044179774820804596
B_w5_K10000_c2.0_lr0.01_b128_s1,300000,3,1.367216944694519,0.06723983585834503,0.6216623187065125,0.6208379864692688,-0.1726102977991104,-1.0,0.22643795609474182,0.04209732264280319
B_w5_K10000_c2.0_lr0.01_b128_s1,300000,4,1.1893086433410645,0.04777940735220909,-0.4955962300300598,-0.49619829654693604,0.04777000844478607,-1.0,0.18345531821250916,0.04171520844101906
B_w5_K10000_c2.0_lr0.01_b128_s2,300000,0,1.4975899457931519,0.06862158328294754,-0.45558425784111023,-0.45693206787109375,0.11302649229764938,-1.0,0.3269990086555481,0.10839342325925827
B_w5_K10000_c2.0_lr0.01_b128_s2,300000,1,0.8111278414726257,0.09228051453828812,0.28049734234809875,0.27940696477890015,-0.8600916266441345,-1.0,0.6383159756660461,0.27272331714630127
B_w5_K10000_c2.0_lr0.01_b128_s2,300000,2,1.5539356470108032,0.06615529209375381,-0.37914660573005676,-0.3802703320980072,-0.03176381438970566,-1.0,0.3060751259326935,0.11405754834413528
B_w5_K10000_c2.0_lr0.01_b128_s2,300000,3,1.2589349746704102,0.0642656609416008,0.30483537912368774,0.3060365319252014,0.07006366550922394,1.0,0.32123130559921265,0.1379043310880661
B_w5_K10000_c2.0_lr0.01_b128_s2,300000,4,1.3452366590499878,0.10478143393993378,0.6414772868156433,0.6405641436576843,-0.261618971824646,-1.0,0.3504121005535126,0.13231484591960907
B_w5_K10000_c2.0_lr0.01_b128_s3,300000,0,1.443410038948059,0.0494830459356308,-0.5701514482498169,-0.5696299076080322,0.045560892671346664,-1.0,0.12154281139373779,-0.053946226835250854
B_w5_K10000_c2.0_lr0.01_b128_s3,300000,1,1.2403607368469238,0.1496565043926239,0.8466362953186035,0.8468418717384338,0.4960232675075531,1.0,0.48396557569503784,-0.012257993221282959
B_w5_K10000_c2.0_lr0.01_b128_s3,300000,2,1.580336332321167,0.1998303383588791,0.8604096174240112,0.8605651259422302,1.0577071905136108,1.0,0.6390116810798645,0.012192539870738983
B_w5_K10000_c2.0_lr0.01_b128_s3,300000,3,1.1174976825714111,0.1312669813632965,-0.8641436696052551,-0.864163875579834,0.3124750852584839,-1.0,0.40179386734962463,0.03550487756729126
B_w5_K10000_c2.0_lr0.01_b128_s3,300000,4,1.3876056671142578,0.0864800363779068,0.6200608015060425,0.620560348033905,0.09392218291759491,1.0,0.22365356981754303,-0.07401017099618912
B_w5_K10000_c2.0_lr0.01_b128_s4,300000,0,1.5452061891555786,0.03672357276082039,-0.6043155193328857,-0.6042755246162415,-0.06833215802907944,1.0,0.13285933434963226,0.017735298722982407
B_w5_K10000_c2.0_lr0.01_b128_s4,300000,1,0.7898143529891968,0.11557132750749588,0.7120357751846313,0.7122814655303955,1.049750566482544,1.0,0.5634004473686218,0.01026972196996212
B_w5_K10000_c2.0_lr0.01_b128_s4,300000,2,1.437666893005371,0.08504224568605423,-0.7149271368980408,-0.7150757908821106,0.1742536723613739,-1.0,0.3389414846897125,0.03538168594241142
B_w5_K10000_c2.0_lr0.01_b128_s4,300000,3,1.5065748691558838,0.09655144065618515,-0.7150994539260864,-0.7154099345207214,0.2622087895870209,-1.0,0.38339370489120483,0.0236336849629879
B_w5_K10000_c2.0_lr0.01_b128_s4,300000,4,1.1753995418548584,0.07898353040218353,-0.6533825397491455,-0.6536693572998047,0.08943571150302887,-1.0,0.3315487504005432,0.02229628711938858
B_w5_K10000_c0.0_lr0.01_b128_s0,1000000,0,1.191603183746338,0.07267004251480103,0.0,0.026429088786244392,0.19478923082351685,1.0,0.3231309652328491,0.007997100241482258
B_w5_K10000_c0.0_lr0.01_b128_s0,1000000,1,1.2496886253356934,0.06481170654296875,0.0,0.0438285693526268,-0.11717832833528519,-1.0,0.2657381296157837,-0.011392584070563316
B_w5_K10000_c0.0_lr0.01_b128_s0,1000000,2,1.3243141174316406,0.058530617505311966,0.0,-0.005824956577271223,-0.010057018138468266,-1.0,0.23653392493724823,0.001287816558033228
B_w5_K10000_c0.0_lr0.01_b128_s0,1000000,3,1.4255704879760742,0.07066506147384644,0.0,-0.03329045698046684,-0.2505379021167755,-1.0,0.2934911251068115,0.010121051222085953
B_w5_K10000_c0.0_lr0.01_b128_s0,1000000,4,1.3862528800964355,0.08331220597028732,0.0,0.08048026263713837,0.32263556122779846,1.0,0.33543500304222107,0.026094604283571243
B_w5_K10000_c0.0_lr0.01_b128_s1,1000000,0,0.34827008843421936,0.08723534643650055,0.0,0.13090792298316956,1.6824692487716675,1.0,0.5235898494720459,0.06573350727558136
B_w5_K10000_c0.0_lr0.01_b128_s1,1000000,1,1.3205024003982544,0.08011649549007416,0.0,-0.23480500280857086,0.30113041400909424,-1.0,0.3479275107383728,0.08007596433162689
B_w5_K10000_c0.0_lr0.01_b128_s1,1000000,2,1.330056071281433,0.10077232867479324,0.0,0.07950977236032486,0.6479891538619995,1.0,0.4866645634174347,0.03599745035171509
B_w5_K10000_c0.0_lr0.01_b128_s1,1000000,3,1.3040729761123657,0.07862582057714462,0.0,0.1893884688615799,0.2681047022342682,1.0,0.3211424648761749,0.059576019644737244
B_w5_K10000_c0.0_lr0.01_b128_s1,1000000,4,1.5068578720092773,0.07767727971076965,0.0,0.3959853947162628,0.2974633574485779,1.0,0.3332042396068573,0.1306580752134323
B_w5_K10000_c0.0_lr0.01_b128_s2,1000000,0,1.3763982057571411,0.08742521703243256,0.0,-0.2294081598520279,0.30737289786338806,1.0,0.4017113745212555,-0.0928208976984024
B_w5_K10000_c0.0_lr0.01_b128_s2,1000000,1,1.455288290977478,0.07300259172916412,0.0,0.2688863277435303,0.2588672637939453,-1.0,0.31127628684043884,-0.08460327237844467
B_w5_K10000_c0.0_lr0.01_b128_s2,1000000,2,1.2422353029251099,0.0833769291639328,0.0,-0.24611595273017883,0.13102315366268158,1.0,0.3899224102497101,-0.09627992659807205
B_w5_K10000_c0.0_lr0.01_b128_s2,1000000,3,1.601632833480835,0.07221858203411102,0.0,-0.20563577115535736,-0.30317726731300354,1.0,0.322498083114624,-0.06526929885149002
B_w5_K10000_c0.0_lr0.01_b128_s2,1000000,4,0.9126097559928894,0.10954482108354568,0.0,0.23122504353523254,-0.7132934331893921,-1.0,0.6981773376464844,-0.1612875908613205
B_w5_K10000_c0.0_lr0.01_b128_s3,1000000,0,1.4336405992507935,0.06530346721410751,0.0,-0.1793053299188614,-0.19784142076969147,-1.0,0.26012542843818665,0.047666460275650024
B_w5_K10000_c0.0_lr0.01_b128_s3,1000000,1,1.4249342679977417,0.08893784135580063,0.0,-0.1227169930934906,-0.7053349614143372,-1.0,0.4233192503452301,0.054144348949193954
B_w5_K10000_c0.0_lr0.01_b128_s3,1000000,2,1.31590735912323,0.055104322731494904,0.0,0.08449013531208038,-0.13268202543258667,1.0,0.22338111698627472,0.019765976816415787
B_w5_K10000_c0.0_lr0.01_b128_s3,1000000,3,1.380172848701477,0.09000259637832642,0.0,-0.07573366910219193,-0.5600587725639343,-1.0,0.4118064343929291,0.033245839178562164
B_w5_K10000_c0.0_lr0.01_b128_s3,1000000,4,1.2900886535644531,0.0855003148317337,0.0,-0.09483745694160461,-0.6087943911552429,-1.0,0.413751482963562,0.041338734328746796
B_w5_K10000_c0.0_lr0.01_b128_s4,1000000,0,1.4555413722991943,0.1043839082121849,0.0,-0.6617353558540344,0.5773866772651672,1.0,0.5024591684341431,-0.33352571725845337
B_w5_K10000_c0.0_lr0.01_b128_s4,1000000,1,1.4097121953964233,0.08906751126050949,0.0,0.662470817565918,0.4091673493385315,-1.0,0.40980586409568787,-0.2727128267288208
B_w5_K10000_c0.0_lr0.01_b128_s4,1000000,2,1.3656846284866333,0.09047824144363403,0.0,-0.7014932036399841,-0.2194613665342331,1.0,0.4069981276988983,-0.28526437282562256
B_w5_K10000_c0.0_lr0.01_b128_s4,1000000,3,1.2788161039352417,0.0923486202955246,0.0,-0.6890920400619507,0.21266628801822662,1.0,0.4145737290382385,-0.2862500548362732
B_w5_K10000_c0.0_lr0.01_b128_s4,1000000,4,0.8265437483787537,0.12518511712551117,0.0,0.66896653175354,-0.004363102372735739,-1.0,0.8008306622505188,-0.5364697575569153
B_w5_K10000_c2.0_lr0.01_b128_s0,1000000,0,1.2437944412231445,0.0886838287115097,-0.7099758982658386,-0.7100347876548767,0.13379354774951935,-1.0,0.29313477873802185,-0.057486552745103836
B_w5_K10000_c2.0_lr0.01_b128_s0,1000000,1,1.2618236541748047,0.15950554609298706,0.8532084226608276,0.8533965945243835,0.6650323271751404,1.0,0.5827475190162659,0.00835501216351986
B_w5_K10000_c2.0_lr0.01_b128_s0,1000000,2,1.531343936920166,0.1442597508430481,0.8192294836044312,0.8194952011108398,0.5196674466133118,1.0,0.49461829662323,-0.024175971746444702
B_w5_K10000_c2.0_lr0.01_b128_s0,1000000,3,1.527266502380371,0.18088744580745697,0.8230432868003845,0.8228688836097717,0.8637768626213074,1.0,0.6658236384391785,-0.031757958233356476
B_w5_K10000_c2.0_lr0.01_b128_s0,1000000,4,0.41296833753585815,0.16713331639766693,0.8460952043533325,0.8461519479751587,2.2913002967834473,1.0,0.7477965354919434,-0.02804727479815483
B_w5_K10000_c2.0_lr0.01_b128_s1,1000000,0,1.345543622970581,0.13140572607517242,0.7493693232536316,0.749156653881073,0.6641232967376709,1.0,0.5261799097061157,0.13184300065040588
B_w5_K10000_c2.0_lr0.01_b128_s1,1000000,1,0.3753385543823242,0.11640474200248718,0.3214011788368225,0.32107797265052795,0.2748620808124542,1.0,0.7957981824874878,0.19995996356010437
B_w5_K10000_c2.0_lr0.01_b128_s1,1000000,2,1.1952097415924072,0.05655380338430405,0.1976785659790039,0.19830864667892456,-0.048197921365499496,-1.0,0.20319049060344696,0.05768915265798569
B_w5_K10000_c2.0_lr0.01_b128_s1,1000000,3,1.331393837928772,0.08977323770523071,-0.6615228652954102,-0.661794126033783,-0.18187777698040009,1.0,0.2827330529689789,0.07619893550872803
B_w5_K10000_c2.0_lr0.01_b128_s1,1000000,4,1.4124317169189453,0.07909649610519409,0.41806477308273315,0.4183981120586395,-0.19228482246398926,-1.0,0.28614315390586853,0.09456641972064972
B_w5_K10000_c2.0_lr0.01_b128_s2,1000000,0,1.4173407554626465,0.05120972916483879,0.11667466163635254,0.11613646149635315,0.01358962431550026,1.0,0.1615750938653946,-0.03015102632343769
