run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,90,1.4029332399368286,0.18509966135025024,0.8885457515716553,0.8890930414199829,-0.5502653121948242,-1.0,0.5502122044563293,-0.06226816400885582
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,91,1.553884506225586,0.22159118950366974,0.9047433137893677,0.9051917195320129,-0.9424018859863281,-1.0,0.6862434148788452,-0.08996827155351639
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,92,1.2344030141830444,0.22247985005378723,-0.912329912185669,-0.9126815795898438,-0.7604765892028809,1.0,0.6801434755325317,-0.12423331290483475
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,93,1.4849283695220947,0.20879967510700226,-0.9258820414543152,-0.9257515072822571,-0.7668553590774536,1.0,0.5793543457984924,-0.14051644504070282
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,94,1.424049973487854,0.25272032618522644,0.9355596303939819,0.9357717037200928,-1.4026472568511963,-1.0,0.7587519288063049,-0.19462980329990387
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,95,1.5819445848464966,0.23287828266620636,-0.950961709022522,-0.9511295557022095,-1.1278659105300903,1.0,0.603685200214386,-0.21700073778629303
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,96,1.322510004043579,0.24819767475128174,0.9425774216651917,0.9429499506950378,-1.228851079940796,-1.0,0.7140344977378845,-0.21973846852779388
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,97,1.4318028688430786,0.12075908482074738,0.789042592048645,0.7896586656570435,-0.21029914915561676,-1.0,0.345978319644928,0.055930737406015396
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,98,1.4613460302352905,0.2028776854276657,0.8639816045761108,0.8646477460861206,-0.6740538477897644,-1.0,0.6729157567024231,-0.00563389714807272
B_w100_K10000_c2.0_lr0.01_bfull_s3,0,99,1.3915313482284546,0.20988939702510834,0.9087978601455688,0.9089834094047546,-0.7388842105865479,-1.0,0.6276993155479431,-0.1174754947423935
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,1.5528229475021362,0.06677530705928802,0.2111232578754425,0.21106931567192078,0.05301225185394287,1.0,0.3246860206127167,0.07404153048992157
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,1,1.57941472530365,0.09112973511219025,0.47726675868034363,0.4771077036857605,-0.3113498091697693,-1.0,0.4561787247657776,0.07165712863206863
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,2,1.5321305990219116,0.10074404627084732,0.37272608280181885,0.37267398834228516,-0.5234346389770508,-1.0,0.6303369402885437,0.10139662772417068
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,3,1.4958715438842773,0.11485040187835693,0.7219012975692749,0.721825897693634,-0.3062015175819397,-1.0,0.3581295907497406,0.06303416192531586
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,4,1.3648152351379395,0.0839637815952301,-0.22138796746730804,-0.22129827737808228,-0.07256767153739929,1.0,0.47502902150154114,0.06230417266488075
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,5,1.3826844692230225,0.0938010960817337,0.6406192779541016,0.6406434774398804,-0.210172638297081,-1.0,0.3273679316043854,0.06110948324203491
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,6,1.3114562034606934,0.06335141509771347,0.17721745371818542,0.1771865040063858,0.025752170011401176,1.0,0.28652775287628174,0.07195580005645752
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,7,1.1517726182937622,0.06905661523342133,0.5167741775512695,0.5170741081237793,-0.07401718199253082,-1.0,0.20995838940143585,0.06048249825835228
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,8,1.5200848579406738,0.08525384217500687,0.14423371851444244,0.1442909985780716,-0.06374360620975494,-1.0,0.5147751569747925,0.0663270652294159
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,9,1.3637993335723877,0.1148224025964737,0.7176308631896973,0.7176216244697571,-0.3396894037723541,-1.0,0.40392830967903137,0.05762983113527298
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,10,1.5478599071502686,0.05085091292858124,0.06267255544662476,0.06256833672523499,-0.007292242720723152,1.0,0.18362021446228027,0.03688731789588928
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,11,1.3994535207748413,0.05738535150885582,0.08935820311307907,0.08942816406488419,-0.0011338683543726802,1.0,0.23637907207012177,0.05649934709072113
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,12,1.7473869323730469,0.06969672441482544,0.08333142101764679,0.08323580026626587,-0.07643982023000717,-1.0,0.35178303718566895,0.0631071925163269
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,13,1.4856891632080078,0.07127577066421509,0.11911201477050781,0.11925741285085678,0.08008959144353867,1.0,0.3717498481273651,0.0640350952744484
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,14,1.4027036428451538,0.08225962519645691,0.3810420036315918,0.3810851573944092,-0.16986465454101562,-1.0,0.4117618799209595,0.06823551654815674
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,15,1.4270845651626587,0.07695910334587097,-0.293692946434021,-0.2937380075454712,-0.09791523218154907,1.0,0.39494287967681885,0.06712222844362259
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,16,1.5462961196899414,0.09007058292627335,-0.24725419282913208,-0.247198686003685,-0.10978904366493225,1.0,0.553320050239563,0.07504841685295105
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,17,1.3729147911071777,0.09761298447847366,0.4810050129890442,0.481020450592041,-0.40392476320266724,-1.0,0.5374093055725098,0.07865969836711884
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,18,1.2426159381866455,0.09944335371255875,0.5083526372909546,0.5083611011505127,-0.3553924262523651,-1.0,0.5232827663421631,0.07653044164180756
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,19,1.1161689758300781,0.07742227613925934,0.11534027755260468,0.11553293466567993,0.09352349489927292,1.0,0.4369440972805023,0.057294026017189026
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,20,1.4910885095596313,0.0801951065659523,0.34909987449645996,0.34899845719337463,-0.13875503838062286,-1.0,0.37814173102378845,0.05791664868593216
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,21,1.3142235279083252,0.05614142864942551,-0.046890050172805786,-0.04683266580104828,-0.014225389808416367,-1.0,0.22012120485305786,0.04686712846159935
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,22,1.5785932540893555,0.08166827261447906,0.5916528105735779,0.5914192795753479,-0.16143898665905,-1.0,0.27265501022338867,0.06578981131315231
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,23,1.397086262702942,0.09474882483482361,0.581597089767456,0.5815644264221191,-0.30486202239990234,-1.0,0.419694185256958,0.06574073433876038
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,24,1.2069284915924072,0.05755315348505974,0.05680239945650101,0.05696695297956467,0.002407294465228915,1.0,0.24515193700790405,0.05161432549357414
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,25,1.3713858127593994,0.09155984967947006,-0.22706010937690735,-0.22704941034317017,-0.08195338398218155,1.0,0.5784323811531067,0.06886233389377594
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,26,1.638116717338562,0.07106248289346695,-0.12444665282964706,-0.12442801892757416,-0.05775017291307449,1.0,0.3509325385093689,0.06190222129225731
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,27,1.5066760778427124,0.068949855864048,0.07426102459430695,0.07416149973869324,-0.03123302012681961,-1.0,0.33807703852653503,0.059187788516283035
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,28,1.5287526845932007,0.06007919833064079,0.17163777351379395,0.1714511662721634,-0.05672565475106239,-1.0,0.23068541288375854,0.045335397124290466
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,29,1.5969802141189575,0.06376826018095016,-0.38048869371414185,-0.3805580139160156,-0.0806242972612381,1.0,0.2524760961532593,0.05416595935821533
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,30,1.503309726715088,0.06534119695425034,0.37406107783317566,0.3741625249385834,0.05835241079330444,1.0,0.281314879655838,0.0637897253036499
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,31,1.495518684387207,0.08264438807964325,-0.08550536632537842,-0.08541269600391388,0.06476817280054092,1.0,0.49987465143203735,0.059700701385736465
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,32,1.4987622499465942,0.09295151382684708,0.4274868071079254,0.4273715019226074,-0.3140726685523987,-1.0,0.49338945746421814,0.0738193467259407
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,33,1.514489769935608,0.08525442332029343,-0.15830008685588837,-0.1581750512123108,-0.009043342433869839,1.0,0.5199077129364014,0.06332050263881683
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,34,1.1287399530410767,0.08378224819898605,-0.4011930525302887,-0.40128853917121887,-0.11942394822835922,1.0,0.41499102115631104,0.054450757801532745
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,35,1.4249001741409302,0.07775814086198807,0.16623720526695251,0.16631492972373962,-0.11808900535106659,-1.0,0.4201565086841583,0.06207488849759102
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,36,1.4291210174560547,0.07747577130794525,0.3686884641647339,0.36883288621902466,0.19970914721488953,1.0,0.4036521017551422,0.07291556149721146
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,37,1.454480767250061,0.08687203377485275,-0.26611924171447754,-0.2660946846008301,-0.13761331140995026,1.0,0.5025374293327332,0.08058113604784012
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,38,1.4767463207244873,0.07761026918888092,0.5099490880966187,0.5099221467971802,-0.15568634867668152,-1.0,0.29891249537467957,0.06252159178256989
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,39,1.2010728120803833,0.07337785512208939,-0.02666039764881134,-0.026510290801525116,-0.00946080219000578,-1.0,0.39976054430007935,0.06237698718905449
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,40,1.3697776794433594,0.0985887348651886,-0.28338465094566345,-0.2833493947982788,-0.19178885221481323,1.0,0.6479923129081726,0.08229318261146545
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,41,1.406798243522644,0.09683354943990707,0.3375033438205719,0.33749744296073914,-0.26408588886260986,-1.0,0.598490834236145,0.07888565957546234
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,42,1.2936946153640747,0.07163264602422714,-0.2349172979593277,-0.23491637408733368,-0.05637605860829353,1.0,0.3492003083229065,0.0608908087015152
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,43,1.3409005403518677,0.08652849495410919,-0.15539014339447021,-0.15535899996757507,-0.014507360756397247,1.0,0.5317567586898804,0.06789092719554901
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,44,1.494385838508606,0.07149677723646164,-0.26944050192832947,-0.2694953680038452,-0.0849061831831932,1.0,0.3324034512042999,0.06615379452705383
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,45,1.420640468597412,0.08830103278160095,-0.3037891983985901,-0.3037571907043457,-0.1623164564371109,1.0,0.5116059184074402,0.06331739574670792
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,46,1.286122441291809,0.11631157994270325,0.7336028218269348,0.7337337732315063,-0.2623988687992096,-1.0,0.36165374517440796,0.059730224311351776
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,47,1.6067317724227905,0.0712035596370697,0.6011682748794556,0.6012375950813293,0.11244910210371017,1.0,0.21651428937911987,0.03705611824989319
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,48,1.337523341178894,0.07351503521203995,0.4920753538608551,0.4921603202819824,-0.12593385577201843,-1.0,0.26870810985565186,0.05348926782608032
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,49,1.4513429403305054,0.05590175464749336,0.31067007780075073,0.310799777507782,0.03927193582057953,1.0,0.19625407457351685,0.030514443293213844
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,50,1.305859088897705,0.08916357159614563,0.5650749206542969,0.5650162696838379,-0.2227495014667511,-1.0,0.37305405735969543,0.06604606658220291
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,51,1.4725196361541748,0.07854899764060974,-0.04620378091931343,-0.04636632278561592,0.05403449386358261,-1.0,0.462941974401474,0.06808477640151978
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,52,1.584694266319275,0.07625078409910202,0.12687304615974426,0.12684157490730286,-0.0662967711687088,-1.0,0.4117339551448822,0.06159761920571327
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,53,1.4809201955795288,0.09677857160568237,0.4554229974746704,0.455349326133728,-0.36920392513275146,-1.0,0.5109068155288696,0.0730125904083252
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,54,1.5415661334991455,0.09336856752634048,-0.5997129082679749,-0.5996416807174683,-0.27285298705101013,1.0,0.3831533193588257,0.06294350326061249
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,55,1.521684169769287,0.06917864084243774,-0.26095783710479736,-0.2610262334346771,0.03484556823968887,-1.0,0.32657721638679504,0.06028984114527702
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,56,1.295812726020813,0.08988165110349655,-0.22724775969982147,-0.2271159440279007,-0.039822835475206375,1.0,0.5608658194541931,0.06154918298125267
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,57,1.1945512294769287,0.09447410702705383,0.5218979120254517,0.5219107270240784,-0.23301954567432404,-1.0,0.44190096855163574,0.06829577684402466
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,58,1.5306452512741089,0.06549464911222458,0.2582762837409973,0.2582361698150635,-0.06988661736249924,-1.0,0.2828700542449951,0.0622890330851078
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,59,1.5062205791473389,0.07242456823587418,0.24789248406887054,0.2475942075252533,-0.10113949328660965,-1.0,0.3388567864894867,0.06624621897935867
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,60,1.256798267364502,0.05193132907152176,-0.10948295891284943,-0.1093405932188034,-0.024706460535526276,1.0,0.18804551661014557,0.04848357290029526
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,61,1.603090763092041,0.06187911331653595,0.49439293146133423,0.4944790005683899,0.07551780343055725,1.0,0.1948256492614746,0.030477579683065414
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,62,1.175698161125183,0.08036883175373077,0.25907832384109497,0.2589390277862549,-0.1138002797961235,-1.0,0.41448530554771423,0.07040603458881378
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,63,1.3375604152679443,0.08286002278327942,-0.12191371619701385,-0.12187837064266205,-0.016755154356360435,1.0,0.4987589418888092,0.06513319909572601
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,64,1.2321823835372925,0.07804127782583237,0.2571468949317932,0.2570362985134125,-0.10624512284994125,-1.0,0.3881143629550934,0.062424324452877045
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,65,1.160447359085083,0.0748794749379158,-0.39023858308792114,-0.38994789123535156,-0.08014990389347076,1.0,0.3325805962085724,0.06806446611881256
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,66,1.375622272491455,0.08339958637952805,0.5903575420379639,0.5905377268791199,-0.15515168011188507,-1.0,0.28689128160476685,0.06599373370409012
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,67,1.411457896232605,0.07457717508077621,0.07165811210870743,0.07143230736255646,0.034147266298532486,1.0,0.409110426902771,0.06955821067094803
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,68,1.4570318460464478,0.07417688518762589,0.35374289751052856,0.35373303294181824,0.1572219282388687,1.0,0.37940970063209534,0.06624411791563034
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,69,1.306887149810791,0.07569195330142975,0.3890131413936615,0.38913607597351074,-0.10851868987083435,-1.0,0.32849863171577454,0.04777643457055092
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,70,1.6211373805999756,0.06774435937404633,-0.2590119242668152,-0.25883615016937256,-0.06489015370607376,1.0,0.30167537927627563,0.05718403309583664
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,71,1.2781342267990112,0.09130904823541641,-0.5968427062034607,-0.5968819856643677,-0.17653650045394897,1.0,0.35314545035362244,0.061868101358413696
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,72,1.4117590188980103,0.05922897905111313,-0.11606620252132416,-0.11632923781871796,-0.010054952464997768,-1.0,0.23323555290699005,0.056410178542137146
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,73,1.522826910018921,0.08526699244976044,0.5003439784049988,0.5003349781036377,-0.22568590939044952,-1.0,0.37246787548065186,0.05703958123922348
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,74,1.4744774103164673,0.09762535244226456,0.5996118783950806,0.5995804071426392,-0.30456605553627014,-1.0,0.4039680063724518,0.06180053949356079
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,75,1.3281266689300537,0.07268964499235153,0.24128052592277527,0.24136510491371155,0.09264631569385529,1.0,0.38216063380241394,0.06232414394617081
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,76,1.244834542274475,0.06465568393468857,0.0023450925946235657,0.0024300888180732727,-0.011364500969648361,-1.0,0.3042066991329193,0.05515348166227341
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,77,1.580267310142517,0.0681924968957901,0.005043655633926392,0.005007021129131317,-0.05145327374339104,-1.0,0.3455147445201874,0.059260785579681396
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,78,1.416968822479248,0.07808852195739746,0.5074690580368042,0.5076526403427124,-0.15430273115634918,-1.0,0.2997817099094391,0.06190580874681473
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,79,1.5344538688659668,0.07183889299631119,0.19740116596221924,0.19746237993240356,-0.08926539123058319,-1.0,0.3341834247112274,0.05773509666323662
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,80,1.3945893049240112,0.0698031634092331,0.5149904489517212,0.5150293111801147,0.11450137943029404,1.0,0.26269039511680603,0.04541923478245735
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,81,1.5257266759872437,0.07988115400075912,-0.3564334511756897,-0.356444776058197,-0.12796424329280853,1.0,0.3995491564273834,0.061576977372169495
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,82,1.2629748582839966,0.0801144614815712,-0.22847920656204224,-0.2283649444580078,-0.07236649096012115,1.0,0.44223129749298096,0.06796170026063919
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,83,1.3376492261886597,0.09501359611749649,0.39838922023773193,0.39841410517692566,-0.3039167523384094,-1.0,0.5382723212242126,0.07330261170864105
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,84,1.300440788269043,0.08593162149190903,-0.502920925617218,-0.5028823018074036,-0.1669522225856781,1.0,0.37367406487464905,0.05695699155330658
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,85,1.518621802330017,0.05356869846582413,-0.3916766345500946,-0.39184656739234924,0.016791343688964844,-1.0,0.16009774804115295,0.03382975235581398
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,86,1.5038278102874756,0.08421528339385986,0.2795149087905884,0.2793640196323395,-0.16549596190452576,-1.0,0.4636291563510895,0.07091204822063446
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,87,1.5371867418289185,0.060919102281332016,0.29802101850509644,0.29805225133895874,0.05198998749256134,1.0,0.2519712448120117,0.04570154845714569
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,88,1.512934684753418,0.11208535730838776,-0.7161075472831726,-0.7161624431610107,-0.34996113181114197,1.0,0.3905625343322754,0.054864175617694855
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,89,1.2778754234313965,0.09313022345304489,-0.4642893671989441,-0.4642600417137146,-0.21159349381923676,1.0,0.4882168471813202,0.06910760700702667
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,90,1.3227354288101196,0.0809297189116478,-0.38329440355300903,-0.38316473364830017,-0.1343991607427597,1.0,0.4077319800853729,0.0670769214630127
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,91,1.2905492782592773,0.09761165827512741,-0.6159305572509766,-0.6158794164657593,-0.23242631554603577,1.0,0.38808125257492065,0.06030416861176491
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,92,1.67345130443573,0.06066341698169708,0.32773229479789734,0.3278319239616394,0.06265582144260406,1.0,0.25251761078834534,0.06292261183261871
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,93,1.5926909446716309,0.09327232092618942,-0.6453026533126831,-0.6453191637992859,-0.23235657811164856,1.0,0.32141000032424927,0.05516698211431503
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,94,1.3409193754196167,0.053600385785102844,0.1652318686246872,0.16529804468154907,0.0029776643496006727,1.0,0.20405440032482147,0.049518048763275146
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,95,1.4991353750228882,0.06071832403540611,0.494062215089798,0.4942309558391571,-0.06949817389249802,-1.0,0.16536255180835724,0.0578916072845459
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,96,1.4533023834228516,0.0970490425825119,-0.6738532185554504,-0.6736671328544617,-0.1984793096780777,1.0,0.295175164937973,0.07034094631671906
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,97,1.4180784225463867,0.06461525708436966,-0.3942190408706665,-0.39431703090667725,0.05300368368625641,-1.0,0.26847410202026367,0.06838452070951462
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,98,1.2999974489212036,0.0746920183300972,-0.09462781250476837,-0.09462513029575348,-0.010725042782723904,1.0,0.3983314633369446,0.05319583788514137
B_w100_K10000_c2.0_lr0.01_bfull_s4,0,99,1.4964962005615234,0.09325104206800461,0.3638097643852234,0.36372190713882446,-0.29856327176094055,-1.0,0.5181310176849365,0.08432550728321075
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,0,1.1815598011016846,0.0859154686331749,0.0,0.29195135831832886,-0.275291383266449,1.0,0.39153534173965454,0.11547581106424332
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,1,1.370091438293457,0.08345312625169754,0.0,0.22560206055641174,-0.18194124102592468,1.0,0.3772900700569153,0.08598233759403229
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,2,1.2094184160232544,0.08272789418697357,0.0,-0.3126053810119629,-0.11848052591085434,-1.0,0.363430380821228,0.11410228908061981
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,3,1.5031553506851196,0.08760566264390945,0.0,-0.18781015276908875,-0.31801289319992065,-1.0,0.3996197283267975,0.07611572742462158
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,4,1.2291653156280518,0.07922924309968948,0.0,0.3561888039112091,0.01199846900999546,1.0,0.3531021177768707,0.1259957253932953
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,5,1.016982078552246,0.0830909013748169,0.0,0.22003073990345,-0.10402941703796387,1.0,0.3726443946361542,0.08264966309070587
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,6,1.4008945226669312,0.07513770461082458,0.0,0.30740275979042053,0.06187675893306732,1.0,0.3233625888824463,0.09948141127824783
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,7,1.5669125318527222,0.0871606394648552,0.0,-0.25723397731781006,-0.33119696378707886,-1.0,0.3984825909137726,0.10348010063171387
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,8,1.1158782243728638,0.08270610868930817,0.0,-0.29694995284080505,-0.1377672255039215,-1.0,0.36544540524482727,0.10911938548088074
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,9,1.3991918563842773,0.08383101224899292,0.0,-0.21429671347141266,-0.1531084179878235,-1.0,0.3745100796222687,0.08094644546508789
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,10,1.3237990140914917,0.08230997622013092,0.0,-0.4364270865917206,-0.1284705549478531,-1.0,0.363784521818161,0.1592501848936081
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,11,1.3769285678863525,0.08345126360654831,0.0,-0.3288610279560089,-0.2376357913017273,-1.0,0.37346214056015015,0.1237163320183754
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,12,1.1712127923965454,0.0822453498840332,0.0,0.22417068481445312,-0.09489083290100098,1.0,0.36216458678245544,0.08177705109119415
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,13,1.4044684171676636,0.08290372788906097,0.0,-0.18672823905944824,-0.11873840540647507,-1.0,0.3636402189731598,0.06844032555818558
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,14,1.47247314453125,0.08249688148498535,0.0,-0.33413970470428467,-0.1136774867773056,-1.0,0.36364760994911194,0.12198396772146225
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,15,1.268040657043457,0.08138593286275864,0.0,0.2531455159187317,-0.10320494323968887,1.0,0.3636963963508606,0.09273222088813782
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,16,1.1902333498001099,0.08883528411388397,0.0,-0.31111183762550354,-0.30926984548568726,-1.0,0.4105173647403717,0.12888768315315247
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,17,1.4950841665267944,0.07846619933843613,0.0,0.32086890935897827,-0.004221878945827484,1.0,0.33938080072402954,0.10912156850099564
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,18,1.4811854362487793,0.08343451470136642,0.0,0.3253166675567627,-0.1826171725988388,1.0,0.3706406354904175,0.12133210152387619
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,19,1.2746670246124268,0.08100101351737976,0.0,0.24205343425273895,-0.03427029401063919,1.0,0.36094939708709717,0.08774726092815399
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,20,1.4181097745895386,0.0844486877322197,0.0,-0.3855283558368683,-0.23989324271678925,-1.0,0.3826409876346588,0.14832031726837158
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,21,1.4415134191513062,0.0851387232542038,0.0,-0.2764882743358612,-0.19973936676979065,-1.0,0.3846670985221863,0.10708481818437576
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,22,1.3947118520736694,0.08851654827594757,0.0,-0.256374716758728,-0.3086823523044586,-1.0,0.4042092561721802,0.10473321378231049
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,23,1.6400468349456787,0.0828549712896347,0.0,0.3825194239616394,-0.21610909700393677,1.0,0.37844833731651306,0.14554546773433685
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,24,1.332864761352539,0.08318077027797699,0.0,0.33079835772514343,-0.12768839299678802,1.0,0.37156736850738525,0.12355826795101166
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,25,1.2593570947647095,0.08887787163257599,0.0,-0.17623567581176758,-0.24439480900764465,-1.0,0.4073851406574249,0.07277074456214905
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,26,1.2508673667907715,0.08762122690677643,0.0,-0.31707966327667236,-0.29703959822654724,-1.0,0.4045630693435669,0.12933166325092316
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,27,1.3362114429473877,0.07912962138652802,0.0,0.2996409833431244,-0.011739838868379593,1.0,0.34697338938713074,0.10431544482707977
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,28,1.4090919494628906,0.07747235894203186,0.0,0.30969497561454773,0.01690305769443512,1.0,0.3386717438697815,0.10510987043380737
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,29,1.5163191556930542,0.08194577693939209,0.0,0.4369402229785919,-0.15531441569328308,1.0,0.36238589882850647,0.1589386761188507
B_w100_K10000_c0.0_lr0.01_bfull_s0,10000,30,1.2108020782470703,0.07850629836320877,0.0,-0.28290683031082153,-0.009805455803871155,-1.0,0.33884286880493164,0.09607883542776108
