run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K10000_c0.0_lr0.01_s3,0,68,1.473834753036499,0.08321410417556763,0.0,0.09304080158472061,0.33841878175735474,-1.0,0.3624964952468872,-0.035204142332077026
B_w100_K10000_c0.0_lr0.01_s3,0,69,1.259496808052063,0.06971143186092377,0.0,0.00697692483663559,-0.07289562374353409,-1.0,0.28834763169288635,-0.0020669179502874613
B_w100_K10000_c0.0_lr0.01_s3,0,70,1.2975746393203735,0.07763174176216125,0.0,0.003870373824611306,0.13615284860134125,-1.0,0.32482603192329407,-0.002083947416394949
B_w100_K10000_c0.0_lr0.01_s3,0,71,1.5541658401489258,0.07961951196193695,0.0,0.06484251469373703,0.17758138477802277,-1.0,0.34043192863464355,-0.02295924536883831
B_w100_K10000_c0.0_lr0.01_s3,0,72,1.2987587451934814,0.07607994973659515,0.0,0.19809485971927643,0.09425598382949829,-1.0,0.3226141035556793,-0.06453748792409897
B_w100_K10000_c0.0_lr0.01_s3,0,73,1.3476955890655518,0.07498656958341599,0.0,0.08602702617645264,0.09153671562671661,-1.0,0.31540200114250183,-0.027753697708249092
B_w100_K10000_c0.0_lr0.01_s3,0,74,1.3656797409057617,0.07349423319101334,0.0,-0.15361808240413666,0.09634062647819519,1.0,0.3030695617198944,-0.04706764593720436
B_w100_K10000_c0.0_lr0.01_s3,0,75,1.4949911832809448,0.08080325275659561,0.0,0.008731888607144356,0.26295068860054016,-1.0,0.3494695723056793,-0.004273834638297558
B_w100_K10000_c0.0_lr0.01_s3,0,76,1.5333540439605713,0.06941940635442734,0.0,-0.0002538469561841339,-0.05340741574764252,-1.0,0.2861461937427521,-8.88537906575948e-05
B_w100_K10000_c0.0_lr0.01_s3,0,77,1.6429494619369507,0.0827689990401268,0.0,-0.030218735337257385,0.31599894165992737,1.0,0.35870271921157837,-0.01205428782850504
B_w100_K10000_c0.0_lr0.01_s3,0,78,1.6160223484039307,0.0815686509013176,0.0,-0.02595069445669651,0.29440832138061523,1.0,0.35331282019615173,-0.010307550430297852
B_w100_K10000_c0.0_lr0.01_s3,0,79,1.5051052570343018,0.0826314389705658,0.0,-0.042227327823638916,0.3481799364089966,1.0,0.3594910502433777,-0.016630694270133972
B_w100_K10000_c0.0_lr0.01_s3,0,80,1.581602692604065,0.08170397579669952,0.0,-0.007632751017808914,0.28388968110084534,1.0,0.3517446219921112,-0.003809534478932619
B_w100_K10000_c0.0_lr0.01_s3,0,81,1.3951915502548218,0.07041176408529282,0.0,0.035422783344984055,-0.04739217087626457,-1.0,0.29182666540145874,-0.010519441217184067
B_w100_K10000_c0.0_lr0.01_s3,0,82,1.448630928993225,0.0831354483962059,0.0,-0.13131558895111084,0.2505144476890564,1.0,0.36313551664352417,-0.04872751235961914
B_w100_K10000_c0.0_lr0.01_s3,0,83,1.2870274782180786,0.07619017362594604,0.0,-0.038890957832336426,0.08187277615070343,-1.0,0.3179023861885071,0.011738148517906666
B_w100_K10000_c0.0_lr0.01_s3,0,84,1.353183627128601,0.07637384533882141,0.0,-0.09370655566453934,0.10113918036222458,1.0,0.3221127390861511,-0.030775535851716995
B_w100_K10000_c0.0_lr0.01_s3,0,85,1.4705013036727905,0.07401465624570847,0.0,0.0308618675917387,0.0733218714594841,-1.0,0.30887532234191895,-0.010137910954654217
B_w100_K10000_c0.0_lr0.01_s3,0,86,1.152354121208191,0.07829925417900085,0.0,0.017039671540260315,0.1578727811574936,1.0,0.3290547728538513,0.004660314414650202
B_w100_K10000_c0.0_lr0.01_s3,0,87,1.3813265562057495,0.07650911062955856,0.0,0.12376274168491364,0.07422496378421783,-1.0,0.3243340253829956,-0.04071875661611557
B_w100_K10000_c0.0_lr0.01_s3,0,88,1.4363856315612793,0.07536377757787704,0.0,-0.05008077248930931,0.06977564841508865,-1.0,0.3173666000366211,0.0152994804084301
B_w100_K10000_c0.0_lr0.01_s3,0,89,1.498839259147644,0.07634199410676956,0.0,0.004404373466968536,0.20534394681453705,-1.0,0.3206227719783783,-0.0025067790411412716
B_w100_K10000_c0.0_lr0.01_s3,0,90,1.5536503791809082,0.07858173549175262,0.0,-0.02786186896264553,0.18490414321422577,1.0,0.3331166207790375,-0.010171855799853802
B_w100_K10000_c0.0_lr0.01_s3,0,91,1.3998757600784302,0.07679396122694016,0.0,-0.07825126498937607,0.19100959599018097,1.0,0.3254607915878296,-0.02643989771604538
B_w100_K10000_c0.0_lr0.01_s3,0,92,1.3278616666793823,0.07653903216123581,0.0,0.06043112650513649,0.16646768152713776,-1.0,0.3249008059501648,-0.02069076895713806
B_w100_K10000_c0.0_lr0.01_s3,0,93,1.2403368949890137,0.07531653344631195,0.0,0.14314402639865875,0.12581191956996918,-1.0,0.3176683783531189,-0.04624870419502258
B_w100_K10000_c0.0_lr0.01_s3,0,94,1.1938344240188599,0.07252367585897446,0.0,0.04459249600768089,-0.08961423486471176,-1.0,0.3041391968727112,-0.013494564220309258
B_w100_K10000_c0.0_lr0.01_s3,0,95,1.4625592231750488,0.07582097500562668,0.0,0.09884500503540039,0.08510459214448929,-1.0,0.3226380944252014,-0.032545335590839386
B_w100_K10000_c0.0_lr0.01_s3,0,96,1.3993593454360962,0.07995923608541489,0.0,-0.13799387216567993,0.2590622901916504,1.0,0.3401423394680023,-0.04813210293650627
B_w100_K10000_c0.0_lr0.01_s3,0,97,1.4329017400741577,0.07899080216884613,0.0,0.010386715643107891,0.16832023859024048,-1.0,0.3382636606693268,-0.004447888117283583
B_w100_K10000_c0.0_lr0.01_s3,0,98,1.263140082359314,0.07615718245506287,0.0,0.06715165823698044,0.054473623633384705,-1.0,0.3188820779323578,-0.02195616066455841
B_w100_K10000_c0.0_lr0.01_s3,0,99,1.446821928024292,0.07408653944730759,0.0,0.11500874161720276,-0.00171754346229136,-1.0,0.31088414788246155,-0.03609868139028549
B_w100_K10000_c0.0_lr0.01_s4,0,0,1.4199388027191162,0.08788540959358215,0.0,-0.029307857155799866,-0.39282846450805664,1.0,0.4540969729423523,-0.012094756588339806
B_w100_K10000_c0.0_lr0.01_s4,0,1,1.4392437934875488,0.09979286044836044,0.0,0.02501503936946392,-0.6132981777191162,-1.0,0.5311702489852905,-0.011817220598459244
B_w100_K10000_c0.0_lr0.01_s4,0,2,1.507041573524475,0.08842501044273376,0.0,-0.10471887141466141,-0.4322872459888458,1.0,0.45482420921325684,-0.046403490006923676
B_w100_K10000_c0.0_lr0.01_s4,0,3,1.4295183420181274,0.10263434052467346,0.0,0.04657876119017601,-0.6433001160621643,-1.0,0.5675035715103149,-0.02484740875661373
B_w100_K10000_c0.0_lr0.01_s4,0,4,1.5141746997833252,0.09981542080640793,0.0,0.15356872975826263,-0.6556592583656311,-1.0,0.5371909737586975,-0.08099813014268875
B_w100_K10000_c0.0_lr0.01_s4,0,5,1.3822052478790283,0.0928814560174942,0.0,-0.003205466317012906,-0.4344145953655243,1.0,0.49064502120018005,-0.00025179891963489354
B_w100_K10000_c0.0_lr0.01_s4,0,6,1.3106892108917236,0.09211355447769165,0.0,-0.08673887699842453,-0.3916839361190796,1.0,0.48535096645355225,-0.04083019867539406
B_w100_K10000_c0.0_lr0.01_s4,0,7,1.3628671169281006,0.07190470397472382,0.0,-0.21027407050132751,-0.1880692094564438,1.0,0.3457541763782501,-0.07183302938938141
B_w100_K10000_c0.0_lr0.01_s4,0,8,1.4732073545455933,0.09933848679065704,0.0,0.09800209850072861,-0.6062260866165161,-1.0,0.5366174578666687,-0.05108172819018364
B_w100_K10000_c0.0_lr0.01_s4,0,9,1.3512266874313354,0.08641631156206131,0.0,-0.2853497564792633,-0.3243221044540405,1.0,0.43566012382507324,-0.12329522520303726
B_w100_K10000_c0.0_lr0.01_s4,0,10,1.428493857383728,0.09974221140146255,0.0,-0.29463881254196167,-0.5495363473892212,-1.0,0.5320606827735901,0.15804515779018402
B_w100_K10000_c0.0_lr0.01_s4,0,11,1.4055699110031128,0.09585900604724884,0.0,0.10480529814958572,-0.5231906771659851,-1.0,0.5125941634178162,-0.05232567340135574
B_w100_K10000_c0.0_lr0.01_s4,0,12,1.5823657512664795,0.0892828032374382,0.0,0.12367777526378632,-0.4991622865200043,-1.0,0.44992902874946594,-0.05443619564175606
B_w100_K10000_c0.0_lr0.01_s4,0,13,1.4014369249343872,0.09197329729795456,0.0,0.005907218437641859,-0.39992544054985046,-1.0,0.4733789265155792,-0.0016057088505476713
B_w100_K10000_c0.0_lr0.01_s4,0,14,1.147910475730896,0.08829798549413681,0.0,0.14547258615493774,-0.2818294167518616,-1.0,0.44818416237831116,-0.0641089528799057
B_w100_K10000_c0.0_lr0.01_s4,0,15,1.386285424232483,0.09832944720983505,0.0,-0.09306684136390686,-0.5761061906814575,-1.0,0.5295330286026001,0.050778843462467194
B_w100_K10000_c0.0_lr0.01_s4,0,16,1.4679301977157593,0.10557379573583603,0.0,-0.1349109709262848,-0.6963504552841187,-1.0,0.5887443423271179,0.08102022111415863
B_w100_K10000_c0.0_lr0.01_s4,0,17,1.6157383918762207,0.08810175955295563,0.0,0.1102752536535263,-0.4706456661224365,-1.0,0.44026249647140503,-0.047398969531059265
B_w100_K10000_c0.0_lr0.01_s4,0,18,1.5224506855010986,0.09999486804008484,0.0,0.2481355369091034,-0.629263162612915,-1.0,0.5472348928451538,-0.13434366881847382
B_w100_K10000_c0.0_lr0.01_s4,0,19,1.4545941352844238,0.10412490367889404,0.0,0.01705816201865673,-0.6946331262588501,-1.0,0.580848753452301,-0.008234978653490543
B_w100_K10000_c0.0_lr0.01_s4,0,20,1.53570556640625,0.09478124976158142,0.0,0.010204875841736794,-0.49107226729393005,1.0,0.4959893822669983,0.006346957758069038
B_w100_K10000_c0.0_lr0.01_s4,0,21,1.411216378211975,0.09691794216632843,0.0,-0.2500898540019989,-0.5394708514213562,-1.0,0.5130917429924011,0.12967172265052795
B_w100_K10000_c0.0_lr0.01_s4,0,22,1.3776805400848389,0.0915570929646492,0.0,0.07333038002252579,-0.4423007369041443,1.0,0.48412302136421204,0.03683594986796379
B_w100_K10000_c0.0_lr0.01_s4,0,23,1.4302637577056885,0.09521980583667755,0.0,0.029942678287625313,-0.5242964625358582,-1.0,0.49970051646232605,-0.01358644850552082
B_w100_K10000_c0.0_lr0.01_s4,0,24,1.3204259872436523,0.0935981273651123,0.0,-0.039652999490499496,-0.5101427435874939,-1.0,0.5050469636917114,0.021530410274863243
B_w100_K10000_c0.0_lr0.01_s4,0,25,1.544999599456787,0.09530528634786606,0.0,0.18126103281974792,-0.5573915243148804,-1.0,0.5087444186210632,-0.0908670499920845
B_w100_K10000_c0.0_lr0.01_s4,0,26,1.439240574836731,0.09561096876859665,0.0,0.09660723060369492,-0.5168099999427795,1.0,0.5154424905776978,0.05121316388249397
B_w100_K10000_c0.0_lr0.01_s4,0,27,1.5077598094940186,0.09935188293457031,0.0,0.26220881938934326,-0.642838180065155,-1.0,0.5444955229759216,-0.1413281261920929
B_w100_K10000_c0.0_lr0.01_s4,0,28,1.5547285079956055,0.08809355646371841,0.0,0.4382072389125824,-0.4470750689506531,1.0,0.45765799283981323,0.20157137513160706
B_w100_K10000_c0.0_lr0.01_s4,0,29,1.3311266899108887,0.09718821942806244,0.0,-0.1249130368232727,-0.4847145974636078,-1.0,0.5182585716247559,0.0661083534359932
B_w100_K10000_c0.0_lr0.01_s4,0,30,1.3160631656646729,0.08683182299137115,0.0,-0.07663194835186005,-0.31895115971565247,1.0,0.43867504596710205,-0.03247721865773201
B_w100_K10000_c0.0_lr0.01_s4,0,31,1.4407755136489868,0.08171923458576202,0.0,-0.0074965450912714005,-0.2975104749202728,1.0,0.4074118435382843,-0.002014209982007742
B_w100_K10000_c0.0_lr0.01_s4,0,32,1.4050639867782593,0.0997568890452385,0.0,0.02664913982152939,-0.6577609181404114,1.0,0.560594916343689,0.01667049713432789
B_w100_K10000_c0.0_lr0.01_s4,0,33,1.75084388256073,0.08801807463169098,0.0,0.039169732481241226,-0.42498132586479187,1.0,0.44647836685180664,0.018609151244163513
B_w100_K10000_c0.0_lr0.01_s4,0,34,1.104925513267517,0.07997741550207138,0.0,-0.3062598705291748,-0.2417985498905182,1.0,0.3980305790901184,-0.12093368917703629
B_w100_K10000_c0.0_lr0.01_s4,0,35,1.5559011697769165,0.09918323159217834,0.0,-0.10824723541736603,-0.6185472011566162,-1.0,0.5333056449890137,0.05916406214237213
B_w100_K10000_c0.0_lr0.01_s4,0,36,1.6093147993087769,0.09448704123497009,0.0,0.1231376901268959,-0.5035889148712158,-1.0,0.49008631706237793,-0.059117287397384644
B_w100_K10000_c0.0_lr0.01_s4,0,37,1.2620102167129517,0.0971347764134407,0.0,0.28057804703712463,-0.4361433982849121,1.0,0.5195922255516052,0.1470523327589035
B_w100_K10000_c0.0_lr0.01_s4,0,38,1.2890580892562866,0.10120783746242523,0.0,0.19016754627227783,-0.5688427090644836,-1.0,0.5554794073104858,-0.10411998629570007
B_w100_K10000_c0.0_lr0.01_s4,0,39,1.4545658826828003,0.09859494119882584,0.0,0.2751080393791199,-0.5935684442520142,1.0,0.5371366739273071,0.14919959008693695
B_w100_K10000_c0.0_lr0.01_s4,0,40,1.2620530128479004,0.09621142596006393,0.0,0.08987366408109665,-0.4613930881023407,1.0,0.5166043043136597,0.047840651124715805
B_w100_K10000_c0.0_lr0.01_s4,0,41,1.3713033199310303,0.10654786974191666,0.0,-0.13908672332763672,-0.6897338032722473,-1.0,0.6042228937149048,0.08571898937225342
B_w100_K10000_c0.0_lr0.01_s4,0,42,1.6140892505645752,0.0949491336941719,0.0,-0.07193323969841003,-0.5826175808906555,-1.0,0.5039525628089905,0.03763388469815254
B_w100_K10000_c0.0_lr0.01_s4,0,43,1.3706125020980835,0.10265357047319412,0.0,-0.24448397755622864,-0.6167411804199219,-1.0,0.5673672556877136,0.1401987224817276
B_w100_K10000_c0.0_lr0.01_s4,0,44,1.6350042819976807,0.08460143208503723,0.0,-0.016041265800595284,-0.3992914855480194,1.0,0.42372289299964905,-0.005641955882310867
B_w100_K10000_c0.0_lr0.01_s4,0,45,1.4817471504211426,0.09611431509256363,0.0,0.14659692347049713,-0.5228685736656189,-1.0,0.5086088180541992,-0.0732114389538765
B_w100_K10000_c0.0_lr0.01_s4,0,46,1.4020769596099854,0.08622044324874878,0.0,-0.08142875134944916,-0.37392890453338623,1.0,0.4340738356113434,-0.03420174866914749
B_w100_K10000_c0.0_lr0.01_s4,0,47,1.122568130493164,0.0969255268573761,0.0,-0.16069427132606506,-0.4726688861846924,1.0,0.5302398204803467,-0.08367059379816055
B_w100_K10000_c0.0_lr0.01_s4,0,48,1.5014853477478027,0.09197212010622025,0.0,0.22866681218147278,-0.5136649012565613,-1.0,0.471453458070755,-0.10656468570232391
B_w100_K10000_c0.0_lr0.01_s4,0,49,1.505426049232483,0.10626315325498581,0.0,0.024086548015475273,-0.7226160764694214,-1.0,0.5991347432136536,-0.012782801873981953
B_w100_K10000_c0.0_lr0.01_s4,0,50,1.2854366302490234,0.08522491902112961,0.0,-0.14891119301319122,-0.31551823019981384,1.0,0.4364440441131592,-0.0638565868139267
B_w100_K10000_c0.0_lr0.01_s4,0,51,1.6293799877166748,0.08760448545217514,0.0,0.18221662938594818,-0.42415300011634827,-1.0,0.4377868175506592,-0.07869677245616913
B_w100_K10000_c0.0_lr0.01_s4,0,52,1.3269985914230347,0.09102023392915726,0.0,0.010753031820058823,-0.3999217748641968,1.0,0.4740806519985199,0.006392659153789282
B_w100_K10000_c0.0_lr0.01_s4,0,53,1.413877010345459,0.09334291517734528,0.0,0.12894690036773682,-0.48073890805244446,-1.0,0.4803151786327362,-0.0606682188808918
B_w100_K10000_c0.0_lr0.01_s4,0,54,1.466198444366455,0.08659665286540985,0.0,0.27742698788642883,-0.3972868323326111,-1.0,0.4370500147342682,-0.12016778439283371
B_w100_K10000_c0.0_lr0.01_s4,0,55,1.2898186445236206,0.08057455718517303,0.0,0.08313578367233276,-0.24324192106723785,1.0,0.3979184031486511,0.034074246883392334
B_w100_K10000_c0.0_lr0.01_s4,0,56,1.4955623149871826,0.0960891842842102,0.0,0.21321900188922882,-0.5450246334075928,-1.0,0.5022125840187073,-0.10580047219991684
B_w100_K10000_c0.0_lr0.01_s4,0,57,1.3164889812469482,0.09300566464662552,0.0,0.2725859582424164,-0.45026129484176636,-1.0,0.48774006962776184,-0.13169912993907928
B_w100_K10000_c0.0_lr0.01_s4,0,58,1.416534662246704,0.101155586540699,0.0,0.027153125032782555,-0.6189954876899719,-1.0,0.5487380027770996,-0.013354136608541012
B_w100_K10000_c0.0_lr0.01_s4,0,59,1.498246192932129,0.10226608067750931,0.0,-0.045410800725221634,-0.6515932083129883,-1.0,0.5616370439529419,0.02702077105641365
B_w100_K10000_c0.0_lr0.01_s4,0,60,1.3259800672531128,0.09968383610248566,0.0,-0.15565364062786102,-0.560434103012085,1.0,0.5467551946640015,-0.08357471972703934
B_w100_K10000_c0.0_lr0.01_s4,0,61,1.2125176191329956,0.09232743829488754,0.0,0.03185304254293442,-0.3644392490386963,1.0,0.4772977828979492,0.01645662821829319
B_w100_K10000_c0.0_lr0.01_s4,0,62,1.4028677940368652,0.09672719240188599,0.0,-0.05093034356832504,-0.5209001898765564,-1.0,0.5132498741149902,0.02754596434533596
B_w100_K10000_c0.0_lr0.01_s4,0,63,1.5620453357696533,0.10492485761642456,0.0,0.0019653381314128637,-0.7404152154922485,-1.0,0.5867480039596558,0.0004944526008330286
B_w100_K10000_c0.0_lr0.01_s4,0,64,1.3924235105514526,0.09572631865739822,0.0,0.1723032146692276,-0.47078728675842285,-1.0,0.5042006373405457,-0.08562017977237701
B_w100_K10000_c0.0_lr0.01_s4,0,65,1.5926446914672852,0.09075426310300827,0.0,-0.138727068901062,-0.5526666045188904,1.0,0.47494664788246155,-0.06453640013933182
B_w100_K10000_c0.0_lr0.01_s4,0,66,1.3371026515960693,0.09877432137727737,0.0,-0.029916195198893547,-0.5734567046165466,-1.0,0.5463159084320068,0.017936617136001587
B_w100_K10000_c0.0_lr0.01_s4,0,67,1.5119789838790894,0.10091933608055115,0.0,0.25161343812942505,-0.661554753780365,-1.0,0.5507777333259583,-0.13709358870983124
B_w100_K10000_c0.0_lr0.01_s4,0,68,1.4265269041061401,0.10224311053752899,0.0,0.04132421314716339,-0.6273104548454285,-1.0,0.5621651411056519,-0.021656891331076622
B_w100_K10000_c0.0_lr0.01_s4,0,69,1.3595770597457886,0.09423720091581345,0.0,0.12866978347301483,-0.5003725290298462,1.0,0.4943985342979431,0.0650261864066124
B_w100_K10000_c0.0_lr0.01_s4,0,70,1.4419585466384888,0.06829287111759186,0.0,0.09655358642339706,-0.17625954747200012,1.0,0.31983861327171326,0.031727492809295654
B_w100_K10000_c0.0_lr0.01_s4,0,71,1.331987738609314,0.096340611577034,0.0,0.18305927515029907,-0.44021886587142944,-1.0,0.501883327960968,-0.09064004570245743
B_w100_K10000_c0.0_lr0.01_s4,0,72,1.544616460800171,0.09951400756835938,0.0,0.012556057423353195,-0.6316325068473816,1.0,0.5385100245475769,0.008271094411611557
B_w100_K10000_c0.0_lr0.01_s4,0,73,1.322314977645874,0.10022161900997162,0.0,0.003945670090615749,-0.5396867990493774,-1.0,0.5409015417098999,-0.0006533514824695885
B_w100_K10000_c0.0_lr0.01_s4,0,74,1.282938003540039,0.09255585074424744,0.0,-0.057252347469329834,-0.4637365937232971,1.0,0.49127140641212463,-0.026680534705519676
B_w100_K10000_c0.0_lr0.01_s4,0,75,1.451938509941101,0.10127726942300797,0.0,-0.14223892986774445,-0.6208619475364685,-1.0,0.5576989054679871,0.08083289116621017
B_w100_K10000_c0.0_lr0.01_s4,0,76,1.4053868055343628,0.09035943448543549,0.0,0.10016509145498276,-0.36337921023368835,1.0,0.4658469557762146,0.04782137647271156
B_w100_K10000_c0.0_lr0.01_s4,0,77,1.322027564048767,0.09950171411037445,0.0,-0.051134947687387466,-0.5082978010177612,-1.0,0.5306165218353271,0.02854759991168976
B_w100_K10000_c0.0_lr0.01_s4,0,78,1.6634140014648438,0.09936981648206711,0.0,-0.17273327708244324,-0.6601320505142212,-1.0,0.5398018956184387,0.09466518461704254
B_w100_K10000_c0.0_lr0.01_s4,0,79,1.5258140563964844,0.09059775620698929,0.0,-0.0073982831090688705,-0.4811117351055145,1.0,0.47372519969940186,-0.002214044099673629
B_w100_K10000_c0.0_lr0.01_s4,0,80,1.4011214971542358,0.09914316982030869,0.0,-0.13667097687721252,-0.5886118412017822,1.0,0.5434669852256775,-0.07273151725530624
B_w100_K10000_c0.0_lr0.01_s4,0,81,1.353068232536316,0.10271182656288147,0.0,0.09228339046239853,-0.6067465543746948,-1.0,0.5660765767097473,-0.05066615715622902
B_w100_K10000_c0.0_lr0.01_s4,0,82,1.4022834300994873,0.09486299753189087,0.0,-0.026067504659295082,-0.45938336849212646,-1.0,0.4891761243343353,0.013998721726238728
B_w100_K10000_c0.0_lr0.01_s4,0,83,1.2616442441940308,0.09296105802059174,0.0,0.3092207610607147,-0.41108155250549316,-1.0,0.4829431176185608,-0.14816203713417053
B_w100_K10000_c0.0_lr0.01_s4,0,84,1.318151831626892,0.10000511258840561,0.0,0.05248387157917023,-0.5412591099739075,-1.0,0.5387383699417114,-0.026785381138324738
B_w100_K10000_c0.0_lr0.01_s4,0,85,1.4169718027114868,0.08846863359212875,0.0,-0.14315299689769745,-0.4061375856399536,1.0,0.457740843296051,-0.06428195536136627
B_w100_K10000_c0.0_lr0.01_s4,0,86,1.5396637916564941,0.08876167237758636,0.0,-0.06583574414253235,-0.45051494240760803,1.0,0.45648252964019775,-0.028807183727622032
B_w100_K10000_c0.0_lr0.01_s4,0,87,1.2432713508605957,0.10080111771821976,0.0,0.152314230799675,-0.5731446146965027,1.0,0.5673432350158691,0.08804355561733246
B_w100_K10000_c0.0_lr0.01_s4,0,88,1.422500729560852,0.0945470780134201,0.0,0.06832202523946762,-0.5293561220169067,1.0,0.5027470588684082,0.03582483157515526
B_w100_K10000_c0.0_lr0.01_s4,0,89,1.4350471496582031,0.0949450358748436,0.0,0.22621294856071472,-0.5232765674591064,1.0,0.501821756362915,0.11486756056547165
B_w100_K10000_c0.0_lr0.01_s4,0,90,1.5205321311950684,0.09659653902053833,0.0,0.18448975682258606,-0.5615758299827576,1.0,0.5161188840866089,0.09659580141305923
B_w100_K10000_c0.0_lr0.01_s4,0,91,1.112774133682251,0.10288175195455551,0.0,-0.07000705599784851,-0.5031075477600098,-1.0,0.5689122676849365,0.04139774292707443
B_w100_K10000_c0.0_lr0.01_s4,0,92,1.7374541759490967,0.09909822046756744,0.0,0.03271837532520294,-0.7940421104431152,-1.0,0.5465053915977478,-0.016211746260523796
B_w100_K10000_c0.0_lr0.01_s4,0,93,1.3100649118423462,0.07534294575452805,0.0,-0.03293276205658913,-0.21764887869358063,1.0,0.36066535115242004,-0.010959013365209103
B_w100_K10000_c0.0_lr0.01_s4,0,94,1.3096821308135986,0.09322645515203476,0.0,-0.36570408940315247,-0.473704069852829,1.0,0.49501708149909973,-0.17977690696716309
B_w100_K10000_c0.0_lr0.01_s4,0,95,1.412251353263855,0.08119101077318192,0.0,-0.01312574464827776,-0.2961594760417938,1.0,0.4042975902557373,-0.004244738724082708
B_w100_K10000_c0.0_lr0.01_s4,0,96,1.5057247877120972,0.10147587209939957,0.0,0.0001595127396285534,-0.6421152949333191,-1.0,0.5493674278259277,0.0013937915209680796
B_w100_K10000_c0.0_lr0.01_s4,0,97,1.411479115486145,0.1041833683848381,0.0,0.017979314550757408,-0.6922930479049683,1.0,0.5872451066970825,0.01230187900364399
B_w100_K10000_c0.0_lr0.01_s4,0,98,1.4094535112380981,0.08986417204141617,0.0,-0.0023928259033709764,-0.42607736587524414,1.0,0.46936723589897156,0.0001714685495244339
B_w100_K10000_c0.0_lr0.01_s4,0,99,1.5773332118988037,0.09686372429132462,0.0,-0.2593799829483032,-0.5700713992118835,-1.0,0.5104960799217224,0.13370096683502197
B_w100_K10000_c2.0_lr0.01_s0,0,0,1.6411553621292114,0.19734719395637512,-0.9123124480247498,-0.9120774269104004,-0.5157920122146606,1.0,0.4481181800365448,-0.082286536693573
B_w100_K10000_c2.0_lr0.01_s0,0,1,1.404308557510376,0.2775055766105652,0.9662629961967468,0.9663365483283997,-1.2863596677780151,-1.0,0.6102848649024963,-0.30840006470680237
B_w100_K10000_c2.0_lr0.01_s0,0,2,1.5882662534713745,0.20944611728191376,0.912209689617157,0.9121724367141724,-0.6025633811950684,-1.0,0.4980977177619934,-0.09189365059137344
B_w100_K10000_c2.0_lr0.01_s0,0,3,1.4710420370101929,0.2531144917011261,-0.9390878677368164,-0.9391182065010071,-0.9478392004966736,1.0,0.6239843964576721,-0.18779927492141724
B_w100_K10000_c2.0_lr0.01_s0,0,4,1.4842671155929565,0.18454357981681824,0.8496019244194031,0.8494298458099365,-0.42938968539237976,-1.0,0.5086524486541748,0.007243307773023844
B_w100_K10000_c2.0_lr0.01_s0,0,5,1.5716328620910645,0.16809463500976562,0.8371301889419556,0.8377040028572083,-0.35762178897857666,-1.0,0.44718241691589355,0.013719873502850533
B_w100_K10000_c2.0_lr0.01_s0,0,6,1.5896228551864624,0.23488199710845947,0.9294640421867371,0.929161548614502,-0.8820130825042725,-1.0,0.586778461933136,-0.15296414494514465
B_w100_K10000_c2.0_lr0.01_s0,0,7,1.218306303024292,0.23351368308067322,0.9226171970367432,0.9226195216178894,-0.616208016872406,-1.0,0.5788047909736633,-0.1367308348417282
B_w100_K10000_c2.0_lr0.01_s0,0,8,1.5842190980911255,0.24849450588226318,-0.9334123134613037,-0.9332880973815918,-0.9742969870567322,1.0,0.6187182068824768,-0.1640090048313141
B_w100_K10000_c2.0_lr0.01_s0,0,9,1.396230697631836,0.15404298901557922,-0.8321437835693359,-0.832083523273468,-0.2456798404455185,1.0,0.37939849495887756,0.029408929869532585
B_w100_K10000_c2.0_lr0.01_s0,0,10,1.7207435369491577,0.1807888001203537,-0.8632707595825195,-0.8632440567016602,-0.4673052132129669,1.0,0.4854571223258972,-0.008862854912877083
B_w100_K10000_c2.0_lr0.01_s0,0,11,1.3770543336868286,0.2123807817697525,0.8813700079917908,0.8814093470573425,-0.5458307266235352,-1.0,0.5831078290939331,-0.04243467375636101
B_w100_K10000_c2.0_lr0.01_s0,0,12,1.7065274715423584,0.18629325926303864,-0.9026699662208557,-0.9022296071052551,-0.46314695477485657,1.0,0.4299946427345276,-0.07201985269784927
B_w100_K10000_c2.0_lr0.01_s0,0,13,1.3938415050506592,0.17634262144565582,-0.8834424614906311,-0.884024441242218,-0.33064940571784973,1.0,0.41758230328559875,-0.030994053930044174
B_w100_K10000_c2.0_lr0.01_s0,0,14,1.310973882675171,0.268374502658844,0.9479245543479919,0.9478898048400879,-1.0879008769989014,-1.0,0.6626719832420349,-0.2325642853975296
B_w100_K10000_c2.0_lr0.01_s0,0,15,1.215859293937683,0.22311152517795563,0.9176384806632996,0.9175683856010437,-0.5650415420532227,-1.0,0.5549153089523315,-0.11164791882038116
B_w100_K10000_c2.0_lr0.01_s0,0,16,1.2779359817504883,0.2266768217086792,-0.9160261154174805,-0.915981650352478,-0.6333610415458679,1.0,0.5837218165397644,-0.11232957988977432
B_w100_K10000_c2.0_lr0.01_s0,0,17,1.2905566692352295,0.20327125489711761,0.8832384943962097,0.8835436105728149,-0.4602952003479004,-1.0,0.5336031913757324,-0.04117361083626747
B_w100_K10000_c2.0_lr0.01_s0,0,18,1.362062931060791,0.15895149111747742,-0.8069721460342407,-0.8071338534355164,-0.27118808031082153,1.0,0.4354058504104614,0.055995408445596695
