step,run_id,loss
11000,A_w5_T10000_std_lr0.01_b32_s0,0.770186
11000,A_w5_T10000_std_lr0.01_b32_s1,0.310626
11000,A_w5_T10000_std_lr0.01_b32_s2,0.418836
11000,A_w5_T10000_std_lr0.01_b32_s3,0.702203
11000,A_w5_T10000_std_lr0.01_b32_s4,1.22278
12000,A_w5_T10000_std_lr0.01_b32_s0,0.705639
12000,A_w5_T10000_std_lr0.01_b32_s1,0.288308
12000,A_w5_T10000_std_lr0.01_b32_s2,0.370156
12000,A_w5_T10000_std_lr0.01_b32_s3,0.543135
12000,A_w5_T10000_std_lr0.01_b32_s4,1.172
13000,A_w5_T10000_std_lr0.01_b32_s0,0.708722
13000,A_w5_T10000_std_lr0.01_b32_s1,0.261168
13000,A_w5_T10000_std_lr0.01_b32_s2,0.364314
13000,A_w5_T10000_std_lr0.01_b32_s3,0.494022
13000,A_w5_T10000_std_lr0.01_b32_s4,1.15801
14000,A_w5_T10000_std_lr0.01_b32_s0,0.712304
14000,A_w5_T10000_std_lr0.01_b32_s1,0.209887
14000,A_w5_T10000_std_lr0.01_b32_s2,0.362031
14000,A_w5_T10000_std_lr0.01_b32_s3,0.471307
14000,A_w5_T10000_std_lr0.01_b32_s4,0.957557
15000,A_w5_T10000_std_lr0.01_b32_s0,0.70328
15000,A_w5_T10000_std_lr0.01_b32_s1,0.177185
15000,A_w5_T10000_std_lr0.01_b32_s2,0.36683
15000,A_w5_T10000_std_lr0.01_b32_s3,0.467427
15000,A_w5_T10000_std_lr0.01_b32_s4,0.504398
16000,A_w5_T10000_std_lr0.01_b32_s0,0.70285
16000,A_w5_T10000_std_lr0.01_b32_s1,0.16795
16000,A_w5_T10000_std_lr0.01_b32_s2,0.361873
16000,A_w5_T10000_std_lr0.01_b32_s3,0.465549
16000,A_w5_T10000_std_lr0.01_b32_s4,0.447736
17000,A_w5_T10000_std_lr0.01_b32_s0,0.690369
17000,A_w5_T10000_std_lr0.01_b32_s1,0.163202
17000,A_w5_T10000_std_lr0.01_b32_s2,0.36284
17000,A_w5_T10000_std_lr0.01_b32_s3,0.437276
17000,A_w5_T10000_std_lr0.01_b32_s4,0.441613
18000,A_w5_T10000_std_lr0.01_b32_s0,0.691253
18000,A_w5_T10000_std_lr0.01_b32_s1,0.160949
18000,A_w5_T10000_std_lr0.01_b32_s2,0.367404
18000,A_w5_T10000_std_lr0.01_b32_s3,0.433348
18000,A_w5_T10000_std_lr0.01_b32_s4,0.427608
19000,A_w5_T10000_std_lr0.01_b32_s0,0.690983
19000,A_w5_T10000_std_lr0.01_b32_s1,0.158616
19000,A_w5_T10000_std_lr0.01_b32_s2,0.363956
19000,A_w5_T10000_std_lr0.01_b32_s3,0.43131
19000,A_w5_T10000_std_lr0.01_b32_s4,0.423837
20000,A_w5_T10000_std_lr0.01_b32_s0,0.692211
20000,A_w5_T10000_std_lr0.01_b32_s1,0.158627
20000,A_w5_T10000_std_lr0.01_b32_s2,0.363706
20000,A_w5_T10000_std_lr0.01_b32_s3,0.426509
20000,A_w5_T10000_std_lr0.01_b32_s4,0.431044
21000,A_w5_T10000_std_lr0.01_b32_s0,0.754371
21000,A_w5_T10000_std_lr0.01_b32_s1,0.382527
21000,A_w5_T10000_std_lr0.01_b32_s2,0.448536
21000,A_w5_T10000_std_lr0.01_b32_s3,0.808221
21000,A_w5_T10000_std_lr0.01_b32_s4,0.486831
22000,A_w5_T10000_std_lr0.01_b32_s0,0.660257
22000,A_w5_T10000_std_lr0.01_b32_s1,0.266172
22000,A_w5_T10000_std_lr0.01_b32_s2,0.219711
22000,A_w5_T10000_std_lr0.01_b32_s3,0.674469
22000,A_w5_T10000_std_lr0.01_b32_s4,0.416046
23000,A_w5_T10000_std_lr0.01_b32_s0,0.583531
23000,A_w5_T10000_std_lr0.01_b32_s1,0.242613
23000,A_w5_T10000_std_lr0.01_b32_s2,0.165728
23000,A_w5_T10000_std_lr0.01_b32_s3,0.628073
23000,A_w5_T10000_std_lr0.01_b32_s4,0.399855
24000,A_w5_T10000_std_lr0.01_b32_s0,0.558071
24000,A_w5_T10000_std_lr0.01_b32_s1,0.219905
24000,A_w5_T10000_std_lr0.01_b32_s2,0.140292
24000,A_w5_T10000_std_lr0.01_b32_s3,0.579571
24000,A_w5_T10000_std_lr0.01_b32_s4,0.394341
25000,A_w5_T10000_std_lr0.01_b32_s0,0.545786
25000,A_w5_T10000_std_lr0.01_b32_s1,0.19898
25000,A_w5_T10000_std_lr0.01_b32_s2,0.126581
25000,A_w5_T10000_std_lr0.01_b32_s3,0.466763
25000,A_w5_T10000_std_lr0.01_b32_s4,0.391449
26000,A_w5_T10000_std_lr0.01_b32_s0,0.531536
26000,A_w5_T10000_std_lr0.01_b32_s1,0.187076
26000,A_w5_T10000_std_lr0.01_b32_s2,0.109109
26000,A_w5_T10000_std_lr0.01_b32_s3,0.427803
26000,A_w5_T10000_std_lr0.01_b32_s4,0.389137
27000,A_w5_T10000_std_lr0.01_b32_s0,0.525769
27000,A_w5_T10000_std_lr0.01_b32_s1,0.180626
27000,A_w5_T10000_std_lr0.01_b32_s2,0.104428
27000,A_w5_T10000_std_lr0.01_b32_s3,0.39546
27000,A_w5_T10000_std_lr0.01_b32_s4,0.389148
28000,A_w5_T10000_std_lr0.01_b32_s0,0.504944
28000,A_w5_T10000_std_lr0.01_b32_s1,0.175164
28000,A_w5_T10000_std_lr0.01_b32_s2,0.103306
28000,A_w5_T10000_std_lr0.01_b32_s3,0.369878
28000,A_w5_T10000_std_lr0.01_b32_s4,0.388163
29000,A_w5_T10000_std_lr0.01_b32_s0,0.502876
29000,A_w5_T10000_std_lr0.01_b32_s1,0.173026
29000,A_w5_T10000_std_lr0.01_b32_s2,0.10228
29000,A_w5_T10000_std_lr0.01_b32_s3,0.349049
29000,A_w5_T10000_std_lr0.01_b32_s4,0.381717
30000,A_w5_T10000_std_lr0.01_b32_s0,0.487408
30000,A_w5_T10000_std_lr0.01_b32_s1,0.165276
30000,A_w5_T10000_std_lr0.01_b32_s2,0.103417
30000,A_w5_T10000_std_lr0.01_b32_s3,0.348894
30000,A_w5_T10000_std_lr0.01_b32_s4,0.386043
31000,A_w5_T10000_std_lr0.01_b32_s0,0.499759
31000,A_w5_T10000_std_lr0.01_b32_s1,0.144011
31000,A_w5_T10000_std_lr0.01_b32_s2,0.272193
31000,A_w5_T10000_std_lr0.01_b32_s3,0.634747
31000,A_w5_T10000_std_lr0.01_b32_s4,0.253484
32000,A_w5_T10000_std_lr0.01_b32_s0,0.470278
32000,A_w5_T10000_std_lr0.01_b32_s1,0.0895947
32000,A_w5_T10000_std_lr0.01_b32_s2,0.204844
32000,A_w5_T10000_std_lr0.01_b32_s3,0.497166
32000,A_w5_T10000_std_lr0.01_b32_s4,0.217356
33000,A_w5_T10000_std_lr0.01_b32_s0,0.410252
33000,A_w5_T10000_std_lr0.01_b32_s1,0.0732281
33000,A_w5_T10000_std_lr0.01_b32_s2,0.201161
33000,A_w5_T10000_std_lr0.01_b32_s3,0.481605
33000,A_w5_T10000_std_lr0.01_b32_s4,0.219119
34000,A_w5_T10000_std_lr0.01_b32_s0,0.318645
34000,A_w5_T10000_std_lr0.01_b32_s1,0.0673294
34000,A_w5_T10000_std_lr0.01_b32_s2,0.190204
34000,A_w5_T10000_std_lr0.01_b32_s3,0.484534
34000,A_w5_T10000_std_lr0.01_b32_s4,0.21784
35000,A_w5_T10000_std_lr0.01_b32_s0,0.242107
35000,A_w5_T10000_std_lr0.01_b32_s1,0.0627466
35000,A_w5_T10000_std_lr0.01_b32_s2,0.175057
35000,A_w5_T10000_std_lr0.01_b32_s3,0.481922
35000,A_w5_T10000_std_lr0.01_b32_s4,0.214847
36000,A_w5_T10000_std_lr0.01_b32_s0,0.234063
36000,A_w5_T10000_std_lr0.01_b32_s1,0.0585022
36000,A_w5_T10000_std_lr0.01_b32_s2,0.171894
36000,A_w5_T10000_std_lr0.01_b32_s3,0.478128
36000,A_w5_T10000_std_lr0.01_b32_s4,0.209845
37000,A_w5_T10000_std_lr0.01_b32_s0,0.190696
37000,A_w5_T10000_std_lr0.01_b32_s1,0.05503
37000,A_w5_T10000_std_lr0.01_b32_s2,0.165721
37000,A_w5_T10000_std_lr0.01_b32_s3,0.479491
37000,A_w5_T10000_std_lr0.01_b32_s4,0.206937
38000,A_w5_T10000_std_lr0.01_b32_s0,0.167048
38000,A_w5_T10000_std_lr0.01_b32_s1,0.0492649
38000,A_w5_T10000_std_lr0.01_b32_s2,0.164494
38000,A_w5_T10000_std_lr0.01_b32_s3,0.472047
38000,A_w5_T10000_std_lr0.01_b32_s4,0.213513
39000,A_w5_T10000_std_lr0.01_b32_s0,0.162422
39000,A_w5_T10000_std_lr0.01_b32_s1,0.0428987
39000,A_w5_T10000_std_lr0.01_b32_s2,0.148682
39000,A_w5_T10000_std_lr0.01_b32_s3,0.472649
39000,A_w5_T10000_std_lr0.01_b32_s4,0.209042
40000,A_w5_T10000_std_lr0.01_b32_s0,0.162831
40000,A_w5_T10000_std_lr0.01_b32_s1,0.0393658
40000,A_w5_T10000_std_lr0.01_b32_s2,0.129138
40000,A_w5_T10000_std_lr0.01_b32_s3,0.463684
40000,A_w5_T10000_std_lr0.01_b32_s4,0.21261
41000,A_w5_T10000_std_lr0.01_b32_s0,0.538439
41000,A_w5_T10000_std_lr0.01_b32_s1,0.256518
41000,A_w5_T10000_std_lr0.01_b32_s2,0.175394
41000,A_w5_T10000_std_lr0.01_b32_s3,0.586994
41000,A_w5_T10000_std_lr0.01_b32_s4,0.922955
42000,A_w5_T10000_std_lr0.01_b32_s0,0.397075
42000,A_w5_T10000_std_lr0.01_b32_s1,0.165304
42000,A_w5_T10000_std_lr0.01_b32_s2,0.104803
42000,A_w5_T10000_std_lr0.01_b32_s3,0.504871
42000,A_w5_T10000_std_lr0.01_b32_s4,0.860308
43000,A_w5_T10000_std_lr0.01_b32_s0,0.268553
43000,A_w5_T10000_std_lr0.01_b32_s1,0.138376
43000,A_w5_T10000_std_lr0.01_b32_s2,0.101368
43000,A_w5_T10000_std_lr0.01_b32_s3,0.498333
43000,A_w5_T10000_std_lr0.01_b32_s4,0.816367
44000,A_w5_T10000_std_lr0.01_b32_s0,0.23445
44000,A_w5_T10000_std_lr0.01_b32_s1,0.130771
44000,A_w5_T10000_std_lr0.01_b32_s2,0.100059
44000,A_w5_T10000_std_lr0.01_b32_s3,0.464734
44000,A_w5_T10000_std_lr0.01_b32_s4,0.824461
45000,A_w5_T10000_std_lr0.01_b32_s0,0.232328
45000,A_w5_T10000_std_lr0.01_b32_s1,0.126116
45000,A_w5_T10000_std_lr0.01_b32_s2,0.0984262
45000,A_w5_T10000_std_lr0.01_b32_s3,0.429549
45000,A_w5_T10000_std_lr0.01_b32_s4,0.804609
46000,A_w5_T10000_std_lr0.01_b32_s0,0.224022
46000,A_w5_T10000_std_lr0.01_b32_s1,0.122955
46000,A_w5_T10000_std_lr0.01_b32_s2,0.0969167
46000,A_w5_T10000_std_lr0.01_b32_s3,0.414223
46000,A_w5_T10000_std_lr0.01_b32_s4,0.814562
47000,A_w5_T10000_std_lr0.01_b32_s0,0.222249
47000,A_w5_T10000_std_lr0.01_b32_s1,0.120274
47000,A_w5_T10000_std_lr0.01_b32_s2,0.0966828
47000,A_w5_T10000_std_lr0.01_b32_s3,0.407895
47000,A_w5_T10000_std_lr0.01_b32_s4,0.804804
48000,A_w5_T10000_std_lr0.01_b32_s0,0.214226
48000,A_w5_T10000_std_lr0.01_b32_s1,0.120857
48000,A_w5_T10000_std_lr0.01_b32_s2,0.0965293
48000,A_w5_T10000_std_lr0.01_b32_s3,0.403815
48000,A_w5_T10000_std_lr0.01_b32_s4,0.810443
49000,A_w5_T10000_std_lr0.01_b32_s0,0.215093
49000,A_w5_T10000_std_lr0.01_b32_s1,0.117532
49000,A_w5_T10000_std_lr0.01_b32_s2,0.0975578
49000,A_w5_T10000_std_lr0.01_b32_s3,0.409827
49000,A_w5_T10000_std_lr0.01_b32_s4,0.800833
50000,A_w5_T10000_std_lr0.01_b32_s0,0.219744
50000,A_w5_T10000_std_lr0.01_b32_s1,0.116929
50000,A_w5_T10000_std_lr0.01_b32_s2,0.0955027
50000,A_w5_T10000_std_lr0.01_b32_s3,0.401986
50000,A_w5_T10000_std_lr0.01_b32_s4,0.791287
51000,A_w5_T10000_std_lr0.01_b32_s0,0.361599
51000,A_w5_T10000_std_lr0.01_b32_s1,0.209466
51000,A_w5_T10000_std_lr0.01_b32_s2,0.15714
51000,A_w5_T10000_std_lr0.01_b32_s3,0.46002
51000,A_w5_T10000_std_lr0.01_b32_s4,0.769004
52000,A_w5_T10000_std_lr0.01_b32_s0,0.194117
52000,A_w5_T10000_std_lr0.01_b32_s1,0.128185
52000,A_w5_T10000_std_lr0.01_b32_s2,0.114338
52000,A_w5_T10000_std_lr0.01_b32_s3,0.332394
52000,A_w5_T10000_std_lr0.01_b32_s4,0.687312
53000,A_w5_T10000_std_lr0.01_b32_s0,0.171746
53000,A_w5_T10000_std_lr0.01_b32_s1,0.116701
53000,A_w5_T10000_std_lr0.01_b32_s2,0.105615
53000,A_w5_T10000_std_lr0.01_b32_s3,0.305015
53000,A_w5_T10000_std_lr0.01_b32_s4,0.700568
54000,A_w5_T10000_std_lr0.01_b32_s0,0.16354
54000,A_w5_T10000_std_lr0.01_b32_s1,0.116532
54000,A_w5_T10000_std_lr0.01_b32_s2,0.105438
54000,A_w5_T10000_std_lr0.01_b32_s3,0.283758
54000,A_w5_T10000_std_lr0.01_b32_s4,0.694757
55000,A_w5_T10000_std_lr0.01_b32_s0,0.163089
55000,A_w5_T10000_std_lr0.01_b32_s1,0.115819
55000,A_w5_T10000_std_lr0.01_b32_s2,0.105404
55000,A_w5_T10000_std_lr0.01_b32_s3,0.272869
55000,A_w5_T10000_std_lr0.01_b32_s4,0.699232
56000,A_w5_T10000_std_lr0.01_b32_s0,0.161263
56000,A_w5_T10000_std_lr0.01_b32_s1,0.114851
56000,A_w5_T10000_std_lr0.01_b32_s2,0.104644
56000,A_w5_T10000_std_lr0.01_b32_s3,0.261767
56000,A_w5_T10000_std_lr0.01_b32_s4,0.688394
57000,A_w5_T10000_std_lr0.01_b32_s0,0.160455
57000,A_w5_T10000_std_lr0.01_b32_s1,0.114447
57000,A_w5_T10000_std_lr0.01_b32_s2,0.103321
57000,A_w5_T10000_std_lr0.01_b32_s3,0.262135
57000,A_w5_T10000_std_lr0.01_b32_s4,0.691975
58000,A_w5_T10000_std_lr0.01_b32_s0,0.161302
58000,A_w5_T10000_std_lr0.01_b32_s1,0.113334
58000,A_w5_T10000_std_lr0.01_b32_s2,0.105747
58000,A_w5_T10000_std_lr0.01_b32_s3,0.261166
58000,A_w5_T10000_std_lr0.01_b32_s4,0.688399
59000,A_w5_T10000_std_lr0.01_b32_s0,0.159101
59000,A_w5_T10000_std_lr0.01_b32_s1,0.114099
59000,A_w5_T10000_std_lr0.01_b32_s2,0.10446
59000,A_w5_T10000_std_lr0.01_b32_s3,0.258968
59000,A_w5_T10000_std_lr0.01_b32_s4,0.686688
60000,A_w5_T10000_std_lr0.01_b32_s0,0.159683
60000,A_w5_T10000_std_lr0.01_b32_s1,0.1141
60000,A_w5_T10000_std_lr0.01_b32_s2,0.104442
60000,A_w5_T10000_std_lr0.01_b32_s3,0.259772
60000,A_w5_T10000_std_lr0.01_b32_s4,0.689102
61000,A_w5_T10000_std_lr0.01_b32_s0,0.251603
61000,A_w5_T10000_std_lr0.01_b32_s1,0.556145
61000,A_w5_T10000_std_lr0.01_b32_s2,0.157942
61000,A_w5_T10000_std_lr0.01_b32_s3,0.282845
61000,A_w5_T10000_std_lr0.01_b32_s4,0.931294
62000,A_w5_T10000_std_lr0.01_b32_s0,0.192196
62000,A_w5_T10000_std_lr0.01_b32_s1,0.50349
62000,A_w5_T10000_std_lr0.01_b32_s2,0.0941782
62000,A_w5_T10000_std_lr0.01_b32_s3,0.190911
62000,A_w5_T10000_std_lr0.01_b32_s4,0.789102
63000,A_w5_T10000_std_lr0.01_b32_s0,0.16166
63000,A_w5_T10000_std_lr0.01_b32_s1,0.480189
63000,A_w5_T10000_std_lr0.01_b32_s2,0.0785569
63000,A_w5_T10000_std_lr0.01_b32_s3,0.180244
63000,A_w5_T10000_std_lr0.01_b32_s4,0.772557
64000,A_w5_T10000_std_lr0.01_b32_s0,0.153582
64000,A_w5_T10000_std_lr0.01_b32_s1,0.454951
64000,A_w5_T10000_std_lr0.01_b32_s2,0.0710469
64000,A_w5_T10000_std_lr0.01_b32_s3,0.17375
64000,A_w5_T10000_std_lr0.01_b32_s4,0.771785
65000,A_w5_T10000_std_lr0.01_b32_s0,0.151148
65000,A_w5_T10000_std_lr0.01_b32_s1,0.438975
65000,A_w5_T10000_std_lr0.01_b32_s2,0.0648746
65000,A_w5_T10000_std_lr0.01_b32_s3,0.171286
65000,A_w5_T10000_std_lr0.01_b32_s4,0.765522
66000,A_w5_T10000_std_lr0.01_b32_s0,0.147587
66000,A_w5_T10000_std_lr0.01_b32_s1,0.402636
66000,A_w5_T10000_std_lr0.01_b32_s2,0.0599413
66000,A_w5_T10000_std_lr0.01_b32_s3,0.168648
66000,A_w5_T10000_std_lr0.01_b32_s4,0.760751
67000,A_w5_T10000_std_lr0.01_b32_s0,0.148523
67000,A_w5_T10000_std_lr0.01_b32_s1,0.357155
67000,A_w5_T10000_std_lr0.01_b32_s2,0.0572808
67000,A_w5_T10000_std_lr0.01_b32_s3,0.164988
67000,A_w5_T10000_std_lr0.01_b32_s4,0.765077
68000,A_w5_T10000_std_lr0.01_b32_s0,0.147958
68000,A_w5_T10000_std_lr0.01_b32_s1,0.294251
68000,A_w5_T10000_std_lr0.01_b32_s2,0.0562956
68000,A_w5_T10000_std_lr0.01_b32_s3,0.165191
68000,A_w5_T10000_std_lr0.01_b32_s4,0.771089
69000,A_w5_T10000_std_lr0.01_b32_s0,0.147287
69000,A_w5_T10000_std_lr0.01_b32_s1,0.255031
69000,A_w5_T10000_std_lr0.01_b32_s2,0.0557505
69000,A_w5_T10000_std_lr0.01_b32_s3,0.16689
69000,A_w5_T10000_std_lr0.01_b32_s4,0.7716
70000,A_w5_T10000_std_lr0.01_b32_s0,0.146258
70000,A_w5_T10000_std_lr0.01_b32_s1,0.245033
70000,A_w5_T10000_std_lr0.01_b32_s2,0.0547977
70000,A_w5_T10000_std_lr0.01_b32_s3,0.165517
70000,A_w5_T10000_std_lr0.01_b32_s4,0.759181
71000,A_w5_T10000_std_lr0.01_b32_s0,0.410692
71000,A_w5_T10000_std_lr0.01_b32_s1,0.818751
71000,A_w5_T10000_std_lr0.01_b32_s2,0.531679
71000,A_w5_T10000_std_lr0.01_b32_s3,0.276832
71000,A_w5_T10000_std_lr0.01_b32_s4,0.783868
72000,A_w5_T10000_std_lr0.01_b32_s0,0.357988
72000,A_w5_T10000_std_lr0.01_b32_s1,0.699352
72000,A_w5_T10000_std_lr0.01_b32_s2,0.405043
72000,A_w5_T10000_std_lr0.01_b32_s3,0.193198
72000,A_w5_T10000_std_lr0.01_b32_s4,0.700763
73000,A_w5_T10000_std_lr0.01_b32_s0,0.348551
73000,A_w5_T10000_std_lr0.01_b32_s1,0.614779
73000,A_w5_T10000_std_lr0.01_b32_s2,0.377365
73000,A_w5_T10000_std_lr0.01_b32_s3,0.172493
73000,A_w5_T10000_std_lr0.01_b32_s4,0.677415
74000,A_w5_T10000_std_lr0.01_b32_s0,0.338373
74000,A_w5_T10000_std_lr0.01_b32_s1,0.562148
74000,A_w5_T10000_std_lr0.01_b32_s2,0.369744
74000,A_w5_T10000_std_lr0.01_b32_s3,0.165459
74000,A_w5_T10000_std_lr0.01_b32_s4,0.676466
75000,A_w5_T10000_std_lr0.01_b32_s0,0.334457
75000,A_w5_T10000_std_lr0.01_b32_s1,0.499089
75000,A_w5_T10000_std_lr0.01_b32_s2,0.368285
75000,A_w5_T10000_std_lr0.01_b32_s3,0.160848
75000,A_w5_T10000_std_lr0.01_b32_s4,0.669132
76000,A_w5_T10000_std_lr0.01_b32_s0,0.321771
76000,A_w5_T10000_std_lr0.01_b32_s1,0.378075
76000,A_w5_T10000_std_lr0.01_b32_s2,0.362695
76000,A_w5_T10000_std_lr0.01_b32_s3,0.158775
76000,A_w5_T10000_std_lr0.01_b32_s4,0.674204
77000,A_w5_T10000_std_lr0.01_b32_s0,0.319615
77000,A_w5_T10000_std_lr0.01_b32_s1,0.36448
77000,A_w5_T10000_std_lr0.01_b32_s2,0.304777
77000,A_w5_T10000_std_lr0.01_b32_s3,0.160323
77000,A_w5_T10000_std_lr0.01_b32_s4,0.67734
78000,A_w5_T10000_std_lr0.01_b32_s0,0.312811
78000,A_w5_T10000_std_lr0.01_b32_s1,0.352486
78000,A_w5_T10000_std_lr0.01_b32_s2,0.297374
78000,A_w5_T10000_std_lr0.01_b32_s3,0.156619
78000,A_w5_T10000_std_lr0.01_b32_s4,0.665554
79000,A_w5_T10000_std_lr0.01_b32_s0,0.315572
79000,A_w5_T10000_std_lr0.01_b32_s1,0.362008
79000,A_w5_T10000_std_lr0.01_b32_s2,0.285952
79000,A_w5_T10000_std_lr0.01_b32_s3,0.159325
79000,A_w5_T10000_std_lr0.01_b32_s4,0.664922
80000,A_w5_T10000_std_lr0.01_b32_s0,0.310097
80000,A_w5_T10000_std_lr0.01_b32_s1,0.355321
80000,A_w5_T10000_std_lr0.01_b32_s2,0.296043
80000,A_w5_T10000_std_lr0.01_b32_s3,0.157464
80000,A_w5_T10000_std_lr0.01_b32_s4,0.657734
81000,A_w5_T10000_std_lr0.01_b32_s0,0.280925
81000,A_w5_T10000_std_lr0.01_b32_s1,0.881226
81000,A_w5_T10000_std_lr0.01_b32_s2,0.504327
81000,A_w5_T10000_std_lr0.01_b32_s3,0.70822
81000,A_w5_T10000_std_lr0.01_b32_s4,0.720195
82000,A_w5_T10000_std_lr0.01_b32_s0,0.168134
82000,A_w5_T10000_std_lr0.01_b32_s1,0.684267
82000,A_w5_T10000_std_lr0.01_b32_s2,0.391377
82000,A_w5_T10000_std_lr0.01_b32_s3,0.652589
82000,A_w5_T10000_std_lr0.01_b32_s4,0.663197
83000,A_w5_T10000_std_lr0.01_b32_s0,0.148553
83000,A_w5_T10000_std_lr0.01_b32_s1,0.593225
83000,A_w5_T10000_std_lr0.01_b32_s2,0.379288
83000,A_w5_T10000_std_lr0.01_b32_s3,0.64269
83000,A_w5_T10000_std_lr0.01_b32_s4,0.653331
84000,A_w5_T10000_std_lr0.01_b32_s0,0.145559
84000,A_w5_T10000_std_lr0.01_b32_s1,0.572502
84000,A_w5_T10000_std_lr0.01_b32_s2,0.375394
84000,A_w5_T10000_std_lr0.01_b32_s3,0.643415
84000,A_w5_T10000_std_lr0.01_b32_s4,0.646325
85000,A_w5_T10000_std_lr0.01_b32_s0,0.143702
85000,A_w5_T10000_std_lr0.01_b32_s1,0.573482
85000,A_w5_T10000_std_lr0.01_b32_s2,0.367038
85000,A_w5_T10000_std_lr0.01_b32_s3,0.631803
85000,A_w5_T10000_std_lr0.01_b32_s4,0.653433
86000,A_w5_T10000_std_lr0.01_b32_s0,0.142472
86000,A_w5_T10000_std_lr0.01_b32_s1,0.558999
86000,A_w5_T10000_std_lr0.01_b32_s2,0.359696
86000,A_w5_T10000_std_lr0.01_b32_s3,0.623943
86000,A_w5_T10000_std_lr0.01_b32_s4,0.651032
87000,A_w5_T10000_std_lr0.01_b32_s0,0.141604
87000,A_w5_T10000_std_lr0.01_b32_s1,0.559216
87000,A_w5_T10000_std_lr0.01_b32_s2,0.366207
87000,A_w5_T10000_std_lr0.01_b32_s3,0.633493
87000,A_w5_T10000_std_lr0.01_b32_s4,0.657792
88000,A_w5_T10000_std_lr0.01_b32_s0,0.140843
88000,A_w5_T10000_std_lr0.01_b32_s1,0.564424
88000,A_w5_T10000_std_lr0.01_b32_s2,0.35107
88000,A_w5_T10000_std_lr0.01_b32_s3,0.615391
88000,A_w5_T10000_std_lr0.01_b32_s4,0.649093
89000,A_w5_T10000_std_lr0.01_b32_s0,0.139996
89000,A_w5_T10000_std_lr0.01_b32_s1,0.559916
89000,A_w5_T10000_std_lr0.01_b32_s2,0.349349
89000,A_w5_T10000_std_lr0.01_b32_s3,0.618668
89000,A_w5_T10000_std_lr0.01_b32_s4,0.65424
90000,A_w5_T10000_std_lr0.01_b32_s0,0.143917
90000,A_w5_T10000_std_lr0.01_b32_s1,0.558786
90000,A_w5_T10000_std_lr0.01_b32_s2,0.355327
90000,A_w5_T10000_std_lr0.01_b32_s3,0.628594
90000,A_w5_T10000_std_lr0.01_b32_s4,0.657554
