act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,7,2,b3,1,10,0.1446693119,0.3803541928,0.2017703883,1.885084308,0.7777552643,0.2569127672,0.0001446693119,6.600416995e-05,3.189217522e-05,3.411199473e-05,0,l2wt
LR,none,0,7,3,W1,2,78400,77.00720208,8.775374754,5.786084585,1.516634371,0.001475489496,10.50410114,0.07700720208,0.1103361408,0.008935855719,0.101400285,0,l2wt
LR,none,0,7,3,b1,1,100,3.479263941,1.865278516,0.2051006753,9.094453313,0.1083198357,1.854305912,0.003479263941,0.003438450414,0.002756190462,0.0006822599525,0,l2wt
LR,none,0,7,3,W2,2,10000,59.91944161,7.740764924,5.760497905,1.343766642,0.04112086235,9.457037852,0.05991944161,0.08943556493,0.003921457468,0.08551410746,0,l2wt
LR,none,0,7,3,b2,1,100,2.362387904,1.53700615,0.5641771445,2.724332534,0.261780644,1.492206709,0.002362387904,0.002226680861,0.0009463962734,0.001280284588,0,l2wt
LR,none,0,7,3,W3,2,1000,2906.441129,53.91141929,1.798424716,29.97702312,0.7459737672,52.58348362,2.906441129,2.765022749,2.715764203,0.04925854631,0,l2wt
LR,none,0,7,3,b3,1,10,0.1032611536,0.3213427354,0.2017703883,1.592615934,0.8277866562,0.19138781,0.0001032611536,3.662929383e-05,1.429754621e-05,2.233174762e-05,0,l2wt
LR,none,0,7,4,W1,2,78400,91.07449235,9.543295676,5.786084585,1.649352949,0.002245201694,11.14922933,0.09107449235,0.1243053147,0.01411663518,0.1101886795,0,l2wt
LR,none,0,7,4,b1,1,100,6.05480743,2.46065183,0.2051006753,11.99728781,0.1678177046,2.43464264,0.00605480743,0.005927484785,0.005087511013,0.0008399737719,0,l2wt
LR,none,0,7,4,W2,2,10000,78.54433988,8.862524464,5.760497905,1.538499729,0.01483976747,10.49821223,0.07854433988,0.1102124599,0.009622568777,0.1005898912,0,l2wt
LR,none,0,7,4,b2,1,100,3.267526669,1.807630125,0.5641771445,3.204011617,0.3118290992,1.717498521,0.003267526669,0.002949801169,0.001546175315,0.001403625854,0,l2wt
LR,none,0,7,4,W3,2,1000,3800.021161,61.64431167,1.798424716,34.27683746,0.7345217252,60.33567301,3.800021161,3.640393437,3.581530185,0.05886325208,0,l2wt
LR,none,0,7,4,b3,1,10,0.2484903869,0.4984881011,0.2017703883,2.470571155,0.8049087275,0.356771657,0.0002484903869,0.0001272860152,8.804140111e-05,3.92446141e-05,0,l2wt
LR,none,0,7,5,W1,2,78400,109.8264221,10.47981022,5.786084585,1.811209301,0.00482089096,11.94657054,0.1098264221,0.1427205476,0.0220310603,0.1206894873,0,l2wt
LR,none,0,7,5,b1,1,100,8.686980094,2.947368334,0.2051006753,14.37034924,0.1625141856,2.921055354,0.008686980094,0.008532564379,0.00752003191,0.001012532469,0,l2wt
LR,none,0,7,5,W2,2,10000,93.56159517,9.672724289,5.760497905,1.679147263,0.01181672149,11.19946797,0.09356159517,0.1254280827,0.01530551528,0.1101225675,0,l2wt
LR,none,0,7,5,b2,1,100,3.925224897,1.981218034,0.5641771445,3.511694958,0.2442182532,1.922905865,0.003925224897,0.003697566967,0.002008004882,0.001689562086,0,l2wt
LR,none,0,7,5,W3,2,1000,4700.141339,68.55757682,1.798424716,38.12090448,0.7181086967,67.27775507,4.700141339,4.526296327,4.456784389,0.06951193763,0,l2wt
LR,none,0,7,5,b3,1,10,0.1802165546,0.4245192041,0.2017703883,2.103971786,0.7539564606,0.3029306073,0.0001802165546,9.176695281e-05,4.961703495e-05,4.214991786e-05,0,l2wt
LR,none,0,7,6,W1,2,78400,118.7769467,10.89848369,5.786084585,1.883567986,0.0009862562334,12.33415323,0.1187769467,0.1521313358,0.02613662461,0.1259947112,0,l2wt
LR,none,0,7,6,b1,1,100,9.912040211,3.148339278,0.2051006753,15.3502141,0.1653138787,3.120995256,0.009912040211,0.00974061139,0.008662653474,0.001077957915,0,l2wt
LR,none,0,7,6,W2,2,10000,98.7376086,9.936679959,5.760497905,1.724968939,-0.003682154881,11.50402014,0.0987376086,0.1323424795,0.01744049655,0.1149019829,0,l2wt
LR,none,0,7,6,b2,1,100,4.9184229,2.217751767,0.5641771445,3.930949328,0.1687319444,2.194192857,0.0049184229,0.004814482293,0.002734309032,0.002080173261,0,l2wt
LR,none,0,7,6,W3,2,1000,5484.924073,74.06027324,1.798424716,41.1806358,0.7056649765,72.80234056,5.484924073,5.300180791,5.221774753,0.07840603839,0,l2wt
LR,none,0,7,6,b3,1,10,0.3540915128,0.5950558905,0.2017703883,2.949173541,0.5920806409,0.5026200185,0.0003540915128,0.000252626883,0.0001546734862,9.795339673e-05,0,l2wt
LR,none,0,7,7,W1,2,78400,91.66457615,9.574161903,5.786084585,1.654687512,0.007185568463,11.15110911,0.09166457615,0.1243472344,0.01434952977,0.1099977046,0,l2wt
LR,none,0,7,7,b1,1,100,10.96579168,3.311463676,0.2051006753,16.14555228,0.1640909784,3.284046622,0.01096579168,0.01078496222,0.009649491092,0.001135471123,0,l2wt
LR,none,0,7,7,W2,2,10000,102.8317838,10.14060076,5.760497905,1.760368796,-0.00561287665,11.69063177,0.1028317838,0.1366708713,0.01918530104,0.1174855702,0,l2wt
LR,none,0,7,7,b2,1,100,5.737574587,2.395323483,0.5641771445,4.245693939,0.0777309449,2.417805058,0.005737574587,0.005845781298,0.003353096912,0.002492684385,0,l2wt
LR,none,0,7,7,W3,2,1000,6307.153107,79.41758689,1.798424716,44.15952816,0.6927795245,78.18243293,6.307153107,6.112492818,6.024734337,0.0877584819,0,l2wt
LR,none,0,7,7,b3,1,10,0.2593028374,0.5092178683,0.2017703883,2.523749261,0.6196497898,0.4155504589,0.0002593028374,0.0001726821839,9.4523953e-05,7.815823088e-05,0,l2wt
LR,none,0,7,8,W1,2,78400,108.9161033,10.43628781,5.786084585,1.803687392,0.006871139836,11.89811108,0.1089161033,0.1415650472,0.02162439006,0.1199406572,0,l2wt
LR,none,0,7,8,b1,1,100,12.63445971,3.554498517,0.2051006753,17.33050616,0.09692696117,3.540508531,0.01263445971,0.01253520066,0.0112184659,0.001316734758,0,l2wt
LR,none,0,7,8,W2,2,10000,103.7830929,10.18739873,5.760497905,1.768492741,-0.01736327538,11.79001013,0.1037830929,0.1390043389,0.0195974509,0.1194068879,0,l2wt
LR,none,0,7,8,b2,1,100,6.671329904,2.582891772,0.5641771445,4.578157405,0.01541111465,2.635282023,0.006671329904,0.006944711339,0.004075208746,0.002869502594,0,l2wt
LR,none,0,7,8,W3,2,1000,6971.883601,83.49780597,1.798424716,46.42830207,0.6781025498,82.28890598,6.971883601,6.771464047,6.674788897,0.09667515087,0,l2wt
LR,none,0,7,8,b3,1,10,0.3385799055,0.5818761943,0.2017703883,2.883853271,0.3856166237,0.5373492888,0.0003385799055,0.0002887442582,0.0001444804238,0.0001442638345,0,l2wt
LR,none,0,7,9,W1,2,78400,106.7664453,10.33278497,5.786084585,1.785799157,-0.001941696075,11.85231598,0.1067664453,0.1404773941,0.02067248443,0.1198049096,0,l2wt
LR,none,0,7,9,b1,1,100,14.34590921,3.7875994,0.2051006753,18.4670255,0.04482763928,3.783956628,0.01434590921,0.01431832777,0.01283429711,0.001484030655,0,l2wt
LR,none,0,7,9,W2,2,10000,105.8455669,10.28812747,5.760497905,1.785978859,-0.01883232894,11.88533083,0.1058455669,0.141261089,0.0204994295,0.1207616595,0,l2wt
LR,none,0,7,9,b2,1,100,7.624404662,2.761232453,0.5641771445,4.894265002,0.01604980417,2.809394056,0.007624404662,0.007892694964,0.00482705203,0.003065642934,0,l2wt
LR,none,0,7,9,W3,2,1000,7700.026252,87.74979346,1.798424716,48.79258647,0.6677124987,86.55931665,7.700026252,7.492515299,7.387637789,0.1048775098,0,l2wt
LR,none,0,7,9,b3,1,10,0.4645188193,0.6815561747,0.2017703883,3.377880077,0.3926827517,0.6302605257,0.0004645188193,0.0003972283303,0.0002301944009,0.0001670339294,0,l2wt
LR,none,0,7,10,W1,2,78400,96.56603434,9.826801837,5.786084585,1.698350878,0.002382593126,11.39183334,0.09656603434,0.1297738668,0.01632739591,0.1134464709,0,l2wt
LR,none,0,7,10,b1,1,100,15.81562862,3.9768868,0.2051006753,19.38992544,0.05285645406,3.971330871,0.01581562862,0.01577146889,0.01422637057,0.001545098317,0,l2wt
LR,none,0,7,10,W2,2,10000,104.456409,10.22039182,5.760497905,1.774220213,-0.01773963418,11.82068403,0.104456409,0.1397285709,0.01989065374,0.1198379171,0,l2wt
LR,none,0,7,10,b2,1,100,8.731067582,2.954837996,0.5641771445,5.237429458,0.01532280342,2.999712588,0.008731067582,0.008998275611,0.005715259307,0.003283016304,0,l2wt
LR,none,0,7,10,W3,2,1000,8323.45104,91.23294931,1.798424716,50.72936805,0.6597869432,90.05651285,8.32345104,8.110175507,7.99853419,0.1116413167,0,l2wt
LR,none,0,7,10,b3,1,10,0.4025787494,0.6344909372,0.2017703883,3.144618706,0.275126497,0.610611034,0.0004025787494,0.0003728458348,0.0001872470735,0.0001855987613,0,l2wt
LR,none,0,7,11,W1,2,78400,98.40848063,9.92010487,5.786084585,1.714476297,0.003032669157,11.46905025,0.09840848063,0.1315391137,0.01709012372,0.11444899,0,l2wt
LR,none,0,7,11,b1,1,100,17.57075536,4.191748484,0.2051006753,20.43751674,0.0634449966,4.183745983,0.01757075536,0.01750373045,0.01589336075,0.001610369699,0,l2wt
LR,none,0,7,11,W2,2,10000,107.8326769,10.38425139,5.760497905,1.802665596,-0.006525348253,11.90784135,0.1078326769,0.1417966856,0.02137909628,0.1204175893,0,l2wt
LR,none,0,7,11,b2,1,100,9.679968643,3.111264798,0.5641771445,5.514694858,-0.0003127361711,3.162176843,0.009679968643,0.009999362388,0.006487655514,0.003511706873,0,l2wt
LR,none,0,7,11,W3,2,1000,8941.126201,94.55752852,1.798424716,52.57797432,0.651166473,93.39642835,8.941126201,8.722892829,8.604251339,0.1186414893,0,l2wt
LR,none,0,7,11,b3,1,10,0.5332527622,0.730241578,0.2017703883,3.619171199,0.2351358185,0.7104038985,0.0005332527622,0.000504673699,0.0002792817984,0.0002253919006,0,l2wt
LR,none,0,7,12,W1,2,78400,78.78269168,8.875961451,5.786084585,1.534018613,-0.0003781902278,10.59718415,0.07878269168,0.112300312,0.009547339048,0.1027529729,0,l2wt
LR,none,0,7,12,b1,1,100,18.07471995,4.251437398,0.2051006753,20.72853925,0.07903211141,4.240160204,0.01807471995,0.01797895855,0.01637284087,0.001606117678,0,l2wt
LR,none,0,7,12,W2,2,10000,104.1157385,10.203712,5.760497905,1.771324661,-0.02012750212,11.81800329,0.1041157385,0.1396652018,0.01974215146,0.1199230504,0,l2wt
LR,none,0,7,12,b2,1,100,10.46864679,3.235528826,0.5641771445,5.73495197,-0.006885593656,3.288172854,0.01046864679,0.01081208072,0.007136119808,0.003675960911,0,l2wt
LR,none,0,7,12,W3,2,1000,9592.50216,97.94131998,1.798424716,54.4595051,0.6463551387,96.78862736,9.59250216,9.368038386,9.243456311,0.1245820758,0,l2wt
LR,none,0,7,12,b3,1,10,0.6214441493,0.7883172897,0.2017703883,3.907001897,0.2069862211,0.7722106971,0.0006214441493,0.0005963093607,0.0003440372676,0.0002522720931,0,l2wt
LR,none,0,7,13,W1,2,78400,99.22069166,9.960958371,5.786084585,1.721536943,-0.002852722434,11.53378947,0.09922069166,0.1330282995,0.01742957113,0.1155987284,0,l2wt
LR,none,0,7,13,b1,1,100,19.09843055,4.370175116,0.2051006753,21.30746333,0.07265216323,4.360075321,0.01909843055,0.01901025681,0.0173478451,0.001662411708,0,l2wt
LR,none,0,7,13,W2,2,10000,105.9880769,10.29505109,5.760497905,1.787180771,-0.01215682375,11.85804894,0.1059880769,0.1406133246,0.02056217256,0.1200511521,0,l2wt
LR,none,0,7,13,b2,1,100,10.85010757,3.293950147,0.5641771445,5.838503348,-0.03763747486,3.362780432,0.01085010757,0.01130829223,0.007451660644,0.003856631589,0,l2wt
LR,none,0,7,13,W3,2,1000,10186.98795,100.9306096,1.798424716,56.12167621,0.6426210699,99.78441831,10.18698795,9.956930138,9.827190076,0.1297400613,0,l2wt
LR,none,0,7,13,b3,1,10,0.5600530597,0.7483669285,0.2017703883,3.709002768,0.1066264539,0.7540315151,0.0005600530597,0.0005685635258,0.0002987677778,0.000269795748,0,l2wt
LR,none,0,7,14,W1,2,78400,74.71708091,8.643904263,5.786084585,1.49391253,0.002586542905,10.38927943,0.07471708091,0.1079371271,0.008167133313,0.09976999383,0,l2wt
LR,none,0,7,14,b1,1,100,19.20146117,4.38194719,0.2051006753,21.36485989,0.09582903774,4.367067279,0.01920146117,0.01907127662,0.01744604681,0.001625229814,0,l2wt
LR,none,0,7,14,W2,2,10000,98.62023019,9.930771883,5.760497905,1.72394332,-0.01599422513,11.55999583,0.09862023019,0.1336335037,0.01739118505,0.1162423186,0,l2wt
LR,none,0,7,14,b2,1,100,11.23876463,3.352426678,0.5641771445,5.942152585,-0.04578787789,3.424947216,0.01123876463,0.01173026343,0.007774335459,0.003955927972,0,l2wt
LR,none,0,7,14,W3,2,1000,10722.41382,103.5490889,1.798424716,57.57766117,0.639686896,102.4079902,10.72241382,10.48739646,10.35319767,0.1341987891,0,l2wt
LR,none,0,7,14,b3,1,10,0.5401076997,0.7349201995,0.2017703883,3.642359049,0.2670825128,0.7082444895,0.0005401076997,0.0005016102569,0.0002842487213,0.0002173615356,0,l2wt
LR,none,0,7,15,W1,2,78400,108.0214166,10.3933352,5.786084585,1.796263959,0.003141873755,11.87949105,0.1080214166,0.1411223075,0.02122675825,0.1198955492,0,l2wt
LR,none,0,7,15,b1,1,100,20.74411361,4.554570629,0.2051006753,22.20651211,0.1025925873,4.53811713,0.02074411361,0.02059450709,0.01891788887,0.001676618213,0,l2wt
LR,none,0,7,15,W2,2,10000,101.6903247,10.08416207,5.760497905,1.75057126,-0.02641398159,11.74488937,0.1016903247,0.1379424264,0.01869407185,0.1192483545,0,l2wt
LR,none,0,7,15,b2,1,100,11.85750086,3.443472209,0.5641771445,6.103530147,-0.02623378526,3.503958753,0.01185750086,0.01227772694,0.008290340071,0.003987386872,0,l2wt
LR,none,0,7,15,W3,2,1000,11267.58317,106.1488727,1.798424716,59.02325058,0.6365561005,105.0132345,11.26758317,11.02777942,10.88901598,0.1387634305,0,l2wt
LR,none,0,7,15,b3,1,10,0.4939779936,0.7028356804,0.2017703883,3.483344045,0.2429093804,0.6824914878,0.0004939779936,0.0004657946309,0.0002510664269,0.0002147282039,0,l2wt
LR,none,0,7,16,W1,2,78400,118.4611061,10.88398393,5.786084585,1.881062015,0.001651823698,12.31794754,0.1184611061,0.1517318316,0.02598857769,0.1257432539,0,l2wt
LR,none,0,7,16,b1,1,100,22.60071356,4.754020778,0.2051006753,23.1789621,0.09359638721,4.739225358,0.02260071356,0.02246025699,0.0206926741,0.001767582891,0,l2wt
LR,none,0,7,16,W2,2,10000,102.5631252,10.12734542,5.760497905,1.75806772,-0.01501679387,11.72597874,0.1025631252,0.1374985773,0.0190693572,0.1184292201,0,l2wt
LR,none,0,7,16,b2,1,100,12.694618,3.562950744,0.5641771445,6.315305004,-0.05344269883,3.636999859,0.012694618,0.01322776797,0.008992643099,0.004235124872,0,l2wt
LR,none,0,7,16,W3,2,1000,11786.08183,108.5637225,1.798424716,60.36600893,0.6352597493,107.4302344,11.78608183,11.54125526,11.3988288,0.1424264588,0,l2wt
LR,none,0,7,16,b3,1,10,0.768085933,0.8764051192,0.2017703883,4.343576512,0.3471744513,0.82825944,0.000768085933,0.0006860137,0.0004551320202,0.0002308816798,0,l2wt
LR,none,0,7,17,W1,2,78400,121.8469643,11.03843124,5.786084585,1.907754904,-0.002069705601,12.47357689,0.1218469643,0.1555901204,0.02758714539,0.128002975,0,l2wt
LR,none,0,7,17,b1,1,100,23.88412658,4.887138895,0.2051006753,23.82800003,0.09656224799,4.871613026,0.02388412658,0.02373261347,0.02192148189,0.001811131577,0,l2wt
LR,none,0,7,17,W2,2,10000,102.8798648,10.1429712,5.760497905,1.760780295,-0.01233268598,11.72622544,0.1028798648,0.1375043632,0.01920607219,0.118298291,0,l2wt
LR,none,0,7,17,b2,1,100,12.08113263,3.475792374,0.5641771445,6.16081741,-0.05859347604,3.553762473,0.01208113263,0.01262922771,0.008477503246,0.004151724465,0,l2wt
LR,none,0,7,17,W3,2,1000,12303.08037,110.9192516,1.798424716,61.67578247,0.6348967679,109.7862304,12.30308037,12.05301638,11.90735485,0.1456615296,0,l2wt
LR,none,0,7,17,b3,1,10,0.7380140698,0.8590774528,0.2017703883,4.257698368,0.3347243046,0.8140550064,0.0007380140698,0.0006626855534,0.000432052577,0.0002306329764,0,l2wt
LR,none,0,7,18,W1,2,78400,96.65300995,9.831226269,5.786084585,1.699115546,-0.001108082379,11.41305611,0.09665300995,0.1302578498,0.01636317125,0.1138946785,0,l2wt
LR,none,0,7,18,b1,1,100,26.56125097,5.153760857,0.2051006753,25.12795655,0.09553041748,5.138225214,0.02656125097,0.02640135835,0.02448923759,0.001912120751,0,l2wt
LR,none,0,7,18,W2,2,10000,100.6403733,10.03196757,5.760497905,1.741510497,-0.0142906187,11.63938977,0.1006403733,0.1354753942,0.0182454531,0.1172299411,0,l2wt
LR,none,0,7,18,b2,1,100,12.72216573,3.566814508,0.5641771445,6.322153498,-0.1059594021,3.669728739,0.01272216573,0.01346690902,0.009015831135,0.004451077884,0,l2wt
LR,none,0,7,18,W3,2,1000,12801.95824,113.145739,1.798424716,62.91380337,0.6306293358,112.020295,12.80195824,12.5485465,12.39822439,0.1503221095,0,l2wt
LR,none,0,7,18,b3,1,10,0.8422778528,0.9177569683,0.2017703883,4.548521595,0.3375559577,0.870617308,0.0008422778528,0.0007579744969,0.0005126367827,0.0002453377142,0,l2wt
LR,none,0,7,19,W1,2,78400,77.51658974,8.804350614,5.786084585,1.521642224,-0.005997414047,10.56439367,0.07751658974,0.1116064137,0.009109929825,0.1024964839,0,l2wt
LR,none,0,7,19,b1,1,100,28.01785958,5.293189925,0.2051006753,25.80776449,0.09678873375,5.277288228,0.02801785958,0.02784977104,0.02588865221,0.001961118828,0,l2wt
LR,none,0,7,19,W2,2,10000,99.09210318,9.954501654,5.760497905,1.728062716,-0.01421615429,11.57176866,0.09909210318,0.1339058299,0.01758966745,0.1163161625,0,l2wt
LR,none,0,7,19,b2,1,100,12.4536624,3.528974695,0.5641771445,6.255082699,-0.08877886382,3.622909025,0.0124536624,0.0131254698,0.008790024518,0.004335445286,0,l2wt
LR,none,0,7,19,W3,2,1000,13222.41099,114.9887429,1.798424716,63.93859129,0.6298481046,113.8645771,13.22241099,12.96514191,12.81204812,0.1530937854,0,l2wt
LR,none,0,7,19,b3,1,10,0.7865481573,0.8868755027,0.2017703883,4.395469079,0.3204250254,0.8441459572,0.0007865481573,0.0007125823971,0.0004693690178,0.0002432133792,0,l2wt
LR,none,0,7,20,W1,2,78400,107.0903511,10.3484468,5.786084585,1.788505965,-0.001674000074,11.86463628,0.1070903511,0.1407695941,0.02081514894,0.1199544451,0,l2wt
LR,none,0,7,20,b1,1,100,28.71389757,5.35853502,0.2051006753,26.12636459,0.07325885493,5.347423225,0.02871389757,0.02859493515,0.02655788555,0.002037049603,0,l2wt
LR,none,0,7,20,W2,2,10000,104.5465477,10.22480062,5.760497905,1.774985563,-0.006039882014,11.76611156,0.1045465477,0.1384413812,0.01992999873,0.1185113825,0,l2wt
LR,none,0,7,20,b2,1,100,12.97313496,3.601823838,0.5641771445,6.384207288,-0.1107355223,3.70694952,0.01297313496,0.01374147474,0.009227297434,0.004514177308,0,l2wt
LR,none,0,7,20,W3,2,1000,13671.66979,116.9259158,1.798424716,65.01574115,0.6273800348,115.8060883,13.67166979,13.41105009,13.2543392,0.1567108836,0,l2wt
LR,none,0,7,20,b3,1,10,1.059823132,1.029477116,0.2017703883,5.102221018,0.3328008675,0.9809571663,0.001059823132,0.0009622769622,0.0006850984268,0.0002771785353,0,l2wt
LR,none,0,7,21,W1,2,78400,96.75781972,9.836555277,5.786084585,1.70003655,-0.001920408832,11.42169844,0.09675781972,0.1304551952,0.01640631283,0.1140488824,0,l2wt
LR,none,0,7,21,b1,1,100,30.30153424,5.504682937,0.2051006753,26.83893132,0.07585100785,5.492934261,0.03030153424,0.03017232679,0.02808557215,0.002086754647,0,l2wt
LR,none,0,7,21,W2,2,10000,104.0364349,10.19982524,5.760497905,1.770649935,-0.01431392077,11.78566208,0.1040364349,0.1389018306,0.0197076272,0.1191942034,0,l2wt
LR,none,0,7,21,b2,1,100,13.1402792,3.624952303,0.5641771445,6.425202329,-0.1016507471,3.724828859,0.0131402792,0.01387435003,0.00936834457,0.004506005462,0,l2wt
LR,none,0,7,21,W3,2,1000,14069.11999,118.6133213,1.798424716,65.95400978,0.6264839123,117.4949991,14.06911999,13.80507482,13.64572006,0.1593547587,0,l2wt
LR,none,0,7,21,b3,1,10,1.06776503,1.033327165,0.2017703883,5.121302356,0.2891718569,0.9939288952,0.00106776503,0.0009878946488,0.0006914866726,0.0002964079761,0,l2wt
LR,none,0,7,22,W1,2,78400,105.8960595,10.29058111,5.786084585,1.778505128,-0.005284730591,11.83233548,0.1058960595,0.140004163,0.02029048892,0.1197136741,0,l2wt
LR,none,0,7,22,b1,1,100,29.94833932,5.47250759,0.2051006753,26.68205545,0.1100905999,5.453739169,0.02994833932,0.02974327093,0.02774557561,0.001997695322,0,l2wt
LR,none,0,7,22,W2,2,10000,112.3296844,10.59856992,5.760497905,1.839870459,-0.01573102962,12.14223517,0.1123296844,0.1474338749,0.02340694084,0.124026934,0,l2wt
LR,none,0,7,22,b2,1,100,12.96183727,3.600255168,0.5641771445,6.381426832,-0.1397533284,3.721271547,0.01296183727,0.01384786193,0.009217769764,0.004630092161,0,l2wt
LR,none,0,7,22,W3,2,1000,14524.23041,120.5165151,1.798424716,67.0122658,0.6260558459,119.3988367,14.52423041,14.2560822,14.09398498,0.1620972217,0,l2wt
LR,none,0,7,22,b3,1,10,1.097378313,1.047558262,0.2017703883,5.191833505,0.3581429764,0.9933231778,0.001097378313,0.0009866909356,0.0007153571276,0.0002713338079,0,l2wt
LR,none,0,7,23,W1,2,78400,118.5229256,10.88682348,5.786084585,1.881552771,0.0003725506365,12.32699334,0.1185229256,0.1519547649,0.02601753731,0.1259372276,0,l2wt
LR,none,0,7,23,b1,1,100,31.53893795,5.615953877,0.2051006753,27.38144996,0.1108600231,5.596929437,0.03153893795,0.03132561912,0.02927733237,0.002048286749,0,l2wt
LR,none,0,7,23,W2,2,10000,109.7042195,10.47397821,5.760497905,1.818241823,-0.01549562472,12.0315179,0.1097042195,0.1447574229,0.02221689659,0.1225405263,0,l2wt
LR,none,0,7,23,b2,1,100,13.45679354,3.668350248,0.5641771445,6.50212488,-0.119496798,3.77752702,0.01345679354,0.01426971039,0.009635890657,0.004633819731,0,l2wt
LR,none,0,7,23,W3,2,1000,14952.26863,122.2794694,1.798424716,67.99254274,0.625100106,121.1634058,14.95226863,14.6805709,14.51568212,0.1648887862,0,l2wt
LR,none,0,7,23,b3,1,10,1.010523194,1.005247827,0.2017703883,4.982137547,0.3685812966,0.9495874641,0.001010523194,0.000901716352,0.000645575995,0.000256140357,0,l2wt
LR,none,0,7,24,W1,2,78400,119.9912916,10.95405366,5.786084585,1.893172058,-0.001781691152,12.39741576,0.1199912916,0.1536959174,0.02670790435,0.1269880131,0,l2wt
LR,none,0,7,24,b1,1,100,32.79688562,5.726856522,0.2051006753,27.92217292,0.09684507677,5.710643301,0.03279688562,0.03261144691,0.03048978763,0.002121659285,0,l2wt
LR,none,0,7,24,W2,2,10000,114.3439006,10.69317074,5.760497905,1.856292793,-0.01092532883,12.2013603,0.1143439006,0.1488731932,0.02433126134,0.1245419319,0,l2wt
LR,none,0,7,24,b2,1,100,13.63190325,3.692140741,0.5641771445,6.544293361,-0.1013390814,3.791092462,0.01363190325,0.01437238206,0.009784156263,0.004588225795,0,l2wt
LR,none,0,7,24,W3,2,1000,15364.91273,123.9552852,1.798424716,68.92436703,0.6228782338,122.8431428,15.36491273,15.09043773,14.92229856,0.1681391727,0,l2wt
LR,none,0,7,24,b3,1,10,1.155942039,1.07514745,0.2017703883,5.328569069,0.3040196366,1.031867043,0.001155942039,0.001064749595,0.0007627874921,0.0003019621028,0,l2wt
LR,none,0,7,25,W1,2,78400,134.5265043,11.59855613,5.786084585,2.004560417,0.006064072393,12.93024967,0.1345265043,0.1671913566,0.03378482547,0.1334065311,0,l2wt
LR,none,0,7,25,b1,1,100,33.35534033,5.775408239,0.2051006753,28.15889432,0.1269631667,5.752966251,0.03335534033,0.03309662068,0.03102832635,0.002068294328,0,l2wt
