act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,8,3,W2,2,10000,68.79999319,8.294576131,5.794315006,1.431502451,0.04207034313,9.916156589,0.06879999319,0.0983301615,0.006251305692,0.0920788558,0,l2wt
LR,none,0,8,3,b2,1,100,2.652990257,1.628800251,0.5863603814,2.777814298,0.2574770863,1.582717472,0.002652990257,0.002504994595,0.001086680881,0.001418313713,0,l2wt
LR,none,0,8,3,W3,2,1000,2868.455602,53.55796488,1.830950648,29.25145193,0.7209454714,52.2533567,2.868455602,2.730413287,2.675684002,0.05472928508,0,l2wt
LR,none,0,8,3,b3,1,10,0.1095901533,0.3310440353,0.1899511938,1.742784706,0.2076372841,0.3457719289,0.0001095901533,0.0001195582268,1.990718994e-05,9.965103691e-05,0,l2wt
LR,none,0,8,4,W1,2,78400,79.25651039,8.90261256,5.794016178,1.536518416,-0.001692338367,10.6302268,0.07925651039,0.1130017219,0.009663371464,0.1033383504,0,l2wt
LR,none,0,8,4,b1,1,100,5.888545486,2.42663254,0.2046886733,11.85523606,0.2325296891,2.387351251,0.005888545486,0.005699445995,0.004937034549,0.0007624114462,0,l2wt
LR,none,0,8,4,W2,2,10000,77.01598127,8.775874958,5.794315006,1.514566424,0.009851163775,10.46843831,0.07701598127,0.1095882007,0.008889699746,0.1006985009,0,l2wt
LR,none,0,8,4,b2,1,100,2.798948669,1.673005878,0.5863603814,2.853204158,0.2387698919,1.635331191,0.002798948669,0.002674308104,0.001180798436,0.001493509668,0,l2wt
LR,none,0,8,4,W3,2,1000,3740.453789,61.15924941,1.830950648,33.40300268,0.7100394453,59.87308535,3.740453789,3.584786349,3.519847034,0.06493931494,0,l2wt
LR,none,0,8,4,b3,1,10,0.0953121358,0.308726636,0.1899511938,1.625294529,-0.05549000195,0.3713513046,9.53121358e-05,0.0001379017914,1.410760569e-05,0.0001237941857,0,l2wt
LR,none,0,8,5,W1,2,78400,90.55341819,9.515955979,5.794016178,1.642376494,0.0008599112646,11.13684058,0.09055341819,0.1240292182,0.01385283588,0.1101763823,0,l2wt
LR,none,0,8,5,b1,1,100,7.403055898,2.720855729,0.2046886733,13.29265409,0.1477117688,2.698226011,0.007403055898,0.007280423608,0.006331096652,0.0009493269555,0,l2wt
LR,none,0,8,5,W2,2,10000,90.59549818,9.518166744,5.794315006,1.642673333,0.007393567664,11.10648709,0.09059549818,0.1233540555,0.01386707177,0.1094869837,0,l2wt
LR,none,0,8,5,b2,1,100,3.432913655,1.852812364,0.5863603814,3.15985258,0.2460288229,1.800597948,0.003432913655,0.003242152969,0.001603900624,0.001638252345,0,l2wt
LR,none,0,8,5,W3,2,1000,4559.984688,67.52765869,1.830950648,36.88120089,0.696570623,66.26529521,4.559984688,4.391089349,4.316057447,0.07503190133,0,l2wt
LR,none,0,8,5,b3,1,10,0.1400185685,0.3741905511,0.1899511938,1.969929979,0.2070553299,0.3829698306,0.0001400185685,0.0001466658911,3.394414078e-05,0.0001127217503,0,l2wt
LR,none,0,8,6,W1,2,78400,99.43103499,9.971511169,5.794016178,1.72100161,0.004453041173,11.51030446,0.09943103499,0.1324871087,0.0174514644,0.1150356443,0,l2wt
LR,none,0,8,6,b1,1,100,9.442504185,3.072865794,0.2046886733,15.01238806,0.1799271825,3.042706056,0.009442504185,0.009258060144,0.008226439993,0.00103162015,0,l2wt
LR,none,0,8,6,W2,2,10000,102.3874955,10.11867064,5.794315006,1.746310069,0.01077279198,11.60596173,0.1023874955,0.1346983478,0.01870005162,0.1159982961,0,l2wt
LR,none,0,8,6,b2,1,100,4.197134137,2.048690835,0.5863603814,3.493910742,0.276563478,1.968882217,0.004197134137,0.003876497185,0.002138410356,0.00173808683,0,l2wt
LR,none,0,8,6,W3,2,1000,5294.27863,72.76179375,1.830950648,39.73989895,0.686851284,71.51658469,5.29427863,5.114621885,5.031184504,0.08343738153,0,l2wt
LR,none,0,8,6,b3,1,10,0.1493950197,0.3865165193,0.1899511938,2.034820164,0.2293783176,0.3896086453,0.0001493950197,0.0001517948965,3.863792719e-05,0.0001131569693,0,l2wt
LR,none,0,8,7,W1,2,78400,115.1893829,10.73263169,5.794016178,1.852364812,0.003816171896,12.17724882,0.1151893829,0.1482853888,0.02438992314,0.1238954656,0,l2wt
LR,none,0,8,7,b1,1,100,11.45298545,3.384225974,0.2046886733,16.53352831,0.1496388428,3.359697819,0.01145298545,0.01128756944,0.01010945745,0.001178111988,0,l2wt
LR,none,0,8,7,W2,2,10000,110.6483434,10.51895163,5.794315006,1.815391745,-0.002350543435,12.02118803,0.1106483434,0.1445089616,0.02232219124,0.1221867704,0,l2wt
LR,none,0,8,7,b2,1,100,5.560560131,2.358083996,0.5863603814,4.021560922,0.1542281099,2.340487174,0.005560560131,0.005477880213,0.003139004566,0.002338875647,0,l2wt
LR,none,0,8,7,W3,2,1000,6083.596266,77.99741192,1.830950648,42.59940703,0.6742843938,76.77473758,6.083596266,5.89436033,5.801329822,0.09303050835,0,l2wt
LR,none,0,8,7,b3,1,10,0.2340214066,0.4837575908,0.1899511938,2.546746778,-0.1659871535,0.5482773859,0.0002340214066,0.0003006080919,8.632219892e-05,0.000214285893,0,l2wt
LR,none,0,8,8,W1,2,78400,114.1644782,10.68477787,5.794016178,1.844105633,-0.004587271105,12.17797509,0.1141644782,0.1483030772,0.02391954996,0.1243835272,0,l2wt
LR,none,0,8,8,b1,1,100,12.64044062,3.555339734,0.2046886733,17.36949914,0.1784215974,3.524577961,0.01264044062,0.0124226498,0.01122686253,0.001195787274,0,l2wt
LR,none,0,8,8,W2,2,10000,112.5802697,10.61038499,5.794315006,1.831171585,0.007258671828,12.05246162,0.1125802697,0.145261831,0.0231945301,0.1220673009,0,l2wt
LR,none,0,8,8,b2,1,100,6.525091285,2.554425823,0.5863603814,4.356409308,0.08849118001,2.569790479,0.006525091285,0.006603823107,0.003873281582,0.002730541525,0,l2wt
LR,none,0,8,8,W3,2,1000,6741.402333,82.10604322,1.830950648,44.84339504,0.6637755619,80.90229383,6.741402333,6.545181147,6.444090487,0.1010906605,0,l2wt
LR,none,0,8,8,b3,1,10,0.1423497724,0.377292688,0.1899511938,1.98626121,-0.4607984776,0.4944486814,0.0001423497724,0.0002444794985,3.509683548e-05,0.0002093826631,0,l2wt
LR,none,0,8,9,W1,2,78400,113.0655197,10.63322716,5.794016178,1.835208399,-0.004021519322,12.12978431,0.1130655197,0.1471316675,0.02341796289,0.1237137046,0,l2wt
LR,none,0,8,9,b1,1,100,14.34216913,3.787105641,0.2046886733,18.5017841,0.1444843216,3.762986123,0.01434216913,0.01416006456,0.01283371133,0.001326353231,0,l2wt
LR,none,0,8,9,W2,2,10000,115.1196538,10.72938273,5.794315006,1.851708566,0.02152319367,12.08377305,0.1151196538,0.1460175711,0.02435489347,0.1216626777,0,l2wt
LR,none,0,8,9,b2,1,100,7.949711067,2.819523199,0.5863603814,4.808515869,0.07613006915,2.835807552,0.007949711067,0.00804180447,0.004987016168,0.003054788302,0,l2wt
LR,none,0,8,9,W3,2,1000,7403.096708,86.04125004,1.830950648,46.99266477,0.6556815039,84.85199186,7.403096708,7.199860523,7.091374523,0.1084860004,0,l2wt
LR,none,0,8,9,b3,1,10,0.315820978,0.5619795175,0.1899511938,2.958546911,-0.3719920162,0.6567509023,0.000315820978,0.0004313217476,0.0001384050736,0.000292916674,0,l2wt
LR,none,0,8,10,W1,2,78400,87.06818817,9.331033607,5.794016178,1.610460399,-0.003227118271,10.99944337,0.08706818817,0.1209877545,0.01251049229,0.1084772622,0,l2wt
LR,none,0,8,10,b1,1,100,15.91407389,3.989244777,0.2046886733,19.48932842,0.1044762149,3.973078223,0.01591407389,0.01578535057,0.0143228649,0.001462485662,0,l2wt
LR,none,0,8,10,W2,2,10000,109.8938072,10.48302472,5.794315006,1.809191372,0.0195785536,11.87810653,0.1098938072,0.1410894147,0.02198399876,0.1191054159,0,l2wt
LR,none,0,8,10,b2,1,100,8.61841404,2.935713549,0.5863603814,5.006671054,0.03326131178,2.974511963,0.00861841404,0.008847721416,0.005519460305,0.003328261111,0,l2wt
LR,none,0,8,10,W3,2,1000,7991.302057,89.39408289,1.830950648,48.82386261,0.6492605119,88.2163109,7.991302057,7.78211751,7.667302129,0.114815381,0,l2wt
LR,none,0,8,10,b3,1,10,0.2938070145,0.5420396798,0.1899511938,2.853573432,-0.2544565659,0.6182933918,0.0002938070145,0.0003822867184,0.000123966302,0.0002583204163,0,l2wt
LR,none,0,8,11,W1,2,78400,82.61074751,9.089045467,5.794016178,1.568695217,-0.0001078812214,10.77927333,0.08261074751,0.1161927335,0.01085721802,0.1053355155,0,l2wt
LR,none,0,8,11,b1,1,100,17.93420908,4.234880055,0.2046886733,20.68937176,0.09367563491,4.220628444,0.01793420908,0.01781370446,0.01624244258,0.001571261888,0,l2wt
LR,none,0,8,11,W2,2,10000,107.5868698,10.37240907,5.794315006,1.790100997,0.02420639583,11.75803125,0.1075868698,0.1382512988,0.02095894523,0.1172923535,0,l2wt
LR,none,0,8,11,b2,1,100,8.885758616,2.980898961,0.5863603814,5.083731875,0.0405731196,3.014588386,0.008885758616,0.009087743139,0.00573381501,0.003353928129,0,l2wt
LR,none,0,8,11,W3,2,1000,8532.799457,92.37315333,1.830950648,50.45092472,0.6416402561,91.20915373,8.532799457,8.319109725,8.197890467,0.1212192579,0,l2wt
LR,none,0,8,11,b3,1,10,0.2223607303,0.4715514079,0.1899511938,2.482487204,-0.1713249378,0.5377117595,0.0002223607303,0.0002891339363,7.92986806e-05,0.0002098352557,0,l2wt
LR,none,0,8,12,W1,2,78400,102.9415815,10.14601309,5.794016178,1.751119219,0.00374295008,11.66499626,0.1029415815,0.1360721377,0.01893987709,0.1171322606,0,l2wt
LR,none,0,8,12,b1,1,100,19.10991271,4.371488615,0.2046886733,21.35676853,0.08301064306,4.359272334,0.01910991271,0.01900325528,0.01736222176,0.001641033525,0,l2wt
LR,none,0,8,12,W2,2,10000,114.1211724,10.68275116,5.794315006,1.843660752,0.02565921032,12.02159259,0.1141211724,0.1445186883,0.02389680805,0.1206218802,0,l2wt
LR,none,0,8,12,b2,1,100,8.766593706,2.960843411,0.5863603814,5.049528422,0.02445977745,3.004243985,0.008766593706,0.009025481922,0.005638169659,0.003387312264,0,l2wt
LR,none,0,8,12,W3,2,1000,9156.47807,95.68948777,1.830950648,52.26218842,0.6375301423,94.53272665,9.15647807,8.936436408,8.809424991,0.127011417,0,l2wt
LR,none,0,8,12,b3,1,10,0.2462933709,0.496279529,0.1899511938,2.61266865,0.007728757453,0.530016664,0.0002462933709,0.0002809176641,9.383704896e-05,0.0001870806152,0,l2wt
LR,none,0,8,13,W1,2,78400,79.99548472,8.944019495,5.794016178,1.543664916,-0.001133982723,10.66225296,0.07999548472,0.1136836382,0.009922520895,0.1037611173,0,l2wt
LR,none,0,8,13,b1,1,100,19.51089857,4.41711428,0.2046886733,21.57967126,0.08246688108,4.404960149,0.01951089857,0.01940367392,0.01774452949,0.001659144423,0,l2wt
LR,none,0,8,13,W2,2,10000,109.9404669,10.48524997,5.794315006,1.809575412,0.02088684352,11.87335671,0.1099404669,0.1409765995,0.02200487081,0.1189717287,0,l2wt
LR,none,0,8,13,b2,1,100,9.022251913,3.003706363,0.5863603814,5.122628435,-0.01851344959,3.071039596,0.009022251913,0.0094312842,0.005843561594,0.003587722606,0,l2wt
LR,none,0,8,13,W3,2,1000,9757.769742,98.78142408,1.830950648,53.95089385,0.6343220351,97.63027293,9.757769742,9.531670192,9.399394298,0.1322758948,0,l2wt
LR,none,0,8,13,b3,1,10,0.3200231737,0.5657059075,0.1899511938,2.978164529,0.03732838335,0.5899849778,0.0003200231737,0.000348082274,0.0001411916049,0.0002068906691,0,l2wt
LR,none,0,8,14,W1,2,78400,82.17302844,9.064934001,5.794016178,1.564533775,-0.001298522765,10.76475986,0.08217302844,0.1158800549,0.0106989034,0.1051811515,0,l2wt
LR,none,0,8,14,b1,1,100,21.86845035,4.676371494,0.2046886733,22.84626413,0.07396166606,4.665699899,0.02186845035,0.02176875555,0.01999594725,0.001772808299,0,l2wt
LR,none,0,8,14,W2,2,10000,108.2590109,10.40475905,5.794315006,1.795684052,0.02158622081,11.79958887,0.1082590109,0.1392302976,0.02125619427,0.1179741033,0,l2wt
LR,none,0,8,14,b2,1,100,9.428516418,3.070588937,0.5863603814,5.236692373,-0.07605958162,3.169577442,0.009428516418,0.01004622116,0.006171391515,0.003874829648,0,l2wt
LR,none,0,8,14,W3,2,1000,10371.06545,101.8384282,1.830950648,55.62052054,0.6332982377,100.6888614,10.37106545,10.13824681,10.00149556,0.1367512544,0,l2wt
LR,none,0,8,14,b3,1,10,0.2874674838,0.5361599424,0.1899511938,2.822619494,-0.3497668275,0.6283250751,0.0002874674838,0.0003947924001,0.0001198604976,0.0002749319024,0,l2wt
LR,none,0,8,15,W1,2,78400,89.44472237,9.457521999,5.794016178,1.632291265,0.0002594627801,11.08994636,0.08944472237,0.1229869103,0.0134212749,0.1095656354,0,l2wt
LR,none,0,8,15,b1,1,100,23.55683105,4.853537993,0.2046886733,23.71180543,0.04265031976,4.849122124,0.02355683105,0.02351398537,0.0216118,0.001902185369,0,l2wt
LR,none,0,8,15,W2,2,10000,110.153204,10.49538966,5.794315006,1.81132535,0.02675408614,11.85214184,0.110153204,0.1404732662,0.02210010286,0.1183731633,0,l2wt
LR,none,0,8,15,b2,1,100,9.308555584,3.050992557,0.5863603814,5.203272005,-0.1005183398,3.164178395,0.009308555584,0.01001202491,0.006074411762,0.003937613151,0,l2wt
LR,none,0,8,15,W3,2,1000,10919.41037,104.4959825,1.830950648,57.07198205,0.6335712266,103.345654,10.91941037,10.6803242,10.54010877,0.1402154263,0,l2wt
LR,none,0,8,15,b3,1,10,0.3098538977,0.5566452171,0.1899511938,2.930464432,-0.1802259601,0.6197159754,0.0003098538977,0.0003840478902,0.0001344645067,0.0002495833834,0,l2wt
LR,none,0,8,16,W1,2,78400,106.0520955,10.29815981,5.794016178,1.777378505,0.001656916537,11.80783596,0.1060520955,0.1394249902,0.02028730987,0.1191376803,0,l2wt
LR,none,0,8,16,b1,1,100,22.86513026,4.781749707,0.2046886733,23.36108604,0.01536228165,4.782986038,0.02286513026,0.02287695544,0.02094948771,0.001927467726,0,l2wt
LR,none,0,8,16,W2,2,10000,112.4558162,10.60451867,5.794315006,1.830159157,0.0255958164,11.95342568,0.1124558162,0.1428843855,0.02313805928,0.1197463263,0,l2wt
LR,none,0,8,16,b2,1,100,9.888495496,3.144597827,0.5863603814,5.362909786,-0.08545007012,3.247680899,0.009888495496,0.01054743122,0.00654457883,0.004002852391,0,l2wt
LR,none,0,8,16,W3,2,1000,11435.93228,106.9389185,1.830950648,58.40622661,0.6321151414,105.7910607,11.43593228,11.19174852,11.0476849,0.1440636239,0,l2wt
LR,none,0,8,16,b3,1,10,0.2742288964,0.5236686895,0.1899511938,2.756859166,-0.09566125181,0.5738828168,0.0002742288964,0.0003293414874,0.000111367367,0.0002179741205,0,l2wt
LR,none,0,8,17,W1,2,78400,78.71832773,8.872334965,5.794016178,1.53129275,0.0003906677969,10.59475273,0.07871832773,0.1122487855,0.009476046553,0.102772739,0,l2wt
LR,none,0,8,17,b1,1,100,25.07749696,5.007743699,0.2046886733,24.4651725,0.01717018473,5.008412379,0.02507749696,0.02508419456,0.02306933758,0.002014856973,0,l2wt
LR,none,0,8,17,W2,2,10000,109.5775979,10.46793188,5.794315006,1.806586607,0.02922468069,11.81551809,0.1095775979,0.1396064678,0.02184269472,0.1177637731,0,l2wt
LR,none,0,8,17,b2,1,100,10.80216773,3.286665138,0.5863603814,5.605196467,-0.1122392422,3.402733383,0.01080216773,0.01157859448,0.007291645778,0.004286948698,0,l2wt
LR,none,0,8,17,W3,2,1000,11849.07765,108.8534687,1.830950648,59.45188572,0.6296376378,107.7100263,11.84907765,11.60144976,11.45381937,0.147630385,0,l2wt
LR,none,0,8,17,b3,1,10,0.4707035606,0.6860783925,0.1899511938,3.611866706,-0.1261585373,0.734620537,0.0004707035606,0.0005396673335,0.0002461421973,0.0002935251362,0,l2wt
LR,none,0,8,18,W1,2,78400,116.7518335,10.80517624,5.794016178,1.86488541,0.0008125106128,12.25645634,0.1167518335,0.150220722,0.02511172515,0.1251089968,0,l2wt
LR,none,0,8,18,b1,1,100,26.51712587,5.149478213,0.2046886733,25.15761195,0.02235777502,5.148969931,0.02651712587,0.02651189135,0.02445094359,0.002060947755,0,l2wt
LR,none,0,8,18,W2,2,10000,111.3386371,10.55171252,5.794315006,1.821045716,0.02287038925,11.9212472,0.1113386371,0.1421161347,0.02263283109,0.1194833036,0,l2wt
LR,none,0,8,18,b2,1,100,11.51738732,3.393727644,0.5863603814,5.7877847,-0.07805262399,3.488817429,0.01151738732,0.01217184705,0.007881310945,0.004290536108,0,l2wt
LR,none,0,8,18,W3,2,1000,12232.44364,110.6003781,1.830950648,60.40598538,0.6293020343,109.4574066,12.23244364,11.98092387,11.83078835,0.1501355186,0,l2wt
LR,none,0,8,18,b3,1,10,0.5651818939,0.7517858032,0.1899511938,3.957784041,-0.0212602446,0.7793172568,0.0005651818939,0.0006073353868,0.0003156581284,0.0002916772584,0,l2wt
LR,none,0,8,19,W1,2,78400,129.0336138,11.35929636,5.794016178,1.960522031,0.005516783902,12.72313061,0.1290336138,0.1618780526,0.03097234353,0.1309057091,0,l2wt
LR,none,0,8,19,b1,1,100,30.27375539,5.502159157,0.2046886733,26.88062348,0.04504063215,5.49674455,0.03027375539,0.03021420065,0.02806319353,0.002151007124,0,l2wt
LR,none,0,8,19,W2,2,10000,120.0421257,10.95637375,5.794315006,1.890883346,0.02219669638,12.27998012,0.1200421257,0.1507979117,0.02664685044,0.1241510612,0,l2wt
LR,none,0,8,19,b2,1,100,12.59394541,3.548794924,0.5863603814,6.052241995,-0.09804481979,3.653190592,0.01259394541,0.0133458015,0.008776018421,0.004569783077,0,l2wt
LR,none,0,8,19,W3,2,1000,12565.38092,112.0954099,1.830950648,61.22251847,0.6237770967,110.9625334,12.56538092,12.31268382,12.15825097,0.1544328527,0,l2wt
LR,none,0,8,19,b3,1,10,0.6432309462,0.8020167992,0.1899511938,4.222225632,-0.07623871652,0.8381774464,0.0006432309462,0.0007025414317,0.0003746243054,0.0003279171263,0,l2wt
LR,none,0,8,20,W1,2,78400,84.92384107,9.215413234,5.794016178,1.590505264,-0.0008120847792,10.88949888,0.08492384107,0.1185811859,0.01170595781,0.106875228,0,l2wt
LR,none,0,8,20,b1,1,100,28.66353895,5.353834042,0.2046886733,26.15598585,0.05933709869,5.345594916,0.02866353895,0.028575385,0.02651369803,0.002061686978,0,l2wt
LR,none,0,8,20,W2,2,10000,109.9286195,10.484685,5.794315006,1.809477908,0.01576130238,11.89906123,0.1099286195,0.1415876582,0.02199957066,0.1195880876,0,l2wt
LR,none,0,8,20,b2,1,100,14.44235591,3.800309975,0.5863603814,6.481184773,-0.09288783184,3.898736697,0.01444235591,0.01520014783,0.01032947199,0.004870675837,0,l2wt
LR,none,0,8,20,W3,2,1000,12909.18255,113.6185837,1.830950648,62.05442171,0.6217793878,112.4892767,12.90918255,12.65383738,12.49647489,0.1573624826,0,l2wt
LR,none,0,8,20,b3,1,10,0.9019501566,0.9497105647,0.1899511938,4.999760969,0.07699416802,0.9540714459,0.0009019501566,0.0009102523239,0.0005772343017,0.0003330180222,0,l2wt
LR,none,0,8,21,W1,2,78400,107.0066296,10.34440088,5.794016178,1.785359337,0.001476014454,11.84906416,0.1070066296,0.1404003214,0.02070600095,0.1196943204,0,l2wt
LR,none,0,8,21,b1,1,100,28.1302065,5.30379171,0.2046886733,25.91150563,0.06455322817,5.294520055,0.0281302065,0.02803194262,0.02600085178,0.00203109084,0,l2wt
LR,none,0,8,21,W2,2,10000,112.7037383,10.61620169,5.794315006,1.832175448,0.02289374555,11.9775319,0.1127037383,0.1434612705,0.02325059119,0.1202106793,0,l2wt
LR,none,0,8,21,b2,1,100,14.1724219,3.764627723,0.5863603814,6.420330983,-0.09723299516,3.865942339,0.0141724219,0.01494551017,0.0101013833,0.004844126874,0,l2wt
LR,none,0,8,21,W3,2,1000,13201.18964,114.8964301,1.830950648,62.75233588,0.6176445754,113.774666,13.20118964,12.94467462,12.78380264,0.1608719867,0,l2wt
LR,none,0,8,21,b3,1,10,0.9405273336,0.9698078849,0.1899511938,5.105563517,-0.01627514491,0.9912643841,0.0009405273336,0.0009826050792,0.0006081764587,0.0003744286205,0,l2wt
LR,none,0,8,22,W1,2,78400,89.57621253,9.464471064,5.794016178,1.633490618,-0.008369729835,11.13843718,0.08957621253,0.1240647827,0.01347223907,0.1105925437,0,l2wt
LR,none,0,8,22,b1,1,100,27.56807381,5.250530812,0.2046886733,25.65130121,0.03848453322,5.246641854,0.02756807381,0.02752725075,0.02546052289,0.002066727855,0,l2wt
LR,none,0,8,22,W2,2,10000,116.9728426,10.8153984,5.794315006,1.866553404,0.02342720681,12.14951294,0.1169728426,0.1476106648,0.02521127846,0.1223993863,0,l2wt
LR,none,0,8,22,b2,1,100,16.13370347,4.016678163,0.5863603814,6.850186832,-0.114868245,4.125360851,0.01613370347,0.01701860215,0.01176708008,0.005251522071,0,l2wt
LR,none,0,8,22,W3,2,1000,13462.60162,116.0284518,1.830950648,63.3706058,0.6150745974,114.9113493,13.46260162,13.20461819,13.04106926,0.1635489288,0,l2wt
LR,none,0,8,22,b3,1,10,1.299359455,1.139894493,0.1899511938,6.000986202,-0.02198860536,1.159725419,0.001299359455,0.001344963046,0.0009023922714,0.000442570775,0,l2wt
LR,none,0,8,23,W1,2,78400,114.262537,10.6893656,5.794016178,1.844897438,0.002411987258,12.14637356,0.114262537,0.1475343907,0.02396444599,0.1235699447,0,l2wt
LR,none,0,8,23,b1,1,100,27.77104509,5.269824009,0.2046886733,25.74555751,0.05854731559,5.261809165,0.02777104509,0.02768663569,0.02565559597,0.002031039719,0,l2wt
LR,none,0,8,23,W2,2,10000,120.5147337,10.97792028,5.794315006,1.894601911,0.01952013916,12.31281797,0.1205147337,0.1516054864,0.02686976364,0.1247357227,0,l2wt
LR,none,0,8,23,b2,1,100,16.01694303,4.002117319,0.5863603814,6.825354247,-0.09692413216,4.100690425,0.01601694303,0.01681566197,0.01166739546,0.005148266508,0,l2wt
LR,none,0,8,23,W3,2,1000,13736.96486,117.2047988,1.830950648,64.01308462,0.6118593153,116.0935479,13.73696486,13.47771187,13.31112484,0.1665870338,0,l2wt
LR,none,0,8,23,b3,1,10,1.305564836,1.142613161,0.1899511938,6.015298659,0.05125129706,1.148650971,0.001305564836,0.001319399054,0.0009075648242,0.0004118342297,0,l2wt
LR,none,0,8,24,W1,2,78400,130.358003,11.41744293,5.794016178,1.970557654,0.005468747169,12.77517437,0.130358003,0.1632050801,0.03162292841,0.1315821517,0,l2wt
LR,none,0,8,24,b1,1,100,27.63546211,5.25694418,0.2046886733,25.68263351,0.04432951061,5.251852928,0.02763546211,0.02758195918,0.0255252857,0.002056673478,0,l2wt
LR,none,0,8,24,W2,2,10000,122.8060412,11.08178872,5.794315006,1.912527832,0.02683637794,12.36663762,0.1228060412,0.1529337261,0.02795737826,0.1249763479,0,l2wt
LR,none,0,8,24,b2,1,100,17.65223986,4.201456873,0.5863603814,7.165315064,-0.1037811993,4.30202306,0.01765223986,0.01850740241,0.01306892265,0.005438479762,0,l2wt
LR,none,0,8,24,W3,2,1000,14034.63688,118.4678728,1.830950648,64.70293062,0.6107106171,117.3586478,14.03463688,13.77305221,13.6041716,0.168880608,0,l2wt
LR,none,0,8,24,b3,1,10,1.750427513,1.32303723,0.1899511938,6.965143015,0.08942382895,1.319682658,0.001750427513,0.001741562317,0.001283883967,0.0004576783504,0,l2wt
LR,none,0,8,25,W1,2,78400,118.7487819,10.89719147,5.794016178,1.88076649,-0.009260372173,12.38905878,0.1187487819,0.1534887775,0.02604239805,0.1274463794,0,l2wt
LR,none,0,8,25,b1,1,100,30.26658324,5.501507361,0.2046886733,26.87743915,0.04350983761,5.496406842,0.03026658324,0.03021048817,0.02805628821,0.002154199956,0,l2wt
