act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,0,3,W1,2,78400,124.8879728,11.17532875,5.761751502,1.939571457,0.1344137609,11.86491012,0.1248879728,0.1407760922,0.02930681866,0.1114692736,0,cap2
R,none,0,0,3,b1,1,100,1.420583982,1.191882537,0.2109972727,5.648805417,0.2216349605,1.163455437,0.001420583982,0.001353628554,0.0009621359018,0.0003914926523,0,cap2
R,none,0,0,3,W2,2,10000,143.2591153,11.96908999,5.78005976,2.070755406,0.1015926576,12.75191862,0.1432591153,0.1626114284,0.03830409524,0.1243073331,0,cap2
R,none,0,0,3,b2,1,100,3.066267345,1.751076053,0.5586943256,3.134229172,0.4391704642,1.587170907,0.003066267345,0.002519111487,0.001421774185,0.001097337302,0,cap2
R,none,0,0,3,W3,2,1000,1717.216841,41.43931516,1.805810489,22.94776523,0.4823351614,40.59913813,1.717216841,1.648290017,1.570814693,0.07747532449,0,cap2
R,none,0,0,3,b3,1,10,0.1238345599,0.3519013496,0.2005723138,1.754486165,0.607034431,0.279951438,0.0001238345599,7.837280766e-05,2.290047708e-05,5.547233058e-05,0,cap2
R,none,0,0,4,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,4,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,4,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,4,b2,1,100,3.04114674,1.743888397,0.5586943256,3.121364075,0.3890259439,1.610971665,0.00304114674,0.002595229706,0.001404684986,0.00119054472,0,cap2
R,none,0,0,4,W3,2,1000,1607.690742,40.09601903,1.805810489,22.20389087,0.4628057093,39.29290072,1.607690742,1.543932047,1.46614007,0.07779197735,0,cap2
R,none,0,0,4,b3,1,10,0.1154531665,0.3397839998,0.2005723138,1.694072294,0.5902938837,0.2742697069,0.0001154531665,7.522387214e-05,1.937989353e-05,5.584397861e-05,0,cap2
R,none,0,0,5,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,5,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,5,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,5,b2,1,100,2.945680816,1.71629858,0.5586943256,3.071981406,0.3581957627,1.603397069,0.002945680816,0.002570882162,0.00134004761,0.001230834552,0,cap2
R,none,0,0,5,W3,2,1000,1532.933259,39.1526916,1.805810489,21.68150636,0.4483082117,38.37709383,1.532933259,1.472801331,1.394789529,0.07801180208,0,cap2
R,none,0,0,5,b3,1,10,0.1012148338,0.3181427884,0.2005723138,1.586174993,0.4914333013,0.2805828659,0.0001012148338,7.872674465e-05,1.382281649e-05,6.490392816e-05,0,cap2
R,none,0,0,6,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,6,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,6,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,6,b2,1,100,2.926653892,1.710746589,0.5586943256,3.062043967,0.3508755404,1.602520046,0.002926653892,0.002568070497,0.001327224418,0.00124084608,0,cap2
R,none,0,0,6,W3,2,1000,1497.566144,38.69839976,1.805810489,21.42993409,0.442628031,37.93367439,1.497566144,1.438963653,1.361063143,0.07790050935,0,cap2
R,none,0,0,6,b3,1,10,0.08793960758,0.2965461306,0.2005723138,1.478499824,0.3969756567,0.2845091831,8.793960758e-05,8.094547528e-05,9.210973515e-06,7.173450176e-05,0,cap2
R,none,0,0,7,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,7,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,7,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,7,b2,1,100,2.923045812,1.70969173,0.5586943256,3.060155888,0.3507535328,1.601595789,0.002923045812,0.002565109072,0.001324795026,0.001240314047,0,cap2
R,none,0,0,7,W3,2,1000,1487.22933,38.56461241,1.805810489,21.35584694,0.4399008999,37.80503338,1.48722933,1.429220549,1.351209519,0.07801103013,0,cap2
R,none,0,0,7,b3,1,10,0.06794614647,0.2606648163,0.2005723138,1.299605172,0.5704742719,0.2202820055,6.794614647e-05,4.852416195e-05,3.61110886e-06,4.491305309e-05,0,cap2
R,none,0,0,8,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,8,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,8,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,8,b2,1,100,2.915970745,1.707621371,0.5586943256,3.056450178,0.3477776166,1.601413037,0.002915970745,0.002564523714,0.001320033355,0.001244490359,0,cap2
R,none,0,0,8,W3,2,1000,1485.423106,38.54118713,1.805810489,21.34287477,0.4391893109,37.78294048,1.485423106,1.427550592,1.349487897,0.07806269439,0,cap2
R,none,0,0,8,b3,1,10,0.08542514151,0.292275797,0.2005723138,1.457209081,0.5214411654,0.2540041243,8.542514151e-05,6.451809515e-05,8.409528831e-06,5.610856631e-05,0,cap2
R,none,0,0,9,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,9,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,9,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,9,b2,1,100,2.918435837,1.708343009,0.5586943256,3.057741829,0.3502116922,1.600644248,0.002918435837,0.002562062009,0.001321692096,0.001240369913,0,cap2
R,none,0,0,9,W3,2,1000,1485.402059,38.54091409,1.805810489,21.34272357,0.438856982,37.78327985,1.485402059,1.427576237,1.349467837,0.07810839995,0,cap2
R,none,0,0,9,b3,1,10,0.06407806149,0.2531364484,0.2005723138,1.262070739,-0.02703227425,0.3271884604,6.407806149e-05,0.0001070522886,2.762988243e-06,0.0001042893004,0,cap2
R,none,0,0,10,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,10,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,10,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,10,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,10,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,10,b3,1,10,0.1156946038,0.3401390948,0.2005723138,1.695842703,-0.3588222072,0.4526404118,0.0001156946038,0.0002048833424,1.947888636e-05,0.000185404456,0,cap2
R,none,0,0,11,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,11,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,11,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,11,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,11,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,11,b3,1,10,0.09943092082,0.315326689,0.2005723138,1.572134673,0.04683872063,0.3656986038,9.943092082e-05,0.0001337354688,1.316856664e-05,0.0001205669022,0,cap2
R,none,0,0,12,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,12,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,12,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,12,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,12,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,12,b3,1,10,0.1203435413,0.3469056663,0.2005723138,1.729579022,0.5267326715,0.2954200758,0.0001203435413,8.727302116e-05,2.141345005e-05,6.585957111e-05,0,cap2
R,none,0,0,13,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,13,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,13,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,13,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,13,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,13,b3,1,10,0.1730361039,0.4159760858,0.2005723138,2.07394569,0.2766124866,0.4087884289,0.0001730361039,0.0001671079796,4.639878498e-05,0.0001207091946,0,cap2
R,none,0,0,14,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,14,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,14,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,14,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,14,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,14,b3,1,10,0.1283265167,0.3582269067,0.2005723138,1.786023704,-0.1977335859,0.4438132987,0.0001283265167,0.0001969702441,2.485497067e-05,0.0001721152734,0,cap2
R,none,0,0,15,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,15,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,15,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,15,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,15,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,15,b3,1,10,0.06654919233,0.2579713014,0.2005723138,1.286176025,0.07370812626,0.3148822769,6.654919233e-05,9.915084828e-05,3.294643775e-06,9.58562045e-05,0,cap2
R,none,0,0,16,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,16,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,16,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,16,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,16,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,16,b3,1,10,0.1010507261,0.3178847685,0.2005723138,1.584888575,0.2454126456,0.3316406286,0.0001010507261,0.0001099855066,1.376221204e-05,9.622329451e-05,0,cap2
R,none,0,0,17,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,17,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,17,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,17,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,17,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,17,b3,1,10,0.1270414296,0.356428716,0.2005723138,1.777058405,0.1768094017,0.3768163599,0.0001270414296,0.0001419905691,2.429121811e-05,0.000117699351,0,cap2
R,none,0,0,18,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,18,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,18,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,18,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,18,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,18,b3,1,10,0.1042431363,0.3228670566,0.2005723138,1.609728933,0.07870547115,0.366440638,0.0001042431363,0.0001342787412,1.495600412e-05,0.0001193227371,0,cap2
R,none,0,0,19,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,19,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,19,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,19,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,19,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,19,b3,1,10,0.1102842329,0.3320906997,0.2005723138,1.655715554,0.4901718435,0.2919153259,0.0001102842329,8.521455751e-05,1.729708584e-05,6.791747166e-05,0,cap2
R,none,0,0,20,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,20,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,20,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,20,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,20,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,20,b3,1,10,0.08444281406,0.2905904576,0.2005723138,1.448806429,0.4798690036,0.262172296,8.444281406e-05,6.873431278e-05,8.103266217e-06,6.063104656e-05,0,cap2
R,none,0,0,21,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,21,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,21,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,21,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,21,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,21,b3,1,10,0.1170591538,0.3421390854,0.2005723138,1.705814122,0.5442646915,0.2873840138,0.0001170591538,8.258957138e-05,2.004115082e-05,6.254842056e-05,0,cap2
R,none,0,0,22,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,22,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,22,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,22,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,22,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,22,b3,1,10,0.1489553674,0.3859473636,0.2005723138,1.9242305,0.2776635855,0.38235657,0.0001489553674,0.0001461965467,3.436390908e-05,0.0001118326376,0,cap2
R,none,0,0,23,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,23,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,23,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,23,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,23,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,23,b3,1,10,0.1783726861,0.4223419066,0.2005723138,2.105683973,0.5077755247,0.3641078341,0.0001783726861,0.0001325745149,4.91817523e-05,8.339276257e-05,0,cap2
R,none,0,0,24,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,24,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,24,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,24,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,24,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
R,none,0,0,24,b3,1,10,0.2426177046,0.4925623865,0.2005723138,2.455784536,0.3424817702,0.4638711147,0.0002426177046,0.000215176411,8.525820256e-05,0.0001299182085,0,cap2
R,none,0,0,25,W1,2,78400,125.0770391,11.18378465,5.761751502,1.941039048,0.1342290337,11.8733259,0.1250770391,0.140975868,0.02939844344,0.1115774246,0,cap2
R,none,0,0,25,b1,1,100,1.394582009,1.180924218,0.2109972727,5.596869584,0.2276388519,1.151372875,0.001394582009,0.001325659498,0.0009407582793,0.0003849012185,0,cap2
R,none,0,0,25,W2,2,10000,141.5322272,11.89673179,5.78005976,2.058236814,0.1023272272,12.68339449,0.1415322272,0.1608684958,0.03741367667,0.1234548191,0,cap2
R,none,0,0,25,b2,1,100,2.915716444,1.707546908,0.5586943256,3.056316898,0.3463418963,1.60219777,0.002915716444,0.002567037693,0.001319862257,0.001247175437,0,cap2
R,none,0,0,25,W3,2,1000,1484.430962,38.52831377,1.805810489,21.33574592,0.4382604992,37.77178989,1.484430962,1.426708112,1.348542248,0.07816586407,0,cap2
