act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,none,0,3,2,b3,1,10,0.09510291622,0.3083876071,0.1811964486,1.701951719,0.7515349108,0.2096316356,9.510291622e-05,4.394542264e-05,1.617759081e-05,2.776783183e-05,0
SNA,none,0,3,3,W1,2,78400,3793.392093,61.5905195,5.794584074,10.62898022,0.1248359522,61.13806941,3.793392093,3.737863531,3.11318641,0.6246771205,0
SNA,none,0,3,3,b1,1,100,1.018244957,1.009081244,0.2171849749,4.646183488,0.1628135842,0.9970209148,0.001018244957,0.0009940507046,0.0006270997013,0.0003669510033,0
SNA,none,0,3,3,W2,2,10000,520.2150988,22.80822437,5.770519974,3.952542313,0.465069773,20.76278861,0.5202150988,0.4310933909,0.290283371,0.1408100199,0
SNA,none,0,3,3,b2,1,100,1.603475518,1.266284138,0.5856544058,2.162169576,0.3360012025,1.203372899,0.001603475518,0.001448106335,0.0004632568323,0.0009848495029,0
SNA,none,0,3,3,W3,2,1000,77.89509111,8.825819572,1.829540451,4.824063643,0.7037900847,7.649433928,0.07789509111,0.05851383942,0.04894792154,0.009565917884,0
SNA,none,0,3,3,b3,1,10,0.15809379,0.397610098,0.1811964486,2.194359223,0.7581420959,0.2858048865,0.00015809379,8.168443313e-05,4.683486765e-05,3.484956547e-05,0
SNA,none,0,3,4,W1,2,78400,4884.870401,69.89184789,5.794584074,12.06158147,0.1070041788,69.5109737,4.884870401,4.831775465,4.108459228,0.7233162362,0
SNA,none,0,3,4,b1,1,100,1.841941261,1.357181366,0.2171849749,6.248965275,0.07982494355,1.357222262,0.001841941261,0.001842052269,0.001299591772,0.0005424604968,0
SNA,none,0,3,4,W2,2,10000,608.0657439,24.65898911,5.770519974,4.273269865,0.4279110562,22.79441325,0.6080657439,0.5195852752,0.3567742663,0.162811009,0
SNA,none,0,3,4,b2,1,100,2.38535435,1.544459242,0.5856544058,2.637151239,0.2208736022,1.52603294,0.00238535435,0.002328776535,0.0009193067141,0.001409469821,0
SNA,none,0,3,4,W3,2,1000,80.23225183,8.957245773,1.829540451,4.895899279,0.6471347,7.897432786,0.08023225183,0.06236944461,0.05080418316,0.01156526146,0
SNA,none,0,3,4,b3,1,10,0.2238836789,0.4731634801,0.1811964486,2.611328665,0.4517521121,0.4233832865,0.0002238836789,0.0001792534073,8.524474748e-05,9.400865983e-05,0
SNA,none,0,3,5,W1,2,78400,6091.770725,78.04979644,5.794584074,13.46943895,0.09459739839,77.71603139,6.091770725,6.039781535,5.220815715,0.8189658206,0
SNA,none,0,3,5,b1,1,100,2.683478059,1.638132491,0.2171849749,7.542568229,0.01408029897,1.649432769,0.002683478059,0.002720628458,0.002019091845,0.0007015366134,0
SNA,none,0,3,5,W2,2,10000,713.8220808,26.71744899,5.770519974,4.629989865,0.3901826427,25.03615939,0.7138220808,0.6268092772,0.4387738354,0.1880354418,0
SNA,none,0,3,5,b2,1,100,3.543439052,1.882402468,0.5856544058,3.214186472,0.1052544096,1.911637351,0.003543439052,0.003654357361,0.001681555537,0.001972801824,0
SNA,none,0,3,5,W3,2,1000,86.28168444,9.288793487,1.829540451,5.077118401,0.6125362072,8.295164156,0.08628168444,0.06880974838,0.05564045586,0.01316929253,0
SNA,none,0,3,5,b3,1,10,0.2121539708,0.4606017486,0.1811964486,2.542002077,0.5880147209,0.3831910894,0.0002121539708,0.000146835411,7.80673217e-05,6.876808926e-05,0
SNA,none,0,3,6,W1,2,78400,6961.592935,83.43616084,5.794584074,14.39899047,0.08712826321,83.13194915,6.961592935,6.91092097,6.028214443,0.882706527,0
SNA,none,0,3,6,b1,1,100,3.546416263,1.883193103,0.2171849749,8.670917977,0.004814101699,1.894636543,0.003546416263,0.003589647629,0.002775583083,0.0008140645464,0
SNA,none,0,3,6,W2,2,10000,777.2143475,27.8785643,5.770519974,4.831204888,0.3685014885,26.30491912,0.7772143475,0.6919487698,0.488765624,0.2031831458,0
SNA,none,0,3,6,b2,1,100,4.6861778,2.164758139,0.5856544058,3.696306418,0.1080302869,2.180652943,0.0046861778,0.004755247257,0.0024935686,0.002261678657,0
SNA,none,0,3,6,W3,2,1000,85.60227755,9.252149888,1.829540451,5.057089547,0.5765990958,8.332412591,0.08560227755,0.06942909959,0.05509513086,0.01433396873,0
SNA,none,0,3,6,b3,1,10,0.2116819821,0.4600891024,0.1811964486,2.539172848,0.6251483377,0.3745414037,0.0002116819821,0.0001402812631,7.778111236e-05,6.250015074e-05,0
SNA,none,0,3,7,W1,2,78400,7898.22605,88.87196437,5.794584074,15.33707394,0.08303077799,88.57926127,7.89822605,7.846285528,6.901851116,0.9444344113,0
SNA,none,0,3,7,b1,1,100,4.430155018,2.104793343,0.2171849749,9.691247493,-0.03262676523,2.123005804,0.004430155018,0.004507153644,0.003563065352,0.0009440882918,0
SNA,none,0,3,7,W2,2,10000,858.046733,29.29243474,5.770519974,5.076221012,0.347192205,27.82035308,0.858046733,0.7739720456,0.5532804743,0.2206915714,0
SNA,none,0,3,7,b2,1,100,5.653442291,2.377696846,0.5856544058,4.05989748,0.1129796054,2.38364914,0.005653442291,0.005681783223,0.003211416108,0.002470367115,0
SNA,none,0,3,7,W3,2,1000,89.11915803,9.440294383,1.829540451,5.15992657,0.5691706832,8.532621328,0.08911915803,0.07280562672,0.05792357542,0.0148820513,0
SNA,none,0,3,7,b3,1,10,0.2062584936,0.4541569041,0.1811964486,2.506433806,0.6496210574,0.3635573003,0.0002062584936,0.0001321739106,7.45074103e-05,5.766650028e-05,0
SNA,none,0,3,8,W1,2,78400,8577.552477,92.61507694,5.794584074,15.98304136,0.08117851037,92.32550142,8.577552477,8.523998213,7.537797982,0.9862002312,0
SNA,none,0,3,8,b1,1,100,6.184367385,2.486838834,0.2171849749,11.45032632,0.0495101573,2.485569437,0.006184367385,0.006178055428,0.005151328639,0.001026726788,0
SNA,none,0,3,8,W2,2,10000,917.1125461,30.2838661,5.770519974,5.248030722,0.3307457949,28.89313715,0.9171125461,0.8348133743,0.6009041384,0.2339092359,0
SNA,none,0,3,8,b2,1,100,7.478042633,2.734601001,0.5856544058,4.669308339,0.03159695376,2.778457613,0.007478042633,0.007719826706,0.004617971468,0.003101855238,0
SNA,none,0,3,8,W3,2,1000,87.9328839,9.377253537,1.829540451,5.125469368,0.5553797833,8.498460991,0.0879328839,0.07222383921,0.05696797283,0.01525586637,0
SNA,none,0,3,8,b3,1,10,0.3085793474,0.5554991876,0.1811964486,3.065728893,0.6309540122,0.4630278657,0.0003085793474,0.0002143948044,0.0001401025404,7.429226398e-05,0
SNA,none,0,3,9,W1,2,78400,9791.97492,98.95440829,5.794584074,17.07705109,0.07563771346,98.68541356,9.79197492,9.73881085,8.678752848,1.060058002,0
SNA,none,0,3,9,b1,1,100,8.113078823,2.848346682,0.2171849749,13.11484224,0.03582061706,2.84884706,0.008113078823,0.008115929572,0.006923011931,0.001192917641,0
SNA,none,0,3,9,W2,2,10000,1058.559904,32.53551757,5.770519974,5.638229782,0.3125172579,31.21715139,1.058559904,0.9745105406,0.7163650966,0.258145444,0
SNA,none,0,3,9,b2,1,100,9.300550466,3.049680388,0.5856544058,5.207303757,0.02288580569,3.09221454,0.009300550466,0.009561790762,0.006071424039,0.003490366723,0
SNA,none,0,3,9,W3,2,1000,95.87741158,9.791701159,1.829540451,5.352000365,0.5321916432,8.953040496,0.09587741158,0.08015693413,0.06339600314,0.01676093098,0
SNA,none,0,3,9,b3,1,10,0.178709096,0.4227399862,0.1811964486,2.333047858,0.6029553395,0.3452096695,0.000178709096,0.0001191697159,5.83432806e-05,6.082643533e-05,0
SNA,none,0,3,10,W1,2,78400,10474.37661,102.344402,5.794584074,17.66207905,0.07183342378,102.0918859,10.47437661,10.42275316,9.321867333,1.10088583,0
SNA,none,0,3,10,b1,1,100,10.06355516,3.172310697,0.2171849749,14.60649245,0.05113131695,3.168638153,0.01006355516,0.01004026774,0.008732768031,0.001307499711,0
SNA,none,0,3,10,W2,2,10000,1113.928245,33.3755636,5.770519974,5.783805229,0.3045293804,32.09245809,1.113928245,1.029925866,0.7620384334,0.2678874327,0
SNA,none,0,3,10,b2,1,100,11.30323458,3.362028343,0.5856544058,5.74063528,-0.01082378148,3.418895937,0.01130323458,0.01168884943,0.007708252242,0.003980597187,0
SNA,none,0,3,10,W3,2,1000,93.52888366,9.671033226,1.829540451,5.286045041,0.5212615352,8.856081047,0.09352888366,0.07843017151,0.06148900895,0.01694116256,0
SNA,none,0,3,10,b3,1,10,0.2152444782,0.4639444774,0.1811964486,2.56045017,0.5451760227,0.3954947364,0.0002152444782,0.0001564160865,7.994644784e-05,7.646963867e-05,0
SNA,none,0,3,11,W1,2,78400,11184.13523,105.7550719,5.794584074,18.2506752,0.06954571772,105.5105505,11.18413523,11.13247627,9.992099121,1.140377153,0
SNA,none,0,3,11,b1,1,100,12.8329862,3.582315759,0.2171849749,16.49430749,0.045512324,3.579013278,0.0128329862,0.01280933604,0.01132410519,0.00148523085,0
SNA,none,0,3,11,W2,2,10000,1124.053159,33.52690201,5.770519974,5.81003136,0.2958704429,32.29348752,1.124053159,1.042869336,0.7704167439,0.2724525923,0
SNA,none,0,3,11,b2,1,100,12.68244758,3.561242421,0.5856544058,6.080791652,-0.02264433321,3.622139603,0.01268244758,0.01311989531,0.008854124039,0.004265771267,0
SNA,none,0,3,11,W3,2,1000,84.21569193,9.176910806,1.829540451,5.015964967,0.5061588195,8.400391259,0.08421569193,0.0705665733,0.05398385113,0.01658272217,0
SNA,none,0,3,11,b3,1,10,0.15295786,0.3910982741,0.1811964486,2.1584213,0.5621553762,0.3257530297,0.00015295786,0.0001061150363,4.405877636e-05,6.205625997e-05,0
SNA,none,0,3,12,W1,2,78400,11751.61906,108.4048849,5.794584074,18.70796652,0.06607404132,108.1766424,11.75161906,11.70218597,10.52887383,1.173312138,0
SNA,none,0,3,12,b1,1,100,15.72132748,3.965012923,0.2171849749,18.25638686,0.02804429684,3.964870312,0.01572132748,0.01572019659,0.01404621433,0.001673982263,0
SNA,none,0,3,12,W2,2,10000,1201.011386,34.65561117,5.770519974,6.005630572,0.2865397716,33.46199823,1.201011386,1.119705326,0.8343484934,0.2853568321,0
SNA,none,0,3,12,b2,1,100,14.61155038,3.822505772,0.5856544058,6.526896638,-0.04151993618,3.891071846,0.01461155038,0.01514044011,0.01047720677,0.004663233344,0
SNA,none,0,3,12,W3,2,1000,84.3262645,9.182933328,1.829540451,5.019256789,0.4899283364,8.43868199,0.0843262645,0.07121135372,0.05407238681,0.01713896692,0
SNA,none,0,3,12,b3,1,10,0.1951913451,0.4418046458,0.1811964486,2.438263274,0.5986523778,0.3635589942,0.0001951913451,0.0001321751423,6.791663249e-05,6.42585098e-05,0
SNA,none,0,3,13,W1,2,78400,12481.38679,111.7201271,5.794584074,19.28009425,0.06549469445,111.4906506,12.48138679,12.43016518,11.22022066,1.209944519,0
SNA,none,0,3,13,b1,1,100,18.40927194,4.290602748,0.2171849749,19.75552291,0.04564405947,4.286184085,0.01840927194,0.01837137401,0.01659273235,0.00177864166,0
SNA,none,0,3,13,W2,2,10000,1271.546484,35.65875045,5.770519974,6.179469201,0.27711243,34.50801058,1.271546484,1.190802794,0.8933063209,0.2974964735,0
SNA,none,0,3,13,b2,1,100,16.21454081,4.026728301,0.5856544058,6.875604897,-0.06005605233,4.103753014,0.01621454081,0.0168407888,0.01184098955,0.004999799254,0
SNA,none,0,3,13,W3,2,1000,83.66558132,9.146889161,1.829540451,4.999555576,0.4744976708,8.433963398,0.08366558132,0.07113173861,0.05354359214,0.01758814646,0
SNA,none,0,3,13,b3,1,10,0.2045318519,0.4522519783,0.1811964486,2.495920764,0.7042997463,0.3491908843,0.0002045318519,0.0001219342737,7.347110022e-05,4.846317348e-05,0
SNA,none,0,3,14,W1,2,78400,13385.52747,115.6958403,5.794584074,19.96620273,0.0636094704,115.4721435,13.38552747,13.33381592,12.07828613,1.25552979,0
SNA,none,0,3,14,b1,1,100,20.94721665,4.576812936,0.2171849749,21.07334054,0.04052287916,4.573163595,0.02094721665,0.02091382527,0.01900635596,0.001907469306,0
SNA,none,0,3,14,W2,2,10000,1376.168941,37.09675109,5.770519974,6.428666958,0.2662368313,35.99281197,1.376168941,1.295482513,0.9813327558,0.3141497575,0
SNA,none,0,3,14,b2,1,100,17.862068,4.226353984,0.5856544058,7.216464083,-0.0303321821,4.284298598,0.017862068,0.01835521448,0.01325469342,0.005100521055,0
SNA,none,0,3,14,W3,2,1000,86.53191084,9.302252998,1.829540451,5.084475172,0.4726286063,8.590223521,0.08653191084,0.07379194014,0.05584143282,0.01795050733,0
SNA,none,0,3,14,b3,1,10,0.2127384057,0.4612357376,0.1811964486,2.545500981,0.7089055785,0.3564800351,0.0002127384057,0.0001270780154,7.842200342e-05,4.865601198e-05,0
SNA,none,0,3,15,W1,2,78400,13547.60677,116.394187,5.794584074,20.08671986,0.05995040178,116.190861,13.54760677,13.50031617,12.23227217,1.268044,0
SNA,none,0,3,15,b1,1,100,24.09465541,4.908630707,0.2171849749,22.60115236,0.06965025062,4.898297575,0.02409465541,0.02399331913,0.02200966305,0.001983656079,0
SNA,none,0,3,15,W2,2,10000,1375.872179,37.09275104,5.770519974,6.427973771,0.2593337216,36.02989296,1.375872179,1.298153187,0.9810821587,0.3170710283,0
SNA,none,0,3,15,b2,1,100,19.64255804,4.431992559,0.5856544058,7.567590229,-0.06515358611,4.508189936,0.01964255804,0.0203237765,0.01479431719,0.005529459314,0
SNA,none,0,3,15,W3,2,1000,76.91172528,8.769933026,1.829540451,4.793516876,0.4660204064,8.081113654,0.07691172528,0.06530439789,0.0481690491,0.01713534879,0
SNA,none,0,3,15,b3,1,10,0.2476152577,0.4976095434,0.1811964486,2.746243358,0.7334753523,0.3849411384,0.0002476152577,0.00014817968,0.0001001172466,4.806243345e-05,0
SNA,none,0,3,16,W1,2,78400,14213.58562,119.2207433,5.794584074,20.57451264,0.05781315192,119.0264012,14.21358562,14.16728417,12.86549359,1.301790587,0
SNA,none,0,3,16,b1,1,100,27.45027836,5.239301323,0.2171849749,24.12368225,0.0739481526,5.227729606,0.02745027836,0.02732915683,0.02522165262,0.002107504213,0
SNA,none,0,3,16,W2,2,10000,1461.108379,38.2244474,5.770519974,6.62409065,0.2474461842,37.21889879,1.461108379,1.385246427,1.053257405,0.3319890214,0
SNA,none,0,3,16,b2,1,100,22.29389721,4.721641369,0.5856544058,8.062163149,-0.05655137711,4.790578848,0.02229389721,0.0229496457,0.01710638816,0.005843257539,0
SNA,none,0,3,16,W3,2,1000,77.21060584,8.786956574,1.829540451,4.802821698,0.4590058128,8.111706621,0.07721060584,0.0657997843,0.04840563912,0.01739414518,0
SNA,none,0,3,16,b3,1,10,0.3274583166,0.572239737,0.1811964486,3.158117842,0.7249750433,0.4582011821,0.0003274583166,0.0002099483233,0.0001529148534,5.703346985e-05,0
SNA,none,0,3,17,W1,2,78400,14855.98628,121.8851356,5.794584074,21.03431999,0.05519844941,121.7028885,14.85598628,14.81159306,13.47701615,1.334576909,0
SNA,none,0,3,17,b1,1,100,29.77383794,5.45654084,0.2171849749,25.12393338,0.08536215479,5.442305165,0.02977383794,0.02961868551,0.02745084988,0.00216783563,0
SNA,none,0,3,17,W2,2,10000,1538.843641,39.2280976,5.770519974,6.798017817,0.2417004953,38.24548001,1.538843641,1.462716741,1.1194095,0.3433072411,0
SNA,none,0,3,17,b2,1,100,23.13194526,4.809568095,0.5856544058,8.2122973,-0.07429128713,4.888093241,0.02313194526,0.02389345553,0.01784144686,0.006052008675,0
SNA,none,0,3,17,W3,2,1000,77.94713588,8.828767518,1.829540451,4.825674947,0.4664446081,8.137922317,0.07794713588,0.06622577964,0.04898917954,0.0172366001,0
SNA,none,0,3,17,b3,1,10,0.2961690252,0.5442141354,0.1811964486,3.003448135,0.6367617671,0.451020448,0.0002961690252,0.0002034194445,0.000131781841,7.163760353e-05,0
SNA,none,0,3,18,W1,2,78400,15513.30393,124.5524144,5.794584074,21.49462546,0.05412174736,124.3734643,15.51330393,15.46875862,14.10342226,1.365336357,0
SNA,none,0,3,18,b1,1,100,32.82026672,5.728897513,0.2171849749,26.3779643,0.08995532295,5.713456548,0.03282026672,0.03264358573,0.03037897511,0.002264610619,0
SNA,none,0,3,18,W2,2,10000,1619.22235,40.239562,5.770519974,6.973299146,0.2377050851,39.26995658,1.61922235,1.54212949,1.188114858,0.3540146315,0
SNA,none,0,3,18,b2,1,100,24.97311369,4.997310646,0.5856544058,8.532866134,-0.06495904793,5.069155321,0.02497311369,0.02569633567,0.01946271078,0.006233624894,0
SNA,none,0,3,18,W3,2,1000,75.99359072,8.717430282,1.829540451,4.764819646,0.4613645142,8.038924305,0.07599359072,0.06462430399,0.04744302633,0.01718127765,0
SNA,none,0,3,18,b3,1,10,0.2432399925,0.4931936663,0.1811964486,2.721872698,0.6523314906,0.3993507423,0.0002432399925,0.0001594810154,9.73422639e-05,6.213875151e-05,0
SNA,none,0,3,19,W1,2,78400,15893.65391,126.0700357,5.794584074,21.75652888,0.05350023412,125.8930688,15.89365391,15.84906476,14.46618427,1.382880494,0
SNA,none,0,3,19,b1,1,100,35.31904631,5.942982947,0.2171849749,27.36369286,0.09817753238,5.925603338,0.03531904631,0.03511277492,0.03278476242,0.002328012499,0
SNA,none,0,3,19,W2,2,10000,1663.385549,40.78462392,5.770519974,7.067755438,0.2345967736,39.82788543,1.663385549,1.586260458,1.225987475,0.3602729825,0
SNA,none,0,3,19,b2,1,100,26.170284,5.115689983,0.5856544058,8.734997863,-0.07891201625,5.194816652,0.026170284,0.02698612005,0.02052122233,0.006464897719,0
SNA,none,0,3,19,W3,2,1000,73.44921678,8.57025185,1.829540451,4.684374072,0.4580474588,7.901418393,0.07344921678,0.06243241262,0.04543719017,0.01699522244,0
SNA,none,0,3,19,b3,1,10,0.2112466721,0.4596157875,0.1811964486,2.536560684,0.4803601261,0.4050547166,0.0002112466721,0.0001640693235,7.751732828e-05,8.655199518e-05,0
SNA,none,0,3,20,W1,2,78400,16529.34635,128.5665055,5.794584074,22.18735701,0.05266547654,128.3917953,16.52934635,16.48445311,15.0729447,1.411508405,0
SNA,none,0,3,20,b1,1,100,39.58430759,6.291606122,0.2171849749,28.96888298,0.08536850297,6.276796527,0.03958430759,0.03939817464,0.03689859227,0.002499582365,0
SNA,none,0,3,20,W2,2,10000,1725.340521,41.53721851,5.770519974,7.198176021,0.2270326031,40.61777838,1.725340521,1.64980392,1.279256724,0.3705471963,0
SNA,none,0,3,20,b2,1,100,27.65544066,5.258844042,0.5856544058,8.979432222,-0.07555091129,5.335148075,0.02765544066,0.02846380499,0.02183870138,0.006625103608,0
SNA,none,0,3,20,W3,2,1000,72.26728646,8.50101679,1.829540451,4.646531202,0.4443371346,7.860852028,0.07226728646,0.06179299461,0.04450859654,0.01728439807,0
SNA,none,0,3,20,b3,1,10,0.2330335733,0.4827355107,0.1811964486,2.664155476,0.4945186658,0.4235028575,0.0002330335733,0.0001793546703,9.092580599e-05,8.84288643e-05,0
SNA,none,0,3,21,W1,2,78400,16988.76954,130.3409741,5.794584074,22.49358582,0.05247759097,130.1655756,16.98876954,16.94307706,15.51180328,1.431273784,0
SNA,none,0,3,21,b1,1,100,43.57255282,6.600950903,0.2171849749,30.39322083,0.08352512699,6.586367308,0.04357255282,0.04338023432,0.04075246742,0.002627766898,0
SNA,none,0,3,21,W2,2,10000,1785.036103,42.24968761,5.770519974,7.321643075,0.2237861656,41.34266169,1.785036103,1.709215676,1.330729671,0.3784860048,0
SNA,none,0,3,21,b2,1,100,29.8164125,5.460440687,0.5856544058,9.323656807,-0.05999508573,5.526583383,0.0298164125,0.03054312389,0.02376354129,0.006779582598,0
SNA,none,0,3,21,W3,2,1000,73.00879937,8.544518674,1.829540451,4.670308695,0.4140919529,7.963001789,0.07300879937,0.06340939749,0.04509093254,0.01831846495,0
SNA,none,0,3,21,b3,1,10,0.3234943276,0.5687656174,0.1811964486,3.13894462,0.5390685797,0.4951923737,0.0003234943276,0.000245215487,0.0001502098607,9.500562635e-05,0
SNA,none,0,3,22,W1,2,78400,17414.78428,131.9650874,5.794584074,22.77386706,0.05152859878,131.7936092,17.41478428,17.36955542,15.9189959,1.450559521,0
SNA,none,0,3,22,b1,1,100,48.8488699,6.989196657,0.2171849749,32.18084796,0.08379143669,6.974357106,0.0488488699,0.04864165705,0.04586014222,0.002781514829,0
SNA,none,0,3,22,W2,2,10000,1819.977985,42.66119999,5.770519974,7.392955953,0.2199228566,41.77315947,1.819977985,1.744996852,1.360922272,0.3840745803,0
SNA,none,0,3,22,b2,1,100,31.74042758,5.633864356,0.5856544058,9.619776271,-0.07183010493,5.705911423,0.03174042758,0.03255742517,0.0254844237,0.007073001464,0
SNA,none,0,3,22,W3,2,1000,70.07190661,8.370896404,1.829540451,4.575409306,0.4177651652,7.786081606,0.07007190661,0.06062306678,0.04278933771,0.01783372906,0
SNA,none,0,3,22,b3,1,10,0.3661666541,0.6051170582,0.1811964486,3.339563568,0.5750135727,0.522402153,0.0003661666541,0.0002729040095,0.0001797086833,9.319532626e-05,0
SNA,none,0,3,23,W1,2,78400,17923.33092,133.878045,5.794584074,23.1039956,0.05199833282,133.7020227,17.92333092,17.87623089,16.40537295,1.470857932,0
SNA,none,0,3,23,b1,1,100,52.03686215,7.213658028,0.2171849749,33.21435119,0.07562989685,7.200489777,0.05203686215,0.05184705303,0.04895063519,0.002896417838,0
SNA,none,0,3,23,W2,2,10000,1870.396569,43.24808168,5.770519974,7.494659386,0.2153723111,42.3815662,1.870396569,1.796197154,1.404567632,0.3916295222,0
SNA,none,0,3,23,b2,1,100,32.52970954,5.703482229,0.5856544058,9.738648208,-0.06115113598,5.768988054,0.03252970954,0.03328122317,0.02619216163,0.00708906154,0
SNA,none,0,3,23,W3,2,1000,69.99422872,8.366255358,1.829540451,4.572872579,0.4056268238,7.805387373,0.06999422872,0.06092407204,0.04272864178,0.01819543026,0
SNA,none,0,3,23,b3,1,10,0.3133439822,0.559771366,0.1811964486,3.089306498,0.468134031,0.5012103269,0.0003133439822,0.0002512117918,0.0001433189681,0.0001078928237,0
SNA,none,0,3,24,W1,2,78400,18370.44396,135.5376109,5.794584074,23.39039509,0.05055893447,135.368404,18.37044396,18.3246048,16.833253,1.491351798,0
SNA,none,0,3,24,b1,1,100,56.18921689,7.495946697,0.2171849749,34.51411269,0.0706229462,7.483744845,0.05618921689,0.0560064369,0.05298037221,0.003026064689,0
SNA,none,0,3,24,W2,2,10000,1901.074014,43.60130748,5.770519974,7.555871512,0.2153127285,42.73203243,1.901074014,1.826026595,1.431168483,0.3948581123,0
SNA,none,0,3,24,b2,1,100,33.68526147,5.80390054,0.5856544058,9.910111633,-0.06912207379,5.873513043,0.03368526147,0.03449815546,0.02723009271,0.00726806275,0
SNA,none,0,3,24,W3,2,1000,66.854877,8.176483168,1.829540451,4.469145881,0.3981453311,7.634803118,0.066854877,0.05829021865,0.04028368186,0.01800653679,0
SNA,none,0,3,24,b3,1,10,0.4501077037,0.670900666,0.1811964486,3.702614877,0.6165720116,0.5770900518,0.0004501077037,0.0003330329279,0.0002398102206,9.322270727e-05,0
SNA,none,0,3,25,W1,2,78400,18869.7989,137.3673866,5.794584074,23.70616853,0.04963907234,137.2018659,18.8697989,18.82435201,17.31140237,1.512949642,0
SNA,none,0,3,25,b1,1,100,60.43477075,7.773980367,0.2171849749,35.7942826,0.0677488234,7.762291347,0.06043477075,0.06025316695,0.0571051566,0.003148010355,0
SNA,none,0,3,25,W2,2,10000,1939.741508,44.04249661,5.770519974,7.632327209,0.2121331175,43.18812277,1.939741508,1.865213948,1.464744196,0.4004697525,0
SNA,none,0,3,25,b2,1,100,34.07884629,5.837708993,0.5856544058,9.967839284,-0.05695119101,5.900106435,0.03407884629,0.03481125594,0.02758407739,0.007227178558,0
SNA,none,0,3,25,W3,2,1000,65.06824876,8.066489246,1.829540451,4.409024815,0.3831006194,7.556976471,0.06506824876,0.05710789338,0.03889953028,0.01820836309,0
SNA,none,0,3,25,b3,1,10,0.3665347057,0.6054210979,0.1811964486,3.341241524,0.5337538962,0.5312824962,0.0003665347057,0.0002822610907,0.0001799665531,0.0001022945377,0
SNA,none,0,3,26,W1,2,78400,19248.25606,138.7380844,5.794584074,23.94271662,0.04788343776,138.5815408,19.24825606,19.20484345,17.67397428,1.530869173,0
SNA,none,0,3,26,b1,1,100,63.74588636,7.984102101,0.2171849749,36.76176082,0.08137885075,7.969368194,0.06374588636,0.06351082942,0.06032500164,0.003185827777,0
SNA,none,0,3,26,W2,2,10000,1979.709766,44.49392954,5.770519974,7.710558102,0.2097567942,43.64971075,1.979709766,1.905297248,1.499502448,0.4057948,0
