zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-0.8698007550312046,1.4496415613289173,1.170933432483537,0.3004296875,-0.9487298525584277,0.8411985963024756,1.2781083945530964,0.24939208984375,0.17912522951617343,0.5225730671447526,0.005916781760329218,-0.008468672335742649,0.010674771393758244,2.8466826694789944,-0.0073770271195098755,0.13089549841226905,-0.8748892904803307,1.058028426605369,0.598043159230067,1.1798367805690246,0.5517513338509888,0.23733024299144745,0.9222000241279602,0.5517513338456047,0.08541846184714043,0.03765111382304444,0.1230695756701581,2.6770252681274087e-14,0.30453125,0.30453125,0.0,0.5311328125,0.16321463286876678,0,0.10000485181808472,1.0,0.0,0,0.49807529289098573,0,11,625,ref,SMAXS,1,SMAXS,,0.001
-0.921203758707525,1.4463964921667554,1.3635487107499578,0.30166015625,-0.9997775102366785,0.8799625470426818,1.4591949046881276,0.25491943359374997,0.20318740702737842,0.5630502731918772,0.008096403978588245,-0.00897565866225112,0.011403856388340993,2.949589562060927,-0.005472570676356554,0.1376991465607217,-0.924919403963336,1.1375106390978817,0.6593362915103328,1.2041427653906938,0.5443402716220589,0.2682185471057892,0.9217000007629395,0.5443402719007281,0.08106777896548234,0.04504292499953488,0.12611070396503946,2.223221606811876e-14,0.32689453125,0.32689453125,0.0,0.53712890625,0.15376202315092086,0,0.10005909204483032,1.0,0.0,0,0.4795420727888747,0,12,625,ref,SMAXS,1,SMAXS,,0.001
-0.9929900555278358,1.4756783153284982,1.3452377561435713,0.29279296875,-1.0795683845175554,0.9113497440703252,1.4711084954158105,0.244677734375,0.22099512768629948,0.6043535037340052,0.00520972459674257,-0.009845235622781478,0.011495216788775272,3.0557805810468324,-0.0037671747989952565,0.14322074088401823,-1.012291569159184,1.1489818861721262,0.7259352510734953,1.2302533006275502,0.5312660005077486,0.23391500115394592,0.9251000285148621,0.5312660007164232,0.08246509721976505,0.04462091232306574,0.127086009542859,2.8227420401094605e-14,0.3468359375,0.3468359375,0.0,0.55337890625,0.14901211112737656,0,0.10006557404994965,1.0,0.0,0,0.5043537600132553,0,13,625,ref,SMAXS,1,SMAXS,,0.001
-0.8648629762108362,1.4688947072066838,1.2268824877548248,0.3034375,-1.0674693189616264,0.9348894287369097,1.3905540881587046,0.24440673828125,0.21576790678963476,0.6523108193749064,0.005939517799484226,-0.009764272802438766,0.01132737678404065,3.157260985184836,-0.0016520247189328074,0.1488421798083903,-1.001882764921888,1.1242889165649024,0.6517977724281916,1.2512158043307735,0.5544719740533037,0.2540160119533539,0.9280999898910522,0.5544719736983825,0.08522293934803604,0.03858409572812911,0.12380703507614076,2.4397150966137815e-14,0.3060546875,0.3060546875,0.0,0.52412109375,0.16076382100582123,0,0.10011939704418182,1.0,0.0,0,0.5226841875801875,0,14,625,ref,SMAXS,1,SMAXS,,0.001
-0.9735776122551217,1.5015078088744043,1.3986025353467744,0.29625,-1.0492630904364224,0.955784407842728,1.3478317997425646,0.24515625000000002,0.21280122247990613,0.6961075576556199,0.004615054139747959,-0.009527088882254257,0.011393419168054655,3.2570510465362883,0.0011250061076134444,0.15324175207962343,-0.9748091323052794,1.123552283189822,0.6025303033131914,1.2709269468563142,0.5392315379509819,0.26709887385368347,0.9189000129699707,0.5392315379959473,0.08662193817622164,0.040400697890108236,0.12702263606628247,4.7406523151494184e-14,0.3343359375,0.3343359375,0.0,0.542265625,0.15100103616714478,0,0.1000257059931755,1.0,0.0,0,0.4955908828164445,0,15,625,ref,SMAXS,1,SMAXS,,0.001
-0.9709260836722929,1.5099399519032357,1.6063526774777603,0.30537109375,-1.103975418634758,0.9848043929638586,1.3860799437107036,0.2425390625,0.22509748236241678,0.740603977045543,0.004138232992954053,-0.009998950531454354,0.011547375739688363,3.3498838415362955,0.0037435290636494757,0.1609077599188394,-1.0205270841899423,1.1378777148545212,0.5676172899041259,1.2913521727674393,0.5420803450187668,0.2492685765028,0.9214000105857849,0.5420803447636717,0.08258310843996418,0.04687436372217448,0.1294574721621505,1.1851630787873546e-14,0.340078125,0.340078125,0.0,0.53716796875,0.1505862221121788,0,0.10002265125513077,1.0,0.0,0,0.6183690442619644,0,16,625,ref,SMAXS,1,SMAXS,,0.001
-1.1133133375029414,1.5378393617854234,1.6061083210293596,0.28046875,-1.1446730668406113,0.9992283912451999,1.3371605693026403,0.23485351562499998,0.2304670316562239,0.7668804434861081,0.001109902728138221,-0.010494364041593677,0.011347023174532959,3.437269231124117,0.005670688971877098,0.16698248133038504,-1.0693490002220587,1.1253761484965716,0.6651817974254999,1.3137647625107427,0.5151316905092972,0.23214295506477356,0.9232000112533569,0.5151316903647967,0.08451438687335504,0.044009946865681944,0.12852433373904013,3.1363800445660672e-15,0.371015625,0.371015625,0.0,0.5710546875,0.14734658896923064,0,0.10004103928804398,1.0,0.0,0,0.5242432679986673,0,17,625,ref,SMAXS,1,SMAXS,,0.001
-1.0449204875060345,1.5813585282402682,1.6479324182855308,0.296171875,-1.1770817636506257,1.0217509655974928,1.3629419185431308,0.2333544921875,0.24267108628108272,0.8051227040017271,-0.0038187545834009753,-0.010810229238977368,0.011604975523146493,3.527863253010403,0.008871108684688806,0.16775371642854264,-1.0985051201692746,1.14635353455208,0.6910254429499052,1.3374919873662605,0.5227428407005209,0.2433253824710846,0.9289000034332275,0.5227428405190585,0.08369542852666197,0.047857582190179715,0.13155301071685832,1.6653345369377348e-14,0.37259765625,0.37259765625,0.0,0.5644921875,0.13962862491607667,0,0.10001600533723831,1.0,0.0,0,0.5545769321288765,0,18,625,ref,SMAXS,1,SMAXS,,0.001
-1.0523655699138272,1.5821340768017378,1.723313881187507,0.29201171875,-1.2014665862113538,1.0364417733830154,1.1853007275942435,0.2285595703125,0.23036789018706386,0.8461001994817167,-0.0022565400554511224,-0.010962170032690944,0.010891036514576789,3.6146843243637194,0.012253511678427458,0.16965284116755583,-1.1106871996145353,1.0656712057962732,0.6598135241872471,1.3553153728009641,0.525384518380306,0.2484384924173355,0.9193000197410583,0.5253845181819634,0.0846532320702744,0.045396275515922534,0.13004950758622089,2.3953061756287752e-14,0.36291015625,0.36291015625,0.0,0.5560546875,0.14365954995155333,0,0.10002997517585754,1.0,0.0,0,0.5995908583160477,0,19,625,ref,SMAXS,1,SMAXS,,0.001
-1.1463828805328122,1.6178843729094097,1.6444960029305458,0.2760546875,-1.2799607662523542,1.0679195119083442,1.1783030756365478,0.2136669921875,0.25059851843483905,0.8930087726038753,-0.0031552071241582975,-0.011780580391358219,0.010998703618392626,3.7002842495731705,0.013453402216546237,0.17105202138794665,-1.1933234754148945,1.077484004778032,0.7344142520982575,1.376349808068358,0.5099211723539337,0.30498063564300537,0.9129999876022339,0.5099211721665051,0.08450166946642888,0.04430079831119001,0.12880246777759968,1.9206858326015208e-14,0.379609375,0.379609375,0.0,0.576640625,0.13357813507318497,0,0.10001765936613083,1.0,0.0,0,0.4350601841969548,0,20,625,ref,SMAXS,1,SMAXS,,0.001
-1.3114628789712648,1.6604214904768126,2.137598415399534,0.2730078125,-1.4049525294255585,1.1060393464677274,1.2632710343100724,0.20214111328125003,0.2858116860693445,0.9392743262386031,-0.0017629763731905452,-0.01298917380440941,0.011293118204607778,3.7845986304021473,0.01645734467601869,0.17132029181321137,-1.314125197606524,1.1078578704423414,0.7777293885826229,1.3951715328246508,0.4931392806750955,0.30945199728012085,0.9124000072479248,0.49313928075382135,0.08259552566958392,0.050121212745358724,0.13271673841492365,1.8984813721090177e-14,0.41791015625,0.41791015625,0.0,0.59412109375,0.13746557980775834,0,0.10000207275152206,1.0,0.0,0,0.5562847547956611,0,21,625,ref,SMAXS,1,SMAXS,,0.001
-1.3098640027245136,1.6512465104301028,1.704003383938761,0.2598828125,-1.4922366182596218,1.1368504722658581,1.356655837023772,0.19279785156249998,0.3126046686584802,0.974598383057161,0.005225944575463441,-0.013684936026601629,0.011693907947516173,3.86493932502998,0.01677990619908087,0.1757565337210384,-1.3850749956937711,1.1446884279924567,0.8019727079556538,1.4125618812652794,0.4842900223736069,0.2692706882953644,0.9186999797821045,0.4842900224076584,0.08398086026265304,0.04592821849844318,0.129909078761142,4.576894419017208e-14,0.42671875,0.42671875,0.0,0.6066015625,0.12794213443994523,0,0.10000302642583847,1.0,0.0,0,0.5778993974850476,0,22,625,ref,SMAXS,1,SMAXS,,0.001
-1.2893388442954699,1.6801006776765364,1.9611954451579598,0.27271484375,-1.5118480559016796,1.1577176451944176,1.4407122970548003,0.1961474609375,0.3229522480550823,1.0157558156310587,0.0016020823083659468,-0.01390959781096346,0.011885859251611161,3.942385997872145,0.020131200936157258,0.17892606602138186,-1.4047375625533745,1.1673971078469128,0.9293963878093581,1.4296942061810478,0.4930928720171505,0.2655310332775116,0.9182000160217285,0.49309287204116115,0.08481258644471178,0.04751432998700283,0.1323269164316893,2.528532938583794e-14,0.41703125,0.41703125,0.0,0.5952734375,0.12823930978775025,0,0.10001087933778763,1.0,0.0,0,0.5590029110708683,0,23,625,ref,SMAXS,1,SMAXS,,0.001
-1.5049599923227877,1.703131390255366,2.0523817034425615,0.24908203125,-1.62891123452161,1.1935040651982998,1.6752964187513646,0.19051269531249998,0.3698039383320129,1.048364797210124,0.006283218102730154,-0.015022063957491479,0.012555933429129236,4.014920097362584,0.019460969013161956,0.18260521232976443,-1.5193663922855714,1.2412157304140257,0.9058724817813362,1.4447740643261688,0.46225625293300254,0.2912716567516327,0.9182000160217285,0.4622562526348338,0.08156960171543291,0.0491899778852026,0.13075957960061488,2.0622392682412283e-14,0.4626953125,0.4626953125,0.0,0.63140625,0.1196191169321537,0,0.10001539438962936,1.0,0.0,0,0.5729761666115382,0,24,625,ref,SMAXS,1,SMAXS,,0.001
-1.5799112256735395,1.7390072152509846,2.213608841387639,0.23412109375,-1.6886125706926365,1.216476314095097,1.6964802189040038,0.17992919921875,0.3911374954000636,1.0840088352381025,0.004668292116226859,-0.01566282444553515,0.01265317072660379,4.095487723988658,0.02066405173158273,0.18820026481044957,-1.5838014118832446,1.2552430164486954,0.9252183525867119,1.4613027585742324,0.4465495775525051,0.23273712396621704,0.9273999929428101,0.44654957716789795,0.07868824489037682,0.04846266580862571,0.12715091069903017,2.7644553313166398e-14,0.4798828125,0.4798828125,0.0,0.65197265625,0.11714411526918411,0,0.10000059753656387,1.0,0.0,0,0.5438953336742139,0,25,625,ref,SMAXS,1,SMAXS,,0.001
-1.6362037106984946,1.7233784307447233,2.4691289157283793,0.23203125,-1.763265777194843,1.2420668961615673,1.7029448684521808,0.16971435546875,0.4090070512180693,1.12389941032583,0.009823712996530124,-0.01641493009356482,0.012429772635775908,4.162000489343825,0.023986784485168756,0.18997269334262404,-1.6575227359949734,1.2440745959116926,0.8860472422804788,1.4749617326836522,0.4411811096436577,0.30166304111480713,0.9013000130653381,0.44118110976764,0.07473499614497953,0.05337366464210795,0.12810866078711125,2.375877272697835e-14,0.49298828125,0.49298828125,0.0,0.655703125,0.11939407214522361,0,0.10000886768102646,1.0,0.0,0,0.6141676034550558,0,26,625,ref,SMAXS,1,SMAXS,,0.001
-1.3404797965911621,1.7460798036664467,2.3175848674002943,0.27658203125,-1.6781614410753019,1.2454495704260875,1.6396133040513519,0.18113525390625002,0.3851074761438881,1.1608100692690453,0.005227087061591954,-0.01563674233678036,0.01243659021113944,4.234863853424449,0.025673759451601653,0.19280430170036306,-1.5761199100139118,1.247641655771999,0.8633353608224263,1.488559369557984,0.4889849230449181,0.26422545313835144,0.917900025844574,0.4889849227470404,0.08410217523350244,0.05106743614728207,0.13516961138080097,1.6459056340067946e-14,0.43201171875,0.43201171875,0.0,0.59818359375,0.1213999219238758,0,0.1000135987997055,1.0,0.0,0,0.5853786302010491,0,27,625,ref,SMAXS,1,SMAXS,,0.001
-1.4469523083152325,1.7671260161039106,2.8708709837077246,0.2738671875,-1.6561989102021806,1.264809362390476,1.742972083309308,0.1885888671875,0.39618112819219076,1.2006671555863424,0.002894439412068773,-0.015502950054313907,0.013050411062926964,4.307310559245971,0.028676764123956672,0.19492183489803244,-1.5594115166830755,1.303719939769024,0.8346635139970409,1.5059236843597077,0.4760716587632487,0.24329453706741333,0.9236000180244446,0.4760716583399335,0.07714739221605352,0.0602169797678391,0.1373643719839253,3.266831249959523e-14,0.45490234375,0.45490234375,0.0,0.6140234375,0.12415924444794654,0,0.10000535100698471,1.0,0.0,0,0.6285227957269302,0,28,625,ref,SMAXS,1,SMAXS,,0.001
-1.4326482352144836,1.7821384620528353,2.108117062569784,0.2571484375,-1.6043239196201962,1.2787428023342522,1.6598080460091098,0.19880615234375,0.38212143718841624,1.2464838651528714,0.006577852180369057,-0.015032547966519618,0.013042387114301546,4.383253499729644,0.030427782009355725,0.1978406817901636,-1.5094735382336517,1.2900402715277375,0.7674042469405222,1.5189768254771696,0.47247139141516525,0.22732281684875488,0.923799991607666,0.472471391694271,0.0852503541258187,0.04589561139001639,0.1311459655158174,1.7708057242771247e-14,0.44591796875,0.44591796875,0.0,0.62064453125,0.11743158996105194,0,0.10000662505626678,1.0,0.0,0,0.5519111940628417,0,29,625,ref,SMAXS,1,SMAXS,,0.001
-1.614437254404259,1.7806913244672424,2.556363435721352,0.24787109375,-1.6708648596539826,1.3032980148771112,1.8031200610217966,0.1931689453125,0.4116578795958236,1.2816113474810167,0.005316488505778755,-0.015684907134691017,0.013441746024631067,4.44618854643766,0.028349850280210375,0.20030885166094345,-1.5783777156915408,1.3320181692725677,0.7392114941022969,1.5333864015264151,0.453458497843385,0.24584244191646576,0.9200000166893005,0.4534584973202436,0.0788169848690325,0.05286806659887911,0.13168505146792012,8.493206138382448e-15,0.47955078125,0.47955078125,0.0,0.64068359375,0.12305138781666755,0,0.10000280290842056,1.0,0.0,0,0.5499634262350068,0,30,625,ref,SMAXS,1,SMAXS,,0.001
-1.5183052327155848,1.7689810681129865,2.87788998908392,0.2573828125,-1.591888770813528,1.3124501352989604,1.8082653837336402,0.20751220703125,0.39585746086609896,1.3237353742375615,0.0029325225425988794,-0.015025304783562964,0.013585264579528333,4.510528975288026,0.02954795542405918,0.205961318160419,-1.5096113890060285,1.350291445641745,0.7407068089587123,1.5470112491193178,0.4625593386970286,0.2534983158111572,0.9222999811172485,0.462559338594001,0.07596287331044699,0.05776053321904835,0.13372340652950024,4.912736883966318e-15,0.46896484375,0.46896484375,0.0,0.6291015625,0.12206420451402664,0,0.1000022292137146,1.0,0.0,0,0.6516436802580556,0,31,625,ref,SMAXS,1,SMAXS,,0.001
-1.5168172120103836,1.823233734330505,2.474909524204429,0.26115234375,-1.7031097806781117,1.340210125962533,1.9665708929958527,0.19865478515625,0.44512254355753733,1.3572512548781,-0.0062106167031292705,-0.016115580296982967,0.014201131566110397,4.573647588241423,0.028710499675944447,0.2076546313256757,-1.622134282664161,1.4019644993502542,0.72431282336286,1.5564872978532447,0.47127276766550497,0.2729020416736603,0.9178000092506409,0.47127276800238177,0.08312565492919198,0.05097546562033863,0.1341011205494991,3.1502578323738817e-14,0.45375,0.45375,0.0,0.6182421875,0.1190081149339676,0,0.10000108927488327,1.0,0.0,0,0.4684569340480784,0,32,625,ref,SMAXS,1,SMAXS,,0.001
-1.57169119389214,1.8803448006321375,2.9590114603164777,0.26927734375,-1.744978805641888,1.3644616146497823,2.212426340512839,0.20073486328124998,0.47345931209143854,1.3874981269336282,0.0007980588276245821,-0.016497266047083733,0.014785001381950736,4.634945606899784,0.02894028550479561,0.20982849464827907,-1.6610035498905311,1.4605885933819847,0.7098214534568692,1.5719055013145546,0.4692576919536805,0.26867514848709106,0.9222999811172485,0.4692576912592631,0.08247211285897396,0.05516702925661679,0.1376391421155861,4.6629367034256575e-15,0.46650390625,0.46650390625,0.0,0.61974609375,0.11667805388569832,0,0.10000034421682358,1.0,0.0,0,0.5993196919091596,0,33,625,ref,SMAXS,1,SMAXS,,0.001
-1.659157278353366,1.8813553296255796,3.3663342758037316,0.2519140625,-1.7373088209437428,1.3771524371444461,2.157700997195542,0.20359375000000002,0.47141910635214657,1.4270746824636757,-0.0019449536829345864,-0.01656612095258508,0.014635742193005567,4.699223470132391,0.02891028257785365,0.21338756826232166,-1.6680868986722726,1.447972589261006,0.7251646485012726,1.587127275675171,0.4523506544952397,0.22386418282985687,0.9154000282287598,0.45235065410786773,0.07788079320334262,0.05634367810805908,0.1342244713114066,4.912736883966318e-15,0.4855859375,0.4855859375,0.0,0.63986328125,0.11925801336765289,0,0.10000013560056686,1.0,0.0,0,0.6274772477850415,0,34,625,ref,SMAXS,1,SMAXS,,0.001
-1.5223104984433422,1.8738911234503726,2.992229011890688,0.2722265625,-1.7173660330872837,1.387827698188418,2.1168178009732435,0.20778564453124998,0.45983435557545066,1.464535589683705,0.001695774599805725,-0.01630005325755996,0.014523828830823385,4.767751116287016,0.030984050019469578,0.2165693271605462,-1.6387577387479115,1.430807452434952,0.770355587284393,1.6078652895544057,0.4759516344484291,0.30098000168800354,0.920199990272522,0.47595163416321157,0.08215437841274376,0.055468311327943054,0.13762268974072056,3.375077994860476e-14,0.45671875,0.45671875,0.0,0.6110546875,0.12083499655127525,0,0.10000047087669373,1.0,0.0,0,0.6130971002337628,0,35,625,ref,SMAXS,1,SMAXS,,0.001
-1.6086328914968049,1.824987624217384,2.718290923699485,0.254453125,-1.7127715885863817,1.3963476255327838,1.950796596711735,0.20230712890625002,0.4544239229277338,1.497996337839265,-0.002633569435955692,-0.01629114806642516,0.014339586622166443,4.829509531772069,0.030859802152263,0.22235171666888626,-1.6379697583211492,1.398409236786959,0.7641752946348012,1.622987515850373,0.45977122618292926,0.26369747519493103,0.926800012588501,0.4597712260625849,0.08122822350344187,0.05258987825842145,0.13381810176188424,2.09277040141842e-14,0.4733203125,0.4733203125,0.0,0.63166015625,0.11900603845715522,0,0.10000097006559372,1.0,0.0,0,0.6021711532588204,0,36,625,ref,SMAXS,1,SMAXS,,0.001
-1.6525630215973157,1.8984355270753965,2.9324727799059334,0.25998046875,-1.7209016225103702,1.4116345888941095,1.9873286771346421,0.2019873046875,0.4538716681585957,1.5424226219238721,-0.0035820775202266637,-0.01636672126314872,0.01423317444534069,4.892562725936054,0.034242823140484685,0.22739328024197575,-1.6423282902399123,1.4038276359766286,0.846034803125416,1.6370820497819563,0.4577172387293831,0.28304776549339294,0.9222999811172485,0.4577172388903273,0.0805471323856936,0.055903641249926854,0.13645077363564184,2.1399548799649892e-14,0.4822265625,0.4822265625,0.0,0.631171875,0.11103015542030334,0,0.10000037401914597,1.0,0.0,0,0.6404535265837221,0,37,625,ref,SMAXS,1,SMAXS,,0.001
-1.5942944374994057,1.9181762566616378,3.1384016749503183,0.26501953125,-1.7279155098843042,1.4252990744863847,1.993390271156228,0.20478515625,0.4531737722056728,1.5842291473431076,-0.005925467817035465,-0.016562651384137563,0.013978841398963682,4.958158671404282,0.035587710989639164,0.2318021586298365,-1.6610540552606545,1.3857328911603284,0.8095830248174407,1.6506694978120913,0.46391331634833477,0.24485205113887787,0.926800012588501,0.4639133163547376,0.08218937883135449,0.05470869635677052,0.13689807518814534,2.0317081350640365e-14,0.47234375,0.47234375,0.0,0.62642578125,0.11827410459518432,0,0.10000038892030716,1.0,0.0,0,0.6287222739619511,0,38,625,ref,SMAXS,1,SMAXS,,0.001
-1.7550673492282183,1.9680642570269842,3.275823007467082,0.2501953125,-1.7949154432775984,1.4443600051065564,1.9466747656450238,0.19648437500000002,0.4736025291397716,1.620832084792775,-0.008258789581135411,-0.01726709019900112,0.013883518938079875,5.014837752443911,0.035008758599869905,0.23802844041205906,-1.7337941784283117,1.3804433234191054,0.7579094199824992,1.6672686582950007,0.4437154855116387,0.28235989809036255,0.9164000153541565,0.44371548558032375,0.07962024656350225,0.05582718278431608,0.13544742934783832,1.9984014443252818e-14,0.50544921875,0.50544921875,0.0,0.6476171875,0.11183861047029495,0,0.10000088065862656,1.0,0.0,0,0.5991421899169241,0,39,625,ref,SMAXS,1,SMAXS,,0.001
