zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-0.888556733834864,1.4197235056356932,1.737183401082944,0.3046484375,-0.9744270462709212,0.9089883979588107,1.536517412437397,0.26164550781249996,0.2970097751439068,0.535386407829964,-0.00613627535014529,-0.00925226989597346,0.011878356458548758,2.8213921008429055,-0.0042471370252314955,0.1335241453017687,-0.9520294198282718,1.205334810867845,0.5219147354301183,1.2202319994435484,0.5053205905598588,0.2236909568309784,0.9222000241279602,0.5053205907007213,0.08245486199100015,0.06378992134930037,0.146244783340293,7.494005416219807e-15,0.4153125,0.4153125,0.0,0.56505859375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5229857560756315,0,11,625,ref,GD,0,GD,,0.001
-0.8485299940664776,1.4439652338415303,1.595394070647098,0.32072265625,-1.0361161675779136,0.9359414132739803,1.43349650060214,0.24810302734375003,0.30148553865601346,0.5817467203930183,-0.007245929967736062,-0.009830674699456175,0.011553091336371599,2.9315394208368786,-0.005045846330467611,0.13836749026548115,-1.0120786515666749,1.1609030245626213,0.5666165803276297,1.2461482788761007,0.5221051147916296,0.23278284072875977,0.919700026512146,0.5221051149345294,0.08959689743371295,0.05763885822790371,0.14723575566169,7.333023077649159e-14,0.3961328125,0.3961328125,0.0,0.54318359375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.579832484318576,0,12,625,ref,GD,0,GD,,0.001
-0.9823406679793536,1.4937844545854044,1.8838871726553534,0.3009375,-1.0770730620498308,0.9743307152611679,1.6617125919525895,0.24772216796875002,0.33173578984977053,0.6218914463550353,-0.004306893503466677,-0.010005507776278053,0.012373161681216683,3.0403746444782986,-0.006826708626613253,0.14658946394413053,-1.0317690316917194,1.2529022048441951,0.5402876990432077,1.2715933410443379,0.4933508847805206,0.2208486646413803,0.9243000149726868,0.49335088471110794,0.08566366117316121,0.0634223049860298,0.1490859661592573,6.628031457012185e-14,0.44021484375,0.44021484375,0.0,0.57583984375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.551947362460283,0,13,625,ref,GD,0,GD,,0.001
-0.9770843597727548,1.4848076352702646,1.9903746057306668,0.3050390625,-1.1132406128928425,1.0021873266445087,1.714310419236352,0.24750244140625,0.3485775155848223,0.6630211056071866,-0.007219183505141039,-0.010332511414402348,0.012621385650147521,3.1474790672327644,-0.007121031857095659,0.15105481794580064,-1.0655608920791346,1.27386753677081,0.5043138939982499,1.2962767693950539,0.4953414458724728,0.23611490428447723,0.9211999773979187,0.4953414460312342,0.0820055417202417,0.06806913680019289,0.15007467852045017,1.557087792036782e-14,0.4396875,0.4396875,0.0,0.5739453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5333467191871,0,14,625,ref,GD,0,GD,,0.001
-1.1177029932148874,1.560328314113409,2.037785078051193,0.290390625,-1.1165499724463086,1.0318775221550234,1.73383236358469,0.251572265625,0.35057149066136595,0.7179234947949567,-0.0037237647275316144,-0.01034029064570608,0.012675192567731275,3.2487664019659035,-0.008514421624131501,0.1573269126356311,-1.0677511692788115,1.2793799001005874,0.44977232589268445,1.3202737152521828,0.48095133546448776,0.2017822563648224,0.9315000176429749,0.4809513353483635,0.0877774915138139,0.06143123309375973,0.14920872460757473,1.1102230246251565e-15,0.45837890625,0.45837890625,0.0,0.58806640625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.49777896503908287,0,15,625,ref,GD,0,GD,,0.001
-1.148238160088089,1.5696321938881348,2.343098602577923,0.29130859375,-1.1690473916280708,1.0587522701510559,1.7745315984848644,0.24803955078125,0.37069820432914696,0.7563159475105621,-0.006057782289694424,-0.010873199315416535,0.01283424528072508,3.345969800511375,-0.009048385643400252,0.1618294666396546,-1.122875131339914,1.2914700456887775,0.4803819819531757,1.3470432194727096,0.47604250690943445,0.2149459421634674,0.9247999787330627,0.47604250671036424,0.08208491879578386,0.06759788311362028,0.14968280190946565,6.150635556423367e-14,0.4669140625,0.4669140625,0.0,0.59509765625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5202112615292489,0,16,625,ref,GD,0,GD,,0.001
-1.097938431355013,1.5768612953533543,2.463664397490997,0.29966796875,-1.199521751622013,1.0930658296732485,1.9776169328364193,0.25031982421875,0.4070996488836519,0.7959063721018574,-0.008213112986241751,-0.011199745182700907,0.013612284918169832,3.4363230197030488,-0.011703381831175648,0.1687193856501872,-1.1589807716414513,1.3773778397711176,0.4727374716918499,1.3694066380326175,0.4800331314581854,0.2161608338356018,0.921999990940094,0.4800331318215467,0.07970193591305318,0.0730319840565965,0.1527339199696786,2.892130979148533e-14,0.46859375,0.46859375,0.0,0.58951171875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5639062626621943,0,17,625,ref,GD,0,GD,,0.001
-1.1699232852594572,1.5866117543185507,2.0615013956030093,0.27455078125,-1.2423605165292024,1.1176311695984351,2.023614468910853,0.24481201171875,0.4289074462881261,0.8340594762132095,-0.013867491243369074,-0.01169062510415138,0.013809533051798996,3.5254783231368685,-0.014363542371429503,0.17406216184788587,-1.2119255972169283,1.3973585694284507,0.45182934168936245,1.3872235231114545,0.46593023025416186,0.2358129769563675,0.9200999736785889,0.4659302304196171,0.0872218667669146,0.058773065954504815,0.14599493272142097,1.5543122344752192e-15,0.4723828125,0.4723828125,0.0,0.6087890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5547622076039423,0,18,625,ref,GD,0,GD,,0.001
-1.1836157970961598,1.6128792146183495,2.107575632008751,0.27177734375,-1.2944649157349533,1.1382207641260145,1.8660873218127767,0.2258154296875,0.4254154253768544,0.8763427361557552,-0.0062116536450006875,-0.012169884782728166,0.01328918559988224,3.617198166265614,-0.014844806329347194,0.17566126579427274,-1.2615011739569058,1.3337676190480618,0.4431548251743114,1.407457982751294,0.4570825952767336,0.21966756880283356,0.9248999953269958,0.4570825953774329,0.08804812887429751,0.05868874633054944,0.14673687520484602,9.43689570931383e-16,0.48880859375,0.48880859375,0.0,0.618046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5391682772023794,0,19,625,ref,GD,0,GD,,0.001
-1.2163608131549404,1.6280683880331759,2.5145895003243526,0.28052734375,-1.2990833187096322,1.1719866756405912,2.1922114597022757,0.24106445312499997,0.4677565166617748,0.9120512615529023,-0.0062550103355918174,-0.012156501066026766,0.01446533397750899,3.6957582260904136,-0.01430624999338761,0.17639922263787702,-1.2595916189676144,1.4560945692308036,0.4727555339742566,1.4275411620586622,0.46410138009523505,0.21120333671569824,0.9261000156402588,0.46410138038307197,0.08481780347243678,0.06436046734248264,0.1491782708149718,5.237477118669176e-14,0.48248046875,0.48248046875,0.0,0.60806640625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5276849019805324,0,20,625,ref,GD,0,GD,,0.001
-1.2043829440885627,1.633796637186003,2.638757027715639,0.2819921875,-1.3200977346750404,1.2001726201112188,2.3636687749553826,0.24437255859375,0.49018569669368206,0.9552517676116472,-0.005023146240700454,-0.012407723228345754,0.014838949435481752,3.7739641319687194,-0.015549934110604227,0.17906813851434794,-1.286569951681391,1.497520065215258,0.5604777884274901,1.4456264315951335,0.467345185046579,0.2019171416759491,0.9207000136375427,0.46734518491590277,0.08393167083835242,0.06563110924829571,0.14956278008663038,1.7763568394002505e-14,0.47962890625,0.47962890625,0.0,0.6017578125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5785516627937856,0,21,625,ref,GD,0,GD,,0.001
-1.2955601536343073,1.6678394578877183,2.8355458449944444,0.2808203125,-1.3650292324278552,1.2226305550358891,2.368071593865536,0.23800537109375,0.505936671741927,0.9984707286584228,-0.009581926292982997,-0.01280493273299544,0.014906442368659862,3.8636070229606165,-0.014957907404750585,0.184209930840389,-1.32666719747847,1.4949572884371554,0.46603877085848155,1.4684778364289721,0.45415112729475365,0.22235460579395294,0.9171000123023987,0.45415112699760357,0.08116835636533917,0.06965722254943127,0.15082557891475695,1.3489209749195652e-14,0.50345703125,0.50345703125,0.0,0.61912109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5214296829493479,0,22,625,ref,GD,0,GD,,0.001
-1.3282591714869865,1.693618288169774,2.4655067115905918,0.26755859375,-1.3674660203803626,1.2224511077383744,2.120429458901832,0.23526367187500002,0.47963613119035514,1.0255713677554386,-0.010820788135014811,-0.01287011597942976,0.014158175068691398,3.9405900731632597,-0.014663495754939504,0.18780921925914779,-1.333050014962768,1.4186281878307703,0.4442520149000735,1.4874191896344473,0.4444638284962275,0.24606572091579437,0.9179999828338623,0.44446382840746085,0.08425532323499912,0.06291978756639643,0.14717511080148404,8.848477506262498e-14,0.509375,0.509375,0.0,0.6323046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5708886761025991,0,23,625,ref,GD,0,GD,,0.001
-1.4146765628369553,1.709167372965106,2.9237327591308673,0.26828125,-1.4677963026724574,1.249646336008828,2.119512161197018,0.2212939453125,0.5216394628689707,1.0560930591720838,-0.016116556940765758,-0.01398870890622714,0.014229191203795075,4.012354614455409,-0.016703608622774483,0.19147037064576167,-1.4496763396042929,1.4313438214070477,0.42468192747157274,1.5038132477675117,0.4394653072892106,0.27656418085098267,0.9072999954223633,0.4394653070102504,0.07913016257172042,0.07051028674086447,0.14964044931264164,5.67323965583455e-14,0.5241015625,0.5241015625,0.0,0.63552734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5827492466160463,0,24,625,ref,GD,0,GD,,0.001
-1.406790859488619,1.7354987400329376,2.7083081315623536,0.2648828125,-1.5006590012870005,1.2663456319713409,2.090443388157978,0.21593017578124998,0.5244110276044245,1.0954783522069371,-0.016258120198466463,-0.014263658192703739,0.014029161683653752,4.0973827873951585,-0.016917797725182027,0.19540088028119484,-1.4780557319834953,1.4070648380465778,0.42418648902669076,1.5245984958142782,0.4403670128123485,0.2673042416572571,0.914900004863739,0.4403670126084762,0.0826426977349966,0.06552851792324269,0.14817121565830604,6.675215935558754e-14,0.5194921875,0.5194921875,0.0,0.6338671875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5714317786816184,0,25,625,ref,GD,0,GD,,0.001
-1.6447197227712897,1.7432026534852634,3.225579950920637,0.25513671875,-1.637040325838264,1.2948158687087135,2.0272998986844466,0.19675292968750002,0.5696192330157065,1.1288928491229382,-0.021963948278743674,-0.01562850662251488,0.013803092147307742,4.1635746936447795,-0.021146617763733958,0.20108441042289754,-1.6220966386808573,1.390999465858022,0.5348649868567071,1.5385973003576245,0.41445314249402143,0.2652314305305481,0.9021000266075134,0.4144531424075831,0.07465289961528934,0.0736436604446553,0.14829656006003972,9.509060205914466e-14,0.56517578125,0.56517578125,0.0,0.66244140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6067830093126252,0,26,625,ref,GD,0,GD,,0.001
-1.502205011072351,1.777436297891779,2.836896161325254,0.26220703125,-1.6674380871151318,1.319396740545317,2.0562890780527483,0.19640624999999998,0.5843306903065053,1.171593489611409,-0.015116420956306864,-0.015941407954175795,0.013851929754588595,4.232232979800632,-0.021485296201426536,0.20517514480086022,-1.6544882448593154,1.3959781066538264,0.535043255343258,1.552186046436135,0.43115599453260073,0.22961416840553284,0.9168000221252441,0.43115599443292013,0.08514092648851644,0.06310400766287946,0.14824493415138235,1.354472090042691e-14,0.534765625,0.534765625,0.0,0.64484375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6222765422265033,0,27,625,ref,GD,0,GD,,0.001
-1.6526355412571212,1.7871301088879905,2.914904499829872,0.24564453125,-1.6869307430194445,1.338934961623232,2.1339443223820282,0.19968017578125002,0.6034036500763187,1.2119777448630835,-0.022634563482395804,-0.016102608693029877,0.014186907125438259,4.302767886163319,-0.02300876989029348,0.2134223454066375,-1.6725247695052397,1.440484700894683,0.538991966198163,1.5672944763273051,0.41462968051244387,0.2008851170539856,0.9208999872207642,0.4146296807816543,0.08008429654795023,0.06523314688225672,0.1453174434302947,8.776313009661862e-14,0.55630859375,0.55630859375,0.0,0.6621484375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5496246085780436,0,28,625,ref,GD,0,GD,,0.001
-1.639653123968197,1.8469239468998526,2.9103727737187044,0.2490234375,-1.7968489033002186,1.3708549242834804,2.2000910919797363,0.18838623046875003,0.6578585235037341,1.2442234382939343,-0.022838738365401384,-0.017126886137143766,0.014449778644632783,4.368040095401287,-0.025685213101096453,0.21857948701380614,-1.7801259528199183,1.4722896538256265,0.5445677902824322,1.5834341072663722,0.4180005662114127,0.24066303670406342,0.920199990272522,0.4180005659467133,0.08461050143948222,0.061127588673105915,0.1457380901125835,4.6351811278100286e-15,0.55255859375,0.55255859375,0.0,0.65826171875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6008884518109407,0,29,625,ref,GD,0,GD,,0.001
-1.9837642995090379,1.894130995059482,3.2959343890334627,0.21052734375,-1.874409112082832,1.3901987869818273,2.005554307490813,0.17517089843750003,0.6681633350246673,1.2819839523110108,-0.017494620009933556,-0.017802911989363557,0.01389417329071543,4.435886284722113,-0.025312009090557693,0.21981822967962567,-1.8490033578658214,1.3985442782396662,0.6044443423892485,1.597258831095112,0.3707059699064121,0.2676520049571991,0.9205999970436096,0.37070596979305265,0.0753907807489425,0.060226670316497796,0.13561745106537154,6.875056079991282e-14,0.61697265625,0.61697265625,0.0,0.71126953125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5481190555417471,0,30,625,ref,GD,0,GD,,0.001
-1.6694852192333882,1.8701437606973723,3.0554645193836922,0.24744140625,-1.9125747802125537,1.3983589634561437,1.691246949220241,0.16234619140625,0.6416805492001642,1.3254131889428225,-0.011685947464844965,-0.01808959980976259,0.012749293415075849,4.510412009530047,-0.025087608355097473,0.22614727033151064,-1.8781466301365146,1.2725122607912136,0.6840818968846312,1.6129166853681418,0.4142315367574338,0.21864043176174164,0.9235000014305115,0.4142315362849331,0.08301925270378063,0.06292578735252777,0.14594504005629297,1.5432100042289676e-14,0.5598828125,0.5598828125,0.0,0.66177734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5519726783505532,0,31,625,ref,GD,0,GD,,0.001
-1.88827370167056,1.8586911259605003,2.914307423662882,0.2108984375,-1.9370165906675185,1.4153489618933515,1.7237896859838135,0.16242919921875,0.6578712232402991,1.3550509648818427,-0.00970950418955326,-0.018337000475837906,0.012879846216547084,4.576745448161288,-0.024410383965587243,0.22936350695486926,-1.9028125886303635,1.279373631871856,0.6762152652911859,1.6259997054876232,0.3782558602701465,0.2441703975200653,0.914900004863739,0.3782558605168015,0.0766498239421599,0.05839012225856337,0.13503994620069912,2.4147350785597155e-14,0.5990625,0.5990625,0.0,0.70408203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6295531376069157,0,32,625,ref,GD,0,GD,,0.001
-1.8039486305574648,1.8751445973396788,2.9564781988666256,0.22396484375,-1.9171162997004203,1.4336647852672855,1.8544793774583912,0.16811035156249998,0.6684257597238417,1.3966148976949586,-0.00964594090330703,-0.018199985676496177,0.0133773147555324,4.641237754786018,-0.02280120326206088,0.23377111923478733,-1.8871679116909976,1.3273869152560058,0.7817699537430638,1.6373431396891005,0.39188216978145646,0.22517770528793335,0.9221000075340271,0.39188217017028365,0.0825075813882473,0.05668792714645963,0.13919550853465393,5.3013149425851225e-14,0.584296875,0.584296875,0.0,0.6877734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5879497988375029,0,33,625,ref,GD,0,GD,,0.001
-1.764108250634782,1.8795210174266561,2.9890895797571493,0.22916015625,-1.9560619498528629,1.4644971278246863,2.141652182114254,0.17189453125,0.7077215779318347,1.4370216626143426,8.596860579025422e-06,-0.01847633419831306,0.014100020607204989,4.706875499257033,-0.023760172445327042,0.2344377217571524,-1.9164354187575827,1.4080001147619943,0.7529302517772883,1.6506318376616276,0.3931602975750866,0.250756174325943,0.9186000227928162,0.3931602974758425,0.08118353512752174,0.059143482075088676,0.14032701720263,1.9567680809018384e-14,0.583125,0.583125,0.0,0.68822265625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5595544143944592,0,34,625,ref,GD,0,GD,,0.001
-1.8470593095131786,1.9547046228273353,3.4431291064319125,0.23701171875,-1.9732955600366893,1.481311686250104,2.1619923688855915,0.17638427734374998,0.7049950594524662,1.4870761147139802,0.0022131376546805914,-0.01866525284398854,0.013773625595029334,4.774652183997319,-0.02436985682696104,0.23780262029402688,-1.9363975158201614,1.381694910473336,0.961711086381486,1.664565374610354,0.39865350624691925,0.29927730560302734,0.9061999917030334,0.39865350596781357,0.08188013615019128,0.06172006723134897,0.14360020338147209,6.816769371198461e-14,0.58078125,0.58078125,0.0,0.6805859375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5579938292986623,0,35,625,ref,GD,0,GD,,0.001
-2.108821443603095,2.0014015034023767,4.08191086860305,0.218984375,-2.046789355902099,1.5029990502154265,2.156964253656632,0.1686962890625,0.7357733542965919,1.5164577032126296,0.006775087439253308,-0.019308850295954024,0.013739177537150924,4.8349619694871775,-0.02573137392755598,0.24585230054626536,-2.003687747613303,1.3784729932141122,0.9470046611184579,1.6807522642495554,0.3734803570261283,0.22575892508029938,0.9133999943733215,0.3734803570830263,0.07391418279597106,0.06485678833077795,0.13877097112672016,2.886579864025407e-14,0.618359375,0.618359375,0.0,0.7073046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4829142064187042,0,36,625,ref,GD,0,GD,,0.001
-1.997616553222445,1.9891047070439594,2.954037034472934,0.2098046875,-2.0508855643210846,1.5181717131038452,2.321896823429599,0.1722412109375,0.7572460573786074,1.5510892511665246,-0.0034899580764672744,-0.019362299240704494,0.014250881518327596,4.898991627420068,-0.027896988624706864,0.2509510838531257,-2.0113285552564637,1.4279521605009344,0.9738851576175434,1.6928712475857273,0.3754654222000681,0.2411377876996994,0.9230999946594238,0.37546542251191567,0.08362708160285934,0.051126635728594064,0.13475371733146083,7.41073868937292e-15,0.60455078125,0.60455078125,0.0,0.70796875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5656323436589633,0,37,625,ref,GD,0,GD,,0.001
-2.0611773845718373,2.0221175461869647,3.4138006815843287,0.21388671875,-2.089336578985589,1.5426937808321888,2.5334203209724153,0.17548828125000002,0.8035168498920807,1.5827576014140325,-0.006370349887798646,-0.01978476011499093,0.014895194452208403,4.966536417132225,-0.030360659919679164,0.2545214830319944,-2.05706819410621,1.501319741819395,0.9715100108100955,1.7090892960351227,0.37323524719453416,0.21352922916412354,0.9229999780654907,0.3732352472412458,0.08350502939483219,0.053364600169682266,0.13686962956458643,7.197020757132577e-14,0.61482421875,0.61482421875,0.0,0.7075,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5612477796236005,0,38,625,ref,GD,0,GD,,0.001
-2.2302954971809674,2.031443411876389,3.852273885367911,0.20416015625,-2.163695104486126,1.575936440584794,2.706391086983527,0.17122802734374998,0.8737319647703399,1.630589811809946,-0.020746111817215196,-0.020568202924021395,0.015615567658950618,5.019967678877184,-0.030533446988556534,0.25935375501322827,-2.1374951482429623,1.576038568027578,0.9375509868248586,1.7237794294291495,0.3602478547666397,0.23938687145709991,0.9115999937057495,0.36024785446119495,0.07601531293676146,0.05770538029703636,0.13372069323376765,3.017031069418863e-14,0.6318359375,0.6318359375,0.0,0.72232421875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5691340443974499,0,39,625,ref,GD,0,GD,,0.001
