zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.398906430693928,1.44418549386444,1.8590271624003376,0.20611328125,-1.3622640379397526,0.9656739402818512,1.1221995000679441,0.14326416015625,0.38021712835132576,0.563990990822139,-0.011681960233988226,-0.013525196003678635,0.010357554533575869,2.915780699012085,0.03374181292660069,0.09918989966917517,-1.3517496705529108,1.034371006945058,0.3506982086673789,1.2720046702442525,0.2855019543079834,0.19406752288341522,0.9236000180244446,0.2855019543079834,0.08759858407577348,0.044942198684645385,0.132540782760382,3.68594044175552e-14,0.79388671875,0.79388671875,0.0,0.79388671875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.33185898160203986,0,11,625,ref,LRtw1,0,LR,1,0.001
-1.2994424582495958,1.4456412175022368,1.565038512739761,0.21447265625,-1.4034389575919761,0.993629918142034,1.16639615996237,0.15144531249999998,0.3997126885644148,0.6045597608151095,-0.016972035152578568,-0.013961553199509544,0.010495968277252984,3.0188720390317276,0.0350124615104869,0.09960239052829535,-1.3951784982956001,1.0464975689398777,0.43736522505140396,1.2982676587778406,0.29302539179552695,0.22259026765823364,0.9185000061988831,0.29302539179552695,0.09580580374464129,0.04065824594004206,0.1364640496846277,5.564992910933597e-14,0.78552734375,0.78552734375,0.0,0.78552734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.32359707298177287,0,12,625,ref,LRtw1,0,LR,1,0.001
-1.4507968463426402,1.4902365923185215,2.057844860542982,0.20837890625,-1.449847327851306,1.0278511663682894,1.3649811828361638,0.16235595703125,0.43655402389281844,0.6390579976430005,-0.019134001331165607,-0.014336918508382259,0.011298810569408185,3.112917108147477,0.03619348649866879,0.1011740220123656,-1.4324490741933023,1.1311476661156683,0.3814256167929332,1.3318278036298539,0.28754101680460736,0.21581517159938812,0.9251999855041504,0.28754101680460736,0.08279118663075505,0.050824094447638954,0.13361528107833753,5.645484080218921e-14,0.79162109375,0.79162109375,0.0,0.79162109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3810260999799299,0,13,625,ref,LRtw1,0,LR,1,0.001
-1.4870171341619334,1.4942596079367045,1.8934166610746126,0.19517578125,-1.538589893443213,1.0650024648736742,1.3835472126618782,0.15356201171875,0.4747718483955535,0.6806977291918606,-0.02123932740041182,-0.015182166078830944,0.0114840262531906,3.204901010781486,0.0380739086214453,0.10375938738461815,-1.5171539636600866,1.145622288159292,0.41912171065481596,1.365270805459113,0.27565820432428156,0.2171344757080078,0.9259999990463257,0.27565820432428156,0.08428429041609402,0.042952287649974955,0.12723657806596037,1.0860756738395594e-13,0.80482421875,0.80482421875,0.0,0.80482421875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3677154860377766,0,14,625,ref,LRtw1,0,LR,1,0.001
-1.5881167908276586,1.5390375913908614,2.1532999376104263,0.20154296875,-1.5922860138094368,1.1007292905989903,1.4940942774642016,0.15948730468750003,0.5034369692292789,0.7278308733189328,-0.019662871365654856,-0.015599122197021347,0.011871299635617533,3.295939902053152,0.037863729759119454,0.10975742130060628,-1.5600762149079332,1.1908971492793756,0.31927249206755537,1.3954320387329755,0.2813886730647937,0.19175010919570923,0.927299976348877,0.2813886730647937,0.0851403794330346,0.045207574538258785,0.13034795397115315,1.402489235857729e-13,0.79845703125,0.79845703125,0.0,0.79845703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3565888525622361,0,15,625,ref,LRtw1,0,LR,1,0.001
-1.6374108540969317,1.5791358643073161,2.395608754958722,0.19322265625,-1.642851014627692,1.124732217152113,1.5143545234815656,0.15427978515625002,0.5266992626826564,0.7604665136833421,-0.022143216066090172,-0.016118190638078185,0.011925594474360155,3.3840149991485755,0.04050908534321934,0.11288178089976086,-1.6106030946268657,1.201155251314617,0.3076103639703589,1.4332066125515157,0.27390039182719195,0.2264014184474945,0.9230999946594238,0.27390039182719195,0.0758863618245179,0.05038264346033122,0.12626900528484045,8.68749516769185e-15,0.80677734375,0.80677734375,0.0,0.80677734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.38440425677006307,0,16,625,ref,LRtw1,0,LR,1,0.001
-1.746717862193703,1.579054980713231,2.4053870395099777,0.19328125,-1.667993375724211,1.1608018078315752,1.724626277210409,0.16349853515624999,0.5722326516701173,0.7974916897135658,-0.022263504318629255,-0.016506399225554188,0.01281831156170292,3.4626622435505694,0.0410375590226613,0.11503310377304818,-1.6498418591904278,1.292820133309423,0.3384010582201815,1.4541522452461983,0.2739531262021046,0.21373894810676575,0.9240999817848206,0.2739531262021046,0.07822501805151497,0.0480731043329997,0.1262981223845421,2.7450264283856995e-14,0.80671875,0.80671875,0.0,0.80671875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.38266362796443465,0,17,625,ref,LRtw1,0,LR,1,0.001
-1.8297198141832256,1.673940363963357,2.4043986629228713,0.18314453125,-1.768442455642316,1.1985705942168665,1.799749785482646,0.15470947265625,0.6216277916582057,0.8388498640665446,-0.023906186403377307,-0.017455281989681395,0.01303017595048929,3.553140343867858,0.04154707114095799,0.11623325406719129,-1.7465338211329269,1.3141092102548346,0.41419583123657144,1.4819661271820286,0.2648300793422095,0.23586268723011017,0.923799991607666,0.2648300793422095,0.07579230512316922,0.04538581013337176,0.12117811525646335,7.761846720910626e-14,0.81685546875,0.81685546875,0.0,0.81685546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.35319926617116987,0,18,625,ref,LRtw1,0,LR,1,0.001
-1.8625154924536775,1.6483676802776381,2.2687649619018937,0.1813671875,-1.847371223474004,1.2397821587416404,1.9309495073100544,0.15563476562499998,0.6672534357534705,0.879659180582379,-0.009852815201766525,-0.01809817079636782,0.013481596272997528,3.6317313308888934,0.04125429634179454,0.1167595762519485,-1.8126827185528709,1.3604782558555923,0.43821120071811454,1.504965434025811,0.26323046996985794,0.2458595633506775,0.9164000153541565,0.26323046996985794,0.08129613620540788,0.03896709934301145,0.12026323554850159,8.225364833691629e-14,0.8186328125,0.8186328125,0.0,0.8186328125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3928428696064884,0,19,625,ref,LRtw1,0,LR,1,0.001
-1.8169404442244235,1.667700755533021,2.4662356712300317,0.190625,-1.8893512737905869,1.2542732414074127,1.7529880455100144,0.14656738281249998,0.6735116984330172,0.9088435775225304,-0.009153911844888672,-0.018590309560481518,0.012979768261183695,3.7014328835799093,0.042152934886980804,0.11742960012548051,-1.8621976981307942,1.3084242368771797,0.39519640251532173,1.5232988087201573,0.27156250120606273,0.22087611258029938,0.9221000075340271,0.27156250120606273,0.08629356279408412,0.03867899538583558,0.1249725581798784,4.1300296516055823e-14,0.809375,0.809375,0.0,0.809375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3970609653289468,0,20,625,ref,LRtw1,0,LR,1,0.001
-1.8717493020701985,1.7277900929057015,2.7109167195039454,0.1992578125,-1.911439785025492,1.2666611527592,1.7214673816541015,0.1440380859375,0.6611987832356099,0.9496097647518486,-0.006378072078191861,-0.01849822489611024,0.012747216984889143,3.782925180560838,0.04316084358142689,0.11770931718233432,-1.8517568379130736,1.2879448949416747,0.466336921998479,1.547809572950423,0.2793320324431988,0.20636174082756042,0.9193999767303467,0.2793320324431988,0.080533733101243,0.04870511716354846,0.1292388502648547,6.32549568280183e-14,0.8007421875,0.8007421875,0.0,0.8007421875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.38160242866870986,0,21,625,ref,LRtw1,0,LR,1,0.001
-1.9397509021081634,1.7536053439911672,2.6679679534894856,0.18513671875,-1.9119225698376243,1.2859610759806521,1.7779822290277252,0.1431884765625,0.6829708385521934,0.9843207402754385,-0.013595689890314693,-0.018702965393291304,0.013095533408005759,3.864312569183152,0.042827891866618305,0.11768154537243945,-1.8730629581564995,1.314474156984605,0.39700693065014825,1.5722507078307713,0.2666230480892409,0.2518165111541748,0.9150999784469604,0.2666230480892409,0.08120081264310144,0.04099668938984906,0.12219750203300803,5.752343046339092e-14,0.81486328125,0.81486328125,0.0,0.81486328125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.2916833196668011,0,22,625,ref,LRtw1,0,LR,1,0.001
-1.928545488732749,1.7773560914145057,2.571479970648564,0.1810546875,-1.9041099732330924,1.2955421648639376,1.8338596185725953,0.147236328125,0.6873724686128212,1.0117770652724944,-0.02072003294497653,-0.018757230214013876,0.013146097306473247,3.941815346742111,0.042276696035696656,0.11736826643034158,-1.879172923482755,1.3220220344185143,0.39776004567977297,1.597952277939526,0.2629492199703236,0.23575130105018616,0.925000011920929,0.2629492199703236,0.07580475743941215,0.04429709114665093,0.12010184858609296,2.989275493803234e-14,0.8189453125,0.8189453125,0.0,0.8189453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4198715899944453,0,23,625,ref,LRtw1,0,LR,1,0.001
-2.098811766683948,1.7922192675568924,2.6171150187110843,0.17205078125,-1.9819634054773507,1.318507202971092,1.773864801501997,0.13628173828125,0.7182895290568152,1.049661294756996,-0.029489579527157625,-0.019511167875984847,0.012944731645519044,4.015158504136406,0.03962864446104504,0.12165194658041303,-1.9590526994221502,1.308616640808605,0.43589330638564605,1.6201749248132709,0.2548457043587405,0.25682973861694336,0.917900025844574,0.2548457043587405,0.07185551924753347,0.04352842140661203,0.11538394065410468,4.082845173059013e-14,0.82794921875,0.82794921875,0.0,0.82794921875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.33709552824924766,0,24,625,ref,LRtw1,0,LR,1,0.001
-1.8225508786285132,1.7760322315596353,2.755638405836337,0.20162109375,-1.928338669800378,1.330561883823876,1.9372770042601388,0.15228759765625,0.7087699100282228,1.0927865181799827,-0.031161501523263378,-0.01894845152278892,0.01348858243449613,4.090067987622304,0.04174847168615088,0.1219384573770023,-1.8992894402825973,1.3597941067756147,0.5110099052991943,1.6410392069078354,0.2814589855646773,0.2687852680683136,0.9132000207901001,0.2814589855646773,0.08048086483054405,0.04990485766479419,0.13038572249527702,6.122879980807738e-14,0.79837890625,0.79837890625,0.0,0.79837890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3329473000106878,0,25,625,ref,LRtw1,0,LR,1,0.001
-1.9334207296870096,1.8165213865204561,3.293925987689315,0.20177734375,-2.006761848994993,1.364540317189937,2.0114937533060364,0.1432177734375,0.7603746137077749,1.131996168070635,-0.030400504541594705,-0.019773525996060012,0.01376160860660734,4.165656427559279,0.041448749321280044,0.12413483300120393,-1.9841079863038882,1.3957373003132623,0.5465578262853352,1.6664044760328438,0.28159961056444444,0.290310263633728,0.8992000222206116,0.28159961056444444,0.07875527660993975,0.05170595327040238,0.13046122988022396,1.1818324097134791e-13,0.79822265625,0.79822265625,0.0,0.79822265625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.34071968993122315,0,26,625,ref,LRtw1,0,LR,1,0.001
-2.0148045120240887,1.8606445896188022,2.505275784714425,0.1808984375,-2.0733396226706864,1.3853746658375956,1.875268658729279,0.1361572265625,0.775616465048547,1.1725694087753582,-0.02892290907927447,-0.0203223216266692,0.013379505031173843,4.238885839953621,0.03948152173310518,0.12573109547432756,-2.0422926374453336,1.3533097325220185,0.5295364973234822,1.688795187405957,0.2628085949705564,0.23902566730976105,0.9203000068664551,0.2628085949705564,0.08270161029133,0.03731948548738331,0.12002109577867529,3.802513859341161e-14,0.8191015625,0.8191015625,0.0,0.8191015625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3682765845234171,0,27,625,ref,LRtw1,0,LR,1,0.001
-2.12963883499285,1.8684280000252493,3.0176725897684777,0.179921875,-2.093542404738778,1.399454238626017,1.8727259697758885,0.13510009765625,0.793342986611989,1.2037303499766978,-0.03860117058036065,-0.020585734668124717,0.013482048547719727,4.303016315718599,0.03682382205617614,0.1277888664111771,-2.0719337927021146,1.3649785014969529,0.4921670828698428,1.7091522084801982,0.2619296887220116,0.20812693238258362,0.9182999730110168,0.2619296887220116,0.07690185902879682,0.04261363563159561,0.11951549466030255,8.988643163121424e-14,0.820078125,0.820078125,0.0,0.820078125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.42903451811706994,0,28,625,ref,LRtw1,0,LR,1,0.001
-2.4080010286583895,1.9580408658932598,3.988658537046331,0.1766015625,-2.226982246498976,1.4469184879926336,2.2022417616433025,0.1395263671875,0.9027370453838537,1.2397048870007945,-0.048868821489757866,-0.021795790218029017,0.014628030578569273,4.358453877779213,0.033821936116437426,0.13060601807932481,-2.1988911213928146,1.483948699594761,0.5612859591433832,1.7308756980155784,0.25894140747695926,0.24065692722797394,0.917900025844574,0.25894140747695926,0.0674366773279618,0.05034821728628143,0.1177848946142727,2.9476421303797906e-14,0.8233984375,0.8233984375,0.0,0.8233984375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5193374976870693,0,29,625,ref,LRtw1,0,LR,1,0.001
-2.1741948167272334,1.946610068610002,3.3897939855553556,0.180546875,-2.2541036004575323,1.4594889307268981,2.170659144893755,0.13321533203125002,0.9223827852174818,1.2742735687855926,-0.0665484150887292,-0.022290443068400466,0.014393296384830848,4.419396163622468,0.031714522861948355,0.13400632154645528,-2.251669690265464,1.460411564304204,0.6681054616460056,1.7476195010066484,0.2624921887210803,0.2536139488220215,0.9171000123023987,0.2624921887210803,0.07619760793249604,0.04364164942213677,0.11983925735453496,9.783840404509192e-14,0.819453125,0.819453125,0.0,0.819453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.41951260189879164,0,30,625,ref,LRtw1,0,LR,1,0.001
-2.2394593952492596,1.9120998819111856,3.618614109018638,0.17998046875,-2.242222928442261,1.4622802675420656,2.0559733084552363,0.13630615234375,0.8935105055347653,1.3016964613139084,-0.05694338600577676,-0.022098995618676086,0.013915019373134739,4.4780561344960015,0.03315144930966198,0.1381046702878792,-2.2306213059834343,1.4168899908530965,0.6633510194880188,1.7658225597850248,0.2619824230969243,0.26282358169555664,0.9171000123023987,0.2619824230969243,0.0723743760573388,0.04717149823781019,0.11954587429503986,1.0912104553284507e-13,0.82001953125,0.82001953125,0.0,0.82001953125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3925419271892758,0,31,625,ref,LRtw1,0,LR,1,0.001
-2.296836689583252,1.9224799760573954,3.8729046793752855,0.18810546875,-2.321130002917101,1.4919545243210486,2.1983291018177558,0.134580078125,0.9416812125807725,1.3329882195307825,-0.04874112946950754,-0.02265868652885585,0.014329855071628235,4.537792931082402,0.031531399747618705,0.13889235810042597,-2.289574867697467,1.4677260217725767,0.5956941082675948,1.7837131216766473,0.2692949230848171,0.2799150347709656,0.9143000245094299,0.2692949230848171,0.07586244596155998,0.04784221274364585,0.12370465870515437,5.1458837191376006e-14,0.81189453125,0.81189453125,0.0,0.81189453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3963047702211659,0,32,625,ref,LRtw1,0,LR,1,0.001
-2.124751184162323,1.949438859463411,3.309839698446975,0.1912109375,-2.3129071477153524,1.504373241607464,2.276075725427824,0.14021484375,0.9401385053420495,1.3649118779950362,-0.041911533272534794,-0.022522816071657605,0.014501933298896135,4.5992920085834665,0.03025484464422334,0.1389854127787435,-2.2769331504702115,1.4820381438493029,0.5100828288191801,1.8008983322206342,0.2720898449551896,0.22683194279670715,0.9212999939918518,0.2720898449551896,0.07758009312689274,0.047685851511406065,0.12526594463832344,2.4646951146678475e-14,0.8087890625,0.8087890625,0.0,0.8087890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.44849292385893497,0,33,625,ref,LRtw1,0,LR,1,0.001
-2.333300193699752,1.9746238840733146,3.5680771356037635,0.18517578125,-2.379792175821565,1.534497590170049,2.432996340938329,0.13927490234375,0.9858255853105645,1.4034617399278988,-0.03460447100077474,-0.0230504571966797,0.01487049085393737,4.65651562107114,0.024510206019040196,0.13970363587739013,-2.3367281913855225,1.5209767626587944,0.5154679200069734,1.8136558688875324,0.2666582043391827,0.2712867558002472,0.9153000116348267,0.2666582043391827,0.07562897275676671,0.046588452982172554,0.122217425738952,1.2739809207573671e-14,0.81482421875,0.81482421875,0.0,0.81482421875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.47442014550333467,0,34,625,ref,LRtw1,0,LR,1,0.001
-2.3902350950018256,2.011757076396999,3.6552393475754554,0.17666015625,-2.3874128442103673,1.5512085624986593,2.455788146858911,0.1421728515625,1.0070960398480038,1.4402570466163138,-0.04110508209515899,-0.023372058621904047,0.014914326559086423,4.719822545469038,0.021020936498534867,0.1386539680122213,-2.373161607194335,1.5233773520081026,0.7483835422786447,1.826965182752615,0.258994141851872,0.3053780198097229,0.8931000232696533,0.258994141851872,0.06918584152199876,0.048629747897288036,0.11781558941921588,7.091549569793187e-14,0.82333984375,0.82333984375,0.0,0.82333984375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4152543743778936,0,35,625,ref,LRtw1,0,LR,1,0.001
-2.563384987175754,2.0325278398908733,3.532300994634541,0.14884765625,-2.4091159845325283,1.5627278617102511,2.348521797581215,0.1333544921875,0.9997828849778964,1.472594497194931,-0.030259012407331563,-0.023425898778959776,0.014640204441430146,4.7762634118054805,0.01841782469768077,0.13683001358074479,-2.3812799868737184,1.4790428605910666,0.6829315738580632,1.8397529158478725,0.23396289189331582,0.2312839925289154,0.9125000238418579,0.23396289189331582,0.06517879121178126,0.037441753946298534,0.102620545158049,3.079481114554028e-14,0.85115234375,0.85115234375,0.0,0.85115234375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.33255572158281255,0,36,625,ref,LRtw1,0,LR,1,0.001
-2.4897462003544284,2.04210507836367,3.4216619677596816,0.170703125,-2.398150731839945,1.5716533115244828,2.396788078878062,0.13656005859375,0.9969654851382572,1.5046118581179224,-0.03148321163030506,-0.02334231803530806,0.014700138103955193,4.841885933108523,0.015113362926058471,0.1360991549847502,-2.3760226201527375,1.4875386691434447,0.6497375834022949,1.8525386117411424,0.25363281373574864,0.24719347059726715,0.9182000160217285,0.25363281373574864,0.07779360554684,0.03687288424679678,0.11466648979364963,1.2850831510036187e-14,0.829296875,0.829296875,0.0,0.829296875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3781050579461118,0,37,625,ref,LRtw1,0,LR,1,0.001
-2.585651991499023,2.1070947288119055,4.13014600667344,0.17037109375,-2.4376697933924674,1.5986076398009752,2.6667995832459037,0.1395703125,1.042548571038422,1.5422660515276687,-0.0292682365360447,-0.02362973134373417,0.015407337673879447,4.91007186026305,0.014214555976213888,0.13440694446411505,-2.406363417514754,1.5638289431546248,0.6650412807320687,1.8697587034952334,0.25333398561124343,0.2722821831703186,0.9146000146865845,0.25333398561124343,0.0774943482693886,0.03699492652468241,0.11448927479406304,7.965850201685498e-15,0.82962890625,0.82962890625,0.0,0.82962890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.42372618711917565,0,38,625,ref,LRtw1,0,LR,1,0.001
-2.616466476561728,2.0965410168165404,3.6439983661807065,0.1669140625,-2.512240856776884,1.6297362317018997,2.7551949492873495,0.13723876953125,1.0985638279742145,1.589334396953716,-0.03185804000602138,-0.024305785880962168,0.015739568660891774,4.968526242485684,0.013031268250197172,0.13605499426000775,-2.476800252726686,1.597519431105295,0.6800396147721556,1.8832665214651376,0.2502226574913948,0.25376248359680176,0.9120000004768372,0.2502226574913948,0.07751285679899039,0.035120687002232705,0.11263354380123625,1.3156142841808105e-14,0.8330859375,0.8330859375,0.0,0.8330859375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.43005939094815776,0,39,625,ref,LRtw1,0,LR,1,0.001
