zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.3278881428866258,1.5723248757656099,1.742353986459326,0.25154296875,-1.3405910686271767,0.9658147868207545,1.3859764689736433,0.18381591796875002,0.32624801089399336,0.6052079268975646,0.0013422646500614367,-0.012501813803860846,0.011341961065156048,3.051601723733739,0.01406529524101643,0.13281093581043665,-1.266593155001385,1.1106307535020723,0.46023752908340665,1.3379201264006668,0.4415352302113024,0.2527509033679962,0.9287999868392944,0.44153523056258565,0.09120133715720971,0.05090072959459614,0.14210206675174064,6.522560269672795e-14,0.5020703125,0.5020703125,0.0,0.63689453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.38543270856984146,0,11,625,ref,GN,2,GN,,0.001
-1.2436011408008982,1.5150335004459656,1.6326109105344988,0.25703125,-1.3134732963995197,0.986345248688503,1.5272873853588629,0.197998046875,0.33672258380365955,0.6470556479291537,-0.010901282122428418,-0.012404630797356302,0.011840977504423313,3.160304888435819,0.01671509143896401,0.13687167228050967,-1.2539881442679615,1.16304554872588,0.4456852822834527,1.3717664535205711,0.45538134902584715,0.25910115242004395,0.9266999959945679,0.455381349233503,0.09267123002603633,0.048915715877966094,0.14158694590401968,1.7263968032921184e-14,0.47720703125,0.47720703125,0.0,0.6201953125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.47689355427040897,0,12,625,ref,GN,2,GN,,0.001
-1.3052909545894555,1.5831476605351966,1.9932503074800152,0.260703125,-1.294719539570191,1.012692998431932,1.5773048346090621,0.21006347656249996,0.3489903287758561,0.692316573877479,-0.015759793580277986,-0.012500301528073032,0.012187713619885169,3.2620453204305613,0.02070773336337879,0.14023283616340468,-1.2597958026564027,1.1998258284135177,0.49258929160156734,1.4041448352100787,0.45228567033060246,0.21364134550094604,0.9297999739646912,0.4522856701406999,0.09099626751558322,0.05322090507162293,0.144217172587157,4.9155124415278806e-14,0.48955078125,0.48955078125,0.0,0.62240234375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.45928347426421134,0,13,625,ref,GN,2,GN,,0.001
-1.442722709281185,1.6094941465630765,1.8372120716716167,0.240703125,-1.3998767602479745,1.050760899394323,1.643006864075544,0.19918212890625003,0.3905548427730019,0.7326969137998433,-0.019153288876878748,-0.013611266320210863,0.012483291084574199,3.361038897007055,0.02097032092977315,0.14244118820656707,-1.3733380174406662,1.2292621531201882,0.6145943642705414,1.4336120869354902,0.4271448349613638,0.2422671765089035,0.9298999905586243,0.42714483522096997,0.09055341597524809,0.049966243926185275,0.14051965990140675,2.6617597015388128e-14,0.52306640625,0.52306640625,0.0,0.6520703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4602578491072613,0,14,625,ref,GN,2,GN,,0.001
-1.4813546059759932,1.6700752177399045,2.0461371788926916,0.23962890625,-1.4650341663033624,1.0875112725137719,1.7769559917984277,0.20113037109374998,0.42779648423272904,0.778263366369955,-0.023379082758160877,-0.014211285196306656,0.013102070671846103,3.459490913964263,0.021672125836485066,0.14474831237602978,-1.4341008332708043,1.2868083734030908,0.6255133223541046,1.4609280356108219,0.4276575617362687,0.2626914978027344,0.9236999750137329,0.4276575618975039,0.09074663543713492,0.050093877118393006,0.14084051255556443,3.649858193455202e-14,0.5230859375,0.5230859375,0.0,0.64873046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5253397716167854,0,15,625,ref,GN,2,GN,,0.001
-1.474091382485001,1.635789305058134,2.393247625400125,0.238984375,-1.417586729296749,1.1092908552897423,2.0308787716054297,0.218759765625,0.44076660730992046,0.8179811332485275,-0.028221538928999815,-0.013815259645625053,0.013931662077564414,3.5470755234272144,0.02642007131362334,0.14851127590722138,-1.3887848969445569,1.3799699194222275,0.6013687013295351,1.4799932111259748,0.42589881551830333,0.29701393842697144,0.9182000160217285,0.42589881563035303,0.08499320183599782,0.05561531648887055,0.1406085183248959,2.7533531010703882e-14,0.5250390625,0.5250390625,0.0,0.65171875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5190389673042015,0,16,625,ref,GN,2,GN,,0.001
-1.3123717021492294,1.6586720715752123,2.106283787863546,0.2730078125,-1.4263718168143993,1.1293228965120123,2.056678047505107,0.21603271484375,0.4477818865336669,0.8550367082122767,-0.027448390159662495,-0.01386946886574265,0.01409671520256031,3.633666248774761,0.030145508432760836,0.15066170490528202,-1.3906125337164426,1.393879350233232,0.5952877684416333,1.502318161639903,0.4583143358895904,0.27834659814834595,0.9261999726295471,0.45831433600134913,0.0906881200611686,0.05696934350571982,0.14765746356689072,2.3037127760972e-15,0.48794921875,0.48794921875,0.0,0.61568359375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5302974639353222,0,17,625,ref,GN,2,GN,,0.001
-1.422648401198789,1.6819524811142974,2.3775515699514957,0.25638671875,-1.4254880478798924,1.144878635949947,2.0503368134142463,0.2189892578125,0.44528898516373994,0.8928075960415046,-0.027349490150633326,-0.013925305986169489,0.013963816544335431,3.7151174609200357,0.03446134224999696,0.15305781523309261,-1.3920165323358202,1.3809114078915066,0.6308206980140856,1.533172766457569,0.437451874804683,0.3174158036708832,0.9047999978065491,0.4374518748262199,0.08434122108053003,0.06078285270367373,0.14512407378414952,5.4262150328554526e-14,0.514609375,0.514609375,0.0,0.6383203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6015562839494074,0,18,625,ref,GN,2,GN,,0.001
-1.4272377501458058,1.6967672599903587,2.4217978624544365,0.25900390625,-1.4561273442434648,1.1659316191152724,2.018884560711753,0.2137646484375,0.44662366641749884,0.9337286420763222,-0.020955768041060193,-0.014064211886191917,0.01386599923241796,3.79138487386728,0.03735375210060738,0.1547634481382603,-1.403353338936771,1.3677511349997984,0.6384878038499562,1.552414036555851,0.4400325134738523,0.3056308329105377,0.9272000193595886,0.4400325133262959,0.08849547910684087,0.05764968249565081,0.1461451616025524,6.070144387138043e-14,0.51447265625,0.51447265625,0.0,0.6356640625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5916607138716263,0,19,625,ref,GN,2,GN,,0.001
-1.5704759776344717,1.7048454121364658,2.489928816626936,0.242734375,-1.4966280300862653,1.1868522918537299,2.018169486195417,0.21291503906249998,0.45254578249997623,0.9733363445234761,-0.017263764345001258,-0.014381347008914833,0.013726509065554829,3.8739351660596566,0.0374530008630245,0.154155529932807,-1.4357407182073465,1.3520406732603925,0.572015599266512,1.5776873962889704,0.42112316680126244,0.23968929052352905,0.9287999868392944,0.4211231670164852,0.08736022575243683,0.05560205493897543,0.14296228069144112,2.886579864025407e-14,0.53892578125,0.53892578125,0.0,0.6564453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5908475030102046,0,20,625,ref,GN,2,GN,,0.001
-1.401443569887717,1.7368218306361207,2.622569626516299,0.2741796875,-1.5066160367764097,1.2023944756397722,1.9781946633870406,0.21378417968750002,0.4492792304134546,1.0091239953484348,-0.012650750712847228,-0.014414844636656765,0.013586741197988776,3.9512927662747255,0.03679024940167437,0.1575824933534648,-1.4398348933567962,1.347185865418283,0.6702562104311438,1.5949646174251098,0.4471967573517759,0.2772027254104614,0.9157000184059143,0.4471967571479036,0.08940047000200861,0.06066683352278746,0.15006730352486053,6.444844657949034e-14,0.5114453125,0.5114453125,0.0,0.6270703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5915983612372822,0,21,625,ref,GN,2,GN,,0.001
-1.3225935940195108,1.7339114055853664,2.971487983098953,0.28662109375,-1.5316001693813188,1.2297386719886223,2.107533465230271,0.21625244140625,0.48012984012134824,1.0474967231857586,-0.015369361922766634,-0.014776902085641806,0.014176546240697446,4.029683444402864,0.03959984280401841,0.15634005187246527,-1.4741136727930166,1.3995076905447184,0.7887046576738597,1.6164390223861311,0.45951349532886526,0.24893473088741302,0.9221000075340271,0.4595134956126276,0.08770948814124373,0.06473565024410664,0.15244513838528986,6.050715484207103e-14,0.498828125,0.498828125,0.0,0.61173828125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5606015311475429,0,22,625,ref,GN,2,GN,,0.001
-1.5187978959185984,1.7619414213809592,3.1169319453810953,0.2646875,-1.550260951176212,1.2506748785920967,2.1105581811093046,0.21718994140624998,0.48819652444648143,1.0926646508228788,-0.016673523328004678,-0.015047601832908718,0.01414023276938881,4.106515007693945,0.041836148476577364,0.15914704863290657,-1.4996072568992347,1.4020423187193116,0.9279203062220454,1.639721809602423,0.4337355331159779,0.29689428210258484,0.914900004863739,0.4337355330819264,0.08333309356973094,0.06558376640250879,0.14891685997230525,6.550315845288424e-14,0.53361328125,0.53361328125,0.0,0.64087890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5306183233771682,0,23,625,ref,GN,2,GN,,0.001
-1.4922974177188193,1.7667915953536257,2.738215580922807,0.26609375,-1.5609956320528928,1.2686122842471785,2.1393612168218907,0.21570068359375,0.49502941350253155,1.1295743400343676,-0.015226625794055043,-0.015087294887838838,0.014307958668073639,4.177637308449906,0.04413045643013902,0.16153066611120576,-1.5013790186384157,1.4225252230584988,0.9008577353277082,1.6506013032890223,0.43745546512000144,0.3220544159412384,0.9108999967575073,0.4374554650760547,0.08746310425680438,0.06168602738240044,0.14914913163921434,9.520162436160717e-15,0.525234375,0.525234375,0.0,0.6373046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6032329321033258,0,24,625,ref,GN,2,GN,,0.001
-1.621971366569444,1.810307419386819,2.964226616026193,0.2475,-1.6304805096114074,1.295881951591347,2.094864948122873,0.20529541015625002,0.5152790756137112,1.1705044665711994,-0.0064735097247125084,-0.015695213693984394,0.014271996196566316,4.254917100753751,0.044368858759989964,0.16013224778001747,-1.5634144885934924,1.4175815563789749,0.9005872255007467,1.669924370716716,0.4268945879161765,0.26446738839149475,0.9254999756813049,0.4268945880534011,0.0909123327730898,0.053472728195226554,0.1443850609682638,5.2541304640385533e-14,0.5319140625,0.5319140625,0.0,0.6484375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5805343686874219,0,25,625,ref,GN,2,GN,,0.001
-1.6549957272542195,1.8115076178907232,2.660295592874979,0.23474609375,-1.6995975920085573,1.3217946854464513,2.0396989264746797,0.19623046875000003,0.5291952027456739,1.218244289838416,-0.00029830210960675425,-0.016291168451218942,0.014027878509593451,4.329269844725541,0.0445583159616217,0.16056549021690808,-1.6242733326854608,1.3882420027133802,1.0013746869942142,1.6882647300838078,0.40766249603839244,0.24412523210048676,0.9254000186920166,0.407662495882978,0.0880394580827575,0.05404913340613797,0.14208859148893516,3.9690473130349346e-14,0.56203125,0.56203125,0.0,0.67033203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5405196987433899,0,26,625,ref,GN,2,GN,,0.001
-1.5118943512274334,1.8086504572375568,3.1243385197554336,0.2646484375,-1.7621727404218768,1.3669283613866747,2.5570971397077455,0.19898193359375,0.6100211424682247,1.2593317916081468,-0.0008597889131121464,-0.016854474525605654,0.015770264263667087,4.39706658885997,0.04354014842305332,0.1595042864941667,-1.6829953418868633,1.5599643255013969,0.9902412226619128,1.7080914423074163,0.44034771744918544,0.27400779724121094,0.92330002784729,0.44034771770151565,0.09155935143892772,0.05630886093617774,0.14786821237506803,3.7442271505483404e-14,0.517890625,0.517890625,0.0,0.63328125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5067471848891109,0,27,625,ref,GN,2,GN,,0.001
-1.6120988753288799,1.834220987936931,3.0434433733587416,0.25607421875,-1.760660854046495,1.3774484301664198,2.3899715122534273,0.19697998046875,0.5983153688039943,1.2992179755384512,-0.00016916657451140904,-0.01695290726605634,0.015334601489672556,4.467814655630267,0.04490798640064895,0.16307836864075784,-1.6917107384555823,1.5167012399748225,0.9848432989266498,1.7222534995540486,0.4308097489159263,0.30338889360427856,0.9269999861717224,0.43080974892975066,0.0904596996630199,0.05690386245399823,0.14736356211695592,6.22002449546244e-14,0.533984375,0.533984375,0.0,0.6434375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5674861342922719,0,28,625,ref,GN,2,GN,,0.001
-1.35330914491259,1.8613508056927024,3.5947925767901756,0.299765625,-1.6201699193594896,1.3780794599206119,2.519989370103798,0.21984863281249997,0.5510074130834797,1.3416061633004048,0.006489421471200859,-0.015525115994514322,0.015498530966476744,4.536030996100692,0.04877456422895193,0.16450690366432968,-1.5415843469898423,1.529830153086455,0.9500659135472984,1.7408838272324818,0.4692862262538984,0.2692573666572571,0.9223999977111816,0.4692862260066613,0.0889656800910217,0.06659049691248707,0.15555617700349028,1.8485213360008856e-14,0.4921484375,0.4921484375,0.0,0.59994140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6083863826603998,0,29,625,ref,GN,2,GN,,0.001
-1.5074618024563384,1.8760468400913215,3.3661029717148545,0.2715625,-1.5580228471686481,1.3845000540826677,2.621596001888684,0.23459716796875,0.5466347490722743,1.3732527691959486,-0.003047118513313205,-0.01496707088789671,0.015918590436911077,4.60051494527597,0.05022255344782025,0.1679111143602497,-1.4829714381346282,1.5779375896723051,0.9571379665390145,1.7543901251063527,0.4409401394450106,0.2837321162223816,0.9229999780654907,0.4409401393735607,0.09074142223809989,0.059978774631302655,0.15072019686938198,2.0566881531181025e-14,0.5241796875,0.5241796875,0.0,0.63267578125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6014703941981521,0,30,625,ref,GN,2,GN,,0.001
-1.3303087951485464,1.8708024049481053,3.552278330374579,0.2991796875,-1.466077623200597,1.3898361095250562,2.674490173118252,0.250966796875,0.5349464116998851,1.4118929859110918,-0.015194986271232893,-0.014298400385267728,0.016209942269098606,4.663518573974146,0.054676211094483736,0.1696762673232514,-1.4100206373490078,1.6067632833578656,0.9267231093133903,1.7647482184220546,0.46361183433575204,0.28422117233276367,0.92330002784729,0.4636118346093281,0.08589639095542745,0.07024195390476734,0.156138344860205,1.021405182655144e-14,0.50146484375,0.50146484375,0.0,0.60685546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6258644966524716,0,31,625,ref,GN,2,GN,,0.001
-1.3713873522239048,1.8740013640913875,2.7093161443280156,0.2826953125,-1.4999240365605604,1.4149573438022294,2.758172806807786,0.24872802734375,0.5567636027936689,1.458527987874159,-0.01318730588796751,-0.014673027458139046,0.016460961119559553,4.7267013083047935,0.05554328143130988,0.16878738005914276,-1.4475295446174525,1.6221704569143705,0.9846287488822736,1.7777259040157887,0.4567607540669269,0.2944415509700775,0.9169999957084656,0.45676075425639284,0.09785629300180362,0.05355762403132151,0.15141391703311652,8.604228440844963e-15,0.50025390625,0.50025390625,0.0,0.6137109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5928764501743017,0,32,625,ref,GN,2,GN,,0.001
-1.4887944104616224,1.8763495849407315,2.992678458655653,0.2708984375,-1.5132390881300517,1.4278239499848226,2.583289609662551,0.24494873046875,0.541549087132065,1.5057595450714212,-0.008627400053224758,-0.014810265805104486,0.0159257367646264,4.785156247576246,0.05776501384156291,0.16975658665018561,-1.4593662081724563,1.5695031629519807,0.9332164223024348,1.7877286754162927,0.44171338757834744,0.2677389681339264,0.9204000234603882,0.44171338820902745,0.09112544262907317,0.0590937045875817,0.1502191472165631,9.175993298526919e-14,0.52134765625,0.52134765625,0.0,0.63228515625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6049020788171313,0,33,625,ref,GN,2,GN,,0.001
-1.708428470110789,1.9340744403846948,4.625398460482694,0.27763671875,-1.525441236660884,1.44306766889399,2.6393606250673685,0.24855957031249998,0.5499622540728764,1.5450293037946525,-0.012547260860394389,-0.014850644963534934,0.016117667999765016,4.84179124464414,0.06056747862137854,0.17278177346040377,-1.460700096026661,1.5964344323257809,0.8703632261609893,1.8075756006688652,0.4406962299796578,0.27025219798088074,0.920799970626831,0.4406962299578299,0.08492417772998945,0.06876182051812942,0.15368599824811532,3.524958103184872e-15,0.530625,0.530625,0.0,0.63015625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.563688887803243,0,34,625,ref,GN,2,GN,,0.001
-1.5487046346323405,1.9488472045769243,3.3446294454000736,0.27806640625,-1.5643837313427307,1.464916906904626,2.739914779439657,0.24620605468750004,0.5762906481926885,1.5791739099831101,-0.009483014040782292,-0.015295373288337282,0.016412400177382384,4.901559659125308,0.06222362903761677,0.17561596174297797,-1.5046009420715587,1.6233154638154095,0.7909795267168053,1.8228555772002089,0.44777185002079933,0.23878829181194305,0.9222999811172485,0.44777185001134057,0.09561271066088135,0.05603618278288486,0.1516488934437019,6.430966870141219e-14,0.51544921875,0.51544921875,0.0,0.62333984375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5920869705473455,0,35,625,ref,GN,2,GN,,0.001
-1.5508418227216985,1.9255908714654202,3.8287171815969883,0.2777734375,-1.5593245205922392,1.4755582963088436,2.667820239269327,0.24338134765625002,0.5699085172273408,1.6137374335616568,-0.006373664983140268,-0.015370229174673442,0.016170881640154892,4.9620332185641765,0.06515936330426485,0.17776417330699215,-1.509333281005392,1.5978823131322597,0.7899654437904648,1.8356622112957441,0.4450768594161491,0.2625909745693207,0.9210000038146973,0.44507686005948927,0.08905578472335898,0.0636465451901384,0.1527023299135505,5.312417172831374e-14,0.52166015625,0.52166015625,0.0,0.626484375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5776623965722316,0,36,625,ref,GN,2,GN,,0.001
-1.5810379286041327,1.9131352859585273,3.5929684520750653,0.270234375,-1.581966852253675,1.4850360235006805,2.482702472997576,0.24142578125,0.5524650315896136,1.6597126898319976,-0.006845730326897361,-0.01566948105707617,0.015393962886458267,5.025790354725076,0.06837272324133664,0.1812241112125026,-1.5367746290940982,1.517206043903449,0.8063734662768536,1.8541927151294897,0.44318793392711087,0.28320321440696716,0.9251999855041504,0.44318793404629103,0.09298578357695728,0.057080450617873285,0.15006623419486403,3.347322419244847e-14,0.518125,0.518125,0.0,0.628671875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5847454143719037,0,37,625,ref,GN,2,GN,,0.001
-1.6422759064956634,1.9661553142480102,3.3976986525581894,0.25962890625,-1.61183634778932,1.494721737824144,2.443642647390884,0.2366552734375,0.5495188299365374,1.6876901370130366,-0.0030158934255451685,-0.015775466104137686,0.015200930009894429,5.081359420090691,0.06777894657570868,0.1828999301765346,-1.5482252820696865,1.5034251682284967,0.724573873934423,1.8614450297856429,0.4304907041446131,0.22867117822170258,0.9244999885559082,0.4304907041003753,0.09460900904418175,0.05379057833739725,0.14839958738152642,5.256906021600116e-14,0.53734375,0.53734375,0.0,0.6439453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5751060348646521,0,38,625,ref,GN,2,GN,,0.001
-1.6475340294193956,1.9614907241856672,3.99717722941371,0.26916015625,-1.7064408156475588,1.5339502942896748,2.9555928819356385,0.23365966796874998,0.6278804350478201,1.7261907087628487,-0.0010676384592884169,-0.016597913533194106,0.016519128135215454,5.133334182623996,0.06559400867205113,0.18373106965061817,-1.6346599349687767,1.6503096129891301,0.7351845684410749,1.8728605779477585,0.4345229209380341,0.28054437041282654,0.920199990272522,0.4345229210302932,0.08981903987368815,0.06171871392546997,0.15153775379923295,7.482903185973555e-14,0.53826171875,0.53826171875,0.0,0.63875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5732908152190973,0,39,625,ref,GN,2,GN,,0.001
-1.595432258548043,2.016880429165374,4.009757642401236,0.2796484375,-1.7103389009920482,1.5448016746249826,2.855261002592791,0.23552490234375,0.621167234160709,1.7648691422018032,0.00037583756163805937,-0.01665361253456358,0.01628393088590529,5.1887688084417585,0.06907417538939625,0.183733504017904,-1.6368854520740341,1.6215396485657125,0.816561291869665,1.888496129714241,0.4477850598942314,0.2877328395843506,0.9196000099182129,0.44778505951035186,0.09525821259468778,0.05767506315166369,0.15293327574629306,5.839773109528323e-14,0.51705078125,0.51705078125,0.0,0.62345703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5684922540602492,0,40,625,ref,GN,2,GN,,0.001
