zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.1078271029810294,1.4943444319261274,2.404569474274773,0.2940234375,-1.206112244553791,0.9216938211480606,2.242821980210902,0.24789062500000003,0.3071745914200589,0.5362923575029989,0.00605255101945551,-0.010873420488400549,0.014147976232297747,2.8739700527747747,-0.012162980092834914,0.12230517984605718,-1.1260123822658716,1.4402461544704108,0.47823619658866656,1.235463787503976,0.4691466621994714,0.23172372579574585,0.9269000291824341,0.46914666205331246,0.09189320902414445,0.07106153713860947,0.16295474616271438,3.952393967665557e-14,0.4478515625,0.4478515625,0.28416015625,0.58166015625,0.05844493284821511,0,1.5645559869881254e-06,1.0,0.18556640625,0,0.5902523744012546,0,11,625,ref,FD,1,FD,,0.001
-1.3092154979994215,1.523918168047199,2.850277641258023,0.2728125,-1.3205947038444907,0.9687067244924807,2.4448289775039704,0.23455078125,0.34812399978887515,0.5815035513930625,0.008765166895013245,-0.011954457609781328,0.014762548835686368,2.985336118510842,-0.012038160446099937,0.12955743163073652,-1.2366266398636294,1.5057150612980275,0.5530566503279235,1.2646391589164485,0.4418875659575163,0.2517370581626892,0.9257000088691711,0.4418875661095265,0.09017053726751406,0.0724485619184912,0.16261909918600104,4.218847493575595e-15,0.4794921875,0.4794921875,0.3166796875,0.608671875,0.052526311948895454,0,4.600683212174772e-08,1.0,0.21830078125,0,0.5228049719642809,0,12,625,ref,FD,1,FD,,0.001
-1.4147084127225054,1.5687509519197658,3.3873015484020867,0.26994140625,-1.4285516128056122,1.0124190224434606,2.5938012736471894,0.2211328125,0.38889681880470706,0.6260461640219895,0.010049294178675554,-0.01311009484191301,0.015206238119681623,3.0955950666799894,-0.011047963881283067,0.13466977666238206,-1.3540173926525079,1.5537947334598552,0.5405198070800269,1.2981933507334458,0.4250579896530162,0.23774202167987823,0.9259999990463257,0.4250579898571758,0.08732066122940063,0.07760901738529948,0.16492967861466906,3.1030733538273125e-14,0.5080078125,0.5080078125,0.34578125,0.62828125,0.04059080891311169,0,9.262467237647343e-09,1.0,0.242578125,1,0.5463919484460903,0,13,625,ref,FD,1,FD,,0.001
-1.3203953657089098,1.5581968703582607,3.241387653873588,0.27787109375,-1.456288422831793,1.046830532499781,2.6750349438917893,0.217919921875,0.40697221490974755,0.6775242665558037,0.011357682308223737,-0.01344720090352921,0.01552458666978906,3.199281351544747,-0.009879636862315237,0.13937746712857915,-1.3873814729473803,1.5851810131557986,0.5312882250041331,1.3212878359599898,0.4471304229482438,0.24317051470279694,0.9279000163078308,0.4471304231295599,0.09423337308380596,0.06915577653881991,0.16338914962264017,1.432187701766452e-14,0.47390625,0.47390625,0.31298828125,0.60318359375,0.05083454847335816,0,3.8224223786187395e-09,1.0,0.2127734375,0,0.58635271442041,0,14,625,ref,FD,1,FD,,0.001
-1.4357627872738796,1.5796394760469785,3.474588941557154,0.27287109375,-1.4523587055729401,1.069472803910768,2.7127278120820586,0.22196533203125,0.4100264181901309,0.7188644713127843,0.014881188801844145,-0.013437267773880015,0.015634756784588026,3.3025150273165944,-0.0078010972938500345,0.14327075846802964,-1.384285405312815,1.590050461182464,0.5931920149543033,1.344021770910763,0.4267792331134706,0.254239022731781,0.9197999835014343,0.42677923363783404,0.0869598413837202,0.08013165669078509,0.16709149807453305,2.7755575615628914e-14,0.50564453125,0.50564453125,0.3548828125,0.621796875,0.034968503192067145,0,5.114927592586582e-09,1.0,0.25345703125,0,0.6114565941583154,0,15,625,ref,FD,1,FD,,0.001
-1.5696713541601781,1.6245145162569261,4.189185386627916,0.2639453125,-1.545939998090222,1.1113476912338671,2.9820939135157833,0.21881347656249997,0.45912772163264776,0.7624416541931212,0.01352431498507761,-0.014287343411252627,0.016485530297078912,3.4003123037790783,-0.008391228516120463,0.15120655299193034,-1.4719554247358062,1.6853210484268635,0.6826183095075951,1.369529526316687,0.41761387220782126,0.24931301176548004,0.9193000197410583,0.4176138723512776,0.08858347231531692,0.07689490330349391,0.1654783756187959,1.4960255256823984e-14,0.51384765625,0.51384765625,0.3602734375,0.63287109375,0.03911153115332127,0,3.2089744750329885e-10,1.0,0.260078125,1,0.6605362732158135,0,16,625,ref,FD,1,FD,,0.001
-1.4719284395495849,1.6499794495906728,3.8130511322330625,0.27078125,-1.55194740264712,1.12477503025161,2.9302084609007606,0.21430419921875,0.4587790929577549,0.7965700539631254,0.009769721756629754,-0.014445379716250486,0.016336172463683102,3.501044998142437,-0.00827632296248339,0.1571302931881715,-1.4880294124592461,1.6721646308075035,0.6776975944674124,1.3937194305965375,0.4263542917598677,0.2280263900756836,0.9259999990463257,0.42635429172880385,0.0898010037164261,0.07675986721491507,0.16656087093137065,2.9476421303797906e-14,0.5051953125,0.5051953125,0.35130859375,0.621484375,0.03745623975992203,0,3.7109859629680386e-09,1.0,0.25326171875,1,0.5704459134867962,0,17,625,ref,FD,1,FD,,0.001
-1.5040722103747066,1.7045648652296337,3.639631584078279,0.2584375,-1.597832290523835,1.1529626735360314,2.985568594951439,0.20892578125,0.4775901025697805,0.8440812969662018,0.007651527031371104,-0.014850156675289584,0.016568361384439047,3.6064015521415906,-0.0062576595286373046,0.1560542333811083,-1.5274752149972703,1.6843408094964691,0.7112647784001709,1.4174887055543643,0.40239654772190975,0.2434801608324051,0.928600013256073,0.4023965478704015,0.08939450181832194,0.07505289129727875,0.16444739311558365,1.7041923427996153e-14,0.53859375,0.53859375,0.37837890625,0.65169921875,0.025112405233085156,0,5.239259026623699e-10,1.0,0.26759765625,1,0.5496663346664227,0,18,625,ref,FD,1,FD,,0.001
-1.604562452539021,1.6935982440292818,4.066010892208931,0.26599609375,-1.6400380196831648,1.1750472786724118,2.998189918116658,0.20891601562499998,0.49147456824576385,0.8839083420163836,0.005353196853292846,-0.015265399938772128,0.016625192313727836,3.696002248637788,-0.004103045952506363,0.15952298693609945,-1.5678572127183676,1.6923091656701625,0.8478638721589513,1.4395198470012187,0.4069050753732023,0.23447607457637787,0.9229000210762024,0.4069050754193874,0.08406057302822845,0.0859999117415883,0.1700604847698507,3.394506897791416e-14,0.53583984375,0.53583984375,0.39505859375,0.63908203125,0.02926368433982134,0,1.499333879273479e-09,1.0,0.2951171875,0,0.5897590364841621,0,19,625,ref,FD,1,FD,,0.001
-1.6566095617959078,1.7058825472075796,3.5627056278710882,0.2546875,-1.7165467983655784,1.2027597842173043,2.8820572015010217,0.19237060546874998,0.507171197781691,0.9355086510201496,0.0039512497286158495,-0.016091895699402607,0.01633249574151329,3.787814098880854,-0.0030223807995207607,0.16057566744494287,-1.6514409647889103,1.6599809475345402,0.7546380556789329,1.4642236620778246,0.39984469649821347,0.2728247046470642,0.9172000288963318,0.3998446964555988,0.08913292255980432,0.07697356307579846,0.16610648563557284,2.992051051364797e-14,0.5403125,0.5403125,0.39224609375,0.6480859375,0.027147058770060538,0,1.1731970950279447e-08,1.0,0.28912109375,0,0.5835405603127326,0,20,625,ref,FD,1,FD,,0.001
-1.8420523321060895,1.7282225200732864,4.1519196113860435,0.240625,-1.8135656822565962,1.2324693134230653,2.7996560014914604,0.18240722656250002,0.5279317680064075,0.9842786746177649,0.00677016590534968,-0.016932861496349837,0.016139911261488126,3.8775909910006567,-0.0008917357225436718,0.16272597913139175,-1.735457015793162,1.6352104897055435,0.73042807829315,1.4862614024005705,0.36996598749061116,0.35060739517211914,0.9060999751091003,0.3699659873162365,0.08057435157783349,0.08467497554092368,0.16524932711873103,2.6145752229922437e-14,0.5793359375,0.5793359375,0.44283203125,0.67673828125,0.021546643786132337,0,3.985647012427762e-08,1.0,0.34169921875,0,0.6381853375530915,0,21,625,ref,FD,1,FD,,0.001
-1.850811111952866,1.746726557297022,4.356112664017482,0.24791015625,-1.8651709748737881,1.2664574351140279,3.1713008746322764,0.18901367187499998,0.569589856519347,1.022814962851747,0.011509615584508137,-0.01735150292259065,0.017009522354475115,3.960696106820062,-0.0006987595150712878,0.16785821352589295,-1.7781487512401901,1.7333694431339388,0.7687589785313442,1.507761694123229,0.3820079657821413,0.25315919518470764,0.9226999878883362,0.38200796542382703,0.08528323986506935,0.08222705263095419,0.16751029249598268,4.085620730620576e-14,0.56337890625,0.56337890625,0.4280859375,0.6624609375,0.01931686829775572,0,6.637350224991678e-09,1.0,0.331953125,1,0.6182750647553669,0,22,625,ref,FD,1,FD,,0.001
-1.9267800797492327,1.7859620014685145,5.021957026148395,0.24607421875,-1.932277206287312,1.300241675357319,3.5537479747880187,0.19046142578124997,0.6208798732712456,1.0623048730601088,0.007443668004652706,-0.018092248112766555,0.017782936807522638,4.040325630704757,-0.0005082814418710768,0.17483075652252986,-1.853838589588134,1.8244295252634117,0.7365222640391806,1.5297252182212402,0.37058137655319795,0.28314414620399475,0.9222999811172485,0.37058137642025074,0.07934371788967486,0.08844326219034478,0.16778698008005738,3.774758283725532e-14,0.58318359375,0.58318359375,0.4483203125,0.674140625,0.016882293857634068,0,1.2948278560465099e-10,1.0,0.3475,0,0.5832375032328567,0,23,625,ref,FD,1,FD,,0.001
-1.9117254463971358,1.8014673834658426,5.219733573993528,0.23712890625,-1.9832534507677786,1.3338723848655738,3.898862803711412,0.19416259765624996,0.6649285433739481,1.1041749466729158,0.01011204906010881,-0.018580808235234603,0.018546528919852423,4.124576945623356,0.0007479198835790157,0.17680925994727495,-1.9026294181662124,1.904007817427526,0.740944693607537,1.5494296181642762,0.3681441808750299,0.3036624789237976,0.9196000099182129,0.3681441806805331,0.0837924751419115,0.07975472103298661,0.16354719617485905,3.905209489118988e-14,0.58173828125,0.58173828125,0.4366796875,0.67892578125,0.01872966941446066,0,4.4339079630084655e-10,1.0,0.33166015625,1,0.6955774099585649,0,24,625,ref,FD,1,FD,,0.001
-2.0144967133256904,1.8135406062837744,4.66396980251308,0.22759765625,-2.021760312110358,1.3504501124621509,3.848559836946705,0.19032958984374998,0.6773794038183112,1.1408026862005274,0.005533416230196942,-0.01899364069657443,0.018476133431249455,4.2113767549282635,0.0024782327050343156,0.17967204555814015,-1.943188759345678,1.8889749268716631,0.7341622063005486,1.5672083786419693,0.35153297617982426,0.24758665263652802,0.9247000217437744,0.3515329762416256,0.08000695638626713,0.08194277843688662,0.1619497348231766,2.2842838731662596e-14,0.600703125,0.600703125,0.4661328125,0.694921875,0.014284156542271376,0,3.4950719651760664e-08,1.0,0.36271484375,0,0.6023415894812412,0,25,625,ref,FD,1,FD,,0.001
-1.9724567330584692,1.866503446509534,4.263512973845467,0.23259765625,-2.0269428962975864,1.3611433298454731,3.5899121684397755,0.18731689453125,0.6632240426543669,1.1841500414680235,0.00533708026043173,-0.01913790476549834,0.017921886064963602,4.293149103158918,0.004894648150075227,0.18121039888001206,-1.9555504394499967,1.8227956643367615,0.7141214918468493,1.58534606717157,0.3541440755615373,0.257766455411911,0.9075000286102295,0.35414407557670563,0.08532776737207382,0.07818393860197877,0.16351170597403905,1.3516965324811281e-14,0.60181640625,0.60181640625,0.46443359375,0.69263671875,0.011283484008163215,0,4.406739151363581e-08,1.0,0.36318359375,0,0.6721410028841608,0,26,625,ref,FD,1,FD,,0.001
-1.872685442503912,1.889291474558467,4.440807987030665,0.253671875,-2.0226786164235646,1.376985741126136,3.5654570073219762,0.19708251953124997,0.6593323740680666,1.2297215905984238,0.007035766598202771,-0.019120845172154052,0.017827305941872214,4.3773185691474215,0.0060471620876342055,0.18319165343928942,-1.9526503780991724,1.8163136371904016,0.6814745972057934,1.6044586051989098,0.3783254300957379,0.25181740522384644,0.9190000295639038,0.37832543037047145,0.0870898556146011,0.08375390627218396,0.17084376188682895,4.388156504830931e-14,0.57314453125,0.57314453125,0.446171875,0.6648046875,0.014459973108023405,0,6.1370935000581994e-09,1.0,0.35103515625,0,0.6621807491955561,0,27,625,ref,FD,1,FD,,0.001
-2.0351220571449407,1.869502881860217,4.816523143086563,0.2383203125,-2.046798622944188,1.3995461112994423,3.627980506836171,0.19690429687500005,0.6783035638653321,1.2748849675316276,0.005540786256430987,-0.019391983477796682,0.01808410330576034,4.458507608596914,0.00545485246257158,0.18315771424656593,-1.9810175024633896,1.8410655497068156,0.7335365522703291,1.620751447035213,0.3637562512441427,0.31284910440444946,0.9124000072479248,0.36375625112977533,0.08770929747985423,0.07880425893551159,0.1665135564153812,1.5404344466674047e-14,0.5854296875,0.5854296875,0.46046875,0.6785546875,0.015053809154778719,0,6.837665988967956e-09,1.0,0.36537109375,0,0.6279244714383296,0,28,625,ref,FD,1,FD,,0.001
-1.783641781728967,1.912659515821424,4.537019578045911,0.25845703125,-1.9896977601661212,1.4097916472088559,3.4894647930727776,0.19882568359375,0.6555471768152387,1.325713422000714,0.006251889723905852,-0.018904239520797537,0.01794786351363457,4.538700968660766,0.008313754079426871,0.18661114833526282,-1.9281951771477492,1.8246190016200694,0.7480625577733611,1.6373330910957393,0.3863384969453341,0.24409069120883942,0.9197999835014343,0.38633849691628,0.09173060799098179,0.07895269443731699,0.17068330242823798,6.078471059822732e-14,0.5626171875,0.5626171875,0.428828125,0.657734375,0.019976801797747613,0,1.2005468619236126e-08,1.0,0.3308203125,0,0.6336980565345041,0,29,625,ref,FD,1,FD,,0.001
-1.8116117494773862,1.9011279880098269,5.411328162075808,0.276171875,-1.969960334262012,1.428004476914975,3.666534393134092,0.20776367187499997,0.6634446632403208,1.3714035519221266,0.004348570926763774,-0.018776608477115646,0.01830631184823066,4.61558326509519,0.010106977011455456,0.1892512376113414,-1.9133277093766248,1.8625386739505696,0.6760388699272759,1.6609901223347114,0.39783871275994526,0.23320621252059937,0.9210000038146973,0.3978387123269379,0.08227757471578818,0.09503861970832707,0.177316194424129,1.3739009929736312e-14,0.55326171875,0.55326171875,0.43072265625,0.6430859375,0.015470070578157902,0,1.3737244231037948e-08,1.0,0.341328125,0,0.6242501748987499,0,30,625,ref,FD,1,FD,,0.001
-2.1337660597123596,1.9195788810240837,5.789142529006127,0.238046875,-2.0535678478883277,1.4589538115038254,3.8921512194779018,0.2019775390625,0.7178268117057601,1.4116524418641174,-0.0009330294683379997,-0.019702622593351992,0.018864188739485234,4.687587483016002,0.01054234995972365,0.1943339535488676,-2.0077511962392096,1.9205112114162992,0.607353505719709,1.6757272404157644,0.3506939355686737,0.24604633450508118,0.921500027179718,0.3506939352738879,0.07822864796552692,0.08902068063343219,0.16724932859899547,3.6359804056473877e-14,0.60572265625,0.60572265625,0.48220703125,0.69232421875,0.009442187566310168,0,1.994807696803491e-08,1.0,0.390703125,0,0.6491789514591383,0,31,625,ref,FD,1,FD,,0.001
-2.0832804320218417,1.9152134172419943,4.662986624443023,0.22458984375,-2.1220958792709697,1.4809801816133663,4.000710578654235,0.20066162109375002,0.7499518932315757,1.4497864933874574,-0.006436088287473714,-0.020355781821527433,0.01905234361856018,4.753167609674109,0.009658017043984729,0.20026988392559605,-2.0755437312798564,1.9436865799196652,0.6119858684960322,1.6899190923236924,0.3523759600785813,0.26150792837142944,0.9150000214576721,0.3523759604694401,0.08811753125267523,0.07306085395771637,0.16117838521037545,1.6153745008296028e-14,0.59447265625,0.59447265625,0.46197265625,0.69431640625,0.014576863963156939,0,1.617858913505188e-08,1.0,0.36390625,0,0.5445410902227014,0,32,625,ref,FD,1,FD,,0.001
-2.08116654239754,1.9821977396433645,4.864217533559669,0.23921875,-2.1545487719770553,1.5050820734314592,4.254294110200799,0.20461669921875003,0.7766532950251857,1.4938306990875168,-0.005211946347962343,-0.020686606484708915,0.01941882691659889,4.819254300911052,0.01077571771806106,0.20277995575835,-2.108314985208601,1.9832284446869868,0.7134893229904975,1.7077674656738195,0.35978527144302336,0.26140525937080383,0.9218000173568726,0.35978527191114185,0.0903494984928038,0.07767982662577112,0.16802932511861116,3.622102617839573e-14,0.59271484375,0.59271484375,0.47041015625,0.68095703125,0.011005902290344238,0,5.233905531198957e-10,1.0,0.37857421875,0,0.626376891327637,0,33,625,ref,FD,1,FD,,0.001
-2.016057408079654,2.0325125720449075,5.2272440675660565,0.24767578125,-2.115122737326862,1.5214645178262065,4.366890880303017,0.20705078125,0.7774633840664555,1.541566530806586,-0.0041756358689109315,-0.02035620919474222,0.01978613043676003,4.891278210193003,0.016405650144442917,0.20584109373246484,-2.068839877356365,2.02215840324027,0.734831321511237,1.7264560367591093,0.3702095712506381,0.2599177956581116,0.9135000109672546,0.37020957178427677,0.09089322777808985,0.07910748822490936,0.17000071600300168,2.4702462297909733e-15,0.58244140625,0.58244140625,0.4559375,0.67146484375,0.01282794000580907,0,6.31238006310042e-10,1.0,0.3621875,1,0.5831005119851885,0,34,625,ref,FD,1,FD,,0.001
-2.042143573844116,1.9933088168924005,5.501826823721238,0.2465625,-2.142393091774556,1.5340399180428306,4.229783920326399,0.20299316406249998,0.7778904817683748,1.5822156624528383,-0.00682767407235889,-0.020602716384455048,0.0195406496501736,4.965955823381858,0.01758835640270263,0.20474865559499483,-2.09290882821795,1.9938731802492333,0.7432418968238652,1.751061828042024,0.36145991790948584,0.30074796080589294,0.9199000000953674,0.36145991766002455,0.08498302938804343,0.08538430058012315,0.1703673299681703,3.7192471324942744e-15,0.59486328125,0.59486328125,0.4716015625,0.67986328125,0.010105212777853012,0,2.1116036919011094e-08,1.0,0.3826171875,0,0.6151427579779017,0,35,625,ref,FD,1,FD,,0.001
-2.2061884651629513,1.9787580900643291,6.569303927597128,0.24015625,-2.2184168914086,1.5646781413439352,4.503056324842588,0.19964111328124998,0.8408409848323386,1.6206075836430751,-0.013230882475902284,-0.02139181086788731,0.020345751228285254,5.030298411858251,0.01835665451362729,0.20695366309844482,-2.1729736423339174,2.070897723043932,0.7372335566048562,1.7659305056214498,0.35482540736246276,0.2773037254810333,0.9174000024795532,0.3548254070414471,0.08380829481224278,0.08604883553195453,0.1698571303441667,3.061439990403869e-14,0.5999609375,0.5999609375,0.4871484375,0.6833203125,0.0091178884729743,0,2.443354026049338e-11,1.0,0.40005859375,1,0.6627344522499826,0,36,625,ref,FD,1,FD,,0.001
-2.2335036513800035,2.044038649857187,6.938613664808888,0.2480859375,-2.234194158839548,1.5896007425076728,4.70843622209581,0.19890380859375,0.8724890643006367,1.6741397167612773,-0.019798260480969433,-0.021661444977696488,0.020860135080458232,5.089842293722639,0.01966725792415673,0.21019181497971923,-2.199283767132767,2.1251998572091204,0.7214861225441664,1.7808092191037503,0.35797157723245504,0.3008820116519928,0.9175000190734863,0.35797157739054264,0.08039762245659673,0.09223150829275699,0.17262913074940703,5.331846075762314e-14,0.60015625,0.60015625,0.4871875,0.6801171875,0.007216539466753602,0,5.665475866223346e-10,1.0,0.402890625,2,0.6629117283689628,0,37,625,ref,FD,1,FD,,0.001
-2.2066529527723473,2.102229451892165,7.897660034072809,0.26865234375,-2.2203293625314493,1.6064989335738966,4.955227045504861,0.20956298828125,0.8917221598081165,1.7136903365433815,-0.024573672777430902,-0.02168461165097311,0.02130907749778692,5.1556771058493345,0.02303311576717533,0.21616396277035582,-2.198291052608085,2.1881084588013398,0.7478359654831213,1.8001318569668612,0.37836620798947657,0.2887572646141052,0.9136000275611877,0.3783662080713621,0.08284214268566047,0.09670192937849054,0.17954407206420447,5.345723863570129e-14,0.576875,0.576875,0.4715625,0.65705078125,0.011358144879341127,0,2.125317283274697e-12,1.0,0.39470703125,1,0.6476556955154802,0,38,625,ref,FD,1,FD,,0.001
-2.1564652776713893,2.0877993904420014,7.760465974000233,0.26015625,-2.202618750809294,1.6218320309617151,5.291874159510451,0.21738037109375002,0.9168938409586604,1.7490813762800526,-0.03563608058531158,-0.021582033088611143,0.022013774876623742,5.215159972202965,0.025015266882255673,0.21981634592851146,-2.1858009780217715,2.2673511226320433,0.7640569965697099,1.8163310308913736,0.37329941695464197,0.2891697585582733,0.9200999736785889,0.3732994169583985,0.08613971100567165,0.09007246598669727,0.17621217699239167,2.275957200481571e-14,0.5825390625,0.5825390625,0.46912109375,0.6646484375,0.01044090474024415,0,1.3735441603546228e-11,1.0,0.3862890625,1,0.656303315053938,0,39,625,ref,FD,1,FD,,0.001
