zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.5130942993076053,1.4492661246458682,1.6883704583076453,0.18626953125,-1.4856127827948677,1.0107621932743658,1.2499804228646305,0.1435009765625,0.4463331845057447,0.6005949644990066,-0.025287937651944495,-0.014902580528439511,0.010889794561951806,3.0174567431997756,0.039008142288948874,0.10660405892160271,-1.487579597985187,1.0978366211273085,0.5637105586679241,1.3032652610373725,0.2676367211739298,0.23799638450145721,0.9175999760627747,0.2676367211739285,0.08067701893757027,0.04209981678422563,0.12277683572183237,3.647082635893639e-14,0.81373046875,0.81373046875,5.859375e-05,0.81373046875,0.10000000149011612,0,8.786518264969345e-06,1.0,5.859375e-05,0,0.39879672291242596,0,12,625,ref,VMAX,0,VMAX,,0.001
-1.5945010688606442,1.4988705889686418,2.1937884029407955,0.1925,-1.4776322155840946,1.0347976782274546,1.3508775238358166,0.15350830078125,0.45884710929982725,0.637994221625759,-0.026035096060654933,-0.014893844744208247,0.011331349198207778,3.1179501482907948,0.0418616621370893,0.1076479936101289,-1.483831203515589,1.1390769038309811,0.500221572956385,1.3370527243511583,0.27322656887454727,0.22141943871974945,0.9229999780654907,0.27322656887454727,0.0727671015792355,0.05315279697253113,0.1259198985518659,9.928169397710462e-14,0.8075,0.8075,0.000234375,0.8075,0.10000000149011612,0,4.191039806755725e-06,1.0,0.000234375,0,0.42568345699101934,0,13,625,ref,VMAX,0,VMAX,,0.001
-1.6110497665041124,1.5114609786630722,2.062200997190517,0.19306640625,-1.5319322574177061,1.0666866574833878,1.4274072604095684,0.15216796875,0.4801802310115274,0.6794919378519837,-0.021851743610428524,-0.015322536481827433,0.011477324585037599,3.211219865676097,0.041297440420603376,0.10805697346478225,-1.5283096687926025,1.1577888950308044,0.4678870586260546,1.3640237322611486,0.2737421929792675,0.27492812275886536,0.9088000059127808,0.2737421929792663,0.08126549416977794,0.04493370222868867,0.12619919639837518,9.142686607788164e-14,0.80693359375,0.80693359375,0.00017578125,0.80693359375,0.10000000149011612,0,8.544455340597779e-06,1.0,0.00017578125,0,0.39342128891899575,0,14,625,ref,VMAX,0,VMAX,,0.001
-1.6831576371911625,1.5514125026751837,2.0706140372492934,0.18751953125,-1.5955317187288571,1.1026820098818857,1.4998641406464677,0.1568701171875,0.5117197796697068,0.7260030775631671,-0.021815242315717943,-0.015799828447513917,0.011872145701421243,3.301714925481778,0.04204636376351118,0.11309899781268216,-1.5764534900289195,1.196929013251924,0.4493645551140455,1.3951379458395405,0.2687578156624515,0.224693164229393,0.9221000075340271,0.26875781566245055,0.07602736942084863,0.0473852267166607,0.12341259613740416,1.0516587600761795e-13,0.81248046875,0.81248046875,9.765625e-05,0.81248046875,0.10000000149011612,0,8.889913260645699e-06,1.0,9.765625e-05,0,0.42256950469769017,0,15,625,ref,VMAX,0,VMAX,,0.001
-1.7020031166859575,1.6234582337404277,2.4861013726634313,0.1969921875,-1.6288733801340243,1.1242193293799372,1.4525407306088025,0.152373046875,0.5164830289224163,0.7670287012492167,-0.019642629620156827,-0.0161147264124408,0.011598865447521096,3.403274646386366,0.042819004485500044,0.11490373429739927,-1.6079383077905316,1.1662822233427892,0.49630952795217875,1.4352874124128832,0.27724415258757057,0.2174661010503769,0.9218999743461609,0.2772441525875713,0.07841799984557403,0.04973506306240006,0.12815306290808937,1.1526890553170688e-13,0.8030078125,0.8030078125,0.00048828125,0.8030078125,0.10000000149011612,0,1.9233928014728008e-06,1.0,0.00048828125,0,0.29571727759458116,0,16,625,ref,VMAX,0,VMAX,,0.001
-1.7525798259329337,1.5756229611313934,2.200627036341846,0.1819140625,-1.6286101397441908,1.1471753883989502,1.5407254315882102,0.15603027343749998,0.5285184350080196,0.8029065256226453,-0.015413588882382477,-0.016216621547737776,0.011850130193220319,3.4852726911458465,0.04225616227951832,0.11926934178432529,-1.6189390646946487,1.1992045054574192,0.494098136726667,1.4583157395788913,0.26368751079574104,0.24449025094509125,0.9207000136375427,0.2636875107957378,0.0766227598721687,0.04393754327219987,0.12056030314446213,9.356404540028507e-14,0.8180859375,0.8180859375,0.0003515625,0.8180859375,0.10000000149011612,0,7.063391421979759e-06,1.0,0.0003515625,0,0.30820984195634876,0,17,625,ref,VMAX,0,VMAX,,0.001
-1.7633581218000682,1.6412036268673136,2.0626506088453254,0.1864453125,-1.6877248351916856,1.1773043115074278,1.59369365406551,0.15678222656250002,0.5603004782652063,0.8417736162182257,-0.01602865258945263,-0.016831197946113853,0.012015555925912311,3.5721199977800775,0.04146714790869737,0.12267315830391935,-1.6826839405306913,1.2190337031530796,0.5444684668660371,1.4835062207892622,0.2677714932049518,0.22756586968898773,0.9203000068664551,0.2677714932049525,0.08447804898657565,0.038398308370318816,0.12287635735691456,2.008115895790752e-14,0.8135546875,0.8135546875,0.00029296875,0.8135546875,0.10000000149011612,0,3.7604620501952013e-06,1.0,0.00029296875,0,0.3780307422855456,0,18,625,ref,VMAX,0,VMAX,,0.001
-1.9715261002402178,1.6353858676251791,1.7711002397270568,0.1556640625,-1.8113301152007915,1.213065393609105,1.499495996802284,0.1397509765625,0.5913147224553181,0.8809168442595952,-0.0007039175429004174,-0.017815733446281977,0.0115730211128267,3.6511705392975684,0.03864569107536227,0.12325221464189348,-1.7863590596913728,1.173059978596746,0.5800438287035143,1.5028152769384309,0.2400586053060417,0.25692006945610046,0.9218999743461609,0.24005860530604173,0.07727507905647642,0.029200302838914415,0.10647538189532625,6.457334666976067e-14,0.8443359375,0.8443359375,0.000390625,0.8443359375,0.10000000149011612,0,1.8126247596228495e-06,1.0,0.000390625,0,0.30774727080448727,0,19,625,ref,VMAX,0,VMAX,,0.001
-1.936755980439148,1.6706980292038955,2.725852012424495,0.18943359375,-1.9095228501336785,1.256372663935772,1.6569942066369945,0.13597412109375,0.6605055097469504,0.9181552715588244,-0.00018851062070558534,-0.01882204938017763,0.01224243295435928,3.726429235492877,0.03827205189063534,0.12405895965826536,-1.8898175011756706,1.2408115380012479,0.5888433138773799,1.5301235424644448,0.27038088699272694,0.2300722897052765,0.9244999885559082,0.27038088699272605,0.07793826090981171,0.04648423559376927,0.12442249650354208,3.889943922530392e-14,0.81056640625,0.81056640625,0.00109375,0.81056640625,0.10000000149011612,0,7.960287007335864e-07,1.0,0.00109375,0,0.330470659104418,0,20,625,ref,VMAX,0,VMAX,,0.001
-2.075920592611875,1.711252321492537,2.3952470117188023,0.15833984375,-1.9808805925077189,1.27564915820763,1.6435673610945631,0.127158203125,0.6768963909622336,0.9518621462130409,-0.0014777623394391021,-0.01916220819328925,0.012225678662536077,3.8018883178387726,0.036935792089207095,0.1243611287938418,-1.9259988854742567,1.2379623960302553,0.5070494486986354,1.5518752568372949,0.24241798991622346,0.20697011053562164,0.9289000034332275,0.2424179899162257,0.0669282056206909,0.0410529690454529,0.10798117466604873,9.507672427133684e-14,0.84166015625,0.84166015625,0.00087890625,0.84166015625,0.10000000149011612,0,7.995200803634361e-07,1.0,0.00087890625,0,0.37718309861280724,0,21,625,ref,VMAX,0,VMAX,,0.001
-2.041415127738917,1.750306764362556,2.940495011648719,0.18392578125,-1.964762338140176,1.2969583854460747,1.8657980748313625,0.14347412109375,0.7022896871215737,0.98402833033679,-0.004216963879473846,-0.019117977155208663,0.013059189668269407,3.877663554415357,0.03587932535810978,0.12437030225310745,-1.9225244214484583,1.3219975854760337,0.5387896100172334,1.5731818756712312,0.26536917676731586,0.22792458534240723,0.9176999926567078,0.2653691767673125,0.07568120862041589,0.045968108832656146,0.12164931745300374,6.829259380225494e-14,0.81607421875,0.81607421875,0.001640625,0.81607421875,0.10000000149011612,0,2.377809522613461e-07,1.0,0.001640625,0,0.36395073304230097,0,22,625,ref,VMAX,0,VMAX,,0.001
-2.0400738608949665,1.7797589741997486,2.722830902554616,0.17427734375,-1.9855928470168636,1.3114304575528153,1.9045860109584853,0.14099609375,0.7234639982212882,1.0093965798149023,-0.013010733039003368,-0.01948798509892274,0.013130869126487324,3.951689216216678,0.035778805767185985,0.12709406557495112,-1.960527745161126,1.3264979059304791,0.5344884413693844,1.5966242215443296,0.25657036918320836,0.2364886999130249,0.921500027179718,0.2565703691832144,0.07704982907232034,0.03962845745675044,0.11667828652905693,1.3850032232198828e-14,0.82572265625,0.82572265625,0.00279296875,0.82572265625,0.10000000149011612,0,3.3022832468532215e-08,1.0,0.00279296875,0,0.4447132211540161,0,23,625,ref,VMAX,0,VMAX,,0.001
-2.1453332454655882,1.7808561409769934,2.7700325635740874,0.1738671875,-2.040114490523483,1.3235390071102586,1.6671076204637867,0.1302587890625,0.7193163186267857,1.0455104543969072,-0.013071269681282855,-0.01996309205969579,0.012268269091305052,4.022795554763167,0.03251768933609128,0.13145149062608968,-2.012457779049229,1.2390376459440258,0.6293803629908945,1.6125525627263366,0.2562168590919782,0.2571248412132263,0.9139999747276306,0.2562168590919802,0.07398336795391906,0.042471701847877706,0.11645506980172897,6.779299344117362e-14,0.8261328125,0.8261328125,0.00263671875,0.8261328125,0.10000000149011612,0,2.7111758527098573e-07,1.0,0.00263671875,0,0.32451706666799524,0,24,625,ref,VMAX,0,VMAX,,0.001
-2.0541675742882797,1.8138591064170317,2.484828733362947,0.17455078125,-2.045358085641002,1.3373372475590817,1.611954802201109,0.12894042968750002,0.7172343308136448,1.082238121480607,-0.01100153858535037,-0.019959191509096485,0.012209709994044712,4.098866164563754,0.0338080360647291,0.1305654087095855,-2.0107678684521817,1.223549436189682,0.7186308287257296,1.6336631333801432,0.2568926248873348,0.29284876585006714,0.9114000201225281,0.25689262488734554,0.07822377029061843,0.038567370172197094,0.11679114046288155,6.603051438958119e-14,0.82544921875,0.82544921875,0.00203125,0.82544921875,0.10000000149011612,0,1.1272454258914877e-07,1.0,0.00203125,0,0.277554973120014,0,25,625,ref,VMAX,0,VMAX,,0.001
-2.039543894125743,1.8239715849451348,2.3492519621316554,0.17181640625,-2.122302645774821,1.3565967186470889,1.37294157740626,0.11579589843749999,0.7342613689473154,1.1185995754504543,-0.012506287353719963,-0.020692103259546738,0.011501282653787373,4.170695756308791,0.032920318960314034,0.1316504586758763,-2.086733461552975,1.148232564091114,0.6929838566264678,1.655245078520096,0.25454494254837295,0.25971949100494385,0.9039000272750854,0.2545449425483708,0.07794219322029201,0.03735393706235496,0.11529613028260728,3.9690473130349346e-14,0.82818359375,0.82818359375,0.0008984375,0.82818359375,0.10000000149011612,0,1.3734913864027476e-06,1.0,0.0008984375,0,0.3864265250163832,0,26,625,ref,VMAX,0,VMAX,,0.001
-2.175863568390062,1.8495155728804427,2.3904806122631816,0.163203125,-2.1500166495954995,1.378304681083102,1.344495578316623,0.11323486328125,0.7476894541175895,1.1681142554951716,-0.01607991571716904,-0.020907873108242873,0.011556504266667402,4.244118278916285,0.0308598202560097,0.13075327332476988,-2.110896951421241,1.1532632605914526,0.7152539633308567,1.6768205843031756,0.246656303683471,0.22552677989006042,0.9229999780654907,0.24665630368347416,0.07731472855840894,0.033394377045066544,0.11070910560354343,6.793177131925177e-14,0.836796875,0.836796875,0.002265625,0.836796875,0.10000000149011612,0,2.373514007558697e-07,1.0,0.002265625,0,0.33869273408124795,0,27,625,ref,VMAX,0,VMAX,,0.001
-1.8968143471300405,1.863026264326871,2.580401477843568,0.1969921875,-2.0281394807999074,1.380035113943672,1.5957464005367772,0.13386474609375001,0.7265537044676088,1.2028353688917661,-0.024892157641851025,-0.019883533372592764,0.012617633709078207,4.3156457373203905,0.02973632898880169,0.1313975198979634,-2.007089321575906,1.2664577400964936,0.7088121091359024,1.6934662592480298,0.2771250388110495,0.21906182169914246,0.916100025177002,0.2771250388110445,0.08563011152844538,0.042577070325457926,0.1282071818539881,8.479328350574633e-14,0.8030078125,0.8030078125,0.0016796875,0.8030078125,0.10000000149011612,0,1.7305872006545542e-06,1.0,0.0016796875,0,0.3569284887956293,0,28,625,ref,VMAX,0,VMAX,,0.001
-2.1456329970068326,1.9045042590966605,2.895383872811936,0.18318359375,-2.0843419396157365,1.4050126869661281,1.6918953921926945,0.133046875,0.766935951917818,1.2422413052165848,-0.03511660659862269,-0.020400672039626908,0.013007493271181074,4.37896878425639,0.02590641646020231,0.13160498986670752,-2.063893787579286,1.3057258409257053,0.695616658814397,1.714043868913983,0.2645274104357495,0.2274365872144699,0.91839998960495,0.2645274104357543,0.0781061057967617,0.04323711232571972,0.12134321812243813,4.328482017257329e-14,0.81681640625,0.81681640625,0.00337890625,0.81681640625,0.10000000149011612,0,1.1519507836510456e-07,1.0,0.00337890625,0,0.40451198767042573,0,29,625,ref,VMAX,0,VMAX,,0.001
-2.1360461962670048,1.8774195985323863,2.55173437616698,0.16875,-2.0977904244192613,1.4213214472204763,1.7788269403093304,0.13915283203125,0.7903746645159592,1.2767971848710635,-0.0470171930581126,-0.020831552915434575,0.013012258251694216,4.436701508453288,0.02567873690277338,0.1353284791107084,-2.1082599612231103,1.3129089500626971,0.7967119624155914,1.729488659859893,0.25162896302213483,0.22732707858085632,0.9186999797821045,0.25162896302213217,0.07820620212731959,0.03551455371478938,0.11372075584212567,1.669497873280079e-14,0.83125,0.83125,0.0024609375,0.83125,0.10000000149011612,0,8.440951546617725e-07,1.0,0.0024609375,0,0.41733603231432215,0,30,625,ref,VMAX,0,VMAX,,0.001
-2.1207813705277636,1.911293791580669,3.7804953074042493,0.19720703125,-2.076015849882464,1.4364765886480841,1.892494057716197,0.14473388671874998,0.7834617144835828,1.310197399438477,-0.030194124188021747,-0.02057313823547398,0.013219000322871054,4.497503459988294,0.027194724730798044,0.13740673424373767,-2.0802725390296164,1.335065103258885,0.8041838749665795,1.7492378351476077,0.27689073319893603,0.2415071278810501,0.9212999939918518,0.2768907331989278,0.07467303481920808,0.05383387791489817,0.12850691273400605,1.0019762797242038e-13,0.80279296875,0.80279296875,0.00595703125,0.80279296875,0.10000000149011612,0,4.015541676949397e-09,1.0,0.00595703125,0,0.44363324117245,0,31,625,ref,VMAX,0,VMAX,,0.001
-2.304902871948855,1.8941402000398593,3.069696333244485,0.15994140625,-2.241169479986001,1.4657694274809907,1.7436523927330456,0.12521728515625002,0.8389902629459992,1.3397396123854304,-0.030249860793477946,-0.021994123385557413,0.012515511267990364,4.5564317882673535,0.023668788669165223,0.13980791725651032,-2.2293610845392737,1.270403098049474,0.7114978107633609,1.7670073019180006,0.2435762481923615,0.2481587678194046,0.9164000153541565,0.24357624819236193,0.07151247157903921,0.037463022801437054,0.10897549438040358,7.269185253733212e-14,0.84005859375,0.84005859375,0.0037109375,0.84005859375,0.10000000149011612,0,2.314591363017371e-08,1.0,0.0037109375,0,0.4261313801697186,0,32,625,ref,VMAX,0,VMAX,,0.001
-2.24991854629796,1.920497608978488,3.4625197681716156,0.1737890625,-2.300590256978188,1.4987568851612458,1.9778139161860906,0.12679443359375,0.8969783509221619,1.37318452342177,-0.0238906735256912,-0.02253606466560067,0.013295340433725808,4.609395389944678,0.02152330065378919,0.14270954878742872,-2.287021851434283,1.3589002053478971,0.7088287822595583,1.7850374234132516,0.2560371827975329,0.23939836025238037,0.916700005531311,0.25603718279752335,0.06837976434548781,0.04807906411439143,0.11645882845993467,5.542788450441094e-14,0.8262109375,0.8262109375,0.00373046875,0.8262109375,0.10000000149011612,0,1.0655510607193719e-07,1.0,0.00373046875,0,0.5246505915715889,0,33,625,ref,VMAX,0,VMAX,,0.001
-2.2477329013470544,2.015803576668394,3.8741342003982475,0.18884765625,-2.2943208758488627,1.5248081105304354,2.2664668936236083,0.1392822265625,0.9279716286502783,1.4184415796702892,-0.021373434381169412,-0.022406968478280356,0.01436051585824655,4.671502653681256,0.02016810106812045,0.14218952755292463,-2.2751527200724864,1.459289252102135,0.7011956248471531,1.8062994216009032,0.269263795412918,0.2684650123119354,0.9143000245094299,0.2692637954129259,0.07765234162246347,0.04673392491310122,0.12438626653561348,4.8780424144467815e-14,0.81115234375,0.81115234375,0.0069921875,0.81115234375,0.10000000149011612,0,2.2348800143845438e-08,1.0,0.0069921875,0,0.4151105673500966,0,34,625,ref,VMAX,0,VMAX,,0.001
-2.3216289424651193,1.9787317414882875,3.7838251985962876,0.1805078125,-2.268918038775388,1.5394140877060052,2.3218256173245377,0.14896240234375002,0.9385468803396795,1.4596422842875267,-0.02839343119949298,-0.022476884252070554,0.014531281480995202,4.730872481938595,0.019059594122227283,0.14349929356190316,-2.2834232458993524,1.4852162578847106,0.7057046136158198,1.8192017061741297,0.2619825111641989,0.30115973949432373,0.9003999829292297,0.2619825111642028,0.0675251947989391,0.05249524272799124,0.12002043752688583,4.450606549966096e-14,0.8194921875,0.8194921875,0.00474609375,0.8194921875,0.10000000149011612,0,2.7181515704910453e-08,1.0,0.00474609375,0,0.4121265948932392,0,35,625,ref,VMAX,0,VMAX,,0.001
-2.5863135101299637,2.02952043306363,3.639900660877779,0.154140625,-2.3262230805937,1.5665685857339253,2.43069981306589,0.1480615234375,0.9739412498739726,1.4881800818594915,-0.007984197925072038,-0.022944209433796044,0.014729131813317432,4.786898093682846,0.0178418288694229,0.14591316904411897,-2.332512780191221,1.504630179072754,0.7802653737443254,1.8380600373431337,0.23800991075627664,0.26316216588020325,0.9024999737739563,0.23800991075628608,0.06616172682849494,0.039717094870009496,0.1058788216985662,6.177003353258215e-14,0.845859375,0.845859375,0.00716796875,0.845859375,0.10000000149011612,0,3.5727040881283756e-08,1.0,0.00716796875,0,0.383185438042707,0,36,625,ref,VMAX,0,VMAX,,0.001
-2.395485046907149,1.9942869143120656,3.404670947582837,0.16744140625,-2.305239187777778,1.5791013311179574,2.611796096285713,0.15361083984374999,0.977334196217244,1.5239344672142159,-0.007707649492953583,-0.022700065443315626,0.015188181169617867,4.846792828392119,0.015121252484095748,0.1459623866740298,-2.3102237804150403,1.5525170126562209,0.7566918843504662,1.8468748550369434,0.25020908519602175,0.23834647238254547,0.9210000038146973,0.2502090851960105,0.06938241243263678,0.04373116556477405,0.11311357799745325,4.2424397328488794e-14,0.83255859375,0.83255859375,0.0048828125,0.83255859375,0.10000000149011612,0,4.316290613814999e-08,1.0,0.0048828125,0,0.4571824150691565,0,37,625,ref,VMAX,0,VMAX,,0.001
-2.6225452297488134,2.0813466052906735,3.6692755393562853,0.15056640625,-2.3678111192284685,1.6029534863345416,2.7111289087734303,0.15379638671875,1.0224164513163232,1.5559980060908725,-0.008954578055133005,-0.023210589329031875,0.01554517533707097,4.910740019941854,0.0135685293818824,0.14297991890089148,-2.364073453267952,1.587283726520278,0.6983333065639452,1.8651343886937009,0.23448652087289967,0.25870469212532043,0.9150000214576721,0.23448652087289446,0.06913130959929131,0.03484316062270807,0.10397447022208546,8.608391777187308e-14,0.84943359375,0.84943359375,0.010234375,0.84943359375,0.10000000149011612,0,3.3698309920282554e-08,1.0,0.010234375,0,0.3854500495820678,0,38,625,ref,VMAX,0,VMAX,,0.001
