zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-2.093771664630887,1.7801974713521462,5.100251008103174,0.22236328125,-2.164372188534208,1.3369145495380428,3.714187500486605,0.16947265625,0.7071990235154011,1.0822663670869865,-0.0021248778358800907,-0.020213091055865502,0.01801293574000878,4.087465932771516,-0.01523995858617127,0.17193567922286823,-2.0858247771041887,1.860503276569605,0.7763290510042617,1.5403987450096983,0.34534630370841946,0.3316529095172882,0.9175999760627747,0.345346303219796,0.07641289317470236,0.08494891776390888,0.1613618109385772,3.402833570476105e-14,0.609921875,0.609921875,0.47474609375,0.69939453125,0.011416950449347497,0,4.558540240395814e-05,1.0,0.37509765625,0,0.6354455325288597,0,24,625,ref,VMIN,1,VMIN,,0.001
-2.040634296876951,1.7814914990772024,4.661490610675943,0.22337890625,-2.1848655095116545,1.3544535476662132,3.7223944408981224,0.17198486328125,0.7104183592030106,1.1252034983035628,-0.0010774447209823121,-0.020270494553909515,0.01804103381784371,4.174775822111185,-0.0151412481314037,0.17444936917241416,-2.0916063553816717,1.8618728459285765,0.7762631940817344,1.5589446892446708,0.34753202044170955,0.23369403183460236,0.9283999800682068,0.3475320206110595,0.07969173583299559,0.08078995067204854,0.1604816865050375,6.63358257213531e-15,0.608125,0.608125,0.46580078125,0.69884765625,0.014040004741400481,0,4.5452652557287365e-05,1.0,0.3626953125,0,0.6053340988867109,0,25,625,ref,VMIN,1,VMIN,,0.001
-2.112550800033847,1.8294134592183662,4.8636782331009485,0.21666015625,-2.2121389697082448,1.3778189022932568,3.7832214022472597,0.16994628906249998,0.7343475368036277,1.1668308457386456,-0.0027934550256784717,-0.02064782064462183,0.01829870837128907,4.2554860908257295,-0.015043691417668014,0.17599462191666498,-2.1301612577549864,1.883285577754193,0.7914966104867569,1.5784042399640803,0.3358915902897914,0.26139459013938904,0.9150000214576721,0.3358915906142416,0.07384497960918775,0.08390358446069063,0.1577485640698867,8.326672684688674e-15,0.62302734375,0.62302734375,0.47791015625,0.7119140625,0.011557501647621394,0,4.5715878513874486e-05,1.0,0.36951171875,0,0.6777498439797325,0,26,625,ref,VMIN,1,VMIN,,0.001
-2.1788799071871954,1.8699071234702587,6.061226017355352,0.23234375,-2.26301544678301,1.4014613636440865,3.9096467578258625,0.17078369140625,0.7568030583105072,1.2035027304410497,0.00378816503558495,-0.02110999988287917,0.01840703703526757,4.33128936671467,-0.016041762961103812,0.18111417034113575,-2.1785039591486983,1.911554350340748,0.8054108581810815,1.5935299320945353,0.35811846795973473,0.19913439452648163,0.9223999977111816,0.3581184677879108,0.08535409514205598,0.07925400070838826,0.16460809585046657,2.2343238370581275e-14,0.5933984375,0.5933984375,0.4548828125,0.68484375,0.017642306722700597,0,4.5596618292620406e-05,1.0,0.36064453125,0,0.615740332908962,0,27,625,ref,VMIN,1,VMIN,,0.001
-2.1220623836681565,1.8873103666266622,4.88938427838234,0.22609375,-2.2508862523344773,1.4123628459857651,3.6937402511956092,0.16501708984375002,0.7373224528304868,1.2480667446662645,0.009379611224258403,-0.020995820063202265,0.017984280997753704,4.4148094465463,-0.016152399750426413,0.1797449729668993,-2.1669182650527192,1.854004259937073,0.8864997708720574,1.6125507268723371,0.3473312168107625,0.2555692791938782,0.9240000247955322,0.3473312167916904,0.08354623273873829,0.07899749194016527,0.16254372467894165,3.81084053202585e-14,0.60734375,0.60734375,0.47408203125,0.697265625,0.012673573382198811,0,4.544645344140008e-05,1.0,0.3758203125,0,0.560509351601688,0,28,625,ref,VMIN,1,VMIN,,0.001
-2.195578260601469,1.9173498144648637,5.7137496954641405,0.23376953125,-2.328930911283664,1.4469555830462104,3.903731345795446,0.16480712890625,0.7831418527517168,1.2968225921305006,0.013716014426380818,-0.021693948394517902,0.01846956230938638,4.49266732325687,-0.018696585460565983,0.1862727742205446,-2.2409771894143735,1.9111395563178166,0.9103632147217398,1.62842250968642,0.35501166547333285,0.24046708643436432,0.9243999719619751,0.35501166516202054,0.08449199209880746,0.08128784926575053,0.16577984136454724,1.074140776324839e-14,0.5990234375,0.5990234375,0.4651953125,0.6874609375,0.01142555708065629,0,4.591196557157673e-05,1.0,0.37443359375,0,0.5663886506207543,0,29,625,ref,VMIN,1,VMIN,,0.001
-2.1653163749467437,1.8956370067005106,6.472376232216801,0.2344921875,-2.3286351403782506,1.4731829780793613,4.345079748433557,0.17058105468749998,0.8194239627211597,1.3367695055501798,0.01407461863143566,-0.021754967508391596,0.019392810793837933,4.563317721323996,-0.019004558661254122,0.1888226102203186,-2.2475358271214003,2.01079823082068,0.8264670139052737,1.643352685039532,0.3543374302608987,0.22582074999809265,0.9211999773979187,0.3543374302038982,0.0773740351231619,0.08762580025384692,0.16499983537698498,2.3842039453825237e-14,0.60322265625,0.60322265625,0.4606640625,0.69025390625,0.011137179471552372,0,4.5570362999569625e-05,1.0,0.35970703125,0,0.6313376232852563,0,30,625,ref,VMIN,1,VMIN,,0.001
-2.3608512448814207,1.8932838215766674,6.34939597335978,0.22640625,-2.375585612990877,1.496559478329169,4.400394852793051,0.17170654296875,0.8474566230156674,1.3755493166199648,0.016684332541241777,-0.022255050240020332,0.019573687166359943,4.62464002437402,-0.01973530519288033,0.19146595007277792,-2.2994939544257957,2.022083489824531,0.7699153167836768,1.663104283903063,0.33812131462037426,0.2318214774131775,0.9208999872207642,0.3381213149097773,0.07386935332204937,0.09121682464983731,0.1650861779718738,1.2878587085651816e-14,0.62205078125,0.62205078125,0.49609375,0.701875,0.009428081288933753,0,4.5460194087354466e-05,1.0,0.40705078125,0,0.695675427775911,0,31,625,ref,VMIN,1,VMIN,,0.001
-2.3140320009303896,1.9235719360851686,5.737455280075016,0.22005859375,-2.4484493482274456,1.5250619608412483,4.533653588386477,0.169736328125,0.8885009861531712,1.4243872072409984,0.012925791010783044,-0.022978382578480457,0.01982307364042499,4.6911513459975485,-0.020879499167203903,0.19631483988130777,-2.3747347303934037,2.045453226752735,0.7405035630612353,1.681712443294066,0.3343691917374756,0.28097963333129883,0.9101999998092651,0.33436919109015945,0.07797148308543109,0.0836855624981086,0.16165704558350757,3.211320098728265e-14,0.62556640625,0.62556640625,0.49373046875,0.706953125,0.0075817767996340995,0,4.550344237941317e-05,1.0,0.40046875,0,0.605886474774942,0,32,625,ref,VMIN,1,VMIN,,0.001
-2.4638851427612845,2.00470197576516,6.547527333411467,0.21611328125,-2.4920694432078556,1.5589561101507357,5.045068936874843,0.1729248046875,0.9545494421508366,1.4649997438101394,0.010794967415336485,-0.023467352825123862,0.020945287045483506,4.75679024942014,-0.02119387352373451,0.19999595559133945,-2.425138146876574,2.1643008447907683,0.7159951016178296,1.7015861336784834,0.3251534671571386,0.2547430694103241,0.9228000044822693,0.3251534670876277,0.07767681420337813,0.08304913769971593,0.16072595190306538,2.8699265186560297e-14,0.6397265625,0.6397265625,0.5049609375,0.716640625,0.0071574637666344644,0,4.553217877401039e-05,1.0,0.411953125,0,0.6486712236774834,0,33,625,ref,VMIN,1,VMIN,,0.001
-2.4123393086452065,2.014460750822219,7.254811182324131,0.2322265625,-2.4657264858997983,1.5726454401972112,5.244050748713248,0.17764648437499997,0.9518643142396326,1.505864676607488,0.01548468972595889,-0.023238674405744075,0.02113297156227526,4.827339960285481,-0.021764332284219562,0.20533282498096747,-2.402283288738134,2.188254538647323,0.752395753865255,1.7168350410252933,0.3403225983926631,0.23240125179290771,0.9168000221252441,0.3403225983422415,0.07940424196052051,0.08749901975485119,0.16690326171541403,4.232725281383409e-14,0.62140625,0.62140625,0.4922265625,0.70025390625,0.008037126716226339,0,4.543055183603428e-05,1.0,0.406015625,0,0.6577659083903837,0,34,625,ref,VMIN,1,VMIN,,0.001
-2.2138669170944802,1.9773833423682154,6.550846558093334,0.23328125,-2.3979825674523885,1.578357710380576,5.281794840913949,0.181611328125,0.9253349668978119,1.544361168052315,0.02151692696768666,-0.02250607346592237,0.021274787816876563,4.898060141149551,-0.02048954530269839,0.20486461339177364,-2.3259624645209245,2.1969412789417806,0.9313425860800486,1.737873243491521,0.34914690620462663,0.28206008672714233,0.9225000143051147,0.34914690596300507,0.08332672466331158,0.08178800361282523,0.1651147282761818,4.496403249731884e-14,0.61103515625,0.61103515625,0.47130859375,0.69451171875,0.01292676655575633,0,4.5764165406581014e-05,1.0,0.37654296875,0,0.6320874938180646,0,35,625,ref,VMIN,1,VMIN,,0.001
-2.400918995513876,1.985093981820116,7.288548292233806,0.2334765625,-2.42779575486099,1.5972775097998813,5.4282715040228995,0.183984375,0.9533863064367852,1.5781724634882546,0.019736673387469823,-0.02277611183178136,0.02166713639768395,4.957457301061416,-0.022065788223408163,0.21111071002395718,-2.3552008467561834,2.2349378262106923,0.926543228003953,1.7560658215317746,0.33893704770595406,0.25676846504211426,0.9258999824523926,0.3389370476771079,0.07664893118690608,0.09106858052137974,0.167717511708287,1.1934897514720433e-15,0.6265625,0.6265625,0.4990234375,0.70044921875,0.009693871904164552,0,4.550656376522966e-05,1.0,0.41064453125,0,0.6690269577327497,0,36,625,ref,VMIN,1,VMIN,,0.001
-2.3057687252693313,2.060400390024618,7.921799621196983,0.252890625,-2.400426856074897,1.6163154228629022,5.556450285156932,0.19268798828124997,0.9585381569208198,1.6348917935974392,0.01904559566622351,-0.022558904808126893,0.022014811948598684,5.02384769889593,-0.01976315401843749,0.21422881850058972,-2.3306480003292713,2.2724349954882794,0.9958136717598602,1.7745116723847614,0.3632145750188483,0.27497175335884094,0.9211999773979187,0.3632145748142795,0.08322456343807129,0.09004214033987212,0.17326670377796297,1.9567680809018384e-14,0.59822265625,0.59822265625,0.4665234375,0.675546875,0.013070445321500302,0,4.5425957068800926e-05,1.0,0.3802734375,0,0.6499968860298582,0,37,625,ref,VMIN,1,VMIN,,0.001
-2.2119003799021546,2.0678650086822494,6.8772997407852765,0.248515625,-2.373150277635493,1.6247973500685164,5.482024904490715,0.19788818359375002,0.9420150967930613,1.684330058385929,0.013621273610683066,-0.02234345896672612,0.021844891411191388,5.097341270496987,-0.01991535316919908,0.215335424821071,-2.3087303989144328,2.259561691307601,0.9983493029113908,1.7939258346189313,0.35870002365047016,0.24963469803333282,0.926800012588501,0.35870002393555134,0.08317935545609291,0.0881111218365183,0.17129047729265245,4.1244785364824565e-14,0.6015625,0.6015625,0.471171875,0.68263671875,0.008380519412457944,0,4.545109186437912e-05,1.0,0.383671875,0,0.5984164965699315,0,38,625,ref,VMIN,1,VMIN,,0.001
