zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.6882615007892807,1.6102029888292668,2.0997506140452216,0.191640625,-1.6814964891705761,1.1574061627109162,1.8667326085843976,0.16273193359375,0.5012951458109551,0.8679101631235925,-0.029616283453339762,-0.016144707223521917,0.01331032995418076,3.6263684345571323,0.026536925671534844,0.10684319892305025,-1.62729155528918,1.3347657906708346,0.6047876297551416,1.517334423853302,0.23130940054522156,0.2892442047595978,0.9284999966621399,0.23130940050743512,0.09275749791351168,0.04792850520483073,0.140686003118318,2.4397150966137815e-14,0.808359375,0.808359375,0.808359375,0.808359375,0.018362072855234148,0,1.298950064665405e-05,1.0,0.39521484375,0,0.4720926678658748,0,19,625,ref,SMINS,2,SMINS,,0.001
-1.828069421677348,1.6259221816584013,3.1631172717128493,0.20486328125,-1.721923447424545,1.1810546616067035,1.9304714831964893,0.15953124999999999,0.5190865027352637,0.9048277937232373,-0.029024182755575792,-0.01647945668508718,0.013482670755599127,3.703974518806064,0.026961544285004493,0.107582853045465,-1.6611579390369244,1.3530746194931835,0.5570884047906066,1.543577743364699,0.24065629995210436,0.2594474256038666,0.9279000163078308,0.24065629995425616,0.08796485294305166,0.061234363278397506,0.14919921622148927,4.010680676458378e-14,0.79513671875,0.79513671875,0.79513671875,0.79513671875,0.019434247724711896,0,8.027190574466658e-07,1.0,0.43470703125,0,0.4962996486926722,0,20,625,ref,SMINS,2,SMINS,,0.001
-1.7597829963164906,1.6461943719265928,3.133019170597596,0.209609375,-1.763579353215497,1.2092241893167957,2.121226114949032,0.1660107421875,0.5519488977666006,0.9431436615775419,-0.032869419315281145,-0.01688964151855703,0.014028398454661643,3.7810497761520288,0.025136235910176764,0.11129117772281241,-1.7050016842070759,1.4173073385417327,0.5722155376938911,1.5666321607889364,0.24542544235977662,0.29133903980255127,0.9165999889373779,0.24542544244632258,0.08440908159163268,0.06720485259435921,0.1516139341860138,2.1899149160731213e-14,0.790390625,0.790390625,0.790390625,0.790390625,0.015609365236014128,0,1.4393550600289018e-06,1.0,0.4308203125,0,0.4752535970434857,0,21,625,ref,SMINS,2,SMINS,,0.001
-2.0026159116503783,1.695519604992497,3.279387445842704,0.18505859375,-1.8677931782253132,1.24467128739112,2.2149433733534023,0.16019287109375,0.6054715257847125,0.9796453316638574,-0.0359102437927014,-0.018025567835210327,0.014278653617616792,3.860680295516354,0.02445864565728698,0.11475217840824256,-1.8220410807624652,1.4502711433656263,0.5819802403129244,1.591113904460117,0.21979656669191272,0.2840202748775482,0.914900004863739,0.2197965667611683,0.07944012368806719,0.05943839325794212,0.1388785169459892,2.0095036745715333e-14,0.81494140625,0.81494140625,0.81494140625,0.81494140625,0.012488794233649968,0,2.9855729621885985e-07,1.0,0.47390625,0,0.41404258011881007,0,22,625,ref,SMINS,2,SMINS,,0.001
-1.932096585843941,1.7212073619438775,2.7607392730040066,0.17697265625,-1.8809924745523308,1.2525746504027209,1.9747133673190913,0.15088623046875,0.5810295590896526,1.0237293978408197,-0.035815702098974084,-0.018128883107695826,0.013371527453947662,3.9422853382525544,0.02604850411298685,0.11808155991489036,-1.8310346127510215,1.360583988293563,0.7069639196651291,1.6193315979327707,0.21359637298653297,0.24923604726791382,0.925599992275238,0.2135963728970948,0.08543893477878356,0.048180862776386384,0.13361979755519446,2.450817326860033e-14,0.82302734375,0.82302734375,0.82302734375,0.82302734375,0.012744640931487083,0,2.1973262391838944e-06,1.0,0.4575,0,0.43618069662847625,0,23,625,ref,SMINS,2,SMINS,,0.001
-1.9576230428968067,1.7353985263954834,2.7733079687136937,0.18935546875,-1.907403886392831,1.2762088624134291,2.1190475241080993,0.14891357421874998,0.6016896827224596,1.0633213767933338,-0.036301999013214584,-0.018306544925505194,0.013797409436740562,4.016838600511076,0.02612630611634813,0.11775998764775468,-1.849156098613612,1.4039065644433368,0.6361878827168368,1.6446676475474538,0.2245881141496762,0.28052201867103577,0.9279999732971191,0.22458811412070248,0.0890305235611887,0.0520628555245642,0.14109337908573388,1.9040324872321435e-14,0.81064453125,0.81064453125,0.81064453125,0.81064453125,0.013603887800127269,0,2.749858595052501e-06,1.0,0.4626953125,0,0.4403754193365319,0,24,625,ref,SMINS,2,SMINS,,0.001
-2.0126926479661242,1.7317556067153672,3.172405439520462,0.17794921875,-1.9541661642753012,1.304330256983236,2.268006893721664,0.14920654296875,0.6337327851492153,1.0996544829225197,-0.03210984878978028,-0.01869682482544103,0.014279787817603886,4.0838605907276175,0.027576452287612484,0.11797471511492731,-1.8876853714013972,1.4575004953503168,0.675386765964969,1.6682944017028034,0.21286080377034317,0.2621028423309326,0.9241999983787537,0.21286080375567232,0.0757283858763841,0.059042201614284764,0.13477058749066292,5.9396931817445875e-15,0.82205078125,0.82205078125,0.82205078125,0.82205078125,0.010160822700709105,0,5.342893018678296e-06,1.0,0.47998046875,0,0.5555768102816215,0,25,625,ref,SMINS,2,SMINS,,0.001
-2.156126704765668,1.7643242367077896,2.9457212606873964,0.165859375,-2.0389387811412836,1.3361662649351433,2.329695003888628,0.14592529296875,0.6700124320242961,1.1399502765543061,-0.02462242102787068,-0.01950190708459513,0.014312400099216863,4.15505734909108,0.02696511673508212,0.1192919759849022,-1.9707675719421371,1.4610842384371614,0.647143755914514,1.6876425222464762,0.19990234023692494,0.238224059343338,0.9247000217437744,0.19990234021720318,0.07416837235748477,0.053767637220097544,0.12793600957758808,5.745404152435185e-15,0.834140625,0.834140625,0.834140625,0.834140625,0.008983647264540196,0,4.933167474518996e-06,1.0,0.50876953125,0,0.418303321272778,0,26,625,ref,SMINS,2,SMINS,,0.001
-2.0856087888026082,1.7653791422389786,3.4409015986491855,0.1841796875,-2.157946534192719,1.3678362943009874,2.284701944690578,0.1293115234375,0.7232748910181169,1.1789395997296361,-0.031238362740695403,-0.020554595117004748,0.014463597865483594,4.223499953235293,0.022352419116068632,0.1186433303420017,-2.0832153281634542,1.4703572142805372,0.7404546422212832,1.7062351463190801,0.21742930291285922,0.2856743335723877,0.9222999811172485,0.2174293029591136,0.08063730328027251,0.05827277293600938,0.13891007621626877,1.3100631690576847e-14,0.8158203125,0.8158203125,0.8158203125,0.8158203125,0.01020489279180765,0,1.1611372201514314e-06,1.0,0.4980078125,0,0.4527704649895842,0,27,625,ref,SMINS,2,SMINS,,0.001
-2.0107303733662856,1.766118960432785,2.8910656047554197,0.18453125,-2.0882524052189573,1.366277816145482,2.0628743684509474,0.12575439453125,0.665681382894212,1.2163812937584026,-0.01534760576134672,-0.019901532501113293,0.013613066133593494,4.290606945416084,0.0252279947133502,0.1214986507527688,-2.0134414471922346,1.3799034231138698,0.6676102494573823,1.717040479230286,0.2193493895954822,0.2773275375366211,0.92330002784729,0.2193493896648409,0.08703463650762179,0.051527585448226866,0.13856222195583728,1.1379786002407855e-14,0.81546875,0.81546875,0.81546875,0.81546875,0.009939173329621553,0,1.1759159406210529e-06,1.0,0.471875,0,0.35631277230758457,0,28,625,ref,SMINS,2,SMINS,,0.001
-2.0495101822870163,1.7996244948148008,3.789279634722776,0.1962890625,-2.1033337065191886,1.3956484064015182,2.3951462427753345,0.141796875,0.6970288936633834,1.2561623634702594,-0.005356782842545551,-0.01997144817804132,0.01448812680079576,4.3491812111852095,0.02867560298414901,0.12438515322583046,-2.0171558478800593,1.469811772901333,0.7541503614897833,1.7348482067608992,0.2293595398597814,0.2709793150424957,0.917900025844574,0.22935953988906982,0.0852636208076654,0.060450081160388365,0.14571370196803163,2.2148949341271873e-14,0.8037109375,0.8037109375,0.8037109375,0.8037109375,0.010867379792034625,0,1.2047236452872312e-07,1.0,0.48076171875,0,0.5183619567437232,0,29,625,ref,SMINS,2,SMINS,,0.001
-2.0864488009587503,1.7934996500461218,3.545594727311607,0.1826171875,-2.137593594630482,1.4089131634080851,2.3849578655411845,0.13527832031249998,0.7156264235151794,1.2862821675128335,-0.016872289003435435,-0.02040323757636442,0.014446971765642474,4.410201768905624,0.02889260762371123,0.12653467864896287,-2.0611704043853916,1.4707034746853294,0.7572622199779171,1.7514441259514486,0.21642910239776028,0.2496650069952011,0.9258000254631042,0.21642910243362348,0.08177479972493326,0.056068318385747246,0.1378431181106599,2.0594637106796654e-14,0.8173828125,0.8173828125,0.8173828125,0.8173828125,0.009544599242508412,0,4.869560825682129e-07,1.0,0.4871484375,0,0.4986944152552847,0,30,625,ref,SMINS,2,SMINS,,0.001
-2.076078867199681,1.8261309161060302,4.143363770296713,0.197109375,-2.140202802444859,1.4323968703554084,2.7657648492069837,0.1482958984375,0.7560618259882793,1.316521018152909,-0.02082204993721974,-0.02048415440335555,0.015515205699754014,4.465753523248744,0.0315719422721304,0.1295343589112663,-2.0667800124359106,1.588255862635064,0.7259328987995218,1.7685969463251092,0.2291216437125107,0.2895078957080841,0.9262999892234802,0.22912164365584967,0.07778224766509118,0.06876695105961479,0.14654919872473177,2.581268532253489e-14,0.802890625,0.802890625,0.802890625,0.802890625,0.00953271742910147,0,1.4208845300345274e-07,1.0,0.494140625,0,0.5205339089254969,0,31,625,ref,SMINS,2,SMINS,,0.001
-2.118417722626765,1.834543890966777,3.9222751068027266,0.195625,-2.1814130323248655,1.4561246971898,2.835101875238725,0.14912841796875,0.7903172158954632,1.3541496093799268,-0.02416769150930302,-0.020957232224802853,0.01584406066309472,4.530199484864975,0.0321719728707103,0.13118130661214636,-2.1146410387018677,1.6163703598661345,0.807750810156983,1.7911556771201795,0.22791052279469207,0.2824327051639557,0.9196000099182129,0.22791052278556304,0.08641342418094033,0.059245726714198685,0.14565915089511988,1.915134717478395e-14,0.804375,0.804375,0.804375,0.804375,0.009556363429874183,0,1.990244058447388e-08,1.0,0.491328125,0,0.49760554119710854,0,32,625,ref,SMINS,2,SMINS,,0.001
-2.1396978871428156,1.846536089002541,4.383705898553279,0.1954296875,-2.231486743057646,1.481555211534773,2.9077896517854827,0.1464404296875,0.8152473890782816,1.3935517306170158,-0.01379327486945124,-0.021359515434265362,0.015993255521261268,4.5844959995726695,0.033711069461132864,0.1343030314253014,-2.1543109538333836,1.6309069436297803,0.7622524611764906,1.8082601166516803,0.22657447658994903,0.2976362109184265,0.92330002784729,0.22657447657253782,0.08154924309991761,0.06442077997157458,0.145970023071506,1.379452108096757e-14,0.8045703125,0.8045703125,0.8045703125,0.8045703125,0.008717399463057518,0,3.0986652177489304e-07,1.0,0.5077734375,0,0.5394157099506163,0,33,625,ref,SMINS,2,SMINS,,0.001
-2.3123058269619072,1.888637218606042,4.896010176512359,0.187421875,-2.2637068269037957,1.5008255935287291,2.9901880885411787,0.15045166015625003,0.8335173759870602,1.4315728970153412,-0.012612810811539404,-0.021652729841183035,0.016097480612367928,4.639527893668385,0.034666844016173856,0.1376205061704769,-2.1833914215263253,1.6455701126536104,0.7609627762755382,1.8237039043255674,0.21699310663769733,0.2749733030796051,0.9225000143051147,0.2169931065890694,0.07259597877762572,0.0694921325543683,0.14208811133196353,3.047562202596055e-14,0.812578125,0.812578125,0.812578125,0.812578125,0.00643419111147523,0,4.274672846804606e-07,1.0,0.53671875,0,0.5824405413846603,0,34,625,ref,SMINS,2,SMINS,,0.001
-2.1598757004411415,1.8856728581305768,4.456615243824297,0.19775390625,-2.2564670941739284,1.5126719359588863,3.0574352582739492,0.14488525390625,0.8354843896623074,1.4643347740502803,-0.01164277787498323,-0.021606119287820552,0.016213054398363246,4.696051990472447,0.03561338550876826,0.13921879631391432,-2.17767019693809,1.6569319324440677,0.724316128019727,1.838070944096308,0.22841190428621147,0.2569740414619446,0.9193000197410583,0.22841190428007013,0.07977155785308114,0.0676568690587282,0.14742842691180288,6.467049118441537e-15,0.80224609375,0.80224609375,0.80224609375,0.80224609375,0.007945047877728938,0,9.69648567661352e-07,1.0,0.51060546875,0,0.4576136790458651,0,35,625,ref,SMINS,2,SMINS,,0.001
-2.4561910399316385,1.9069722186672569,5.2211265814249455,0.1857421875,-2.317245377744225,1.539506673491516,3.2289811671677726,0.1485302734375,0.8780962204301965,1.4999137294641196,-0.007929152169402985,-0.022135631426447974,0.016640831296175475,4.751209909245721,0.03465916715329513,0.14220046637987666,-2.232866480123365,1.7065511470567456,0.7270613805993333,1.8478265740389894,0.21338909878612944,0.2805033028125763,0.9226999878883362,0.21338909866607994,0.0715022107953194,0.07031442834724885,0.14181663914253528,3.297362383136715e-14,0.8142578125,0.8142578125,0.8142578125,0.8142578125,0.005062841530889273,0,4.726497024876153e-07,1.0,0.5623046875,0,0.5635350481717767,0,36,625,ref,SMINS,2,SMINS,,0.001
-2.2582020224610915,1.9060410106812467,5.02402414449056,0.19177734375,-2.2811927999340704,1.5446764927432783,3.234649378056271,0.14670654296875002,0.8560556729559149,1.539619906313867,-0.009650112036106944,-0.021785305743674634,0.016524355715315544,4.8100223546558105,0.03719590592430905,0.1433116340617683,-2.194443144973667,1.700992931579962,0.6406407750874463,1.8690233884895584,0.2217999533791102,0.25460273027420044,0.9190999865531921,0.22179995336830813,0.07497512448554632,0.06941300985152031,0.14438813433708528,1.865174681370263e-14,0.80822265625,0.80822265625,0.80822265625,0.80822265625,0.007723021414130927,0,3.3886564665408514e-07,1.0,0.52361328125,0,0.5019640560664063,0,37,625,ref,SMINS,2,SMINS,,0.001
-2.4513076960344793,2.0106082529502647,6.050099283074107,0.1978125,-2.323152627849706,1.576441212021565,3.6495162876795395,0.15298828125,0.9102241984726086,1.5724649048472623,0.0024777916401497652,-0.022216825777646373,0.01736017654014344,4.864669980883207,0.03407281118794345,0.14456179940321642,-2.241770207760183,1.7931031812719007,0.6508134709874733,1.8921601975606912,0.22474949762177007,0.2604426145553589,0.9246000051498413,0.22474949760926863,0.07687316989708262,0.07201045102896804,0.14888362092608295,3.2279734440976426e-14,0.8021875,0.8021875,0.8021875,0.8021875,0.0055091244168579585,0,3.725654806885359e-08,1.0,0.55556640625,0,0.4496328685760447,0,38,625,ref,SMINS,2,SMINS,,0.001
