zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.600237180635063,1.480943508459605,1.8669105670556598,0.18677734375,-1.5592645816354598,0.9406483537629525,1.4218442262675,0.14613769531250004,0.33320996482586396,0.5511211553258506,0.00048820528523793485,-0.01479685529541451,0.011244380530031454,2.9089639143076997,0.01911541140987538,0.1007868375600822,-1.4966420673356895,1.135081184188815,0.5604742155070557,1.2513936456151495,0.24651472818675152,0.24573774635791779,0.9279999732971191,0.24651472809281927,0.08365590548362636,0.047702567359973885,0.13135847284355123,4.901634653720066e-14,0.81322265625,0.81322265625,0.37611328125,0.81322265625,0.02742746826261282,0,1.860610609583091e-06,1.0,0.23138671875,0,0.30895994976939256,0,11,625,ref,SMINH,1,SMINH,,0.001
-1.5376821664642555,1.5000217912477602,2.1235643949527856,0.1959765625,-1.54782973562825,0.9687998675438609,1.5227109026151808,0.15479736328125002,0.3405766599306544,0.5918416955431687,0.006154827879179357,-0.014808153191298756,0.01156449045444898,3.016396914151469,0.022008983008563517,0.10456195823369917,-1.4949058274699092,1.1706660523674481,0.5817866326633396,1.288126505555774,0.25521476031164675,0.26833853125572205,0.9247000217437744,0.2552147603105768,0.08549285449645558,0.050661435203016386,0.1361542896995561,8.412714969097124e-14,0.8040234375,0.8040234375,0.3686328125,0.8040234375,0.03242694847285747,0,5.752911420131568e-06,1.0,0.22638671875,0,0.32206781277655805,0,12,625,ref,SMINH,1,SMINH,,0.001
-1.7175979143728872,1.5282217606059536,1.7063033485137604,0.17345703125,-1.6131544043936419,0.9996188594504135,1.4801967557125468,0.14809814453125,0.36202805930086684,0.6383595451666215,-0.0011497402985428922,-0.015619145937434614,0.011458455271971348,3.1242603165443557,0.02534486164804548,0.10767706131217704,-1.5746462711720253,1.1624146279456562,0.5800410903434147,1.3263713755988318,0.23246262184725502,0.26823723316192627,0.9172999858856201,0.23246262196658474,0.08525563683284494,0.03939953583061307,0.12465517266346701,8.992806499463768e-15,0.82654296875,0.82654296875,0.40103515625,0.82654296875,0.024980788677930833,0,4.5787019189447165e-06,1.0,0.25650390625,0,0.3466982498414981,0,13,625,ref,SMINH,1,SMINH,,0.001
-1.6721487084992135,1.4946810972040723,1.8051133511018578,0.18251953125,-1.6320535416987112,1.0225278603866745,1.2879162384026464,0.14010009765625,0.3538162194896386,0.687581461646823,0.004165544130488722,-0.015922969406843738,0.010639601586505508,3.2216318242157196,0.030070823298301547,0.1121733111652372,-1.6010433209171708,1.087773598857221,0.5599473867674014,1.3662100374765784,0.24117730002744597,0.2187289595603943,0.932200014591217,0.24117729992283124,0.08908170500735262,0.040508789304487286,0.12959049431186528,2.5396351688300456e-14,0.81748046875,0.81748046875,0.3850390625,0.81748046875,0.028815372474491598,0,1.6267109458567575e-05,1.0,0.25048828125,0,0.36142657558878083,0,14,625,ref,SMINH,1,SMINH,,0.001
-1.68925762269122,1.5305145830269868,1.7822099469174515,0.177578125,-1.6375855562773642,1.046400509598892,1.3214873942633218,0.14173828125,0.3597448469220288,0.7280077337173819,0.007201445849409859,-0.015987681025993426,0.010829651341754886,3.313577560181271,0.03347792354412377,0.1137759238499,-1.6042651373384103,1.1048817502676564,0.6217129458936406,1.3971265210178598,0.23620620040257104,0.2441985011100769,0.9273999929428101,0.2362062004408087,0.08385752004613034,0.043129183478114765,0.12698670352431723,7.213674102501955e-14,0.822421875,0.822421875,0.40037109375,0.822421875,0.023166765458881855,0,1.785253880370874e-05,1.0,0.2557421875,0,0.38322884640696925,0,15,625,ref,SMINH,1,SMINH,,0.001
-1.8202060059773826,1.5746539354005555,2.0545592613038606,0.1770703125,-1.6825232049181285,1.07146053737326,1.3393062176934845,0.14606201171875,0.37892884773569235,0.7676571829167281,0.0014416524957744608,-0.01656659588804974,0.01087750143017756,3.404653589703078,0.03731636393815279,0.11625312690631988,-1.6597294686617445,1.1123902643517005,0.6516964068445592,1.428672744371575,0.23307134040876729,0.24720577895641327,0.9179999828338623,0.2330713401845828,0.08453004309893446,0.043155067463445766,0.12768511056240944,2.9226621123257246e-14,0.8229296875,0.8229296875,0.42158203125,0.8229296875,0.025343132205307484,0,2.3429026896337746e-06,1.0,0.28658203125,0,0.4136126215972681,0,16,625,ref,SMINH,1,SMINH,,0.001
-1.8747533228418123,1.5787126755888554,2.3790495112410848,0.180234375,-1.730747044731021,1.0931174475563563,1.3801126462191255,0.14427978515624998,0.4012856410207378,0.7938961766874212,-0.0002760635560358864,-0.01706157255275639,0.011173559223557962,3.4804897771965,0.03819655529223383,0.11972425434335453,-1.7095536037577665,1.1496838422569202,0.6428353022923097,1.4512048599405187,0.2343453334589186,0.2203679233789444,0.923799991607666,0.2343453337000225,0.08265183992252054,0.047406867733232064,0.13005870765577807,2.5451862839531714e-14,0.819765625,0.819765625,0.4380078125,0.819765625,0.02117035761475563,0,1.1854635886265896e-05,1.0,0.30474609375,0,0.4128158107688766,0,17,625,ref,SMINH,1,SMINH,,0.001
-1.9917659396128136,1.635217711334371,2.6673178643446964,0.17740234375,-1.7425461470285177,1.1194994302822512,1.5447355980041542,0.1500830078125,0.4250824464056517,0.8397284211018524,-0.011531893105219532,-0.017361087951361962,0.011798494627082308,3.567820172924473,0.03864622894441709,0.12003349357601129,-1.7397856321545686,1.211433148315262,0.6704012114705953,1.4896126508293293,0.2287285282237525,0.2261725217103958,0.9251999855041504,0.22872852806867655,0.08068420133614713,0.04884977851534046,0.129533979851457,3.058664432842306e-14,0.82259765625,0.82259765625,0.465390625,0.82259765625,0.01456535654142499,0,3.6812170947086997e-06,1.0,0.33982421875,0,0.4115500895022177,0,18,625,ref,SMINH,1,SMINH,,0.001
-1.8735938093262592,1.6397284939692303,2.628897145132819,0.191875,-1.8069396970224145,1.1417876406405834,1.5005135757528505,0.14486083984374998,0.4362226554899579,0.8774754823801245,-0.010019121550493003,-0.017786065417324158,0.011653965769020027,3.653853209791013,0.03830358399776742,0.12222890914013451,-1.7836620388005817,1.1898522205202127,0.7283311136891686,1.5134777642120867,0.24448410892733163,0.24800898134708405,0.9233999848365784,0.2444841088624193,0.08895327168544577,0.04779477488004533,0.13674804656548895,2.1649348980190553e-15,0.808125,0.808125,0.4259765625,0.808125,0.019203420169651507,0,1.272266700880209e-07,1.0,0.30744140625,0,0.3586267288380296,0,19,625,ref,SMINH,1,SMINH,,0.001
-2.020397033832404,1.6766122660254017,2.5060926983272607,0.17220703125,-1.8589438391673283,1.1664872005030489,1.3912921453713691,0.13626953125,0.44335035678090196,0.9237636182935748,-0.006421586137036932,-0.018281551528652504,0.011195177991012889,3.740617758608606,0.040320399054908196,0.12258240901728883,-1.8324017367907257,1.1398820672390106,0.691801267452,1.5385302119929185,0.22414808025890096,0.23968999087810516,0.9190000295639038,0.2241480803685131,0.0791795987079801,0.047283738863948675,0.12646333757188322,4.554689958524705e-14,0.82779296875,0.82779296875,0.4698828125,0.82779296875,0.013556299265474081,0,2.6278933091816725e-06,1.0,0.33794921875,0,0.24844062385887614,0,20,625,ref,SMINH,1,SMINH,,0.001
-2.1624180068282213,1.663961710464627,2.6978458676490096,0.1565625,-1.9624533646286886,1.1942479299145972,1.369707946647165,0.12757080078125,0.4772439145453757,0.9576283557583036,-0.008644152198379456,-0.019339901477669032,0.010983948646865136,3.820936519228083,0.04068471100879833,0.12422831060619939,-1.940452477787237,1.1297069514305957,0.7306989339139074,1.5728766963479917,0.20776414661504788,0.24283014237880707,0.9225000143051147,0.20776414680050492,0.07368627600998907,0.04410961159992119,0.11779588760990578,4.4825254619240695e-15,0.8434375,0.8434375,0.49607421875,0.8434375,0.015129391476511956,0,3.0879795076543815e-07,1.0,0.3630859375,0,0.2955998832876807,0,21,625,ref,SMINH,1,SMINH,,0.001
-1.935836655272432,1.6683412117906253,2.6130175796470065,0.190078125,-1.9357649198304716,1.2110944479794135,1.5332413722907583,0.13932373046875,0.48171691481039014,0.9958722743125449,-0.010839427196375121,-0.019119484654588025,0.011565493269593746,3.89697252706624,0.04288894442142919,0.12766827164513256,-1.9156692273229283,1.1883488613730762,0.7341391527639564,1.5956153926200245,0.2409294319338572,0.25497719645500183,0.9232000112533569,0.2409294320526451,0.08372884913229597,0.052708035319587856,0.13643688445189603,1.2184697695261093e-14,0.809921875,0.809921875,0.458203125,0.809921875,0.013933218270540237,0,1.52016548327083e-06,1.0,0.32947265625,0,0.4258204352924432,0,22,625,ref,SMINH,1,SMINH,,0.001
-2.100621561457041,1.7214620410073493,2.7709197367384686,0.17240234375,-1.963194846995738,1.2366318783026158,1.562990053617335,0.13964599609374997,0.49977757232853187,1.038412997217692,-0.008932167111968937,-0.01935485037448406,0.011976040951481274,3.9726710488712267,0.04573176423320547,0.12928447642116964,-1.9369367568421554,1.230500127616116,0.7513677242693901,1.6226700677100616,0.22276377860153024,0.2694982886314392,0.9283000230789185,0.22276377853975723,0.08344194463772991,0.043702645541914976,0.12714459017959898,4.590772206825022e-14,0.82759765625,0.82759765625,0.47576171875,0.82759765625,0.013745774887502194,0,6.094310123216928e-08,1.0,0.3541015625,0,0.34224032596810666,0,23,625,ref,SMINH,1,SMINH,,0.001
-2.2551883126756223,1.7736273525085173,2.4733951429697574,0.15291015625,-2.057938917695755,1.2729359271730016,1.7235365812021817,0.13532958984375,0.5423778631477029,1.07481349338372,0.0031745181563663533,-0.020144352984398792,0.012505895675041232,4.047556257626406,0.04697888992726803,0.13099146046362053,-2.0165645509588073,1.292031316402744,0.7461535245829682,1.6446086016670158,0.20282898935394245,0.277461439371109,0.9153000116348267,0.20282898931332677,0.07794191938313004,0.038100607862711,0.11604252724587683,3.577693696854567e-14,0.84708984375,0.84708984375,0.50978515625,0.84708984375,0.010419889353215694,0,7.048086558825162e-07,1.0,0.3817578125,0,0.4343922911437695,0,24,625,ref,SMINH,1,SMINH,,0.001
-2.009572303871276,1.721819048453834,2.9132269734526077,0.179765625,-2.062978846807523,1.2856815509712556,1.7187556819667344,0.13139160156250002,0.5415992495276256,1.111039229654739,0.00033857132548838014,-0.020071252478939147,0.012590875634922588,4.119267596399477,0.051713172507006674,0.132510321869028,-2.0043420125545435,1.3009243093337883,0.7150284838177798,1.6634965654698004,0.22994624535845573,0.22329479455947876,0.9248999953269958,0.22994624540070008,0.08113424523510536,0.050090897893673825,0.13122514312878117,1.970645868709653e-15,0.820234375,0.820234375,0.47287109375,0.820234375,0.015597133804112673,0,1.8602114550958504e-06,1.0,0.34904296875,0,0.3888002551694509,0,25,625,ref,SMINH,1,SMINH,,0.001
-2.2149207319666386,1.7436094454696687,3.1572496328109882,0.1673828125,-2.1534273977711678,1.3169841329178413,1.8209504425586234,0.12624267578124998,0.5889992591603825,1.145681836725476,-0.00023388952850059318,-0.020978388069243924,0.013054662718224364,4.181168931824584,0.05085850166622549,0.1314650829706181,-2.098121668318767,1.338682971802286,0.7038312169886636,1.6883446934578896,0.21542412972047165,0.26238352060317993,0.917900025844574,0.21542412988074194,0.07789233102724326,0.04719409243643852,0.12508642346362683,5.492828414332962e-14,0.8326171875,0.8326171875,0.50615234375,0.8326171875,0.01147700259461999,0,1.7364362747684936e-06,1.0,0.38583984375,0,0.4820436778483831,0,26,625,ref,SMINH,1,SMINH,,0.001
-1.890435730695409,1.75973613105969,3.0199498683785895,0.2137109375,-2.0697268782792673,1.3181200901988028,1.8924561482565685,0.13982421874999998,0.56160698660212,1.1814221584294127,-0.00558857284583296,-0.020116902696183648,0.013320443863024544,4.250361765599582,0.05223765607923269,0.13206146538336921,-2.00849383734739,1.3626197712020698,0.7153337823059354,1.6996639136206506,0.26190380595838236,0.25914832949638367,0.9232000112533569,0.2619038061141305,0.0969602917549492,0.05235780871023739,0.14931810046515617,3.042011087472929e-14,0.7862890625,0.7862890625,0.444609375,0.7862890625,0.016088710725307466,0,1.8403671901978669e-06,1.0,0.33236328125,0,0.4672274904999275,0,27,625,ref,SMINH,1,SMINH,,0.001
-2.1471771729330653,1.7453343510296961,3.6782656174718533,0.1834765625,-2.1709698532334345,1.355410071682826,2.1743157502019317,0.136962890625,0.6279061173554866,1.2142743655115011,-0.005044020447745179,-0.0211123298025015,0.01432182758044514,4.311968767992235,0.05117439794354141,0.13226277718278212,-2.111526470111954,1.4675756594254719,0.7227441538722306,1.7191113765058232,0.23104699606823245,0.2890806496143341,0.9172000288963318,0.23104699609306395,0.0812382104286979,0.05295843746241904,0.1341966478911321,1.5154544286133387e-14,0.8165234375,0.8165234375,0.4883984375,0.8165234375,0.011790410522371531,0,2.416865356735798e-07,1.0,0.3709765625,0,0.47407916288956065,0,28,625,ref,SMINH,1,SMINH,,0.001
-2.2048159066289843,1.757830891346109,3.154387515679885,0.17130859375,-2.2045055785314402,1.3676138427417353,1.958389430856806,0.1259423828125,0.6186049976456974,1.2503335953874941,0.0014290298256238309,-0.021422512612744967,0.013501120460411952,4.378099329059267,0.05220045831170864,0.13315903732769502,-2.142274858099077,1.3816744583181815,0.7442988840806049,1.742415974627848,0.21977049218802086,0.22513848543167114,0.9225999712944031,0.21977049202572294,0.08543355361619287,0.04175099194707365,0.127184545563233,3.352873534367973e-14,0.82869140625,0.82869140625,0.4947265625,0.82869140625,0.011686412803828717,0,3.755460795673571e-07,1.0,0.37505859375,0,0.36825442196649083,0,29,625,ref,SMINH,1,SMINH,,0.001
-2.4496545351189623,1.7919650083747884,2.9583648831079294,0.15232421875,-2.3554575626075422,1.4014319630753085,2.0295763600854833,0.11744384765625,0.68621164862554,1.2836242654960994,-0.005824366992526364,-0.02291339786170741,0.013647600607882001,4.4345390376741864,0.049100867328234016,0.13589685248510402,-2.298097471707946,1.4014578884384756,0.8003143785019797,1.7614596065126844,0.19915430699064418,0.23938915133476257,0.9193999767303467,0.19915430683377103,0.08015448197844638,0.03649050483881551,0.11664498681722786,3.402833570476105e-14,0.84767578125,0.84767578125,0.53392578125,0.84767578125,0.010799982957541943,0,3.2775926683825674e-07,1.0,0.41435546875,0,0.3679748867867574,0,30,625,ref,SMINH,1,SMINH,,0.001
-2.29421325143334,1.8031654571915123,3.7261949837496404,0.17572265625,-2.388090692599836,1.4318218239106046,2.413338067648706,0.12607666015625,0.7366556117647534,1.3185943492198806,-0.005136225557943523,-0.023320359169715574,0.014823240832098922,4.491000677938681,0.050522505277767776,0.13917497124121342,-2.3383640596589927,1.5346972061513753,0.8199835486379135,1.773956366889236,0.22112080721847271,0.24385961890220642,0.923799991607666,0.22112080721409996,0.0791453641314416,0.051540126915013425,0.1306854910464824,2.736699755701011e-14,0.82427734375,0.82427734375,0.51931640625,0.82427734375,0.009542808216065169,0,1.2630258083845547e-07,1.0,0.40466796875,0,0.3998580331848287,0,31,625,ref,SMINH,1,SMINH,,0.001
-2.3954021955287885,1.8606703473161423,3.4253843305987717,0.160859375,-2.4450762579769623,1.452719197137067,2.3703027902382674,0.11921630859374999,0.7542676287219369,1.363687608210636,-0.007562171202009266,-0.023937127680496096,0.014451192692530656,4.55199462651718,0.0505590794258751,0.14130972115584686,-2.401507902174152,1.5035449695549743,0.7852407548440343,1.7860444685333772,0.2064961793097873,0.24381323158740997,0.9161999821662903,0.20649617920437227,0.07848573811742587,0.04361341958011942,0.12209915769754233,2.9559688030644793e-15,0.839140625,0.839140625,0.5312109375,0.839140625,0.007665600068867207,0,6.008505124555086e-07,1.0,0.4177734375,0,0.3729611070418154,0,32,625,ref,SMINH,1,SMINH,,0.001
-2.5242398098248273,1.86032195307274,3.863937566993929,0.158125,-2.451315196155498,1.4691876215761877,2.52764184128868,0.12141113281250002,0.7685962970626957,1.3935732908339669,-0.0036573205039680447,-0.02397822497960237,0.014890262313045993,4.605956449645539,0.0497681877668947,0.1431647080826447,-2.406508711226586,1.556698672429446,0.8157441194467621,1.8067426012265997,0.2023048758958481,0.260836124420166,0.9240000247955322,0.20230487581994056,0.07707667853704059,0.04383046321074459,0.12090714174782911,4.393707619954057e-14,0.841875,0.841875,0.55373046875,0.841875,0.007980450801551343,0,8.958094710465048e-09,1.0,0.4371484375,0,0.4175813960960161,0,33,625,ref,SMINH,1,SMINH,,0.001
-2.511979453089014,1.9283679317760074,4.142978524313893,0.1651171875,-2.4927653685942848,1.4910178944518737,2.515265235312016,0.11854248046875,0.7884582659067375,1.4346162480981122,5.9847570848485796e-05,-0.024426991808055954,0.014852098709126594,4.6709662427884755,0.05110734195652185,0.1446616772012466,-2.451140248975282,1.5508340780290166,0.7833177011432357,1.8244757581198467,0.20765628809923878,0.25720125436782837,0.9176999926567078,0.20765628798599478,0.07735862033723243,0.048212576176334655,0.12557119651358184,1.4765966227514582e-14,0.8348828125,0.8348828125,0.5549609375,0.8348828125,0.006549728289246559,0,4.946063558719516e-09,1.0,0.44533203125,0,0.41311810998840237,0,34,625,ref,SMINH,1,SMINH,,0.001
-2.540043250741806,1.945013456003195,4.636330448355098,0.17515625,-2.4452750246727715,1.5102084109964153,2.913328768288358,0.13354736328125,0.8055394169080469,1.4744703199595801,0.0007197077766904408,-0.02406068441488513,0.016001606222071616,4.739347636861533,0.05285513823968358,0.14479784130882253,-2.4118687248706725,1.6632046550095012,0.8337110349580398,1.8491600890435456,0.21667457247627694,0.29721733927726746,0.9229000210762024,0.21667457259190123,0.07797303593003796,0.0537385659998779,0.13171160192992756,1.1712852909795402e-14,0.82484375,0.82484375,0.54853515625,0.82484375,0.006633111322298646,0,7.741638796687766e-08,1.0,0.44427734375,0,0.4633394124804824,0,35,625,ref,SMINH,1,SMINH,,0.001
-2.347701775761221,1.8740368544904136,3.4126394356473004,0.15955078125,-2.4416718961476516,1.5149668455557963,2.6958265063446283,0.1255419921875,0.7971793848887111,1.5096331646721866,-0.011688006427617883,-0.024114499947119877,0.01564587428199048,4.797020938866222,0.053729759159032255,0.14404005367012143,-2.4165068493170754,1.6264042169382218,0.8354865434700378,1.8642517114179995,0.206283909869654,0.25415465235710144,0.9235000014305115,0.20628390983002912,0.07766246784047288,0.043316910591641514,0.12097937843207009,4.431177647035156e-14,0.84044921875,0.84044921875,0.525390625,0.84044921875,0.00723284874111414,0,1.6889858045487927e-07,1.0,0.4075,0,0.43431986336517814,0,36,625,ref,SMINH,1,SMINH,,0.001
-2.3162347519616038,1.9747331128875991,4.886067960549159,0.20248046875,-2.430828073540682,1.5315276942035232,2.909983972778869,0.13267822265624998,0.8034436784369815,1.5508896784717552,-0.008756278796377021,-0.023930268565878404,0.016128790442418443,4.861942940851024,0.05372996311460156,0.1407390809894667,-2.3976343857927502,1.6626271508547918,1.0212466722685123,1.881155100621522,0.24347589740304698,0.255531370639801,0.9222999811172485,0.24347589753601898,0.08565109666456833,0.061017665578952905,0.14666876224349068,3.0558888752807434e-14,0.79751953125,0.79751953125,0.5226953125,0.79751953125,0.0063266326207667605,0,8.244170857096833e-08,1.0,0.420703125,0,0.4584732901318194,0,37,625,ref,SMINH,1,SMINH,,0.001
-2.4568226470047447,1.9622561288879037,6.410090076447587,0.2077734375,-2.426320272877784,1.5580225149123774,3.6142071083811453,0.1505615234375,0.8612594850579564,1.580410924282314,-0.01423625236638145,-0.023946182570674105,0.017869077996463173,4.920281853061617,0.054634666095371355,0.1437928317078091,-2.3983598786410463,1.855026723880131,0.8663013327418375,1.8957059740051216,0.24582490433289778,0.2600688338279724,0.9246000051498413,0.24582490432050366,0.08418560083289021,0.0663672443367487,0.15055284516957784,6.106226635438361e-14,0.7922265625,0.7922265625,0.53740234375,0.7922265625,0.00682467999868095,0,2.504755514110002e-09,1.0,0.4450390625,0,0.49865014559603726,0,38,625,ref,SMINH,1,SMINH,,0.001
