zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.0336642154445155,1.4736350551781097,1.5212125498681326,0.27921875,-0.9337088800927209,0.8594625812428914,1.296817957941944,0.25869628906250003,0.21978168593543201,0.522535013982909,-0.0036407713616472886,-0.00831959847334143,0.011078589696273691,2.8412519810872188,-0.025866706147789954,0.12657120705239475,-0.8781081692399784,1.0917284830653593,0.37726907792101017,1.2014162608003378,0.48077092204111976,0.2604212462902069,0.9261999726295471,0.48077092188948883,0.09075539195897697,0.05265254590008125,0.14340793785908232,2.4091839634365897e-14,0.4427734375,0.4427734375,0.0,0.59369140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5017908239242628,0,11,625,ref,GD,2,GD,,0.001
-1.0611684326055653,1.4335565059995337,1.707801595673544,0.2837890625,-1.047493618993893,0.9002286422379779,1.4503427422413453,0.24575683593749997,0.256508211406194,0.5630820156915222,-0.009178618792082828,-0.009408547563611964,0.011640703143062692,2.9540461883531126,-0.028898872397257948,0.12951683298903,-0.9926898975144431,1.1498416332506072,0.4021434449723018,1.2282932673341158,0.48398599279040355,0.2986370921134949,0.9208999872207642,0.48398599244552315,0.08538499808410491,0.06046536909239599,0.1458503671765538,5.290212712338871e-14,0.44513671875,0.44513671875,0.0,0.58548828125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.45188969304884713,0,12,625,ref,GD,2,GD,,0.001
-0.9916883417345588,1.4720884163398835,1.7753284514378658,0.29150390625,-1.0868495870087969,0.9301153764943267,1.4823772065225531,0.24319091796875003,0.26882381886933876,0.6036975092783089,-0.007406714556464407,-0.009711268232532357,0.011852176847533164,3.0587939130015536,-0.030307402089238166,0.1335765348920887,-1.025108470132851,1.170696471701574,0.45631466059226067,1.256875528773233,0.48728567761718294,0.22326889634132385,0.9301000237464905,0.4872856770356884,0.08708376935276188,0.059226439395739044,0.1463102087485225,2.1566082253343666e-14,0.43958984375,0.43958984375,0.0,0.5858984375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5400079029194732,0,13,625,ref,GD,2,GD,,0.001
-1.1653519614142995,1.4569296083294,1.9237276018762177,0.2623046875,-1.1355165496916404,0.9700452816688817,1.7548299798521805,0.24674804687500002,0.3081158203925716,0.6409716411953881,-0.008099613099899622,-0.010233786248094989,0.012820644510585183,3.1517608275727658,-0.030911096727941186,0.13935413985158102,-1.079237766938779,1.27504968189787,0.5189703696093149,1.278073561272957,0.4561508961870277,0.27302679419517517,0.9243000149726868,0.45615089646205886,0.08093617735842097,0.062086474466688725,0.14302265182514803,3.833044992518353e-14,0.479921875,0.479921875,0.0,0.620703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.554279738133684,0,14,625,ref,GD,2,GD,,0.001
-1.2583763160030013,1.5404672262188344,2.483931953713036,0.27123046875,-1.2095783572323908,1.0136669852008497,1.9916338840456955,0.24392822265625,0.3528169681057544,0.6850017402974475,-0.010297951517022503,-0.010894914778680423,0.013763749776921099,3.2479759647914683,-0.03305422130564693,0.1418559089586315,-1.149105451542255,1.3680188949676924,0.5227433944442055,1.298504189476194,0.4519717318309995,0.2889631688594818,0.9208999872207642,0.45197173179592937,0.07716513156513821,0.07053398731217132,0.1476991188772757,3.3834046675451646e-14,0.50013671875,0.50013671875,0.0,0.6217578125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4791420146359649,0,15,625,ref,GD,2,GD,,0.001
-1.332224434080756,1.5420472804225869,2.6122146101758035,0.25689453125,-1.2328976080015652,1.0462413123714442,2.175898679692043,0.24467529296875004,0.37788905904903963,0.7292905866111764,-0.012558761947494168,-0.011141720611418356,0.014349190413103287,3.3426246379009377,-0.03514213141344953,0.14625456235552559,-1.176475611107919,1.432849943279117,0.5300079730220371,1.3254157313100052,0.4349727177334717,0.26022404432296753,0.9223999977111816,0.43497271784144687,0.0753818926216577,0.06982129655648159,0.14520318917810582,3.347322419244847e-14,0.521171875,0.521171875,0.0,0.6437109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5639333385868415,0,16,625,ref,GD,2,GD,,0.001
-1.2251323232153826,1.5672197336412408,2.5668208381010915,0.28021484375,-1.3127920966130233,1.0733417819562274,2.2237782650954605,0.23267578125,0.4053720949767872,0.7625910444742704,-0.015900558558088078,-0.011988885168380592,0.014501955467445636,3.434390684236748,-0.037379968399181965,0.1487139244540824,-1.2654951315870095,1.443533124930553,0.5715203862422312,1.3501377560464543,0.4614940192062932,0.298261433839798,0.926800012588501,0.46149401892136666,0.0803909746313299,0.06827210233924262,0.14866307697063644,6.392109064279339e-14,0.486484375,0.486484375,0.0,0.6123828125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5700387060727349,0,17,625,ref,GD,2,GD,,0.001
-1.350183203775507,1.6026584221847584,2.815503958866088,0.26482421875,-1.3430574813089935,1.0914674134464968,2.1550633352180273,0.22995117187500003,0.40716729642670546,0.8016976218736493,-0.017563803684768838,-0.01232799714584692,0.014269843816410747,3.5180033852363897,-0.038532901639118794,0.15240490419461086,-1.3013859537712327,1.4213597083390546,0.6419450218382703,1.3725682301197026,0.4352573567716172,0.27932968735694885,0.9157000184059143,0.4352573565398052,0.07442909174698191,0.07384483015461536,0.14827392190153513,6.214473380339314e-14,0.5298046875,0.5298046875,0.0,0.64078125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.543841205966758,0,18,625,ref,GD,2,GD,,0.001
-1.3234103681819704,1.600506650314062,2.1876476855680154,0.25923828125,-1.3697927282745144,1.1129563750928957,2.063235014916505,0.22060791015625,0.40777479833929137,0.846937396562035,-0.016040302041407856,-0.012538655580996117,0.014103923096749505,3.5984074780492876,-0.040607310041086746,0.15619229294395853,-1.3250397513179457,1.404011305309681,0.6576890790753174,1.3920223311883877,0.44075667828743464,0.3098739683628082,0.9276000261306763,0.44075667829994924,0.08350113418295425,0.06159684252539782,0.14509797670836108,9.020562075079397e-15,0.51046875,0.51046875,0.0,0.6352734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.574470827868989,0,19,625,ref,GD,2,GD,,0.001
-1.4350636166200763,1.6381194641968957,2.2284172261114934,0.24544921875,-1.4076534779039196,1.1255707301134308,1.8968314968299975,0.20949218749999998,0.39578980514711515,0.8880307728100569,-0.016911109469090527,-0.012887389168849404,0.01340098466207754,3.6862988436170254,-0.043468015018152076,0.15766153833702876,-1.3636239619538253,1.3335455778906284,0.6432778962968757,1.4138569813406607,0.4251613315679424,0.2695167660713196,0.928600013256073,0.4251613314411952,0.08082774667344662,0.06154129515898607,0.14236904183234608,8.662515149637784e-14,0.53150390625,0.53150390625,0.0,0.65408203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5502804903000792,0,20,625,ref,GD,2,GD,,0.001
-1.393567878995729,1.6713607622373559,3.006449303491209,0.2713671875,-1.5097868598394908,1.1458422056690163,1.7465358050105975,0.19377929687499998,0.4095563389871708,0.9225437688056336,-0.01914574750036814,-0.01363545023313506,0.013106066256002392,3.7687456415821354,-0.047057197401445594,0.15896124992400637,-1.4438428828938468,1.3065464546431846,0.6499586988181267,1.435828782875999,0.4412113734468585,0.2800382077693939,0.9151999950408936,0.4412113734940067,0.07864941657744068,0.07121415845750774,0.14986357503491823,3.017031069418863e-14,0.5217578125,0.5217578125,0.0,0.6344140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5337106719260509,0,21,625,ref,GD,2,GD,,0.001
-1.4022767442377662,1.664944339509488,2.6344945302620637,0.25970703125,-1.5467057984121624,1.171539240979503,1.8310734940354678,0.1921337890625,0.42515109079660235,0.9631992638217455,-0.015846161463517958,-0.014012150774156984,0.013227777764399467,3.854377952057474,-0.04929237663280219,0.16239454314737647,-1.484666441270766,1.323363399302041,0.6268811481689309,1.457480710293932,0.42998778527588,0.27911651134490967,0.9157000184059143,0.4299877853535872,0.08032515945171159,0.0665607415142646,0.1468859009659668,9.409140133698202e-15,0.5330859375,0.5330859375,0.0,0.64837890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5785415219815004,0,22,625,ref,GD,2,GD,,0.001
-1.34790281660022,1.7162108866223564,2.633378723974397,0.268828125,-1.4691212267565117,1.1805946471634736,1.7424123330502692,0.19850830078124998,0.3976655331187443,1.0134401513489042,-0.017301963556601782,-0.013348560841951853,0.01300481905534621,3.947449169538523,-0.04723209649528144,0.16420408502011982,-1.414629460511465,1.29540453987809,0.7380976275348501,1.4777758146443734,0.4461750012153061,0.25108206272125244,0.9217000007629395,0.446175001294032,0.08864712592808231,0.05984549530233339,0.14849262123031928,9.642286968869485e-14,0.51115234375,0.51115234375,0.0,0.62658203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5820868512844628,0,23,625,ref,GD,2,GD,,0.001
-1.3647199782987962,1.7184664436975892,2.5397495241404417,0.26373046875,-1.4943148330418887,1.205811515743185,1.89571978033741,0.200341796875,0.42227158533207665,1.05589221848487,-0.024182392318068898,-0.013663681779739761,0.0134945692275345,4.023513199366831,-0.047260558175330515,0.1666314676106106,-1.4469382215271005,1.3450913381965173,0.706753910509534,1.4954554473080461,0.44104123696190073,0.30518147349357605,0.9157000184059143,0.4410412368789548,0.08511813209589886,0.06239747603940467,0.1475156081352131,9.039990978010337e-14,0.5159375,0.5159375,0.0,0.634140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6055861048021145,0,24,625,ref,GD,2,GD,,0.001
-1.5014546838422893,1.7306726103061032,2.3740251114702122,0.23806640625,-1.5521450185589523,1.2294772465560913,1.8496092642868283,0.19461181640624997,0.43719144968673446,1.0947831703718363,-0.020360320259423227,-0.014181514594336675,0.01344302099537708,4.099127456978456,-0.04770534284412861,0.17023658520673066,-1.5004286666281106,1.3322759138454532,0.7389883574680445,1.5124680844069263,0.419321562043333,0.2809376120567322,0.9146000146865845,0.41932156233931894,0.08922816580440798,0.052055063649135376,0.14128322945360502,6.167288901792745e-14,0.53830078125,0.53830078125,0.0,0.65908203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5687462905521222,0,25,625,ref,GD,2,GD,,0.001
-1.6421067032882775,1.7567814754221036,2.442478469112877,0.22806640625,-1.615153602146296,1.2577903779339241,1.899013511385148,0.19205810546875002,0.45348460482229674,1.1422307990940186,-0.01367876909315153,-0.014754418898463224,0.013355420462295185,4.181399615117049,-0.04848081602482125,0.17528499442944798,-1.5598912031238346,1.3215022739583258,0.8277322352106986,1.5325723921387373,0.40027901172536073,0.20832592248916626,0.925599992275238,0.40027901189794646,0.085895971666605,0.053411357804967786,0.13930732947156327,9.520162436160717e-15,0.5697265625,0.5697265625,0.0,0.68029296875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.48087054769042725,0,26,625,ref,GD,2,GD,,0.001
-1.785321772176179,1.7873436459667988,2.809494628229575,0.21861328125,-1.785259733127066,1.2973246815639319,1.950523670100861,0.17344238281250002,0.5250440880277458,1.176515584149855,-0.01850834278264373,-0.016325823400289333,0.01385732923880695,4.246508975405388,-0.051412305057165215,0.1770780611440377,-1.723793930856844,1.364773266224472,0.7547489894735193,1.5516518829940102,0.3874026892095571,0.26351118087768555,0.9291999936103821,0.38740268904395636,0.07989491432796143,0.05756969058658197,0.13746460491457016,2.6756374893466273e-14,0.59001953125,0.59001953125,0.0,0.69494140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5037460872257944,0,27,625,ref,GD,2,GD,,0.001
-1.7375307788076804,1.8060129618802243,2.9514297708233634,0.23689453125,-1.83297785728704,1.3194349418901616,1.911798789066558,0.1698974609375,0.5405112724996703,1.2191838641855106,-0.018786570804486286,-0.01669282871802237,0.01390741303372507,4.316112617445208,-0.050624637923319823,0.18377570699925422,-1.760601485409436,1.3702938523191632,0.7554283504705763,1.5688331362163859,0.40296661453146954,0.27572134137153625,0.923799991607666,0.4029666145736701,0.08599159783178202,0.05702319376517668,0.14301479159703887,8.01581023779363e-14,0.57208984375,0.57208984375,0.0,0.67603515625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5026787298515593,0,28,625,ref,GD,2,GD,,0.001
-1.6943236738408285,1.8304539336371657,2.894215194303571,0.2367578125,-1.8959380467809972,1.3486288126825434,1.937588712876076,0.16419921875000001,0.5678387390557222,1.2656237341873373,-0.01466279884553251,-0.017339084200709235,0.013974613895459606,4.385870906486368,-0.052055975291877984,0.18812501898171335,-1.8282338203214723,1.3637530560631017,0.7534936400343311,1.587898898838192,0.4057111367899051,0.23008736968040466,0.92330002784729,0.4057111364460434,0.08394760876004223,0.05829184619333836,0.14223945495331822,6.236677840831817e-14,0.565234375,0.565234375,0.0,0.67283203125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5224897907264549,0,29,625,ref,GD,2,GD,,0.001
-1.6675353840355804,1.8311690232814604,3.2190622894064513,0.24357421875,-1.8541258764700104,1.3578549283195338,2.0278701642518966,0.17270751953125,0.5649030722243252,1.298552016134463,-0.019685081997141893,-0.016926503606184782,0.014382740522614184,4.446752851294047,-0.05228533731307834,0.19205863443436347,-1.7861993290271962,1.4011050975770296,0.7037944802527578,1.6036664060444366,0.40920828000293114,0.25222063064575195,0.9276000261306763,0.4092082800518256,0.08187908282009804,0.0625814088358705,0.14446049165590122,6.730727086790012e-14,0.56466796875,0.56466796875,0.0,0.6692578125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5563183058094824,0,30,625,ref,GD,2,GD,,0.001
-1.7462281766311378,1.8435579316994792,3.5184238840102267,0.236015625,-1.9122327315551235,1.3848377816370172,2.248643254005762,0.174375,0.6094644795984515,1.3364968762167073,-0.028185674365823594,-0.017396292433543955,0.015154450931930867,4.509601944483362,-0.05452921304036863,0.199261461189254,-1.8365673442614425,1.4978981224605743,0.6874611608926067,1.616511416777296,0.40010538713540883,0.2778471112251282,0.9230999946594238,0.40010538717673627,0.07842296676443766,0.06426798355380173,0.14269095031831663,7.724376693829527e-14,0.5766796875,0.5766796875,0.0,0.680390625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6322361437987647,0,31,625,ref,GD,2,GD,,0.001
-1.8115496048281676,1.8365524740238066,3.3432271623027616,0.22673828125,-1.937995773694844,1.4093569807263122,2.2913115136688207,0.16931884765625,0.622255349781151,1.3849581524474368,-0.02092640310660121,-0.017663089821187614,0.01521429596585082,4.574782757176997,-0.05504627684131265,0.20241125675390945,-1.8644145486603,1.493842385845657,0.6520736379175416,1.629169896025919,0.3895400318031898,0.29188844561576843,0.9215999841690063,0.3895400316544692,0.08001856539761482,0.059974361989096316,0.1399929273866578,5.331846075762314e-14,0.58982421875,0.58982421875,0.0,0.6916015625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5459002830010805,0,32,625,ref,GD,2,GD,,0.001
-1.683377424162294,1.876957610455574,3.4466438949003977,0.2437109375,-1.9333474667106259,1.4238872683163912,2.218528586838662,0.16926269531250002,0.6150814709657465,1.4326654067644922,-0.020291924856724063,-0.017637578721901196,0.015036951339007216,4.640982558253217,-0.055585733946645635,0.20491169795084668,-1.8623407045768061,1.4734436301549059,0.6855308559271291,1.6421834450177137,0.41017118175703215,0.2679145038127899,0.925000011920929,0.4101711817589239,0.0836249361759585,0.06173756294355402,0.14536249911940674,1.0577649867116179e-13,0.56544921875,0.56544921875,0.0,0.6659765625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5595349840004119,0,33,625,ref,GD,2,GD,,0.001
-1.7964869234918392,1.912676872694219,3.6122027783314623,0.23080078125,-1.9364402977108761,1.4401492901404693,2.2545498857735256,0.1730078125,0.6109072261182922,1.4735592576114698,-0.010436505837664074,-0.017660502653557664,0.014888084898171342,4.7079979816558,-0.05611501795705408,0.21154116587111876,-1.8652182659851366,1.4663787346129444,0.6488155284638397,1.6560878375649792,0.3913335392648878,0.24146470427513123,0.9226999878883362,0.39133353901823287,0.08082681785069369,0.06103756087192914,0.14186437872270774,8.490430580820885e-14,0.59111328125,0.59111328125,0.0,0.688515625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.524403452519328,0,34,625,ref,GD,2,GD,,0.001
-1.8307919823692782,1.8919724645492966,3.5074023915795633,0.22951171875,-1.9757648707393856,1.4613386263098156,2.3658927996927677,0.17523193359375003,0.6392606504787964,1.508130349300389,-0.011880419034126746,-0.01803832104449437,0.015262059093148497,4.76510910446188,-0.0593646268430166,0.21501885447211208,-1.90717076411591,1.5119406107251527,0.667716878655116,1.6686456736103035,0.39275216002002705,0.281786173582077,0.914900004863739,0.39275216056004864,0.0810257404962325,0.060394656450794316,0.1414203969470343,7.466249840604178e-15,0.5880859375,0.5880859375,0.0,0.68638671875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5550531748715443,0,35,625,ref,GD,2,GD,,0.001
-1.777236038650006,1.9269889512533749,3.9665366709249197,0.24474609375,-1.956575215379114,1.4806094721259906,2.4550207445420247,0.17933349609375002,0.6486070554664769,1.55069230676757,-0.007094953284842376,-0.01792727232463038,0.015655262898828595,4.831332381514313,-0.05795840446371585,0.2164104821743656,-1.8943889538648324,1.5447742436816871,0.663726173400498,1.6839492929582236,0.40401884527644144,0.2364649921655655,0.9305999875068665,0.40401884526538195,0.08048758707221972,0.06524406080257415,0.14573164787483125,3.7386760354252146e-14,0.5772265625,0.5772265625,0.0,0.67494140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.555787630639633,0,36,625,ref,GD,2,GD,,0.001
-1.6897368464970088,1.9180497448464653,3.331609303443309,0.2394921875,-1.907487122055003,1.4882019128245907,2.4815551730369942,0.1890185546875,0.6231574170059888,1.5912731816062529,0.00031433472252851563,-0.01730471734975038,0.01564589851140137,4.897209868353858,-0.0565624702651985,0.21864462129858175,-1.8292198502823407,1.5325122231470203,0.7583461144482957,1.7017751130318186,0.4075994669152715,0.29259607195854187,0.9276000261306763,0.4075994666811312,0.0867899190933172,0.056398774876819484,0.143188693970062,7.466249840604178e-14,0.56263671875,0.56263671875,0.0,0.670703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6053351794096552,0,37,625,ref,GD,2,GD,,0.001
-1.8025502557347748,1.9802061256707668,3.8313956446333943,0.241328125,-1.9160801909468888,1.5017896622974498,2.4825533877820543,0.18817871093750002,0.6173504616383765,1.6299743189903166,0.008047409154795649,-0.0174050378090192,0.015370114424150889,4.961672146476582,-0.056779483344871554,0.22019442869233832,-1.8397134716934496,1.5180588387213751,0.8147799602138299,1.714860611530082,0.40158114851001303,0.25819462537765503,0.9265999794006348,0.4015811481757555,0.08688941120529985,0.057941345915861246,0.14483075712123125,7.016609515630989e-14,0.578828125,0.578828125,0.0,0.67677734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5495902933796791,0,38,625,ref,GD,2,GD,,0.001
-1.926573026895845,1.978450959703099,3.548881165842918,0.23046875,-1.954865406762415,1.5294860414205704,2.6072071594995254,0.18622802734375,0.6406038285168723,1.6751861609362715,0.023537561447223094,-0.01769656690484717,0.01569446035682388,5.0219031170819886,-0.058549242897424844,0.21923320535900037,-1.871346833913667,1.542712406992344,0.9044365992109031,1.724612839029224,0.39041852686743367,0.2753848433494568,0.9225000143051147,0.39041852648791975,0.08608233665452275,0.05614866954718131,0.1422310062017554,5.134781488891349e-14,0.59408203125,0.59408203125,0.0,0.6886328125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5279074470105689,0,39,625,ref,GD,2,GD,,0.001
