zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.3936549617190606,1.5626268498535136,1.3370264235829048,0.2199609375,-1.4013482965398594,1.0137804862610478,1.3634773758800787,0.18346923828125,0.4219741215666737,0.6210399957431892,-0.01526324298617609,-0.013746622729344384,0.01153742844896834,3.049242743822943,0.0308683018310694,0.12544964428234578,-1.3773056509110841,1.1365624947713069,0.4794002909379172,1.3776254352316477,0.4268200182376313,0.18884815275669098,0.9244999885559082,0.4268200180874555,0.09365722609808935,0.03949709405444544,0.13315432015252548,9.298117831235686e-15,0.50298828125,0.50298828125,0.0,0.65333984375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4484792916775716,0,11,625,ref,GN,0,GN,,0.001
-1.3370730885376458,1.5335022066046735,1.6296979086781238,0.24103515625,-1.4065801477312276,1.0368793598929495,1.3885143881448005,0.1891943359375,0.4300269231635371,0.6660221614321817,-0.020930277623705865,-0.01390114124782305,0.011618375879515214,3.154208240375167,0.03138738252600888,0.12904509076349524,-1.3926151091396348,1.145054406005576,0.567124015435516,1.3991065547649122,0.43927191356910045,0.241453617811203,0.9169999957084656,0.43927191294380463,0.08884904395957272,0.04978277124396138,0.13863181520358767,5.35682609381638e-14,0.4954296875,0.4954296875,0.0,0.6387109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4894630895373303,0,12,625,ref,GN,0,GN,,0.001
-1.4147638612870739,1.6098347306101364,1.7322132182374954,0.239609375,-1.4255419239280882,1.0661647158964127,1.5612268790034525,0.19409423828125003,0.45424551069673014,0.704188672230226,-0.02172698150447711,-0.014101770376613558,0.012159517976250683,3.25522221170922,0.03276244349312037,0.13446816119676405,-1.4117920571194964,1.207193826582663,0.46871310343726236,1.425111749161144,0.43341428007581273,0.21932850778102875,0.925599992275238,0.43341427964536705,0.09263022919544028,0.04709840698254674,0.13972863617804424,5.720424134381119e-14,0.50884765625,0.50884765625,0.0,0.64525390625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5433546932647487,0,13,625,ref,GN,0,GN,,0.001
-1.3910087243206641,1.591867381789245,2.0356247012581132,0.2529296875,-1.45180570418138,1.0942328552040699,1.6137467095014193,0.19371826171874998,0.4743880534828232,0.7522325366486168,-0.02927504872338836,-0.01448434911345224,0.012340652976890137,3.360724598346677,0.035385842698451596,0.13637457569416425,-1.4483591865768313,1.2292724525985552,0.4184589450214497,1.4565385043032675,0.44211926808435237,0.262790709733963,0.9085000157356262,0.4421192685156711,0.08778435614310831,0.05545283882235985,0.14323719496553142,6.32549568280183e-14,0.5021484375,0.5021484375,0.0,0.63369140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4901426846555721,0,14,625,ref,GN,0,GN,,0.001
-1.4939338359356495,1.6168379535773187,2.0796668023731035,0.23462890625,-1.4753459060711647,1.126448463909154,1.6834040426882069,0.19740478515625,0.48672466514990587,0.8057348523268963,-0.023573375633508684,-0.01460312755957803,0.012579863513441718,3.4514904504545854,0.03807340563536855,0.14203841713433554,-1.4578390277561615,1.251925049313595,0.4045189298130487,1.4779386376019072,0.4253182135675161,0.20542240142822266,0.9272000193595886,0.4253182134129747,0.08540401967942161,0.05366991195408381,0.1390739316334967,8.715250743307479e-15,0.5204296875,0.5204296875,0.0,0.65435546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5242438773047355,0,15,625,ref,GN,0,GN,,0.001
-1.4720302413519177,1.6473566669732231,2.079102725693299,0.247421875,-1.5150431310032602,1.1441473479029245,1.6208069515215138,0.1915771484375,0.4972172201430651,0.8415429121985588,-0.029686978628327823,-0.015082885720923691,0.012329620987107097,3.5413043889189306,0.039966100878082216,0.14627439224513783,-1.505091708779597,1.2249808633419763,0.40003233780318426,1.5068426627862774,0.43460293210911916,0.22096315026283264,0.923799991607666,0.4346029318841465,0.08776201250622957,0.05498173527831273,0.14274374778451832,2.398081733190338e-14,0.5152734375,0.5152734375,0.0,0.64130859375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5023245825565286,0,16,625,ref,GN,0,GN,,0.001
-1.5091094031667427,1.7070175142692503,2.2454942695651825,0.24921875,-1.523576661273228,1.1728524207645028,1.8172295510182408,0.19816162109375002,0.5275868515489642,0.881831288149268,-0.03383533880507725,-0.015316115927064007,0.012965721709919654,3.6322406476171376,0.039054269718471916,0.1522527252261293,-1.5298951319138956,1.3017734132002514,0.45952019213221273,1.526800053914893,0.43572727166261754,0.22245657444000244,0.9241999983787537,0.43572727160339125,0.09164115397655576,0.051588848395227434,0.14323000237177255,1.0630385460785874e-14,0.51326171875,0.51326171875,0.0,0.63994140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.41831554546413235,0,17,625,ref,GN,0,GN,,0.001
-1.3685483261777052,1.6717422962040098,2.0346124507728036,0.26123046875,-1.4892318968454492,1.1887694375662514,1.8615020557896371,0.20680175781250001,0.5228689311929158,0.9234095257435939,-0.033105681244927423,-0.015039543474538432,0.013149312244635966,3.718910260775667,0.04210182022186928,0.15612029929277296,-1.4985161045553752,1.3182903121507012,0.44704301263871504,1.5465686854065421,0.44776277621494953,0.2203720360994339,0.9296000003814697,0.44776277609329557,0.09098282844094553,0.05420760053440436,0.14519042897535128,1.3877787807814457e-15,0.4989453125,0.4989453125,0.0,0.62755859375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5580469200249706,0,18,625,ref,GN,0,GN,,0.001
-1.3632573914252886,1.6820046950983842,1.9339022746987518,0.2645703125,-1.4781322405834982,1.2070456358156008,1.802998105218376,0.21132568359374998,0.5052212261259318,0.9682311750356019,-0.016493234220045064,-0.014804903514158885,0.012901049463470352,3.8012819659738373,0.045041622307762735,0.15848423131707107,-1.471540298355278,1.2898803962833005,0.481662553883167,1.5677886576931572,0.4504913820596994,0.24499450623989105,0.9240000247955322,0.4504913817775378,0.09266299692553354,0.053236822305705304,0.14589981923116385,7.499556531342932e-14,0.496640625,0.496640625,0.0,0.624296875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5273173553655353,0,19,625,ref,GN,0,GN,,0.001
-1.4147407700163506,1.6945999535559824,2.5421205024164233,0.26474609375,-1.4922963142441608,1.2308326447015043,1.868401470993165,0.21419189453124998,0.5269299965931802,1.0070335859050104,-0.01901458323529024,-0.0149678413124377,0.013347498367169069,3.8772916054569357,0.04846952026709914,0.15755832876020767,-1.4848033919195252,1.3239417184795963,0.4950836508358948,1.5916666990679262,0.4493274363895762,0.20379482209682465,0.9257000088691711,0.4493274362530792,0.0860203896546982,0.0607658384300613,0.146786228084767,7.494005416219807e-15,0.49984375,0.49984375,0.0,0.62302734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5718462721057096,0,20,625,ref,GN,0,GN,,0.001
-1.4316568551170246,1.7317881004576154,2.5940329711516306,0.2719140625,-1.5436703808176535,1.2543442083314404,1.975143274111814,0.206318359375,0.5443705404719222,1.0500579686314617,-0.02104911612875563,-0.015126002729981769,0.013664111459543517,3.9543304730476745,0.050020818621269426,0.15964122659841398,-1.4994538030979003,1.3549489395978933,0.5117475122423969,1.6047855293595643,0.45285585530247774,0.19863025844097137,0.9175000190734863,0.4528558551426977,0.08835743632220881,0.06082685385772279,0.14918429017988274,4.884981308350689e-14,0.50158203125,0.50158203125,0.0,0.61912109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5549690084049274,0,21,625,ref,GN,0,GN,,0.001
-1.4702013962280978,1.7733823915971965,2.62387591998996,0.26216796875,-1.5088922474795594,1.2790087953286835,2.1941683320322327,0.21695556640625002,0.5707083960994246,1.096169249353576,-0.031014146924869587,-0.014986110542340414,0.014526644237218308,4.0335506656599565,0.051875382357975466,0.16120120134080818,-1.4832689897640945,1.4418974867724041,0.5027278473228609,1.6261658355996573,0.4410869192016253,0.23441383242607117,0.9193999767303467,0.44108691926463506,0.08616341383534247,0.061115736952610966,0.1472791507879702,1.6736612096224235e-14,0.51662109375,0.51662109375,0.0,0.63302734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5204397351364635,0,22,625,ref,GN,0,GN,,0.001
-1.4120904304912312,1.773002106142424,2.6591404322909806,0.27134765625,-1.4575550536847452,1.2857752301091503,2.1439879391870456,0.23086669921874997,0.5580931560265988,1.1326868803816792,-0.037562094046038774,-0.01472277590657533,0.01446436608900104,4.10521011089296,0.05528641013428569,0.1612606348220893,-1.4528825381152963,1.4316019151915342,0.5060798202613788,1.6469036460600694,0.4481327965669334,0.23446404933929443,0.9192000031471252,0.44813279720256105,0.08744898818611721,0.061626390856743034,0.14907537904282928,3.097522238704187e-14,0.50875,0.50875,0.0,0.62498046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5933557731896784,0,23,625,ref,GN,0,GN,,0.001
-1.4128857803091492,1.833253416358255,3.107938131162446,0.29115234375,-1.505769185484334,1.3082560193184958,2.242097997101463,0.22904541015625,0.5871877609529785,1.1717171458445068,-0.047371094714408674,-0.015169846983603437,0.014766885786468715,4.178064142339655,0.053896852359175684,0.16670391659114672,-1.50006907876326,1.4790743477334025,0.6501562405095744,1.6671496794191085,0.4619336498827033,0.2362833172082901,0.9138000011444092,0.4619336498709163,0.08678736459368469,0.0680925368263042,0.15487990141996996,1.892930256985892e-14,0.50125,0.50125,0.0,0.60697265625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.4918909487553389,0,24,625,ref,GN,0,GN,,0.001
-1.4700652896723367,1.7977974184796432,2.6073565210804954,0.265625,-1.5545369434361695,1.3221473832962771,2.0218539187895463,0.21793457031250002,0.5754472130634251,1.209387020774073,-0.03676053068030517,-0.015586083734326506,0.014010635666083418,4.253767795116964,0.0572984052245738,0.16884486572839832,-1.539305907854112,1.39242295876502,0.7025888539690659,1.6830823732286015,0.4415918077298556,0.2619171440601349,0.9110000133514404,0.44159180723378083,0.08699482600353142,0.06137832552844854,0.1483731515319394,4.057865155004947e-14,0.51630859375,0.51630859375,0.0,0.63248046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5111279848860619,0,25,625,ref,GN,0,GN,,0.001
-1.5515503189505007,1.8369695723029913,3.109745804542426,0.2655078125,-1.6269717907762933,1.3488859882837572,2.0740609614489545,0.2097265625,0.6115815042631897,1.2447314903509945,-0.036819585225935085,-0.016362004831005493,0.014109893061386838,4.321951495033404,0.057790889726020395,0.17060798790980317,-1.6182970826658782,1.4067965181651108,0.6240711680915062,1.701741066252367,0.4317724012579129,0.26446592807769775,0.9035000205039978,0.431772401520866,0.08063626207691929,0.06928492580772365,0.14992118788460035,4.2577052994374753e-14,0.5383984375,0.5383984375,0.0,0.64291015625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5827565352617726,0,26,625,ref,GN,0,GN,,0.001
-1.6834460404506768,1.8578585609107647,3.167695150571455,0.241328125,-1.6353829098858625,1.3693320281347967,2.1216994077585825,0.20748046875000004,0.6263611508371452,1.287038796949605,-0.038329744510993524,-0.016504732903361016,0.014341513051358537,4.3900714632541415,0.05925548967439681,0.17147590376021934,-1.6314532341393846,1.4238836447774417,0.620963968624229,1.7188911729828191,0.4116538479816518,0.23493675887584686,0.9243000149726868,0.4116538479691371,0.0820760020851933,0.061862842372759914,0.14393884445800117,4.796163466380676e-14,0.558984375,0.558984375,0.0,0.66591796875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5752412058297245,0,27,625,ref,GN,0,GN,,0.001
-1.5575349003666519,1.8742748588848666,3.5818947139335986,0.2744921875,-1.5637926064678813,1.3811480131046354,2.2965909333655126,0.22227294921875,0.6211242873216868,1.323976722648154,-0.03753117586695848,-0.015914696491047955,0.014859693080604718,4.460701389239177,0.06136783985421061,0.1741728016024217,-1.5688988449695103,1.4825032813114096,0.5721262547836066,1.7348283325478786,0.44124028370977614,0.23225687444210052,0.9168000221252441,0.44124028334830656,0.08609838064405655,0.06529721025314558,0.15139559089732788,1.257605131144146e-13,0.5262109375,0.5262109375,0.0,0.6309375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5581732155061433,0,28,625,ref,GN,0,GN,,0.001
-1.6673411143769368,1.9332202056410996,3.7898667266202812,0.26701171875,-1.6474018429483825,1.4212454031740902,2.666241400053597,0.22321044921875002,0.6931830903039027,1.3664717861089617,-0.039716380369381056,-0.016635616402520485,0.015885368213614467,4.525457031455181,0.062400828587124126,0.17688045031910468,-1.6417153144880208,1.5949405575623345,0.5531386701600599,1.7533108891529023,0.43239820590839373,0.24668040871620178,0.9162999987602234,0.4323982059594709,0.08612397440357561,0.06463656380269063,0.1507605382062516,1.4627188349436437e-14,0.53755859375,0.53755859375,0.0,0.64185546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5795896701585833,0,29,625,ref,GN,0,GN,,0.001
-1.6604602522989274,1.9289259034854556,3.149515530369933,0.25326171875,-1.616752537753397,1.4247866667168512,2.533000648877459,0.22402832031250003,0.6776810930311492,1.4074687185928005,-0.05513276596983301,-0.016648741583420733,0.015494379239187247,4.590474785728928,0.06306195426732301,0.18075275040976066,-1.6423987036193983,1.5609388037779492,0.6963339847594736,1.766859845489441,0.4259132466604933,0.24931280314922333,0.917900025844574,0.4259132465235598,0.09015208867629264,0.05666431548440368,0.14681640416068947,6.827871601444713e-15,0.5394140625,0.5394140625,0.0,0.64916015625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5177759448172075,0,30,625,ref,GN,0,GN,,0.001
-1.7594489788249796,1.924143844774249,3.6779724680382406,0.2503125,-1.6988102938523457,1.4436375360750158,2.366632116688027,0.21490722656250003,0.6838018939174623,1.445772640417137,-0.045485198769855587,-0.017288094385447574,0.014934859398304053,4.657423433041547,0.06345502559794113,0.18280983855685823,-1.7074995343295358,1.499412299337083,0.6766907956824132,1.7886430994811078,0.4201572980202036,0.22987644374370575,0.9246000051498413,0.4201572980065248,0.08881569240235805,0.057666697685984085,0.14648239008843114,8.901213099932193e-14,0.5491015625,0.5491015625,0.0,0.655703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5564980203554398,0,31,625,ref,GN,0,GN,,0.001
-1.7615983406749933,1.9136118353844014,3.0890828012081597,0.240859375,-1.8054866620467982,1.4665333074076448,2.255369237094189,0.19818603515625,0.6992622973630648,1.4848277575043083,-0.03337011313136644,-0.018123013929880576,0.014327774544249643,4.723698561359069,0.06031486866530031,0.18364139640509436,-1.796167022465946,1.438730572672689,0.6155868993313156,1.800699964654138,0.41208678485782,0.2541687786579132,0.9233999848365784,0.412086785450083,0.08948538679362569,0.05428985566054243,0.1437752424541425,2.5618396293225487e-14,0.55705078125,0.55705078125,0.0,0.6657421875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5719371573403038,0,32,625,ref,GN,0,GN,,0.001
-1.644030915084515,1.918549059344371,3.60294680301724,0.2727734375,-1.797746510210552,1.493375613848845,2.6099636483044555,0.206240234375,0.7297475619955791,1.5228424519263104,-0.02241928988347465,-0.017980244970933867,0.01528751644684939,4.783973791072761,0.06290585645241663,0.1859769566796022,-1.7789510949240122,1.5366769817388315,0.5727820436911797,1.817685025082619,0.43627454655783365,0.20155109465122223,0.9248999953269958,0.4362745473580435,0.08518503936928337,0.06727761672176877,0.15246265609106657,1.4432899320127035e-14,0.5379296875,0.5379296875,0.0,0.63568359375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6559722883976725,0,33,625,ref,GN,0,GN,,0.001
-1.7840756778484106,1.9388361482380585,4.069959376498481,0.25638671875,-1.835262563629447,1.5163089932277982,2.6852894907127633,0.2020556640625,0.7493202273372026,1.5594475212964198,-0.009574785690122309,-0.01828276136818803,0.015416786707679762,4.839224886941564,0.06508413946954533,0.1859496854393975,-1.8077619296907994,1.546078739199089,0.5920949508473927,1.8273691218086459,0.4172789860592456,0.22562643885612488,0.9182999730110168,0.41727898638520855,0.08208268608521933,0.06673149861854907,0.148814184703838,6.961098364399732e-14,0.55978515625,0.55978515625,0.0,0.658125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6533781569814894,0,34,625,ref,GN,0,GN,,0.001
-1.7032504498518701,1.9647366311038446,3.695120025131701,0.25396484375,-1.7738171579090027,1.5232785979223893,2.6514702207470613,0.21078369140625003,0.7234790804303955,1.6045087767665518,-0.007610170308546235,-0.017924336433404,0.015196412817292284,4.903416130372609,0.06859153260476887,0.18604248498934714,-1.767538270523283,1.5285210114621672,0.6569944154902099,1.8379280182911575,0.4218893075837695,0.28111886978149414,0.9024999737739563,0.4218893078046676,0.08817690576399545,0.0591688467440981,0.14734575250799695,9.661715871800425e-14,0.5481640625,0.5481640625,0.0,0.6540625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5673311621048388,0,35,625,ref,GN,0,GN,,0.001
-2.058302999909556,2.0047756928332543,4.078097021065542,0.22080078125,-1.8258230169690028,1.5384608835875773,2.4779871343308786,0.20219482421875,0.7310358003793227,1.642512479157678,-0.006686389207931452,-0.01839817731550759,0.01481511791068925,4.9628904280906765,0.06934059558436274,0.18529030619045067,-1.8153284306721662,1.4790064090059367,0.6301130548521532,1.852805588242316,0.38081967286678264,0.214656263589859,0.9197999835014343,0.38081967282734697,0.076771576085241,0.0625310264537551,0.139302602539025,2.886579864025407e-14,0.605390625,0.605390625,0.0,0.69974609375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5187886727712684,0,36,625,ref,GN,0,GN,,0.001
-1.9383155589943946,2.0479577459018663,3.8628176168241244,0.23634765625,-1.8208634393284961,1.5628744791780271,2.7759961795628953,0.2086572265625,0.7696251846450689,1.6789253453629913,-0.005973892342069738,-0.018369553927511197,0.015811211556841745,5.02723522328448,0.07094412918202579,0.18360263521248502,-1.8107927798403758,1.570580234901985,0.6640047370717368,1.8695743848651063,0.40031185003448627,0.2286892831325531,0.91839998960495,0.4003118500956043,0.08491744466059212,0.05858031450370789,0.1434977591643852,8.518186156436514e-14,0.57734375,0.57734375,0.0,0.676640625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5922449522586216,0,37,625,ref,GN,0,GN,,0.001
-1.7380946346812758,2.041017205477168,3.6899531622631616,0.26119140625,-1.7225235424502627,1.5714702287962026,3.071044434190895,0.22946044921875003,0.757625351102048,1.7199670693967448,-0.008073740506002678,-0.01732618563351533,0.016675702455393685,5.091810345518343,0.07313518643204589,0.18043727431902415,-1.7017213575981853,1.6487726807260368,0.6862156517663558,1.8875238695248415,0.42085080991178986,0.2532094717025757,0.9179999828338623,0.42085080955293963,0.08727468119223769,0.06348771902808141,0.15076240022035559,3.647082635893639e-14,0.55916015625,0.55916015625,0.0,0.652734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5596190826798871,0,38,625,ref,GN,0,GN,,0.001
-1.9072535386812526,2.0612943088526032,3.433112178263112,0.23662109375,-1.7948850785872752,1.5855698817164463,2.7976868374621695,0.21770751953124998,0.7684764097841432,1.7657320551219629,-0.020176615099799323,-0.018073444593321907,0.01612168393488344,5.150145046236101,0.0739423698396422,0.17996652159430174,-1.777461746919604,1.5939686919494083,0.817266748834586,1.9026273671892244,0.40301327408116777,0.2387949377298355,0.9172000288963318,0.4030132740618137,0.09136693976060052,0.05201452504844272,0.1433814648089702,7.302491944471967e-14,0.57130859375,0.57130859375,0.0,0.6751171875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6128649695596269,0,39,625,ref,GN,0,GN,,0.001
-1.7507423625861287,2.028466514507842,3.672288868388534,0.26091796875,-1.7250789192532687,1.589732971690459,2.669138145927271,0.2285693359375,0.7387650766416158,1.8096860441553273,-0.021200199517164443,-0.017553694299873114,0.015992123672928054,5.21724133133994,0.07977813670659088,0.17939475173183914,-1.7183838972825847,1.5736157821559662,0.8181023240346477,1.9217362636025075,0.43029996328710696,0.22808198630809784,0.9212999939918518,0.43029996313358426,0.09345319580446683,0.05624059720601531,0.1496937930103886,9.353628982466944e-14,0.53853515625,0.53853515625,0.0,0.64326171875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5924898136359092,0,40,625,ref,GN,0,GN,,0.001
