zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.7833526328943885,2.0081489843456444,3.388922229627212,0.2510546875,-1.7490715084410617,1.5273459274532755,2.476777612792272,0.22642822265625,0.5364662697348171,1.7931115403969138,0.0032077719763745406,-0.017780710110790788,0.015489066206426635,5.246831093868389,0.09327867079904535,0.1651655447749865,-1.7281383661162315,1.5394476127220325,0.7753311224475354,1.8981262873872453,0.41094358171059864,0.29012858867645264,0.9186000227928162,0.41094358174319495,0.08996585225668571,0.057796733321903486,0.14776258557860747,1.8263168755083825e-14,0.5690234375,0.5690234375,0.0,0.6649609375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6104167004117965,0,41,625,ref,GN,1,GN,,0.001
-1.7247434257998435,1.9853733507108668,3.94208535766899,0.26951171875,-1.7220972377832715,1.537140047541759,2.5900237933094736,0.23086669921875003,0.5312520819069485,1.834848098070591,-0.0033006542208595013,-0.017371946100357315,0.01577579273945324,5.3010887370975475,0.09366086832480505,0.1630779375267914,-1.6858832777980224,1.5585514339845998,0.8030234276803894,1.9087919947802903,0.42980278371542224,0.2777967154979706,0.917900025844574,0.42980278375034686,0.08776441345215198,0.06490695034068109,0.15267136379275514,7.793765632868599e-14,0.5488671875,0.5488671875,0.0,0.6414453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5813874636993059,0,42,625,ref,GN,1,GN,,0.001
-1.6487485448361332,1.9851851059837446,4.243611960596369,0.27701171875,-1.6557953402862595,1.5517268560808202,2.8064175723318727,0.24464599609375,0.5284682460611365,1.8819119572889837,-0.0025239674676545763,-0.016791439032986945,0.01630405428794578,5.358260771253556,0.09503967653494329,0.16226966957366507,-1.625038595842131,1.6155960509163905,0.8299014127316044,1.921693498131201,0.43768629826576216,0.298237144947052,0.9172999858856201,0.43768629807891557,0.08738692853109037,0.0662534274757903,0.15364035600696815,8.748557434046234e-14,0.536953125,0.536953125,0.0,0.6351953125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5589621406587166,0,43,625,ref,GN,1,GN,,0.001
-1.5809348182178218,1.9996190224687624,4.2350459570750685,0.2905859375,-1.6927138342400596,1.5716977452793985,3.061090223004442,0.24348388671875,0.5585236713291328,1.9122958542089679,-0.0005857230217559662,-0.017090346077011997,0.01693659094089625,5.409400333204227,0.09398141502053477,0.15951085203601048,-1.6567162408934661,1.6770504871196585,0.8685809699557151,1.9307286325818174,0.44805769646816773,0.3055589497089386,0.9164999723434448,0.44805769628364944,0.08886696815401202,0.06765581621230839,0.15652278436631126,9.131584377541913e-15,0.52669921875,0.52669921875,0.0,0.62150390625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6059277816808831,0,44,625,ref,GN,1,GN,,0.001
-1.4022620804988233,1.9738547900111463,4.233556414685709,0.3062890625,-1.6870766853857468,1.592672904026657,3.329112081331959,0.249033203125,0.5853090847344946,1.965219954168481,-0.013922059682270636,-0.01693729896535153,0.01788350921983595,5.4569482547851536,0.09764354566694237,0.16249538950696454,-1.637376299018368,1.7781504504029746,0.7851612579326164,1.9362265696591907,0.4620773712624214,0.2641008496284485,0.9200999736785889,0.4620773712672235,0.0897501899056965,0.06944384837473211,0.15919403828045448,2.5868196473766147e-14,0.5112109375,0.5112109375,0.0,0.6063671875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6082593737205848,0,45,625,ref,GN,1,GN,,0.001
-2.0347724683836326,2.0630106067684504,5.049443038712265,0.24724609375,-1.8586761472518365,1.6207376367257962,3.33797219305368,0.23427490234375,0.64453613297897,1.995459053559274,-0.013204699438724933,-0.01847413754862005,0.018077306534586293,5.506002829307728,0.09440987508045509,0.16126637468633137,-1.7980403512438436,1.7958067409130443,0.8197276237264459,1.953951434036898,0.40033781886915676,0.2839706540107727,0.9082000255584717,0.400337819368433,0.0832927196381551,0.06499602597734332,0.14828874561543987,5.856426454897701e-14,0.5899609375,0.5899609375,0.0,0.67552734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6132084008465812,0,46,625,ref,GN,1,GN,,0.001
-1.7342529709970542,2.0733984181423493,4.928736313203735,0.2855078125,-1.7947558668128463,1.6157849955707304,3.173696204501292,0.2410498046875,0.6180416510993865,2.0212059822156028,-0.028486481403484358,-0.017945598363245913,0.017848693862732433,5.5546955541169085,0.09858757293317467,0.16110461597830486,-1.7397202557636229,1.7719845157906158,0.9119639846872811,1.9676859657354413,0.4392810171339079,0.294422447681427,0.9128999710083008,0.43928101700003025,0.08955986013874441,0.06727338796015499,0.15683324809880259,9.681144774731365e-14,0.54220703125,0.54220703125,0.0,0.631953125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6318957202239942,0,47,625,ref,GN,1,GN,,0.001
-1.752442695811106,2.088639539910489,3.9435959922532806,0.27298828125,-1.6642084208705206,1.6179884118638421,3.163179170363536,0.25830322265624994,0.5729658284732817,2.0702027162526346,-0.025282043800239143,-0.016794405156971868,0.017659155277186832,5.609783684781093,0.10350477293424774,0.16326708545933857,-1.6168773426935221,1.7496211871127827,0.8779201291272818,1.9773240774000664,0.4343097310104349,0.2896844446659088,0.9146000146865845,0.4343097307566495,0.0996812086958638,0.05360777733241374,0.15328898602827765,1.1102230246251565e-16,0.54248046875,0.54248046875,0.0,0.6377734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.557861525865565,0,48,625,ref,GN,1,GN,,0.001
-2.0219891238056005,2.1334659172301214,4.70650242876035,0.25361328125,-1.8043618105419168,1.6451333634775414,3.266727452726956,0.24397460937499998,0.6113202929872333,2.105931437790655,-0.01078794715096001,-0.017922942844022294,0.017675451497681318,5.658982796126651,0.10325329822488129,0.16577013266210805,-1.7327337486562888,1.7565869245063817,0.9087935033358701,1.9895332084598107,0.40510054656435385,0.2860603928565979,0.9204000234603882,0.4051005469955271,0.08457004898243158,0.06525368980410462,0.1498237387864569,7.92976795338518e-14,0.58404296875,0.58404296875,0.0,0.670234375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.621765220780039,0,49,625,ref,GN,1,GN,,0.001
-1.7149735534791437,2.058172427799478,3.7779716374380428,0.2706640625,-1.7647015930730725,1.6469101083026914,3.059943172840002,0.24177001953125002,0.5982867226576832,2.14123576580526,-0.027209583633360738,-0.01765336282611595,0.01756423995204739,5.714285125771808,0.10326989457302262,0.166742814061322,-1.705101965154933,1.7437169004572164,0.8609118279090029,2.0006760794960257,0.43172630995264627,0.23297737538814545,0.9174000024795532,0.4317263098731928,0.09682058305890613,0.05546809428183991,0.1522886773408175,7.147060721024445e-14,0.54353515625,0.54353515625,0.0,0.641640625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5728732283735016,0,50,625,ref,GN,1,GN,,0.001
-1.6346243937651486,2.090118499550121,4.826750397015028,0.285625,-1.755743110114858,1.6594367822314409,3.179825817427757,0.24114501953124998,0.6048070992094674,2.1780511690923605,-0.029127834079189296,-0.01757224302782203,0.01783587964081023,5.760580830424417,0.10307868900708854,0.1649611654392764,-1.6969834360858027,1.7699696857625344,0.8747192883100513,2.009901053726458,0.44067788232539895,0.29582393169403076,0.9194999933242798,0.4406778823430068,0.09088839535031056,0.06510468601021663,0.15599308136053838,1.1185496973098452e-14,0.53720703125,0.53720703125,0.0,0.6315625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6273226728802814,0,51,625,ref,GN,1,GN,,0.001
-1.58119242742648,2.1264375478160087,5.259916411574065,0.29927734375,-1.7588806333819795,1.677920600035827,3.706592157336672,0.25149658203124997,0.6430040772546516,2.2094596636839854,-0.0370462009140466,-0.017534297244900375,0.01894843434170286,5.805134586847125,0.10335000928025692,0.1661992841486409,-1.6928250328411487,1.890257309506375,0.8866054632834661,2.0237357139340832,0.453250861797278,0.29854655265808105,0.9204999804496765,0.453250862017012,0.09018012796870047,0.06842802370456179,0.15860815167336545,1.031952301389083e-13,0.52361328125,0.52361328125,0.0,0.61685546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6219719820285591,0,52,625,ref,GN,1,GN,,0.001
-1.8093822509387747,2.1726604308848905,4.292359265970041,0.26875,-1.7367750560523074,1.6836850286857996,3.604222036619236,0.25687255859375,0.6269396117199463,2.259607888085863,-0.051752223985108,-0.017470527064152107,0.018564053553871935,5.8554399279367475,0.10467565416358411,0.16648570481370192,-1.6849669101805937,1.8540273382246795,0.9554483301596346,2.032209567294115,0.42498191929160384,0.29107362031936646,0.9178000092506409,0.4249819194796146,0.09532280957078454,0.057471244514591825,0.152794054085465,8.865130851631875e-14,0.55599609375,0.55599609375,0.0,0.64892578125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6200594813991739,0,53,625,ref,GN,1,GN,,0.001
-1.3886197785445733,2.1377447019845097,4.233764345359777,0.31994140625,-1.6387652145091758,1.6862143431927692,3.6053314132951817,0.26624755859375,0.5996169247234701,2.291623394820704,-0.04792150835515281,-0.01663526375772172,0.018568536339624873,5.904639866867292,0.10666587118379539,0.16589201246052188,-1.5974141477298036,1.8550465215393224,0.953976203689745,2.039632519373881,0.4740890294368728,0.2810297906398773,0.9229999780654907,0.47408902941970155,0.09650815158305846,0.0653202320474488,0.16182838363047608,3.11972669919669e-14,0.4993359375,0.4993359375,0.0,0.5926171875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5970691125485078,0,54,625,ref,GN,1,GN,,0.001
-1.6725212539348715,2.150127609432868,5.21728802513524,0.29416015625,-1.6411953793589629,1.6958914929496336,3.435914000594534,0.26559814453125,0.5849087045422008,2.3325749822293216,-0.041435730912585435,-0.016667033346889928,0.018124210065953803,5.954889826450673,0.11025584844290279,0.16987638578383307,-1.5970785776685086,1.8091401243695695,0.9980002200572469,2.0559342074286286,0.4465077006259526,0.3093392550945282,0.9083999991416931,0.4465077010488312,0.09046324135587146,0.06818612303990355,0.15864936439579663,2.1621593404574924e-14,0.53447265625,0.53447265625,0.0,0.6228515625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6217567446218637,0,55,625,ref,GN,1,GN,,0.001
-1.672959271768874,2.153143097418796,5.192853741576514,0.28986328125,-1.6153624899420864,1.7077326153843637,3.5139667896867253,0.27257568359375,0.586364770611317,2.372571228497668,-0.042585313461466635,-0.016432283053609956,0.018378420085037428,5.99864104762846,0.11103562556614634,0.16856832025634957,-1.5722514941701664,1.829836488800664,0.8540896141602229,2.0684704686107596,0.4428135019466572,0.27555012702941895,0.9085999727249146,0.442813501534838,0.08727068734482148,0.07015936612160348,0.1574300534663784,4.657385588302532e-14,0.53875,0.53875,0.0,0.62744140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6581068650767393,0,56,625,ref,GN,1,GN,,0.001
-1.5234868659042826,2.150999009449321,5.7550475290655845,0.3240234375,-1.5625259009311088,1.7180462010695308,3.635092128233188,0.2859130859375,0.5781560309267233,2.406137887274391,-0.0326111691916679,-0.01602391253735512,0.018507075705525483,6.042911179777511,0.11308949324651621,0.17202599129084153,-1.5283650443799832,1.856035238390536,0.9384391146116224,2.079474283373764,0.47235875141646827,0.28032928705215454,0.9225999712944031,0.47235875126469185,0.0913988906816946,0.07224524442662292,0.1636441351082932,2.4313884239290928e-14,0.50466796875,0.50466796875,0.0,0.594453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6047242063141968,0,57,625,ref,GN,1,GN,,0.001
-1.6941068861536286,2.233131941180679,4.934061028740568,0.2884375,-1.5728573727675297,1.7230605224758477,3.3238494926532227,0.27911132812500006,0.567245988076205,2.4336616556442756,-0.031970079605738555,-0.01616130893991711,0.018077087749235003,6.088988835108726,0.11322975494666025,0.17060991663049987,-1.542299369514557,1.7992500322810017,0.906055524210724,2.09105395140168,0.4430581422518298,0.30623555183410645,0.9175000190734863,0.4430581424826232,0.09760496644898158,0.05923989637032992,0.15684486281929239,1.9095836023552692e-14,0.5351953125,0.5351953125,0.0,0.627734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6056701792836349,0,58,625,ref,GN,1,GN,,0.001
-1.5886846693365897,2.1734639207960176,5.038985472557703,0.3121484375,-1.6397708044666939,1.7372150189840674,3.294817397550921,0.2702197265625,0.5993990792080873,2.465473719449666,-0.04695677647393981,-0.016941903312621808,0.018283015348495673,6.133269811132851,0.11266337517154171,0.17520187722532402,-1.62282812877314,1.8181335137217758,1.0557915708764218,2.1024667662882477,0.4632851746278175,0.2509152293205261,0.9146000146865845,0.4632851743022911,0.09343540843137252,0.0682776775866843,0.16171308601809165,3.4833247397614286e-14,0.51568359375,0.51568359375,0.0,0.6034765625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6606822317265965,0,59,625,ref,GN,1,GN,,0.001
-1.589216552019426,2.21561544595084,5.137573535117445,0.30779296875,-1.6546018482436253,1.7591734110249138,3.7097908293740476,0.27514892578125,0.6327729953034592,2.5044541347612097,-0.04253604000763946,-0.017029781210503143,0.01912789703370802,6.17691142113666,0.1122796192439273,0.17599722938014967,-1.6322139042698285,1.9048713579066623,1.0507354344321147,2.112725024564666,0.4591049930160807,0.2626648247241974,0.920199990272522,0.459104992923385,0.0934159555979645,0.0676844802436243,0.16110043584150127,8.754108549169359e-14,0.52123046875,0.52123046875,0.0,0.609609375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6376273619683651,0,60,625,ref,GN,1,GN,,0.001
-1.3883824322377325,2.214148388700376,5.12129780156973,0.33083984375,-1.6812198328112362,1.7797554835379281,3.9541936569123908,0.2744140625,0.6644911080922807,2.543254089083935,-0.04021561599289129,-0.017340076066675775,0.019699962326957317,6.221776461159477,0.11235646932269447,0.1758917098998621,-1.6639229802861624,1.9689992123185729,1.075641477544158,2.123730676685173,0.4836856116153649,0.304821252822876,0.9153000116348267,0.4836856113137037,0.09537777195754174,0.06813829463571104,0.1635160665933282,7.541189894766376e-14,0.488671875,0.488671875,0.0,0.58115234375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6366628486510494,0,61,625,ref,GN,1,GN,,0.001
-1.4845004705073392,2.1937994563119814,5.124709729655248,0.31513671875,-1.5748665766989245,1.7742274389392307,3.6300992467089985,0.28407958984375,0.5965231204313622,2.5810113101120593,-0.0296514254585609,-0.01628249004589804,0.01879351565606015,6.26637769390272,0.11886538076214492,0.17897980404760044,-1.549077271033504,1.866330699630453,1.016293402280076,2.1348164777652134,0.4659632994090498,0.28594866394996643,0.9215999841690063,0.4659632995471475,0.09244431927902612,0.0692324709063155,0.16167679018530517,3.6443070783320763e-14,0.51103515625,0.51103515625,0.0,0.601328125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6434475800851793,0,62,625,ref,GN,1,GN,,0.001
-1.6113703047829253,2.175444438860587,6.217830668680052,0.318046875,-1.586114447480972,1.7866279587163205,3.6383772941235044,0.28419921875,0.5984602471998558,2.6125224035142622,-0.018943187847271305,-0.01638933383262586,0.0187540220898418,6.311665435592833,0.11922020684927702,0.1804134215677485,-1.559667288668698,1.8650433531212165,1.040049306276924,2.1470889136535294,0.47321867126389405,0.31575506925582886,0.9154999852180481,0.4732186712206749,0.09415052877100807,0.0680202072147588,0.16217073598573986,2.7006175074006933e-14,0.5015625,0.5015625,0.0,0.59173828125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.668932298620728,0,63,625,ref,GN,1,GN,,0.001
-1.5393504795681312,2.285279533050511,5.215838010522119,0.31689453125,-1.70380628398696,1.8194024175157752,4.270928763050582,0.282236328125,0.6787250410611823,2.6401199441313192,-0.00861982833025399,-0.01733943309916132,0.02007149098264839,6.356842102108458,0.11843444161611842,0.18265848068998974,-1.6577791438074656,2.002691920807949,0.9855587888291448,2.1538184714165087,0.468203623474692,0.28026455640792847,0.9187999963760376,0.46820362333397497,0.10123164070582952,0.06091843473827914,0.1621500754440187,8.995582057025331e-14,0.507109375,0.507109375,0.0,0.59962890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6156536550800012,0,64,625,ref,GN,1,GN,,0.001
-1.7256028160705301,2.248800252037289,6.923805808782592,0.31353515625,-1.769877956929792,1.8448375232160084,4.721429165109594,0.28149169921875,0.7391595512398887,2.676518610346372,-0.01225267452048516,-0.018007619830592625,0.021021148011460915,6.395249205824948,0.11648670199327171,0.18545069933753885,-1.7281744701063422,2.1101595530144093,1.115908930020698,2.1622322437622197,0.4558381491051114,0.2806459963321686,0.9182000160217285,0.45583814922720195,0.08689956151542479,0.07678512693451331,0.1636846884500115,7.338574192772285e-14,0.53125,0.53125,0.0,0.61162109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6910395454071704,0,65,625,ref,GN,1,GN,,0.001
-1.8155878467158901,2.271492133268492,6.499114263438487,0.2889453125,-1.8369383354059945,1.8638963278411333,4.63225530291314,0.274462890625,0.7440457386687598,2.724015087154799,0.006048695116102575,-0.01854905348363865,0.0206678577392114,6.439938038161577,0.11640849406365306,0.18698514594530505,-1.7837159567167609,2.0746948947595545,1.1894836580330759,2.1743442767052787,0.43993539461444015,0.3355032205581665,0.9139999747276306,0.4399353941796289,0.08967773937693532,0.06802159630416667,0.1576993356811991,9.708900350346994e-14,0.54294921875,0.54294921875,0.0,0.63080078125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6466925287009706,0,66,625,ref,GN,1,GN,,0.001
-1.8006535786575022,2.2780499737933493,6.602462208514912,0.29349609375,-1.862176057923336,1.863760190693563,4.236792684079302,0.26456787109375,0.7270996160342805,2.7553539516053536,-0.008851519225527653,-0.018783071995413136,0.020021456616732627,6.481433328254086,0.11951281692483462,0.19238498222312053,-1.8045839781345023,2.00891519633616,1.2405542845605033,2.1826607489178063,0.44374303025979317,0.3259102404117584,0.9009000062942505,0.4437430307117756,0.09200462501451964,0.06678383074364469,0.1587884557582845,1.201816424156732e-13,0.53875,0.53875,0.0,0.62591796875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6430475122725801,0,67,625,ref,GN,1,GN,,0.001
-1.7956910314558798,2.320530470741547,6.252551220399268,0.300703125,-1.9464807996959803,1.891229524404598,4.793342970163473,0.2576171875,0.7904119503454717,2.782372731896473,0.003964431737697008,-0.019298842911939642,0.021138649079289695,6.520085610354241,0.11819772886577994,0.19261726676659321,-1.8587335102991762,2.13272357737677,1.1764198372989259,2.1876655293265035,0.44486982579604956,0.2933789789676666,0.9204999804496765,0.44486982596950836,0.09165216875321296,0.06977583892691058,0.16142800768012497,1.4155343563970746e-15,0.543671875,0.543671875,0.0,0.624765625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5974453001030182,0,68,625,ref,GN,1,GN,,0.001
-2.0415229374097317,2.343282666456073,6.472666393400715,0.27408203125,-1.9265921754043769,1.8841968618162646,4.385486033625902,0.2577587890625,0.770199643055972,2.807400331651449,-0.027402160629162377,-0.019337326934834052,0.02060108959423026,6.5651184528375275,0.11466698355274275,0.1938971921799168,-1.8662064747087594,2.0757243015189952,1.28246299288367,2.1989306269423294,0.41997411320437095,0.27803492546081543,0.9150000214576721,0.4199741127612651,0.08974804843134283,0.06586776360560839,0.15561581203703104,7.979727989493313e-14,0.57259765625,0.57259765625,0.0,0.652734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6493895164635478,0,69,625,ref,GN,1,GN,,0.001
-1.7595765539742385,2.3669004166232734,7.0617786757675045,0.310859375,-1.9520460261412023,1.8978232023679535,4.416823070039294,0.25497314453125003,0.7840069462354916,2.844142036023757,-0.026416074813094777,-0.019563050988824267,0.020734894803835318,6.606583012651554,0.11457777237053961,0.19399629174630675,-1.88941836406397,2.09009804124525,1.301075068229022,2.2041424228722875,0.4581832656066399,0.26897573471069336,0.9222000241279602,0.45818326564723977,0.09545131670470183,0.066661511450602,0.16211282815542735,1.2351231148954867e-13,0.5244921875,0.5244921875,0.0,0.60873046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6665068855961617,0,70,625,ref,GN,1,GN,,0.001
-1.7723511668024303,2.3429919764523355,7.00232955043105,0.31248046875,-1.9323192499500894,1.908502001287381,4.474651410014818,0.25754394531249997,0.7968207127941264,2.8810539900087213,-0.03549481388490886,-0.01946695654536347,0.021141625227463375,6.646163405205906,0.11815996855963022,0.19519367517846084,-1.8759924633556677,2.130163723875386,1.338017344563655,2.213609602955934,0.45601882735340044,0.34238767623901367,0.9143000245094299,0.45601882776463754,0.09059434395369341,0.07300234596938127,0.16359668992304002,3.466671394392051e-14,0.531875,0.531875,0.0,0.6117578125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6440758030652798,0,71,625,ref,GN,1,GN,,0.001
-1.434975075836212,2.336590610608148,6.250908049361759,0.33796875,-1.8969577469161687,1.9265233493719454,4.821144898461032,0.26767578124999997,0.8190808980686005,2.925365101528334,-0.03295378392163676,-0.019199501833049002,0.021917647077490485,6.683154717645359,0.12143157336628065,0.1957021337559774,-1.84532338305015,2.209369156688691,1.3203611718754922,2.2225769246311176,0.48442220530952906,0.31727495789527893,0.9101999998092651,0.4844222053294652,0.09641877681291498,0.06938543356190069,0.16580421037492857,1.1288192602876279e-13,0.49369140625,0.49369140625,0.0,0.57998046875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.601425225488912,0,72,625,ref,GN,1,GN,,0.001
-1.904817488109134,2.429488141957668,7.332325433945605,0.2953125,-1.9376989359559826,1.9381182835739093,4.6103160827076,0.26151123046875,0.8198292427168099,2.9606510263628967,-0.024177787956231257,-0.019594758792350432,0.021582984863294706,6.724582414779145,0.12153678732458502,0.19322644359314903,-1.8857074271217626,2.1647329982705856,1.3344176970970016,2.2300324171826746,0.43992344530590344,0.29036542773246765,0.9111999869346619,0.43992344554601004,0.09446468610035313,0.0656590827167199,0.16012376881697254,1.0047518372857667e-13,0.54935546875,0.54935546875,0.0,0.62974609375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6361444512887352,0,73,625,ref,GN,1,GN,,0.001
-1.9168171354505739,2.4112939156168762,6.455724431855916,0.2887890625,-1.9453215282345746,1.9494007714704609,4.780799806872378,0.26127197265625,0.8277463019408063,2.996099805069228,-0.023682739200406623,-0.01953631070154029,0.02182472594517871,6.766305805882144,0.12298091897508129,0.1944893089845118,-1.8782760009417774,2.1955875260752618,1.2935113662024391,2.2439476047038456,0.44145563333688187,0.2519497275352478,0.9210000038146973,0.441455634105514,0.09928336324142847,0.05873504108518749,0.15801840432669803,8.20732370954147e-14,0.54056640625,0.54056640625,0.0,0.62828125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5905453190785378,0,74,625,ref,GN,1,GN,,0.001
-1.805371346721111,2.3968683539069353,6.733502466606624,0.30615234375,-1.92071504812436,1.9630050044354814,5.006487321581941,0.26810791015625,0.8260908681992564,3.036438016030276,-0.009140236790788845,-0.01917124001618979,0.02210732329945962,6.804605254334536,0.12572653883078602,0.19584020422126566,-1.8381333389076397,2.228758172604788,1.3306291984527032,2.253714562038015,0.45160589594364864,0.29125353693962097,0.9065999984741211,0.4516058962588431,0.0985612659361857,0.06335689897930384,0.16191816491548405,5.495603971894525e-15,0.535078125,0.535078125,0.0,0.61703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6211417090554677,0,75,625,ref,GN,1,GN,,0.001
-1.5022640186405771,2.4126885949001724,7.947213138487006,0.34478515625,-1.8110247224325702,1.9758582656157622,5.488897265897617,0.28584716796875,0.8356288691416351,3.0697580909187674,-0.0013710742582758373,-0.01817382830057734,0.023148835864263882,6.846429635125361,0.13017864008666946,0.19734815213551404,-1.7315085639893644,2.3357000361844276,1.3335559921226423,2.26643252107731,0.4917077948529914,0.2834055423736572,0.9101999998092651,0.4917077952540421,0.10162261024899429,0.0649914501826467,0.16661406043169674,5.576095141179849e-14,0.4859375,0.4859375,0.0,0.57185546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6739093235567853,0,76,625,ref,GN,1,GN,,0.001
-1.673643321519927,2.3938219461701147,8.93692825967103,0.334140625,-1.7098476434156122,1.992323741074298,6.028471733647476,0.3039697265625,0.8449581692784442,3.1078172352754536,0.016578484694388492,-0.017233477570835033,0.024058969477568623,6.8835186411241445,0.13567795851733536,0.2012456305676929,-1.6296817744309342,2.4312474832246673,1.3496800811163654,2.2791043924462655,0.47209428237430984,0.26771411299705505,0.9212999939918518,0.4720942823159567,0.08954463501391309,0.07786617009225312,0.1674108051062443,7.807643420676413e-14,0.51615234375,0.51615234375,0.0,0.59314453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6654659808127051,0,77,625,ref,GN,1,GN,,0.001
-1.5119158068599752,2.4015915183419794,8.876717560319255,0.3478125,-1.6830900709337595,2.011468091484916,6.342120217191192,0.30938720703125,0.8792402860059577,3.1453144595371736,0.021449137518838066,-0.017084856768956626,0.024889133477382093,6.920644728727805,0.13862872666912154,0.20073354568110302,-1.6115066165391085,2.513777026390069,1.3479750882366335,2.2927516301829933,0.4896587469225051,0.3023606538772583,0.911300003528595,0.4896587466738129,0.09534629908290708,0.07239930135726627,0.16774560044014064,3.269606807521086e-14,0.49138671875,0.49138671875,0.0,0.57412109375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6274656993783615,0,78,625,ref,GN,1,GN,,0.001
-1.7062493810518857,2.4457544563699,7.465744106067034,0.309453125,-1.6828897363806357,2.0095699368815922,5.740287683515817,0.301484375,0.8322490726857853,3.1796189947942355,0.02650326373826633,-0.017149918225835434,0.023843944143432924,6.967556334079222,0.1403540204744786,0.2011964676517696,-1.6164460760122876,2.4024878289920193,1.3711533442379418,2.3043085402959065,0.45478241406963205,0.2552947402000427,0.9222999811172485,0.45478241391523627,0.0968713765860446,0.06545078492717592,0.16232216151314371,7.67996777284452e-14,0.53052734375,0.53052734375,0.0,0.6139453125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.5945661732443192,0,79,625,ref,GN,1,GN,,0.001
-1.6351121925428518,2.401737029127034,7.370876749704927,0.3157421875,-1.6198722051237258,2.0092674094106373,5.474189852276456,0.30640380859375,0.8001416401618272,3.2098746924151387,0.0271391899427683,-0.01665669770466877,0.023493134864046094,7.003836359868374,0.1440829356429458,0.2035204774293698,-1.5621927298952496,2.359318253211121,1.4426006875268382,2.3100808936683217,0.46055527643329697,0.3279600441455841,0.9090999960899353,0.4605552761361469,0.09636840784963895,0.06720426101830845,0.16357266886802674,7.932543510946743e-14,0.52439453125,0.52439453125,0.0,0.607265625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6154032731729637,0,80,625,ref,GN,1,GN,,0.001
-1.5457910402542145,2.40541850933084,8.502892685662474,0.33806640625,-1.6921480827266224,2.031226320557515,5.77482857034207,0.30460937499999996,0.8549019642338196,3.252328627145065,0.018649773946735605,-0.017337681863897062,0.0241979052315747,7.040785872762201,0.14507331192100537,0.2024052031695187,-1.6309608807940714,2.4260798198322004,1.4356436762130707,2.318480782532765,0.47863714104460087,0.3289220333099365,0.9049000144004822,0.4786371412144217,0.09051941515615698,0.07694739810052076,0.16746681325663812,3.960720640350246e-14,0.50568359375,0.50568359375,0.0,0.58619140625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.6403148668624167,0,81,625,ref,GN,1,GN,,0.001
