zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.4517168306859674,1.4717412558751575,1.8739393825984694,0.20109375,-1.367666743634814,0.9299201038859829,1.3019880654729352,0.15962646484375,0.31884184614411615,0.5487931864889529,-0.0028836330217518226,-0.012815084513081198,0.010688344650871706,2.908474496561876,0.008222520865674597,0.10348456775422597,-1.3045266953464276,1.0762784949556095,0.3612498147534535,1.245975606229685,0.28098437619046307,0.24454070627689362,0.9251999855041504,0.28098437619046307,0.08454640703815088,0.045584186036798105,0.13013059307491984,2.914335439641036e-14,0.79890625,0.79890625,0.0,0.79890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3358913157787411,0,11,625,ref,VMAX,2,VMAX,,0.001
-1.4213624082880552,1.4237419159760112,1.6772291306518696,0.1996875,-1.3756595797132847,0.9484487520434527,1.3256822919612523,0.15971191406250002,0.32795677902635634,0.5820296745017187,-0.010431418275292344,-0.013033624579690794,0.010795945877846828,3.007207051091059,0.009164843944017776,0.10685733243607555,-1.3259711384934527,1.0864584452889299,0.3981802891567594,1.2744391762422589,0.27971875119255857,0.2568380832672119,0.9261000156402588,0.27971875119255857,0.07981434147154509,0.04963370399824214,0.12944804546974684,4.038436252074007e-14,0.8003125,0.8003125,0.0,0.8003125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3541599578986608,0,12,625,ref,VMAX,2,VMAX,,0.001
-1.4560693219443437,1.4713012946424049,1.843117892752551,0.2023046875,-1.4237670975686447,0.9799836297183748,1.3700562449614953,0.157724609375,0.35673684972008013,0.6196578495939687,-0.016026784798047936,-0.013672654451094066,0.011163422668381648,3.0988061761350587,0.009595834915526211,0.10800641653135207,-1.3910009692562415,1.1270513242387032,0.39802953003854213,1.3045231872168754,0.28207226762142773,0.22820432484149933,0.9289000034332275,0.28207226762142773,0.08386886209464427,0.046847819294520684,0.13071668138922796,6.300515664747763e-14,0.7976953125,0.7976953125,1.953125e-05,0.7976953125,0.10000000149011612,0,4.1359267925145105e-05,1.0,1.953125e-05,0,0.4186973539069972,0,13,625,ref,VMAX,2,VMAX,,0.001
-1.393507893645792,1.522049839822651,1.554085315143497,0.20888671875,-1.4551793763365595,1.0046899599546923,1.313976904660666,0.15328125,0.36546904768487,0.6616989247306431,-0.017766056781751728,-0.014114596417817298,0.010952994958846187,3.202726345291071,0.009386642516183201,0.10906429262330773,-1.4364817296920618,1.1000005164267186,0.5025244868527499,1.3398618557044941,0.28799804805385065,0.26287931203842163,0.926800012588501,0.28799804805385065,0.09224728401155179,0.0416076921038903,0.1338549761155211,7.902012377769552e-14,0.79111328125,0.79111328125,0.0,0.79111328125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.31718544112938074,0,14,625,ref,VMAX,2,VMAX,,0.001
-1.6289289046205573,1.5534521264484238,1.621877657452392,0.18140625,-1.5322043275117463,1.0270622794442346,1.1387925676030168,0.14525390624999998,0.371433443107328,0.7046152362850929,-0.021191753535234073,-0.014767712199361618,0.010310855190586606,3.295077811029031,0.005579851531074383,0.1120667480482855,-1.507192272224254,1.0330190102658345,0.5753678637316564,1.3640290214961703,0.26326367347465224,0.25338393449783325,0.9223999977111816,0.26326367347465224,0.08222037735119735,0.038063853308895855,0.12028423065998205,1.1114720255278598e-13,0.81859375,0.81859375,1.953125e-05,0.81859375,0.10000000149011612,0,1.9449937099125236e-05,1.0,1.953125e-05,0,0.33911586787617015,0,15,625,ref,VMAX,2,VMAX,,0.001
-1.7960804144151148,1.553324272525483,2.208103388595989,0.17751953125,-1.6050984469161234,1.0681368168274894,1.3778377820968777,0.14875,0.41572148632316513,0.7480114525287377,-0.022816679389540937,-0.01538430447898447,0.011242869297789483,3.3860643513905107,0.0037981663754908367,0.11715827774514498,-1.5721363213089317,1.1392341077143995,0.5800694516599022,1.392157030250094,0.25975000631651135,0.290530800819397,0.9226999878883362,0.25975000631651235,0.07542334922165846,0.04284916336714213,0.11827251258889449,9.389711230767261e-14,0.82248046875,0.82248046875,0.00017578125,0.82248046875,0.10000000149011612,0,1.1430332051531877e-05,1.0,0.00017578125,0,0.310368948729316,0,16,625,ref,VMAX,2,VMAX,,0.001
-1.6137024764724865,1.5755936590918447,2.2645206465774677,0.19876953125,-1.6462701730939355,1.0939415511257393,1.4962303696997576,0.15084228515625,0.4358788778567215,0.7836694210016649,-0.022840181578998232,-0.0156476270543146,0.011654852017981054,3.4752191723629227,0.0032015123998280614,0.1207145520280575,-1.599707163712515,1.182060257128226,0.5784413901503654,1.42213282889203,0.27888476872163775,0.30987104773521423,0.9158999919891357,0.2788847687216353,0.08483483705880424,0.04416950364258664,0.1290043407013318,5.909162048567396e-14,0.80123046875,0.80123046875,7.8125e-05,0.80123046875,0.10000000149011612,0,1.7990909327636473e-05,1.0,7.8125e-05,0,0.37134242079959867,0,17,625,ref,VMAX,2,VMAX,,0.001
-1.6770543969552278,1.6068608927009194,1.6828519871815224,0.17181640625,-1.6735281822034802,1.1078934786191486,1.2657942699211457,0.13652099609375,0.42110819679010075,0.8261052313280058,-0.01978546815126913,-0.01577607694267324,0.010904078380840199,3.56410976264921,0.00565934294834733,0.11752745719240514,-1.6104074586600243,1.0987518372888232,0.5656109835433594,1.4475085557223992,0.25462500406227084,0.2729463279247284,0.9143999814987183,0.25462500406226946,0.08049235026116403,0.034771022917005664,0.11526337317818872,1.902644708451362e-14,0.82818359375,0.82818359375,9.765625e-05,0.82818359375,0.10000000149011612,0,1.0937825209111907e-05,1.0,9.765625e-05,0,0.3433095359358321,0,18,625,ref,VMAX,2,VMAX,,0.001
-1.838845951972967,1.6383415128828376,1.6931639301468706,0.16494140625,-1.698743111901295,1.12997646855701,1.219972426038403,0.13535400390625,0.41858161220721096,0.8711749823685693,-0.012909775083208617,-0.01595512329977201,0.01053617220670631,3.6482572500322283,0.005249270092899678,0.11669493033082516,-1.629158648556653,1.0566252124626843,0.5688407142109484,1.468343367632934,0.24843359823892247,0.2902041971683502,0.925599992275238,0.24843359823892122,0.07832945209679049,0.03324192041820369,0.11157137251492957,6.46011022453763e-14,0.83505859375,0.83505859375,0.00013671875,0.83505859375,0.10000000149011612,0,1.0151568403671263e-06,1.0,0.00013671875,0,0.3748817416137529,0,19,625,ref,VMAX,2,VMAX,,0.001
-1.7998319608147595,1.6731423076371197,2.0599606402572825,0.1858984375,-1.751484117667647,1.1618529786823129,1.4226490925680861,0.13920654296874999,0.4517202623155989,0.9084131955891124,-0.01023111383174835,-0.01638039596451,0.011233959047639488,3.730019493742711,0.005983583559282124,0.11770287810611964,-1.6719883363062868,1.1330087791186867,0.530567125020093,1.4957507363645224,0.26726368389019123,0.275955468416214,0.9254999756813049,0.2672636838901883,0.08826252566250194,0.034342558791273736,0.12260508445365045,1.2521927938990984e-13,0.8141015625,0.8141015625,0.00044921875,0.8141015625,0.10000000149011612,0,6.753192565156496e-07,1.0,0.00044921875,0,0.35686243246790705,0,20,625,ref,VMAX,2,VMAX,,0.001
-1.7804543398312955,1.6340076194339703,3.039146288275018,0.206640625,-1.7746962503479131,1.1881303322409171,1.644796539084294,0.14754638671874998,0.483237550154268,0.9409657866121125,-0.012549650375468584,-0.016643817964986717,0.012042790572186027,3.8024730199003476,0.0014120121812447905,0.12213124874722545,-1.703544281006704,1.2241471103901502,0.55411876748955,1.520481140644243,0.2859160321161958,0.29034024477005005,0.9154999852180481,0.28591603211619626,0.08380299525237352,0.04901719162580275,0.13282018687812447,5.179190409876355e-14,0.793359375,0.793359375,0.00060546875,0.793359375,0.10000000149011612,0,3.751217263925355e-06,1.0,0.00060546875,0,0.42010755689570517,0,21,625,ref,VMAX,2,VMAX,,0.001
-1.900445952895558,1.669017684109548,2.225335567168278,0.17533203125,-1.8487276935970118,1.2221613040217274,1.8372720981501203,0.1476611328125,0.5305375974203289,0.976506897477653,-0.013366241849892964,-0.0174852607789911,0.012554744463852052,3.8735604417729825,-0.0008467282145284117,0.1232435182703911,-1.7919985820672566,1.2773603065107222,0.5888328069790347,1.5388880072161977,0.2577871132832767,0.2817908823490143,0.9158999919891357,0.25778711328327797,0.0776614169357701,0.03946192659760832,0.11712334353341153,3.3112401709445294e-14,0.82466796875,0.82466796875,0.0001171875,0.82466796875,0.10000000149011612,0,1.1221881322853733e-05,1.0,0.0001171875,0,0.3881342291543498,0,22,625,ref,VMAX,2,VMAX,,0.001
-1.9655187191600394,1.7147953769689772,2.540059110180179,0.1740625,-1.9372383128776778,1.2517324975985284,1.773277518024006,0.14086669921875,0.5608696961081546,1.0165137637996942,-0.010549214363598469,-0.018403602937105707,0.012294491286133793,3.950010915782298,3.09027056209743e-05,0.12398031148773914,-1.8851939123553532,1.2429725603930182,0.5920925741541945,1.568613945102619,0.25658009401090576,0.27633246779441833,0.9180999994277954,0.2565800940109064,0.07839856041408566,0.03808235300209815,0.11648091341607826,1.0554057627842894e-13,0.8259375,0.8259375,0.00076171875,0.8259375,0.10000000149011612,0,1.129821498579986e-06,1.0,0.00076171875,0,0.3230977827845837,0,23,625,ref,VMAX,2,VMAX,,0.001
-2.187026888716208,1.7130423261154077,2.307173815655138,0.15525390625,-2.0256038782290293,1.2831777817239947,1.862172781484515,0.13502441406250001,0.6035725506054477,1.0536675812474428,-0.010694912342778877,-0.019212180941679678,0.012571182889393333,4.016809607293355,-0.0007755288921180181,0.12404371018145703,-1.968829305452903,1.275954731629516,0.5668336351330789,1.5868855090762077,0.23966798615698934,0.3036136329174042,0.9196000099182129,0.23966798615698934,0.07043466478473098,0.03581990437879763,0.10625456916349255,3.606837051250977e-14,0.84474609375,0.84474609375,0.00060546875,0.84474609375,0.10000000149011612,0,5.690580564987613e-06,1.0,0.00060546875,0,0.42621346439869495,0,24,625,ref,VMAX,2,VMAX,,0.001
-2.262738172656979,1.769468458980996,2.286245542562809,0.13826171875,-2.0989698461454105,1.3062260426993602,1.7107715611628032,0.1229248046875,0.6303565524501845,1.092984264261453,-0.017114342085607234,-0.02005112036322749,0.012185543417746062,4.097723014894274,-0.0006206075963564217,0.12466668029023521,-2.054613502776464,1.2322391569537967,0.5379169563096129,1.6160233266401787,0.2243008141373612,0.29646286368370056,0.9114000201225281,0.22430081413736253,0.06699818846282979,0.029556581571831688,0.0965547700346447,1.6778245459647678e-14,0.86173828125,0.86173828125,0.00134765625,0.86173828125,0.10000000149011612,0,4.914978148917726e-07,1.0,0.00134765625,0,0.347972775990598,0,25,625,ref,VMAX,2,VMAX,,0.001
-2.1771184002571866,1.7701122077400495,2.440963913941859,0.1578515625,-2.1401833262289998,1.3288276240962598,1.7753497812738053,0.12259033203125,0.6485178983360236,1.13489345454192,-0.01762849831663289,-0.02038412141940311,0.012283487948183876,4.165961104541881,-0.0039898752514272925,0.12414768647979767,-2.0920946699704044,1.2392755357317953,0.5556923914080567,1.6267035258930362,0.24198439507421945,0.2444382905960083,0.9225999712944031,0.2419843950742219,0.07704643750093045,0.03066195904094452,0.10770839654195871,8.373857163235243e-14,0.8421484375,0.8421484375,0.0008203125,0.8421484375,0.10000000149011612,0,2.6932693799608387e-06,1.0,0.0008203125,0,0.34239540737385704,0,26,625,ref,VMAX,2,VMAX,,0.001
-2.260486123192748,1.7790777154459085,2.6199390631837427,0.15171875,-2.282715830445817,1.3641805447656654,1.6803284815248087,0.10742187499999999,0.7018676373033769,1.1753123906292706,-0.01619146921550019,-0.021640527871515207,0.012028222251169554,4.236326487901251,-0.010459595632273704,0.12641118928962,-2.2272679181017225,1.2085035033168006,0.5548235942970132,1.6530682926824658,0.23640042823800006,0.28436392545700073,0.9189000129699707,0.23640042823800175,0.06895812648657355,0.03534362535830243,0.10430175184480994,6.6044392177389e-14,0.84828125,0.84828125,0.00146484375,0.84828125,0.10000000149011612,0,7.183876959970803e-07,1.0,0.00146484375,0,0.35124023040749536,0,27,625,ref,VMAX,2,VMAX,,0.001
-2.065853678297025,1.7848307420246097,2.5815994708515593,0.17658203125,-2.155259642799517,1.366697958754646,1.8584732720282935,0.12770751953125,0.6675237400223601,1.2142517781498396,-0.013912207708083817,-0.02054522788262546,0.01268421212760141,4.304484891551536,-0.00811037978855893,0.12745185541414408,-2.1127185680751683,1.2755617562658015,0.5362279778174468,1.669744680797357,0.2588398637113535,0.30741316080093384,0.917900025844574,0.25883986371135465,0.07925044216526325,0.03855929553431954,0.11780973769968167,9.8879238130678e-14,0.82341796875,0.82341796875,0.00083984375,0.82341796875,0.10000000149011612,0,1.274579631171946e-06,1.0,0.00083984375,0,0.32725165349763985,0,28,625,ref,VMAX,2,VMAX,,0.001
-2.27088282023664,1.8675839976123743,3.8583804480325115,0.18173828125,-2.254326545189433,1.4093697529381204,2.16374071505121,0.1299462890625,0.7297570960353197,1.2621865226403413,-0.005620518178802378,-0.021284160357153182,0.013576926344974616,4.374196387894158,-0.006795344344282057,0.12832915544786747,-2.1870981584275255,1.3688433305647962,0.5980834619214459,1.693798948594475,0.2630294023329246,0.23995859920978546,0.921500027179718,0.26302940233292127,0.07688355933400844,0.043799357232143024,0.12068291656609154,5.992428775414282e-14,0.81826171875,0.81826171875,0.0053515625,0.81826171875,0.10000000149011612,0,1.6469105190708433e-08,1.0,0.0053515625,0,0.38987619074044605,0,29,625,ref,VMAX,2,VMAX,,0.001
-2.2432854085261456,1.8596413348955956,3.125944214914912,0.1666015625,-2.2592568490175777,1.4170008796704878,2.168167072426456,0.13084716796874998,0.7424247667324431,1.2925762978938942,-0.027109571639400774,-0.02153746246766168,0.013584906809190372,4.438027723592636,-0.005084200793062337,0.13132023311778052,-2.211334728814164,1.3743950721127118,0.575507289473167,1.711435213243346,0.24958210746969717,0.2932201623916626,0.9207000136375427,0.24958210746968995,0.07123993405711104,0.04136844719842846,0.11260838125543726,1.022376627801691e-13,0.8333984375,0.8333984375,0.00359375,0.8333984375,0.10000000149011612,0,2.9207988916368777e-08,1.0,0.00359375,0,0.38873098181091653,0,30,625,ref,VMAX,2,VMAX,,0.001
-2.227353581861601,1.8898434518892437,3.1605851310808197,0.17423828125,-2.2993589129771626,1.4365573945280306,2.1410853492080397,0.1274072265625,0.7730077038458877,1.3311707823258587,-0.04048133839858289,-0.022061188681055728,0.013726841422602056,4.499144349904322,-0.006493190267938189,0.13537704753626864,-2.2663930855983985,1.4009534543351332,0.5846458450752836,1.7236614226186437,0.2565313122395049,0.3003104627132416,0.911300003528595,0.2565313122395069,0.07155246776113117,0.0451067964516065,0.11665926421268762,5.0057180622786746e-14,0.82576171875,0.82576171875,0.00283203125,0.82576171875,0.10000000149011612,0,1.1312559422549384e-07,1.0,0.00283203125,0,0.3965684652008001,0,31,625,ref,VMAX,2,VMAX,,0.001
-2.307915777238509,1.8913946949463274,3.1425924617732335,0.1680078125,-2.381365232818116,1.466916328303382,2.2150467261786506,0.12337890625,0.8300563832535246,1.3674205684786327,-0.045633437489081725,-0.022917927261225737,0.014132072470202905,4.559389743784454,-0.008249219213612378,0.135275977825378,-2.355911540025451,1.4384705415489427,0.6024705966800048,1.7406267737241268,0.25090045417511353,0.31632518768310547,0.9200000166893005,0.250900454175119,0.07762494636108952,0.03572108629491395,0.11334603265601309,9.631184738623233e-15,0.8319921875,0.8319921875,0.00306640625,0.8319921875,0.10000000149011612,0,7.406890034644675e-08,1.0,0.00306640625,0,0.4240207963423353,0,32,625,ref,VMAX,2,VMAX,,0.001
-2.264160189537341,1.9407805299726655,3.5509358646334936,0.18537109375,-2.3886271991210695,1.4850959460259754,2.187777958123708,0.12267333984374999,0.8299595206429402,1.416522861295864,-0.040972413036017626,-0.022959462494611102,0.014061484532356408,4.6289161181581315,-0.005465096880216152,0.13721511328849775,-2.3573821961147927,1.4284312519413547,0.6601780352241051,1.7596527966974753,0.26636923821135944,0.26547732949256897,0.920799970626831,0.2663692382113685,0.08011462658423833,0.04240370103216983,0.12251832761628548,1.226796442210798e-13,0.81462890625,0.81462890625,0.0046484375,0.81462890625,0.10000000149011612,0,2.048222036421521e-08,1.0,0.0046484375,0,0.38840766721259135,0,33,625,ref,VMAX,2,VMAX,,0.001
-2.452861251902214,1.965931746802703,4.144547815495013,0.1668359375,-2.3463284771658666,1.4954611496263692,2.3352108839785175,0.13367187500000002,0.8107039624808476,1.4534540874602726,-0.027753999899298762,-0.022454048522588352,0.014277980647592782,4.691710335319901,-0.002000602827174589,0.14159819589926512,-2.3021442006885646,1.4533608607041666,0.6443431927063683,1.7706403725596909,0.2492833536164268,0.29649558663368225,0.9124000072479248,0.24928335361642254,0.07203333237206251,0.040905141549986396,0.11293847392207092,2.2010171463193728e-14,0.8331640625,0.8331640625,0.00869140625,0.8331640625,0.10000000149011612,0,4.377007645217645e-09,1.0,0.00869140625,0,0.42094870396391265,0,34,625,ref,VMAX,2,VMAX,,0.001
-2.4437744506829193,1.9392727251010198,3.468731600433923,0.16484375,-2.399241298663032,1.518744520099456,2.411777744169674,0.1296240234375,0.8483583448551839,1.481151296391712,-0.022924723914769064,-0.022990078273043172,0.014573522528771189,4.74871323648908,-0.0029639821301680057,0.1435388512551496,-2.358017294715456,1.482216087570678,0.7170082923184918,1.7872064897115059,0.24769738472738345,0.2779877483844757,0.9175000190734863,0.2476973847274004,0.07292349795594506,0.0388516094559465,0.11177510741178891,1.0265399641440354e-13,0.83515625,0.83515625,0.00662109375,0.83515625,0.10000000149011612,0,1.394601767401582e-08,1.0,0.00662109375,0,0.38179360968922904,0,35,625,ref,VMAX,2,VMAX,,0.001
-2.5472404305583582,2.0625017999570243,3.5366595393219935,0.15685546875,-2.4093919690713346,1.5408586752166733,2.3432747387221324,0.12836181640625,0.8610126423350808,1.532488009624365,-0.01925519496896435,-0.023142552402911302,0.014710724587018642,4.82052976630413,-0.00017924207146279513,0.14490082084314992,-2.370851670884404,1.488604157461607,0.6922833294501481,1.809634720764893,0.2400997798111973,0.26998600363731384,0.9193000197410583,0.2400997798111959,0.0732128233103304,0.034319155489499716,0.10753197879986091,3.079481114554028e-14,0.84314453125,0.84314453125,0.010703125,0.84314453125,0.10000000149011612,0,1.38684752570839e-09,1.0,0.010703125,0,0.30797890056573257,0,36,625,ref,VMAX,2,VMAX,,0.001
-2.407815474321114,1.9425644456165523,3.662072866404319,0.1696484375,-2.4512135689598864,1.560699566177002,2.3394703632602374,0.12524169921874997,0.8774397891199797,1.5720025426169866,-0.01365919587188432,-0.023476073194107102,0.01466983723279014,4.875717296756592,0.0011756187910214066,0.14876563357412087,-2.4036619500789986,1.4843256628326051,0.624601383548681,1.8270968127756657,0.252326248920241,0.29371562600135803,0.9164000153541565,0.25232624892023436,0.06896716122093655,0.04528051407109387,0.11424767529211198,8.155975894652556e-14,0.8303515625,0.8303515625,0.00357421875,0.8303515625,0.10000000149011612,0,1.901895672062892e-07,1.0,0.00357421875,0,0.4233736696560326,0,37,625,ref,VMAX,2,VMAX,,0.001
-2.7215421991271374,2.1875999077754504,5.11621314596082,0.177578125,-2.568449237094219,1.6017382400228257,2.6587448565721776,0.12395751953124998,0.9666383764500407,1.6171155663428969,-0.018188553241518014,-0.02444304060745094,0.015708956963546544,4.94474396777994,-0.0035048641316825523,0.14872494163603928,-2.507396458956352,1.586277467389525,0.6452721220813014,1.8539348441437555,0.2579358480895848,0.292248010635376,0.9223999977111816,0.2579358480896197,0.07791117486522631,0.04117179084042677,0.11908296570577495,1.2187473252822656e-13,0.822421875,0.822421875,0.01884765625,0.822421875,0.10000000149011612,0,7.334159946026375e-10,1.0,0.01884765625,0,0.46078764033770175,0,38,625,ref,VMAX,2,VMAX,,0.001
