zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.2323295069465143,1.4709723202399276,1.2913175734954752,0.222109375,-1.3748815087293327,0.8985890611610516,1.0843314037509246,0.153046875,0.24543910787370404,0.5532391789994391,0.008784013965156896,-0.012651456224088569,0.009713203043321746,2.9261497561368395,0.02086047556018457,0.10654293777047302,-1.2751270167705073,0.9701629722240168,0.711197553804896,1.1974773148219449,0.37768750231829473,0.24670329689979553,0.92330002784729,0.37768750231829473,0.0826158685250888,0.02796128299479721,0.1105771515198249,6.110389971780705e-14,0.777890625,0.777890625,0.0,0.777890625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.26741876565605033,0,11,625,ref,LR02,1,LR02,,0.001
-1.3623059974851552,1.4881507332663295,1.142772201871005,0.20130859375,-1.4399621633377422,0.9302584044323566,1.0822970110839263,0.15239257812499998,0.26247995890969666,0.5884613722075936,0.014439367899743512,-0.013326626167873605,0.009719572626597514,3.027323417513817,0.021542534675973002,0.10766409205419931,-1.3436078893239594,0.9668598351381689,0.7632431600024001,1.2268527900618713,0.3610468773802859,0.25754091143608093,0.9222999811172485,0.3610468773802859,0.07765060977302037,0.02525079351303881,0.10290140328606016,9.853229343548264e-16,0.79869140625,0.79869140625,0.0,0.79869140625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.24900469822022256,0,12,625,ref,LR02,1,LR02,,0.001
-1.4284439005004554,1.4892632350203991,0.7988357740596075,0.17986328125,-1.4871411557489729,0.9461641951120227,0.8269899532715668,0.133037109375,0.25658820641071856,0.6306227716658142,0.008015706035448976,-0.013901330033136303,0.008527314133040755,3.1314997645323883,0.023343688528984784,0.11020840524889217,-1.4006781418910585,0.8455290559263197,0.7969964995816364,1.2527631566617143,0.3438906274441979,0.280312716960907,0.9182999730110168,0.3438906274441979,0.0766218011869356,0.01778618614677946,0.09440798733369801,1.7041923427996153e-14,0.82013671875,0.82013671875,0.0,0.82013671875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.19311070792786605,0,13,625,ref,LR02,1,LR02,,0.001
-1.3633976298773127,1.4718042827565327,1.2136192132141823,0.20384765625,-1.5101437554220525,0.9752324659262642,0.8459983805313896,0.13386474609375,0.2661219268202928,0.675897943337796,0.009058492438533119,-0.014160315112993989,0.008679259861681063,3.2262991780316694,0.026327377934358083,0.11096995724700562,-1.424224317368493,0.8609314837600843,0.7214599764584754,1.282250283403635,0.3630781273727189,0.23322682082653046,0.9275000095367432,0.3630781273727189,0.07867795351536606,0.025190070857241217,0.10386802437254083,6.644684802381562e-14,0.79615234375,0.79615234375,0.0,0.79615234375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.24966534445341212,0,14,625,ref,LR02,1,LR02,,0.001
-1.4126534557509745,1.525546944856744,1.4709620236111665,0.2137890625,-1.489329661853907,0.9990080214447459,0.8669586979986416,0.14647216796875,0.2656088832832013,0.7222068665421857,0.010201277085558721,-0.014010039782086633,0.008889942336946503,3.3168978893078243,0.02831049438624177,0.11360519469361623,-1.4068473248431994,0.8885077732932831,0.7183335705304875,1.3138527662474133,0.3710312523430912,0.26252245903015137,0.9193000197410583,0.3710312523430912,0.0794652826110625,0.02810802811089138,0.10757331072189372,6.017408793468348e-14,0.7862109375,0.7862109375,0.0,0.7862109375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.287404340025334,0,15,625,ref,LR02,1,LR02,,0.001
-1.2937191965583867,1.5156605247181891,1.320007911575794,0.2286328125,-1.4719706636216516,1.0181939839825964,0.9022733816867913,0.15741943359375,0.267268991696836,0.7631829593297422,0.006267037991773231,-0.014007787095682898,0.008989713386221367,3.4007734733389645,0.032030480786925185,0.11737010099420364,-1.4028965781765295,0.8998350919732572,0.6783690971458038,1.3343923626107326,0.38290625229885333,0.26827380061149597,0.9217000007629395,0.38290625229885333,0.08514868100621788,0.02772162186377033,0.11287030286990704,8.117118088790676e-14,0.7713671875,0.7713671875,0.0,0.7713671875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3295754494773744,0,16,625,ref,LR02,1,LR02,,0.001
-1.3968442873422133,1.5478764410689583,1.4000895179423012,0.21666015625,-1.4755773297486092,1.0288260855647346,0.8306853792008263,0.15134521484375002,0.2601164279221378,0.7923168237033328,0.006049862712984137,-0.013990335829561416,0.00859591084836148,3.4858506636905076,0.0339753491175361,0.1227071341150373,-1.3991640403303958,0.8620495861393475,0.7047883411078185,1.3579771628811201,0.37332812733453463,0.2284921109676361,0.9257000088691711,0.37332812733453463,0.08189548278826862,0.026724377486434747,0.10861986027469354,9.825473767932635e-15,0.78333984375,0.78333984375,0.0,0.78333984375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.26258559714422575,0,17,625,ref,LR02,1,LR02,,0.001
-1.6386015186449692,1.5719900441407824,1.4934772260883702,0.1865234375,-1.494640906128998,1.0541233904302407,0.937338232311172,0.159443359375,0.27811998559643203,0.8346542323820972,-0.0015980957263835908,-0.014282371883697121,0.009181193240656669,3.567123027328439,0.03653482540044933,0.12356770030554279,-1.4265200984148907,0.9184963083089349,0.8071180298305196,1.3830829855881053,0.3492187524243491,0.2411564290523529,0.9203000068664551,0.3492187524243491,0.0721761713372456,0.024932592587675214,0.09710876392490278,1.8041124150158794e-14,0.8134765625,0.8134765625,0.0,0.8134765625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.29525606822836803,0,18,625,ref,LR02,1,LR02,,0.001
-1.5745567777392893,1.616826780915619,1.5340045637684476,0.20552734375,-1.5850587425691502,1.077274747586645,0.7935313387971297,0.14063232421875,0.29425687448094323,0.8673485633759256,-0.001084556068999081,-0.015035761914525709,0.008884409512714743,3.64282700147941,0.035430683594895526,0.12307838847067953,-1.5047998664492603,0.8790154471665037,0.7769892195896556,1.4027646385432035,0.36442187736771303,0.21595628559589386,0.9218999743461609,0.36442187736771303,0.07640612736041748,0.028096818882459254,0.10450294624284716,2.957356581845261e-14,0.79447265625,0.79447265625,0.0,0.79447265625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.34838665781628697,0,19,625,ref,LR02,1,LR02,,0.001
-1.4521826457005635,1.6027531437541416,1.6510701928194365,0.21640625,-1.544082915360783,1.092969601774464,0.8240394213061701,0.1516552734375,0.28259788518217227,0.9130036765323044,-0.0010190113114467727,-0.014713560283828532,0.008742601958790702,3.7174503929866223,0.03605608393845614,0.1265807121355336,-1.4711688360820956,0.8848907610974738,0.824784597526857,1.4201408840186094,0.37312500233529133,0.27992090582847595,0.9135000109672546,0.37312500233529133,0.07970820253112762,0.028819531035277762,0.10852773356645125,4.586608870482678e-14,0.78359375,0.78359375,0.0,0.78359375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3127045166639992,0,20,625,ref,LR02,1,LR02,,0.001
-1.5629075371774201,1.6101454990279145,1.803587959874885,0.20921875,-1.6146926434596076,1.122892641425601,0.8896941265115896,0.1468017578125,0.30899112738904777,0.9536150187433827,-0.0017182619646672504,-0.015371489609819862,0.009164971940556554,3.791532755245662,0.03591218163492158,0.12659184454847824,-1.538709578893115,0.9303186845823118,0.8120807138732218,1.4387019780567443,0.3673750023567118,0.2875569462776184,0.9186999797821045,0.3673750023567118,0.07401904241726516,0.03186656616882557,0.10588560858621249,1.2176371022576404e-13,0.79078125,0.79078125,0.0,0.79078125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3433091411900978,0,21,625,ref,LR02,1,LR02,,0.001
-1.399489367507238,1.6249006333135563,1.5567368077045425,0.2278125,-1.6818447491612403,1.1532813541248945,1.0612092636674655,0.14850830078125,0.3352081052495633,0.9863361091288395,0.008513667393747376,-0.015803833279863438,0.009883977522334674,3.8602179871007367,0.03515123653458432,0.12702717138097608,-1.5837588635205637,0.9977768165134027,0.8761872672116513,1.4556420005901765,0.3822500023012981,0.28673145174980164,0.9143999814987183,0.3822500023012981,0.08307836852164292,0.02950656813953393,0.1125849366611977,2.0844437287337314e-14,0.7721875,0.7721875,0.0,0.7721875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.2852597140814705,0,22,625,ref,LR02,1,LR02,,0.001
-1.5786553658635742,1.655283163668841,1.8524363427316408,0.2040234375,-1.7024327745691357,1.1795606157303875,1.2399848120001606,0.15404052734374998,0.3522431464745739,1.0246915982712053,0.01442850143647162,-0.015956013826448786,0.010512714103506144,3.9299787949471705,0.035251455390825866,0.12649573864673397,-1.5992476868628906,1.062062137887136,0.8482362222612716,1.475816895680278,0.36321875237219503,0.29953986406326294,0.9139000177383423,0.36321875237219503,0.07232363227364692,0.03161100660041715,0.1039346388740289,3.5166314305001833e-14,0.7959765625,0.7959765625,0.0,0.7959765625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.2753464194421827,0,23,625,ref,LR02,1,LR02,,0.001
-1.5310365266758774,1.6456308277112286,1.564619717812142,0.2089453125,-1.7081842042284097,1.195524580676968,1.2430953803629263,0.15617187500000002,0.3518599782800765,1.0580020043049294,0.01941704041783402,-0.015886991979118126,0.010598011820579704,3.9998974678460604,0.03761954496068938,0.1266612262657479,-1.589809150282526,1.0730324141695144,0.9102032342073558,1.4908705091545051,0.3671562523575267,0.29625505208969116,0.9199000000953674,0.3671562523575267,0.07767622012439206,0.02810756717339481,0.10578378729790723,1.2036205365717478e-13,0.7910546875,0.7910546875,0.0,0.7910546875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.37628962989364634,0,24,625,ref,LR02,1,LR02,,0.001
-1.6204068480791767,1.6987931816831023,1.7315507485716932,0.203203125,-1.7071905584816167,1.2074469989901448,1.2326919378521344,0.15596923828124998,0.35480401355172886,1.0876694804059475,0.015454761412630469,-0.01591524993844454,0.010699101685700534,4.067913815115808,0.04054115621605888,0.12843639517094657,-1.5897822225479432,1.084573050320104,0.9043190096777676,1.5101668896265394,0.3625625023746397,0.23579904437065125,0.9264000058174133,0.3625625023746397,0.07383505804363595,0.029788374778059304,0.10362343282167723,1.802724636235098e-14,0.796796875,0.796796875,0.0,0.796796875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3930420422473257,0,25,625,ref,LR02,1,LR02,,0.001
-1.7035593961955826,1.7053521198266397,2.0219479060431116,0.2059375,-1.7958013071001357,1.2387607017493483,1.2511337719266107,0.14860351562500002,0.3836441728691314,1.1258847236765468,0.024999179652859232,-0.016763742809078896,0.0107998450147497,4.128381585255044,0.03899552158662118,0.1275149247486193,-1.678245610216763,1.0856823498679358,0.9112792185539584,1.523959067622968,0.3647500023664907,0.30573028326034546,0.9100000262260437,0.3647500023664907,0.07403251897966476,0.030624917740576584,0.10465743672020528,3.606837051250977e-14,0.7940625,0.7940625,0.0,0.7940625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.42095223539429444,0,26,625,ref,LR02,1,LR02,,0.001
-1.6447834020880083,1.7143573868600452,1.7112922818633236,0.2039453125,-1.7586458022115108,1.250077865088062,1.363983630649096,0.1570458984375,0.3841624828116545,1.1562649829992926,0.022267202972179136,-0.016398055308419767,0.011371048879102008,4.194254654441323,0.03924836922902614,0.12957954965408547,-1.640532535185393,1.1541493498209376,0.9002535596703276,1.538078836091928,0.3631562523724278,0.2598211467266083,0.9129999876022339,0.3631562523724278,0.07487075139529444,0.029034285916490214,0.10390503731179253,7.882583474838611e-15,0.7960546875,0.7960546875,0.0,0.7960546875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.40079196908368403,0,27,625,ref,LR02,1,LR02,,0.001
-1.6324381693084038,1.7061895389831183,1.8824882016654132,0.21537109375,-1.8249132454194419,1.2697377441710287,1.321056320912742,0.14719970703125,0.40514507278352313,1.1850547920274586,0.02203407416155068,-0.01707988857580034,0.011323582344315734,4.256786762391614,0.036849892772734164,0.13045150343866754,-1.7127765195997102,1.1482757641970747,0.862551566479622,1.5518729357324628,0.37229687733837635,0.25862494111061096,0.920799970626831,0.37229687733837635,0.07753591250824993,0.030615373551194574,0.10815128605936547,7.903400156550333e-14,0.78462890625,0.78462890625,0.0,0.78462890625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.430434998832214,0,28,625,ref,LR02,1,LR02,,0.001
-1.7441584746884842,1.7240751293352201,1.4863251885699953,0.1919140625,-1.7857497313009532,1.2782997673303875,1.2080683607412146,0.15068359375,0.38581306538799204,1.223160217911718,0.025077011857212804,-0.016691146906380547,0.011014239340568159,4.326695595046641,0.040629386021755635,0.13028375974129341,-1.6691751803598254,1.107186282753819,0.9115002224778429,1.5666751982026674,0.35353125240828376,0.23620282113552094,0.9187999963760376,0.35353125240828376,0.07731205997085526,0.02194109456308861,0.09925315453402461,8.074096946586451e-14,0.8080859375,0.8080859375,0.0,0.8080859375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3136032996440966,0,29,625,ref,LR02,1,LR02,,0.001
-1.5838551599762893,1.7067988380996195,1.8186974344954014,0.216875,-1.7823609033199157,1.2866255393918185,1.1862510844690193,0.15230957031249998,0.3875375521439045,1.250744670889711,0.017123055581672323,-0.016853059784706678,0.010847567288816471,4.383544544285246,0.03861417444422841,0.13148229992193333,-1.6877763929036602,1.0917328018168977,0.8641534410789069,1.576774146000806,0.37350000233389435,0.24663537740707397,0.9190000295639038,0.37350000233389435,0.07779135684228423,0.030906392347854417,0.10869774919017253,3.387568003887509e-14,0.783125,0.783125,0.0,0.783125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.36454245466268126,0,30,625,ref,LR02,1,LR02,,0.001
-1.7636839287973851,1.7432783239354228,2.165226585389024,0.20931640625,-1.8137245326300857,1.3038549996010478,1.3753314545777704,0.15609619140625,0.41932784443257143,1.2758830761279012,0.004826939424175515,-0.01729774110211375,0.011637661708408327,4.443690387645132,0.04184662318148184,0.1340159967592806,-1.7300961252928304,1.176509170297562,0.9290903172497247,1.5921632195120226,0.3674531273564207,0.28899267315864563,0.9136000275611877,0.3674531273564207,0.07743688907148771,0.028485061067066622,0.10592195013846847,8.586187316694804e-14,0.79068359375,0.79068359375,0.0,0.79068359375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3962674320892433,0,31,625,ref,LR02,1,LR02,,0.001
-1.7475925558389271,1.7509617985506596,1.8979918543196914,0.19556640625,-1.8964063637959692,1.3215126846941916,1.27411338704257,0.14238037109375,0.4367324621583218,1.305432076857775,0.004231236791552725,-0.018165075095837403,0.011077793968708907,4.500782431243738,0.040681480003986505,0.1360901389738455,-1.8201090649318004,1.1162205488621237,0.8895814482391222,1.6035354956202996,0.35645312739739893,0.2954736053943634,0.9143000245094299,0.35645312739739893,0.07421740667359973,0.02646751225397355,0.10068491892760033,2.7047808437430376e-14,0.80443359375,0.80443359375,0.0,0.80443359375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3713555812779476,0,32,625,ref,LR02,1,LR02,,0.001
-1.8115215247715042,1.8015142594285645,1.9005776430034091,0.19453125,-1.952267516947253,1.3451723756988088,1.3959206090513359,0.1424853515625,0.460164703005679,1.3364117552043893,0.012912262133108907,-0.018595081098817284,0.011454200755365514,4.551753761784829,0.04003473337739706,0.13589886702912385,-1.8648046855866585,1.1584574367529825,0.7981125803618451,1.6108149944789647,0.35562500240048395,0.3131704032421112,0.9140999913215637,0.35562500240048395,0.07417558538484881,0.02610527324300056,0.10028085862791451,6.514233596988106e-14,0.80546875,0.80546875,0.0,0.80546875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.40236929325218124,0,33,625,ref,LR02,1,LR02,,0.001
-1.8282193394014215,1.8187057260979822,2.052916554464304,0.2051953125,-1.8993315386397456,1.354075215475541,1.482008334505676,0.1552880859375,0.45334877549520003,1.3671540975785843,0.013016816091348794,-0.018180906388612382,0.011805315211728807,4.6102050023842,0.04066691800020635,0.13913572710286415,-1.8217453499262297,1.2006844799407668,0.8322238589407529,1.6251281725599034,0.3641562523687025,0.2592165768146515,0.91839998960495,0.3641562523687025,0.08001098573199669,0.02436673907626614,0.10437772480824137,2.1468937738688965e-14,0.7948046875,0.7948046875,0.0,0.7948046875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.417445266421297,0,34,625,ref,LR02,1,LR02,,0.001
-1.8188011636483625,1.8376872336081107,2.2509981306975986,0.20947265625,-1.8585311925996384,1.363681273498329,1.5522204678942506,0.1651513671875,0.45053365648896687,1.3978762497422577,0.011216709458800147,-0.01781894644280642,0.012226119955273158,4.678581675601451,0.03872345244511962,0.1391860863679292,-1.7866104306550654,1.2330667225168874,0.7092178895541399,1.6477030526237941,0.3675781273559551,0.3215925395488739,0.9128000140190125,0.3675781273559551,0.07604216251937923,0.029937908712492068,0.10598007123194829,7.69939667577546e-14,0.79052734375,0.79052734375,0.0,0.79052734375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3493609175006308,0,35,625,ref,LR02,1,LR02,,0.001
-1.993902177488441,1.8073809088763444,2.1975056349440263,0.1837109375,-1.9151281342673625,1.3798035164137508,1.5415822837011586,0.15742187500000002,0.46278424113732036,1.424830774689939,0.01624272808049225,-0.018359398082602698,0.011942507900701525,4.731174138971959,0.03745286969467997,0.13816708723083584,-1.8432436967977919,1.2019228710946441,0.727264830633386,1.6591221058060635,0.34696875243273095,0.2762463092803955,0.9225000143051147,0.34696875243273095,0.06983730416717153,0.0261378816411951,0.09597518580838127,1.4641066137244252e-14,0.8162890625,0.8162890625,0.0,0.8162890625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.37902045933474654,0,36,625,ref,LR02,1,LR02,,0.001
-1.7493049683259683,1.851330732401525,2.351585221454846,0.21814453125,-1.885512908742811,1.3870325932860081,1.6071847837728293,0.1653271484375,0.4479563408159732,1.4606742795557974,0.015228794465937527,-0.017882930794890433,0.01202173763388697,4.78662930551729,0.03639666049741209,0.140589499309744,-1.7954916396229954,1.2192648878584795,0.6858048265629062,1.6641338695657526,0.3745156273301109,0.29844728112220764,0.9162999987602234,0.3745156273301109,0.07698264102799712,0.03217415478958074,0.10915679581758614,8.271161533457416e-15,0.78185546875,0.78185546875,0.0,0.78185546875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.44903888074998577,0,37,625,ref,LR02,1,LR02,,0.001
-1.9697093160002217,1.8758807995231381,2.400902724488195,0.19578125,-1.9735821264157798,1.4090223753084525,1.490891046204237,0.15257080078125002,0.4700827878970989,1.5072692918703645,0.007991974352409675,-0.018886517436580937,0.011426094447132072,4.848705260764626,0.03500528791919351,0.14427807247420618,-1.8996882317793862,1.1710159547980752,0.6135490262880325,1.679665907978581,0.35662500239675865,0.27230456471443176,0.9144999980926514,0.35662500239675865,0.07259384711538369,0.02817476150883167,0.1007686086242113,4.052314039881821e-15,0.80421875,0.80421875,0.0,0.80421875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3137453897080016,0,38,625,ref,LR02,1,LR02,,0.001
-1.93757220154463,1.8821504465120769,2.504466119308037,0.19658203125,-1.9851031389086984,1.4221657486172823,1.481303491072714,0.153134765625,0.47745656242612583,1.5437366125350456,0.0013622415789830106,-0.019173860864573396,0.011281063472389927,4.902910358822533,0.03351222298661014,0.14569568670324418,-1.9306161287254264,1.1659817587358228,0.6277297008083904,1.6950346753962087,0.3572656273943721,0.2627899944782257,0.9243000149726868,0.3572656273943721,0.06883127390122955,0.032248748539024964,0.10108002244026873,1.4210854715202004e-14,0.80341796875,0.80341796875,0.0,0.80341796875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.42559900159007164,0,39,625,ref,LR02,1,LR02,,0.001
