zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.5558824343261608,1.4288822887368666,2.2973847466987083,0.18724609375,-1.5143412567660897,0.9437364391782196,1.5478014327170646,0.146103515625,0.332981096014222,0.5468731919518196,0.010784178666743803,-0.014464616435181009,0.01165850168402454,2.897279387875427,0.021608010095078498,0.10125322001717406,-1.4601156467961294,1.1797119656289152,0.5834386529390236,1.252820643089419,0.22869890003984242,0.23728199303150177,0.9283000230789185,0.22869890007040897,0.07487186019540251,0.06270172829546661,0.13757358849086002,9.103828801926284e-15,0.81275390625,0.81275390625,0.81275390625,0.81275390625,0.023795031197369098,0,2.092145587084815e-05,1.0,0.37263671875,0,0.4284121524236815,0,11,625,ref,SMINS,1,SMINS,,0.001
-1.6191001810112045,1.4132853511587962,2.080878218982414,0.1832421875,-1.5835993594525635,0.9754940895890726,1.5827315855187682,0.1412939453125,0.3569451300339708,0.5795273603233295,0.015116228465913222,-0.015237745363098222,0.011738671600899656,2.9893808743194943,0.023285658507084007,0.1041528488377285,-1.5376356340390607,1.1859748932028578,0.5711740246359478,1.2861636716157223,0.2240934822694749,0.27090930938720703,0.920799970626831,0.22409348220698125,0.07052256645840664,0.06504701705281182,0.1355695835112369,1.8457457784393227e-14,0.8167578125,0.8167578125,0.8167578125,0.8167578125,0.021447218768298627,0,2.7016756575903855e-05,1.0,0.3970703125,0,0.41194076271840946,0,12,625,ref,SMINS,1,SMINS,,0.001
-1.8467080899304946,1.5167668493314574,1.9083566618212797,0.15876953125,-1.6931559933735079,1.009820067356212,1.486287478341604,0.12853271484374998,0.3855702522479747,0.6231327976677653,0.011033518519564545,-0.016375573358766812,0.011467203962470971,3.095743509503184,0.025038720040174666,0.10428749898463859,-1.65243918264564,1.1576251257201626,0.6438245828361135,1.3266276659616225,0.19882276852565917,0.24655777215957642,0.9225000143051147,0.19882276855200964,0.07497108827232726,0.04674403061862814,0.1217151188909467,8.701372955499664e-15,0.84123046875,0.84123046875,0.84123046875,0.84123046875,0.01768951304256916,0,8.95700304681668e-06,1.0,0.43818359375,0,0.37528766668641456,0,13,625,ref,SMINS,1,SMINS,,0.001
-1.6490270087251915,1.4750823224986893,2.3892540431581026,0.1941015625,-1.676473587782608,1.0348066880358529,1.5889826854903362,0.14114746093750002,0.3932612826659089,0.6669173098316505,0.010646289106171053,-0.016339655394070618,0.011859335376499507,3.185235318412418,0.028778611915186048,0.10713018023207234,-1.6450199330609905,1.1991446688573708,0.5790068039052362,1.3523980167756184,0.23379193362767464,0.22266092896461487,0.9348999857902527,0.2337919336156315,0.08579640218804069,0.056172226392384665,0.1419686285804632,3.783084956410221e-14,0.8058984375,0.8058984375,0.8058984375,0.8058984375,0.02438968624919653,0,7.43075952414074e-06,1.0,0.39544921875,0,0.43393323148659335,0,14,625,ref,SMINS,1,SMINS,,0.001
-1.8480660081642661,1.5559931917512964,2.2958320318291277,0.177890625,-1.7425980265371226,1.0649688205700483,1.5391308836375786,0.1399267578125,0.410193682218233,0.7114983694609307,0.012466537107195912,-0.016910684573769007,0.011798640041086692,3.287750835429014,0.030186448746535463,0.1095364979923835,-1.7021070759013026,1.192168128697196,0.5880750929499445,1.3915095123736938,0.2159307886149181,0.2614588439464569,0.9244999885559082,0.21593078851075354,0.0824342342025864,0.05118715790821717,0.13362139211081206,8.493206138382448e-15,0.822109375,0.822109375,0.822109375,0.822109375,0.017166238464415073,0,6.662249688815791e-06,1.0,0.438203125,0,0.3511885185427918,0,15,625,ref,SMINS,1,SMINS,,0.001
-1.88497308474861,1.5300553156414924,2.57250539877925,0.17927734375,-1.8165926005411297,1.095949797269518,1.6032533534797018,0.1358349609375,0.4401378958416866,0.7508408083695258,0.010127253923884907,-0.01771022000534363,0.011940076345598738,3.372759945899557,0.03172605782383471,0.11140212027473113,-1.7824701269322534,1.205499488306124,0.5799269402754619,1.4184674436911837,0.21640824460209843,0.2676454782485962,0.9264000058174133,0.21640824458916136,0.07690565878068358,0.05781738971302948,0.13472304849371097,2.0816681711721685e-15,0.82072265625,0.82072265625,0.82072265625,0.82072265625,0.015633113868534564,0,8.102580068225507e-06,1.0,0.453203125,0,0.4604379458666146,0,16,625,ref,SMINS,1,SMINS,,0.001
-1.9975386933651742,1.5785449887570884,2.4746315990218424,0.16892578125,-1.8855501599085347,1.1206075638707667,1.5055965696266214,0.12142822265625,0.45562476717946104,0.789807920096733,0.010328624928179937,-0.018431935920930193,0.011512328276343521,3.463440475335616,0.03350275911274366,0.11478160364844718,-1.854624424814435,1.1566159107683172,0.6361496266967279,1.4523006048510012,0.2056353589328129,0.22800754010677338,0.9265999794006348,0.20563535887984494,0.07964321828066448,0.04923573368997365,0.12887895197065555,1.740274591099933e-14,0.83107421875,0.83107421875,0.83107421875,0.83107421875,0.015025339741259813,0,3.040737738047028e-06,1.0,0.46865234375,0,0.3387188687389413,0,17,625,ref,SMINS,1,SMINS,,0.001
-2.1274212490244846,1.601890635466256,2.2804590002475695,0.15232421875,-1.9499397712711524,1.147365557373684,1.5352105945245265,0.1200537109375,0.4841150355696571,0.8288636689092611,0.0034690177685067556,-0.019130780875571247,0.011653938461781862,3.5477970821594558,0.03446734045399353,0.11356986958545759,-1.9252479914500762,1.1639333556839442,0.6936193452750419,1.4808274408501052,0.18898662839402675,0.21849749982357025,0.923799991607666,0.18898662840170494,0.08007532223937673,0.03876731916819046,0.11884264140758245,1.5251688800788088e-14,0.84767578125,0.84767578125,0.84767578125,0.84767578125,0.012296964973211288,0,2.7874987154064e-06,1.0,0.48947265625,0,0.3615044479978574,0,18,625,ref,SMINS,1,SMINS,,0.001
-2.031076248134884,1.6046575071944482,2.6694673648756937,0.1686328125,-1.9810167471291007,1.167553719385654,1.5016872691506271,0.11652587890625,0.49334919209287564,0.8646561528922873,0.005176342666111177,-0.019384279742449294,0.011645697167568511,3.6261058042569574,0.0362036127015017,0.11450541569735291,-1.9494795884323903,1.1637670981704162,0.7461370529554472,1.5081704579453798,0.20509797557689516,0.2493397444486618,0.9240000247955322,0.20509797557356937,0.0807754019191391,0.04804310576265364,0.12881850768181094,1.8207657603852567e-14,0.8313671875,0.8313671875,0.8313671875,0.8313671875,0.014612619020044803,0,1.0690115459510707e-06,1.0,0.46943359375,0,0.36503685370003447,0,19,625,ref,SMINS,1,SMINS,,0.001
-2.257132639557237,1.6495646018064862,2.6143597050504552,0.1534765625,-2.0729615045768366,1.2039307280117533,1.588536260801786,0.11490478515625001,0.5383660806943037,0.9082484603958624,0.0028346567607440854,-0.02031811616310914,0.01205023633510386,3.707032866351763,0.038272790149203505,0.11747995334352318,-2.0430705705443217,1.2116119887322065,0.749364380051496,1.5425223540054216,0.188120379103265,0.2462516725063324,0.9211000204086304,0.18812037906252588,0.07453373197401068,0.04562259611906081,0.12015632809308714,1.5640266859406893e-14,0.8465234375,0.8465234375,0.8465234375,0.8465234375,0.009754459373652935,0,2.8010245500809106e-07,1.0,0.517265625,0,0.2618076223854902,0,20,625,ref,SMINS,1,SMINS,,0.001
-2.2589370242174227,1.657304044663895,3.108988974972413,0.16193359375,-2.1527553653828773,1.2294533806270471,1.528365700496725,0.10822509765624999,0.5642360930178191,0.9461440852642811,0.0011754368531740856,-0.021099914753222482,0.011817053394972148,3.7833868047585124,0.03859129746677354,0.12128260424126855,-2.122837800106551,1.198399256000311,0.7757977320409433,1.5744608171799654,0.1960477592878803,0.23486784100532532,0.9275000095367432,0.19604775934652877,0.07978141994138238,0.045775263689946215,0.12555668363134875,2.015054789694659e-14,0.83806640625,0.83806640625,0.83806640625,0.83806640625,0.0112136946991086,0,2.3299138263155328e-07,1.0,0.50853515625,0,0.35875872001020215,0,21,625,ref,SMINS,1,SMINS,,0.001
-2.0459088473369946,1.6663024310825896,2.224193719833884,0.16666015625,-2.1475305436606487,1.2442279666080738,1.5318313366746645,0.1110693359375,0.563201865338759,0.983223289852831,0.0016780776980719226,-0.021044426497272787,0.011870520466211048,3.857702046905776,0.03958733132167254,0.12515668231176996,-2.1161576707287093,1.204265420768254,0.7830457165300215,1.598529469907209,0.2039407260667781,0.2427903115749359,0.9291999936103821,0.20394072604695737,0.09146168786047153,0.035940967733726466,0.1274026555942098,1.1796119636642288e-14,0.83333984375,0.83333984375,0.83333984375,0.83333984375,0.014958890154957771,0,5.810680363538268e-07,1.0,0.45818359375,0,0.40453632723481225,0,22,625,ref,SMINS,1,SMINS,,0.001
-2.418637486737775,1.6866707590415915,2.1313406768361296,0.12544921875,-2.2494971683565357,1.2710923864677526,1.4015722230764056,0.10127685546875,0.5953142802806287,1.0155728511496311,0.004788723506026422,-0.022046076855747457,0.011446973650287203,3.9279725579692975,0.0425664314768801,0.12890330602393402,-2.215785441535919,1.168663536604256,0.8234183217542788,1.6312407221704512,0.16135447708771014,0.2462347000837326,0.921999990940094,0.16135447719603355,0.07563977725368629,0.02594561014345442,0.10158538739713549,5.218048215738236e-15,0.87455078125,0.87455078125,0.87455078125,0.87455078125,0.0106395211070776,0,1.2068970534073742e-07,1.0,0.52591796875,0,0.30579538563210823,0,23,625,ref,SMINS,1,SMINS,,0.001
-2.532103470739862,1.7354037979596288,2.244550327528847,0.1256640625,-2.255950956539495,1.28719250856994,1.4129041287366413,0.099169921875,0.5965571765193955,1.0478609410117583,0.01244643658742104,-0.021993332041272323,0.011603635584596959,3.997084397286602,0.04819888401427306,0.12854453982367783,-2.2047499256171794,1.1805254270064667,0.8870504310074144,1.659012892489157,0.1596671513140048,0.24762895703315735,0.9251000285148621,0.15966715129302378,0.07358792536454078,0.028597334248577133,0.10218525961311549,2.42861286636753e-15,0.8743359375,0.8743359375,0.8743359375,0.8743359375,0.008278238959610463,0,5.52644166873506e-07,1.0,0.55443359375,0,0.370453496320729,0,24,625,ref,SMINS,1,SMINS,,0.001
-2.183169465995405,1.689623761249721,2.2825214783374643,0.15716796875,-2.2368996283937053,1.2963659444933402,1.3839430958530843,0.10316406249999999,0.5861597623247704,1.084528951330927,0.009875948386412165,-0.021858336293211947,0.011392404832994205,4.073398742200162,0.053561820277245716,0.13252786756852056,-2.1855583203136457,1.1651417828906336,0.805524384428666,1.685245951215831,0.19275929528596386,0.22935467958450317,0.9290000200271606,0.19275929525982366,0.0835472593388888,0.03862679699031761,0.12217405632918926,1.715294573045867e-14,0.84283203125,0.84283203125,0.84283203125,0.84283203125,0.011609268374741077,0,5.409355708252406e-06,1.0,0.49833984375,0,0.3413938252386041,0,25,625,ref,SMINS,1,SMINS,,0.001
-2.335645519981204,1.679531951975284,3.171984279021066,0.15361328125,-2.310384992682917,1.3297862337612014,1.5461624053784604,0.10515136718750001,0.6285985927217665,1.1238325006223964,0.015900334156637205,-0.02254992391988221,0.011960933052781767,4.132652744475377,0.0548115304345265,0.1339663751276262,-2.25515333333604,1.2311200792239303,0.7213326706258304,1.7097946707305944,0.18607048598349976,0.2709583640098572,0.9196000099182129,0.18607048598572049,0.06659528665542087,0.054278726313434625,0.12087401296886713,1.1629586182948515e-14,0.84638671875,0.84638671875,0.84638671875,0.84638671875,0.008543652482330799,0,4.6773251938247995e-07,1.0,0.549765625,0,0.3971961517014908,0,26,625,ref,SMINS,1,SMINS,,0.001
-2.038147120258413,1.7348971972095955,3.380907686085527,0.194140625,-2.190952006352841,1.3306686066276292,1.807359993724892,0.1220263671875,0.598259500328361,1.1562532617447636,0.016166178591191106,-0.021379184631978843,0.01276894638571226,4.197233311083491,0.06024804276181385,0.13489449179664334,-2.1297888501073463,1.323116270087266,0.7970190792989889,1.7288782169200323,0.22754487572002546,0.2315511554479599,0.9279999732971191,0.22754487573073262,0.08695856194823776,0.057457990721437986,0.14441655266965553,2.020605904817785e-14,0.805859375,0.805859375,0.805859375,0.805859375,0.012024164665490389,0,7.666179158150044e-07,1.0,0.47802734375,0,0.37963245894382824,0,27,625,ref,SMINS,1,SMINS,,0.001
-2.066754390171224,1.7506195640472344,3.9095418850386805,0.19927734375,-2.1595107174861954,1.3554902941216032,2.243288833583146,0.1385595703125,0.625685288128716,1.1917949033686814,0.019873745960472457,-0.02111775483034692,0.014233189515123286,4.260787638405618,0.06154301683185622,0.13770200586395875,-2.1017135792053576,1.4733240955662295,0.8173735184458208,1.7437815772239242,0.2321738969768184,0.25501692295074463,0.9271000027656555,0.232173896976597,0.08778618940725794,0.059617289632982545,0.14740347904022583,1.4654943925052066e-14,0.80072265625,0.80072265625,0.80072265625,0.80072265625,0.011440637148916721,0,2.6836985966838256e-08,1.0,0.47861328125,0,0.4505415727200386,0,28,625,ref,SMINS,1,SMINS,,0.001
-2.051752458157195,1.778023760829738,3.5556246970001286,0.18916015625,-2.0924885132077735,1.3632396352615381,2.29114833516657,0.14559082031250004,0.6132819532384703,1.2309873384298458,0.014153011479695016,-0.020516273786000863,0.014655009407905454,4.331711106091246,0.06382317178169615,0.13549084216478519,-2.0378190222025525,1.5076543409481387,0.7642113548945668,1.7720462712925342,0.22372180903006675,0.2618561089038849,0.9197999835014343,0.2237218089929883,0.09081482992597464,0.05043707685200995,0.14125190677795968,2.4924506902834764e-14,0.81083984375,0.81083984375,0.81083984375,0.81083984375,0.013311313930898905,0,4.392950447851263e-09,1.0,0.46802734375,0,0.42297206296726564,0,29,625,ref,SMINS,1,SMINS,,0.001
-2.2191468937183556,1.7241295581646647,3.4197855315269896,0.1664453125,-2.1547860450787755,1.377884533035067,2.1876929858919136,0.1370263671875,0.6366074914244846,1.2639497242038542,-0.0019914292510737485,-0.021218631622084802,0.014478748069608057,4.389086247547382,0.061808102001668884,0.13603588671771819,-2.1117820918477737,1.4868245745069955,0.8040500957482388,1.787288560974394,0.20012332262280277,0.2874346077442169,0.9190000295639038,0.20012332262467558,0.07929956112452471,0.04913537478842011,0.12843493591295926,1.4432899320127035e-14,0.8335546875,0.8335546875,0.8335546875,0.8335546875,0.011163359228521587,0,4.355774763098452e-07,1.0,0.508125,0,0.40890094351258227,0,30,625,ref,SMINS,1,SMINS,,0.001
-2.1654548387151147,1.7669148632790366,3.8510921296247727,0.18181640625,-2.168967646440583,1.4013279623787196,2.4266946227502246,0.14462402343749997,0.6676306077005734,1.3046787187249032,-0.008589268280982536,-0.02143663714023619,0.0152476731262164,4.449590962613195,0.06466576280887239,0.13576332794000062,-2.131256439291551,1.571264146464739,0.8199759581285709,1.8042977406343628,0.21403023498921547,0.2841889262199402,0.917900025844574,0.21403023498320778,0.07838297831365854,0.05956185594444495,0.13794483425811707,1.3572476476042539e-14,0.81818359375,0.81818359375,0.81818359375,0.81818359375,0.008941503707319498,0,1.5013226573046268e-07,1.0,0.51154296875,0,0.47409457228124896,0,31,625,ref,SMINS,1,SMINS,,0.001
-2.1349601162413365,1.8643377989332828,4.317187167220411,0.20720703125,-2.1761448271509867,1.4160310694340443,2.466417990398122,0.14344238281250002,0.6760811036396143,1.34303879850202,-0.01397591253911145,-0.021597804587210813,0.01530735117255596,4.51593143211347,0.06569391189841553,0.13631921235806196,-2.146737930811781,1.5776160797254601,0.8642840952447153,1.8225263626095065,0.2381716003108277,0.25452932715415955,0.9277999997138977,0.23817160036475066,0.09042570407810238,0.06194815712076971,0.15237386119883292,3.91631171936524e-14,0.79279296875,0.79279296875,0.79279296875,0.79279296875,0.010925428103655576,0,5.200356145707019e-09,1.0,0.49248046875,0,0.41263493595248485,0,32,625,ref,SMINS,1,SMINS,,0.001
-2.2779198605647992,1.8298748903186755,4.149999324499496,0.18484375,-2.212634663492873,1.4346128869861292,2.536601765499623,0.13806884765625,0.696592155932179,1.3767556916108612,-0.015233712036364075,-0.02197131374753741,0.015469386259907196,4.574112898338467,0.0637774963164702,0.1380983179428838,-2.1869158074840747,1.598512641968498,0.7950641487138749,1.8365473114818087,0.21556990968313344,0.3018021285533905,0.9175000190734863,0.21556990968650525,0.08032125786719856,0.05988239306801198,0.14020365093522488,1.4349632593280148e-14,0.81515625,0.81515625,0.81515625,0.81515625,0.008701616525650024,0,7.780185384831384e-09,1.0,0.52798828125,0,0.4685635313000507,0,33,625,ref,SMINS,1,SMINS,,0.001
-2.391841808877872,1.8913323553665722,3.9250140884551468,0.17716796875,-2.201445279346883,1.4463870201174247,2.6506244938355508,0.14804931640625,0.7089547176550708,1.4011135255468572,-0.018032831237764516,-0.02203477787870769,0.015789974737356258,4.6272885642014145,0.06790719581302256,0.1391344856107944,-2.1892872347156622,1.631940112017606,0.7907650332492463,1.855805610012024,0.20742730027491416,0.2669929265975952,0.9172000288963318,0.20742730017254232,0.0788904008607747,0.05705655618117038,0.13594695704194198,3.1086244689504383e-15,0.82283203125,0.82283203125,0.82283203125,0.82283203125,0.005982786882668734,0,1.8665899048642132e-08,1.0,0.54017578125,0,0.520188447774395,0,34,625,ref,SMINS,1,SMINS,,0.001
-2.4345362721289687,1.8743080989225323,4.8115051994260165,0.18279296875,-2.269431936737052,1.473642895364979,2.9125839847457353,0.14786132812500002,0.7607638009786397,1.4315401542143849,-0.02068057213334737,-0.02270362229879982,0.016525800471570713,4.684553114881931,0.06469667705241591,0.1356379889572064,-2.261012712339594,1.6997970752847082,0.8591789131317119,1.872927839028701,0.2117853611686791,0.3001629412174225,0.9185000061988831,0.2117853611704673,0.07743898527866154,0.062217767964189916,0.1396567532428655,1.404432126150823e-14,0.81720703125,0.81720703125,0.81720703125,0.81720703125,0.00823900680989027,0,8.00947486112591e-09,1.0,0.54708984375,0,0.5328883323697093,0,35,625,ref,SMINS,1,SMINS,,0.001
-2.393163232313625,1.8630883739174189,4.488651642113138,0.17927734375,-2.3123805095322947,1.4915349781070422,2.912467046457036,0.14372070312500002,0.7839255742849309,1.4596125744550164,-0.018861557823173048,-0.023167350747159463,0.016608381654724617,4.735908383254508,0.06572802996262908,0.13826442716356113,-2.307484686972634,1.7108267845472986,0.9014495721139202,1.8945252598902078,0.2088597979095543,0.2481265515089035,0.9212999939918518,0.20885979794961243,0.07243146758324805,0.06495746169680201,0.13738892928001784,3.222422328974517e-14,0.82072265625,0.82072265625,0.82072265625,0.82072265625,0.007376441266387701,0,9.841151182854446e-08,1.0,0.54640625,0,0.5158838928528686,0,36,625,ref,SMINS,1,SMINS,,0.001
-2.0849467120423064,1.9257061361466854,4.425828193098136,0.2139453125,-2.212656577342577,1.4827422948411852,2.8033834767321513,0.14972900390625,0.7294263255060299,1.4918523602851081,-0.022753972880234646,-0.02219143129535837,0.01623621280115288,4.79722436324761,0.06809687881264835,0.13614794686446138,-2.205144784936794,1.669954352368932,0.9613323753635492,1.9116547239428165,0.24431113131326052,0.2590113580226898,0.9246000051498413,0.24431113130389434,0.09313931257847162,0.0629770044461921,0.1561163170246867,2.298161660974074e-14,0.7860546875,0.7860546875,0.7860546875,0.7860546875,0.008218497037887573,0,2.230647311307621e-08,1.0,0.493203125,0,0.5135827645940972,0,37,625,ref,SMINS,1,SMINS,,0.001
-2.4017624512001383,1.9072057578589288,5.583652423844668,0.1911328125,-2.3382924483645353,1.5224962333939627,3.175106738747196,0.146171875,0.8151527405624498,1.5243889666531927,-0.021546926516839076,-0.02341648707194284,0.017222096086303127,4.854295209214481,0.06606795821804554,0.13629812784663112,-2.332665738680752,1.7733659185081248,0.942003047201176,1.930355224370203,0.22005716975511652,0.2632565498352051,0.9236000180244446,0.22005716979018747,0.08344339749867508,0.060998896841220146,0.14444229433989514,8.326672684688674e-17,0.8088671875,0.8088671875,0.8088671875,0.8088671875,0.007838631514459848,0,8.460756539818703e-09,1.0,0.5364453125,0,0.49314714116426694,0,38,625,ref,SMINS,1,SMINS,,0.001
