zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.4227229220288016,1.4785128283159574,1.8669291123106155,0.19390625,-1.3713971877886366,0.9406883262431851,1.3322521981327213,0.15930908203125,0.33705430200335024,0.5601792518852088,-0.012339026758354056,-0.01310893302819363,0.011069290911016475,2.9206106188395573,0.01867385311226826,0.10084059502238273,-1.3241765620037638,1.115728062648961,0.44825685241798086,1.2587529964626665,0.25630317928423074,0.245142862200737,0.9272000193595886,0.2563031793349777,0.08317228178050183,0.0507198259872405,0.13389210776775123,8.909539772616881e-15,0.80609375,0.80609375,0.33189453125,0.80609375,0.037133127078413965,0,1.9884839275619015e-05,1.0,0.19166015625,0,0.39059638837284555,0,11,625,ref,SMINH,2,SMINH,,0.001
-1.5861459407736767,1.4478262201775434,1.8896809430099484,0.175859375,-1.4420268213954903,0.9720139685688951,1.3915730800670705,0.15843017578125002,0.36733402127991627,0.5972841456708928,-0.019807011857755998,-0.013936427757135359,0.011251432136883354,3.0239428625985094,0.020507135660154746,0.10604636946101229,-1.4071100288073197,1.1381631822698768,0.45596726352639183,1.2972086489474517,0.23724470520146704,0.27563074231147766,0.9253000020980835,0.23724470521551433,0.07808070226203698,0.047017066852985075,0.12509776911494533,7.671641100159832e-14,0.824140625,0.824140625,0.366796875,0.824140625,0.029857555404305458,0,3.491782263154164e-05,1.0,0.2269921875,0,0.34671595770444064,0,12,625,ref,SMINH,2,SMINH,,0.001
-1.4710089866467433,1.4789182263924452,2.049249927690122,0.20556640625,-1.460392637228276,1.0015148952759978,1.4987426750969348,0.16793701171875,0.3890287380143987,0.6359343063793388,-0.021930958934044665,-0.014251539011469062,0.011690162867967504,3.1191040824617455,0.022235053379408783,0.10830435459790748,-1.437661418471792,1.1861809478841554,0.4686883870240435,1.3231889623970219,0.2650909226874107,0.23292948305606842,0.9307000041007996,0.2650909227912852,0.0900789422327745,0.05060356931045147,0.14068251154329517,6.919465000976288e-14,0.79443359375,0.79443359375,0.34416015625,0.79443359375,0.036359693855047226,0,8.820360562822316e-06,1.0,0.212578125,0,0.4218114230130394,0,13,625,ref,SMINH,2,SMINH,,0.001
-1.4804940559106017,1.5315158684396852,1.8995263233774915,0.2055859375,-1.4768787274756254,1.0220201720140707,1.4083735290043158,0.15833740234375,0.3931577744459995,0.6780989583987318,-0.02673150084106086,-0.014560589143532475,0.011461312970045006,3.2208923614668437,0.025155585859902203,0.10828940065640438,-1.4663993052722923,1.155527074771168,0.45235445277869224,1.3595194606950756,0.2646409190644106,0.26353660225868225,0.926800012588501,0.2646409191492518,0.08910536116976317,0.05176344103345057,0.14086880220313225,8.149037000748649e-14,0.7944140625,0.7944140625,0.35390625,0.7944140625,0.031714949011802676,0,2.3274353225133382e-05,1.0,0.21888671875,0,0.28012063993871683,0,14,625,ref,SMINH,2,SMINH,,0.001
-1.8465305943395398,1.5977037955631432,2.5501520971108707,0.18359375,-1.600994571807923,1.066833497748389,1.5419924564037684,0.156669921875,0.444170015881167,0.7199791577705852,-0.02601546173369016,-0.01566746845537299,0.01193547136021379,3.3154026133090624,0.023501829931046814,0.11071510087011319,-1.5814393558897857,1.2017278673649667,0.4412950748086071,1.3981678665628021,0.2377930204276403,0.26967760920524597,0.9212999939918518,0.2377930205184434,0.08307269126472157,0.04873059645846092,0.13180328772321265,3.0142555118573e-14,0.81640625,0.81640625,0.433515625,0.81640625,0.01731878500431776,0,2.4629534891573712e-06,1.0,0.2974609375,0,0.4078140430518544,0,15,625,ref,SMINH,2,SMINH,,0.001
-1.9716619758484069,1.5859368085494623,2.4146140965349137,0.158828125,-1.6620628950783194,1.1017183350776205,1.7521423599679407,0.15611572265625,0.48819748327310175,0.7583781479390268,-0.032792341365924245,-0.016231024519474665,0.012764450013748025,3.4053079907583026,0.0231493784399936,0.11265229143010672,-1.6395212574430587,1.2928351940054155,0.47046799968506137,1.428602191301811,0.21398327782683882,0.25417360663414,0.9223999977111816,0.2139832779140546,0.07091344501418469,0.04694381012111885,0.11785725513526475,3.8788416922841407e-14,0.841171875,0.841171875,0.45533203125,0.841171875,0.016338087618350983,0,1.933336307047284e-06,1.0,0.31435546875,0,0.4368824720617977,0,16,625,ref,SMINH,2,SMINH,,0.001
-1.9333020393226434,1.600025260170811,2.276953253153869,0.1646875,-1.761834706563327,1.1332248367939803,1.801559638748023,0.14577392578124998,0.5213614280774249,0.7917170911117095,-0.028879988462391412,-0.01708109200716191,0.01278976356897994,3.490005099227503,0.024567093836376442,0.11700073081196113,-1.7251825954114606,1.3031586430856714,0.40270690531486664,1.457115066256252,0.21965936697630423,0.2947238087654114,0.9241999983787537,0.21965936684111395,0.07481940247991832,0.04640154910583512,0.12122095158578024,2.6798008256889716e-14,0.8353125,0.8353125,0.45662109375,0.8353125,0.01680702567100525,0,2.548307293182006e-06,1.0,0.31205078125,0,0.3700868566990804,0,17,625,ref,SMINH,2,SMINH,,0.001
-1.8697710709934665,1.6646776186619294,2.671688652533212,0.1908984375,-1.7621858746495496,1.1532300894559913,1.8457255869516527,0.14923095703125,0.5273085964204756,0.8320904046569353,-0.029459361850737213,-0.017052681129485686,0.013028503549393543,3.5766984285946717,0.029095643372274934,0.11884891261463715,-1.7177436977336293,1.3271199854072624,0.4183750742218315,1.4851049037118207,0.2431132248150812,0.2844681143760681,0.9136999845504761,0.2431132248684162,0.0846883071591835,0.051672279036815316,0.13636058619597743,2.1399548799649892e-14,0.8091015625,0.8091015625,0.44015625,0.8091015625,0.016292821988463404,0,8.371845865440264e-07,1.0,0.3144140625,0,0.42091002210194783,0,18,625,ref,SMINH,2,SMINH,,0.001
-1.9596965898185525,1.6639822608937673,2.5733606040311074,0.17953125,-1.7931405565310132,1.1743967337977448,1.859334783686753,0.1502001953125,0.536273799493754,0.8740851723901748,-0.03115128352911788,-0.017306922872385333,0.01299369863208434,3.6627232527845566,0.028571464088745415,0.1210037978332058,-1.7443118448411103,1.3313878527225844,0.4504590016459056,1.5050405160912,0.23144128021905586,0.31907686591148376,0.9297000169754028,0.23144128003771805,0.07996696854800932,0.05049819079363266,0.13046515934167677,3.477773624638303e-14,0.82046875,0.82046875,0.4617578125,0.82046875,0.014500259049236774,0,3.9917222238727845e-06,1.0,0.32962890625,0,0.44111461492432535,0,19,625,ref,SMINH,2,SMINH,,0.001
-2.033162019257934,1.682449308115771,2.638488657376521,0.17259765625,-1.856289567801996,1.2044429220345696,1.98346260589173,0.1474560546875,0.5669531677505317,0.915088403201798,-0.031358818513157236,-0.017840677181075383,0.013299266152791625,3.744577463637106,0.030568506789859385,0.12345843674395564,-1.7969914255885158,1.3694346961492854,0.4816825093160193,1.5260987822458572,0.2245323003090972,0.27185356616973877,0.9275000095367432,0.22453230032914867,0.07932904279180372,0.04737842326798446,0.12670746605982242,3.425038030968608e-14,0.82740234375,0.82740234375,0.4632421875,0.82740234375,0.01453210823237896,0,2.2494311906484654e-06,1.0,0.33544921875,0,0.4535207296335782,0,20,625,ref,SMINH,2,SMINH,,0.001
-1.981913546857446,1.7174668147531122,3.425555011997145,0.19359375,-1.9155276190216892,1.2348665627123745,2.189121155813305,0.1502978515625,0.6102888403043754,0.9562208179030179,-0.04161423050231904,-0.018458461610856118,0.013866994658800966,3.8260559245104857,0.02499782565748319,0.12586695584891197,-1.8658465919035587,1.4399893594523077,0.647632397874065,1.5516887822806305,0.2440019882566873,0.30313029885292053,0.9186000227928162,0.24400198805845524,0.08533022969258054,0.05313975298790835,0.13846998268044325,4.5630166312093934e-14,0.80640625,0.80640625,0.449921875,0.80640625,0.018464608862996102,0,1.5474886083666206e-07,1.0,0.326171875,0,0.39441661417546364,0,21,625,ref,SMINH,2,SMINH,,0.001
-2.0011883878908536,1.7124992733860722,3.0276173970545184,0.18748046875,-1.9520613642358438,1.2611676658146986,2.188856448238317,0.14805664062499999,0.63249809630302,1.0012170245253438,-0.043171239531869014,-0.01901228377031819,0.013818043404787466,3.9045699409349437,0.0269421002198942,0.1268182262106108,-1.9206346475113154,1.4337586975562204,0.713439569455093,1.5772678578082087,0.23732420353078787,0.2703309655189514,0.9211999773979187,0.2373242034529705,0.08244690730063199,0.053026002272220776,0.13547290957285252,2.498001805406602e-16,0.81251953125,0.81251953125,0.4672265625,0.81251953125,0.011923307366669179,0,3.013519460637326e-07,1.0,0.3430078125,0,0.3960319893858497,0,22,625,ref,SMINH,2,SMINH,,0.001
-1.9324931628793343,1.7745473907185931,3.04643180110573,0.19478515625,-1.9826665033532043,1.2719645176420824,1.8901020698915207,0.13881835937500003,0.6181717599556668,1.0486420435113097,-0.04892006932652151,-0.019349235770363106,0.012864685440091004,3.9873927194659613,0.027031003513839094,0.12715634670239903,-1.9550623698009588,1.3343193612549828,0.6921782158123659,1.6041434656903488,0.24477377692147087,0.2501503527164459,0.9207000136375427,0.24477377678490872,0.08725684078503682,0.0519692565158537,0.13922609730083296,5.756506382681437e-14,0.80521484375,0.80521484375,0.45318359375,0.80521484375,0.015169264655560255,0,6.076357976780855e-07,1.0,0.333046875,0,0.4148649325170147,0,23,625,ref,SMINH,2,SMINH,,0.001
-2.0862776375745535,1.748729439840751,2.9181491753072875,0.17638671875,-1.9972855939290297,1.298624553680552,2.0310668506969822,0.14342529296875,0.6341772674981037,1.0900570640765717,-0.03780860015266256,-0.019412990178845776,0.01330442064923979,4.060027436183681,0.02949602810520446,0.12653069732175062,-1.959128207310445,1.3777152645806106,0.7009505836434324,1.6226280308163898,0.226114403468731,0.3027087152004242,0.9203000068664551,0.22611440342268913,0.08156130633463259,0.04798167970390417,0.12954298603852915,7.605027718682322e-15,0.82361328125,0.82361328125,0.48345703125,0.82361328125,0.011799401044845581,0,1.8843471139007306e-07,1.0,0.3587890625,0,0.42062957679921215,0,24,625,ref,SMINH,2,SMINH,,0.001
-2.2172683525343846,1.7554144238047102,2.635232853531125,0.16025390625,-2.0959354672763952,1.3253787776341375,1.8753651035447243,0.12815185546875,0.6644362364856707,1.1265096417724043,-0.03431697405511442,-0.02037529600535425,0.012850930077141099,4.133059061148198,0.03198051073530223,0.12878061699036839,-2.0552202278798264,1.3297096356641598,0.7032521614643588,1.6490760165263516,0.20949154944265694,0.2717547118663788,0.9193999767303467,0.20949154949685272,0.07375323170928196,0.046796213546609,0.12054944525589256,1.609823385706477e-15,0.83974609375,0.83974609375,0.5147265625,0.83974609375,0.010043430235236883,0,1.800641825866478e-06,1.0,0.38123046875,0,0.467568381303427,0,25,625,ref,SMINH,2,SMINH,,0.001
-2.1421063174710335,1.8269995712354603,3.2133643491432595,0.18501953125,-2.1670116276970735,1.360660647321208,2.001098001180362,0.13072509765624998,0.7057766200406109,1.1761894936730937,-0.03056871654513584,-0.021028711441539026,0.013198403800698772,4.211199073345768,0.0307248652796261,0.1298227238116818,-2.1234103208482646,1.3661734655832776,0.6998634180789942,1.6755802791200471,0.23273877464256693,0.23641549050807953,0.9247999787330627,0.23273877463718137,0.08507810405393144,0.04989199645684779,0.13497010051082975,5.051514762044462e-14,0.81498046875,0.81498046875,0.48462890625,0.81498046875,0.010516984760761261,0,6.443904680963897e-07,1.0,0.36828125,0,0.3820657008024197,0,26,625,ref,SMINH,2,SMINH,,0.001
-2.2455567542796597,1.854403213055107,3.483801134849947,0.1798828125,-2.2940386559758985,1.4002051264235593,2.124312148490352,0.12303710937499998,0.7752398356083035,1.21469463869872,-0.029360078244207815,-0.022121873898153635,0.013700160400852548,4.280983850069638,0.026665314119309187,0.13170754773756846,-2.2394510420623943,1.4176031105070184,0.6299384247602176,1.6965901424836987,0.2259212125524045,0.26268818974494934,0.9258999824523926,0.22592121253381647,0.07984961299715491,0.0529222308000866,0.13277184379728682,4.529709940470639e-14,0.8201171875,0.8201171875,0.508828125,0.8201171875,0.008618348278105259,0,1.4957136329485365e-07,1.0,0.39248046875,0,0.36824358436861765,0,27,625,ref,SMINH,2,SMINH,,0.001
-2.2243700410664355,1.8215547625022477,2.9582333830706675,0.1735546875,-2.283676761330688,1.4104704343074996,1.9524518591947018,0.12137939453125,0.756686639148807,1.2581307172936578,-0.025390510386878194,-0.022122169408668887,0.013094941910557788,4.350037353349265,0.029854416575981303,0.13207872309126603,-2.2362922110562837,1.3467135547489126,0.6750707026500424,1.7142276794039082,0.22078789102509616,0.30280882120132446,0.920199990272522,0.22078789097040438,0.08198664333053869,0.046857477839179644,0.1288441211696734,4.493627692170321e-14,0.8264453125,0.8264453125,0.50416015625,0.8264453125,0.01001507341861725,0,3.780833139899187e-06,1.0,0.3878125,0,0.3713426314118109,0,28,625,ref,SMINH,2,SMINH,,0.001
-2.3204691949133593,1.8656778866051238,2.809651833338975,0.161484375,-2.350924085163269,1.4358564804311562,1.9547109305389656,0.11683837890624998,0.7832227167600702,1.2981998658823033,-0.019738750246226674,-0.02267838341354521,0.013028224722663156,4.414326656107007,0.03411319746170193,0.1317692231635399,-2.2890107757512537,1.3340454314417025,0.6943515651511669,1.7377025673173596,0.20864311288070767,0.23258395493030548,0.9236000180244446,0.2086431128512131,0.07564224646454426,0.046316474121309924,0.1219587205858048,4.939104680801165e-14,0.838515625,0.838515625,0.5230859375,0.838515625,0.00820511132478714,0,3.6384597024152754e-07,1.0,0.40078125,0,0.4875168595957711,0,29,625,ref,SMINH,2,SMINH,,0.001
-2.2705339096234773,1.857879622384304,3.9072278454161657,0.179375,-2.324788505632964,1.4572565819980439,2.361901735421385,0.13155517578125,0.8172864696507929,1.3250807950777468,-0.018770518951918027,-0.022495712196813244,0.014413081821290915,4.469917520872074,0.03574525782285491,0.13280883577487923,-2.2686662756598266,1.4815720673276724,0.7281903145773403,1.7526194591135413,0.22441398028696952,0.26676657795906067,0.9262999892234802,0.22441398042469352,0.07823282495225654,0.054619004039072536,0.13285182899131698,1.2101430968414206e-14,0.820625,0.820625,0.51416015625,0.820625,0.006861039809882641,0,6.547535349454847e-07,1.0,0.40572265625,0,0.47935085492197366,0,30,625,ref,SMINH,2,SMINH,,0.001
-2.4175723162099296,1.9138401415987796,3.262870821991141,0.16400390625,-2.4131551980931203,1.488255323697952,2.461027433540005,0.124677734375,0.8747322686143031,1.3658924660987157,-0.025720826197722937,-0.023393306247281923,0.014721368516417926,4.530079107127405,0.03513245354159153,0.13422060234267466,-2.3612266504020276,1.5192924440803044,0.7460971714501095,1.7734019798445424,0.20929881464136968,0.29405540227890015,0.9169999957084656,0.20929881454600843,0.08094684744925079,0.043108523310911744,0.12405537076021103,4.848899060050371e-14,0.83599609375,0.83599609375,0.52935546875,0.83599609375,0.009109774883836508,0,1.1881459016649387e-07,1.0,0.41814453125,0,0.46228718553208487,0,31,625,ref,SMINH,2,SMINH,,0.001
-2.368797402595192,1.8998805177544038,3.461850176739784,0.17056640625,-2.4669673835393247,1.5104944889826661,2.459798196673113,0.12005371093749999,0.902829255799842,1.4036395710819591,-0.024875225634794943,-0.023897318702101576,0.014745260604181786,4.590941706003587,0.03543710549362004,0.13571583622868588,-2.4125519314676285,1.5212640129240005,0.7031196999501104,1.7957764415694595,0.215683604884255,0.2732461988925934,0.9262999892234802,0.215683604895052,0.07770772410964874,0.05017282116814875,0.12788054527777207,2.5424107263916085e-14,0.82943359375,0.82943359375,0.5265234375,0.82943359375,0.008547485619783402,0,4.288359605197911e-07,1.0,0.4134765625,0,0.44146361591773914,0,32,625,ref,SMINH,2,SMINH,,0.001
-2.2421868435401735,1.9037190108293653,4.207531942611068,0.17927734375,-2.458818239882938,1.5191856332237157,2.3843478587122906,0.11955810546875001,0.8879015225037477,1.4425261205391577,-0.02250265484956374,-0.023805805158793367,0.014448209176832127,4.64736269697707,0.03667932957061566,0.13571146063563816,-2.401935260259362,1.4894798446286197,0.7001758071565676,1.810588230406703,0.2246845975323991,0.29836228489875793,0.9190000295639038,0.22468459753448095,0.07399654814105096,0.05866958572830581,0.13266613386937048,1.3711254354120683e-14,0.82072265625,0.82072265625,0.51345703125,0.82072265625,0.008777466975152493,0,4.789130159110755e-08,1.0,0.4000390625,0,0.5174077511509748,0,33,625,ref,SMINH,2,SMINH,,0.001
-2.3288027063865804,1.9766123123133343,4.959031283520862,0.18923828125,-2.3830921025284364,1.5227295582136702,2.535677173259826,0.12661621093749997,0.86340519554714,1.48360091925524,-0.028300807344780875,-0.023070285121980446,0.014894115605881969,4.711014547931335,0.040882949617225675,0.13878716844449462,-2.3223865770687007,1.5405922405856753,0.7781766089988538,1.8254585686489009,0.2317692280031431,0.2767461836338043,0.9200000166893005,0.23176922785289755,0.07936186353387843,0.05977414846078208,0.13913601199465986,6.661338147750939e-16,0.81076171875,0.81076171875,0.525390625,0.81076171875,0.007534900680184364,0,4.142536269569064e-08,1.0,0.4175,0,0.43715052058600684,0,34,625,ref,SMINH,2,SMINH,,0.001
-2.38063145619039,1.939989349795987,4.2011843020389925,0.17587890625,-2.397578236824591,1.538548163891444,2.689821194552867,0.13031982421875,0.8879404995440286,1.5114642592720386,-0.03227430620233414,-0.023238786581062224,0.015344704210828017,4.769362469057782,0.040271782982163135,0.1424381687472061,-2.3402586644658863,1.5947061683808146,0.7578462412083931,1.8394006523679507,0.21970885137385265,0.29448646306991577,0.914900004863739,0.21970885142977148,0.07491738229818563,0.056404499219919114,0.1313218815181003,4.468647674116255e-15,0.82412109375,0.82412109375,0.5308984375,0.82412109375,0.007564607216045261,0,1.8745249974472245e-07,1.0,0.41982421875,0,0.46437944211714344,0,35,625,ref,SMINH,2,SMINH,,0.001
-2.414134404471908,1.9634289091477586,5.027696548859847,0.1855078125,-2.379671075819433,1.5552437224870517,2.812470387773226,0.13681396484375,0.8952814465516021,1.543863348580065,-0.02036175879628554,-0.023098636538304754,0.015759616322283496,4.828850557949429,0.042606091047637164,0.1428277481153874,-2.323567692689443,1.6321860698807733,0.754868120001476,1.8617156664622678,0.22690957601225978,0.25483453273773193,0.9199000000953674,0.22690957606423345,0.07614822951996585,0.06136976423952387,0.13751799375948964,8.326672684688674e-17,0.8144921875,0.8144921875,0.5384765625,0.8144921875,0.005969311948865652,0,1.939072546974785e-07,1.0,0.43453125,0,0.48509439328643933,0,36,625,ref,SMINH,2,SMINH,,0.001
-2.4219634601706477,1.9808388195871294,4.558017624795747,0.17138671875,-2.4027638870570014,1.5695301504773267,2.772630685254701,0.13364501953125002,0.9106768079545634,1.5809621087504941,-0.02821402344767767,-0.02335470830545475,0.015808730908346565,4.886780878758495,0.04462176715955138,0.14224423788959126,-2.3477834480813216,1.6274701535541152,0.7294847373928874,1.8792462204575044,0.2154856537879742,0.26796239614486694,0.9230999946594238,0.21548565374299097,0.07886165866030385,0.04984353327866993,0.12870519193900018,2.6395552410463097e-14,0.82861328125,0.82861328125,0.531015625,0.82861328125,0.007784653641283512,0,2.8837163768002938e-08,1.0,0.4221484375,0,0.4135653349594143,0,37,625,ref,SMINH,2,SMINH,,0.001
-2.487501354430734,2.0561701882270222,4.8847066057969295,0.17890625,-2.4293504212442376,1.5904104307665603,2.9047283110106825,0.13721435546875,0.9322058017613597,1.6243908852284412,-0.027191348698725033,-0.023574726710710828,0.016074620501213624,4.9533084673077035,0.04421528423205018,0.14282586506849634,-2.370728135010312,1.6576903555562632,0.7314494889672547,1.8987722824428885,0.22056161582889244,0.2703133225440979,0.9273999929428101,0.2205616158739246,0.07604220911497617,0.05774256090827698,0.1337847700232952,4.2049697057677804e-14,0.82109375,0.82109375,0.5410546875,0.82109375,0.005119701568037272,0,2.7827168125327262e-08,1.0,0.438984375,0,0.5092259474055081,0,38,625,ref,SMINH,2,SMINH,,0.001
