zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.0975714835252814,1.520540973732532,3.7125344305094137,0.32982421875,-1.1551344957454972,1.0214681463942923,2.9175383227249903,0.28481201171875004,0.4957725508237014,0.5485199150514365,-0.0008952917769459702,-0.010936651640393903,0.016087261036855646,2.8513743516219727,-0.0014028285210952163,0.1272974846980402,-1.121729491545181,1.6543131047707047,0.4732885100240084,1.2649217305876226,0.4962802975368139,0.21827004849910736,0.9226999878883362,0.49628029733685186,0.08379326057099795,0.08645615648806236,0.17024941705900293,5.739853037312059e-14,0.4233203125,0.4233203125,0.274765625,0.54927734375,0.07495986595749855,0,2.537766192745039e-07,1.0,0.1929296875,0,0.6345413115722649,0,11,625,ref,FD,0,FD,,0.001
-1.1375207358240358,1.5636594531202765,4.025142997277541,0.335546875,-1.2483105970568469,1.0660539332133507,3.1199988925409445,0.27409912109375,0.548693959473953,0.5954084582839532,-0.007631429238250311,-0.011872933680371784,0.01666845223370068,2.9603673215920683,-0.0019165382895153017,0.131433572638443,-1.218153884764795,1.711818984907907,0.5326911370892997,1.2939637686163272,0.5012005687222011,0.23951222002506256,0.9205999970436096,0.5012005684378558,0.08649548331806788,0.08564679678224124,0.1721422801003339,2.475797344914099e-14,0.41720703125,0.41720703125,0.27833984375,0.54166015625,0.0712898313999176,0,4.182670565455737e-08,1.0,0.2009375,0,0.6217428451034174,0,12,625,ref,FD,0,FD,,0.001
-1.2353152326272618,1.6008778557599965,4.2534715484859165,0.31646484375,-1.2938661142947623,1.1075769918590672,3.4741183821709667,0.2694580078125,0.6033210814866815,0.6358248204853603,-0.012419109076461057,-0.012194524472414352,0.01765765813853919,3.0651802242454327,-0.0015363367670215666,0.1367916694608269,-1.250716740290733,1.820495918244975,0.510046411159317,1.3223977838312164,0.47411112885833245,0.22939005494117737,0.9205999970436096,0.47411112840617275,0.08501903559958626,0.08742115529681437,0.17244019089646592,6.530886942357483e-14,0.45251953125,0.45251953125,0.3055078125,0.57146484375,0.048652391880750656,0,1.0462895971841135e-07,1.0,0.21814453125,0,0.6443950678811609,0,13,625,ref,FD,0,FD,,0.001
-1.2096760773181918,1.6243643052127943,4.310128891217721,0.32005859375,-1.3507940907809421,1.1455700920818979,3.6801691426325878,0.26858886718749997,0.6475123242842945,0.6824222544946079,-0.017603742906373728,-0.012713803667046233,0.018237010245479735,3.1743797166101846,-0.0014352096535731108,0.14098760593812615,-1.3038094376153844,1.8797725223029307,0.5368282857540654,1.350212041240605,0.48040977615996433,0.23157556354999542,0.9200999736785889,0.4804097758036252,0.08271707359507934,0.09006595332631878,0.17278302692138947,8.659739592076221e-15,0.4476953125,0.4476953125,0.2987109375,0.56341796875,0.05009428709745408,0,3.6910176248738935e-08,1.0,0.21189453125,0,0.6067274039150008,0,14,625,ref,FD,0,FD,,0.001
-1.4084983476727206,1.6993076098578297,5.053308022175414,0.30560546875,-1.376705208857897,1.196990726501528,4.216061739006994,0.27702392578125,0.7108865078552674,0.7362999331156811,-0.014399641640292398,-0.012851173703303994,0.01942803515081618,3.2745782174643434,-0.001963863066630438,0.14759326494785335,-1.3184099769566484,2.0060185498426066,0.4585697947066374,1.377598698919237,0.45702083440008295,0.20252598822116852,0.926800012588501,0.45702083419732176,0.08311269119908724,0.09104598761514335,0.17415867881422634,4.246603069191224e-15,0.4737890625,0.4737890625,0.33326171875,0.58609375,0.04454836957156658,0,4.786789631339161e-09,1.0,0.2469921875,0,0.6226225141002472,0,15,625,ref,FD,0,FD,,0.001
-1.4157221003106297,1.7122106108033648,5.9906169116561525,0.325703125,-1.4193772986849529,1.2327341983909936,4.576159887327576,0.27560546875,0.7626273028154367,0.7715484080664582,-0.014542106999208175,-0.013312112906138249,0.020121661731675778,3.3706869234806067,-0.0015816143807023764,0.15259098922436312,-1.365245331605637,2.084606720797952,0.48840828322248164,1.4121920389219025,0.46761954249576915,0.22682146728038788,0.9226999878883362,0.46761954239391057,0.07731725368273018,0.10337827396539037,0.1806955276480732,4.7351012000262926e-14,0.46818359375,0.46818359375,0.34283203125,0.5711328125,0.04796924144029618,0,4.281016430240925e-09,1.0,0.262109375,0,0.6085145773490451,0,16,625,ref,FD,0,FD,,0.001
-1.4154729136641433,1.728835363492177,6.133996867358711,0.32779296875,-1.4434764574187329,1.2794329769145145,5.188209351787396,0.28751464843749996,0.8436922229110269,0.8075292189433523,-0.014272699438041846,-0.013530947797903864,0.021468158315456336,3.4614707973635905,-0.0027525948430411518,0.15905357183912106,-1.3888332795372054,2.2357072371412596,0.48491663118807127,1.4376760725007771,0.4735869631549386,0.21700485050678253,0.9248999953269958,0.4735869633561107,0.08222642060661474,0.0975290229396725,0.17975544354631054,2.328692794151266e-14,0.45783203125,0.45783203125,0.33322265625,0.56591796875,0.057847559452056885,0,2.0916961496197928e-09,1.0,0.25525390625,1,0.6151720366670304,0,17,625,ref,FD,0,FD,,0.001
-1.2815647404187565,1.776134637036507,5.865262444212039,0.34279296875,-1.4247344421839612,1.2991170561870695,5.321050727085897,0.290849609375,0.8571529852013762,0.8484187075106892,-0.01786656703590641,-0.013483977309842759,0.021735339336250603,3.5608607810783908,-0.001578454626724124,0.16213908858322187,-1.3828475853023117,2.2640253119559866,0.4827370852841044,1.462584779667059,0.49226498839010857,0.21056683361530304,0.9244999885559082,0.49226498889783055,0.08894501471015083,0.09022990781285056,0.17917492252300007,1.304512053934559e-15,0.437734375,0.437734375,0.30759765625,0.54771484375,0.061107534915208817,0,1.8804163781638294e-10,1.0,0.22966796875,0,0.6164640549480243,0,18,625,ref,FD,0,FD,,0.001
-1.3888535696664979,1.768192470354269,5.247687789279745,0.30546875,-1.4607228675340351,1.3021656670280972,4.863842114955016,0.27731689453124997,0.8150594390396708,0.8906750043710545,-0.010099019023995109,-0.013843504503627178,0.020747797286988133,3.661746026959313,-0.00030525962181854994,0.16419708446318798,-1.4184035693297927,2.1588379466199665,0.5119994759728006,1.4869728350627798,0.4555059646759359,0.24940572679042816,0.916700005531311,0.4555059646017,0.092738750597803,0.0813449131760664,0.17408366377389317,2.375877272697835e-14,0.47634765625,0.47634765625,0.33369140625,0.589140625,0.03371154442429543,0,1.366896179577637e-10,1.0,0.24337890625,2,0.6356349884381368,0,19,625,ref,FD,0,FD,,0.001
-1.501448454974879,1.8069796056696874,6.5498178064967405,0.3059375,-1.482557912537826,1.3368916077864015,5.191684895615066,0.27102050781250003,0.8650656620450529,0.9307089108295772,-0.008495401904919616,-0.014070374454970423,0.021501319114340132,3.7496331878874196,0.0010670851543545723,0.16692897555231656,-1.4402712859440783,2.2353179155773213,0.5660606860718385,1.509959445804801,0.44932299566227896,0.24281422793865204,0.9133999943733215,0.44932299573204176,0.0816781906366873,0.09487927826859506,0.17655746890532245,4.010680676458378e-14,0.48677734375,0.48677734375,0.35201171875,0.5932421875,0.03393119834363461,0,8.737662676727709e-11,1.0,0.26263671875,4,0.61737986042864,0,20,625,ref,FD,0,FD,,0.001
-1.5941511995411424,1.838079275290493,6.420629847198878,0.29833984375,-1.5794063027550451,1.3692470562346881,5.254996981637776,0.26389404296875,0.9061784459162606,0.9778097688902662,-0.009150713799166677,-0.014989499448300653,0.02160965959486289,3.8389730554860044,0.00017898725054692476,0.16848636616693138,-1.5353125369826606,2.2419118637146727,0.6059602787413736,1.5311161707347478,0.44063158325138146,0.2291790246963501,0.9186999797821045,0.4406315835972815,0.08193545745447112,0.09432081014968677,0.17625626760415306,4.829470157119431e-15,0.494375,0.494375,0.361640625,0.602421875,0.03511910475790501,0,1.9465037220944836e-11,1.0,0.27775390625,2,0.6076642149103115,0,21,625,ref,FD,0,FD,,0.001
-1.599090363148208,1.8506207336304348,7.29817300611625,0.3084765625,-1.687277498333792,1.4208322541511929,5.729500856538369,0.263427734375,1.0087709508230398,1.027732418193661,-0.017739074580339843,-0.01600161135370849,0.022669739987145374,3.928135745710537,-0.0013939859066158533,0.1735957930264243,-1.6405640390786556,2.354641733105644,0.6191859452887118,1.5525021339648317,0.44823323757202543,0.23003479838371277,0.9171000123023987,0.44823323778556157,0.08527904454218792,0.09445155448300174,0.17973059902526034,7.066569551739121e-14,0.4901171875,0.4901171875,0.36548828125,0.59017578125,0.035641252622008325,0,4.284432617712719e-12,1.0,0.28033203125,4,0.5486781712429079,0,22,625,ref,FD,0,FD,,0.001
-1.8195533620827353,1.8980325788333003,7.754791272032882,0.2873046875,-1.7464906281883743,1.4537554098301373,6.101638095662446,0.2590234375,1.067591362770702,1.0587751641460457,-0.012961735306356338,-0.016593261861330456,0.023227751314802658,4.005387408502327,-0.0029081743163987994,0.17487697995695423,-1.7026856108700628,2.4169750976877653,0.6292313917055368,1.5727484280405215,0.41248017649727997,0.23667451739311218,0.9204000234603882,0.4124801762998295,0.07739714062282878,0.10175971383305905,0.17915685445595134,6.350475700855895e-14,0.53685546875,0.53685546875,0.41314453125,0.628046875,0.02701696753501892,0,8.130253414950772e-12,1.0,0.32138671875,4,0.6403811119382352,0,23,625,ref,FD,0,FD,,0.001
-1.8342148872340795,1.9201455829794463,7.64218090003443,0.2783203125,-1.8129771561415549,1.4809197883048202,6.197453804880912,0.24563720703124997,1.1188470523245122,1.0936300016338405,-0.019353634565557415,-0.017377486110773686,0.023494890592306274,4.080608667667619,-0.0030163470754632727,0.18131928117650464,-1.783127999742978,2.4496380024906297,0.636654792944209,1.5916740521232198,0.4157565105387386,0.2879678010940552,0.9093999862670898,0.4157565105731385,0.0864661759479846,0.08743005995528161,0.17389623590323133,3.4861002973229915e-14,0.52189453125,0.52189453125,0.3915234375,0.62671875,0.03227677866816521,0,3.17736641034308e-13,1.0,0.3055078125,5,0.5881295585339457,0,24,625,ref,FD,0,FD,,0.001
-2.0443661664257915,1.9787822071105883,9.715464698702876,0.28484375,-1.8908813267204727,1.5342642639141615,6.9504769481070205,0.24769042968749996,1.2392250185029976,1.134935144713161,-0.020193331692093607,-0.018256507094223738,0.02475011580817797,4.161525329237868,-0.004676931980066001,0.1890468974665356,-1.8748335707637585,2.589534970901853,0.6193094813049398,1.6102297461716066,0.4010219070308744,0.28339946269989014,0.9150000214576721,0.4010219069181744,0.07292927384715607,0.10820548814254809,0.18113476198975229,4.8128168117500536e-14,0.5533203125,0.5533203125,0.43552734375,0.63689453125,0.019590647518634798,0,3.569064802814298e-13,1.0,0.35103515625,4,0.5878058953377873,0,25,625,ref,FD,0,FD,,0.001
-2.054709994536857,2.035665579028493,9.910347470039671,0.26859375,-2.017277988797118,1.581616302058906,7.368728889744644,0.2303564453125,1.3504385118213793,1.1768901959306899,-0.025818580813579614,-0.01952414236353257,0.025486516452580602,4.2366846941583445,-0.00712928734254092,0.19409778735256555,-2.007139709340019,2.675459625529463,0.6120982335215261,1.6299300062484912,0.39457634436035427,0.2666844129562378,0.9032999873161316,0.3945763445163202,0.08061908702896671,0.09340389508574526,0.1740229821147015,1.04638520070921e-14,0.5523828125,0.5523828125,0.4236328125,0.64826171875,0.01782237682491541,0,4.835550498428001e-14,1.0,0.3334765625,4,0.6333124085019604,0,26,625,ref,FD,0,FD,,0.001
-2.0395650662519933,2.0537643020643697,10.043685693037325,0.2765625,-2.0626884505918595,1.6221483797100162,7.925287639146011,0.23098632812499997,1.4357209595044467,1.220393505420808,-0.024749099129421585,-0.01996496561371735,0.026405466899326435,4.313530640881941,-0.007281816292088478,0.19773509942792047,-2.0524492074517626,2.7728365632644016,0.6232838554958438,1.6497100914829619,0.4009757545332773,0.23496805131435394,0.9164000153541565,0.4009757545990459,0.08132671135059219,0.09511386953603734,0.17644058088660425,2.528532938583794e-14,0.54625,0.54625,0.4203125,0.64078125,0.018932861834764482,0,7.73698054408467e-14,1.0,0.33337890625,5,0.6418116532180163,0,27,625,ref,FD,0,FD,,0.001
-2.4021587640697875,2.140960538701269,12.78367153438697,0.25767578125,-2.20322900903521,1.7021859648745723,9.315568315010863,0.22837890625,1.6709060860578797,1.2622936043742998,-0.03576263141619856,-0.021310240241725734,0.028657161341943065,4.383525751723979,-0.011208416421432048,0.2089520411938761,-2.1941827968136276,3.019218401309932,0.6241410206082652,1.6681788162559024,0.3786853250517368,0.24660629034042358,0.906499981880188,0.37868532563949103,0.08005969491277724,0.09365736528093983,0.17371706019373748,2.040034807748725e-14,0.5705859375,0.5705859375,0.45234375,0.66072265625,0.01551673598587513,0,9.494718413458145e-16,1.0,0.36576171875,6,0.6906351455779227,0,28,625,ref,FD,0,FD,,0.001
-2.5154526334520693,2.1524631653709254,10.719170202932649,0.24466796875,-2.3663753235083145,1.7417663851807015,9.361793388501564,0.21880859374999997,1.7652129642946335,1.308382011064134,-0.03984483481331829,-0.022807687562218692,0.0287602262710245,4.4467823936280135,-0.014281313512474298,0.21201222185538923,-2.350650920778863,3.0304710209952654,0.6713075555801309,1.687785113785742,0.3557898529665471,0.2790873944759369,0.9125000238418579,0.35578985299312926,0.07612959857448502,0.0957618001366799,0.17189139871120626,4.132805209167145e-14,0.60013671875,0.60013671875,0.48796875,0.68140625,0.011074185464531183,0,8.736599361710076e-14,1.0,0.405078125,5,0.6912716218412202,0,29,625,ref,FD,0,FD,,0.001
-2.5021115217112064,2.146506035513075,9.112299031084946,0.22564453125,-2.4164459464974875,1.7424258006922084,8.753824456894227,0.21361083984374998,1.7270465482337307,1.354324430496508,-0.045323307812353324,-0.023317272957044645,0.027830101948109313,4.526471159054619,-0.013442630786448717,0.21265122439577322,-2.4020130508502913,2.932215741000957,0.6779596361844744,1.706453672116545,0.3349301857189332,0.2520231306552887,0.9235000014305115,0.3349301853909799,0.08017497642369296,0.08548308993361109,0.16565806635728045,2.3619994848900205e-14,0.62462890625,0.62462890625,0.509921875,0.7036328125,0.007618873799219728,0,3.965381693252397e-14,1.0,0.4224609375,4,0.6449206087995359,0,30,625,ref,FD,0,FD,,0.001
-2.4334809934818877,2.157434035355709,12.285288161327733,0.26779296875,-2.4077707087191493,1.7605539070970033,8.931057655765773,0.21708007812500002,1.7469978628156158,1.397686477486371,-0.0451342805074613,-0.023334127363032423,0.028088371495061125,4.607467252284115,-0.011743045437615365,0.21823510407669436,-2.4020399939709023,2.964723966894937,0.6611174629033425,1.725909238680927,0.3719556189036407,0.256334125995636,0.9132999777793884,0.3719556189277044,0.07305552022449896,0.10707115610899702,0.18012667633350063,4.6351811278100286e-15,0.586328125,0.586328125,0.48330078125,0.6626171875,0.012781869806349277,0,8.426338816427351e-16,1.0,0.40658203125,4,0.6769881241375666,0,31,625,ref,FD,0,FD,,0.001
-2.3923653806931116,2.1349836522806447,9.374521568602603,0.2326953125,-2.3443344094132126,1.7304734519994147,7.945889338081842,0.218505859375,1.580638349881132,1.448734463657797,-0.03483444546415661,-0.022704844339917835,0.026285932727415667,4.703291531485385,-0.007668556882999837,0.21760671257776126,-2.3335031294931317,2.7764582838404617,0.7579329703476583,1.744986588470208,0.34196174555772274,0.2780047059059143,0.9150000214576721,0.34196174482390146,0.07586423962383662,0.09027872372482372,0.16614296334867956,1.9206858326015208e-14,0.6162109375,0.6162109375,0.49462890625,0.70009765625,0.007509482232853771,0,4.69751978811263e-16,1.0,0.403671875,2,0.6603972467151629,0,32,625,ref,FD,0,FD,,0.001
-2.260635152288958,2.1300930500386204,9.510239349075295,0.251796875,-2.3049298971302212,1.7365811384317438,7.92881800071398,0.21502685546875,1.5502947477633215,1.4906153050853879,-0.02519600249181564,-0.022387286200241066,0.02611721939112683,4.778817990658717,-0.006930255073821172,0.21771475402994284,-2.3002348667198302,2.7571511416398105,0.724944670129356,1.761316014607437,0.3655857740382723,0.2585323452949524,0.914900004863739,0.3655857741915365,0.07925733213703921,0.09300404148461222,0.17226137362168092,2.9476421303797906e-14,0.59220703125,0.59220703125,0.4666796875,0.6750390625,0.01253751190379262,0,3.4399400298404186e-16,1.0,0.3787890625,3,0.6743032445865798,0,33,625,ref,FD,0,FD,,0.001
-2.066442072094374,2.1531071817370386,8.742259551673724,0.26822265625,-2.2862401936673358,1.736448857190727,7.586026176053852,0.21827880859374998,1.4935245262027335,1.5363687882602468,-0.014638680823996742,-0.02219145839160583,0.02544617201748817,4.857972232575803,-0.005932375253178179,0.21538630914291465,-2.2791768146829194,2.6788274395841674,0.7359260780201943,1.7817219935454114,0.38440577569542184,0.2590937912464142,0.9192000031471252,0.38440577545058646,0.07978553699958021,0.09746073080684281,0.17724626780638925,3.377853552422039e-14,0.56947265625,0.56947265625,0.45271484375,0.65552734375,0.010931656789034606,0,1.620239429268202e-16,1.0,0.36701171875,1,0.657986962753879,0,34,625,ref,FD,0,FD,,0.001
-2.1472305371007665,2.158129492561062,9.584089928593896,0.2707421875,-2.257145656570621,1.7458280757495452,7.56693689473196,0.22421630859375002,1.4759970263464581,1.5920193108617315,-0.020100667132827307,-0.02193176039478539,0.025408425694742515,4.935864931452901,-0.004729561937274411,0.2133716420549353,-2.251371106830512,2.66625771733665,0.9041105932176603,1.7981264929217644,0.373977834054067,0.33173853158950806,0.8907999992370605,0.37397783395968426,0.07670490380442702,0.1036623253262507,0.1803672291306654,1.2295719997723609e-14,0.58880859375,0.58880859375,0.48162109375,0.661796875,0.005826063826680184,0,1.3269076348384647e-17,1.0,0.39783203125,1,0.5880406039894169,0,35,625,ref,FD,0,FD,,0.001
-2.5840984178762967,2.247045573112592,9.187336396710556,0.22919921875,-2.324170449389015,1.7556276853637292,7.134682867714154,0.21116210937500002,1.472779470258877,1.6343269772669464,-0.024877877910217214,-0.022636365783721822,0.02473316149176613,5.015543555950426,-0.006845612525939942,0.21168737925289824,-2.3256653916806016,2.5840368294905867,0.9376870072197558,1.8166412093446047,0.328639952057176,0.24677611887454987,0.916700005531311,0.3286399517736501,0.07651249406331463,0.09144655497793142,0.1679590490412238,2.223221606811876e-14,0.63595703125,0.63595703125,0.530625,0.7075390625,0.004981974931433797,0,2.7022317639318526e-18,1.0,0.44568359375,1,0.6359006343917522,0,36,625,ref,FD,0,FD,,0.001
-2.719853714171178,2.2812352607816417,9.495990799304137,0.21427734375,-2.4862487221775225,1.799234330976983,7.264346841621534,0.19376953125,1.587853481586874,1.6771603866235631,-0.027769690444243253,-0.024147124697154326,0.02507755385641855,5.090354156497178,-0.008172235278761946,0.2127132214182272,-2.481750851760601,2.619334791663419,0.9564479012397759,1.8393175150828016,0.31755119353296885,0.2405238300561905,0.9168000221252441,0.3175511933682799,0.08291471777066033,0.07935777908362973,0.1622724968543252,3.5138558729386205e-14,0.64626953125,0.64626953125,0.53408203125,0.7192578125,0.006285086600109935,0,5.155079740117237e-18,1.0,0.44802734375,1,0.5908097937322767,0,37,625,ref,FD,0,FD,,0.001
-2.289372363358328,2.2435805499711887,9.188759597383497,0.2462109375,-2.504511211434089,1.8037740565666167,6.932033552120925,0.1890576171875,1.5650793069700188,1.717892691371936,-0.029371151199164065,-0.024361159459173384,0.024517714252055962,5.161832741790562,-0.007044991501607001,0.21198704945467184,-2.5025488606648354,2.5557912396592646,0.9201570327315282,1.8552194511286446,0.3549992149514879,0.241774782538414,0.9162999987602234,0.35499921452491245,0.08441722925993952,0.08729017607984887,0.1717074053397309,5.750955267558311e-14,0.6037890625,0.6037890625,0.48900390625,0.683359375,0.0071490528527647255,0,1.7113456975048334e-17,1.0,0.40234375,1,0.6644967906295329,0,38,625,ref,FD,0,FD,,0.001
-2.7387300913431094,2.2859127866979763,9.970380020142597,0.20876953125,-2.5233931586493044,1.8345416465169153,7.430713558328035,0.18772705078125,1.6414294844927297,1.7672305839611162,-0.043117015648849406,-0.024650488183225783,0.02540106184719915,5.230304291114451,-0.004023108138935641,0.21595167422449396,-2.529165178699879,2.6519991349028915,0.9243182983438278,1.8702199887005242,0.3158588349156165,0.24497650563716888,0.9128000140190125,0.31585883485918625,0.08428240126425413,0.0745320170132879,0.15881441827756543,2.3397950243975174e-14,0.6445703125,0.6445703125,0.5254296875,0.724375,0.007314097648486495,0,6.50162733620458e-20,1.0,0.43638671875,2,0.6243740169230448,0,39,625,ref,FD,0,FD,,0.001
