zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.6070852723578497,1.4491044639096022,1.773881098772163,0.17798828125,-1.5565153275515238,0.9342693488207027,1.413649335937452,0.1437890625,0.3228535192870865,0.5443493661196246,0.005656330739148416,-0.014667036652542627,0.01093280666844877,2.8896192180790314,0.017887578253867106,0.10211574430687238,-1.4845715627783704,1.1029193159857549,0.6569433731029612,1.2440548705540515,0.26018359650843353,0.23642189800739288,0.9276000261306763,0.26018359650843287,0.07825671559200986,0.04025559326093834,0.11851230885302196,7.376044219853384e-14,0.82201171875,0.82201171875,5.859375e-05,0.82201171875,0.10000000149011612,0,1.4978633771534078e-05,1.0,5.859375e-05,0,0.30901498455345044,0,11,625,ref,VMAX,1,VMAX,,0.001
-1.663472934778033,1.4791946576319766,1.8380718093652877,0.17818359375,-1.6202061085160773,0.9711677598824049,1.4696012131941558,0.14063232421875,0.347041052459888,0.5842495158928144,0.011876249482305873,-0.015400666075419935,0.011069728045386844,3.0001128388834504,0.0184425717627164,0.10688714309817039,-1.5591679620589525,1.1220485087040801,0.7638402317778106,1.2792268452720752,0.26036328298910766,0.28883999586105347,0.9187999963760376,0.26036328298910766,0.07834729501751586,0.040265228598546095,0.11861252361605974,2.2065682614424986e-15,0.82181640625,0.82181640625,1.953125e-05,0.82181640625,0.10000000149011612,0,2.634418706293218e-05,1.0,1.953125e-05,0,0.3220841572830543,0,12,625,ref,VMAX,1,VMAX,,0.001
-1.808868254316553,1.5229488053401983,2.132041944464859,0.17517578125,-1.7083466153582583,1.0081459367550882,1.4707219018236466,0.13462158203125,0.37733758556858576,0.6303795215701711,0.008641122657037325,-0.016331407464553638,0.011153827668499046,3.1034643418084698,0.019360305313020944,0.10809484045822625,-1.653593339811131,1.1265570486930376,0.69535144781471,1.3142943487381205,0.2576386787442254,0.24320586025714874,0.9187999963760376,0.25763867874422625,0.08004121961309905,0.03700316216027463,0.11704438177329392,7.97695243193175e-14,0.82482421875,0.82482421875,0.0001953125,0.82482421875,0.10000000149011612,0,1.2788771527993958e-05,1.0,0.0001953125,0,0.318098307107584,0,13,625,ref,VMAX,1,VMAX,,0.001
-1.8569468085967913,1.4922835063400361,2.059291909540822,0.1711328125,-1.7838168205854836,1.0412601587010488,1.432834838778723,0.12959228515625001,0.4003322488952768,0.6766415302668917,0.007248938935964303,-0.01711962354917107,0.011039744160465693,3.196864404470213,0.019784782170900142,0.10993140436343964,-1.7339119939276193,1.1152193878089212,0.6607889715115325,1.3447245459619446,0.25400586455681556,0.22377006709575653,0.9351000189781189,0.25400586455681473,0.08237623986473734,0.032524898340612514,0.11490113820527222,7.764622278472189e-14,0.8288671875,0.8288671875,0.00013671875,0.8288671875,0.10000000149011612,0,1.5617288227076642e-05,1.0,0.00013671875,0,0.3205590674693697,0,14,625,ref,VMAX,1,VMAX,,0.001
-1.8290228700827174,1.5435294999783908,1.988944151906044,0.17259765625,-1.7977041862931586,1.0583427505404828,1.3365784246295789,0.12502685546875,0.3992078323964075,0.7194807957842916,0.0014007494408955622,-0.01724159568703113,0.01079441268916787,3.298423919616626,0.019552561636664904,0.11320540252692017,-1.746638773371089,1.0933986761895276,0.6500623409927508,1.3793442975507832,0.2553281292578594,0.2753373682498932,0.9174000024795532,0.2553281292578594,0.08179715550117297,0.03388109428016612,0.11567824978124719,9.189871086334733e-14,0.82740234375,0.82740234375,9.765625e-05,0.82740234375,0.10000000149011612,0,1.5810983313713223e-05,1.0,9.765625e-05,0,0.3182974285500939,0,15,625,ref,VMAX,1,VMAX,,0.001
-1.9626361558339942,1.575930669831895,2.291057520078318,0.16083984375,-1.7835677197034756,1.0808800510591434,1.4568266676439463,0.13704589843749998,0.413899482417152,0.7597612947404038,-0.00535909237993949,-0.017334094072116897,0.01133796830604528,3.3864594686052545,0.022154214028269052,0.11616334826354731,-1.7535124531474684,1.1458412101589075,0.6639679040638384,1.4111229943794927,0.24472657177718982,0.28311699628829956,0.920799970626831,0.2447265717771884,0.07349631696741046,0.03584110397403255,0.10933742094151302,7.001343949042393e-14,0.83916015625,0.83916015625,0.00029296875,0.83916015625,0.10000000149011612,0,5.29458657183568e-06,1.0,0.00029296875,0,0.3339986446288651,0,16,625,ref,VMAX,1,VMAX,,0.001
-1.9012770423254772,1.6060133472242604,2.172502126196171,0.16982421875,-1.755745640892092,1.0897828577737694,1.3680905073550027,0.14036132812500002,0.399091197984401,0.7936825323488944,-0.005147053235732233,-0.017108398791768287,0.010998807323545585,3.4782341529010368,0.022100789872929454,0.11932961334057508,-1.7304461466386851,1.1113596268676953,0.6265606244330781,1.4383984521177815,0.2528164148097078,0.23007524013519287,0.920799970626831,0.2528164148097115,0.0786502123467183,0.03555708580363254,0.11420729815044948,9.864331573794516e-14,0.83017578125,0.83017578125,0.00025390625,0.83017578125,0.10000000149011612,0,1.1943824347326881e-06,1.0,0.00025390625,0,0.3440006928327157,0,17,625,ref,VMAX,1,VMAX,,0.001
-1.941458636880685,1.6285107847042084,1.9538045061917262,0.16494140625,-1.754010120675792,1.1034518420262458,1.2345553381375096,0.132255859375,0.39066662456207657,0.8407588543508677,-0.013819511241829422,-0.01712537721051056,0.010566938129424617,3.573154624807653,0.021080643786117435,0.12022856210683068,-1.733205524790154,1.0633213649040203,0.6353110231806982,1.4690471381291217,0.24842969359847722,0.23728789389133453,0.9210000038146973,0.24842969359847855,0.07970725874333957,0.031865663219205295,0.11157292196248075,6.411537967210279e-14,0.83505859375,0.83505859375,0.00017578125,0.83505859375,0.10000000149011612,0,2.9798557079629973e-06,1.0,0.00017578125,0,0.3089615186047068,0,18,625,ref,VMAX,1,VMAX,,0.001
-1.8449006031020525,1.634788886404961,2.127732917685392,0.1858984375,-1.7752197352308223,1.1259415556520789,1.302878608071266,0.13626953125000002,0.4014457380179141,0.8781937277114733,-0.011895078985164197,-0.01726665636804108,0.010861593222633557,3.657912966352299,0.01975640418473631,0.12025811341154034,-1.7490020921491851,1.083698487864767,0.7257278492392996,1.4940505955867907,0.2672695430787505,0.22246909141540527,0.9241999983787537,0.267269543078752,0.092092622360482,0.030509916099855528,0.1226025384604386,1.0107192860431269e-13,0.8141015625,0.8141015625,0.000390625,0.8141015625,0.10000000149011612,0,4.1505209082970396e-06,1.0,0.000390625,0,0.3913081386823813,0,19,625,ref,VMAX,1,VMAX,,0.001
-1.9324734080154728,1.6170650879263793,2.2174509626730106,0.16638671875,-1.8324671887263484,1.1588449307411726,1.3953963237827913,0.13921874999999997,0.42171531500337184,0.9251827942728947,-0.003976535771753334,-0.017733465728884318,0.011074561020790087,3.725939642612354,0.018455425527645276,0.12235658416715402,-1.798122000282856,1.1141152358297206,0.7210249446511334,1.5110011899579001,0.24972461635416343,0.24075056612491608,0.916700005531311,0.2497246163541617,0.0771571551752765,0.035200968872530665,0.11235812404787918,7.19979631469414e-14,0.83361328125,0.83361328125,0.000234375,0.83361328125,0.10000000149011612,0,1.6856139382070978e-06,1.0,0.000234375,0,0.3544496426548656,0,20,625,ref,VMAX,1,VMAX,,0.001
-1.841729482060997,1.6219026890867965,2.32828981381067,0.1852734375,-1.8507933469885354,1.1759422137982536,1.3800061236105043,0.1365625,0.42677038702390374,0.9602297241316898,-0.004160020962855959,-0.017841550529142713,0.011137348457357388,3.8013837797562657,0.018565935735823588,0.12197133265802758,-1.809083460507554,1.1209307979040597,0.7497930655974261,1.532803278395638,0.26667970208729647,0.2616061270236969,0.9235000014305115,0.26667970208730357,0.08377912698913541,0.03851687224849511,0.12229599923758666,4.3853809472693683e-14,0.8147265625,0.8147265625,0.0006640625,0.8147265625,0.10000000149011612,0,9.457456826567068e-07,1.0,0.0006640625,0,0.3646005830363579,0,21,625,ref,VMAX,1,VMAX,,0.001
-1.8668576261666021,1.6626967206342427,2.0714687751617413,0.18357421875,-1.888377688453799,1.2018501932392158,1.512089938380732,0.13732421875,0.44673026640004027,0.9936537813917429,0.004059839197357078,-0.018107884443782675,0.01162562016904049,3.8759566706865063,0.01744283819105476,0.12148318056840497,-1.8374892214898852,1.165052252745708,0.6861004999073039,1.5547825324314195,0.2651757938478052,0.237646222114563,0.9230999946594238,0.2651757938478083,0.08643911763515594,0.034977055965601855,0.12141617360077703,1.9234613901630837e-14,0.81642578125,0.81642578125,0.00041015625,0.81642578125,0.10000000149011612,0,5.699816369997279e-07,1.0,0.00041015625,0,0.325101011181253,0,22,625,ref,VMAX,1,VMAX,,0.001
-1.9277400689085382,1.669821209137197,2.1207831793880203,0.170703125,-1.8528865145951385,1.2126238301373515,1.517369342948885,0.1402490234375,0.4359854640564961,1.0251787685343297,0.009292320826154058,-0.01777773108391679,0.011656134093640635,3.9470226665974995,0.020700423372909428,0.12116085260530222,-1.8004114485479474,1.1691369474092337,0.6675596841534197,1.578017793075623,0.25361328724141835,0.2723327875137329,0.9200999736785889,0.25361328724141574,0.08077376741053492,0.03390067399630277,0.11467444140689464,5.695444116327053e-14,0.829296875,0.829296875,0.0001953125,0.829296875,0.10000000149011612,0,4.4228268052393105e-06,1.0,0.0001953125,0,0.3996142340801458,0,23,625,ref,VMAX,1,VMAX,,0.001
-2.0245649684874802,1.6821757299109117,2.2704930028463703,0.16720703125,-1.9215192351877812,1.2391682224903808,1.5987937267193244,0.13763671875,0.45871993907261177,1.0584370661722953,0.018380878385062728,-0.018221422656920762,0.011977394012564112,4.015332761613727,0.01942261543124914,0.12055044893069149,-1.8471400503650859,1.2060194896306515,0.6549652924242797,1.5984457436291768,0.2504550877071907,0.28313639760017395,0.9262999892234802,0.25045508770718816,0.0806961974715781,0.03210788775585751,0.11280408522752668,9.107992138268628e-14,0.83279296875,0.83279296875,0.0003125,0.83279296875,0.10000000149011612,0,4.853005520999432e-06,1.0,0.0003125,0,0.38242748219570866,0,24,625,ref,VMAX,1,VMAX,,0.001
-2.0271366648440625,1.6731007909452624,2.5028051735876367,0.16623046875,-1.9854324726606694,1.2574165721378951,1.5296823523630656,0.12630126953125,0.47874300827714855,1.0893621367943256,0.012991290815539812,-0.018843447004167582,0.011880962995385904,4.085325902725816,0.02146569812204689,0.12234346378392691,-1.9088157807246104,1.2004925366180859,0.7165122536893762,1.6228706079321833,0.24958789725950933,0.25322192907333374,0.925000011920929,0.2495878972595095,0.07145651150790082,0.040815581219773106,0.11227209272773163,5.770384170489251e-14,0.83376953125,0.83376953125,0.0001953125,0.83376953125,0.10000000149011612,0,1.001337295747362e-05,1.0,0.0001953125,0,0.37244620592350636,0,25,625,ref,VMAX,1,VMAX,,0.001
-2.1208407660885915,1.7253501959728008,3.082449330202146,0.174765625,-2.0925015443465353,1.295054518715563,1.6601354206321357,0.12583740234375002,0.5277838954661712,1.1289303418306298,0.02045196914879737,-0.01985382228074867,0.012364910032275932,4.151552287925149,0.019555629696696997,0.12323891653765084,-2.014226481631783,1.2515163677506929,0.6504093535200417,1.6446727098965694,0.2571875280326578,0.28825879096984863,0.9126999974250793,0.25718752803266803,0.07104463509683011,0.045817753074119116,0.11686238817103184,8.261447081991946e-14,0.825234375,0.825234375,0.001015625,0.825234375,0.10000000149011612,0,9.576725688020815e-07,1.0,0.001015625,0,0.3533062588189121,0,26,625,ref,VMAX,1,VMAX,,0.001
-2.1012412334275057,1.7476965931653825,3.3065439699891948,0.19181640625,-2.071793430262174,1.3112919306141022,1.9628999152580382,0.1390576171875,0.5421300512374989,1.1608027121244278,0.016553763931732562,-0.019618495115576506,0.013306019992847104,4.213103169244929,0.021672654435969888,0.12547154257570559,-1.9880030570230567,1.3560386746426145,0.6669494017709173,1.6612348052531132,0.2725468975159026,0.27167871594429016,0.9142000079154968,0.2725468975159008,0.07835835412024839,0.04724928790047618,0.12560764202064548,7.907563492892677e-14,0.80818359375,0.80818359375,0.00087890625,0.80818359375,0.10000000149011612,0,1.3577214303950313e-06,1.0,0.00087890625,0,0.4672508998712335,0,27,625,ref,VMAX,1,VMAX,,0.001
-2.1557457972057894,1.7794881170405021,3.160215980341551,0.17966796875,-2.1210807337806514,1.335528537920398,2.018040130377619,0.1406103515625,0.5721721217815984,1.1949035182249748,0.016560835593222495,-0.02016476459172698,0.013654939608464917,4.280979797436437,0.019836516296491028,0.12457522184529699,-2.045797844980656,1.3872649028758124,0.7201890721259754,1.6853539773393587,0.26158791685699606,0.3368227779865265,0.906499981880188,0.2615879168569916,0.07399113807880756,0.04544058485798853,0.11943172293689625,1.0016987239680475e-13,0.82033203125,0.82033203125,0.0011328125,0.82033203125,0.10000000149011612,0,2.1749245604496537e-07,1.0,0.0011328125,0,0.44340246498145003,0,28,625,ref,VMAX,1,VMAX,,0.001
-2.0867374587449667,1.8010886540083313,2.881964622082059,0.18328125,-2.1124938820683212,1.3520293067820233,1.986575803479957,0.14032958984375002,0.5721178326350995,1.2342538592549626,0.021611554507415663,-0.020130447056595238,0.01370342787689697,4.353783531111342,0.02199332546442747,0.12774161090641756,-2.040125622605687,1.3945998639256965,0.7274815402079181,1.7059612253154888,0.26482034520165626,0.25221845507621765,0.920799970626831,0.2648203452016503,0.08525813360873961,0.036047207652486236,0.12130534126125944,3.3584246494910985e-14,0.81671875,0.81671875,0.001328125,0.81671875,0.10000000149011612,0,1.3976095942780375e-06,1.0,0.001328125,0,0.3816302080855831,0,29,625,ref,VMAX,1,VMAX,,0.001
-2.294295112298547,1.7909800292340665,3.2870284226325026,0.1750390625,-2.1775441456635347,1.3696125354365842,1.9602469047895719,0.13283203125,0.5999257848596623,1.2631166412260668,0.0127960711392996,-0.02092441359418659,0.013565087594674709,4.412230929852637,0.018156632538884877,0.12930753215107074,-2.125294510325401,1.3861816865488406,0.6668137146045259,1.7209621774070074,0.2573203612000259,0.2615194320678711,0.9158999919891357,0.2573203612000341,0.07518933965013665,0.04186407980837996,0.11705341945848279,3.382016888764383e-14,0.8249609375,0.8249609375,0.0021484375,0.8249609375,0.10000000149011612,0,1.0287729992342065e-06,1.0,0.0021484375,0,0.42917284204470174,0,30,625,ref,VMAX,1,VMAX,,0.001
-2.144104787338583,1.8121144982329533,2.951062965837662,0.1767578125,-2.1879133793346055,1.3846553890871065,2.052698332853096,0.13252197265625001,0.6178635592308259,1.2982566016666397,0.0011503856305002124,-0.02115194421910769,0.01389356077214197,4.4756516693863055,0.019407236516708507,0.13455406255859628,-2.147351645693699,1.427275580883284,0.6594904413263784,1.737951610137069,0.25891996282568497,0.2565937638282776,0.9179999828338623,0.2589199628256894,0.07730771529787074,0.04062676123604775,0.11793447653399569,7.720213357487182e-14,0.8232421875,0.8232421875,0.00162109375,0.8232421875,0.10000000149011612,0,3.239185275560885e-07,1.0,0.00162109375,0,0.4432142582596702,0,31,625,ref,VMAX,1,VMAX,,0.001
-2.110113254973209,1.8478389968755289,3.158281399753119,0.18638671875,-2.1721926675204393,1.3959984887569494,2.0930468443126666,0.13532470703125,0.6161529030346258,1.336180370165029,-0.003521492587968347,-0.02115244207475121,0.013828840095552386,4.54012636059128,0.022290226456243546,0.13665134470587129,-2.1445196549969037,1.4228312708316435,0.5861511003929762,1.7511934753378546,0.26758207722647165,0.2648850381374359,0.9171000123023987,0.26758207722646987,0.07593180040193338,0.04697428178872261,0.12290608219058415,7.184530748105544e-14,0.81361328125,0.81361328125,0.00166015625,0.81361328125,0.10000000149011612,0,9.596418522050953e-07,1.0,0.00166015625,0,0.34752027587593387,0,32,625,ref,VMAX,1,VMAX,,0.001
-2.2863174194465774,1.8900628227945986,3.8554100923864603,0.18173828125,-2.241550031331574,1.4258247900347236,2.3749856576351256,0.13776123046875,0.6561950093049931,1.370752749728969,0.006028572843601552,-0.02166332294522468,0.014521295227557926,4.598228683212103,0.018613276552641764,0.13625023043933468,-2.200530123388598,1.4895465357728785,0.6536687851153562,1.7666297367609332,0.2629356614117674,0.329082727432251,0.9164999723434448,0.26293566141175573,0.07866527476212093,0.042057571253491126,0.12072284601554417,6.789013795582832e-14,0.81826171875,0.81826171875,0.0062890625,0.81826171875,0.10000000149011612,0,9.001890788340461e-09,1.0,0.0062890625,0,0.41642425531279437,0,33,625,ref,VMAX,1,VMAX,,0.001
-2.422133300550598,1.9011632937175909,3.2739868208172216,0.165546875,-2.2594224551793354,1.4451585052597309,2.521638406677897,0.13972167968750002,0.682109064856219,1.4026268370611126,0.0037472034072078488,-0.022033860589517493,0.01488413011449727,4.655354132959345,0.017627953079063445,0.140375494081481,-2.2394725123521426,1.533430226263807,0.7129774315301644,1.7774175803829326,0.24874028953535876,0.27397873997688293,0.9172000288963318,0.24874028953535682,0.07541738016384969,0.036577099385035824,0.11199447954888458,9.298117831235686e-16,0.834453125,0.834453125,0.00251953125,0.834453125,0.10000000149011612,0,1.0907741199162047e-07,1.0,0.00251953125,0,0.3922706770787815,0,34,625,ref,VMAX,1,VMAX,,0.001
-2.239208584018623,1.877683768552872,3.205523061297511,0.17306640625,-2.2256104053584456,1.453654707068252,2.6239362801994286,0.14647460937499998,0.676096364407933,1.432834332425695,0.00418131054805754,-0.021784698433392764,0.01504070794073932,4.719038308168936,0.01738600412849337,0.14030294200321825,-2.2141908352330932,1.5478227633417359,0.7999482878048845,1.7946515832577736,0.2556367498887161,0.3373144268989563,0.9107999801635742,0.25563674988871404,0.07358669113557675,0.042386598717748,0.11597328985340427,7.951972413877684e-14,0.82693359375,0.82693359375,0.00123046875,0.82693359375,0.10000000149011612,0,2.1664804705778806e-07,1.0,0.00123046875,0,0.46211957726162345,0,35,625,ref,VMAX,1,VMAX,,0.001
-2.4668448855706187,1.8917462781894894,3.348279328597911,0.15767578125,-2.366367156460342,1.4769170765475674,2.3995773769992246,0.13001464843750002,0.7255098909669319,1.4597960637474017,-0.004021903716520865,-0.023187022525310422,0.014641608622547606,4.774680010342383,0.01541800333186984,0.1409375641543201,-2.359809847512406,1.5064111939100546,0.809580220759702,1.8104915382246176,0.241595776095105,0.27718353271484375,0.920799970626831,0.24159577609508964,0.06643202023753994,0.04126723442525446,0.10769925466276074,3.365363543395006e-14,0.84232421875,0.84232421875,0.003125,0.84232421875,0.10000000149011612,0,5.867761956324102e-07,1.0,0.003125,0,0.4432450547282864,0,36,625,ref,VMAX,1,VMAX,,0.001
-2.360052129188408,1.933031803695041,3.2135177920175977,0.16048828125,-2.3262317586577765,1.4839196802775219,2.281471989867252,0.13136474609374998,0.6966575817938926,1.5054305118540114,-7.047613296130406e-05,-0.022644121739201845,0.014469005002258173,4.833727648162356,0.017359320474788546,0.13799724629617977,-2.3022549617880643,1.4806024022620425,0.725015137355915,1.8243203564938324,0.24421879670618804,0.29531189799308777,0.9172999858856201,0.24421879670618835,0.06631488617103154,0.042903621540205085,0.10921850771121633,2.0289325775024736e-14,0.83951171875,0.83951171875,0.00220703125,0.83951171875,0.10000000149011612,0,1.781987748472602e-07,1.0,0.00220703125,0,0.4596965631557828,0,37,625,ref,VMAX,1,VMAX,,0.001
-2.500907253196309,1.9441519314743578,3.0972536024873163,0.1586328125,-2.4147781049207833,1.4954256365580412,1.7699336019455634,0.11568359374999998,0.6917483031993001,1.5477940628217737,-0.003244531546051943,-0.023479367073067657,0.012873967889155045,4.8991520629558405,0.01290188813698478,0.13640424575256108,-2.3922730984862586,1.3083432134630963,0.7174008266486263,1.8406930079197807,0.24256254798884264,0.27501726150512695,0.9146999716758728,0.24256254798883198,0.06999389957769256,0.03819529223701094,0.10818919181475564,5.215272658176673e-14,0.8413671875,0.8413671875,0.0020703125,0.8413671875,0.10000000149011612,0,1.4952108884358495e-08,1.0,0.0020703125,0,0.39512080438790703,0,38,625,ref,VMAX,1,VMAX,,0.001
