zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.083419933458581,1.4754484845338938,1.2252751403548903,0.2462109375,-1.0178092385811286,0.8669334912286818,0.8542186840468466,0.20763427734374998,0.19671249350326178,0.561482047176969,-0.006620862466279975,-0.009561307665679952,0.00896572970397554,2.92496177140957,0.022121435077860952,0.11539527755535794,-0.9573180006333805,0.8708644551281097,0.5323249510064312,1.190206812825629,0.39696875224646644,0.2795846462249756,0.9247000217437744,0.39696875224646644,0.08789931575134907,0.03087899488712105,0.1187783106383782,9.192646643896296e-14,0.7537890625,0.7537890625,0.0,0.7537890625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.24523402969354405,0,11,625,ref,LR02,2,LR02,,0.001
-1.048324372462726,1.4108607859655546,1.4560565569075705,0.256484375,-1.0405624640186593,0.8950453397046506,0.9761103041244228,0.21525878906249998,0.22017519291515433,0.5962828035899966,-0.015351836378137635,-0.010009023495743447,0.009597603581858169,3.024965158300296,0.024899894748523367,0.11900370793408442,-1.0004025709257016,0.9416964664349298,0.5806335225563584,1.2202835365817086,0.40518750221584926,0.29099369049072266,0.9212999939918518,0.40518750221584926,0.08664833919816955,0.035399749736251304,0.1220480889343442,7.666089985036706e-14,0.743515625,0.743515625,0.0,0.743515625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.30990611626271897,0,12,625,ref,LR02,2,LR02,,0.001
-1.065252420494321,1.5038855908970847,1.3427965271750264,0.25767578125,-1.0609527848000766,0.925611747448903,1.0066342295722661,0.21269287109374999,0.2349972948027807,0.6375200417575239,-0.015760229544893076,-0.01045709358516044,0.00979228921110489,3.1313030327526885,0.025670960561838,0.12038093104193665,-1.04553082462837,0.9623459937888191,0.5066634309637186,1.2532615074107105,0.40614062721229854,0.21945354342460632,0.9302999973297119,0.40614062721229854,0.08901735773520651,0.033401184077313656,0.12241854181247575,4.4422798772814076e-14,0.74232421875,0.74232421875,0.0,0.74232421875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.28701571746472393,0,13,625,ref,LR02,2,LR02,,0.001
-1.145228146014363,1.4825429890856396,1.5143434987338344,0.24791015625,-1.1642041797349953,0.9642724803255164,1.1157334220358408,0.20178466796875,0.27374769229580775,0.6763580899694489,-0.020284365952133298,-0.01150929087303789,0.010325667858364107,3.227388542770752,0.026370540400967,0.1203157301925044,-1.1526160325954913,1.016830145247987,0.5553319007697106,1.2802175085100687,0.3983281272414024,0.2766130566596985,0.9218999743461609,0.3983281272414024,0.08381774839894661,0.035510705545971494,0.1193284539449311,1.3003487175922146e-14,0.75208984375,0.75208984375,0.0,0.75208984375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.24718605919077263,0,14,625,ref,LR02,2,LR02,,0.001
-1.3597396923787755,1.5397032537661512,1.342900606651834,0.20720703125,-1.2303103131695208,0.9904398002141224,1.1111001610212934,0.1867529296875,0.2852683059645761,0.7138935892105767,-0.018190897326961983,-0.012072155190300431,0.010168973780249073,3.3134669650973554,0.025798045163974166,0.12288888778302633,-1.2108471168621484,1.0012195607908296,0.5228851467543549,1.3020876949693223,0.3657656273627072,0.2760590612888336,0.9180999994277954,0.3657656273627072,0.07533820744649912,0.029796049338549017,0.1051342567850374,1.0727529975440575e-14,0.79279296875,0.79279296875,0.0,0.79279296875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.31362112671634584,0,15,625,ref,LR02,2,LR02,,0.001
-1.3582145396130882,1.5300368926982386,1.6441429740678621,0.21771484375,-1.237380006367392,1.0194090500738224,1.3327754293573317,0.198798828125,0.30956571614366246,0.7499041593071446,-0.020275064078394158,-0.012153587847769418,0.011075012660191813,3.395388789326266,0.02603157431120053,0.1256019609360809,-1.218955370959298,1.1023916164120304,0.5012087662356355,1.3204355726816432,0.37417187733139146,0.2806543707847595,0.9211000204086304,0.37417187733139146,0.07695788516880658,0.03204377197805217,0.10900165714686728,8.534839501805891e-15,0.78228515625,0.78228515625,0.0,0.78228515625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.2986724066582901,0,16,625,ref,LR02,2,LR02,,0.001
-1.2139964149849265,1.5532757285965297,1.8758036964256315,0.24232421875,-1.2773396829923347,1.045097946041875,1.409688503945439,0.20214599609374997,0.33094278270820715,0.7821508572745072,-0.02086392316176853,-0.012459816127426504,0.011566705972506006,3.481285436886825,0.02717780139646493,0.12695982644692855,-1.2491784987691548,1.1506315182119786,0.5259955858765513,1.3472616504010941,0.3938593772580498,0.3079987168312073,0.9254999756813049,0.3938593772580498,0.07733044375978079,0.040175598089340354,0.11750604184901248,1.086630785351872e-13,0.75767578125,0.75767578125,0.0,0.75767578125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.37650748997733147,0,17,625,ref,LR02,2,LR02,,0.001
-1.4082832353169663,1.5804548392660556,1.517144853749441,0.2112109375,-1.329563808380035,1.0605844779959055,1.2308074210806825,0.1869287109375,0.32614003250144646,0.8210947373107857,-0.022395334846384812,-0.012939303144238851,0.010835845983365736,3.5558350178137323,0.026565854120999575,0.12799751941562348,-1.298908046858081,1.0775528295508485,0.5640174634064563,1.3679237734674266,0.3689687523507746,0.2991357743740082,0.906499981880188,0.3689687523507746,0.07378530218463165,0.03283925854439095,0.1066245607289304,9.220402219511925e-14,0.7887890625,0.7887890625,0.0,0.7887890625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.2887518933785818,0,18,625,ref,LR02,2,LR02,,0.001
-1.4020740303456125,1.5752765205389239,1.6680147527445484,0.21529296875,-1.363982287831942,1.082302484217946,1.2202779803628283,0.18446044921875,0.3330571009542506,0.8577748244058843,-0.019453258015797784,-0.01319616892014029,0.010804786636619466,3.6292934328067528,0.02845225678436691,0.12883825858267728,-1.3233344122175956,1.0763053599308556,0.5603506802692184,1.387435583945529,0.3722343773386092,0.34836769104003906,0.9179999828338623,0.3722343773386092,0.07334221136762042,0.034780607895161145,0.10812281926274235,3.9218628344883655e-14,0.78470703125,0.78470703125,0.0,0.78470703125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.39283274982106886,0,19,625,ref,LR02,2,LR02,,0.001
-1.3800665462178565,1.634039184472056,1.589267043183829,0.230390625,-1.3991204103462787,1.1053149368855741,1.2996347760219982,0.1907421875,0.34601931859952556,0.8952303623430619,-0.019528571240226975,-0.013473772507353692,0.01098456020869662,3.709080665981452,0.02836470129463123,0.12658664022314287,-1.3518590717435996,1.0893854091959274,0.5228348817535212,1.4077432057183827,0.3843125022936147,0.252726674079895,0.9259999990463257,0.3843125022936147,0.08421269468506655,0.02926620681319976,0.11347890149825857,7.743805596760467e-15,0.769609375,0.769609375,0.0,0.769609375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.36415088649765526,0,20,625,ref,LR02,2,LR02,,0.001
-1.4732510295353711,1.6469471358525725,1.8458253322700602,0.21837890625,-1.5125493404985821,1.1305390005927125,1.227704185730798,0.17365966796875001,0.3698974763030117,0.929480885104291,-0.021259929546133805,-0.014511826809708533,0.010604926813586756,3.7788428742415543,0.021156400011386724,0.12999148124054696,-1.465403384343111,1.0624814632535031,0.5695736835793763,1.4223210045598587,0.37470312732941236,0.27411341667175293,0.9151999950408936,0.37470312732941236,0.07679523868564338,0.032446078615679746,0.10924131730131434,8.784639682346551e-15,0.78162109375,0.78162109375,0.0,0.78162109375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3348378195344411,0,21,625,ref,LR02,2,LR02,,0.001
-1.3702003987735043,1.6233745697754307,1.8053612680565407,0.23306640625,-1.5094531754918268,1.1494590762472061,1.1880263748310445,0.1720458984375,0.3727408861709209,0.9720207540442729,-0.023505472248113408,-0.014629545870703618,0.010560176530107976,3.855653621469945,0.02023284185968805,0.13027145291434403,-1.4783858255163593,1.0439123241209292,0.5725912323860718,1.4429759814201981,0.38645312728564024,0.2906321585178375,0.9132000207901001,0.38645312728564024,0.07968185975788637,0.034715871567518465,0.11439773132539878,6.0645932720149176e-15,0.76693359375,0.76693359375,0.0,0.76693359375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.25874366171667695,0,22,625,ref,LR02,2,LR02,,0.001
-1.4176496512693277,1.6879906750658542,1.921839379574481,0.23708984375,-1.474233215325558,1.1639757275540592,1.1944544281171858,0.177822265625,0.3577880901023749,1.0174252258203078,-0.020373821587681605,-0.014292621979880358,0.010402046184378531,3.935370039768565,0.023096166958566755,0.13043644535867954,-1.4410087542810515,1.0246534580885325,0.7626951287109751,1.4672053252878117,0.38967187727364944,0.31771552562713623,0.9169999957084656,0.38967187727364944,0.0868190179078354,0.02894306106365426,0.11576207897149567,6.00908212078366e-15,0.76291015625,0.76291015625,0.0,0.76291015625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.283729765969912,0,23,625,ref,LR02,2,LR02,,0.001
-1.5567532339341494,1.686819729413447,1.766000808156359,0.21390625,-1.5047575088439382,1.1882365922110192,1.3026370316454279,0.1836376953125,0.38035857583546423,1.052692745263271,-0.021145122029479248,-0.014546653418187479,0.010981296892663495,4.006666844003497,0.0240490553293057,0.132006311232923,-1.466078290591984,1.0860237343685757,0.7146681561576927,1.4822246271223098,0.3711250023427419,0.3079518675804138,0.9190000295639038,0.3711250023427419,0.07747119082904465,0.03014504274415193,0.10761623357326597,6.938893903907228e-14,0.78609375,0.78609375,0.0,0.78609375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.37778334995608537,0,24,625,ref,LR02,2,LR02,,0.001
-1.549932605032597,1.690396128724087,1.7745468008890697,0.21671875,-1.5606470370604653,1.2101448464995137,1.302530632964037,0.1790576171875,0.3979229993581136,1.0843341334993775,-0.01780658334815913,-0.015123558889620449,0.010900102071823502,4.075403774592166,0.023448180933482946,0.13378662167659186,-1.525776099126559,1.0839486824864026,0.7232423099515612,1.4976335530700557,0.37337500233436005,0.28978830575942993,0.9071000218391418,0.37337500233436005,0.07553159123412077,0.03310951733143988,0.10864110856555043,1.0227929614359255e-14,0.78328125,0.78328125,0.0,0.78328125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.38123329392820104,0,25,625,ref,LR02,2,LR02,,0.001
-1.6505599612934276,1.7173086464786287,1.8512874038654619,0.20357421875,-1.6477599699011318,1.236013903125841,1.2881906113196027,0.16966064453125002,0.418680148675752,1.1215792363455845,-0.01252901630096034,-0.015872718273561973,0.01066394663084677,4.142304350351616,0.022499364842660727,0.1340905689830675,-1.60346716323637,1.0636555412599633,0.8003373991585332,1.5130410734859938,0.3628593773735338,0.245947927236557,0.9211000204086304,0.3628593773735338,0.07009426217306954,0.03367006102843537,0.10376432320144663,5.828670879282072e-14,0.79642578125,0.79642578125,0.0,0.79642578125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.39860864629737697,0,26,625,ref,LR02,2,LR02,,0.001
-1.69777878745767,1.726926992677665,1.930228839985819,0.19857421875,-1.8027263791835169,1.2814398303392238,1.4836516578068357,0.156845703125,0.4945566098015712,1.1587313667407992,-0.011199937762551855,-0.017212073308161466,0.011647993297154753,4.20369931639379,0.014602245348505676,0.1338186770680533,-1.748564881767189,1.1657533492602354,0.8581574694375045,1.5290971110073748,0.35885937738843493,0.3140908181667328,0.9193000197410583,0.35885937738843493,0.07151950630307566,0.030331691912683145,0.10185119821573049,2.8310687127941492e-14,0.80142578125,0.80142578125,0.0,0.80142578125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3557898996844957,0,27,625,ref,LR02,2,LR02,,0.001
-1.5747657776305215,1.7338323385393604,1.6080079755511851,0.213359375,-1.7450440527932016,1.279957230815952,1.2800413292957429,0.15846435546875,0.4524128206351592,1.1948689522890683,-0.0089912602061877,-0.016699487558049425,0.010781984197222441,4.265819068139645,0.015796682336367666,0.13391299361309617,-1.694862282151589,1.0694994651588035,0.8194725448513681,1.5365823732822839,0.37068750234437176,0.29209673404693604,0.914900004863739,0.37068750234437176,0.07698466739516953,0.030431109148270564,0.10741577654336966,7.042977312465837e-14,0.786640625,0.786640625,0.0,0.786640625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.34460989027698347,0,28,625,ref,LR02,2,LR02,,0.001
-1.652869664951601,1.7342644804694305,2.2650471116358712,0.21767578125,-1.7581458775810608,1.3043825956566342,1.436410316334646,0.16423583984375004,0.46526769242994914,1.2374437758571974,-0.001297512435208612,-0.016717792075966097,0.011263505824097955,4.329447887762729,0.017392240981571376,0.1337735225126966,-1.6951417982687655,1.113157502075354,0.6871825390426429,1.5580134350672319,0.3741406273315079,0.2964252829551697,0.9168000221252441,0.3741406273315079,0.07556242619482853,0.033425115717760356,0.10898754191262422,3.533284775869561e-14,0.78232421875,0.78232421875,0.0,0.78232421875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.4180611642588673,0,29,625,ref,LR02,2,LR02,,0.001
-1.661043953617059,1.7802970458945153,1.592832125435926,0.20365234375,-1.7261245395549218,1.3053132437497146,1.3193898075662107,0.16614013671875,0.4528668341815339,1.2699901383829577,-0.019014308256089917,-0.01652207691007133,0.011069849348706605,4.3935936533819495,0.018174349535256623,0.13506357088564847,-1.674311056374667,1.0956352224206232,0.6541471414742932,1.5750212735988918,0.36292187737330095,0.26358747482299805,0.9261999726295471,0.36292187737330095,0.07719914493263405,0.02659481694052506,0.1037939618731532,5.9119376061289586e-15,0.79634765625,0.79634765625,0.0,0.79634765625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.35795045573340795,0,30,625,ref,LR02,2,LR02,,0.001
-1.6235420041032387,1.794262029158927,1.9621474802182177,0.21935546875,-1.6819978054923053,1.3134667536358138,1.3794699902377205,0.17339111328125,0.452015337107601,1.3027214854301274,-0.029541909631125084,-0.016239009603652585,0.011448645535004466,4.4549786585788524,0.017804282019933452,0.13659120380719064,-1.6456843284137554,1.139809336207584,0.6454159390563321,1.587759224174806,0.375484377326502,0.2955761253833771,0.9236999750137329,0.375484377326502,0.07974973085113071,0.02984300246319918,0.10959273331425931,7.058242879054433e-14,0.78064453125,0.78064453125,0.0,0.78064453125,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.44486782611449494,0,31,625,ref,LR02,2,LR02,,0.001
-1.591740054339685,1.781822222822235,1.7943587498973665,0.217578125,-1.7337659487204402,1.337334335195941,1.4322280191966943,0.16925537109375,0.4764349757254541,1.342340720455682,-0.030312572087166246,-0.016763399382474918,0.011622940836125218,4.517495880293928,0.01580745085317176,0.1353697169898412,-1.7013985010803696,1.1517175724773492,0.6722582659593166,1.6018501596558457,0.3740625023317989,0.27170053124427795,0.9222999811172485,0.3740625023317989,0.08197338806112565,0.02697885722086684,0.10895224528191727,7.521760991835436e-14,0.782421875,0.782421875,0.0,0.782421875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3788096362307698,0,32,625,ref,LR02,2,LR02,,0.001
-1.638130977040701,1.7854746302009328,1.8457417184769163,0.2111328125,-1.7492953584771382,1.3525684294169338,1.3091579190445166,0.16323974609375003,0.4665267812742242,1.3880126691343082,-0.02509809415314094,-0.01685516100062946,0.0111064996375311,4.5728877937798496,0.01718451076798374,0.13581513505155335,-1.7094213005412617,1.1001510819332179,0.6746141611415006,1.6128970260673705,0.36890625235100744,0.3011185824871063,0.9179999828338623,0.36890625235100744,0.08179111267185872,0.024804565244879093,0.10659567791666079,7.702172233337023e-14,0.7888671875,0.7888671875,0.0,0.7888671875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.4196783903585301,0,33,625,ref,LR02,2,LR02,,0.001
-1.8265208401301998,1.827564786666928,2.020042821729756,0.19697265625,-1.745269840992143,1.355233165678235,1.1220951726555877,0.16226318359375003,0.43519349437490235,1.4174360863319648,-0.015972647352616928,-0.01667787799133283,0.010096217108316768,4.624823886080994,0.016387416162906447,0.13948997512377237,-1.6920579115955432,1.010801277029715,0.6710897433237377,1.6185492654642486,0.357578127393208,0.30072152614593506,0.91839998960495,0.357578127393208,0.07318864691563959,0.02804298685161035,0.10123163376726556,1.5612511283791264e-14,0.80302734375,0.80302734375,0.0,0.80302734375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.40985256197753805,0,34,625,ref,LR02,2,LR02,,0.001
-1.9625297938154973,1.8320456151795819,2.1514322248931643,0.18302734375,-1.8013866642827938,1.3830557819901461,1.3355483721460175,0.16415771484375,0.4775868949200388,1.4484672128214624,-0.01321081164512695,-0.01722299025975559,0.010976291333403668,4.67908526719003,0.014299714109511115,0.13973893245728852,-1.7499857216395742,1.104940011687538,0.7121848361305059,1.6313923413935105,0.34642187743476827,0.30305206775665283,0.9089000225067139,0.34642187743476827,0.07084147896437736,0.02485665484410037,0.09569813380844608,3.164135620181696e-14,0.81697265625,0.81697265625,0.0,0.81697265625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.38839402421447616,0,35,625,ref,LR02,2,LR02,,0.001
-1.8546935873063666,1.858788752978139,2.1258883210308355,0.19734375,-1.8333949511571177,1.4007094782874006,1.2356052746215727,0.15738281249999997,0.48590646117009845,1.4853809157015028,-0.009300334307439023,-0.017562580396327937,0.010767181596022019,4.741015328112111,0.012891188436187804,0.13967238822264147,-1.7861811178297216,1.0745046100375257,0.6984819790609949,1.645983903130782,0.357875002392102,0.26956528425216675,0.9217000007629395,0.357875002392102,0.07334145453168857,0.028034029088005202,0.1013754836196176,7.617517727709355e-14,0.80265625,0.80265625,0.0,0.80265625,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3988929362827935,0,36,625,ref,LR02,2,LR02,,0.001
-1.863788493091529,1.8397431729051865,2.163938074424391,0.19828125,-1.8664565997863714,1.42094066855917,1.3113534620570582,0.1623291015625,0.5017353194977345,1.524739559223711,-0.007402495156064714,-0.017872253349027836,0.010898782033718756,4.8001378724329795,0.01350248200702481,0.14307714658048026,-1.8172920439230558,1.086985611286897,0.7067530029303479,1.660952605937715,0.35862500238930806,0.3015044331550598,0.9189000129699707,0.35862500238930806,0.07406035101070736,0.027677757606284638,0.10173810861703107,3.9065972678997696e-14,0.80171875,0.80171875,0.0,0.80171875,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.4183597478701816,0,37,625,ref,LR02,2,LR02,,0.001
-1.9997640519117863,1.9415814077749922,2.4467380131567076,0.188515625,-1.8865128144740104,1.4384460580485088,1.4586277352967243,0.167021484375,0.5204897737357407,1.5541639719053264,-0.005526683725773081,-0.017973815455401304,0.011468323198510998,4.8513547631703755,0.010776921971701086,0.14242841465215636,-1.8304214039023072,1.1455098555584409,0.7858001527987832,1.6685141862837356,0.3508125024184119,0.28099656105041504,0.9194999933242798,0.3508125024184119,0.06942246042026237,0.028483128694034146,0.0979055891143105,1.3988810110276972e-14,0.811484375,0.811484375,0.0,0.811484375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.40591924511693267,0,38,625,ref,LR02,2,LR02,,0.001
-1.9659020658782749,1.8945534860617141,2.1223895127651575,0.19056640625,-2.0472749000610504,1.4771886509247483,1.5789676604153917,0.15101074218750002,0.5955144457537911,1.5916276509185159,-0.005055786251429075,-0.019437876040790298,0.011927858094663166,4.904412081864626,0.007318737426830921,0.13752768340963242,-1.9838547512324538,1.1798269409591982,0.7859331717013958,1.6792879775377454,0.3524531274123001,0.2965814173221588,0.9169999957084656,0.3524531274123001,0.07266257270080916,0.026057971241399858,0.09872054394219773,1.1282641487753153e-14,0.80943359375,0.80943359375,0.0,0.80943359375,0.20000000298023224,0,0.20000000298023224,1.0,0.0,0,0.3588518879717028,0,39,625,ref,LR02,2,LR02,,0.001
