act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,4,8,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,8,b2,1,100,2.414517999,1.553871938,0.5777520585,2.689513459,0.3893106047,1.431539779,0.002414517999,0.002049306139,0.0009528100185,0.00109649612,0,cap2
R,none,0,4,8,W3,2,1000,3144.751801,56.07808664,1.841603948,30.45067682,0.4263961779,55.31792067,3.144751801,3.060072347,2.941596054,0.1184762929,0,cap2
R,none,0,4,8,b3,1,10,0.1543407588,0.3928622644,0.2010022415,1.954516832,0.4790697885,0.3450826314,0.0001543407588,0.0001190820225,3.681026838e-05,8.227175409e-05,0,cap2
R,none,0,4,9,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,9,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,9,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,9,b2,1,100,2.416092042,1.554378346,0.5777520585,2.690389974,0.390589084,1.43120792,0.002416092042,0.002048356109,0.0009537989048,0.001094557204,0,cap2
R,none,0,4,9,W3,2,1000,3140.484258,56.04002371,1.841603948,30.43000846,0.4255676923,55.28142172,3.140484258,3.056035588,2.937468705,0.1185668825,0,cap2
R,none,0,4,9,b3,1,10,0.107029353,0.3271534089,0.2010022415,1.62761075,0.7183667309,0.2301167493,0.000107029353,5.295371829e-05,1.591411705e-05,3.703960124e-05,0,cap2
R,none,0,4,10,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,10,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,10,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,10,b2,1,100,2.411326194,1.552844549,0.5777520585,2.687735208,0.3879314971,1.431450685,0.002411326194,0.002049051063,0.0009508053656,0.001098245697,0,cap2
R,none,0,4,10,W3,2,1000,3137.148258,56.01025136,1.841603948,30.41384193,0.4250979871,55.25253979,3.137148258,3.052843154,2.934242363,0.1186007905,0,cap2
R,none,0,4,10,b3,1,10,0.06043007631,0.2458252963,0.2010022415,1.222997786,0.3040310675,0.2660578027,6.043007631e-05,7.078675438e-05,2.009106243e-06,6.877764814e-05,0,cap2
R,none,0,4,11,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,11,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,11,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,11,b2,1,100,2.407614361,1.551648917,0.5777520585,2.685665752,0.3862393703,1.431401081,0.002407614361,0.002048909056,0.0009484750905,0.001100433965,0,cap2
R,none,0,4,11,W3,2,1000,3133.446288,55.97719436,1.841603948,30.39589182,0.4247733298,55.22010393,3.133446288,3.049259879,2.930662149,0.1185977293,0,cap2
R,none,0,4,11,b3,1,10,0.1066093031,0.3265108009,0.2010022415,1.62441373,0.380945247,0.3114623349,0.0001066093031,9.700878604e-05,1.575239848e-05,8.125638755e-05,0,cap2
R,none,0,4,12,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,12,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,12,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,12,b2,1,100,2.409894877,1.552383611,0.5777520585,2.686937395,0.3878825728,1.431053501,0.002409894877,0.002047914123,0.0009499066638,0.00109800746,0,cap2
R,none,0,4,12,W3,2,1000,3130.681182,55.9524904,1.841603948,30.38247744,0.4243270383,55.1962444,3.130681182,3.046625396,2.927988032,0.1186373633,0,cap2
R,none,0,4,12,b3,1,10,0.09011121333,0.3001852983,0.2010022415,1.493442541,0.707063123,0.2125739429,9.011121333e-05,4.518768118e-05,9.837278762e-06,3.535040242e-05,0,cap2
R,none,0,4,13,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,13,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,13,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,13,b2,1,100,2.406926033,1.551427096,0.5777520585,2.685281814,0.3872515673,1.430561142,0.002406926033,0.002046505181,0.0009480430777,0.001098462103,0,cap2
R,none,0,4,13,W3,2,1000,3129.486618,55.94181457,1.841603948,30.37668042,0.4240356484,55.18611742,3.129486618,3.045507556,2.92683279,0.1186747667,0,cap2
R,none,0,4,13,b3,1,10,0.08994449846,0.2999074832,0.2010022415,1.492060392,0.3592503041,0.2950147302,8.994449846e-05,8.703369103e-05,9.782246831e-06,7.72514442e-05,0,cap2
R,none,0,4,14,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,14,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,14,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,14,b2,1,100,2.405603303,1.551000743,0.5777520585,2.684543862,0.386164113,1.430846656,0.002405603303,0.002047322154,0.000947213001,0.001100109153,0,cap2
R,none,0,4,14,W3,2,1000,3128.131902,55.92970501,1.841603948,30.37010486,0.4238701867,55.17432228,3.128131902,3.044205839,2.925522676,0.1186831627,0,cap2
R,none,0,4,14,b3,1,10,0.1538759183,0.3922702108,0.2010022415,1.951571325,0.2636397434,0.3907727123,0.0001538759183,0.0001527033126,3.65834361e-05,0.0001161198765,0,cap2
R,none,0,4,15,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,15,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,15,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,15,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,15,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,15,b3,1,10,0.1195872777,0.3458139351,0.2010022415,1.720448153,0.3905308647,0.3251123888,0.0001195872777,0.0001056980653,2.097042662e-05,8.472763871e-05,0,cap2
R,none,0,4,16,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,16,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,16,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,16,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,16,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,16,b3,1,10,0.1200414696,0.3464700125,0.2010022415,1.723712183,0.7035851461,0.2498925244,0.0001200414696,6.244627378e-05,2.11608724e-05,4.128540138e-05,0,cap2
R,none,0,4,17,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,17,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,17,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,17,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,17,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,17,b3,1,10,0.1288418117,0.358945416,0.2010022415,1.785778175,0.1703921375,0.380337383,0.0001288418117,0.0001446565249,2.494604637e-05,0.0001197104786,0,cap2
R,none,0,4,18,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,18,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,18,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,18,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,18,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,18,b3,1,10,0.114388694,0.3382139767,0.2010022415,1.682637836,0.3735856294,0.3224849956,0.000114388694,0.0001039965724,1.882706027e-05,8.51695121e-05,0,cap2
R,none,0,4,19,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,19,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,19,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,19,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,19,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,19,b3,1,10,0.1175018064,0.342785365,0.2010022415,1.705380808,0.2526542153,0.3508384813,0.0001175018064,0.00012308764,2.01024541e-05,0.0001029851859,0,cap2
R,none,0,4,20,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,20,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,20,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,20,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,20,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,20,b3,1,10,0.1098326296,0.3314100626,0.2010022415,1.648787895,0.5984984474,0.2655138066,0.0001098326296,7.049758151e-05,1.700619981e-05,5.34913817e-05,0,cap2
R,none,0,4,21,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,21,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,21,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,21,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,21,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,21,b3,1,10,0.1578495093,0.3973027929,0.2010022415,1.976608768,0.4515103003,0.355158151,0.0001578495093,0.0001261373122,3.853390649e-05,8.760340573e-05,0,cap2
R,none,0,4,22,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,22,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,22,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,22,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,22,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,22,b3,1,10,0.1940437974,0.4405040266,0.2010022415,2.191537882,0.09036465271,0.4673794077,0.0001940437974,0.0002184435107,5.736110505e-05,0.0001610824057,0,cap2
R,none,0,4,23,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,23,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,23,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,23,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,23,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,23,b3,1,10,0.1678983069,0.4097539589,0.2010022415,2.038554177,-0.2455986749,0.4987543893,0.0001678983069,0.0002487559409,4.357727953e-05,0.0002051786614,0,cap2
R,none,0,4,24,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,24,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,24,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,24,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,24,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
R,none,0,4,24,b3,1,10,0.1768736073,0.4205634403,0.2010022415,2.092332091,0.1429012869,0.4394489938,0.0001768736073,0.0001931154182,4.820712003e-05,0.0001449082981,0,cap2
R,none,0,4,25,W1,2,78400,119.0291917,10.91005003,5.774890835,1.889221865,0.1599559516,11.49881364,0.1190291917,0.132222715,0.02636986,0.105852855,0,cap2
R,none,0,4,25,b1,1,100,1.708750853,1.307191973,0.2178073609,6.001596856,0.1088989152,1.30160684,0.001708750853,0.001694180365,0.001186758832,0.0005074215331,0,cap2
R,none,0,4,25,W2,2,10000,151.6654724,12.31525365,5.775368717,2.132375308,0.07429084744,13.20804542,0.1516654724,0.1744524638,0.04277009491,0.1316823689,0,cap2
R,none,0,4,25,b2,1,100,2.404605111,1.55067892,0.5777520585,2.683986836,0.3839471853,1.431935715,0.002404605111,0.002050439891,0.0009465866768,0.001103853214,0,cap2
R,none,0,4,25,W3,2,1000,3126.134442,55.91184528,1.841603948,30.36040694,0.4232638514,55.15760262,3.126134442,3.042361127,2.923590997,0.1187701299,0,cap2
