arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,4,36,1,0.11166666666666666,3.461369616656085,2.5171258128777634,4.46537446975708,4.880893230438232,0.2173651101910218,1.89982820302248e-05,0.038790078833699226,0.033448112195155325,-0.5889048419817269,0.734343980178237,0.4642693287630876,0.0,0.0,0.7343439803031894,0.46426932891706507,0.8022075378174072,0.6248195746073144,0.0125,0.25,0.49291666666666667,0.3070833333333333,0.006225797077236295,-0.3940153668765913,0.0052906542263279,-0.005114294583327137,3.4805727521656467,1.5965636901772247,1.3190478353137465,2.5046231115454067,3.480431902669652,1.5443959051835794,3.4680830609691116,1.5862124649151417,0.03049171836503471,-1.4264552774350159,0.9925000071525574,0.8558645833333334,222.69093240611255,171.797545671463,29.216909527778625,1199983,49605,489864,132497
cap12_bfix,4,37,1,0.11083333333333334,3.3753173851516576,2.5430120251959707,4.340437173843384,4.715866804122925,0.24830292366462042,1.89982820302248e-05,0.038790078833699226,0.041708642975008356,-0.6193192244749177,0.7292579468836387,0.4389137060940266,0.0,0.0,0.7292579467458806,0.4389137063780427,0.7985377361263937,0.6070375422637146,0.01125,0.26249999999999996,0.49375,0.2925,0.009981611860572935,-0.38280034129746277,0.004026652061507721,-0.00350758689804934,3.4804498516148246,1.596198289531511,1.3730602885876124,2.477693733002834,3.4800662328276917,1.547327032847698,3.4625299490317962,1.5867552323131044,0.05337900113139767,-1.5655719555153822,0.9816666841506958,0.8471770833333333,217.65276543423533,171.51367855072021,29.31405460834503,1199985,50564,487664,132396
cap12_bfix,4,38,1,0.11,3.4974035876568155,2.3444492648603292,4.463413953781128,4.713344573974609,0.19545908490467506,1.89982820302248e-05,0.038790078833699226,-0.05544094161383377,-0.5922361681619943,0.7131394530584415,0.44666623925169313,0.0,0.0,0.7131394525931682,0.4466662399434127,0.7845632294518825,0.6186182116599126,0.015833333333333335,0.25916666666666666,0.46499999999999997,0.315,-0.0094257441781587,-0.40624183652150025,0.0027539708097405486,-0.004571819251359557,3.4807172936433086,1.594720700309161,1.326571280714451,2.4298290532240667,3.4804320127158466,1.5245045316973531,3.4713358036555375,1.587120604018914,-0.07196761160235232,-1.4602374353578003,0.9900000095367432,0.84553125,219.30575365386903,197.2287724018097,27.456647276878357,1199990,47756,485664,120410
cap12_bfix,4,39,1,0.12333333333333334,3.3772956252534923,2.4668021747965314,4.515587568283081,4.786009073257446,0.22646282439069182,1.89982820302248e-05,0.038790078833699226,-0.005282647690965351,-0.6373695115038192,0.7218860396742821,0.4400654986749093,0.0,0.0,0.7218860396176265,0.4400654984312913,0.7938411829191655,0.6019867066261644,0.015,0.2795833333333333,0.48624999999999996,0.2891666666666667,1.4387316812556478e-05,-0.4405581189392817,0.003752313618772118,-0.004840884085715516,3.480640766584229,1.5971875274781095,1.3209417421011387,2.5001021611236673,3.480431899617701,1.5342253086575335,3.46699066139338,1.585128228334963,-0.00587679548189044,-1.6272599565276566,0.9975000023841858,0.8457604166666667,230.4907803311944,175.80254340171814,30.42366635799408,1199976,53284,486887,162704
cap12_bfix,4,40,1,0.11333333333333333,3.463280617287451,2.6020843897590344,4.468908309936523,4.922389268875122,0.1971054414096822,1.89982820302248e-05,0.038790078833699226,-0.007202964127906301,-0.6159741812525655,0.7143965163330237,0.4376104240864515,0.0,0.0,0.7143965162418318,0.43761042381273446,0.7939318775862918,0.6091518369286326,0.021249999999999998,0.26416666666666666,0.4870833333333333,0.29875,9.50783838720888e-05,-0.39846332938954376,0.0034061842928148284,-0.00522346498328261,3.4809079277886106,1.5958307094173625,1.3559872374985495,2.4448584295138662,3.4804318911556855,1.5388829476634758,3.4656938367931858,1.5869199494257509,-0.008532770076223339,-1.5384774040940101,1.0,0.8568229166666667,216.36041314713657,163.56567072868347,30.1144061088562,1199989,50455,471416,132954
cap12_bfix,4,41,1,0.11583333333333333,3.4702263002844624,2.5296400993784465,4.707954168319702,5.308301687240601,0.3354442729213527,1.89982820302248e-05,0.038790078833699226,0.11354849092278037,-0.5323847933964263,0.7592391793678204,0.4728447265923023,0.0,0.0,0.7592391796569185,0.4728447271990368,0.8233276277211139,0.6340689892730388,0.00875,0.2566666666666667,0.5404166666666667,0.33125000000000004,0.027434163762118262,-0.32576833040030617,0.0037246527352563993,-0.005676214952145528,3.4805645184379674,1.5985426571804515,1.358111339080275,2.5829742767966297,3.480432102364471,1.573026920734662,3.462874199286494,1.5864612570389791,0.14633888467215,-1.3825651991398384,1.0,0.8569791666666666,209.32044956181198,161.34231877326965,24.845650911331177,1199968,46612,490605,133486
cap12_bfix,4,42,1,0.12333333333333334,3.421493374080103,2.360253738291008,4.664644718170166,4.7442307472229,0.283956042154767,1.89982820302248e-05,0.038790078833699226,0.06760192749870735,-0.6277534336901109,0.7404904815057913,0.4348954602579276,0.0,0.0,0.7404904814922095,0.43489546048680106,0.8097968791975212,0.6037266572612832,0.010416666666666668,0.2891666666666667,0.5070833333333333,0.29,0.015381899648020737,-0.39638222926153754,0.003575970629163307,-0.005688799202907831,3.4808938726910315,1.5977481336428847,1.3855491052454223,2.6557369293085364,3.4804319958509637,1.5372412208939024,3.4672456988292937,1.5886570577916959,0.08709622477802137,-1.6517414106075496,0.9983333349227905,0.8581875,240.74603320192546,180.6459493637085,28.763436317443848,1199985,52563,496980,128285
cap12_bfix,4,43,1,0.115,3.487760656249095,2.5055641336454206,4.595729351043701,5.05878210067749,0.3469456946798891,1.89982820302248e-05,0.038790078833699226,0.10111470497434376,-0.6140132458456948,0.7540870822221041,0.4348515751461188,0.0,0.0,0.7540870825496192,0.4348515748542603,0.8188795596373848,0.6069596652759242,0.01125,0.2945833333333333,0.5295833333333333,0.30166666666666664,0.02162739137620377,-0.3773470249059835,0.002898251689515968,-0.00467495673627127,3.480782524939718,1.5987626534129158,1.3256441269761512,2.705795378012388,3.4804319361754192,1.5508834901710604,3.4673365157551874,1.589941332141969,0.12103101661273588,-1.6373141700943235,1.0,0.8660833333333333,224.1075119720772,159.5716519355774,25.307019114494324,1199977,47983,503951,148841
cap12_bfix,4,44,1,0.11333333333333333,3.5221804566598136,2.483487295095977,4.693049907684326,4.880398511886597,0.3113895362486043,1.89982820302248e-05,0.038790078833699226,0.09651829693966449,-0.5766829620437475,0.7553897437949976,0.4635673765589794,0.0,0.0,0.7553897436521948,0.463567376153998,0.8213664648207146,0.6226531861834321,0.009166666666666667,0.24833333333333332,0.5304166666666668,0.3158333333333333,0.02586843719593482,-0.3430725803690382,0.004447587220057253,-0.005453684586536838,3.4809111455886272,1.5987626579152798,1.3356592429482583,2.55849354568464,3.480431972114383,1.5622123951585964,3.4657303339076506,1.590869994199637,0.1293950668590454,-1.459679901000733,1.0,0.8623333333333333,238.41700724232942,175.2728352546692,29.396701097488403,1199978,49610,499331,151027
cap12_bfix,4,45,1,0.11916666666666667,3.497339465535728,2.4242038303344122,4.563220024108887,4.680062294006348,0.2668544469994716,1.89982820302248e-05,0.038790078833699226,0.04517919741563339,-0.6115244590013071,0.7411687939614058,0.44117308904727304,0.0,0.0,0.7411687939063025,0.44117308950022416,0.8088377590952491,0.6121774998347046,0.01,0.27416666666666667,0.5020833333333333,0.29791666666666666,0.009947707642758293,-0.3982116376910508,0.005538619744730827,-0.005402749399053164,3.4817042085466268,1.5986986850667404,1.3015153829631567,2.5211813423442724,3.4804320732135707,1.5366761975212597,3.4712004035731283,1.5929917398638178,0.061361887015712754,-1.5623729749163613,1.0,0.864625,217.2734537217766,165.29485940933228,29.034942269325256,1199966,46729,507166,158981
cap12_bfix,4,46,1,0.11666666666666667,3.5115496353377273,2.4892793727501297,4.868456602096558,4.921757936477661,0.40793112978074836,1.89982820302248e-05,0.038790078833699226,0.157025386945447,-0.6213746960267912,0.7672086248546839,0.4371963631610076,0.0,0.0,0.7672086245628695,0.4371963627183859,0.827619493990464,0.6085738226187918,0.010416666666666668,0.29375,0.5449999999999999,0.2966666666666667,0.03567213421236246,-0.35882507803093855,0.0030137109513240505,-0.00717676459767972,3.4810523482492206,1.5977449066591551,1.3960220390353637,2.6024132890706038,3.4804320654129692,1.564427846761375,3.4671473811046463,1.5933715706034528,0.19045726038360347,-1.693444407628073,1.0,0.8685208333333333,212.50668059196323,154.19003629684448,28.0357506275177,1199978,47512,496505,143363
cap12_bfix,4,47,1,0.12166666666666667,3.4370537105102548,2.511282105942164,4.43250298500061,4.745292663574219,0.2612513176614205,1.89982820302248e-05,0.038790078833699226,0.023341062112136754,-0.6664573894912825,0.7181224953879912,0.4169860125829776,0.0,0.0,0.718122495310284,0.4169860127426017,0.8032520004256428,0.5844477863160934,0.012083333333333335,0.2816666666666667,0.50125,0.27166666666666667,0.005908752282343034,-0.46948159338335044,0.00203897865839986,-0.008697662748745644,3.4807119660809613,1.5952813978787568,1.297200844149888,2.411508882140736,3.480314974471682,1.5347152731044245,3.4672609424682443,1.591242148465891,0.032664380320735896,-1.699738349407756,0.9950000047683716,0.8573333333333333,243.19112742319703,178.0674593448639,30.09960901737213,1199976,47086,497754,148233
cap12_bfix,4,48,1,0.1075,3.4769698742142543,2.5628593493251604,4.78762674331665,4.934855222702026,0.32300381508869275,1.89982820302248e-05,0.038790078833699226,0.08697546764043457,-0.6305391007382813,0.7513496584941943,0.43414851049582165,0.0,0.0,0.7513496586921005,0.43414851024059126,0.8185238289272291,0.5980125293164938,0.007083333333333334,0.2791666666666667,0.52625,0.28375,0.018980764736603085,-0.3805007045022636,0.0019015381399642918,-0.008063326981500724,3.480589893791047,1.5976719768893215,1.3500737421736382,2.530614842657822,3.4804320928638592,1.5460940810721409,3.462701160245409,1.5947871695841778,0.10178675179214527,-1.5477072375883776,1.0,0.8572708333333333,211.99643557099625,161.63937783241272,30.65258514881134,1199984,50570,472410,136275
cap12_bfix,4,49,1,0.11416666666666667,3.508275698443218,2.6261493613313553,4.8026862144470215,5.129583120346069,0.378879944831909,1.89982820302248e-05,0.038790078833699226,0.14048755430893792,-0.580607069279101,0.7584956928342581,0.44905753930409753,0.0,0.0,0.7584956929070177,0.4490575388967394,0.8232114252836192,0.6124371614193529,0.010416666666666668,0.2729166666666667,0.5416666666666666,0.30208333333333337,0.03578668408289711,-0.3314997817983679,0.0038441255166516723,-0.0074686346021189814,3.4809297084161153,1.5985774899614975,1.3039504468595597,2.552399534148246,3.480431930774263,1.5606376431516493,3.4654683973360605,1.5957358771592343,0.19618387220505004,-1.4628652208981414,1.0,0.86471875,208.84719305951148,156.09701681137085,26.49151074886322,1199979,44716,495627,130936
cap12_bfix,4,50,1,0.11,3.4577087265588666,2.5621556429937833,4.626127481460571,5.291930198669434,0.34404791036315147,1.89982820302248e-05,0.038790078833699226,0.10750443379532351,-0.5552979180539466,0.7581543527791897,0.4531858913103739,0.0,0.0,0.758154352492032,0.45318589143174365,0.8200297817569815,0.6160903602755134,0.010833333333333334,0.2679166666666667,0.5325,0.3129166666666667,0.024478407453133337,-0.33648471475600794,0.004391243490507433,-0.005910226518753916,3.4812876252310305,1.59754867649108,1.3627528994038394,2.5597002643302904,3.4804320065864567,1.5585682545904391,3.4736012393053217,1.591791720704435,0.14551709256678197,-1.4551121494713395,1.0,0.8705729166666667,216.12633982114494,147.49331283569336,25.408982753753662,1199966,42984,512518,173122
cap12_bfix,4,51,1,0.11416666666666667,3.3821787994665886,2.519587241167203,4.444072008132935,4.755474090576172,0.2988476632355499,1.89982820302248e-05,0.038790078833699226,0.052536654008194635,-0.657435151896673,0.7411224548021953,0.4207983135183652,0.0,0.0,0.7411224547660095,0.4207983136496677,0.8064993230190869,0.5868187779052341,0.0125,0.29041666666666666,0.5137499999999999,0.27166666666666667,0.014455489349263674,-0.4427059034798315,0.0036143794314370007,-0.0072632725125731665,3.480711273979128,1.5965717409959488,1.3804582320164414,2.486043621264864,3.480432107363785,1.5314773689220316,3.4698445882010733,1.590699073019025,0.07366189646030155,-1.749127073715208,0.9991666674613953,0.87028125,246.4312600940466,161.3550398349762,29.30589532852173,1199968,52537,494443,162480
cap12_bfix,4,52,1,0.10916666666666666,3.5349788154147705,2.557165156697517,4.9276440143585205,5.427717447280884,0.4055811069032643,1.89982820302248e-05,0.038790078833699226,0.17980754958879108,-0.5541610643891084,0.7649272047728299,0.4540613066156705,0.0,0.0,0.7649272050586297,0.45406130692697483,0.82827898547737,0.620387712949791,0.008333333333333333,0.2779166666666667,0.5525,0.315,0.03539092012187441,-0.3290068633549607,0.004815238655616955,-0.008303616588236765,3.4812801327885055,1.598497029519883,1.3390688770012928,2.7215683782929423,3.480431912569344,1.5606254085118585,3.4682867921263263,1.5917008415025689,0.21860327578266153,-1.5469984860997648,1.0,0.8612708333333333,205.6396579267457,145.9428195953369,25.82340168952942,1199969,44930,487917,161053
cap12_bfix,4,53,1,0.11583333333333333,3.497363768451603,2.5183059022687786,4.756353139877319,5.128143310546875,0.3072525577220222,1.89982820302248e-05,0.038790078833699226,0.07689449013634465,-0.5693810116763003,0.7394118952999513,0.4661056355386972,0.0,0.0,0.7394118953461293,0.4661056351544153,0.8110224755834837,0.6304110471245732,0.010416666666666668,0.265,0.5104166666666667,0.31833333333333336,0.015918111941361716,-0.37565227905652127,0.0032418773767985782,-0.00855073787039146,3.4807611632302033,1.5987625487533734,1.3356445803046213,2.546872700893279,3.4804319043161174,1.5595262240092183,3.4692931020698574,1.5894020626913765,0.10129417813615874,-1.4637007315910888,1.0,0.8614583333333333,232.83960026875138,157.46518564224243,27.903361558914185,1199981,43394,486280,162234
cap12_bfix,4,54,1,0.10916666666666666,3.641334179402949,2.47894954623328,4.972069501876831,5.032244443893433,0.4062539202497283,1.89982820302248e-05,0.038790078833699226,0.16345447295816973,-0.601647504901162,0.7695483056952557,0.4420050366719564,0.0,0.0,0.7695483058621175,0.4420050376747511,0.8320275639648378,0.6097613752962345,0.005833333333333334,0.26916666666666667,0.5470833333333334,0.3041666666666667,0.041665874595258764,-0.32593329432656704,0.0035718196664240123,-0.009702690437898127,3.481598057129335,1.598762626974807,1.3417952662544634,2.655741016077517,3.4804319605326963,1.5629900820436426,3.4602082480835348,1.591820533979131,0.22962298503378406,-1.5768761885577502,1.0,0.8610520833333334,231.00222576595843,159.67633700370789,29.098353147506714,1199988,49306,493209,148592
cap12_bfix,4,55,1,0.11083333333333334,3.5773045378358006,2.3900474325613854,5.011730670928955,5.153775691986084,0.427286714346119,1.89982820302248e-05,0.038790078833699226,0.18767152323809325,-0.5336198568878088,0.7649856847524643,0.4594098709772031,0.0,0.0,0.7649856850512636,0.4594098711929769,0.8279587691274424,0.6290582165628251,0.006666666666666667,0.27749999999999997,0.5483333333333333,0.32875,0.04319747632026981,-0.30532426401732227,0.004933013912087621,-0.008651946631725877,3.480940135398117,1.597536551333153,1.3447057035194567,2.7606999699085595,3.4804319737729355,1.5695835349139782,3.460503700819072,1.5934497350401693,0.23573676114358627,-1.4529177736490966,1.0,0.85896875,206.25827525556087,155.74192023277283,26.287134170532227,1199975,44561,503576,181047
cap12_bfix,4,56,1,0.12166666666666667,3.5710463018815783,2.4616468654292,4.804371356964111,4.956437826156616,0.3569157457433175,1.89982820302248e-05,0.038790078833699226,0.09427241751509688,-0.5907236849345845,0.7489100864777962,0.45772484528521695,0.0,0.0,0.7489100866196289,0.4577248452403804,0.8198075478049598,0.6197643083989419,0.0075,0.27375000000000005,0.5208333333333334,0.3075,0.025102074191192942,-0.36593698364009297,0.0052071414652241615,-0.008033542069024405,3.481187335545676,1.5987626889386553,1.2894457020222871,2.684197767449902,3.4804319744885657,1.5531997576987702,3.464465290550356,1.5955076109870951,0.14129829553770834,-1.4800921957117195,1.0,0.8624895833333334,222.7471135687083,159.66542172431946,28.365610361099243,1199982,45742,491823,156817
cap12_bfix,4,57,1,0.105,3.4707865616636515,2.497778579107904,4.783797025680542,5.15160346031189,0.3526442603837495,1.89982820302248e-05,0.038790078833699226,0.14677267152946732,-0.5272424076475779,0.7634204454720019,0.47576360898713266,0.0,0.0,0.7634204453303635,0.47576360857525135,0.8246754699017973,0.6336487490507383,0.00875,0.25416666666666665,0.5404166666666668,0.32375,0.03613135068980666,-0.3125377321775229,0.005688821626903128,-0.007763727589917835,3.481034839303222,1.5987526373548966,1.362193949602496,2.546643566538237,3.480431916274634,1.5653243259483727,3.467986511829106,1.5963382078953694,0.1936500705072346,-1.4139708679836864,1.0,0.8601354166666667,225.67275344580412,148.6847951412201,24.445024728775024,1199964,51912,493336,160428
cap12_bfix,4,58,1,0.12333333333333334,3.5605878354273592,2.4911744868489007,4.73154878616333,4.901867628097534,0.2659132927958854,1.89982820302248e-05,0.038790078833699226,0.04686258098234615,-0.617052360671155,0.7362780901541313,0.44919258954624336,0.0,0.0,0.7362780897924677,0.44919258972521625,0.8039358548520867,0.6134427300732503,0.010416666666666668,0.27249999999999996,0.50125,0.29833333333333334,0.01192403723146513,-0.4080456589709992,0.004691075049832943,-0.008498267170070902,3.4807116914932412,1.5985519620842412,1.3278151149940203,2.553056999143655,3.4804322393277403,1.535058473017997,3.4694057398644818,1.5920390705449479,0.06464707777364917,-1.5693256989944104,0.996666669845581,0.8550625,233.5816262923181,175.88948893547058,28.35771334171295,1199992,48112,480700,121510
cap12_bfix,4,59,1,0.11416666666666667,3.437101591701297,2.537077312357839,4.63885235786438,5.2421112060546875,0.356016553882752,1.89982820302248e-05,0.038790078833699226,0.12006296874647843,-0.5252923309113793,0.7550497653832038,0.47689684671660265,0.0,0.0,0.7550497654123076,0.4768968469996093,0.8195912304378765,0.6352554414981557,0.009583333333333333,0.24416666666666667,0.5341666666666667,0.32166666666666666,0.029151765687833633,-0.31358550247149325,0.0029959494970393185,-0.006720049372088397,3.4806080982074894,1.5963956552062781,1.3055055385035517,2.5110672918090584,3.4804321044487656,1.5554121129454852,3.4675857264673136,1.5894855247771105,0.1674772813171148,-1.2824997188112077,0.9991666674613953,0.8489166666666667,200.55625168792903,154.73726201057434,22.969650983810425,1199978,44159,485228,131121
cap12_bfix,4,60,1,0.11416666666666667,3.5250056814846973,2.572446684788412,4.850542783737183,5.488420009613037,0.4307787374928982,1.89982820302248e-05,0.038790078833699226,0.1977764842890026,-0.5157390299616244,0.7767877711604039,0.4812013757973909,0.0,0.0,0.7767877709597815,0.4812013759505932,0.8379786808323135,0.6412823540842676,0.007083333333333334,0.2375,0.5583333333333333,0.33875,0.045506746159036424,-0.27117395367076713,0.004586732334668604,-0.00915134205526556,3.480959918259903,1.5987196003721014,1.3368596988229084,2.515642341596603,3.480431879988243,1.5707458110971828,3.4641612831180932,1.5926301109433476,0.26026250688708386,-1.2699520225493082,1.0,0.85725,217.72438812814653,144.83382272720337,24.4475075006485,1199977,52315,503826,167920
cap12_bfix,4,61,1,0.11416666666666667,3.4470471078230336,2.4578751336932747,4.609164714813232,4.9841814041137695,0.34068412230466494,1.89982820302248e-05,0.038790078833699226,0.11104800480602103,-0.5564383731290411,0.756657281567653,0.4564037408431371,0.0,0.0,0.7566572814543422,0.45640374081714075,0.8211605886606126,0.6216947302743928,0.009166666666666667,0.2733333333333333,0.5291666666666667,0.3120833333333334,0.029391482246762034,-0.373061047963242,0.004121659334858258,-0.008769447646918706,3.4808582557719436,1.5987625245914008,1.3178914252708571,2.6448780483829477,3.4804321008751913,1.5559834044461103,3.4638044429839443,1.5933099145173992,0.14585172769924004,-1.5254884313807513,1.0,0.8501770833333333,239.27335795760155,162.19067549705505,27.532719373703003,1199979,48173,497389,153639
cap12_bfix,4,62,1,0.1125,3.5242953766237815,2.480857496687505,4.568779706954956,4.671221017837524,0.30473182641343255,1.89982820302248e-05,0.038790078833699226,0.00915886366843039,-0.7265390318626381,0.7273046282927196,0.3932963396360477,0.0,0.0,0.72730462860025,0.39329633921307716,0.7988253031907226,0.5656160742090567,0.016666666666666666,0.31666666666666665,0.5054166666666666,0.255,0.0049242963545220505,-0.4529397312347283,0.0029545835769013568,-0.009257737809057288,3.481340371544584,1.5969149774418598,1.3296977796741896,2.534058839658324,3.48041076006787,1.5242890046657258,3.4651032428751956,1.5964190360915276,0.0118488572173131,-1.8516517038138893,0.9808333516120911,0.86240625,222.7219991236925,172.21759486198425,31.947478652000427,1199984,51507,500434,170299
cap12_bfix,4,63,1,0.11083333333333334,3.456839901609798,2.363930081337866,4.805891275405884,4.511443853378296,0.26485573628666925,1.89982820302248e-05,0.038790078833699226,0.020472944024633198,-0.7343939257610164,0.7223996471613645,0.36987596583863097,0.0,0.0,0.7223996476774726,0.36987596556791424,0.7948353908995609,0.5565392767840693,0.010833333333333334,0.34458333333333335,0.49291666666666667,0.2520833333333333,0.006671323332157863,-0.48147361123995075,0.004085328722015153,-0.009283817353716585,3.480630399004551,1.5942283969042446,1.3849899130367807,2.7582443857691716,3.4803730671718607,1.509062936352692,3.467870383518542,1.5887480971089856,0.023669887190141403,-2.0522893614158964,0.9758333563804626,0.8506354166666666,228.68690978363156,163.1279833316803,29.261545658111572,1199973,65326,497524,175698
cap12_bfix,4,64,1,0.1075,3.3956298849080544,2.372008866770538,4.690173864364624,4.622261047363281,0.26875022836242957,1.89982820302248e-05,0.038790078833699226,0.00036338244760842665,-0.7325670736814611,0.7262448322524627,0.3963586049775283,0.0,0.0,0.7262448320867649,0.39635860500335335,0.7940252654370651,0.5711500574593501,0.0175,0.315,0.4945833333333334,0.2625,0.0006232865840759428,-0.44599823854565257,0.0033697415588236374,-0.01140180701331701,3.481087258517234,1.5961872750133774,1.3954029914138095,2.6748444318054663,3.480431887536877,1.5235212708753436,3.4585706882821183,1.581194366985836,8.862604387104445e-05,-1.8470056127826684,0.9700000286102295,0.8333229166666667,223.79474452137947,173.22811198234558,29.84950077533722,1199986,54566,468723,139303
cap12_bfix,4,65,1,0.11083333333333334,3.479042100415973,2.386335842612032,4.941579103469849,5.192311763763428,0.38957580980047923,1.89982820302248e-05,0.038790078833699226,0.12417390736337053,-0.6118372964521126,0.7559262967606386,0.43906068039437135,0.0,0.0,0.7559262965472104,0.4390606804261546,0.8217589162915548,0.6080762291419024,0.011666666666666667,0.3145833333333333,0.5420833333333334,0.3075,0.02736701464063363,-0.39186363868805063,0.004396368985555677,-0.009027320906971,3.4814348736857985,1.598151383564527,1.4058993666059068,2.789807090701225,3.4804320460312717,1.5572596970749932,3.4534569538237303,1.5928292847535297,0.16623586680274455,-1.755409392446745,1.0,0.8487083333333333,203.06652840832248,154.30465602874756,24.369189500808716,1199977,48839,484939,146983
cap12_bfix,4,66,1,0.11333333333333333,3.4359993075120916,2.593796997567699,4.833136558532715,5.41643500328064,0.33715453628026204,1.89982820302248e-05,0.038790078833699226,0.10217879499502286,-0.5610086521090467,0.7455963461349409,0.45549898137648903,0.0,0.0,0.7455963462858926,0.45549898187530435,0.813551498429508,0.6209801216649597,0.011666666666666667,0.26458333333333334,0.5245833333333334,0.3141666666666667,0.023213921902005767,-0.3716856618870027,0.003442290881366704,-0.011282883153762668,3.481054971711367,1.5986573901168604,1.3248852319414,2.673069201690832,3.480414362894551,1.5516705570795055,3.458855509288374,1.592324106263829,0.1407976184723278,-1.4371377603399256,1.0,0.8525208333333333,226.12190604768693,154.27930116653442,26.19302237033844,1199972,43512,479580,133921
cap12_bfix,4,67,1,0.1075,3.4740099342358377,2.452719420328002,4.719212770462036,5.036406755447388,0.3535212677462156,1.89982820302248e-05,0.038790078833699226,0.10247011111385024,-0.6606287439177654,0.7491829086343447,0.4140951011329889,0.0,0.0,0.7491829087189399,0.4140951016174842,0.8134477903098103,0.5930092542834011,0.007916666666666666,0.31,0.5179166666666666,0.27708333333333335,0.024481841766798552,-0.3876685536518144,0.004570962681142071,-0.011464904003878474,3.481673082761357,1.596520191024939,1.3313728064986527,2.6678102712461484,3.4804318863555337,1.5426586129772082,3.4624552733337657,1.586868207877926,0.14214306478194583,-1.736193192305509,0.9649999737739563,0.8554791666666667,230.31142133567482,163.30341410636902,27.248565196990967,1199975,49280,495909,144768
cap12_bfix,4,68,1,0.11083333333333334,3.4714366336413063,2.492075722986819,4.4688684940338135,4.569636583328247,0.27739201163184285,1.89982820302248e-05,0.038790078833699226,0.04425809113371061,-0.6863508583375039,0.7282632680485646,0.41178116825719674,0.0,0.0,0.7282632680279979,0.41178116833124156,0.797433428864279,0.5846458821437057,0.011666666666666667,0.29708333333333337,0.49,0.2658333333333333,0.010907910536535618,-0.45094058847130486,0.0029996260585878573,-0.010660069063087575,3.481209563070722,1.5919378767956736,1.3080225929335736,2.5409229411577616,3.480432126236591,1.518283429166883,3.464350211481155,1.582623295167654,0.07095749954188553,-1.721825772424539,0.9958333373069763,0.85,229.3077717218548,169.01629066467285,27.79806625843048,1199989,50893,479281,124539
cap12_bfix,4,69,1,0.10666666666666667,3.5909122424318802,2.449508486936644,4.728838205337524,4.796425104141235,0.3126475809373611,1.89982820302248e-05,0.038790078833699226,0.06706065690521178,-0.5507703571559293,0.732741180906693,0.4629955812295278,0.0,0.0,0.7327411812179101,0.4629955813665765,0.8068593231223492,0.6242054379423136,0.01,0.2629166666666667,0.5075000000000001,0.3145833333333333,0.016315223201933515,-0.38568741568470455,0.00392623069021701,-0.008112767887068913,3.481142955843364,1.5977511965947953,1.362842092636041,2.5604886072409854,3.480431919875695,1.5417726750711536,3.4625282538159117,1.5923880766519418,0.08674798891879618,-1.4164193994697416,1.0,0.8496145833333333,218.06074860016815,153.24434781074524,23.040390968322754,1199985,49116,472659,122570
cap12_bfix,4,70,1,0.11,3.4399177582183382,2.481427643047062,4.759409189224243,5.279820203781128,0.36765029055318643,1.89982820302248e-05,0.038790078833699226,0.14285860884299234,-0.5114425116188321,0.7563194390883048,0.4824528977026542,0.0,0.0,0.7563194389062604,0.4824528979367684,0.8216799623327222,0.6432125963077335,0.007916666666666666,0.2583333333333333,0.5354166666666667,0.3254166666666667,0.03310047642313817,-0.2977914701879647,0.004293661518724243,-0.0066936410020935,3.480731728913212,1.5987626311958483,1.3792524455596813,2.5883689238488885,3.4804319645693256,1.5653326108585492,3.458774426703602,1.5950160335421273,0.19001900335618604,-1.3335355928835149,1.0,0.8558645833333334,223.22362409392372,140.29021620750427,23.343544721603394,1199963,50655,484187,155292
cap12_bfix,4,71,1,0.10916666666666666,3.507378925434457,2.4698931713065906,4.759026765823364,4.6820244789123535,0.2869865482559544,1.89982820302248e-05,0.038790078833699226,0.03332261176749983,-0.6222191374746515,0.7333979334682226,0.44357512245575587,0.0,0.0,0.7333979331673375,0.4435751224835114,0.8005250883068258,0.6086445731002125,0.012083333333333335,0.2808333333333333,0.485,0.3,0.006951259461592571,-0.4428354290098018,0.0031660075506825167,-0.010148823591003407,3.4810404561066877,1.5966216711321615,1.343937569538861,2.630996549222801,3.4804320541222236,1.5307991206705451,3.4511891849851564,1.588628848239825,0.04713438113452867,-1.6256985729172206,0.9975000023841858,0.8512083333333333,249.23837264999747,179.71182012557983,28.14502513408661,1199989,47116,486493,127488
