arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,7,11,0,0.11416666666666667,3.3643876678582436,2.9186095081344967,21.50437831878662,11.44313097000122,1.4742297996825073,0.10234924033284187,-0.1471266895532608,-0.22076897927985767,-1.5932297535601638,0.4711369059731563,0.05506042992075284,0.017916666666666664,0.3325,0.47113690620471826,0.05506043268010993,0.664623542150736,0.2095191742331543,0.4095833333333333,0.9020833333333333,0.41374999999999995,0.03791666666666667,-0.28188093853974533,-0.37000670624144116,0.008238822257277317,-0.0158026635448914,13.285551650950879,1.6146927804702553,6.8866044322763535,8.197307521542951,13.265171420303496,1.5466750693050075,13.222422045629827,1.5961741394798805,-1.5662906020499454,-13.14707185594792,0.9491666555404663,0.48496875,0.0,0.0,42.055288434028625,0,0,0,229738
cap2,7,12,0,0.11166666666666666,3.308487501041997,2.9823598318401725,21.63829231262207,13.388679504394531,2.075630927719952,0.11634862795472145,-0.17180732637643814,-0.08491953322423595,-1.4983880869739683,0.5249518874287605,0.07129141107201577,0.01583333333333333,0.33958333333333335,0.5249518881212463,0.07129141368967154,0.7051404112815576,0.24381343019363427,0.36541666666666667,0.8829166666666666,0.46625,0.0525,-0.1238441857580457,-0.35108296971754505,0.011928044910393731,-0.02007940702140331,13.957048131775883,1.6151968585892509,7.222682435453592,8.734298567207677,13.905159308166697,1.5477646924713842,13.891925785904768,1.5906408650176984,-0.6583346735686064,-13.149888548698897,0.9466666579246521,0.5041145833333334,0.0,0.0,42.404743790626526,0,0,0,259573
cap2,7,13,0,0.11083333333333334,3.3789162752816235,2.974819116218897,24.604846954345703,12.035974502563477,2.0761340376472797,0.12726272642612457,-0.19868113845586777,-0.12111670798819432,-1.9089229383787,0.5265978027383487,0.0225874766210715,0.0225,0.5191666666666667,0.5265978031314511,0.02258747903291817,0.7058797946781747,0.13623390227023827,0.365,0.9570833333333333,0.47,0.01625,-0.1701787489373328,-0.40677196900395085,0.0076951694594828614,-0.026081241178035272,14.603764551363671,1.6152934516595225,7.503263243696013,9.518395951152748,14.600042302239421,1.546230153414332,14.587859970887283,1.5875859901048641,-0.9099068355575824,-17.46725032498439,0.8166666626930237,0.41146875,0.0,0.0,33.88606798648834,0,0,0,198314
cap2,7,14,0,0.10833333333333334,3.365812267480096,2.9628083132555076,24.886924743652344,11.137947082519531,2.3502572435443287,0.13619457930326462,-0.21922994405031204,-0.11930784020370827,-1.9297004791322059,0.5229837804039319,0.020541954860091208,0.028749999999999998,0.6012500000000001,0.5229837801797084,0.020541957523951937,0.7036106635131336,0.13319408783300868,0.37375,0.9666666666666667,0.4666666666666667,0.015416666666666665,-0.16802454793373484,-0.44234085740467316,0.008990919870860366,-0.026681970863137394,15.1413313616859,1.6116608117996285,7.674384035156631,10.35016604397466,15.089231852140845,1.5274892990384996,15.102183941173006,1.566773946631801,-0.9200347357057035,-20.182105898565304,0.653333306312561,0.3069895833333333,0.0,0.0,29.308120489120483,0,0,0,189805
cap2,7,15,0,0.11083333333333334,3.2910910961555047,2.9946377847146612,25.480640411376953,10.045404434204102,2.120524017423935,0.13525684922933578,-0.22372079640626907,-0.1792621702416581,-2.091041872043017,0.4854051288465659,0.012478733683625856,0.044583333333333336,0.7033333333333334,0.48540513011105535,0.012478735419240314,0.6772985382462664,0.10414982556349522,0.41583333333333333,0.9791666666666666,0.43,0.009166666666666667,-0.283844061956281,-0.46775643446109366,0.0022325291329902287,-0.025911170671679428,15.571379265952594,1.6163882888448486,7.974094814185639,11.478357566021415,15.523381633948283,1.521711192326876,15.521992002640975,1.5675099040302982,-1.5653745509621997,-23.971020169965925,0.5541666746139526,0.25666666666666665,0.0,0.0,24.595691561698914,0,0,0,144065
cap2,7,16,0,0.1175,3.3754046264685478,2.8016002348180518,25.306767463684082,7.544640302658081,1.849169904019218,0.15566523373126984,-0.24764947593212128,-0.26844886746103336,-2.2945937763396422,0.4669873938461145,0.005713938375314077,0.03875,0.8254166666666667,0.466987394860241,0.0057139404386053775,0.6622910173752554,0.0680127909558276,0.43333333333333335,0.9908333333333333,0.4091666666666667,0.004166666666666667,-0.4251622632307436,-0.5107080579303369,0.004032212055798127,-0.024735746104670397,15.95314334963345,1.6110159202673597,8.097079819161475,12.357156526778382,15.921899885712765,1.5004399762337974,15.938043569022792,1.560329525960263,-2.2726661762595177,-28.69070810444653,0.4441666603088379,0.205125,0.0,0.0,22.900487661361694,0,0,0,141003
cap2,7,17,0,0.10833333333333334,3.277817591789249,2.8921115894924707,26.78920078277588,8.2835054397583,1.756900986446611,0.1539435312151909,-0.23546714335680008,-0.2508896973421886,-2.230763867157896,0.4762038237104813,0.009453290378053984,0.051666666666666666,0.7958333333333334,0.4762038240422566,0.00945329155244281,0.6717255585011284,0.09077492313643312,0.4325,0.9862500000000001,0.4245833333333333,0.007083333333333334,-0.41766056675056956,-0.48710435293955473,0.008795483258414345,-0.02478852311367518,16.442460468612417,1.6098703817838844,8.415459610966677,12.414289602183771,16.349310036731104,1.5055011287931879,16.434279439117816,1.5569990743924866,-2.514094768886765,-27.490310119179387,0.5400000214576721,0.24842708333333333,0.0,0.0,24.785032868385315,0,0,0,125915
cap2,7,18,0,0.10833333333333334,3.3820333195301187,2.870690923786371,25.253684043884277,8.696529865264893,1.6714367576874793,0.13408923149108887,-0.23462585359811783,-0.29851954916108714,-2.2337089006916755,0.4447767636179924,0.004036900500456492,0.06041666666666667,0.8375,0.4447767641625249,0.0040369021015000586,0.6465558081315494,0.059285651412961625,0.4558333333333333,0.9929166666666667,0.39083333333333337,0.0033333333333333335,-0.5088796300182234,-0.4947402428506612,0.003731873679461554,-0.026505878679454326,16.8202694280291,1.6000233332284752,8.506288406999426,12.638526227957248,16.726982830604527,1.5069163613897496,16.781624614971243,1.5590623196971114,-2.6502352315746247,-29.383076237986486,0.4658333361148834,0.22294791666666666,0.0,0.0,20.8446204662323,0,0,0,111086
cap2,7,19,0,0.11916666666666667,3.3502139504772823,2.875625890295499,26.118035316467285,9.38188362121582,1.9106634317571296,0.1490679234266281,-0.23837944120168686,-0.28679695730849125,-2.2514279794597307,0.4491378360738357,0.003636169930299123,0.07,0.8641666666666666,0.4491378365235783,0.003636171323739103,0.6514529301526342,0.05326830645165797,0.45708333333333334,0.9937499999999999,0.4033333333333333,0.0025,-0.5107745801473997,-0.5254922110695893,0.005350752449105909,-0.025764388531970325,17.163970785976925,1.6043587707088438,8.711561038008547,14.06020997499992,17.146344256245452,1.4739435156988776,17.148644771109748,1.5615025117385155,-2.7634854743443427,-31.72010171500966,0.4716666638851166,0.24584375,0.0,0.0,20.92303740978241,0,0,0,122742
cap2,7,20,0,0.11666666666666667,3.216040589648558,2.8534616306976375,25.37410068511963,7.240004301071167,1.8869710891302869,0.1442168653011322,-0.23828645795583725,-0.34548921871072036,-2.414290283223478,0.4178271959225337,0.0026646491140127184,0.07125000000000001,0.9004166666666666,0.41782719707025795,0.0026646499174769692,0.628991999288325,0.04926181833313031,0.4945833333333333,0.9958333333333333,0.37416666666666665,0.0020833333333333333,-0.6008794989923869,-0.5313447327748403,-0.000311785147218592,-0.025372214345261455,17.619051015586955,1.6041803386251379,9.00687822598119,13.848448260819119,17.59494559827943,1.4960276102887855,17.577928691694282,1.561446943963957,-3.1554483315286537,-33.42780287466943,0.45500001311302185,0.23385416666666667,0.0,0.0,20.595508337020874,0,0,0,117176
cap2,7,21,0,0.11,3.241770903299766,2.9212698525133267,26.313469886779785,7.816106081008911,1.7470049642915062,0.16074907034635544,-0.24543502181768417,-0.3202504031795439,-2.320730427870622,0.41929220606883366,0.005413963223497072,0.06916666666666667,0.8420833333333333,0.4192922067753645,0.005413964321442819,0.6301941121175647,0.06780223816780029,0.48375,0.9925,0.3766666666666667,0.004166666666666667,-0.5492254395666957,-0.4842592458748503,-5.082272753275086e-05,-0.024072184892720543,17.9883040704834,1.602082199986686,9.321578531869104,13.035801433325782,17.933341855129726,1.4977384534954075,17.956401641701483,1.5601228271907508,-2.743475874097397,-30.28442993072172,0.4033333361148834,0.20366666666666666,0.0,0.0,19.926878571510315,0,0,0,105948
cap2,7,22,0,0.11166666666666666,3.2357493528588646,2.632236960939179,26.559297561645508,-3.223124623298645,1.5483631010477743,0.15059322118759155,-0.2669331878423691,-0.41800347823635886,-2.696882375655368,0.37759457938373087,3.9864604671796164e-05,0.10041666666666667,0.97125,0.3775945807640427,3.986497808962841e-05,0.5993547680443083,0.0011600745268566678,0.5366666666666666,1.0,0.3425,0.0,-0.7942857893635764,-0.564623918966211,0.003736434478136804,-0.026023025779868474,18.144418213403725,1.5828166829331574,9.44730521037538,16.142153201871604,18.017558010969573,1.470352417702648,18.115927344266485,1.550506370036437,-4.2275150686626635,-44.41926477454603,0.24166665971279144,0.1466875,0.0,0.0,10.226737141609192,0,0,0,57503
cap2,7,23,0,0.11,3.247024122116601,2.5432042616094437,26.905073165893555,-6.412274599075317,1.535075641813164,0.1512385830283165,-0.2796187847852707,-0.3914006371163664,-2.837324834254895,0.3927215569714705,1.440197229385376e-06,0.11499999999999999,0.9908333333333333,0.39272155793424346,1.4404561637956398e-06,0.6085008649961479,4.742860908726464e-05,0.5254166666666666,1.0,0.3491666666666666,0.0,-0.6640684144037692,-0.5740173447712845,0.0008334765438938083,-0.02652252291882178,18.41684067140175,1.5826231795215642,9.726037853295491,18.325959238587163,18.383953634156356,1.4703851088359527,18.38670754657206,1.5492008584829107,-3.8400043546346323,-51.31846226647497,0.22083333134651184,0.13123958333333333,0.0,0.0,7.6478880643844604,0,0,0,33792
cap2,7,24,0,0.10916666666666666,3.2681088779113185,2.556394169900793,26.96622371673584,-9.11399221420288,1.2588022574611628,0.18039177358150482,-0.2809872180223465,-0.5102129346246065,-2.9270739328894595,0.346818033605814,1.1533498764038086e-07,0.1225,0.995,0.346818034218925,1.1537329493649029e-07,0.5698210174966494,3.2788608840905678e-06,0.5570833333333334,1.0,0.3025,0.0,-0.9151771016242611,-0.575253492191381,0.0069961906429512055,-0.025324161233584164,18.82580695122655,1.582063537681492,9.77282472586208,19.473200831374683,18.664031678715624,1.4742807990273525,18.70409972813071,1.5524003894848584,-4.962462789739172,-57.23572807192802,0.26499998569488525,0.15345833333333334,0.0,0.0,9.336235284805298,0,0,0,38782
cap2,7,25,0,0.10916666666666666,3.2803009776569914,2.4946375702364625,26.382868766784668,-12.044672966003418,1.2417444011520518,0.16291657835245132,-0.28589460253715515,-0.5096913311226867,-2.962556198467258,0.3622986833502849,7.748603820800782e-09,0.13708333333333333,0.9970833333333333,0.3622986843245818,7.77695287922385e-09,0.5857518855703103,1.8217358097724522e-07,0.5658333333333333,1.0,0.32166666666666666,0.0,-1.04650796566123,-0.5631329943410924,-0.0021036768016343484,-0.02451369998336304,18.891274406150316,1.5822708979293179,9.997502218070336,21.025875493603582,18.8019999289272,1.4724011756873407,18.848124685424484,1.5551757910819157,-5.87722941690435,-63.61144643187523,0.15166667103767395,0.1119375,0.0,0.0,4.772623777389526,0,0,0,28632
cap2,7,26,0,0.1125,3.225994050459052,2.451957921682714,27.031673431396484,-12.883154392242432,1.339233963562874,0.15374764055013657,-0.28744572401046753,-0.5042342912018296,-2.9835110122256934,0.34682256986697513,2.3345152537027996e-09,0.15541666666666665,0.9991666666666666,0.3468225705699021,2.3855782624666493e-09,0.5715758897074651,7.394802631015988e-08,0.5770833333333334,1.0,0.30833333333333335,0.0,-0.961166246463736,-0.5549274531359769,-0.0016023218694898585,-0.02448304417048348,19.063425451250207,1.5700217696091225,10.314389722173575,22.782797034561455,18.938541465581558,1.461781573218726,19.004004768445263,1.547159047683908,-5.421679302932073,-68.59353287498156,0.1574999988079071,0.11088541666666667,0.0,0.0,5.243253707885742,0,0,0,18808
cap2,7,27,0,0.11916666666666667,3.2245599272194907,2.467387836406255,28.340667724609375,-12.787643432617188,1.3343774731119629,0.15716714411973953,-0.2868826240301132,-0.503683455954915,-2.9756030845084953,0.34041559413075445,2.384185791015625e-09,0.12666666666666668,0.99875,0.340415595283899,2.3774483511159504e-09,0.5679880125558807,8.081260628142249e-08,0.5745833333333333,1.0,0.3058333333333333,0.0,-0.900545531365035,-0.5451476536600868,0.001660425866251596,-0.021901923266705127,19.326604209288682,1.5820745409259074,10.546801092122163,23.357529901275576,19.197716749528396,1.4704845175558265,19.227040774380303,1.556482032624501,-4.986134049296379,-69.19490652124088,0.15333333611488342,0.12283333333333334,0.0,0.0,4.181152820587158,0,0,0,16599
cap2,7,28,0,0.11833333333333333,3.216576819920939,2.4519663518874304,27.75845241546631,-15.948748111724854,1.0246143210950929,0.12250867113471031,-0.29153674840927124,-0.6098227696951832,-3.0890515246545,0.29799075906475386,9.934107462565105e-11,0.15250000000000002,0.9991666666666666,0.2979907599872425,1.305824990000166e-10,0.5292616294849225,3.830609924625913e-09,0.62875,1.0,0.26541666666666663,0.0,-1.141807748147531,-0.5404817253479564,-0.0049773105926101836,-0.02255505774694029,19.408428501555164,1.5699981300241483,10.407556191425597,24.910455150838228,19.28154875805597,1.4574312292611256,19.3194970633757,1.5430732307593111,-6.561575245261192,-77.37970160961152,0.12666666507720947,0.10940625,0.0,0.0,2.4885796308517456,0,0,0,16468
cap2,7,29,0,0.12083333333333333,3.222842598126046,2.440754441200169,26.961270332336426,-16.198575019836426,1.0994850420192719,0.13132455945014954,-0.29041896760463715,-0.5664823528506844,-2.9791496357967175,0.33661294750869275,7.450580596923828e-11,0.15166666666666667,0.9991666666666666,0.33661294845885137,9.717571506184207e-11,0.5596301268538628,2.6821672836027396e-09,0.58125,1.0,0.2941666666666667,0.0,-1.0489381240087419,-0.539923605257827,0.000351810208791662,-0.021719102589122484,19.592345733904153,1.5651546860202004,10.618414246257649,27.42963590739788,19.40715232775275,1.448770589847535,19.501358114760414,1.5336497165197132,-6.023875629523149,-82.06040737787882,0.1433333307504654,0.11385416666666667,0.0,0.0,3.6568204164505005,0,0,0,16192
cap2,7,30,0,0.11,3.219528749697866,2.389286078218503,26.27830696105957,-19.165465354919434,0.8457338531757705,0.11235586926341057,-0.2969140261411667,-0.6190213312038172,-3.004823471886893,0.3105266989270846,0.0,0.16208333333333333,1.0,0.31052670001413496,4.187459639675361e-12,0.5397767218206819,1.3721907363174755e-10,0.6170833333333333,1.0,0.2658333333333333,0.0,-1.1496754437566366,-0.5293672689553235,0.0057866673248786445,-0.021471833860850893,19.599472227015248,1.5631906007359586,10.61143628420311,29.780756037562462,19.380904602390554,1.4591907959888208,19.483214185663595,1.5247098256357312,-6.552740309460399,-89.15721696456274,0.10249999910593033,0.10335416666666666,0.0,0.0,2.3238208293914795,0,0,0,9120
cap2,7,31,0,0.11833333333333333,3.264402647368775,2.3763247713198594,27.867863655090332,-20.087597846984863,0.9951909211968692,0.12141790241003036,-0.2959580570459366,-0.6296567602831737,-3.0380385662036486,0.30206141437093414,0.0,0.16833333333333333,1.0,0.302061415361021,1.7967429349530678e-12,0.5288312182987351,5.983434482366546e-11,0.6120833333333333,1.0,0.2658333333333333,0.0,-1.1350675064645182,-0.5295219197855965,0.004800733946588164,-0.02105873685592087,19.8063110654847,1.5579047776656507,10.693893094408624,28.737561685470112,19.503824513778902,1.4513917649302708,19.700082344830612,1.5157617471619123,-6.438703981985649,-87.29365055163701,0.12333333492279053,0.1121875,0.0,0.0,2.3687522411346436,0,0,0,6221
cap2,7,32,0,0.1125,3.270368215765875,2.392834313697609,25.96391010284424,-21.475082397460938,0.7469984817917188,0.1211014948785305,-0.29936882853507996,-0.6703739306349288,-3.12102589501393,0.293716366464893,0.0,0.18416666666666665,1.0,0.2937163678361109,6.154446996603278e-13,0.5250662889012194,1.5677016654099093e-11,0.6270833333333334,1.0,0.2579166666666667,0.0,-1.2122579407680807,-0.5250049852876035,0.004519172246327984,-0.02105873685592087,19.865678448352455,1.5579047776656507,10.696394023105075,29.033375168335752,19.51240248994469,1.4538024275219477,19.804045518352567,1.5143216780103879,-6.87106279764014,-90.98093753576279,0.11249999701976776,0.10469791666666667,0.0,0.0,1.8478301763534546,0,0,0,11291
cap2,7,33,0,0.11333333333333333,3.3353960041492305,2.3308861412648643,26.704326629638672,-28.655022621154785,0.5400052479278141,0.10994122549891472,-0.30040453374385834,-0.7354726880724991,-3.2347722167608826,0.2643622643748919,0.0,0.20041666666666666,1.0,0.26436226576844946,4.2739404607493864e-16,0.4971878539388737,1.1934754897612331e-14,0.6487499999999999,1.0,0.22916666666666669,0.0,-1.2446531090043553,-0.5391741226189232,0.0064682905742107066,-0.02068174452724634,19.89772397717314,1.5579047776656507,10.751617456835167,31.605609635212787,19.607085772285735,1.442083764297239,19.80066440937082,1.5140485068630474,-7.227387479779621,-103.2095368997256,0.10916666686534882,0.09751041666666667,0.0,0.0,0.07792294025421143,0,0,0,1936
cap2,7,34,0,0.11916666666666667,3.2954134446641206,2.36453725809084,26.245662689208984,-27.934212684631348,0.5740610535147911,0.12206268310546875,-0.30040453374385834,-0.7351185681003676,-3.143528006559878,0.26319039809207123,0.0,0.19416666666666665,1.0,0.2631903995764907,1.0062728264217194e-15,0.4921480704716763,2.5353386791884577e-14,0.66125,1.0,0.22208333333333333,0.0,-1.312658405349866,-0.5379019597183201,0.006425204472110153,-0.02068174452724634,19.96338931758953,1.549005550902967,10.739582351385886,33.8979717820292,19.624138617785874,1.4426399852366085,19.857204008326136,1.5134294442928558,-7.33263256025811,-106.90308140277862,0.10249999910593033,0.10271875,0.0,0.0,0.3353828191757202,0,0,0,1625
cap2,7,35,0,0.1225,3.3145731547404047,2.416676176641068,26.36344337463379,-23.556424140930176,0.39736834059420895,0.12805183231830597,-0.30040453374385834,-0.7684791910915258,-3.1081612600168107,0.25484075044592225,0.0,0.19416666666666665,1.0,0.254840751536767,5.1623299878051606e-14,0.488934283765222,1.7309193265286105e-12,0.67625,1.0,0.22541666666666665,0.0,-1.4288139039353895,-0.5349125473952294,-2.109533108653395e-05,-0.02068174452724634,19.95545234419089,1.5609422818111798,10.831798454851846,33.54237410491769,19.63383788114055,1.4515725759765323,19.895921434206716,1.520259150626166,-8.309096044246107,-103.79204845110576,0.1274999976158142,0.10729166666666666,0.0,0.0,0.9316734075546265,0,0,0,4189
cap2,7,36,0,0.1125,3.261760338377384,2.331842255299193,26.788748741149902,-27.69027328491211,0.6685540478296268,0.13178975880146027,-0.3041600435972214,-0.7196731996312045,-3.1265558865807908,0.27739471331238746,0.0,0.17625000000000002,1.0,0.2773947142234691,1.1206722468886307e-15,0.5108457255893988,3.082171980122706e-14,0.65875,1.0,0.24791666666666667,0.0,-1.2579582641595264,-0.5355611091584187,0.002092536205308695,-0.02068174452724634,19.970681972715315,1.5605451705650364,10.975916957251556,34.78353061169696,19.639185089630562,1.4426320058789157,19.87719162843888,1.5134294442928558,-7.332762072828288,-108.63691492557527,0.10166666656732559,0.09953125,0.0,0.0,0.972801685333252,0,0,0,8681
