act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2,0.001,2,4,W1,2,78400,132.9673946,11.53114889,5.769364544,1.998686129,-0.001243407519,12.9003257,0.1329673946,0.1664184032,0.03319815879,0.1332202444,0.1329673946,l2
LR,l2,0.001,2,4,b1,1,100,0.3350263746,0.5788146289,0.1979369661,2.924237146,0.1066156209,0.5914184367,0.0003350263746,0.0003497757672,0.000145067794,0.0002047079732,0.0003350263746,l2
LR,l2,0.001,2,4,W2,2,10000,83.69891474,9.148711097,5.774748749,1.584261324,0.013344267,10.75344793,0.08369891474,0.1156366424,0.01138362192,0.1042530204,0.08369891474,l2
LR,l2,0.001,2,4,b2,1,100,0.7127373062,0.8442377072,0.6256117176,1.34945955,0.1374554851,0.9792491891,0.0007127373062,0.0009589289744,4.77973233e-05,0.0009111316511,0.0007127373062,l2
LR,l2,0.001,2,4,W3,2,1000,79.48604575,8.9154947,1.839511248,4.846664954,0.5204417459,8.111670548,0.07948604575,0.06579919909,0.05006954181,0.01572965727,0.07948604575,l2
LR,l2,0.001,2,4,b3,1,10,0.007733695271,0.08794143091,0.1447900571,0.6073720301,0.1533740893,0.1574548113,7.733695271e-06,2.47920176e-05,3.231766298e-06,2.15602513e-05,7.733695271e-06,l2
LR,l2,0.001,2,5,W1,2,78400,142.3393502,11.93060561,5.769364544,2.067923689,-0.001069193634,13.25790734,0.1423393502,0.175772107,0.03796089148,0.1378112155,0.1423393502,l2
LR,l2,0.001,2,5,b1,1,100,0.2516267082,0.5016240706,0.1979369661,2.534261691,0.1574144682,0.5094569682,0.0002516267082,0.0002595464025,9.222585743e-05,0.0001673205451,0.0002516267082,l2
LR,l2,0.001,2,5,W2,2,10000,91.39573128,9.560111468,5.774748749,1.655502583,0.01704973249,11.08426439,0.09139573128,0.122860917,0.01432897091,0.1085319461,0.09139573128,l2
LR,l2,0.001,2,5,b2,1,100,0.6037859593,0.7770366525,0.6256117176,1.242042997,0.1748377282,0.9084000312,0.0006037859593,0.0008251906166,2.29295109e-05,0.0008022611057,0.0006037859593,l2
LR,l2,0.001,2,5,W3,2,1000,85.17186419,9.228860395,1.839511248,5.017017647,0.4707389127,8.518954186,0.08517186419,0.07257258043,0.05460248081,0.01797009962,0.08517186419,l2
LR,l2,0.001,2,5,b3,1,10,0.009891257388,0.09945480073,0.1447900571,0.6868897128,-0.3410423842,0.2016865982,9.891257388e-06,4.067748389e-05,2.055285469e-06,3.862219842e-05,9.891257388e-06,l2
LR,l2,0.001,2,6,W1,2,78400,128.9375705,11.35506805,5.769364544,1.968166159,0.00453695044,12.71332736,0.1289375705,0.1616286927,0.03120008371,0.130428609,0.1289375705,l2
LR,l2,0.001,2,6,b1,1,100,0.3530818511,0.5942069094,0.1979369661,3.002000692,-0.1285161742,0.6499937578,0.0003530818511,0.0004224918852,0.0001570298679,0.0002654620173,0.0003530818511,l2
LR,l2,0.001,2,6,W2,2,10000,82.57387844,9.087017027,5.774748749,1.573577903,0.01297458236,10.70326646,0.08257387844,0.1145599129,0.01097112114,0.1035887918,0.08257387844,l2
LR,l2,0.001,2,6,b2,1,100,0.6059843744,0.7784499819,0.6256117176,1.244302113,0.1156324804,0.9406097179,0.0006059843744,0.0008847466414,2.335953503e-05,0.0008613871063,0.0006059843744,l2
LR,l2,0.001,2,6,W3,2,1000,78.76887331,8.875183001,1.839511248,4.824750601,0.4243626613,8.264162765,0.07876887331,0.06829638621,0.04950067702,0.01879570919,0.07876887331,l2
LR,l2,0.001,2,6,b3,1,10,0.007340159687,0.0856747319,0.1447900571,0.5917169564,-0.08978081664,0.1747333835,7.340159687e-06,3.053175532e-05,3.494621672e-06,2.703713365e-05,7.340159687e-06,l2
LR,l2,0.001,2,7,W1,2,78400,159.2175619,12.61814415,5.769364544,2.187094273,0.00240674396,13.86191594,0.1592175619,0.1921527136,0.04690578214,0.1452469314,0.1592175619,l2
LR,l2,0.001,2,7,b1,1,100,0.3995574383,0.6321055595,0.1979369661,3.19346897,-0.08205448933,0.6776941148,0.0003995574383,0.0004592693133,0.0001885023674,0.0002707669458,0.0003995574383,l2
LR,l2,0.001,2,7,W2,2,10000,91.2116647,9.550479815,5.774748749,1.653834691,0.001762944137,11.1519025,0.0912116647,0.1243649294,0.01425614508,0.1101087843,0.0912116647,l2
LR,l2,0.001,2,7,b2,1,100,0.3764984406,0.6135946875,0.6256117176,0.9807915521,0.1275814585,0.8184977433,0.0003764984406,0.0006699385558,1.444090127e-07,0.0006697941468,0.0003764984406,l2
LR,l2,0.001,2,7,W3,2,1000,81.70867769,9.039285242,1.839511248,4.913960298,0.3982347001,8.476372583,0.08170867769,0.07184889217,0.05183674557,0.0200121466,0.08170867769,l2
LR,l2,0.001,2,7,b3,1,10,0.01439389735,0.1199745696,0.1447900571,0.8286105552,0.3884296304,0.147861891,1.439389735e-05,2.186313882e-05,6.158084197e-07,2.12473304e-05,1.439389735e-05,l2
LR,l2,0.001,2,8,W1,2,78400,155.6824581,12.47727767,5.769364544,2.162677982,0.009489756342,13.69677943,0.1556824581,0.1876017668,0.04499609852,0.1426056683,0.1556824581,l2
LR,l2,0.001,2,8,b1,1,100,0.2440907243,0.4940553859,0.1979369661,2.496023838,-0.09559427735,0.5495147354,0.0002440907243,0.0003019664444,8.76861185e-05,0.0002142803259,0.0002440907243,l2
LR,l2,0.001,2,8,W2,2,10000,92.10679703,9.597228612,5.774748749,1.661930073,-0.008085905639,11.24058662,0.09210679703,0.1263507875,0.0146113523,0.1117394352,0.09210679703,l2
LR,l2,0.001,2,8,b2,1,100,0.2117633724,0.4601775445,0.6256117176,0.7355641391,0.1060811526,0.7362563853,0.0002117633724,0.0005420734649,2.736846565e-05,0.0005147049992,0.0002117633724,l2
LR,l2,0.001,2,8,W3,2,1000,83.45725473,9.135494225,1.839511248,4.966261681,0.3833803201,8.599753667,0.08345725473,0.07395576313,0.0532313676,0.02072439553,0.08345725473,l2
LR,l2,0.001,2,8,b3,1,10,0.003642794239,0.0603555651,0.1447900571,0.4168488245,0.09093056038,0.1517158242,3.642794239e-06,2.301769132e-05,7.129183437e-06,1.588850788e-05,3.642794239e-06,l2
LR,l2,0.001,2,9,W1,2,78400,144.20821,12.00867228,5.769364544,2.081454932,-0.001293889333,13.32940602,0.14420821,0.1776730648,0.03892896106,0.1387441037,0.14420821,l2
LR,l2,0.001,2,9,b1,1,100,0.324077426,0.5692779866,0.1979369661,2.876056947,-0.1397191036,0.6282864707,0.000324077426,0.0003947438893,0.0001378941535,0.0002568497358,0.000324077426,l2
LR,l2,0.001,2,9,W2,2,10000,84.19040506,9.175532958,5.774748749,1.588906004,-0.01600223326,10.91942899,0.08419040506,0.1192339296,0.01156533323,0.1076685963,0.08419040506,l2
LR,l2,0.001,2,9,b2,1,100,0.2773185112,0.5266103979,0.6256117176,0.8417527726,0.1068443497,0.7735037256,0.0002773185112,0.0005983080135,9.80126131e-06,0.0005885067522,0.0002773185112,l2
LR,l2,0.001,2,9,W3,2,1000,77.72277445,8.81605209,1.839511248,4.792605698,0.3604881524,8.331526853,0.07772277445,0.0694143397,0.04867212211,0.02074221758,0.07772277445,l2
LR,l2,0.001,2,9,b3,1,10,0.008606504129,0.09277124624,0.1447900571,0.6407293989,0.5075659037,0.1262341274,8.606504129e-06,1.593505493e-05,2.705956682e-06,1.322909824e-05,8.606504129e-06,l2
LR,l2,0.001,2,10,W1,2,78400,125.2347587,11.19083369,5.769364544,1.939699529,0.00395546268,12.57018556,0.1252347587,0.1580095649,0.02939232769,0.1286172372,0.1252347587,l2
LR,l2,0.001,2,10,b1,1,100,0.4353344705,0.6597988106,0.1979369661,3.333378416,0.08090618042,0.6733357627,0.0004353344705,0.0004533810494,0.0002133163634,0.000240064686,0.0004353344705,l2
LR,l2,0.001,2,10,W2,2,10000,83.00978358,9.110970507,5.774748749,1.577725872,-0.0140016245,10.85499228,0.08300978358,0.1178308575,0.01113037562,0.1067004819,0.08300978358,l2
LR,l2,0.001,2,10,b2,1,100,0.2468374943,0.4968274291,0.6256117176,0.794146617,0.04688702882,0.7804361367,0.0002468374943,0.0006090805635,1.658539298e-05,0.0005924951705,0.0002468374943,l2
LR,l2,0.001,2,10,W3,2,1000,78.53885087,8.862214783,1.839511248,4.817700784,0.3508882951,8.395367153,0.07853885087,0.07048218963,0.04931836494,0.02116382468,0.07853885087,l2
LR,l2,0.001,2,10,b3,1,10,0.007729551672,0.0879178689,0.1447900571,0.6072092978,0.2948088086,0.1455613145,7.729551672e-06,2.118809627e-05,3.234445789e-06,1.795365048e-05,7.729551672e-06,l2
LR,l2,0.001,2,11,W1,2,78400,170.1963458,13.04593216,5.769364544,2.261242474,0.005198694245,14.23725169,0.1701963458,0.2026993355,0.05294843622,0.1497508993,0.1701963458,l2
LR,l2,0.001,2,11,b1,1,100,0.2985725241,0.5464179024,0.1979369661,2.760565209,-0.004798623966,0.5820563284,0.0002985725241,0.0003387895695,0.0001214389629,0.0002173506065,0.0002985725241,l2
LR,l2,0.001,2,11,W2,2,10000,91.93585617,9.588318735,5.774748749,1.66038717,-0.0171065124,11.27732056,0.09193585617,0.127177959,0.01454331604,0.1126346429,0.09193585617,l2
LR,l2,0.001,2,11,b2,1,100,0.2512331913,0.5012316743,0.6256117176,0.8011865189,0.05776485671,0.7787142094,0.0002512331913,0.0006063958199,1.547039519e-05,0.0005909254247,0.0002512331913,l2
LR,l2,0.001,2,11,W3,2,1000,80.37360323,8.965132639,1.839511248,4.873649263,0.3306454668,8.535323681,0.08037360323,0.07285175034,0.0507744802,0.02207727014,0.08037360323,l2
LR,l2,0.001,2,11,b3,1,10,0.008658586293,0.09305152493,0.1447900571,0.6426651581,-0.1560251964,0.1839211292,8.658586293e-06,3.382698177e-05,2.676875709e-06,3.115010606e-05,8.658586293e-06,l2
LR,l2,0.001,2,12,W1,2,78400,143.3094895,11.97119416,5.769364544,2.074958874,0.002493031438,13.27594397,0.1433094895,0.1762506884,0.03846269053,0.1377879979,0.1433094895,l2
LR,l2,0.001,2,12,b1,1,100,0.3996575344,0.6321847312,0.1979369661,3.193868955,0.05941563224,0.6511274044,0.0003996575344,0.0004239668967,0.0001885711215,0.0002353957752,0.0003996575344,l2
LR,l2,0.001,2,12,W2,2,10000,88.92357489,9.429929739,5.774748749,1.632959311,-0.002974322277,11.07227322,0.08892357489,0.1225952343,0.01336034807,0.1092348862,0.08892357489,l2
LR,l2,0.001,2,12,b2,1,100,0.2192669272,0.4682594657,0.6256117176,0.7484825691,0.1317439794,0.7303892917,0.0002192669272,0.0005334685175,2.475973121e-05,0.0005087087863,0.0002192669272,l2
LR,l2,0.001,2,12,W3,2,1000,81.40273942,9.022346669,1.839511248,4.904752106,0.3030286281,8.644535015,0.08140273942,0.07472798563,0.05159312468,0.02313486094,0.08140273942,l2
LR,l2,0.001,2,12,b3,1,10,0.002384280427,0.04882909406,0.1447900571,0.3372406576,0.09126562927,0.1485191941,2.384280427e-06,2.205795103e-05,9.208506424e-06,1.28494446e-05,2.384280427e-06,l2
LR,l2,0.001,2,13,W1,2,78400,142.5960693,11.94135961,5.769364544,2.069787672,0.004700052256,13.23759892,0.1425960693,0.1752340253,0.0380935231,0.1371405022,0.1425960693,l2
LR,l2,0.001,2,13,b1,1,100,0.5023267323,0.7087501198,0.1979369661,3.580685981,-0.03189901889,0.7419271287,0.0005023267323,0.0005504558643,0.0002609300779,0.0002895257864,0.0005023267323,l2
LR,l2,0.001,2,13,W2,2,10000,85.62712572,9.253492623,5.774748749,1.6024061,-0.003501127876,10.92469796,0.08562712572,0.1193490255,0.01210165894,0.1072473666,0.08562712572,l2
LR,l2,0.001,2,13,b2,1,100,0.2674988309,0.5172028914,0.6256117176,0.8267154799,0.1539865012,0.7478225628,0.0002674988309,0.0005592385854,1.17524736e-05,0.0005474861118,0.0002674988309,l2
LR,l2,0.001,2,13,W3,2,1000,78.61892577,8.866731403,1.839511248,4.820156121,0.2864182333,8.52405453,0.07861892577,0.07265950563,0.0493818231,0.02327768252,0.07861892577,l2
LR,l2,0.001,2,13,b3,1,10,0.01034354673,0.1017032287,0.1447900571,0.7024185968,0.1365110296,0.1651886476,1.034354673e-05,2.728728928e-05,1.856474778e-06,2.54308145e-05,1.034354673e-05,l2
LR,l2,0.001,2,14,W1,2,78400,138.4429913,11.76617998,5.769364544,2.039423907,0.004798798912,13.07964224,0.1384429913,0.1710770411,0.03596179536,0.1351152458,0.1384429913,l2
LR,l2,0.001,2,14,b1,1,100,0.2967254524,0.5447251164,0.1979369661,2.752013062,-0.1020935858,0.5982643298,0.0002967254524,0.0003579202084,0.0001202620211,0.0002376581872,0.0002967254524,l2
LR,l2,0.001,2,14,W2,2,10000,84.0740574,9.169190662,5.774748749,1.587807723,-0.002057604077,10.84618273,0.0840740574,0.1176396799,0.0115222359,0.106117444,0.0840740574,l2
LR,l2,0.001,2,14,b2,1,100,0.2101480737,0.4584191026,0.6256117176,0.7327533831,0.09434684534,0.7398798454,0.0002101480737,0.0005474221856,2.795337052e-05,0.0005194688151,0.0002101480737,l2
LR,l2,0.001,2,14,W3,2,1000,78.08774155,8.836726857,1.839511248,4.80384497,0.2868486672,8.493876897,0.07808774155,0.07214594474,0.04896102628,0.02318491846,0.07808774155,l2
LR,l2,0.001,2,14,b3,1,10,0.008819344495,0.0939113651,0.1447900571,0.6486036886,0.4304476896,0.1344527382,8.819344495e-06,1.807753882e-05,2.588641298e-06,1.548889752e-05,8.819344495e-06,l2
LR,l2,0.001,2,15,W1,2,78400,137.9174904,11.74382776,5.769364544,2.035549612,-0.0008864929103,13.08904829,0.1379174904,0.1713231853,0.03569421069,0.1356289746,0.1379174904,l2
LR,l2,0.001,2,15,b1,1,100,0.3115413419,0.5581588859,0.1979369661,2.819881989,-0.006434235658,0.5934156189,0.0003115413419,0.0003521420967,0.0001297598314,0.0002223822653,0.0003115413419,l2
LR,l2,0.001,2,15,W2,2,10000,84.47239675,9.190886614,5.774748749,1.591564761,0.005510684535,10.82751865,0.08447239675,0.11723516,0.01166999791,0.1055651621,0.08447239675,l2
LR,l2,0.001,2,15,b2,1,100,0.2590834048,0.5090023623,0.6256117176,0.8136074628,0.1592481446,0.7409805362,0.0002590834048,0.000549052155,1.359774175e-05,0.0005354544133,0.0002590834048,l2
LR,l2,0.001,2,15,W3,2,1000,78.3880779,8.853704191,1.839511248,4.813074233,0.2752122519,8.532725075,0.0783880779,0.07280739721,0.04919890263,0.02360849457,0.0783880779,l2
LR,l2,0.001,2,15,b3,1,10,0.01225734118,0.1107128772,0.1447900571,0.7646441988,-0.01350066433,0.1834511827,1.225734118e-05,3.365433645e-05,1.161254189e-06,3.249308226e-05,1.225734118e-05,l2
LR,l2,0.001,2,16,W1,2,78400,160.0055671,12.6493307,5.769364544,2.192499816,0.00149379465,13.89507482,0.1600055671,0.1930731043,0.04733393429,0.14573917,0.1600055671,l2
LR,l2,0.001,2,16,b1,1,100,0.321694018,0.5671807631,0.1979369661,2.865461536,0.04380290856,0.5924845167,0.000321694018,0.0003510379025,0.0001363409816,0.0002146969209,0.000321694018,l2
LR,l2,0.001,2,16,W2,2,10000,89.8039935,9.4764969,5.774748749,1.64102324,0.01106490767,11.04267522,0.0898039935,0.121940676,0.01370293937,0.1082377366,0.0898039935,l2
LR,l2,0.001,2,16,b2,1,100,0.3245745572,0.5697144524,0.6256117176,0.9106518249,0.1945689907,0.7597815507,0.0003245745572,0.0005772680047,3.124504266e-06,0.0005741435005,0.0003245745572,l2
LR,l2,0.001,2,16,W3,2,1000,79.59514083,8.921610888,1.839511248,4.849989852,0.2785564898,8.592783979,0.07959514083,0.07383593651,0.0501561353,0.02367980121,0.07959514083,l2
LR,l2,0.001,2,16,b3,1,10,0.01440367151,0.120015297,0.1447900571,0.828891841,0.09430993934,0.1791373228,1.440367151e-05,3.209018041e-05,6.137887384e-07,3.147639168e-05,1.440367151e-05,l2
LR,l2,0.001,2,17,W1,2,78400,152.4284596,12.34619211,5.769364544,2.139957012,-0.001978779787,13.63803221,0.1524284596,0.1859959226,0.04325466085,0.1427412618,0.1524284596,l2
LR,l2,0.001,2,17,b1,1,100,0.3904323938,0.624845896,0.1979369661,3.156792327,-0.006061263112,0.6565902464,0.0003904323938,0.0004311107516,0.0001822512344,0.0002488595172,0.0003904323938,l2
LR,l2,0.001,2,17,W2,2,10000,86.97718014,9.3261557,5.774748749,1.614988999,0.01081510203,10.91604244,0.08697718014,0.1191599825,0.01261249133,0.1065474912,0.08697718014,l2
LR,l2,0.001,2,17,b2,1,100,0.1988822127,0.4459621202,0.6256117176,0.7128416998,0.2189334293,0.6841840119,0.0001988822127,0.0004681077622,3.227397786e-05,0.0004358337843,0.0001988822127,l2
LR,l2,0.001,2,17,W3,2,1000,77.51814991,8.804439216,1.839511248,4.786292677,0.2800356569,8.475323721,0.07751814991,0.07183111217,0.0485102216,0.02332089057,0.07751814991,l2
LR,l2,0.001,2,17,b3,1,10,0.005538580088,0.07442163723,0.1447900571,0.5139968775,0.05963835883,0.1588001035,5.538580088e-06,2.521747289e-05,4.951714513e-06,2.026575837e-05,5.538580088e-06,l2
LR,l2,0.001,2,18,W1,2,78400,140.0525682,11.83438077,5.769364544,2.051245103,0.0002315478756,13.1645933,0.1400525682,0.1733065167,0.03678442183,0.1365220949,0.1400525682,l2
LR,l2,0.001,2,18,b1,1,100,0.3638992179,0.603240597,0.1979369661,3.047639907,-0.1318940282,0.6592234126,0.0003638992179,0.0004345755077,0.0001642710332,0.0002703044744,0.0003638992179,l2
LR,l2,0.001,2,18,W2,2,10000,84.59187203,9.197383978,5.774748749,1.592689895,-0.0003603308917,10.86176189,0.08459187203,0.1179778714,0.01171443191,0.1062634395,0.08459187203,l2
LR,l2,0.001,2,18,b2,1,100,0.364548709,0.6037786921,0.6256117176,0.9651013161,0.2443816866,0.7558555685,0.000364548709,0.0005713176405,4.766810056e-07,0.0005708409595,0.000364548709,l2
LR,l2,0.001,2,18,W3,2,1000,78.5073377,8.860436654,1.839511248,4.816734153,0.2864899225,8.517758723,0.0785073377,0.07255221367,0.04929339355,0.02325882012,0.0785073377,l2
LR,l2,0.001,2,18,b3,1,10,0.01609691356,0.1268736126,0.1447900571,0.8762591515,-0.09686378174,0.2015436846,1.609691356e-05,4.061985682e-05,3.209989844e-07,4.029885784e-05,1.609691356e-05,l2
LR,l2,0.001,2,19,W1,2,78400,127.8303245,11.30620734,5.769364544,1.959697165,0.001450118358,12.68568919,0.1278303245,0.1609267104,0.03065662818,0.1302700822,0.1278303245,l2
LR,l2,0.001,2,19,b1,1,100,0.3332637026,0.5772899641,0.1979369661,2.916534366,-0.04949909577,0.6194795993,0.0003332637026,0.0003837549739,0.000143908697,0.0002398462769,0.0003332637026,l2
LR,l2,0.001,2,19,W2,2,10000,87.74266842,9.367105659,5.774748749,1.622080209,-0.001466505328,11.01131445,0.08774266842,0.121249046,0.01290502816,0.1083440178,0.08774266842,l2
LR,l2,0.001,2,19,b2,1,100,0.1986421123,0.4456928452,0.6256117176,0.712411281,0.1077197149,0.7279842126,0.0001986421123,0.0005299610138,3.237080066e-05,0.0004975902131,0.0001986421123,l2
LR,l2,0.001,2,19,W3,2,1000,82.78416973,9.098580644,1.839511248,4.946194622,0.2723805648,8.777832092,0.08278416973,0.07705033624,0.05269408849,0.02435624775,0.08278416973,l2
LR,l2,0.001,2,19,b3,1,10,0.001896254357,0.04354600277,0.1447900571,0.300752715,0.3237676046,0.1370317015,1.896254357e-06,1.877768722e-05,1.025035853e-05,8.527328682e-06,1.896254357e-06,l2
LR,l2,0.001,2,20,W1,2,78400,152.1313107,12.33415221,5.769364544,2.137870144,-0.002869776044,13.63177559,0.1521313107,0.1858253057,0.04309643709,0.1427288687,0.1521313107,l2
LR,l2,0.001,2,20,b1,1,100,0.3958107645,0.6291349334,0.1979369661,3.178461031,-0.06033005439,0.6708319439,0.0003958107645,0.000450015497,0.000185931687,0.00026408381,0.0003958107645,l2
LR,l2,0.001,2,20,W2,2,10000,92.41762346,9.613408525,5.774748749,1.664731912,-0.01427070191,11.28493789,0.09241762346,0.1273498232,0.01473530887,0.1126145143,0.09241762346,l2
LR,l2,0.001,2,20,b2,1,100,0.193381145,0.4397512308,0.6256117176,0.7029139935,0.1311723492,0.7159585128,0.000193381145,0.0005125965921,3.454412056e-05,0.0004780524715,0.000193381145,l2
LR,l2,0.001,2,20,W3,2,1000,82.88388378,9.104058643,1.839511248,4.949172587,0.2692171945,8.789227205,0.08288388378,0.07725051485,0.05277364885,0.024476866,0.08288388378,l2
LR,l2,0.001,2,20,b3,1,10,0.005105479959,0.07145264138,0.1447900571,0.4934913544,0.1106376553,0.154208974,5.105479959e-06,2.378040765e-05,5.378376543e-06,1.840203111e-05,5.105479959e-06,l2
LR,l2,0.001,2,21,W1,2,78400,139.7632321,11.82215006,5.769364544,2.049125163,0.0004319971621,13.15256133,0.1397632321,0.1729898695,0.03663621254,0.136353657,0.1397632321,l2
LR,l2,0.001,2,21,b1,1,100,0.4264547304,0.6530350147,0.1979369661,3.299206952,-0.03949444665,0.6898143657,0.0004264547304,0.0004758438591,0.0002071142338,0.0002687296253,0.0004264547304,l2
LR,l2,0.001,2,21,W2,2,10000,84.68077775,9.202215915,5.774748749,1.59352663,-0.007046370892,10.8985043,0.08468077775,0.118777396,0.01174753117,0.1070298648,0.08468077775,l2
LR,l2,0.001,2,21,b2,1,100,0.2800690102,0.5292154667,0.6256117176,0.8459168072,0.1306055364,0.7648374874,0.0002800690102,0.0005849763821,9.29223719e-06,0.0005756841449,0.0002800690102,l2
LR,l2,0.001,2,21,W3,2,1000,78.97432875,8.88675018,1.839511248,4.831038781,0.2649609988,8.58459951,0.07897432875,0.07369534875,0.04966357655,0.02403177219,0.07897432875,l2
LR,l2,0.001,2,21,b3,1,10,0.009902401925,0.0995108131,0.1447900571,0.6872765652,0.256281217,0.1532366557,9.902401925e-06,2.348147264e-05,2.050209936e-06,2.14312627e-05,9.902401925e-06,l2
LR,l2,0.001,2,22,W1,2,78400,132.4231377,11.50752526,5.769364544,1.994591463,-0.004033537348,12.89357541,0.1324231377,0.166244287,0.03292648845,0.1333177985,0.1324231377,l2
LR,l2,0.001,2,22,b1,1,100,0.2503095842,0.5003094884,0.1979369661,2.527620273,0.08155725852,0.5228149177,0.0002503095842,0.0002733354382,9.142914223e-05,0.000181906296,0.0002503095842,l2
LR,l2,0.001,2,22,W2,2,10000,82.51373152,9.083706926,5.774748749,1.5730047,-0.01286705464,10.82641983,0.08251373152,0.1172113663,0.01094920422,0.1062621621,0.08251373152,l2
LR,l2,0.001,2,22,b2,1,100,0.2342183229,0.4839610758,0.6256117176,0.7735805807,0.1518068215,0.7305359124,0.0002342183229,0.0005336827193,2.006490433e-05,0.000513617815,0.0002342183229,l2
