act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,7,5,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,5,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,5,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,5,b2,1,100,1.79837806,1.341036189,0.5641771445,2.376977164,0.3941851995,1.232966781,0.00179837806,0.001520207082,0.0006035099747,0.0009166971076,0,cap2
R,none,0,7,5,W3,2,1000,4418.163749,66.46926921,1.798424716,36.95971737,0.5603015786,65.47855531,4.418163749,4.287441206,4.182318128,0.105123078,0,cap2
R,none,0,7,5,b3,1,10,0.2045198386,0.4522386965,0.2017703883,2.241353156,0.7243796171,0.3362055902,0.0002045198386,0.0001130341989,6.273437345e-05,5.029982543e-05,0,cap2
R,none,0,7,6,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,6,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,6,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,6,b2,1,100,1.485920104,1.218983225,0.5641771445,2.160639149,0.3678944418,1.139384659,0.001485920104,0.001298197402,0.0004287710035,0.0008694263983,0,cap2
R,none,0,7,6,W3,2,1000,4260.811875,65.27489467,1.798424716,36.29559475,0.5509862002,64.30150449,4.260811875,4.13468348,4.029262238,0.1054212415,0,cap2
R,none,0,7,6,b3,1,10,0.1991600343,0.4462734972,0.2017703883,2.211788861,0.7220299485,0.3314231023,0.0001991600343,0.0001098412727,5.978177026e-05,5.005950248e-05,0,cap2
R,none,0,7,7,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,7,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,7,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,7,b2,1,100,1.293643781,1.137384623,0.5641771445,2.016006203,0.3304188662,1.089903225,0.001293643781,0.00118788904,0.0003285668136,0.0008593222264,0,cap2
R,none,0,7,7,W3,2,1000,4091.214181,63.96259986,1.798424716,35.56590348,0.5380548544,63.0131855,4.091214181,3.970661546,3.864384672,0.1062768745,0,cap2
R,none,0,7,7,b3,1,10,0.1940191383,0.440476036,0.2017703883,2.183055897,0.709197816,0.3296520689,0.0001940191383,0.0001086704865,5.698038624e-05,5.16901003e-05,0,cap2
R,none,0,7,8,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,8,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,8,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,8,b2,1,100,1.1923307,1.091938963,0.5641771445,1.935454093,0.3056771331,1.064896044,0.0011923307,0.001134003585,0.0002785325375,0.0008554710471,0,cap2
R,none,0,7,8,W3,2,1000,3958.967211,62.92032431,1.798424716,34.98635431,0.527231672,61.9909763,3.958967211,3.842881142,3.73588661,0.1069945324,0,cap2
R,none,0,7,8,b3,1,10,0.1958143789,0.4425091852,0.2017703883,2.193132446,0.6937164256,0.3356313147,0.0001958143789,0.0001126483794,5.795516833e-05,5.469321108e-05,0,cap2
R,none,0,7,9,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,9,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,9,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,9,b2,1,100,1.156882873,1.075584898,0.5641771445,1.906466628,0.2944487082,1.057271842,0.001156882873,0.001117823748,0.0002615378903,0.0008562858573,0,cap2
R,none,0,7,9,W3,2,1000,3889.513326,62.36596288,1.798424716,34.67810597,0.5209453044,61.44826033,3.889513326,3.775888697,3.668426679,0.1074620179,0,cap2
R,none,0,7,9,b3,1,10,0.1546564499,0.3932638426,0.2017703883,1.949066193,0.6729351479,0.2976143138,0.0001546564499,8.857427979e-05,3.666974305e-05,5.190453673e-05,0,cap2
R,none,0,7,10,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,10,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,10,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,10,b2,1,100,1.136986473,1.066295678,0.5641771445,1.89000155,0.2993866575,1.046457109,0.001136986473,0.001095072481,0.0002521230215,0.0008429494597,0,cap2
R,none,0,7,10,W3,2,1000,3839.388332,61.96279797,1.798424716,34.45392928,0.5163693661,61.05357468,3.839388332,3.727538982,3.619751809,0.1077871727,0,cap2
R,none,0,7,10,b3,1,10,0.1515536508,0.3892989222,0.2017703883,1.929415538,0.5544481997,0.3242872847,0.0001515536508,0.000105162243,3.516695102e-05,6.999529197e-05,0,cap2
R,none,0,7,11,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,11,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,11,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,11,b2,1,100,1.136234886,1.065943191,0.5641771445,1.889376769,0.3049322155,1.042962121,0.001136234886,0.001087769985,0.0002517691651,0.0008360008204,0,cap2
R,none,0,7,11,W3,2,1000,3813.406324,61.75278394,1.798424716,34.33715262,0.5136234388,60.84863964,3.813406324,3.702556946,3.59452519,0.1080317565,0,cap2
R,none,0,7,11,b3,1,10,0.1360727735,0.3688804325,0.2017703883,1.828218876,0.5526006421,0.3074489763,0.0001360727735,9.452487302e-05,2.792576689e-05,6.659910613e-05,0,cap2
R,none,0,7,12,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,12,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,12,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,12,b2,1,100,1.135156921,1.065437432,0.5641771445,1.888480315,0.3033761064,1.043425502,0.001135156921,0.001088736778,0.0002512618756,0.0008374749026,0,cap2
R,none,0,7,12,W3,2,1000,3802.647726,61.66561218,1.798424716,34.28868144,0.5125969623,60.76336944,3.802647726,3.692187066,3.584080135,0.1081069306,0,cap2
R,none,0,7,12,b3,1,10,0.1051486732,0.3242663615,0.2017703883,1.607105801,0.5322346347,0.2760698457,0.0001051486732,7.621455968e-05,1.500526345e-05,6.120929623e-05,0,cap2
R,none,0,7,13,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,13,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,13,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,13,b2,1,100,1.130366708,1.063187052,0.5641771445,1.884491534,0.3122699846,1.036362557,0.001130366708,0.00107404735,0.000249010888,0.0008250364618,0,cap2
R,none,0,7,13,W3,2,1000,3786.777479,61.53679776,1.798424716,34.21705519,0.5114481581,60.63669346,3.786777479,3.676808593,3.568673215,0.1081353788,0,cap2
R,none,0,7,13,b3,1,10,0.06158182652,0.2481568587,0.2017703883,1.229897315,0.5717309906,0.2122243335,6.158182652e-05,4.503916773e-05,2.15170464e-06,4.288746309e-05,0,cap2
R,none,0,7,14,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,14,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,14,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,14,b2,1,100,1.128696447,1.062401265,0.5641771445,1.883098731,0.3196336574,1.031419725,0.001128696447,0.001063826649,0.000248227274,0.0008155993748,0,cap2
R,none,0,7,14,W3,2,1000,3774.158185,61.43417766,1.798424716,34.15999409,0.5099479813,60.53684475,3.774158185,3.664709573,3.55642303,0.1082865432,0,cap2
R,none,0,7,14,b3,1,10,0.05788311633,0.2405891027,0.2017703883,1.192390542,0.1601234174,0.2881812303,5.788311633e-05,8.30484215e-05,1.506892589e-06,8.154152891e-05,0,cap2
R,none,0,7,15,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,15,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,15,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,15,b2,1,100,1.128325931,1.062226874,0.5641771445,1.882789624,0.3178727793,1.03229335,0.001128325931,0.001065629561,0.0002480535327,0.0008175760283,0,cap2
R,none,0,7,15,W3,2,1000,3768.105137,61.3848934,1.798424716,34.13258996,0.5087245331,60.48980948,3.768105137,3.65901705,3.55054725,0.1084698004,0,cap2
R,none,0,7,15,b3,1,10,0.0566065561,0.2379213233,0.2017703883,1.179168685,-0.06413872491,0.3216766481,5.66065561e-05,0.0001034758659,1.306890106e-06,0.0001021689758,0,cap2
R,none,0,7,16,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,16,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,16,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,16,b2,1,100,1.127964937,1.062056937,0.5641771445,1.882488412,0.3192746219,1.031333885,0.001127964937,0.001063649583,0.0002478842874,0.0008157652957,0,cap2
R,none,0,7,16,W3,2,1000,3763.15503,61.3445599,1.798424716,34.11016283,0.5081151507,60.45060135,3.76315503,3.654275204,3.545742216,0.1085329879,0,cap2
R,none,0,7,16,b3,1,10,0.06759253816,0.2599856499,0.2017703883,1.288522326,0.347729231,0.267996047,6.759253816e-05,7.182188118e-05,3.389016689e-06,6.843286449e-05,0,cap2
R,none,0,7,17,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,17,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,17,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,17,b2,1,100,1.128585567,1.06234908,0.5641771445,1.883006233,0.3171052212,1.032843377,0.001128585567,0.001066765442,0.0002481752771,0.0008185901648,0,cap2
R,none,0,7,17,W3,2,1000,3760.832106,61.32562357,1.798424716,34.09963343,0.5077366021,60.43236209,3.760832106,3.652070388,3.543487403,0.1085829849,0,cap2
R,none,0,7,17,b3,1,10,0.06120910248,0.2474047342,0.2017703883,1.226169689,0.4262832923,0.243641466,6.120910248e-05,5.936116398e-05,2.082493524e-06,5.727867045e-05,0,cap2
R,none,0,7,18,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,18,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,18,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,18,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,18,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,18,b3,1,10,0.05103422723,0.2259075635,0.2017703883,1.119626945,0.04037379494,0.2967573487,5.103422723e-05,8.806492403e-05,5.826032265e-07,8.748232081e-05,0,cap2
R,none,0,7,19,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,19,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,19,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,19,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,19,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,19,b3,1,10,0.09194574737,0.3032255718,0.2017703883,1.502824941,0.2830851054,0.3130776969,9.194574737e-05,9.801764432e-05,1.029315426e-05,8.772449006e-05,0,cap2
R,none,0,7,20,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,20,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,20,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,20,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,20,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,20,b3,1,10,0.1366484564,0.3696599199,0.2017703883,1.832082116,0.1000396604,0.403034173,0.0001366484564,0.0001624365446,2.818689484e-05,0.0001342496498,0,cap2
R,none,0,7,21,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,21,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,21,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,21,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,21,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,21,b3,1,10,0.06740298274,0.2596208442,0.2017703883,1.286714301,-0.1878319615,0.3574814339,6.740298274e-05,0.0001277929756,3.34667525e-06,0.0001244463003,0,cap2
R,none,0,7,22,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,22,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,22,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,22,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,22,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,22,b3,1,10,0.03490547987,0.1868300829,0.2017703883,0.9259539246,-0.5784048888,0.3452894022,3.490547987e-05,0.0001192247712,2.232127251e-07,0.0001190015585,0,cap2
R,none,0,7,23,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,23,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,23,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,23,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,23,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,23,b3,1,10,0.06912499371,0.2629163245,0.2017703883,1.303047126,-0.1853323812,0.3598604977,6.912499371e-05,0.0001294995778,3.738825522e-06,0.0001257607523,0,cap2
R,none,0,7,24,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,24,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,24,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,24,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
R,none,0,7,24,W3,2,1000,3760.691766,61.32447934,1.798424716,34.09899719,0.5077058595,60.43127435,3.760691766,3.651938919,3.543351179,0.10858774,0,cap2
R,none,0,7,24,b3,1,10,0.04217774052,0.2053722,0.2017703883,1.017851042,-0.047776063,0.2947007327,4.217774052e-05,8.684852183e-05,1.29730476e-08,8.683554878e-05,0,cap2
R,none,0,7,25,W1,2,78400,135.7493043,11.65115034,5.786084585,2.013650193,0.07397085551,12.61961396,0.1357493043,0.1592546565,0.03439899635,0.1248556602,0,cap2
R,none,0,7,25,b1,1,100,1.900121564,1.37844897,0.2051006753,6.720840721,0.07487877191,1.378349838,0.001900121564,0.001899848276,0.001376746221,0.0005231020545,0,cap2
R,none,0,7,25,W2,2,10000,182.6989994,13.51661938,5.760497905,2.346432479,0.05565856324,14.39496129,0.1826989994,0.2072149105,0.06015742029,0.1470574902,0,cap2
R,none,0,7,25,b2,1,100,1.127710622,1.061937203,0.5641771445,1.882276184,0.3222196339,1.029519096,0.001127710622,0.001059909568,0.0002477650755,0.0008121444929,0,cap2
