arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,none,2,30,625,25,-0.06519883126020432,1.2034146785736084,0.0,19,-2.264441728591919,-3.875457525253296,-0.11918114125728607,-2.27862548828125,0.014183800667524338,0.16383634507656097,4.2489142417907715,19,-7.302781581878662,-8.664968490600586,-0.38435691595077515,-7.113490104675293,-0.18929098546504974,0.38707852363586426,1.5932462215423584,6,-0.9281240701675415,-1.5614935159683228,-0.15468734502792358,-0.8922975063323975,-0.03582637012004852,0.19814451038837433,1.6995584964752197,56,9.211819648742676,-7.025810241699219,0.1644967794418335,9.109794616699219,0.10202270746231079,0.14962682127952576,5.4792585372924805,-0.01283528096973896
LR,none,2,31,20,25,0.26666033267974854,0.779939591884613,0.04,22,3.818979501724243,-0.5189673900604248,0.17358997464179993,3.751300573348999,0.06767909973859787,0.10950818657875061,6.821228981018066,22,-5.453138828277588,-7.221886157989502,-0.24786995351314545,-5.347856044769287,-0.10528378188610077,0.42990943789482117,1.3824633359909058,3,-0.058079689741134644,-0.3239390552043915,-0.019359895959496498,-0.06636437773704529,0.008284695446491241,0.3115234375,1.2356090545654297,53,6.8467020988464355,-4.482171535491943,0.12918305397033691,6.686629295349121,0.1600750833749771,0.15973246097564697,6.067895889282227,0.05154462903738022
LR,none,2,31,300,25,0.2562386989593506,0.9617512822151184,0.0,22,2.9362688064575195,-1.9371758699417114,0.13346676528453827,2.8313441276550293,0.10492445528507233,0.10950818657875061,6.821228981018066,22,-6.806410789489746,-9.096048355102539,-0.3093823194503784,-6.70277214050293,-0.1036391481757164,0.42990943789482117,1.3824633359909058,3,0.45690417289733887,-0.7187919616699219,0.1523013859987259,0.4423234760761261,0.014580709859728813,0.3115234375,1.2356090545654297,53,0.03682208061218262,-9.148685455322266,0.0006947562214918435,-0.09217655658721924,0.12899965047836304,0.15973246097564697,6.067895889282227,-0.03376416116952896
LR,none,2,31,625,25,0.28147658705711365,0.9135532975196838,0.0,22,1.5483598709106445,-1.9311847686767578,0.07037999480962753,1.4783625602722168,0.06999778002500534,0.10950818657875061,6.821228981018066,22,-5.48751163482666,-9.350667953491211,-0.24943234026432037,-5.376272201538086,-0.11123974621295929,0.42990943789482117,1.3824633359909058,3,1.170771598815918,-0.3355734348297119,0.39025720953941345,1.1494015455245972,0.02136993780732155,0.3115234375,1.2356090545654297,53,-0.9138785600662231,-10.08552074432373,-0.01724299229681492,-0.9948968887329102,0.08101987838745117,0.15973246097564697,6.067895889282227,-0.03682258725166321
LR,none,2,32,20,25,0.08825138211250305,1.0893447399139404,0.0,21,1.0285214185714722,-2.3841605186462402,0.048977211117744446,0.9640061855316162,0.06451578438282013,0.18604908883571625,4.590257167816162,21,-2.597581386566162,-4.185647487640381,-0.12369435280561447,-2.5152509212493896,-0.0823306068778038,0.37036827206611633,1.3447237014770508,4,-0.15581738948822021,-0.1878761649131775,-0.038954347372055054,-0.16226279735565186,0.006445404142141342,0.29116207361221313,1.0695855617523193,54,5.955671310424805,-4.045919418334961,0.11029020696878433,5.7642693519592285,0.19140279293060303,0.14166668057441711,5.023301124572754,0.04230794310569763
LR,none,2,32,300,25,-0.0753108561038971,1.3155887126922607,0.04,21,-3.4673357009887695,-5.4695634841918945,-0.1651112288236618,-3.434943199157715,-0.032392941415309906,0.18604908883571625,4.590257167816162,21,-1.3396741151809692,-4.636709690093994,-0.06379400193691254,-1.2800893783569336,-0.05958492308855057,0.37036827206611633,1.3447237014770508,4,-0.03838890790939331,-0.979794442653656,-0.009597226977348328,-0.043272554874420166,0.00488368421792984,0.29116207361221313,1.0695855617523193,54,-1.3156994581222534,-9.310620307922363,-0.024364804849028587,-1.2572351694107056,-0.05846431851387024,0.14166668057441711,5.023301124572754,-0.06161098554730415
LR,none,2,32,625,25,-0.07375318557024002,1.334006905555725,0.04,21,-4.330468654632568,-6.655715465545654,-0.20621278882026672,-4.266704082489014,-0.06376545131206512,0.18604908883571625,4.590257167816162,21,-0.20553362369537354,-4.010299205780029,-0.009787315502762794,-0.1830182671546936,-0.022515669465065002,0.37036827206611633,1.3447237014770508,4,0.0277327299118042,-0.7646276354789734,0.00693318247795105,0.026286065578460693,0.0014465339481830597,0.29116207361221313,1.0695855617523193,54,-1.8010281324386597,-10.8366117477417,-0.03335237130522728,-1.7251209020614624,-0.07590727508068085,0.14166668057441711,5.023301124572754,-0.06309297680854797
LR,none,2,33,20,25,0.1123662069439888,0.9572470188140869,0.08,21,1.907120943069458,-0.7638294100761414,0.09081528335809708,1.8616416454315186,0.04548003152012825,0.12678572535514832,6.359000205993652,21,-1.4904260635375977,-3.916330337524414,-0.07097266614437103,-1.4353691339492798,-0.05505634471774101,0.35220420360565186,1.5133912563323975,4,-0.4804341197013855,-0.6298201680183411,-0.12010852992534637,-0.46576833724975586,-0.014665771275758743,0.3583984375,1.4328162670135498,54,5.105436325073242,-2.651993989944458,0.09454511851072311,4.984539985656738,0.12089443951845169,0.16822917759418488,5.562371253967285,0.0504169762134552
LR,none,2,33,300,25,0.052076373249292374,1.0801019668579102,0.04,21,1.3546078205108643,-2.500789165496826,0.06450513750314713,1.330363154411316,0.0242456141859293,0.12678572535514832,6.359000205993652,21,-1.8727498054504395,-4.94589900970459,-0.08917856216430664,-1.901512861251831,0.028763383626937866,0.35220420360565186,1.5133912563323975,4,-0.858335554599762,-0.858335554599762,-0.2145838886499405,-0.8325524926185608,-0.025783106684684753,0.3583984375,1.4328162670135498,54,2.404076099395752,-8.830735206604004,0.044519927352666855,2.206547260284424,0.19752711057662964,0.16822917759418488,5.562371253967285,0.01027598138898611
LR,none,2,33,625,25,-0.025087909772992134,1.1685552597045898,0.08,21,-0.26611289381980896,-3.2649223804473877,-0.012672042474150658,-0.24237662553787231,-0.02373599447309971,0.12678572535514832,6.359000205993652,21,-3.3088903427124023,-5.400390148162842,-0.15756620466709137,-3.278174877166748,-0.03071528859436512,0.35220420360565186,1.5133912563323975,4,-0.5928338170051575,-0.8228800892829895,-0.14820845425128937,-0.5717760324478149,-0.021057777106761932,0.3583984375,1.4328162670135498,54,0.4251648187637329,-11.570594787597656,0.007873422466218472,0.2909806966781616,0.134182870388031,0.16822917759418488,5.562371253967285,-0.037426721304655075
LR,none,2,34,20,25,0.0896110013127327,0.970440685749054,0.0,21,1.8303484916687012,-1.7076165676116943,0.08715945482254028,1.7997106313705444,0.03063758835196495,0.16227677464485168,5.538915634155273,21,-4.909502983093262,-6.595928192138672,-0.23378585278987885,-4.784274101257324,-0.12522856891155243,0.3902064859867096,1.8041772842407227,4,-1.109504222869873,-1.1522963047027588,-0.27737605571746826,-1.0846595764160156,-0.024844568222761154,0.24282224476337433,1.8000448942184448,54,4.524323463439941,-4.762180328369141,0.08378376811742783,4.479981422424316,0.04434160143136978,0.1308593899011612,7.123447418212891,0.0033566439524292946
LR,none,2,34,300,25,0.3037463128566742,0.9280867576599121,0.16,21,4.694056510925293,-2.394773244857788,0.2235265076160431,4.584630489349365,0.10942581295967102,0.16227677464485168,5.538915634155273,21,-5.847076892852783,-9.421777725219727,-0.2784322202205658,-5.67654275894165,-0.17053374648094177,0.3902064859867096,1.8041772842407227,4,-0.8256896138191223,-1.5926557779312134,-0.20642240345478058,-0.8144989013671875,-0.011190734803676605,0.24282224476337433,1.8000448942184448,54,5.397247314453125,-6.026594161987305,0.09994902461767197,5.123652458190918,0.273594468832016,0.1308593899011612,7.123447418212891,0.034185364842414856
LR,none,2,34,625,25,0.3447720408439636,0.9208382368087769,0.0,21,5.333658695220947,-2.3348388671875,0.253983736038208,5.272757053375244,0.06090223789215088,0.16227677464485168,5.538915634155273,21,-7.233293533325195,-9.331624984741211,-0.34444254636764526,-7.012899398803711,-0.220395028591156,0.3902064859867096,1.8041772842407227,4,-1.1835596561431885,-1.8427931070327759,-0.2958899140357971,-1.1643779277801514,-0.019181717187166214,0.24282224476337433,1.8000448942184448,54,6.089180946350098,-7.290968418121338,0.11276260763406754,5.805453300476074,0.2837279736995697,0.1308593899011612,7.123447418212891,0.030059857293963432
LR,none,2,35,20,25,0.3162001073360443,0.7695988416671753,0.08,20,5.027562618255615,-0.35155630111694336,0.2513781189918518,4.938756942749023,0.08880600333213806,0.10896486043930054,6.096000671386719,20,-1.6211339235305786,-4.309046268463135,-0.08105669915676117,-1.6020054817199707,-0.01912832260131836,0.3989160358905792,1.8427801132202148,5,-0.04919421672821045,-0.18592286109924316,-0.00983884371817112,-0.054745882749557495,0.005551427602767944,0.34187498688697815,1.7755002975463867,55,7.109026908874512,-3.744344711303711,0.1292550414800644,6.953581809997559,0.15544402599334717,0.12956321239471436,5.41017484664917,0.10466261953115463
