arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,1,24,300,25,-0.16217483580112457,1.7176812887191772,0.0,17,-1.151169776916504,-1.6111488342285156,-0.06771586835384369,-1.1640877723693848,0.01291817706078291,0.6735025644302368,0.8566979169845581,17,-1.560661792755127,-1.9230258464813232,-0.09180363267660141,-1.5092782974243164,-0.05138344690203667,0.9670734405517578,0.12034334242343903,8,-0.2105518877506256,-0.8538256883621216,-0.0263189859688282,-0.1683601438999176,-0.04219173640012741,1.0063204765319824,0.10477415472269058,58,-0.15744167566299438,-4.568858623504639,-0.0027145117055624723,-0.17066095769405365,0.013219383545219898,0.8026047348976135,7.019392013549805,-0.030798248946666718
SNA,l2,1,24,625,25,-0.16514822840690613,1.7288240194320679,0.04,17,-0.8600409030914307,-1.8496730327606201,-0.0505906417965889,-0.8662632703781128,0.006222417578101158,0.6735025644302368,0.8566979169845581,17,-1.57236647605896,-2.0006189346313477,-0.09249214828014374,-1.5142606496810913,-0.05810571834445,0.9670734405517578,0.12034334242343903,8,-0.47162681818008423,-0.9432233572006226,-0.05895335227251053,-0.43668168783187866,-0.034945182502269745,1.0063204765319824,0.10477415472269058,58,1.9398618936538696,-3.803659200668335,0.033445894718170166,1.9039264917373657,0.035935647785663605,0.8026047348976135,7.019392013549805,-0.009641720913350582
SNA,l2,1,25,20,25,-0.02567540667951107,1.5250718593597412,0.04,20,-1.063586711883545,-1.7497742176055908,-0.053179334849119186,-1.0275557041168213,-0.03603098541498184,0.5502652525901794,1.2807047367095947,20,-2.508840560913086,-3.326643466949463,-0.1254420280456543,-2.4909400939941406,-0.017900321632623672,0.9997245073318481,0.13896283507347107,5,-0.643047034740448,-0.8001371622085571,-0.12860940396785736,-0.6344960927963257,-0.00855090469121933,0.9439947009086609,0.14285869896411896,55,-5.908932685852051,-8.014528274536133,-0.10743513703346252,-5.830533981323242,-0.07839838415384293,0.959527313709259,6.508359909057617,-0.10124406963586807
SNA,l2,1,25,300,25,0.764325737953186,1.2085375785827637,0.04,20,1.854729413986206,-1.1198782920837402,0.09273646771907806,1.7915174961090088,0.06321194767951965,0.5502652525901794,1.2807047367095947,20,-2.2238965034484863,-2.934464454650879,-0.11119482666254044,-2.2246551513671875,0.0007590008899569511,0.9997245073318481,0.13896283507347107,5,-0.2632165551185608,-0.5749315023422241,-0.0526433102786541,-0.28013283014297485,0.016916275024414062,0.9439947009086609,0.14285869896411896,55,-2.70719051361084,-6.809405326843262,-0.049221646040678024,-2.6835803985595703,-0.023610500618815422,0.959527313709259,6.508359909057617,-0.033395733684301376
SNA,l2,1,25,625,25,0.781914234161377,1.0315433740615845,0.12,20,2.1704728603363037,-0.8032961487770081,0.1085236445069313,2.12823748588562,0.042235732078552246,0.5502652525901794,1.2807047367095947,20,-1.4093811511993408,-2.115103006362915,-0.07046905905008316,-1.3834282159805298,-0.025953073054552078,0.9997245073318481,0.13896283507347107,5,-0.15510758757591248,-0.5248991847038269,-0.031021516770124435,-0.18760491907596588,0.03249732032418251,0.9439947009086609,0.14285869896411896,55,-1.9347296953201294,-5.577412128448486,-0.03517690300941467,-1.8724781274795532,-0.06225113198161125,0.959527313709259,6.508359909057617,-0.013287450186908245
SNA,l2,1,26,20,25,0.07936674356460571,1.521320104598999,0.04,15,1.2618263959884644,-0.47010543942451477,0.08412175625562668,1.2372773885726929,0.024548698216676712,0.6495771408081055,1.1064956188201904,15,-2.833552598953247,-3.219069480895996,-0.18890351057052612,-2.7523953914642334,-0.0811573714017868,1.0117875337600708,0.1146184504032135,10,-1.0658760070800781,-1.596252679824829,-0.10658760368824005,-1.0534346103668213,-0.01244143582880497,0.9465076327323914,0.1323317587375641,60,-3.3584814071655273,-6.148322105407715,-0.05597468838095665,-3.277583599090576,-0.0808977484703064,0.8260334134101868,6.336341857910156,-0.05996083840727806
SNA,l2,1,26,300,25,0.1924116611480713,1.471470832824707,0.08,15,1.3995211124420166,-0.6953708529472351,0.09330140799283981,1.347847580909729,0.05167357996106148,0.6495771408081055,1.1064956188201904,15,-0.016258060932159424,-1.171116828918457,-0.0010838707676157355,-0.0035242438316345215,-0.012733714655041695,1.0117875337600708,0.1146184504032135,10,-1.3789088726043701,-1.7233076095581055,-0.13789089024066925,-1.3576780557632446,-0.021230753511190414,0.9465076327323914,0.1323317587375641,60,-0.9249017238616943,-4.955377578735352,-0.015415028668940067,-1.0017211437225342,0.07681971788406372,0.8260334134101868,6.336341857910156,-0.009205474518239498
SNA,l2,1,26,625,25,0.3738948404788971,1.384204626083374,0.08,15,2.175294876098633,-0.45430463552474976,0.14501966536045074,2.1371848583221436,0.038110293447971344,0.6495771408081055,1.1064956188201904,15,-1.0578668117523193,-1.757408618927002,-0.07052445411682129,-0.9936568140983582,-0.06420992314815521,1.0117875337600708,0.1146184504032135,10,-0.9649009704589844,-1.3641071319580078,-0.09649010002613068,-0.9734792709350586,0.008578155189752579,0.9465076327323914,0.1323317587375641,60,-2.110342502593994,-5.351963996887207,-0.03517237678170204,-2.0960819721221924,-0.01426064781844616,0.8260334134101868,6.336341857910156,-0.019578149542212486
SNA,l2,1,27,20,25,0.28657037019729614,1.178045630455017,0.08,20,0.40552186965942383,-1.308754324913025,0.02027609385550022,0.37337517738342285,0.03214673697948456,0.5806102156639099,1.0979373455047607,20,0.2745940685272217,-1.380761981010437,0.013729703612625599,0.2565307021141052,0.018063418567180634,0.9602165222167969,0.14523644745349884,5,-0.19023185968399048,-0.23719722032546997,-0.038046371191740036,-0.19155344367027283,0.0013215839862823486,0.9497888684272766,0.12269498407840729,55,-3.9138243198394775,-5.938464164733887,-0.0711604431271553,-3.8539083003997803,-0.05991603434085846,0.7911820411682129,6.8163299560546875,-0.034239400178194046
SNA,l2,1,27,300,25,0.6448603868484497,0.8792191743850708,0.08,20,0.802137553691864,-1.0042656660079956,0.0401068776845932,0.7107890248298645,0.09134868532419205,0.5806102156639099,1.0979373455047607,20,-0.102298304438591,-1.3704395294189453,-0.005114915315061808,-0.16718430817127228,0.06488604843616486,0.9602165222167969,0.14523644745349884,5,0.19634035229682922,-0.10206753015518188,0.039268068969249725,0.17402443289756775,0.02231591008603573,0.9497888684272766,0.12269498407840729,55,-1.0101542472839355,-4.035025596618652,-0.018366441130638123,-0.967244565486908,-0.04290974140167236,0.7911820411682129,6.8163299560546875,-0.001139745581895113
SNA,l2,1,27,625,25,0.7446519732475281,0.7956724166870117,0.08,20,1.3598676919937134,-0.6955798864364624,0.06799338757991791,1.279512882232666,0.08035475015640259,0.5806102156639099,1.0979373455047607,20,0.9270092248916626,-0.7318482398986816,0.04635046049952507,0.8470101952552795,0.07999902218580246,0.9602165222167969,0.14523644745349884,5,0.03691673278808594,-0.2328735589981079,0.0073833465576171875,0.0339931845664978,0.0029235631227493286,0.9497888684272766,0.12269498407840729,55,1.6140403747558594,-2.8260369300842285,0.02934618853032589,1.572503924369812,0.04153701663017273,0.7911820411682129,6.8163299560546875,0.039378341287374496
SNA,l2,1,28,20,25,-0.07341969758272171,1.5080233812332153,0.04,19,0.47608718276023865,-1.1452181339263916,0.025057220831513405,0.46094924211502075,0.015137949958443642,0.7223517298698425,0.8280359506607056,19,-0.9840701818466187,-2.4623849391937256,-0.0517931692302227,-0.9600351452827454,-0.024034978821873665,1.014116644859314,0.08660785853862762,6,-0.609809160232544,-0.754763126373291,-0.10163486003875732,-0.6003727912902832,-0.009436365216970444,0.926292896270752,0.08861234784126282,56,-4.565725326538086,-7.763064861297607,-0.08153080940246582,-4.500870704650879,-0.0648554265499115,0.8916845321655273,6.948683261871338,-0.056835174560546875
SNA,l2,1,28,300,25,0.6509528160095215,1.0085194110870361,0.16,19,2.804518699645996,-0.5383590459823608,0.1476062536239624,2.70182466506958,0.10269385576248169,0.7223517298698425,0.8280359506607056,19,-0.3748643398284912,-1.441650390625,-0.019729701802134514,-0.35770538449287415,-0.017158977687358856,1.014116644859314,0.08660785853862762,6,-0.3978908061981201,-0.4473668336868286,-0.06631513684988022,-0.4062294661998749,0.008338689804077148,0.926292896270752,0.08861234784126282,56,-2.8077144622802734,-6.449769020080566,-0.05013775825500488,-2.6802573204040527,-0.12745723128318787,0.8916845321655273,6.948683261871338,-0.007759511470794678
SNA,l2,1,28,625,25,0.5785417556762695,1.0862644910812378,0.08,19,2.0921170711517334,-0.6631522178649902,0.11011142283678055,1.9869017601013184,0.10521510243415833,0.7223517298698425,0.8280359506607056,19,0.7660746574401855,-1.1397825479507446,0.040319718420505524,0.7258206605911255,0.040253862738609314,1.014116644859314,0.08660785853862762,6,-0.655347466468811,-0.6758781671524048,-0.1092245802283287,-0.6787784099578857,0.023430921137332916,0.926292896270752,0.08861234784126282,56,-0.2833041548728943,-5.729001045227051,-0.00505900289863348,-0.1304558515548706,-0.15284892916679382,0.8916845321655273,6.948683261871338,0.019195396453142166
SNA,l2,1,29,20,25,-1.1368120908737183,2.4927256107330322,0.04,19,-3.937941312789917,-4.731447696685791,-0.20726007223129272,-3.8544833660125732,-0.08345744758844376,0.7720158100128174,0.7101414799690247,19,-1.658766746520996,-2.7792110443115234,-0.0873035117983818,-1.6152102947235107,-0.043556202203035355,0.9849775433540344,0.14086297154426575,6,-1.0061231851577759,-1.1389126777648926,-0.16768719255924225,-0.9863754510879517,-0.019747788086533546,0.9295020699501038,0.12435982376337051,56,-1.8179450035095215,-5.351861000061035,-0.032463304698467255,-1.7704346179962158,-0.047510381788015366,0.9399462938308716,7.089712142944336,-0.08420775085687637
SNA,l2,1,29,300,25,-0.25424572825431824,1.6721333265304565,0.04,19,-1.1180833578109741,-2.4847044944763184,-0.05884649232029915,-1.080118179321289,-0.03796529397368431,0.7720158100128174,0.7101414799690247,19,-1.7898072004318237,-2.0582635402679443,-0.09420038014650345,-1.76906156539917,-0.020745838060975075,0.9849775433540344,0.14086297154426575,6,-0.20219635963439941,-0.5731396079063416,-0.0336993932723999,-0.20493978261947632,0.0027434052899479866,0.9295020699501038,0.12435982376337051,56,-1.2702323198318481,-4.79560661315918,-0.02268272079527378,-1.3123539686203003,0.04212164878845215,0.9399462938308716,7.089712142944336,-0.04380319267511368
SNA,l2,1,29,625,25,-0.17976734042167664,1.6461669206619263,0.04,19,-1.763967514038086,-2.652888298034668,-0.09284039586782455,-1.7151457071304321,-0.04882187023758888,0.7720158100128174,0.7101414799690247,19,-1.1478643417358398,-1.7927262783050537,-0.0604139119386673,-1.1372089385986328,-0.010655388236045837,0.9849775433540344,0.14086297154426575,6,-0.23288562893867493,-0.33461642265319824,-0.03881427273154259,-0.2395613044500351,0.006675678305327892,0.9295020699501038,0.12435982376337051,56,-0.9716876149177551,-4.904589653015137,-0.017351564019918442,-1.044815182685852,0.07312781363725662,0.9399462938308716,7.089712142944336,-0.04116405174136162
SNA,l2,1,30,20,25,-0.21117109060287476,2.0154058933258057,0.0,19,-1.4801037311553955,-2.8474440574645996,-0.07790019363164902,-1.460151195526123,-0.01995239034295082,0.7770877480506897,1.1094412803649902,19,-1.907257318496704,-3.6433260440826416,-0.10038196295499802,-1.8619400262832642,-0.045317392796278,0.9779391884803772,0.14045599102973938,6,0.19717635214328766,-0.5094807744026184,0.03286272659897804,0.20577093958854675,-0.008594625629484653,0.9581656455993652,0.13480594754219055,56,-2.1907873153686523,-6.10594367980957,-0.03912120312452316,-2.1595349311828613,-0.031252533197402954,0.8208946585655212,6.87399435043335,-0.053809717297554016
SNA,l2,1,30,300,25,0.3689660131931305,1.668810486793518,0.08,19,-0.7263256311416626,-2.1035478115081787,-0.038227666169404984,-0.739116907119751,0.012791105546057224,0.7770877480506897,1.1094412803649902,19,-1.356011986732483,-2.249929904937744,-0.07136905193328857,-1.329713225364685,-0.026298653334379196,0.9779391884803772,0.14045599102973938,6,1.2343405485153198,0.0,0.20572341978549957,1.2243975400924683,0.009943002834916115,0.9581656455993652,0.13480594754219055,56,-0.6272015571594238,-4.919410705566406,-0.011200027540326118,-0.5806138515472412,-0.04658809304237366,0.8208946585655212,6.87399435043335,-0.014751987531781197
SNA,l2,1,30,625,25,0.5341600179672241,1.3618285655975342,0.12,19,-0.23499472439289093,-1.7819607257843018,-0.012368143536150455,-0.24156545102596283,0.006570726633071899,0.7770877480506897,1.1094412803649902,19,-0.9258140325546265,-2.0953097343444824,-0.04872705414891243,-0.9156023263931274,-0.010211523622274399,0.9779391884803772,0.14045599102973938,6,1.1183639764785767,0.0,0.18639399111270905,1.1022852659225464,0.016078613698482513,0.9581656455993652,0.13480594754219055,56,2.1464486122131348,-3.671548843383789,0.03832944110035896,2.199547290802002,-0.05309843271970749,0.8208946585655212,6.87399435043335,0.021040040999650955
SNA,l2,1,31,20,25,-0.47034022212028503,2.0038390159606934,0.0,21,-2.1155035495758057,-2.823486328125,-0.10073826462030411,-2.07906436920166,-0.03643936663866043,0.6394635438919067,0.6312224864959717,21,-2.3810558319091797,-3.1604020595550537,-0.11338361352682114,-2.330317497253418,-0.05073826387524605,0.9428722858428955,0.15343564748764038,4,-0.4165835380554199,-0.46569710969924927,-0.10414588451385498,-0.40238919854164124,-0.014194363728165627,1.0221290588378906,0.06416978687047958,54,-1.787214994430542,-5.630526542663574,-0.03309657424688339,-1.7053167819976807,-0.0818982645869255,0.8614066243171692,7.740344047546387,-0.06700358539819717
SNA,l2,1,31,300,25,0.24163489043712616,1.489548683166504,0.0,21,0.10043101012706757,-1.8332525491714478,0.004782428964972496,0.11384198069572449,-0.013411187566816807,0.6394635438919067,0.6312224864959717,21,-0.22684018313884735,-1.4862874746322632,-0.01080191321671009,-0.22251705825328827,-0.004323132336139679,0.9428722858428955,0.15343564748764038,4,0.2804587483406067,-0.09330885112285614,0.07011468708515167,0.29088491201400757,-0.01042613573372364,1.0221290588378906,0.06416978687047958,54,1.8610676527023315,-2.9989657402038574,0.034464213997125626,1.8488268852233887,0.0122405169531703,0.8614066243171692,7.740344047546387,0.02015117183327675
SNA,l2,1,31,625,25,0.44624578952789307,1.1620795726776123,0.04,21,0.3635541796684265,-1.5468333959579468,0.017312103882431984,0.3665601909160614,-0.0030060894787311554,0.6394635438919067,0.6312224864959717,21,-0.4650580585002899,-1.4405477046966553,-0.022145621478557587,-0.4456292390823364,-0.01942886784672737,0.9428722858428955,0.15343564748764038,4,0.3167040944099426,-0.04509755223989487,0.07917602360248566,0.33157557249069214,-0.014871466904878616,1.0221290588378906,0.06416978687047958,54,0.947041928768158,-4.05373477935791,0.017537813633680344,0.9164475202560425,0.030594229698181152,0.8614066243171692,7.740344047546387,0.011622419580817223
SNA,l2,1,32,20,25,-0.3208897113800049,1.8087329864501953,0.08,17,-0.6778232455253601,-1.7314684391021729,-0.039871957153081894,-0.6624763011932373,-0.015346784144639969,0.7061421871185303,0.7079507112503052,17,-3.19362473487854,-3.895245313644409,-0.18786028027534485,-3.138418436050415,-0.055206358432769775,0.9643849730491638,0.08716865628957748,8,-0.6626930236816406,-1.1092991828918457,-0.08283662796020508,-0.645317018032074,-0.01737596094608307,1.015356183052063,0.09509872645139694,58,-5.298740386962891,-7.641274929046631,-0.09135759621858597,-5.175021171569824,-0.12371906638145447,0.9293540716171265,7.5786027908325195,-0.09832880645990372
SNA,l2,1,32,300,25,0.24368168413639069,1.7238043546676636,0.04,17,0.522007942199707,-1.765926718711853,0.03070634976029396,0.47970420122146606,0.0423036627471447,0.7061421871185303,0.7079507112503052,17,-2.2598423957824707,-2.879493474960327,-0.1329319030046463,-2.2479023933410645,-0.01193983107805252,0.9643849730491638,0.08716865628957748,8,0.13312281668186188,-0.6468938589096069,0.016640352085232735,0.11903643608093262,0.014086349867284298,1.015356183052063,0.09509872645139694,58,-1.9109814167022705,-6.398318290710449,-0.032947953790426254,-1.8969590663909912,-0.014022290706634521,0.9293540716171265,7.5786027908325195,-0.035156939178705215
SNA,l2,1,32,625,25,0.12100914865732193,1.6908401250839233,0.0,17,0.2417811155319214,-1.9481770992279053,0.014222418889403343,0.2537274956703186,-0.011946186423301697,0.7061421871185303,0.7079507112503052,17,-2.168755292892456,-2.6432275772094727,-0.12757384777069092,-2.1493608951568604,-0.019394641742110252,0.9643849730491638,0.08716865628957748,8,-0.39988505840301514,-1.0026187896728516,-0.04998563230037689,-0.4003852605819702,0.0005002189427614212,1.015356183052063,0.09509872645139694,58,-3.5868637561798096,-7.562499046325684,-0.061842478811740875,-3.4937987327575684,-0.09306491911411285,0.9293540716171265,7.5786027908325195,-0.05913723632693291
SNA,l2,1,33,20,25,0.5429926514625549,1.1244838237762451,0.04,16,1.850326657295227,-0.3444823622703552,0.11564541608095169,1.8023691177368164,0.04795755445957184,0.5186522006988525,0.8013139963150024,16,0.9274358153343201,-0.6422302722930908,0.057964738458395004,0.9090012311935425,0.01843457669019699,1.0028460025787354,0.15973758697509766,9,-0.13120809197425842,-0.7351912260055542,-0.014578676782548428,-0.12854063510894775,-0.0026674754917621613,1.005691647529602,0.16237452626228333,59,-2.3561205863952637,-5.253924369812012,-0.039934247732162476,-2.3048648834228516,-0.05125533416867256,0.8344698548316956,6.755139350891113,0.002904341323301196
SNA,l2,1,33,300,25,0.45601677894592285,1.0993373394012451,0.04,16,1.1814398765563965,-0.6503998041152954,0.07383999228477478,1.133213758468628,0.048226092010736465,0.5186522006988525,0.8013139963150024,16,0.1935243457555771,-1.0946977138519287,0.012095271609723568,0.19836869835853577,-0.00484443549066782,1.0028460025787354,0.15973758697509766,9,-1.2377920150756836,-1.4254399538040161,-0.13753244280815125,-1.2325325012207031,-0.005259588360786438,1.005691647529602,0.16237452626228333,59,-1.0975420475006104,-6.044770240783691,-0.018602408468723297,-1.0564775466918945,-0.04106365144252777,0.8344698548316956,6.755139350891113,-0.00960370060056448
SNA,l2,1,33,625,25,0.5553616285324097,1.0007137060165405,0.04,16,0.13403289020061493,-1.0487524271011353,0.008377055637538433,0.1272190809249878,0.006813785992562771,0.5186522006988525,0.8013139963150024,16,-0.9516268968582153,-1.5640802383422852,-0.05947668105363846,-0.9391342401504517,-0.012492715381085873,1.0028460025787354,0.15973758697509766,9,-0.9696308374404907,-1.083991289138794,-0.10773675888776779,-0.98504638671875,0.015415653586387634,1.005691647529602,0.16237452626228333,59,0.2010338008403778,-5.111900806427002,0.003407352603971958,0.18892675638198853,0.01210752222687006,0.8344698548316956,6.755139350891113,-0.015861909836530685
SNA,l2,1,34,20,25,-0.160060852766037,1.5810306072235107,0.0,22,-0.6522597074508667,-1.7393995523452759,-0.02964816801249981,-0.6610296964645386,0.008769918233156204,0.5581400394439697,0.8676339387893677,22,-1.8200316429138184,-2.6799983978271484,-0.08272871375083923,-1.7786186933517456,-0.04141303896903992,1.0105535984039307,0.15584348142147064,3,-0.8986333608627319,-0.8986333608627319,-0.29954445362091064,-0.880447506904602,-0.018185840919613838,1.037608027458191,0.0582319051027298,53,-1.3998334407806396,-4.674444675445557,-0.026411952450871468,-1.3951349258422852,-0.004698909819126129,0.703224778175354,7.757168769836426,-0.04770758002996445
SNA,l2,1,34,300,25,0.5462459921836853,1.082145094871521,0.0,22,1.935259461402893,-0.8632426261901855,0.08796633780002594,1.8909708261489868,0.04428856074810028,0.5581400394439697,0.8676339387893677,22,-0.9793378710746765,-2.5200865268707275,-0.04451535642147064,-0.9479151964187622,-0.03142261505126953,1.0105535984039307,0.15584348142147064,3,-0.21661844849586487,-0.2338307797908783,-0.07220614701509476,-0.19673611223697662,-0.0198823194950819,1.037608027458191,0.0582319051027298,53,1.5287312269210815,-3.2500245571136475,0.028843985870480537,1.4221917390823364,0.10653926432132721,0.703224778175354,7.757168769836426,0.022680340334773064
SNA,l2,1,34,625,25,0.35566404461860657,1.16912841796875,0.12,22,1.222778081893921,-0.9794407486915588,0.05558082088828087,1.1411654949188232,0.08161263912916183,0.5581400394439697,0.8676339387893677,22,-0.4106581211090088,-2.1725878715515137,-0.018666278570890427,-0.3697701096534729,-0.04088789224624634,1.0105535984039307,0.15584348142147064,3,-0.5792455077171326,-0.5792455077171326,-0.1930818408727646,-0.5651997923851013,-0.014045723713934422,1.037608027458191,0.0582319051027298,53,1.7340290546417236,-2.8382318019866943,0.03271752968430519,1.716042399406433,0.017986321821808815,0.703224778175354,7.757168769836426,0.01966903544962406
