arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,none,1,35,300,25,0.011519643478095531,1.0609263181686401,0.04,23,0.17710018157958984,-2.86354923248291,0.007700007874518633,0.20532894134521484,-0.02822861820459366,0.11681385338306427,7.852816104888916,23,-0.33193814754486084,-5.531548023223877,-0.014432093128561974,-0.3291255831718445,-0.0028126537799835205,0.3742952048778534,1.4674596786499023,2,-1.4572069644927979,-1.4572069644927979,-0.7286034822463989,-1.4592450857162476,0.002038063481450081,0.540332019329071,0.5131475925445557,52,10.649776458740234,-5.153064727783203,0.20480339229106903,10.410717964172363,0.239058256149292,0.138671875,5.803750991821289,0.0903773084282875
LR,none,1,35,625,25,-0.01501542143523693,1.109312891960144,0.04,23,-0.6547585725784302,-3.4793519973754883,-0.02846776321530342,-0.5729100704193115,-0.08184859156608582,0.11681385338306427,7.852816104888916,23,-0.811363697052002,-5.684995651245117,-0.03527668118476868,-0.793596088886261,-0.017768222838640213,0.3742952048778534,1.4674596786499023,2,-1.9310648441314697,-1.9310648441314697,-0.9655324220657349,-1.9275633096694946,-0.003501530736684799,0.540332019329071,0.5131475925445557,52,6.493372917175293,-6.497122764587402,0.12487255781888962,6.406075954437256,0.08729711920022964,0.138671875,5.803750991821289,0.03096185438334942
LR,none,1,36,20,25,0.12484930455684662,1.034105896949768,0.0,18,2.8704349994659424,-0.9359179735183716,0.1594686061143875,2.816539764404297,0.05389466509222984,0.11220704019069672,7.200331687927246,18,-4.478111267089844,-5.655634880065918,-0.24878396093845367,-4.369874000549316,-0.10823801159858704,0.49628904461860657,0.9862154722213745,7,-0.14774078130722046,-1.272588849067688,-0.021105825901031494,-0.15624696016311646,0.008506021462380886,0.382254421710968,0.7408859729766846,57,-1.149747371673584,-8.79080581665039,-0.02017100714147091,-1.0975788831710815,-0.052168477326631546,0.16639599204063416,7.6422247886657715,-0.0290516447275877
LR,none,1,36,300,25,0.19055519998073578,1.1423850059509277,0.04,18,2.5887527465820312,-1.6387501955032349,0.14381960034370422,2.520200729370117,0.06855198740959167,0.11220704019069672,7.200331687927246,18,-3.3764142990112305,-6.166726589202881,-0.18757857382297516,-3.407618522644043,0.031204182654619217,0.49628904461860657,0.9862154722213745,7,0.3845452666282654,-1.564156413078308,0.0549350380897522,0.34908556938171387,0.035459645092487335,0.382254421710968,0.7408859729766846,57,-1.7152132987976074,-11.229063987731934,-0.030091460794210434,-1.6406278610229492,-0.07458556443452835,0.16639599204063416,7.6422247886657715,-0.021183302626013756
LR,none,1,36,625,25,0.2926672697067261,1.0348623991012573,0.0,18,2.848806619644165,-1.4031531810760498,0.1582670360803604,2.764040946960449,0.08476587384939194,0.11220704019069672,7.200331687927246,18,-4.84440803527832,-7.7229413986206055,-0.2691337764263153,-4.877753257751465,0.03334445878863335,0.49628904461860657,0.9862154722213745,7,0.9435511827468872,-1.244856357574463,0.13479302823543549,0.9081050157546997,0.03544601798057556,0.382254421710968,0.7408859729766846,57,-4.664959907531738,-13.371240615844727,-0.08184140175580978,-4.508729457855225,-0.15622955560684204,0.16639599204063416,7.6422247886657715,-0.05717010423541069
LR,none,1,37,20,25,0.1204262375831604,0.9105029702186584,0.04,23,1.8772106170654297,-0.8416566848754883,0.08161785453557968,1.8271491527557373,0.05006175860762596,0.10955332964658737,7.187390327453613,23,-4.601889133453369,-5.950045585632324,-0.20008213818073273,-4.4719414710998535,-0.12994831800460815,0.3857591152191162,1.84406316280365,2,-0.3172990083694458,-0.3172990083694458,-0.1586495041847229,-0.3119315803050995,-0.005367480218410492,0.2476562261581421,1.2221753597259521,52,2.350755453109741,-4.050756454467773,0.045206837356090546,2.2628121376037598,0.08794311434030533,0.1530386358499527,6.00638484954834,-0.006912220735102892
LR,none,1,37,300,25,0.23678268492221832,0.9282697439193726,0.08,23,2.038041591644287,-2.931769371032715,0.08861050754785538,1.9744768142700195,0.06356436759233475,0.10955332964658737,7.187390327453613,23,-2.1590075492858887,-6.926835536956787,-0.0938698947429657,-2.1717233657836914,0.012715913355350494,0.3857591152191162,1.84406316280365,2,0.10413384437561035,-0.5581092834472656,0.052066922187805176,0.09633475542068481,0.00779908150434494,0.2476562261581421,1.2221753597259521,52,-2.6608221530914307,-10.570186614990234,-0.051169656217098236,-2.720992088317871,0.06017030030488968,0.1530386358499527,6.00638484954834,-0.02677653729915619
LR,none,1,37,625,25,0.23424533009529114,0.9692689776420593,0.0,23,0.7920883893966675,-3.6028635501861572,0.03443862497806549,0.7391133308410645,0.052975788712501526,0.10955332964658737,7.187390327453613,23,-2.4543161392211914,-7.056838512420654,-0.10670939832925797,-2.4650349617004395,0.010718703269958496,0.3857591152191162,1.84406316280365,2,-0.04656261205673218,-0.5339702367782593,-0.02328130602836609,-0.043341219425201416,-0.003221452236175537,0.2476562261581421,1.2221753597259521,52,-5.482420921325684,-12.628210067749023,-0.10543116927146912,-5.387989044189453,-0.09443297237157822,0.1530386358499527,6.00638484954834,-0.07191211730241776
LR,none,1,38,20,25,0.07378337532281876,0.9728530049324036,0.0,22,0.41069912910461426,-1.7091553211212158,0.018668143078684807,0.3956719636917114,0.015027206391096115,0.11118607968091965,6.55773401260376,22,-2.4647459983825684,-5.833951473236084,-0.112033911049366,-2.4492416381835938,-0.015504486858844757,0.4239967465400696,1.3492155075073242,3,-0.08241406083106995,-0.3372345268726349,-0.027471354231238365,-0.08358001708984375,0.0011659329757094383,0.501953125,1.1287516355514526,53,-1.6493250131607056,-9.638218879699707,-0.031119339168071747,-1.6694393157958984,0.020114963874220848,0.19183745980262756,5.4170074462890625,-0.03785786032676697
LR,none,1,38,300,25,0.1549210548400879,1.13545560836792,0.0,22,1.6320780515670776,-3.721999168395996,0.07418536394834518,1.596347451210022,0.0357300229370594,0.11118607968091965,6.55773401260376,22,-2.5250306129455566,-8.537328720092773,-0.11477411538362503,-2.507842540740967,-0.01718757301568985,0.4239967465400696,1.3492155075073242,3,1.0087076425552368,-0.16839635372161865,0.3362358808517456,0.9758658409118652,0.03284178674221039,0.501953125,1.1287516355514526,53,-2.923882007598877,-11.853261947631836,-0.055167585611343384,-2.935460090637207,0.011578228324651718,0.19183745980262756,5.4170074462890625,-0.028081264346837997
LR,none,1,38,625,25,0.13564026355743408,1.1022907495498657,0.04,22,-0.11689800024032593,-4.687779426574707,-0.00531354546546936,-0.08209192752838135,-0.0348060242831707,0.11118607968091965,6.55773401260376,22,-1.7037599086761475,-8.750643730163574,-0.07744362950325012,-1.680712342262268,-0.023046787828207016,0.4239967465400696,1.3492155075073242,3,0.5363614559173584,-0.14314723014831543,0.17878715693950653,0.5212092399597168,0.015152135863900185,0.501953125,1.1287516355514526,53,-4.025321006774902,-14.382843971252441,-0.07594945281744003,-3.898263692855835,-0.12705688178539276,0.19183745980262756,5.4170074462890625,-0.05309617891907692
LR,none,1,39,20,25,0.1144488975405693,1.0065619945526123,0.0,19,3.715317964553833,-0.41275131702423096,0.1955430507659912,3.6388492584228516,0.07646840810775757,0.11082443594932556,6.904048442840576,19,-4.390779495239258,-6.12428092956543,-0.2310936599969864,-4.310633659362793,-0.0801461935043335,0.49171456694602966,1.2023372650146484,6,-2.1930127143859863,-2.5171732902526855,-0.36550211906433105,-2.1533710956573486,-0.0396418459713459,0.40380859375,1.3349695205688477,56,7.3744707107543945,-4.0396528244018555,0.1316869705915451,7.1597514152526855,0.21471887826919556,0.15097656846046448,5.902085304260254,0.04505995661020279
LR,none,1,39,300,25,0.08055773377418518,1.1490626335144043,0.04,19,2.4137954711914062,-1.2280054092407227,0.12704186141490936,2.3109569549560547,0.10283902287483215,0.11082443594932556,6.904048442840576,19,-2.740931510925293,-7.027132987976074,-0.14425955712795258,-2.730605125427246,-0.010326072573661804,0.49171456694602966,1.2023372650146484,6,-2.9927048683166504,-3.7808244228363037,-0.4987841546535492,-2.9487497806549072,-0.04395527392625809,0.40380859375,1.3349695205688477,56,8.213301658630371,-7.1743669509887695,0.14666609466075897,7.981019020080566,0.23228250443935394,0.15097656846046448,5.902085304260254,0.048934612423181534
LR,none,1,39,625,25,0.03348129987716675,1.2082377672195435,0.04,19,0.06719982624053955,-2.409388542175293,0.003536832984536886,0.02082383632659912,0.04637611657381058,0.11082443594932556,6.904048442840576,19,-4.778539180755615,-7.947943210601807,-0.25150206685066223,-4.7300214767456055,-0.048517294228076935,0.49171456694602966,1.2023372650146484,6,-3.2661337852478027,-3.8803908824920654,-0.5443556308746338,-3.215224266052246,-0.05090947076678276,0.40380859375,1.3349695205688477,56,2.3023509979248047,-10.717411041259766,0.04111341014504433,2.3348145484924316,-0.032463375478982925,0.15097656846046448,5.902085304260254,-0.05675121396780014
LR,none,1,40,20,25,0.0785621702671051,0.9656554460525513,0.04,21,0.4519200921058655,-2.264401435852051,0.02152000367641449,0.4454726576805115,0.006447451189160347,0.12887834012508392,5.560738563537598,21,-3.986586570739746,-5.77263069152832,-0.18983745574951172,-3.91487193107605,-0.07171440124511719,0.36919641494750977,1.6330070495605469,4,0.5438863039016724,-0.1379326581954956,0.1359715759754181,0.5343227982521057,0.009563490748405457,0.47397464513778687,1.4296795129776,54,0.5796465873718262,-6.701225280761719,0.010734195820987225,0.5257033109664917,0.05394231900572777,0.15146484971046448,7.389773368835449,-0.024111337959766388
LR,none,1,40,300,25,0.09790460020303726,0.986207127571106,0.04,21,-1.2317653894424438,-3.2518625259399414,-0.05865549296140671,-1.202718734741211,-0.02904653549194336,0.12887834012508392,5.560738563537598,21,0.5035892724990845,-4.860109329223633,0.02398044243454933,0.49326157569885254,0.010327327996492386,0.36919641494750977,1.6330070495605469,4,1.4067927598953247,-0.052920110523700714,0.3516981899738312,1.3809235095977783,0.025869205594062805,0.47397464513778687,1.4296795129776,54,1.823756217956543,-10.359254837036133,0.033773262053728104,1.7569763660430908,0.0667789876461029,0.15146484971046448,7.389773368835449,0.025023721158504486
LR,none,1,40,625,25,0.0894852951169014,1.0078576803207397,0.08,21,-1.5259897708892822,-3.83032488822937,-0.07266618311405182,-1.4450820684432983,-0.08090760558843613,0.12887834012508392,5.560738563537598,21,-0.5389353036880493,-4.971072673797607,-0.02566358633339405,-0.5213711261749268,-0.01756444200873375,0.36919641494750977,1.6330070495605469,4,1.1156785488128662,-0.06542885303497314,0.27891963720321655,1.1130049228668213,0.0026735439896583557,0.47397464513778687,1.4296795129776,54,-1.277733325958252,-12.300708770751953,-0.02366172894835472,-1.2337255477905273,-0.04400894045829773,0.15146484971046448,7.389773368835449,-0.022269804030656815
