act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,none,0,4,26,b2,1,100,41.87303551,6.470937762,0.5777520585,11.20019854,0.03897854968,6.474209043,0.04187303551,0.04191538273,0.03472963773,0.007185744999,0
SNA,none,0,4,26,W3,2,1000,59.6943545,7.72621217,1.841603948,4.195371204,0.4033042716,7.183935611,0.0596943545,0.05160893086,0.03462861393,0.01698031693,0
SNA,none,0,4,26,b3,1,10,0.3823612552,0.6183536652,0.2010022415,3.076352087,0.498362317,0.5466989851,0.0003823612552,0.0002988797804,0.0001741822108,0.0001246975695,0
SNA,none,0,4,27,W1,2,78400,21258.52714,145.8030423,5.774890835,25.24775731,0.04363961854,145.6653276,21.25852714,21.21838768,19.6078832,1.61050448,0
SNA,none,0,4,27,b1,1,100,92.86014059,9.63639666,0.2178073609,44.24275019,0.2652349807,9.580928391,0.09286014059,0.09179418884,0.08870982438,0.003084364453,0
SNA,none,0,4,27,W2,2,10000,2028.136889,45.03484084,5.775368717,7.797742975,0.2169211373,44.14354445,2.028136889,1.948652516,1.541306151,0.4073463652,0
SNA,none,0,4,27,b2,1,100,43.28663786,6.579258155,0.5777520585,11.38768449,0.01971666131,6.593219407,0.04328663786,0.04347054215,0.03601807542,0.00745246673,0
SNA,none,0,4,27,W3,2,1000,57.58695909,7.588607191,1.841603948,4.120651023,0.3990297524,7.058712053,0.05758695909,0.04982541585,0.03302804628,0.01679736958,0
SNA,none,0,4,27,b3,1,10,0.3459645877,0.5881875447,0.2010022415,2.926273559,0.5553634388,0.5050233318,0.0003459645877,0.0002550485657,0.000149912459,0.0001051361067,0
SNA,none,0,4,28,W1,2,78400,21907.30561,148.0111672,5.774890835,25.63012382,0.04181580658,147.8822876,21.90730561,21.86917099,20.2311583,1.638012684,0
SNA,none,0,4,28,b1,1,100,95.90941554,9.793335261,0.2178073609,44.96328875,0.2656052071,9.737748797,0.09590941554,0.09482375163,0.09169073457,0.00313301706,0
SNA,none,0,4,28,W2,2,10000,2082.888777,45.63867633,5.775368717,7.902296558,0.2118969966,44.7720891,2.082888777,2.004539963,1.589083294,0.4154566686,0
SNA,none,0,4,28,b2,1,100,44.64847053,6.681951102,0.5777520585,11.56543019,0.0200537011,6.695329185,0.04464847053,0.0448274329,0.03726124596,0.007566186941,0
SNA,none,0,4,28,W3,2,1000,58.09236226,7.621834573,1.841603948,4.138693655,0.3847764696,7.119137167,0.05809236226,0.050682114,0.03341106609,0.01727104791,0
SNA,none,0,4,28,b3,1,10,0.3812040436,0.6174172363,0.2010022415,3.071693289,0.6353924471,0.5137106988,0.0003812040436,0.0002638986821,0.0001734014479,9.049723421e-05,0
SNA,none,0,4,29,W1,2,78400,22479.80373,149.932664,5.774890835,25.96285684,0.04117524752,149.8060424,22.47980373,22.44185035,20.78146356,1.660386789,0
SNA,none,0,4,29,b1,1,100,102.8094,10.13949703,0.2178073609,46.55259118,0.2729601477,10.0822219,0.1028094,0.1016511985,0.09843992591,0.003211272633,0
SNA,none,0,4,29,W2,2,10000,2115.427405,45.99377572,5.775368717,7.963781705,0.2096253906,45.13774783,2.115427405,2.037416279,1.617520262,0.4198960171,0
SNA,none,0,4,29,b2,1,100,44.48146594,6.669442701,0.5777520585,11.54378007,0.01647672313,6.684929647,0.04448146594,0.04468828438,0.03710869488,0.007579589504,0
SNA,none,0,4,29,W3,2,1000,57.04031565,7.552503933,1.841603948,4.101046776,0.3704736463,7.079985278,0.05704031565,0.05012619154,0.03261437864,0.0175118129,0
SNA,none,0,4,29,b3,1,10,0.4230432282,0.6504177336,0.2010022415,3.235873037,0.5909176717,0.5558213621,0.0004230432282,0.0003089373865,0.0002019742846,0.000106963102,0
SNA,none,0,4,30,W1,2,78400,23221.23259,152.3851456,5.774890835,26.387537,0.04158513263,152.2543644,23.22123259,23.18139149,21.49456679,1.686824697,0
SNA,none,0,4,30,b1,1,100,110.3331482,10.50395869,0.2178073609,48.22591233,0.2716548755,10.44689345,0.1103331482,0.1091375828,0.1058049092,0.003332673523,0
SNA,none,0,4,30,W2,2,10000,2165.694742,46.53702549,5.775368717,8.057844923,0.2080099228,45.68628463,2.165694742,2.087236603,1.661512663,0.4257239403,0
SNA,none,0,4,30,b2,1,100,45.56611344,6.750267657,0.5777520585,11.68367565,0.003318436088,6.773036779,0.04556611344,0.04587402721,0.03809994882,0.007774078394,0
SNA,none,0,4,30,W3,2,1000,58.88335406,7.673548987,1.841603948,4.166774836,0.3653773292,7.207502951,0.05888335406,0.05194809878,0.03401158295,0.01793651584,0
SNA,none,0,4,30,b3,1,10,0.4027076761,0.6345925276,0.2010022415,3.157141547,0.5859659373,0.5418711737,0.0004027076761,0.0002936243689,0.0001880005362,0.0001056238327,0
SNA,none,0,4,31,W1,2,78400,23768.58539,154.1706372,5.774890835,26.69671889,0.04200681132,154.0361512,23.76858539,23.72713586,22.02129755,1.705838309,0
SNA,none,0,4,31,b1,1,100,114.2106482,10.68693821,0.2178073609,49.06601026,0.2777294239,10.62850649,0.1142106482,0.1129651501,0.1096027006,0.003362449494,0
SNA,none,0,4,31,W2,2,10000,2204.9085,46.95645323,5.775368717,8.130468466,0.2074378657,46.1058878,2.2049085,2.12575289,1.695881722,0.4298711677,0
SNA,none,0,4,31,b2,1,100,46.65454634,6.830413336,0.5777520585,11.8223955,-0.005835351448,6.858162998,0.04665454634,0.0470343997,0.03909577305,0.007938626655,0
SNA,none,0,4,31,W3,2,1000,58.71196355,7.662373232,1.841603948,4.160706346,0.3413921157,7.243525494,0.05871196355,0.05246866158,0.03388135506,0.01858730652,0
SNA,none,0,4,31,b3,1,10,0.4660630785,0.6826881268,0.2010022415,3.396420466,0.5943468114,0.585960962,0.0004660630785,0.000343350249,0.0002320212921,0.0001113289569,0
SNA,none,0,4,32,W1,2,78400,24264.88272,155.7718932,5.774890835,26.9739979,0.04129779569,155.640393,24.26488272,24.22393193,22.49910073,1.724831198,0
SNA,none,0,4,32,b1,1,100,119.0864962,10.91267594,0.2178073609,50.1024203,0.2737032334,10.85508301,0.1190864962,0.1178328271,0.114380214,0.003452613133,0
SNA,none,0,4,32,W2,2,10000,2232.15797,47.24571907,5.775368717,8.180554591,0.2038864292,46.41387036,2.23215797,2.154247362,1.719789958,0.4344574033,0
SNA,none,0,4,32,b2,1,100,48.57493825,6.969572315,0.5777520585,12.0632583,-0.008367245893,6.998294093,0.04857493825,0.04897612021,0.04085536619,0.008120754027,0
SNA,none,0,4,32,W3,2,1000,55.72769845,7.46509869,1.841603948,4.0535853,0.339064889,7.056659362,0.05572769845,0.04979644136,0.03162369312,0.01817274824,0
SNA,none,0,4,32,b3,1,10,0.464842823,0.6817938273,0.2010022415,3.391971265,0.611821146,0.5809941738,0.000464842823,0.00033755423,0.000231160549,0.000106393681,0
SNA,none,0,4,33,W1,2,78400,24791.38253,157.4527946,5.774890835,27.26506857,0.04082452372,157.3228866,24.79138253,24.75049064,23.00618649,1.744304151,0
SNA,none,0,4,33,b1,1,100,122.8192425,11.08238433,0.2178073609,50.88158769,0.2796695907,11.02345389,0.1228192425,0.1215165358,0.1180390328,0.003477502935,0
SNA,none,0,4,33,W2,2,10000,2278.704499,47.73577797,5.775368717,8.265407858,0.1998233632,46.92419514,2.278704499,2.20188009,1.760675945,0.4412041447,0
SNA,none,0,4,33,b2,1,100,50.08719805,7.077230959,0.5777520585,12.24959886,0.006124586395,7.097246652,0.05008719805,0.05037091004,0.04224322598,0.008127684055,0
SNA,none,0,4,33,W3,2,1000,57.99179646,7.615234498,1.841603948,4.135109782,0.3276436864,7.224499312,0.05799179646,0.0521933903,0.03333480974,0.01885858057,0
SNA,none,0,4,33,b3,1,10,0.4840330595,0.6957248447,0.2010022415,3.461279036,0.5771415588,0.6025092601,0.0004840330595,0.0003630174086,0.0002447504541,0.0001182669544,0
SNA,none,0,4,34,W1,2,78400,25230.73845,158.8418662,5.774890835,27.50560499,0.04066898044,158.7119307,25.23073845,25.18947695,23.42949894,1.759978015,0
SNA,none,0,4,34,b1,1,100,127.2525234,11.28062602,0.2178073609,51.7917575,0.2754538008,11.22258355,0.1272525234,0.1259463816,0.1223859567,0.003560424925,0
SNA,none,0,4,34,W2,2,10000,2308.794367,48.04991537,5.775368717,8.319800471,0.1995411858,47.23771276,2.308794367,2.231401507,1.787137295,0.4442642123,0
SNA,none,0,4,34,b2,1,100,50.78932136,7.126662708,0.5777520585,12.33515762,0.004559476442,7.147417157,0.05078932136,0.05108557202,0.0428882307,0.008197341322,0
SNA,none,0,4,34,W3,2,1000,57.59347253,7.589036337,1.841603948,4.120884052,0.3306735783,7.193190547,0.05759347253,0.05174199025,0.03303297908,0.01870901117,0
SNA,none,0,4,34,b3,1,10,0.5331420528,0.7301657708,0.2010022415,3.632625016,0.464458739,0.6612196462,0.0005331420528,0.0004372114206,0.0002800140407,0.0001571973798,0
SNA,none,0,4,35,W1,2,78400,25707.54547,160.3357274,5.774890835,27.76428714,0.04023910926,160.207298,25.70754547,25.66637833,23.88905219,1.777326146,0
SNA,none,0,4,35,b1,1,100,131.0699468,11.44857837,0.2178073609,52.56286254,0.2760525613,11.39037602,0.1310699468,0.129740666,0.1261302176,0.00361044843,0
SNA,none,0,4,35,W2,2,10000,2338.783487,48.3609707,5.775368717,8.373659426,0.1965824142,47.5639199,2.338783487,2.262326476,1.813533496,0.4487929798,0
SNA,none,0,4,35,b2,1,100,51.67121578,7.188269317,0.5777520585,12.44178919,0.01089098373,7.205175355,0.05167121578,0.0519145519,0.04369893843,0.008215613465,0
SNA,none,0,4,35,W3,2,1000,57.03915815,7.552427302,1.841603948,4.101005165,0.3045886396,7.208180933,0.05703915815,0.05195787237,0.03261350338,0.01934436898,0
SNA,none,0,4,35,b3,1,10,0.5532513192,0.7438086577,0.2010022415,3.700499318,0.4587981118,0.6756226546,0.0005532513192,0.0004564659714,0.0002946388055,0.0001618271659,0
SNA,none,0,4,36,W1,2,78400,26215.98758,161.9135188,5.774890835,28.03750295,0.03984784455,161.786337,26.21598758,26.17481885,24.37927115,1.795547701,0
SNA,none,0,4,36,b1,1,100,135.0557782,11.6213501,0.2178073609,53.35609436,0.2709302812,11.56424024,0.1350557782,0.1337316523,0.130040787,0.003690865286,0
SNA,none,0,4,36,W2,2,10000,2377.019924,48.7546913,5.775368717,8.441831801,0.1970854058,47.95190967,2.377019924,2.299385641,1.84722217,0.4521634717,0
SNA,none,0,4,36,b2,1,100,52.26919331,7.229743654,0.5777520585,12.51357489,-0.007845170674,7.257308681,0.05226919331,0.05266852929,0.04424899219,0.008419537102,0
SNA,none,0,4,36,W3,2,1000,57.42881917,7.578180465,1.841603948,4.11498926,0.3111440451,7.220503257,0.05742881917,0.05213566728,0.03290831014,0.01922735714,0
SNA,none,0,4,36,b3,1,10,0.5399586894,0.734818814,0.2010022415,3.655774227,0.4644620097,0.6657013597,0.0005399586894,0.0004431583004,0.0002849601331,0.0001581981673,0
SNA,none,0,4,37,W1,2,78400,26715.57787,163.449007,5.774890835,28.30339337,0.03954755871,163.3225929,26.71557787,26.67426934,24.86112689,1.813142449,0
SNA,none,0,4,37,b1,1,100,137.7566692,11.73697871,0.2178073609,53.88696992,0.2610899104,11.68200362,0.1377566692,0.1364692085,0.1326913085,0.003777900035,0
SNA,none,0,4,37,W2,2,10000,2403.937643,49.02996679,5.775368717,8.489495509,0.196781912,48.22705236,2.403937643,2.325848579,1.870960254,0.4548883253,0
SNA,none,0,4,37,b2,1,100,52.4867152,7.244771577,0.5777520585,12.53958592,-0.009036235519,7.272974512,0.0524867152,0.05289615825,0.04444914926,0.008447008995,0
SNA,none,0,4,37,W3,2,1000,57.26899119,7.567627845,1.841603948,4.109259135,0.2968301763,7.237879888,0.05726899119,0.05238690527,0.03278734967,0.0195995556,0
SNA,none,0,4,37,b3,1,10,0.575801492,0.7588158486,0.2010022415,3.775161127,0.595743245,0.6591460243,0.000575801492,0.0004344734813,0.0003111560202,0.0001233174611,0
SNA,none,0,4,38,W1,2,78400,27133.96547,164.7239068,5.774890835,28.52415942,0.03948044026,164.5970908,27.13396547,27.0922023,25.26478967,1.827412628,0
SNA,none,0,4,38,b1,1,100,141.2276623,11.88392453,0.2178073609,54.56162951,0.262618849,11.82859137,0.1412276623,0.1399155738,0.1360982899,0.003817283945,0
SNA,none,0,4,38,W2,2,10000,2439.714523,49.3934664,5.775368717,8.552435146,0.1947275105,48.60011659,2.439714523,2.361971333,1.902538445,0.4594328875,0
SNA,none,0,4,38,b2,1,100,53.17350632,7.292016616,0.5777520585,12.62135982,-0.01415607477,7.323017289,0.05317350632,0.05362658222,0.04508134854,0.008545233673,0
SNA,none,0,4,38,W3,2,1000,58.22316794,7.630410732,1.841603948,4.143350552,0.2934150006,7.305369513,0.05822316794,0.05336842371,0.03351028399,0.01985813972,0
SNA,none,0,4,38,b3,1,10,0.6196302572,0.7871659655,0.2010022415,3.916204912,0.5440251042,0.6984830305,0.0006196302572,0.0004878785439,0.0003435879113,0.0001442906325,0
SNA,none,0,4,39,W1,2,78400,27506.36018,165.8504151,5.774890835,28.71922947,0.0399792509,165.7200285,27.50636018,27.46312784,25.62417346,1.838954386,0
SNA,none,0,4,39,b1,1,100,144.9616936,12.04000389,0.2178073609,55.27822309,0.2555263302,11.98619825,0.1449616936,0.1436689484,0.1397643307,0.003904617696,0
SNA,none,0,4,39,W2,2,10000,2461.535386,49.61386284,5.775368717,8.590596596,0.1903434258,48.84474267,2.461535386,2.385808887,1.921813567,0.4639953199,0
SNA,none,0,4,39,b2,1,100,53.45869857,7.311545566,0.5777520585,12.65516143,-0.01808795638,7.344747272,0.05345869857,0.05394531249,0.04534397501,0.008601337483,0
SNA,none,0,4,39,W3,2,1000,56.72730658,7.531753221,1.841603948,4.089779038,0.2869065601,7.222169555,0.05672730658,0.05215973308,0.03237779875,0.01978193433,0
SNA,none,0,4,39,b3,1,10,0.8257500377,0.9087078946,0.2010022415,4.520884383,0.5684291614,0.8114814381,0.0008257500377,0.0006585021244,0.0005008472914,0.000157654833,0
SNA,none,0,4,40,W1,2,78400,27968.61083,167.2381859,5.774890835,28.95954066,0.03866766583,167.1145449,27.96861083,27.9272711,26.07039566,1.856875442,0
SNA,none,0,4,40,b1,1,100,148.753891,12.19647043,0.2178073609,55.99659433,0.2601271717,12.14163437,0.148753891,0.1474192852,0.143488369,0.003930916277,0
SNA,none,0,4,40,W2,2,10000,2498.434784,49.98434539,5.775368717,8.654745323,0.1918360765,49.20398306,2.498434784,2.421031949,1.954433619,0.4665983302,0
SNA,none,0,4,40,b2,1,100,54.57718294,7.387637169,0.5777520585,12.7868643,-0.002046574814,7.411373075,0.05457718294,0.05492845085,0.04637453521,0.008553915638,0
SNA,none,0,4,40,W3,2,1000,56.68986826,7.529267445,1.841603948,4.088429249,0.2843745589,7.224620313,0.05668986826,0.05219513867,0.03234951606,0.01984562261,0
SNA,none,0,4,40,b3,1,10,0.820659578,0.9059026316,0.2010022415,4.506928007,0.5632283493,0.8099053735,0.000820659578,0.0006559467141,0.00049688456,0.0001590621541,0
SNA,none,0,4,41,W1,2,78400,28454.90322,168.6858121,5.774890835,29.2102166,0.03844270883,168.5626152,28.45490322,28.41335526,26.53996828,1.873386975,0
SNA,none,0,4,41,b1,1,100,153.2364825,12.37887242,0.2178073609,56.83404073,0.2597946594,12.32408215,0.1532364825,0.1518830008,0.1478915035,0.003991497393,0
SNA,none,0,4,41,W2,2,10000,2523.260833,50.23206977,5.775368717,8.697638581,0.191290782,49.45326549,2.523260833,2.445625468,1.976398268,0.4692271992,0
SNA,none,0,4,41,b2,1,100,55.51057582,7.450541981,0.5777520585,12.89574286,-0.002597780222,7.474405521,0.05551057582,0.05586673789,0.04723524132,0.008631496567,0
SNA,none,0,4,41,W3,2,1000,55.06451448,7.420546778,1.841603948,4.029393392,0.2860276344,7.116071893,0.05506451448,0.05063847918,0.0311246031,0.01951387608,0
SNA,none,0,4,41,b3,1,10,0.7479205541,0.8648240018,0.2010022415,4.302558993,0.551333227,0.7724274867,0.0007479205541,0.0005966442222,0.0004406593295,0.0001559848927,0
SNA,none,0,4,42,W1,2,78400,28784.70782,169.6605665,5.774890835,29.37900843,0.03759693926,169.5416892,28.78470782,28.74438439,26.85851469,1.885869701,0
SNA,none,0,4,42,b1,1,100,154.155236,12.41592671,0.2178073609,57.00416484,0.2562526044,12.36190593,0.154155236,0.1528167183,0.1487941156,0.004022602756,0
SNA,none,0,4,42,W2,2,10000,2548.471757,50.48239056,5.775368717,8.740981405,0.1900503184,49.70922068,2.548471757,2.47100662,1.998717802,0.472288818,0
SNA,none,0,4,42,b2,1,100,56.75741089,7.533751448,0.5777520585,13.03976565,0.001541059334,7.554984644,0.05675741089,0.05707779297,0.04838592751,0.008691865461,0
SNA,none,0,4,42,W3,2,1000,55.24032393,7.432383462,1.841603948,4.03582077,0.2750837791,7.148524805,0.05524032393,0.05110140688,0.03125681558,0.0198445913,0
SNA,none,0,4,42,b3,1,10,0.7187727975,0.847804693,0.2010022415,4.217886759,0.5282392637,0.7610121633,0.0007187727975,0.0005791395127,0.0004183534113,0.0001607861014,0
SNA,none,0,4,43,W1,2,78400,29087.61793,170.5509247,5.774890835,29.53318593,0.03637934902,170.4385705,29.08761793,29.04930631,27.15114135,1.898164959,0
SNA,none,0,4,43,b1,1,100,159.3618982,12.62386225,0.2178073609,57.95884123,0.2616506042,12.56863098,0.1593618982,0.1579704848,0.153910198,0.004060286877,0
SNA,none,0,4,43,W2,2,10000,2567.84628,50.6739211,5.775368717,8.774144749,0.1902327785,49.89843578,2.56784628,2.489853893,2.015880006,0.4739738873,0
SNA,none,0,4,43,b2,1,100,57.52441867,7.584485392,0.5777520585,13.12757831,-0.007034130061,7.610510006,0.05752441867,0.05791986255,0.04909431201,0.008825550538,0
SNA,none,0,4,43,W3,2,1000,54.15472037,7.358989086,1.841603948,3.995967263,0.2412871545,7.141863394,0.05415472037,0.05100621275,0.03044153877,0.02056467398,0
SNA,none,0,4,43,b3,1,10,0.7320271872,0.8555858737,0.2010022415,4.256598669,0.5175424102,0.7709868411,0.0007320271872,0.0005944207092,0.0004284797315,0.0001659409777,0
SNA,none,0,4,44,W1,2,78400,29501.2685,171.7593331,5.774890835,29.74243808,0.03620899372,171.6472752,29.5012685,29.46278709,27.55083507,1.911952018,0
SNA,none,0,4,44,b1,1,100,165.7490972,12.87435813,0.2178073609,59.10892116,0.2659398979,12.8181542,0.1657490972,0.1643050771,0.1601882773,0.00411679986,0
SNA,none,0,4,44,W2,2,10000,2597.141789,50.96216036,5.775368717,8.824053123,0.1839550102,50.22162341,2.597141789,2.522211458,2.041846139,0.4803653185,0
SNA,none,0,4,44,b2,1,100,59.59849226,7.720005976,0.5777520585,13.36214361,0.008851483617,7.736493395,0.05959849226,0.05985333006,0.05101179102,0.008841539041,0
SNA,none,0,4,44,W3,2,1000,53.98023004,7.34712393,1.841603948,3.989524425,0.2495002373,7.114774276,0.05398023004,0.05062001299,0.03031075027,0.02030926272,0
SNA,none,0,4,44,b3,1,10,0.7529526916,0.8677284665,0.2010022415,4.317008905,0.5393215095,0.777960587,0.0007529526916,0.0006052226749,0.0004445238591,0.0001606988158,0
SNA,none,0,4,45,W1,2,78400,29977.17621,173.1391816,5.774890835,29.98137741,0.03557320624,173.0300238,29.97717621,29.93938913,28.01080583,1.928583303,0
SNA,none,0,4,45,b1,1,100,169.6019288,13.02313053,0.2178073609,59.79196696,0.2678763663,12.96648326,0.1696019288,0.1681296881,0.1639763014,0.004153386707,0
SNA,none,0,4,45,W2,2,10000,2618.111064,51.16748053,5.775368717,8.859604128,0.1812009118,50.44177037,2.618111064,2.544372198,2.060443815,0.4839283834,0
SNA,none,0,4,45,b2,1,100,59.74372507,7.729406515,0.5777520585,13.3784145,0.02619744169,7.73586089,0.05974372507,0.0598435437,0.05114616146,0.00869738224,0
SNA,none,0,4,45,W3,2,1000,54.00969856,7.349129102,1.841603948,3.990613243,0.2286721685,7.15621553,0.05400969856,0.05121142072,0.03033283333,0.02087858739,0
SNA,none,0,4,45,b3,1,10,0.8292982675,0.9106581508,0.2010022415,4.530587042,0.4537621919,0.8387985314,0.0008292982675,0.0007035829762,0.0005036115095,0.0001999714667,0
SNA,none,0,4,46,W1,2,78400,30615.6971,174.9734183,5.774890835,30.29900015,0.03443698689,174.8698161,30.6156971,30.57945259,28.62814169,1.951310908,0
SNA,none,0,4,46,b1,1,100,173.9362983,13.18849113,0.2178073609,60.55117272,0.2691679489,13.13153995,0.1739362983,0.1724373413,0.1682386375,0.004198703872,0
SNA,none,0,4,46,W2,2,10000,2656.88316,51.5449625,5.775368717,8.9249648,0.1783987631,50.83328213,2.65688316,2.584022573,2.094855715,0.4891668571,0
SNA,none,0,4,46,b2,1,100,60.96224064,7.807832006,0.5777520585,13.51415697,0.02577600245,7.814312986,0.06096224064,0.06106348745,0.05227405605,0.008789431398,0
SNA,none,0,4,46,W3,2,1000,55.45756659,7.446983725,1.841603948,4.043748785,0.2178020764,7.271521467,0.05545756659,0.05287502444,0.03142028244,0.021454742,0
SNA,none,0,4,46,b3,1,10,0.8288507182,0.9104123891,0.2010022415,4.529364361,0.366204234,0.8574529622,0.0008288507182,0.0007352255823,0.0005032627575,0.0002319628248,0
SNA,none,0,4,47,W1,2,78400,30966.35827,175.9726066,5.774890835,30.47202304,0.03435264705,175.8689505,30.96635827,30.92988776,28.96726245,1.962625314,0
SNA,none,0,4,47,b1,1,100,178.0445007,13.3433317,0.2178073609,61.26207874,0.2680706568,13.286601,0.1780445007,0.1765337662,0.172279389,0.004254377166,0
SNA,none,0,4,47,W2,2,10000,2685.603875,51.8228123,5.775368717,8.973074247,0.1757479594,51.12492043,2.685603875,2.613757489,2.120367061,0.4933904285,0
SNA,none,0,4,47,b2,1,100,61.82710182,7.863021164,0.5777520585,13.60968091,0.02751450558,7.868348572,0.06182710182,0.06191090926,0.05307514594,0.008835763317,0
SNA,none,0,4,47,W3,2,1000,56.51581962,7.517700421,1.841603948,4.082148298,0.2107810069,7.353295586,0.05651581962,0.05407095598,0.03221807118,0.0218528848,0
SNA,none,0,4,47,b3,1,10,0.9563153627,0.9779137808,0.2010022415,4.865188435,0.4353988779,0.9085982416,0.0009563153627,0.0008255507647,0.0006035915399,0.0002219592248,0
SNA,none,0,4,48,W1,2,78400,31274.75466,176.8466982,5.774890835,30.62338376,0.0334692363,176.7476782,31.27475466,31.23974174,29.26556327,1.974178474,0
SNA,none,0,4,48,b1,1,100,183.9144164,13.56150495,0.2178073609,62.26375862,0.26653058,13.50508433,0.1839144164,0.1823873028,0.1780542653,0.004333037495,0
SNA,none,0,4,48,W2,2,10000,2703.797046,51.99804848,5.775368717,9.003416237,0.172999122,51.3151627,2.703797046,2.633245922,2.136536124,0.4967097981,0
SNA,none,0,4,48,b2,1,100,62.50040467,7.905719744,0.5777520585,13.68358559,0.01059859098,7.920693342,0.06250040467,0.06273738301,0.0536991104,0.009038272612,0
SNA,none,0,4,48,W3,2,1000,56.34649406,7.506430181,1.841603948,4.076028503,0.2003613256,7.361960387,0.05634649406,0.05419846074,0.03209025626,0.02210820449,0
SNA,none,0,4,48,b3,1,10,0.9569270648,0.9782264895,0.2010022415,4.866744183,0.4604882444,0.903460737,0.0009569270648,0.0008162413033,0.0006040775317,0.0002121637716,0
SNA,none,0,4,49,W1,2,78400,31951.47791,178.7497634,5.774890835,30.95292508,0.03237024037,178.6560893,31.95147791,31.91799824,29.92030653,1.997691708,0
SNA,none,0,4,49,b1,1,100,186.1642605,13.64420245,0.2178073609,62.64344047,0.2673703298,13.58758824,0.1861642605,0.1846225541,0.1802680851,0.004354469031,0
SNA,none,0,4,49,W2,2,10000,2729.496598,52.24458439,5.775368717,9.046103712,0.169996936,51.57775237,2.729496598,2.660264539,2.159388005,0.5008765346,0
SNA,none,0,4,49,b2,1,100,62.28533752,7.892106025,0.5777520585,13.66002234,-0.009675421645,7.918798433,0.06228533752,0.06270736862,0.05349977395,0.009207594668,0
SNA,none,0,4,49,W3,2,1000,56.21074303,7.497382412,1.841603948,4.07111552,0.2057545804,7.34305489,0.05621074303,0.05392045512,0.03198783004,0.02193262508,0
SNA,none,0,4,49,b3,1,10,1.021645907,1.010765011,0.2010022415,5.028625568,0.5639670107,0.9126280336,0.001021645907,0.0008328899278,0.0006557157426,0.0001771741852,0
SNA,none,0,4,50,W1,2,78400,32420.55862,180.0570982,5.774890835,31.17930769,0.03126910166,179.9691088,32.42055862,32.38888013,30.37428782,2.014592318,0
SNA,none,0,4,50,b1,1,100,190.5123196,13.80262003,0.2178073609,63.37076932,0.2649773422,13.74651048,0.1905123196,0.1889665504,0.1845471351,0.004419415229,0
SNA,none,0,4,50,W2,2,10000,2758.581646,52.52220146,5.775368717,9.094172863,0.1713464917,51.84578793,2.758581646,2.687985726,2.185266371,0.5027193552,0
SNA,none,0,4,50,b2,1,100,63.92823118,7.99551319,0.5777520585,13.83900424,-0.009407519662,8.021779308,0.06392823118,0.06434894327,0.05502318021,0.009325763058,0
SNA,none,0,4,50,W3,2,1000,58.73425588,7.663827757,1.841603948,4.16149616,0.2031081083,7.509496173,0.05873425588,0.05639253277,0.03389829008,0.02249424269,0
SNA,none,0,4,50,b3,1,10,1.131718159,1.063822428,0.2010022415,5.292589876,0.5077243197,0.9772338381,0.001131718159,0.0009549859742,0.0007444586748,0.0002105272994,0
