act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,8,6,W2,2,10000,182.3861553,13.50504185,5.794315006,2.330740015,0.05959304187,14.37475692,0.1823861553,0.2066336366,0.0594553084,0.1471783282,0,cap2
LR,none,0,8,6,b2,1,100,2.704892485,1.644655735,0.5863603814,2.804854808,0.0958985029,1.692261634,0.002704892485,0.002863749437,0.001119989055,0.001743760382,0,cap2
LR,none,0,8,6,W3,2,1000,4339.921768,65.87808261,1.830950648,35.98026122,0.7532889893,64.51008789,4.339921768,4.161551439,4.102035113,0.05951632641,0,cap2
LR,none,0,8,6,b3,1,10,0.2043102871,0.4520069547,0.1899511938,2.379595231,0.366525304,0.4212511839,0.0002043102871,0.0001774525599,6.867322186e-05,0.0001087793381,0,cap2
LR,none,0,8,7,W1,2,78400,142.2335501,11.92617081,5.794016178,2.058359942,-0.0008713079678,13.2636567,0.1422335501,0.1759245891,0.03760332037,0.1383212687,0,cap2
LR,none,0,8,7,b1,1,100,10.65020779,3.26346561,0.2046886733,15.9435574,0.08466796902,3.252535899,0.01065020779,0.01057898978,0.009356116351,0.001222873426,0,cap2
LR,none,0,8,7,W2,2,10000,200.461978,14.15845959,5.794315006,2.44350878,0.04340200063,15.06369104,0.200461978,0.2269147878,0.06995891463,0.1569558732,0,cap2
LR,none,0,8,7,b2,1,100,2.048680308,1.431321176,0.5863603814,2.441026408,0.01702838574,1.537503163,0.002048680308,0.002363915977,0.0007139587437,0.001649957233,0,cap2
LR,none,0,8,7,W3,2,1000,5060.787587,71.13921272,1.830950648,38.85370301,0.7507210701,69.77516423,5.060787587,4.868573544,4.803635192,0.06493835163,0,cap2
LR,none,0,8,7,b3,1,10,0.2029891569,0.4505431799,0.1899511938,2.371889173,0.2235571212,0.4481138615,0.0002029891569,0.0002008060329,6.790818322e-05,0.0001328978497,0,cap2
LR,none,0,8,8,W1,2,78400,142.0002649,11.9163864,5.794016178,2.056671234,-0.003354187145,13.26778277,0.1420002649,0.1760340596,0.03748341718,0.1385506424,0,cap2
LR,none,0,8,8,b1,1,100,10.60169432,3.256024312,0.2046886733,15.90720317,0.09637946989,3.242703112,0.01060169432,0.01051512348,0.009310649182,0.001204474293,0,cap2
LR,none,0,8,8,W2,2,10000,206.588411,14.37318375,5.794315006,2.480566509,0.05220964508,15.21401234,0.206588411,0.2314661713,0.07359698888,0.1578691825,0,cap2
LR,none,0,8,8,b2,1,100,2.034939748,1.426513143,0.5863603814,2.432826618,-0.01853420797,1.552341506,0.002034939748,0.002409764151,0.0007058566637,0.001703907487,0,cap2
LR,none,0,8,8,W3,2,1000,5724.689306,75.6616766,1.830950648,41.32371163,0.7503992266,74.29759,5.724689306,5.52013188,5.450976094,0.06915578597,0,cap2
LR,none,0,8,8,b3,1,10,0.1469923855,0.38339586,0.1899511938,2.018391422,0.168936375,0.3980800814,0.0001469923855,0.0001584677512,3.742083891e-05,0.0001210469123,0,cap2
LR,none,0,8,9,W1,2,78400,142.2755938,11.92793334,5.794016178,2.058664142,-0.007060357336,13.29744746,0.1422755938,0.1768221089,0.03762493979,0.1391971691,0,cap2
LR,none,0,8,9,b1,1,100,11.69789728,3.420218894,0.2046886733,16.70937058,0.06603726905,3.412818774,0.01169789728,0.01164733199,0.0103396346,0.001307697384,0,cap2
LR,none,0,8,9,W2,2,10000,218.480451,14.78108423,5.794315006,2.550963179,0.04303716024,15.64233339,0.218480451,0.2446825939,0.08076202105,0.1639205728,0,cap2
LR,none,0,8,9,b2,1,100,1.765809305,1.328837577,0.5863603814,2.266247207,0.009221641924,1.44750033,0.001765809305,0.002095257206,0.0005512723854,0.001543984821,0,cap2
LR,none,0,8,9,W3,2,1000,6349.724091,79.68515602,1.830950648,43.52119272,0.74626703,78.32826033,6.349724091,6.135316366,6.061277295,0.07403907163,0,cap2
LR,none,0,8,9,b3,1,10,0.1683782208,0.4103391534,0.1899511938,2.160234665,0.101102275,0.4343949379,0.0001683782208,0.0001886989621,4.857085275e-05,0.0001401281093,0,cap2
LR,none,0,8,10,W1,2,78400,140.9809533,11.87354005,5.794016178,2.049276302,2.490678756e-05,13.21166718,0.1409809533,0.1745481498,0.03696061049,0.1375875393,0,cap2
LR,none,0,8,10,b1,1,100,12.7787782,3.574741697,0.2046886733,17.46428681,0.07866740316,3.564484863,0.0127787782,0.01270555234,0.01135725738,0.001348294955,0,cap2
LR,none,0,8,10,W2,2,10000,234.2729552,15.30597776,5.794315006,2.641550855,0.04363867377,16.12782125,0.2342729552,0.2601066182,0.09047172835,0.1696348898,0,cap2
LR,none,0,8,10,b2,1,100,1.754331115,1.324511652,0.5863603814,2.25886962,-0.02943627025,1.464196862,0.001754331115,0.00214387245,0.0005448672979,0.001599005152,0,cap2
LR,none,0,8,10,W3,2,1000,6932.802979,83.26345524,1.830950648,45.47553224,0.7449567002,81.90858416,6.932802979,6.709016158,6.631252805,0.07776335369,0,cap2
LR,none,0,8,10,b3,1,10,0.2617756482,0.511640155,0.1899511938,2.693534823,0.1798267574,0.5127412418,0.0002617756482,0.000262903581,0.0001034837878,0.0001594197932,0,cap2
LR,none,0,8,11,W1,2,78400,142.0101086,11.91679943,5.794016178,2.056742518,0.0006436798304,13.2473335,0.1420101086,0.1754918448,0.0374884747,0.1380033701,0,cap2
LR,none,0,8,11,b1,1,100,13.71044347,3.702761601,0.2046886733,18.08972398,0.07436723732,3.69318468,0.01371044347,0.01363961308,0.01223651421,0.001403098874,0,cap2
LR,none,0,8,11,W2,2,10000,248.9232151,15.77730063,5.794315006,2.722893148,0.03568984685,16.61240098,0.2489232151,0.2759718663,0.09966000193,0.1763118643,0,cap2
LR,none,0,8,11,b2,1,100,1.839883398,1.356423016,0.5863603814,2.313292403,-0.02654684878,1.49195513,0.001839883398,0.002225930111,0.000592996461,0.00163293365,0,cap2
LR,none,0,8,11,W3,2,1000,7469.92714,86.42874024,1.830950648,47.20429812,0.7449906478,85.07346714,7.46992714,7.237494811,7.156786005,0.0807088065,0,cap2
LR,none,0,8,11,b3,1,10,0.3309997372,0.5753257661,0.1899511938,3.028808373,0.0945705953,0.5885670073,0.0003309997372,0.0003464111221,0.000148513561,0.0001978975611,0,cap2
LR,none,0,8,12,W1,2,78400,142.2036839,11.92491861,5.794016178,2.058143824,-0.004882818757,13.28341245,0.1422036839,0.1764490463,0.03758796466,0.1388610816,0,cap2
LR,none,0,8,12,b1,1,100,14.19815496,3.768043917,0.2046886733,18.40865866,0.04667857441,3.764046798,0.01419815496,0.0141680483,0.01269750059,0.001470547701,0,cap2
LR,none,0,8,12,W2,2,10000,253.4802407,15.9210628,5.794315006,2.747704049,0.03692920659,16.74039326,0.2534802407,0.2802407664,0.1025510209,0.1776897455,0,cap2
LR,none,0,8,12,b2,1,100,2.153125131,1.467353104,0.5863603814,2.502476549,-0.03281623075,1.59794044,0.002153125131,0.002553413648,0.0007761481769,0.001777265472,0,cap2
LR,none,0,8,12,W3,2,1000,8088.959406,89.93864245,1.830950648,49.12128163,0.744475061,88.58398039,8.088959406,7.847121582,7.762965355,0.0841562268,0,cap2
LR,none,0,8,12,b3,1,10,0.3421056514,0.5848979837,0.1899511938,3.07920141,-0.02449074503,0.619377956,0.0003421056514,0.0003836290523,0.0001559829669,0.0002276460854,0,cap2
LR,none,0,8,13,W1,2,78400,142.2439492,11.92660678,5.794016178,2.058435187,0.008776125537,13.21369215,0.1422439492,0.1746016603,0.03760866745,0.1369929929,0,cap2
LR,none,0,8,13,b1,1,100,14.55405894,3.814978236,0.2046886733,18.63795478,0.01196326164,3.818019459,0.01455405894,0.01457727259,0.01303419073,0.001543081856,0,cap2
LR,none,0,8,13,W2,2,10000,269.2111942,16.40765657,5.794315006,2.831681839,0.03307757983,17.21905441,0.2692111942,0.2964958348,0.1126430192,0.1838528156,0,cap2
LR,none,0,8,13,b2,1,100,2.13413597,1.460868225,0.5863603814,2.491417004,-0.01029202914,1.579742597,0.00213413597,0.002495586673,0.000764763968,0.001730822705,0,cap2
LR,none,0,8,13,W3,2,1000,8658.16055,93.04923723,1.830950648,50.82017766,0.7428962731,91.69722238,8.65816055,8.408380592,8.320775808,0.0876047841,0,cap2
LR,none,0,8,13,b3,1,10,0.2534689657,0.5034570148,0.1899511938,2.650454597,-0.02980535126,0.5433701575,0.0002534689657,0.000295251128,9.828589982e-05,0.0001969652282,0,cap2
LR,none,0,8,14,W1,2,78400,143.409157,11.97535623,5.794016178,2.066848947,-0.005463685736,13.33184085,0.143409157,0.1777379806,0.0382089649,0.1395290157,0,cap2
LR,none,0,8,14,b1,1,100,14.56435012,3.816326783,0.2046886733,18.64454306,0.0003544487003,3.821739631,0.01456435012,0.01460569381,0.01304392984,0.001561763971,0,cap2
LR,none,0,8,14,W2,2,10000,279.4723272,16.71742586,5.794315006,2.885142737,0.02928612278,17.5320493,0.2794723272,0.3073727526,0.1193143506,0.188058402,0,cap2
LR,none,0,8,14,b2,1,100,2.293480423,1.514424123,0.5863603814,2.582753151,-0.02666878293,1.638494,0.002293480423,0.002684662588,0.0008613023079,0.00182336028,0,cap2
LR,none,0,8,14,W3,2,1000,9196.50941,95.89843278,1.830950648,52.37630674,0.742094027,94.54766094,9.19650941,8.939260189,8.848691195,0.09056899408,0,cap2
LR,none,0,8,14,b3,1,10,0.2812427698,0.5303232692,0.1899511938,2.791892268,-0.370955118,0.6261477083,0.0002812427698,0.0003920609526,0.0001158531497,0.0002762078029,0,cap2
LR,none,0,8,15,W1,2,78400,143.8558258,11.99399124,5.794016178,2.070065196,-0.0007317818192,13.32396928,0.1438558258,0.1775281573,0.03843969075,0.1390884665,0,cap2
LR,none,0,8,15,b1,1,100,14.59069336,3.819776611,0.2046886733,18.66139709,0.01539030056,3.822109959,0.01459069336,0.01460852454,0.0130688608,0.001539663738,0,cap2
LR,none,0,8,15,W2,2,10000,287.4023749,16.95294591,5.794315006,2.925789483,0.02424236594,17.78240062,0.2874023749,0.3162137717,0.1245150435,0.1916987281,0,cap2
LR,none,0,8,15,b2,1,100,2.29213375,1.513979442,0.5863603814,2.581994777,-0.01902445588,1.63393075,0.00229213375,0.002669729695,0.0008604771213,0.001809252574,0,cap2
LR,none,0,8,15,W3,2,1000,9686.996685,98.42254155,1.830950648,53.754885,0.7409293527,97.07372469,9.686996685,9.423308026,9.329935432,0.09337259308,0,cap2
LR,none,0,8,15,b3,1,10,0.3017740251,0.5493396264,0.1899511938,2.892004075,-0.173739801,0.6116487428,0.0003017740251,0.0003741141846,0.0001291600455,0.0002449541391,0,cap2
LR,none,0,8,16,W1,2,78400,143.1800653,11.96578728,5.794016178,2.065197423,0.00542137755,13.26646,0.1431800653,0.1759989609,0.03809075856,0.1379082024,0,cap2
LR,none,0,8,16,b1,1,100,14.5159078,3.809974777,0.2046886733,18.61351054,0.02251197434,3.810865117,0.0145159078,0.01452269294,0.01299808789,0.001524605047,0,cap2
LR,none,0,8,16,W2,2,10000,296.4723331,17.21837196,5.794315006,2.971597496,0.03165471775,17.99250181,0.2964723331,0.3237301213,0.1305090774,0.1932210439,0,cap2
LR,none,0,8,16,b2,1,100,2.729528716,1.652128541,0.5863603814,2.817599199,-0.08602313091,1.800004382,0.002729528716,0.003240015777,0.00113586177,0.002104154007,0,cap2
LR,none,0,8,16,W3,2,1000,10288.84387,101.4339384,1.830950648,55.39960268,0.7408456904,100.0850425,10.28884387,10.01701573,9.920755179,0.09626055424,0,cap2
LR,none,0,8,16,b3,1,10,0.4046280912,0.6361038368,0.1899511938,3.348775147,-0.1112352738,0.6838057988,0.0004046280912,0.0004675903705,0.0001990521809,0.0002685381896,0,cap2
LR,none,0,8,17,W1,2,78400,146.5448918,12.10557276,5.794016178,2.089323258,0.003036661375,13.40483245,0.1465448918,0.1796895331,0.03983574645,0.1398537866,0,cap2
LR,none,0,8,17,b1,1,100,14.784828,3.845104419,0.2046886733,18.78513529,0.01342950291,3.847802761,0.014784828,0.01480558609,0.0132526268,0.001552959282,0,cap2
LR,none,0,8,17,W2,2,10000,304.2687586,17.44330125,5.794315006,3.010416457,0.02275912209,18.25492333,0.3042687586,0.3332422258,0.1356988806,0.1975433452,0,cap2
LR,none,0,8,17,b2,1,100,2.394100461,1.547288099,0.5863603814,2.638800554,-0.07102973709,1.693164208,0.002394100461,0.002866805035,0.0009233820785,0.001943422957,0,cap2
LR,none,0,8,17,W3,2,1000,10745.11683,103.6586554,1.830950648,56.61466379,0.7391692354,102.3127051,10.74511683,10.46788962,10.36888145,0.09900816685,0,cap2
LR,none,0,8,17,b3,1,10,0.3189444862,0.5647517032,0.1899511938,2.973141111,-0.1782220067,0.6271073007,0.0003189444862,0.0003932635665,0.0001404754219,0.0002527881447,0,cap2
LR,none,0,8,18,W1,2,78400,143.1678922,11.96527861,5.794016178,2.065109631,-0.001629240178,13.30279731,0.1431678922,0.1769644164,0.03808447999,0.1388799364,0,cap2
LR,none,0,8,18,b1,1,100,14.67239752,3.830456568,0.2046886733,18.71357368,0.03735917562,3.828277937,0.01467239752,0.01465571197,0.01314619282,0.001509519142,0,cap2
LR,none,0,8,18,W2,2,10000,311.0606617,17.63691191,5.794315006,3.043830356,0.02682360373,18.41608902,0.3110606617,0.3391523348,0.1402471014,0.1989052334,0,cap2
LR,none,0,8,18,b2,1,100,2.647438125,1.627094996,0.5863603814,2.774906094,-0.07345660059,1.769582217,0.002647438125,0.003131421224,0.001083128537,0.002048292687,0,cap2
LR,none,0,8,18,W3,2,1000,11372.68131,106.6427743,1.830950648,58.24448322,0.7388625377,105.2971821,11.37268131,11.08749656,10.98551838,0.101978178,0,cap2
LR,none,0,8,18,b3,1,10,0.3745433982,0.6119995084,0.1899511938,3.221877664,-0.2197706029,0.6795009461,0.0003745433982,0.0004617215358,0.0001781247799,0.0002835967559,0,cap2
LR,none,0,8,19,W1,2,78400,143.4687804,11.9778454,5.794016178,2.067278556,-0.0002154103495,13.306739,0.1434687804,0.1770693027,0.03823974382,0.1388295589,0,cap2
LR,none,0,8,19,b1,1,100,15.1358677,3.890484251,0.2046886733,19.00683701,0.04264899154,3.887137652,0.0151358677,0.01510983913,0.01358508904,0.001524750089,0,cap2
LR,none,0,8,19,W2,2,10000,315.2610036,17.75559077,5.794315006,3.064312304,0.03073527082,18.50705026,0.3152610036,0.3425109093,0.1430721179,0.1994387914,0,cap2
LR,none,0,8,19,b2,1,100,2.542989861,1.594675472,0.5863603814,2.719616677,-0.1155750847,1.7615182,0.002542989861,0.003102946368,0.001016699322,0.002086247046,0,cap2
LR,none,0,8,19,W3,2,1000,12051.74346,109.780433,1.830950648,59.95816057,0.7364370183,108.4391276,12.05174346,11.7590444,11.65309073,0.1059536654,0,cap2
LR,none,0,8,19,b3,1,10,0.3044095033,0.5517331812,0.1899511938,2.904604969,-0.3507641817,0.6434382635,0.0003044095033,0.0004140127989,0.0001308862065,0.0002831265924,0,cap2
LR,none,0,8,20,W1,2,78400,142.2047188,11.924962,5.794016178,2.058151313,-0.0002012547503,13.25907813,0.1422047188,0.175803153,0.0375884967,0.1382146563,0,cap2
LR,none,0,8,20,b1,1,100,16.09189942,4.01147098,0.2046886733,19.59791383,-0.001138995808,4.016922621,0.01609189942,0.01613566734,0.01449159153,0.00164407581,0,cap2
LR,none,0,8,20,W2,2,10000,328.6491044,18.12868182,5.794315006,3.12870146,0.030844306,18.86115627,0.3286491044,0.3557432159,0.1521366046,0.2036066112,0,cap2
LR,none,0,8,20,b2,1,100,2.808618174,1.675893247,0.5863603814,2.85812838,-0.1078862317,1.834249545,0.002808618174,0.003364471395,0.001187081865,0.00217738953,0,cap2
LR,none,0,8,20,W3,2,1000,12580.85765,112.1644224,1.830950648,61.26021063,0.7358803248,110.8239965,12.58085765,12.28195819,12.17347498,0.1084832063,0,cap2
LR,none,0,8,20,b3,1,10,0.3291748915,0.5737376504,0.1899511938,3.020447722,-0.1936998333,0.6383384656,0.0003291748915,0.0004074759967,0.0001472920443,0.0002601839524,0,cap2
LR,none,0,8,21,W1,2,78400,149.9017672,12.24343772,5.794016178,2.113117627,0.003693074543,13.52584293,0.1499017672,0.182948427,0.0415950382,0.1413533888,0,cap2
LR,none,0,8,21,b1,1,100,16.21045019,4.026220335,0.2046886733,19.66997133,-0.0007137538032,4.031565959,0.01621045019,0.01625352408,0.01460410424,0.001649419837,0,cap2
LR,none,0,8,21,W2,2,10000,344.8342816,18.5697141,5.794315006,3.204816113,0.03465124822,19.26010136,0.3448342816,0.3709515044,0.1632108219,0.2077406825,0,cap2
LR,none,0,8,21,b2,1,100,3.094070967,1.758997148,0.5863603814,2.99985675,-0.1456222556,1.933463439,0.003094070967,0.00373828087,0.001375076987,0.002363203883,0,cap2
LR,none,0,8,21,W3,2,1000,12998.2315,114.0097869,1.830950648,62.26808296,0.7353274848,112.6702716,12.9982315,12.69459011,12.5840913,0.1104988129,0,cap2
LR,none,0,8,21,b3,1,10,0.3447396499,0.5871453396,0.1899511938,3.091032638,-0.2101167898,0.6539796015,0.0003447396499,0.0004276893192,0.0001577631895,0.0002699261297,0,cap2
LR,none,0,8,22,W1,2,78400,147.2389807,12.13420705,5.794016178,2.094265303,-0.002502473016,13.4596241,0.1472389807,0.1811614809,0.04019802028,0.1409634606,0,cap2
LR,none,0,8,22,b1,1,100,16.63631083,4.078763394,0.2046886733,19.92666878,0.003829520949,4.083113264,0.01663631083,0.01667181393,0.01500845495,0.00166335898,0,cap2
LR,none,0,8,22,W2,2,10000,348.933485,18.67976138,5.794315006,3.223808398,0.03259483265,19.37657543,0.348933485,0.3754516753,0.1660347281,0.2094169472,0,cap2
LR,none,0,8,22,b2,1,100,3.353213872,1.831178274,0.5863603814,3.122957029,-0.1737436374,2.017458802,0.003353213872,0.004070140017,0.001549571587,0.00252056843,0,cap2
LR,none,0,8,22,W3,2,1000,13531.24485,116.3238791,1.830950648,63.53195767,0.7348488275,114.9851129,13.53124485,13.2215762,13.10863066,0.1129455338,0,cap2
LR,none,0,8,22,b3,1,10,0.3613754852,0.6011451449,0.1899511938,3.164734756,-0.3195219418,0.6858777123,0.0003613754852,0.0004704282362,0.0001690804654,0.0003013477708,0,cap2
LR,none,0,8,23,W1,2,78400,144.0691162,12.0028795,5.794016178,2.071599238,-0.001260986128,13.33473397,0.1440691162,0.17781513,0.03854998372,0.1392651462,0,cap2
LR,none,0,8,23,b1,1,100,17.18208134,4.145127421,0.2046886733,20.25088812,0.03351362444,4.143320988,0.01718208134,0.01716710881,0.01552705753,0.001640051283,0,cap2
LR,none,0,8,23,W2,2,10000,355.7077177,18.86021521,5.794315006,3.254951653,0.02765455601,19.576453,0.3557077177,0.3832375122,0.1707177481,0.2125197641,0,cap2
LR,none,0,8,23,b2,1,100,3.63549149,1.906696486,0.5863603814,3.251748493,-0.1736142553,2.089860134,0.00363549149,0.004367515378,0.00174328743,0.002624227949,0,cap2
LR,none,0,8,23,W3,2,1000,14169.37471,119.0351827,1.830950648,65.01277506,0.7340383156,117.6977629,14.16937471,13.85276339,13.736832,0.1159313923,0,cap2
LR,none,0,8,23,b3,1,10,0.4426239344,0.665299883,0.1899511938,3.50247803,-0.2322790393,0.7330850486,0.0004426239344,0.0005374136885,0.0002259563764,0.0003114573121,0,cap2
LR,none,0,8,24,W1,2,78400,143.551977,11.98131783,5.794016178,2.06787787,-0.001996361539,13.31915069,0.143551977,0.1773997751,0.03828270176,0.1391170733,0,cap2
LR,none,0,8,24,b1,1,100,17.07673681,4.132400853,0.2046886733,20.18871287,0.03249381133,4.130818819,0.01707673681,0.01706366412,0.01542692297,0.001636741148,0,cap2
LR,none,0,8,24,W2,2,10000,362.1329428,19.02979093,5.794315006,3.284217532,0.02161462967,19.77221212,0.3621329428,0.3909403721,0.1751778229,0.2157625492,0,cap2
LR,none,0,8,24,b2,1,100,4.05848356,2.014567834,0.5863603814,3.435716154,-0.1495516084,2.180738762,0.00405848356,0.004755621549,0.002039776529,0.00271584502,0,cap2
LR,none,0,8,24,W3,2,1000,14659.4862,121.0763651,1.830950648,66.1275962,0.7333521038,119.7401039,14.6594862,14.33769248,14.21946888,0.1182235973,0,cap2
LR,none,0,8,24,b3,1,10,0.4446997346,0.6668581068,0.1899511938,3.510681315,-0.1229741075,0.7154967312,0.0004446997346,0.0005119355723,0.0002274402037,0.0002844953687,0,cap2
LR,none,0,8,25,W1,2,78400,142.3060408,11.92920956,5.794016178,2.058884407,-0.001500767296,13.26966934,0.1423060408,0.1760841244,0.03764059788,0.1384435266,0,cap2
LR,none,0,8,25,b1,1,100,18.69535587,4.323812654,0.2046886733,21.12384914,0.04964226376,4.318493139,0.01869535587,0.01864938299,0.01696718237,0.001682200622,0,cap2
LR,none,0,8,25,W2,2,10000,378.2026525,19.44743306,5.794315006,3.356295444,0.02043401459,20.1784921,0.3782026525,0.4071715433,0.1864076325,0.2207639108,0,cap2
