step,run_id,loss
35000,B_w20_K10000_c0.0_lr0.01_s3,4.34575
35000,B_w20_K10000_c0.0_lr0.01_s4,4.6101
36000,B_w20_K10000_c0.0_lr0.01_s0,4.66307
36000,B_w20_K10000_c0.0_lr0.01_s1,4.65646
36000,B_w20_K10000_c0.0_lr0.01_s2,4.3748
36000,B_w20_K10000_c0.0_lr0.01_s3,5.11009
36000,B_w20_K10000_c0.0_lr0.01_s4,4.40515
37000,B_w20_K10000_c0.0_lr0.01_s0,4.63837
37000,B_w20_K10000_c0.0_lr0.01_s1,4.21901
37000,B_w20_K10000_c0.0_lr0.01_s2,4.2093
37000,B_w20_K10000_c0.0_lr0.01_s3,4.60836
37000,B_w20_K10000_c0.0_lr0.01_s4,4.66936
38000,B_w20_K10000_c0.0_lr0.01_s0,4.39358
38000,B_w20_K10000_c0.0_lr0.01_s1,4.3638
38000,B_w20_K10000_c0.0_lr0.01_s2,4.32839
38000,B_w20_K10000_c0.0_lr0.01_s3,4.36956
38000,B_w20_K10000_c0.0_lr0.01_s4,4.48378
39000,B_w20_K10000_c0.0_lr0.01_s0,4.53641
39000,B_w20_K10000_c0.0_lr0.01_s1,4.5432
39000,B_w20_K10000_c0.0_lr0.01_s2,4.49727
39000,B_w20_K10000_c0.0_lr0.01_s3,4.5071
39000,B_w20_K10000_c0.0_lr0.01_s4,4.44636
40000,B_w20_K10000_c0.0_lr0.01_s0,4.31034
40000,B_w20_K10000_c0.0_lr0.01_s1,4.58555
40000,B_w20_K10000_c0.0_lr0.01_s2,4.51065
40000,B_w20_K10000_c0.0_lr0.01_s3,4.46788
40000,B_w20_K10000_c0.0_lr0.01_s4,4.6696
41000,B_w20_K10000_c0.0_lr0.01_s0,5.1211
41000,B_w20_K10000_c0.0_lr0.01_s1,4.61343
41000,B_w20_K10000_c0.0_lr0.01_s2,4.61021
41000,B_w20_K10000_c0.0_lr0.01_s3,4.6498
41000,B_w20_K10000_c0.0_lr0.01_s4,4.66985
42000,B_w20_K10000_c0.0_lr0.01_s0,4.64774
42000,B_w20_K10000_c0.0_lr0.01_s1,4.18135
42000,B_w20_K10000_c0.0_lr0.01_s2,4.49306
42000,B_w20_K10000_c0.0_lr0.01_s3,4.56191
42000,B_w20_K10000_c0.0_lr0.01_s4,4.70044
43000,B_w20_K10000_c0.0_lr0.01_s0,4.63352
43000,B_w20_K10000_c0.0_lr0.01_s1,4.66565
43000,B_w20_K10000_c0.0_lr0.01_s2,4.71722
43000,B_w20_K10000_c0.0_lr0.01_s3,4.15337
43000,B_w20_K10000_c0.0_lr0.01_s4,4.46239
44000,B_w20_K10000_c0.0_lr0.01_s0,4.59343
44000,B_w20_K10000_c0.0_lr0.01_s1,4.07882
44000,B_w20_K10000_c0.0_lr0.01_s2,4.72213
44000,B_w20_K10000_c0.0_lr0.01_s3,4.95712
44000,B_w20_K10000_c0.0_lr0.01_s4,3.99513
45000,B_w20_K10000_c0.0_lr0.01_s0,4.39105
45000,B_w20_K10000_c0.0_lr0.01_s1,4.33649
45000,B_w20_K10000_c0.0_lr0.01_s2,4.81999
45000,B_w20_K10000_c0.0_lr0.01_s3,4.44183
45000,B_w20_K10000_c0.0_lr0.01_s4,4.4696
46000,B_w20_K10000_c0.0_lr0.01_s0,4.25389
46000,B_w20_K10000_c0.0_lr0.01_s1,4.50362
46000,B_w20_K10000_c0.0_lr0.01_s2,4.48733
46000,B_w20_K10000_c0.0_lr0.01_s3,4.46321
46000,B_w20_K10000_c0.0_lr0.01_s4,4.56578
47000,B_w20_K10000_c0.0_lr0.01_s0,4.46784
47000,B_w20_K10000_c0.0_lr0.01_s1,5.00664
47000,B_w20_K10000_c0.0_lr0.01_s2,4.64707
47000,B_w20_K10000_c0.0_lr0.01_s3,4.74598
47000,B_w20_K10000_c0.0_lr0.01_s4,4.76826
48000,B_w20_K10000_c0.0_lr0.01_s0,4.6029
48000,B_w20_K10000_c0.0_lr0.01_s1,4.39791
48000,B_w20_K10000_c0.0_lr0.01_s2,4.15408
48000,B_w20_K10000_c0.0_lr0.01_s3,4.46611
48000,B_w20_K10000_c0.0_lr0.01_s4,4.79522
49000,B_w20_K10000_c0.0_lr0.01_s0,4.93501
49000,B_w20_K10000_c0.0_lr0.01_s1,4.3371
49000,B_w20_K10000_c0.0_lr0.01_s2,4.61597
49000,B_w20_K10000_c0.0_lr0.01_s3,4.77733
49000,B_w20_K10000_c0.0_lr0.01_s4,4.18259
50000,B_w20_K10000_c0.0_lr0.01_s0,4.65232
50000,B_w20_K10000_c0.0_lr0.01_s1,4.6216
50000,B_w20_K10000_c0.0_lr0.01_s2,4.42427
50000,B_w20_K10000_c0.0_lr0.01_s3,4.76863
50000,B_w20_K10000_c0.0_lr0.01_s4,4.29588
51000,B_w20_K10000_c0.0_lr0.01_s0,4.76754
51000,B_w20_K10000_c0.0_lr0.01_s1,4.87009
51000,B_w20_K10000_c0.0_lr0.01_s2,4.46563
51000,B_w20_K10000_c0.0_lr0.01_s3,4.7183
51000,B_w20_K10000_c0.0_lr0.01_s4,4.78086
52000,B_w20_K10000_c0.0_lr0.01_s0,4.59808
52000,B_w20_K10000_c0.0_lr0.01_s1,4.59004
52000,B_w20_K10000_c0.0_lr0.01_s2,4.6806
52000,B_w20_K10000_c0.0_lr0.01_s3,4.47576
52000,B_w20_K10000_c0.0_lr0.01_s4,4.7904
53000,B_w20_K10000_c0.0_lr0.01_s0,4.95127
53000,B_w20_K10000_c0.0_lr0.01_s1,4.79755
53000,B_w20_K10000_c0.0_lr0.01_s2,4.50424
53000,B_w20_K10000_c0.0_lr0.01_s3,4.68102
53000,B_w20_K10000_c0.0_lr0.01_s4,4.65366
54000,B_w20_K10000_c0.0_lr0.01_s0,4.57278
54000,B_w20_K10000_c0.0_lr0.01_s1,4.57089
54000,B_w20_K10000_c0.0_lr0.01_s2,4.73265
54000,B_w20_K10000_c0.0_lr0.01_s3,4.69416
54000,B_w20_K10000_c0.0_lr0.01_s4,4.47624
55000,B_w20_K10000_c0.0_lr0.01_s0,4.39989
55000,B_w20_K10000_c0.0_lr0.01_s1,4.32443
55000,B_w20_K10000_c0.0_lr0.01_s2,4.74222
55000,B_w20_K10000_c0.0_lr0.01_s3,4.25473
55000,B_w20_K10000_c0.0_lr0.01_s4,4.80387
56000,B_w20_K10000_c0.0_lr0.01_s0,4.25029
56000,B_w20_K10000_c0.0_lr0.01_s1,4.33731
56000,B_w20_K10000_c0.0_lr0.01_s2,4.42744
56000,B_w20_K10000_c0.0_lr0.01_s3,4.84699
56000,B_w20_K10000_c0.0_lr0.01_s4,4.60219
57000,B_w20_K10000_c0.0_lr0.01_s0,4.03025
57000,B_w20_K10000_c0.0_lr0.01_s1,4.6247
57000,B_w20_K10000_c0.0_lr0.01_s2,4.74875
57000,B_w20_K10000_c0.0_lr0.01_s3,4.37792
57000,B_w20_K10000_c0.0_lr0.01_s4,4.46141
58000,B_w20_K10000_c0.0_lr0.01_s0,4.74888
58000,B_w20_K10000_c0.0_lr0.01_s1,3.96362
58000,B_w20_K10000_c0.0_lr0.01_s2,4.60124
58000,B_w20_K10000_c0.0_lr0.01_s3,4.24672
58000,B_w20_K10000_c0.0_lr0.01_s4,4.69811
59000,B_w20_K10000_c0.0_lr0.01_s0,4.35437
59000,B_w20_K10000_c0.0_lr0.01_s1,4.63582
59000,B_w20_K10000_c0.0_lr0.01_s2,4.34858
59000,B_w20_K10000_c0.0_lr0.01_s3,4.36157
59000,B_w20_K10000_c0.0_lr0.01_s4,4.60529
60000,B_w20_K10000_c0.0_lr0.01_s0,4.41175
60000,B_w20_K10000_c0.0_lr0.01_s1,4.58364
60000,B_w20_K10000_c0.0_lr0.01_s2,4.59027
60000,B_w20_K10000_c0.0_lr0.01_s3,4.16923
60000,B_w20_K10000_c0.0_lr0.01_s4,4.59773
61000,B_w20_K10000_c0.0_lr0.01_s0,4.67202
61000,B_w20_K10000_c0.0_lr0.01_s1,4.69681
61000,B_w20_K10000_c0.0_lr0.01_s2,4.38305
61000,B_w20_K10000_c0.0_lr0.01_s3,4.57163
61000,B_w20_K10000_c0.0_lr0.01_s4,4.93406
62000,B_w20_K10000_c0.0_lr0.01_s0,4.64344
62000,B_w20_K10000_c0.0_lr0.01_s1,4.37066
62000,B_w20_K10000_c0.0_lr0.01_s2,4.52872
62000,B_w20_K10000_c0.0_lr0.01_s3,4.58192
62000,B_w20_K10000_c0.0_lr0.01_s4,4.65141
63000,B_w20_K10000_c0.0_lr0.01_s0,4.87998
63000,B_w20_K10000_c0.0_lr0.01_s1,4.244
63000,B_w20_K10000_c0.0_lr0.01_s2,4.43255
63000,B_w20_K10000_c0.0_lr0.01_s3,4.55629
63000,B_w20_K10000_c0.0_lr0.01_s4,4.60784
64000,B_w20_K10000_c0.0_lr0.01_s0,4.35608
64000,B_w20_K10000_c0.0_lr0.01_s1,4.46109
64000,B_w20_K10000_c0.0_lr0.01_s2,4.58103
64000,B_w20_K10000_c0.0_lr0.01_s3,4.56688
64000,B_w20_K10000_c0.0_lr0.01_s4,4.76066
65000,B_w20_K10000_c0.0_lr0.01_s0,4.63502
65000,B_w20_K10000_c0.0_lr0.01_s1,4.39945
65000,B_w20_K10000_c0.0_lr0.01_s2,4.74879
65000,B_w20_K10000_c0.0_lr0.01_s3,4.34791
65000,B_w20_K10000_c0.0_lr0.01_s4,4.58869
66000,B_w20_K10000_c0.0_lr0.01_s0,4.30988
66000,B_w20_K10000_c0.0_lr0.01_s1,4.22726
66000,B_w20_K10000_c0.0_lr0.01_s2,4.36464
66000,B_w20_K10000_c0.0_lr0.01_s3,4.25972
66000,B_w20_K10000_c0.0_lr0.01_s4,4.40182
67000,B_w20_K10000_c0.0_lr0.01_s0,4.66699
67000,B_w20_K10000_c0.0_lr0.01_s1,4.77567
67000,B_w20_K10000_c0.0_lr0.01_s2,4.25388
67000,B_w20_K10000_c0.0_lr0.01_s3,4.68272
67000,B_w20_K10000_c0.0_lr0.01_s4,4.57292
68000,B_w20_K10000_c0.0_lr0.01_s0,4.70793
68000,B_w20_K10000_c0.0_lr0.01_s1,4.79503
68000,B_w20_K10000_c0.0_lr0.01_s2,4.44617
68000,B_w20_K10000_c0.0_lr0.01_s3,4.47708
68000,B_w20_K10000_c0.0_lr0.01_s4,4.45875
69000,B_w20_K10000_c0.0_lr0.01_s0,4.4651
69000,B_w20_K10000_c0.0_lr0.01_s1,4.49172
69000,B_w20_K10000_c0.0_lr0.01_s2,4.60207
69000,B_w20_K10000_c0.0_lr0.01_s3,4.35427
69000,B_w20_K10000_c0.0_lr0.01_s4,4.45197
70000,B_w20_K10000_c0.0_lr0.01_s0,4.65317
70000,B_w20_K10000_c0.0_lr0.01_s1,4.51951
70000,B_w20_K10000_c0.0_lr0.01_s2,4.39916
70000,B_w20_K10000_c0.0_lr0.01_s3,4.34834
70000,B_w20_K10000_c0.0_lr0.01_s4,4.33286
71000,B_w20_K10000_c0.0_lr0.01_s0,4.51756
71000,B_w20_K10000_c0.0_lr0.01_s1,4.75854
71000,B_w20_K10000_c0.0_lr0.01_s2,5.31163
71000,B_w20_K10000_c0.0_lr0.01_s3,4.62841
71000,B_w20_K10000_c0.0_lr0.01_s4,4.62351
72000,B_w20_K10000_c0.0_lr0.01_s0,4.17306
72000,B_w20_K10000_c0.0_lr0.01_s1,4.80933
72000,B_w20_K10000_c0.0_lr0.01_s2,4.54607
72000,B_w20_K10000_c0.0_lr0.01_s3,4.43143
72000,B_w20_K10000_c0.0_lr0.01_s4,4.53597
73000,B_w20_K10000_c0.0_lr0.01_s0,4.51837
73000,B_w20_K10000_c0.0_lr0.01_s1,4.7918
73000,B_w20_K10000_c0.0_lr0.01_s2,4.65058
73000,B_w20_K10000_c0.0_lr0.01_s3,4.56637
73000,B_w20_K10000_c0.0_lr0.01_s4,4.54608
74000,B_w20_K10000_c0.0_lr0.01_s0,4.60437
74000,B_w20_K10000_c0.0_lr0.01_s1,4.77208
74000,B_w20_K10000_c0.0_lr0.01_s2,4.90579
74000,B_w20_K10000_c0.0_lr0.01_s3,4.15884
74000,B_w20_K10000_c0.0_lr0.01_s4,5.04181
75000,B_w20_K10000_c0.0_lr0.01_s0,4.03274
75000,B_w20_K10000_c0.0_lr0.01_s1,4.72585
75000,B_w20_K10000_c0.0_lr0.01_s2,4.16548
75000,B_w20_K10000_c0.0_lr0.01_s3,4.34296
75000,B_w20_K10000_c0.0_lr0.01_s4,5.05452
76000,B_w20_K10000_c0.0_lr0.01_s0,4.46943
76000,B_w20_K10000_c0.0_lr0.01_s1,4.65902
76000,B_w20_K10000_c0.0_lr0.01_s2,4.42445
76000,B_w20_K10000_c0.0_lr0.01_s3,4.61433
76000,B_w20_K10000_c0.0_lr0.01_s4,4.70179
77000,B_w20_K10000_c0.0_lr0.01_s0,4.24614
77000,B_w20_K10000_c0.0_lr0.01_s1,4.34495
77000,B_w20_K10000_c0.0_lr0.01_s2,4.49834
77000,B_w20_K10000_c0.0_lr0.01_s3,4.39981
77000,B_w20_K10000_c0.0_lr0.01_s4,4.42414
78000,B_w20_K10000_c0.0_lr0.01_s0,4.42759
78000,B_w20_K10000_c0.0_lr0.01_s1,4.62111
78000,B_w20_K10000_c0.0_lr0.01_s2,4.69566
78000,B_w20_K10000_c0.0_lr0.01_s3,4.32448
78000,B_w20_K10000_c0.0_lr0.01_s4,4.53271
79000,B_w20_K10000_c0.0_lr0.01_s0,4.72333
79000,B_w20_K10000_c0.0_lr0.01_s1,4.4412
79000,B_w20_K10000_c0.0_lr0.01_s2,4.45203
79000,B_w20_K10000_c0.0_lr0.01_s3,4.68939
79000,B_w20_K10000_c0.0_lr0.01_s4,4.59986
80000,B_w20_K10000_c0.0_lr0.01_s0,4.33971
80000,B_w20_K10000_c0.0_lr0.01_s1,4.79412
80000,B_w20_K10000_c0.0_lr0.01_s2,4.47611
80000,B_w20_K10000_c0.0_lr0.01_s3,4.62097
80000,B_w20_K10000_c0.0_lr0.01_s4,4.44812
81000,B_w20_K10000_c0.0_lr0.01_s0,4.68058
81000,B_w20_K10000_c0.0_lr0.01_s1,5.0641
81000,B_w20_K10000_c0.0_lr0.01_s2,5.26301
81000,B_w20_K10000_c0.0_lr0.01_s3,5.006
81000,B_w20_K10000_c0.0_lr0.01_s4,4.68305
82000,B_w20_K10000_c0.0_lr0.01_s0,4.59972
82000,B_w20_K10000_c0.0_lr0.01_s1,4.88538
82000,B_w20_K10000_c0.0_lr0.01_s2,4.83463
82000,B_w20_K10000_c0.0_lr0.01_s3,4.9062
82000,B_w20_K10000_c0.0_lr0.01_s4,4.97198
83000,B_w20_K10000_c0.0_lr0.01_s0,4.61042
83000,B_w20_K10000_c0.0_lr0.01_s1,4.93679
83000,B_w20_K10000_c0.0_lr0.01_s2,4.86778
83000,B_w20_K10000_c0.0_lr0.01_s3,4.66162
83000,B_w20_K10000_c0.0_lr0.01_s4,4.54878
84000,B_w20_K10000_c0.0_lr0.01_s0,4.04746
84000,B_w20_K10000_c0.0_lr0.01_s1,4.60468
84000,B_w20_K10000_c0.0_lr0.01_s2,5.11906
84000,B_w20_K10000_c0.0_lr0.01_s3,4.73959
84000,B_w20_K10000_c0.0_lr0.01_s4,4.81074
85000,B_w20_K10000_c0.0_lr0.01_s0,4.84066
85000,B_w20_K10000_c0.0_lr0.01_s1,5.17895
85000,B_w20_K10000_c0.0_lr0.01_s2,4.93902
85000,B_w20_K10000_c0.0_lr0.01_s3,4.69914
85000,B_w20_K10000_c0.0_lr0.01_s4,4.55577
86000,B_w20_K10000_c0.0_lr0.01_s0,4.44832
86000,B_w20_K10000_c0.0_lr0.01_s1,4.89676
86000,B_w20_K10000_c0.0_lr0.01_s2,4.75132
86000,B_w20_K10000_c0.0_lr0.01_s3,4.91434
86000,B_w20_K10000_c0.0_lr0.01_s4,4.49181
87000,B_w20_K10000_c0.0_lr0.01_s0,4.30183
87000,B_w20_K10000_c0.0_lr0.01_s1,4.92418
87000,B_w20_K10000_c0.0_lr0.01_s2,4.7118
87000,B_w20_K10000_c0.0_lr0.01_s3,4.66444
87000,B_w20_K10000_c0.0_lr0.01_s4,4.95504
88000,B_w20_K10000_c0.0_lr0.01_s0,4.5829
88000,B_w20_K10000_c0.0_lr0.01_s1,4.83018
88000,B_w20_K10000_c0.0_lr0.01_s2,5.08169
88000,B_w20_K10000_c0.0_lr0.01_s3,4.68767
88000,B_w20_K10000_c0.0_lr0.01_s4,4.48835
89000,B_w20_K10000_c0.0_lr0.01_s0,4.5406
89000,B_w20_K10000_c0.0_lr0.01_s1,4.31012
89000,B_w20_K10000_c0.0_lr0.01_s2,4.13443
89000,B_w20_K10000_c0.0_lr0.01_s3,4.72285
89000,B_w20_K10000_c0.0_lr0.01_s4,4.5316
90000,B_w20_K10000_c0.0_lr0.01_s0,4.39167
90000,B_w20_K10000_c0.0_lr0.01_s1,4.46778
90000,B_w20_K10000_c0.0_lr0.01_s2,4.4359
90000,B_w20_K10000_c0.0_lr0.01_s3,4.6796
90000,B_w20_K10000_c0.0_lr0.01_s4,4.31055
91000,B_w20_K10000_c0.0_lr0.01_s0,4.72001
