act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2,0.001,6,7,W2,2,10000,94.60381173,9.726449081,5.74716792,1.692389924,-0.004752786224,11.32100296,0.09460381173,0.1281651079,0.01583467856,0.1123304294,0.09460381173,l2
LR,l2,0.001,6,7,b2,1,100,0.5795220205,0.761263437,0.5884612701,1.293650875,0.07145728565,0.9283246564,0.0005795220205,0.0008617866678,2.986058886e-05,0.0008319260789,0.0005795220205,l2
LR,l2,0.001,6,7,W3,2,1000,84.87549649,9.212789832,1.814452073,5.077450086,0.3715966238,8.703125382,0.08487549649,0.07574439141,0.0547354016,0.02100898981,0.08487549649,l2
LR,l2,0.001,6,7,b3,1,10,0.0150181048,0.1225483774,0.1711805174,0.715901431,-0.256120374,0.2346627512,1.50181048e-05,5.50666068e-05,2.365085044e-06,5.270152175e-05,1.50181048e-05,l2
LR,l2,0.001,6,8,W1,2,78400,127.7602876,11.30310964,5.75789948,1.9630613,0.001701099908,12.67644554,0.1277602876,0.1606922714,0.03074935573,0.1299429157,0.1277602876,l2
LR,l2,0.001,6,8,b1,1,100,0.2768001386,0.5261179892,0.2136600283,2.462407187,-0.03787403905,0.5752961123,0.0002768001386,0.0003309656168,9.762997735e-05,0.0002333356395,0.0002768001386,l2
LR,l2,0.001,6,8,W2,2,10000,86.62145094,9.307064572,5.74716792,1.619417546,-0.003607098269,10.95615225,0.08662145094,0.1200372721,0.01267286417,0.1073644079,0.08662145094,l2
LR,l2,0.001,6,8,b2,1,100,0.468705905,0.6846209937,0.5884612701,1.163408755,0.04299434521,0.883374244,0.000468705905,0.000780350055,9.246692437e-06,0.0007711033626,0.000468705905,l2
LR,l2,0.001,6,8,W3,2,1000,82.52673363,9.084422581,1.814452073,5.00670297,0.3622190941,8.595223943,0.08252673363,0.07387787464,0.05285247119,0.02102540344,0.08252673363,l2
LR,l2,0.001,6,8,b3,1,10,0.006701217853,0.0818609666,0.1711805174,0.4782142725,-0.02338430266,0.1914663312,6.701217853e-06,3.665935599e-05,7.97798216e-06,2.868137383e-05,6.701217853e-06,l2
LR,l2,0.001,6,9,W1,2,78400,129.0063916,11.35809806,5.75789948,1.972611384,0.002091030704,12.72345457,0.1290063916,0.1618862963,0.03136222416,0.1305240721,0.1290063916,l2
LR,l2,0.001,6,9,b1,1,100,0.2624940175,0.5123417,0.2136600283,2.397929571,0.002258974064,0.5546621127,0.0002624940175,0.0003076500592,8.9210741e-05,0.0002184393182,0.0002624940175,l2
LR,l2,0.001,6,9,W2,2,10000,83.8816323,9.158691626,5.74716792,1.59360084,-0.009883010053,10.86057026,0.0838816323,0.1179519863,0.011638494,0.1063134923,0.0838816323,l2
LR,l2,0.001,6,9,b2,1,100,0.4130922679,0.6427225434,0.5884612701,1.092208742,0.1000768615,0.8268478268,0.0004130922679,0.0006836773287,2.94428578e-06,0.000680733043,0.0004130922679,l2
LR,l2,0.001,6,9,W3,2,1000,80.14947852,8.952624114,1.814452073,4.934064806,0.3256780459,8.535866479,0.08014947852,0.07286101655,0.05095350009,0.02190751646,0.08014947852,l2
LR,l2,0.001,6,9,b3,1,10,0.007620096488,0.08729316404,0.1711805174,0.509948009,0.03792813182,0.1891807451,7.620096488e-06,3.578935431e-05,7.037088058e-06,2.875226625e-05,7.620096488e-06,l2
LR,l2,0.001,6,10,W1,2,78400,131.0454317,11.44750766,5.75789948,1.988139547,0.005463385306,12.78587562,0.1310454317,0.1634786154,0.0323716413,0.1311069741,0.1310454317,l2
LR,l2,0.001,6,10,b1,1,100,0.2167350447,0.4655481121,0.2136600283,2.178920015,0.09255336712,0.4939365004,0.0002167350447,0.0002439732664,6.344760678e-05,0.0001805256596,0.0002167350447,l2
LR,l2,0.001,6,10,W2,2,10000,83.25151156,9.124226628,5.74716792,1.587603974,0.0006489658195,10.7802314,0.08325151156,0.1162133891,0.01140452552,0.1048088636,0.08325151156,l2
LR,l2,0.001,6,10,b2,1,100,0.383809743,0.6195238034,0.5884612701,1.052786028,0.04103138332,0.8367670729,0.000383809743,0.0007001791342,9.648809731e-07,0.0006992142533,0.000383809743,l2
LR,l2,0.001,6,10,W3,2,1000,78.9591093,8.885893838,1.814452073,4.897287711,0.3298660201,8.46253314,0.0789591093,0.07161446714,0.05000528864,0.0216091785,0.0789591093,l2
LR,l2,0.001,6,10,b3,1,10,0.004006494366,0.06329687485,0.1711805174,0.3697668158,-0.344339449,0.2019188744,4.006494366e-06,4.077123185e-05,1.163888034e-05,2.913235152e-05,4.006494366e-06,l2
LR,l2,0.001,6,11,W1,2,78400,138.7838472,11.78065563,5.75789948,2.045998836,-0.001139802422,13.1183796,0.1387838472,0.1720918834,0.0362735917,0.1358182917,0.1387838472,l2
LR,l2,0.001,6,11,b1,1,100,0.2839731992,0.5328913578,0.2136600283,2.494108805,0.2024447374,0.5324697832,0.0002839731992,0.0002835240701,0.0001019086417,0.0001816154283,0.0002839731992,l2
LR,l2,0.001,6,11,W2,2,10000,83.22513525,9.122781114,5.74716792,1.587352456,-0.002979442901,10.79664298,0.08322513525,0.1165674997,0.01139476444,0.1051727352,0.08322513525,l2
LR,l2,0.001,6,11,b2,1,100,0.4544608324,0.6741371021,0.5884612701,1.145592983,-0.03331672462,0.9094950393,0.0004544608324,0.0008271812264,7.34034818e-06,0.0008198408783,0.0004544608324,l2
LR,l2,0.001,6,11,W3,2,1000,78.15084771,8.840296811,1.814452073,4.872157796,0.316243057,8.443803661,0.07815084771,0.07129782026,0.04936249429,0.02193532597,0.07815084771,l2
LR,l2,0.001,6,11,b3,1,10,0.01658052313,0.1287653802,0.1711805174,0.7522198327,0.4211364157,0.1652810036,1.658052313e-05,2.731781015e-05,1.799043868e-06,2.551876628e-05,1.658052313e-05,l2
LR,l2,0.001,6,12,W1,2,78400,172.8128287,13.14582933,5.75789948,2.283094621,-0.003504577792,14.36999564,0.1728128287,0.2064967747,0.05458150744,0.1519152673,0.1728128287,l2
LR,l2,0.001,6,12,b1,1,100,0.3008473881,0.5484955679,0.2136600283,2.567141699,-0.08479028807,0.6052862225,0.0003008473881,0.0003663714112,0.0001121148386,0.0002542565725,0.0003008473881,l2
LR,l2,0.001,6,12,W2,2,10000,93.99111636,9.694901565,5.74716792,1.686900696,-0.0270942242,11.40352313,0.09399111636,0.1300403397,0.01558460094,0.1144557388,0.09399111636,l2
LR,l2,0.001,6,12,b2,1,100,0.4435078973,0.6659638859,0.5884612701,1.131703852,0.07648454739,0.8543107751,0.0004435078973,0.0007298469004,6.006655449e-06,0.0007238402449,0.0004435078973,l2
LR,l2,0.001,6,12,W3,2,1000,81.78682315,9.043606755,1.814452073,4.984208121,0.3052356833,8.663816607,0.08178682315,0.0750617182,0.05226067743,0.02280104078,0.08178682315,l2
LR,l2,0.001,6,12,b3,1,10,0.004641128595,0.06812582913,0.1711805174,0.3979765347,-0.2892436585,0.2017178971,4.641128595e-06,4.069011003e-05,1.062026878e-05,3.006984125e-05,4.641128595e-06,l2
LR,l2,0.001,6,13,W1,2,78400,133.6809842,11.56204931,5.75789948,2.008032504,0.001975716366,12.90625164,0.1336809842,0.1665713314,0.03368815523,0.1328831762,0.1336809842,l2
LR,l2,0.001,6,13,b1,1,100,0.324055344,0.5692585915,0.2136600283,2.664319555,0.03054442518,0.6018935527,0.000324055344,0.0003622758488,0.0001264503381,0.0002358255106,0.000324055344,l2
LR,l2,0.001,6,13,W2,2,10000,84.97757145,9.218328018,5.74716792,1.603977498,-0.01664110467,10.94398364,0.08497757145,0.119770778,0.01204895243,0.1077218256,0.08497757145,l2
LR,l2,0.001,6,13,b2,1,100,0.4655750984,0.6823306371,0.5884612701,1.159516644,0.01838495644,0.892803293,0.0004655750984,0.0007970977199,8.81145806e-06,0.0007882862619,0.0004655750984,l2
LR,l2,0.001,6,13,W3,2,1000,80.63193712,8.979528781,1.814452073,4.94889279,0.2913514112,8.627296233,0.08063193712,0.07443024029,0.05133832423,0.02309191606,0.08063193712,l2
LR,l2,0.001,6,13,b3,1,10,0.005451809218,0.07383636786,0.1711805174,0.4313362815,0.2289237088,0.1701989603,5.451809218e-06,2.896768608e-05,9.475883455e-06,1.949180263e-05,5.451809218e-06,l2
LR,l2,0.001,6,14,W1,2,78400,149.220549,12.21558631,5.75789948,2.121535181,0.002154118136,13.49336618,0.149220549,0.1820709308,0.04170171925,0.1403692116,0.149220549,l2
LR,l2,0.001,6,14,b1,1,100,0.3210233461,0.5665892217,0.2136600283,2.651826016,-0.1496788257,0.6347546246,0.0003210233461,0.0004029134335,0.0001245590156,0.0002783544179,0.0003210233461,l2
LR,l2,0.001,6,14,W2,2,10000,86.66772501,9.309550205,5.74716792,1.619850043,-0.001120423281,10.94612065,0.08666772501,0.1198175574,0.01269056754,0.1071269898,0.08666772501,l2
LR,l2,0.001,6,14,b2,1,100,0.4670234433,0.6833911349,0.5884612701,1.161318798,-0.01010146263,0.9063303483,0.0004670234433,0.0008214347003,9.011679231e-06,0.0008124230211,0.0004670234433,l2
LR,l2,0.001,6,14,W3,2,1000,79.50718202,8.916679989,1.814452073,4.9142549,0.2781746736,8.590593943,0.07950718202,0.0737983043,0.05044164137,0.02335666292,0.07950718202,l2
LR,l2,0.001,6,14,b3,1,10,0.004680305677,0.0684127596,0.1711805174,0.3996527212,0.03230122019,0.182281432,4.680305677e-06,3.322652046e-05,1.056121205e-05,2.266530842e-05,4.680305677e-06,l2
LR,l2,0.001,6,15,W1,2,78400,133.6985562,11.56280918,5.75789948,2.008164474,0.00311395717,12.90105901,0.1336985562,0.1664373237,0.03369697664,0.132740347,0.1336985562,l2
LR,l2,0.001,6,15,b1,1,100,0.2771431694,0.5264438901,0.2136600283,2.463932512,-0.117618228,0.5909764611,0.0002771431694,0.0003492531775,9.783374422e-05,0.0002514194333,0.0002771431694,l2
LR,l2,0.001,6,15,W2,2,10000,83.32705452,9.12836538,5.74716792,1.588324112,0.0006093922339,10.7839257,0.08332705452,0.1162930534,0.01143249627,0.1048605572,0.08332705452,l2
LR,l2,0.001,6,15,b2,1,100,0.4615228087,0.6793547002,0.5884612701,1.154459494,-0.01470928755,0.9053011955,0.0004615228087,0.0008195702546,8.26161563e-06,0.0008113086389,0.0004615228087,l2
LR,l2,0.001,6,15,W3,2,1000,78.76169897,8.874778812,1.814452073,4.891161881,0.2767204188,8.55230697,0.07876169897,0.07314195452,0.04984821367,0.02329374085,0.07876169897,l2
LR,l2,0.001,6,15,b3,1,10,0.007466565578,0.08640929104,0.1711805174,0.5047846118,0.2955447436,0.1674102251,7.466565578e-06,2.802618346e-05,7.186160823e-06,2.084002264e-05,7.466565578e-06,l2
LR,l2,0.001,6,16,W1,2,78400,161.7409233,12.7177405,5.75789948,2.20874653,-0.001922989514,13.97053904,0.1617409233,0.195175961,0.04843938696,0.1467365741,0.1617409233,l2
LR,l2,0.001,6,16,b1,1,100,0.2883420077,0.5369748669,0.2136600283,2.513220986,0.1711512394,0.542881414,0.0002883420077,0.0002947202296,0.0001045324849,0.0001901877448,0.0002883420077,l2
LR,l2,0.001,6,16,W2,2,10000,95.8622727,9.790928082,5.74716792,1.70360919,-0.005716178611,11.38136687,0.0958622727,0.1295355118,0.01635199625,0.1131835155,0.0958622727,l2
LR,l2,0.001,6,16,b2,1,100,0.5794545015,0.761219089,0.5884612701,1.293575512,0.08333266702,0.9225420169,0.0005794545015,0.0008510837729,2.984526399e-05,0.0008212385089,0.0005794545015,l2
LR,l2,0.001,6,16,W3,2,1000,86.31146981,9.290396645,1.814452073,5.120221572,0.239308376,9.029710593,0.08631146981,0.08153567339,0.05588974724,0.02564592615,0.08631146981,l2
LR,l2,0.001,6,16,b3,1,10,0.0127816568,0.1130559897,0.1711805174,0.6604489307,-0.194743422,0.2227603164,1.27816568e-05,4.962215855e-05,3.378460725e-06,4.624369782e-05,1.27816568e-05,l2
LR,l2,0.001,6,17,W1,2,78400,126.8300531,11.26188497,5.75789948,1.955901629,-0.005583129403,12.6770475,0.1268300531,0.1607075333,0.03029385627,0.1304136771,0.1268300531,l2
LR,l2,0.001,6,17,b1,1,100,0.3073767594,0.5544156918,0.2136600283,2.594849848,0.1163242288,0.570498599,0.0003073767594,0.0003254686515,0.0001161144223,0.0002093542292,0.0003073767594,l2
LR,l2,0.001,6,17,W2,2,10000,86.57193924,9.304404293,5.74716792,1.618954661,-0.01033103043,10.98666286,0.08657193924,0.1207067608,0.01265393061,0.1080528302,0.08657193924,l2
LR,l2,0.001,6,17,b2,1,100,0.476851132,0.690544084,0.5884612701,1.173474142,-0.03000828363,0.9206117736,0.000476851132,0.0008475260376,1.042090089e-05,0.0008371051367,0.000476851132,l2
LR,l2,0.001,6,17,W3,2,1000,82.30753316,9.072349925,1.814452073,5.00004936,0.2472050202,8.801199672,0.08230753316,0.07746111567,0.05267708124,0.02478403444,0.08230753316,l2
LR,l2,0.001,6,17,b3,1,10,0.004773802942,0.06909271266,0.1711805174,0.4036248616,0.1561010671,0.1743102291,4.773802942e-06,3.038405598e-05,1.042191988e-05,1.996213609e-05,4.773802942e-06,l2
LR,l2,0.001,6,18,W1,2,78400,137.3406279,11.71924178,5.75789948,2.035332819,0.001670944084,13.04869839,0.1373406279,0.1702685297,0.03553760203,0.1347309277,0.1373406279,l2
LR,l2,0.001,6,18,b1,1,100,0.3498355151,0.5914689469,0.2136600283,2.768271406,-0.06392714856,0.6415944893,0.0003498355151,0.0004116434887,0.000142739579,0.0002689039097,0.0003498355151,l2
LR,l2,0.001,6,18,W2,2,10000,84.29768956,9.181377323,5.74716792,1.597548123,-0.01417192803,10.90060762,0.08429768956,0.1188232466,0.01179379423,0.1070294523,0.08429768956,l2
LR,l2,0.001,6,18,b2,1,100,0.529574879,0.7277189561,0.5884612701,1.236647156,0.05128358135,0.9121067678,0.000529574879,0.0008319387559,1.939270309e-05,0.0008125460528,0.000529574879,l2
LR,l2,0.001,6,18,W3,2,1000,78.87610524,8.881222058,1.814452073,4.89471295,0.2369044805,8.633256774,0.07887610524,0.07453312253,0.04993923802,0.02459388451,0.07887610524,l2
LR,l2,0.001,6,18,b3,1,10,0.014832704,0.121789589,0.1711805174,0.7114687516,-0.1209724421,0.2217646087,1.4832704e-05,4.917954167e-05,2.439463807e-06,4.674007786e-05,1.4832704e-05,l2
LR,l2,0.001,6,19,W1,2,78400,135.2739144,11.63073146,5.75789948,2.019960839,0.004891365297,12.95269027,0.1352739144,0.1677721852,0.03449015553,0.1332820297,0.1352739144,l2
LR,l2,0.001,6,19,b1,1,100,0.2840516844,0.5329649936,0.2136600283,2.494453445,-0.01560688314,0.5772839051,0.0002840516844,0.0003332567071,0.0001019556609,0.0002313010463,0.0002840516844,l2
LR,l2,0.001,6,19,W2,2,10000,81.1467589,9.008149582,5.74716792,1.567406714,-0.01297165858,10.74801463,0.0811467589,0.1155198185,0.0106340014,0.1048858171,0.0811467589,l2
LR,l2,0.001,6,19,b2,1,100,0.3186009365,0.5644474613,0.5884612701,0.9591922016,0.008745897936,0.8118359485,0.0003186009365,0.0006590776073,5.766630162e-07,0.0006585009443,0.0003186009365,l2
LR,l2,0.001,6,19,W3,2,1000,75.5218703,8.690332002,1.814452073,4.789507605,0.2312628276,8.457003831,0.0755218703,0.07152091379,0.0472777248,0.02424318899,0.0755218703,l2
LR,l2,0.001,6,19,b3,1,10,0.004380443246,0.06618491706,0.1711805174,0.3866381412,-0.3093961585,0.2017271986,4.380443246e-06,4.069386264e-05,1.10240761e-05,2.966978655e-05,4.380443246e-06,l2
LR,l2,0.001,6,20,W1,2,78400,133.2913155,11.54518581,5.75789948,2.005103746,0.000135631905,12.90064686,0.1332913155,0.1664266894,0.03349268312,0.1329340062,0.1332913155,l2
LR,l2,0.001,6,20,b1,1,100,0.3161644919,0.5622850628,0.2136600283,2.631681121,-0.01166494644,0.6038359898,0.0003161644919,0.0003646179026,0.0001215394147,0.0002430784878,0.0003161644919,l2
LR,l2,0.001,6,20,W2,2,10000,84.67951124,9.202147099,5.74716792,1.601162038,-0.02203972182,10.95630633,0.08467951124,0.1200406483,0.01193688113,0.1081037672,0.08467951124,l2
LR,l2,0.001,6,20,b2,1,100,0.470419139,0.6858710804,0.5884612701,1.165533086,-0.01230364784,0.9091960849,0.000470419139,0.0008266375208,9.488671138e-06,0.0008171488496,0.000470419139,l2
LR,l2,0.001,6,20,W3,2,1000,80.51605981,8.973074156,1.814452073,4.945335449,0.2152109829,8.7635897,0.08051605981,0.07680050443,0.05124587013,0.0255546343,0.08051605981,l2
LR,l2,0.001,6,20,b3,1,10,0.004357104772,0.06600836895,0.1711805174,0.3856067849,-0.3697786126,0.2049789937,4.357104772e-06,4.201638785e-05,1.106118081e-05,3.095520704e-05,4.357104772e-06,l2
LR,l2,0.001,6,21,W1,2,78400,127.0451539,11.27143087,5.75789948,1.957559508,-0.00123414858,12.66328363,0.1270451539,0.1603587522,0.0303990284,0.1299597238,0.1270451539,l2
LR,l2,0.001,6,21,b1,1,100,0.2508670474,0.5008662969,0.2136600283,2.344220868,-0.01256310356,0.5469977503,0.0002508670474,0.0002992065388,8.248744074e-05,0.0002167190981,0.0002508670474,l2
LR,l2,0.001,6,21,W2,2,10000,83.46228055,9.135769292,5.74716792,1.589612383,0.003836504416,10.77447678,0.08346228055,0.1160893499,0.01148261926,0.1046067306,0.08346228055,l2
LR,l2,0.001,6,21,b2,1,100,0.4293921646,0.6552802184,0.5884612701,1.113548591,-0.05902033163,0.9061987313,0.0004293921646,0.0008211961406,4.464771843e-06,0.0008167313687,0.0004293921646,l2
LR,l2,0.001,6,21,W3,2,1000,79.35242406,8.907997758,1.814452073,4.909469857,0.2070359472,8.715042195,0.07935242406,0.07595196046,0.05031839039,0.02563357006,0.07935242406,l2
LR,l2,0.001,6,21,b3,1,10,0.004943907678,0.07031292682,0.1711805174,0.410753092,-0.07705491205,0.1900041431,4.943907678e-06,3.610157438e-05,1.017427084e-05,2.592730355e-05,4.943907678e-06,l2
LR,l2,0.001,6,22,W1,2,78400,130.1717531,11.40928364,5.75789948,1.98150101,0.00130219984,12.77317765,0.1301717531,0.1631540674,0.0319381429,0.1312159245,0.1301717531,l2
LR,l2,0.001,6,22,b1,1,100,0.3969615818,0.6300488725,0.2136600283,2.94883829,0.1531679432,0.6335411574,0.0003969615818,0.0004013743981,0.0001733796696,0.0002279947285,0.0003969615818,l2
LR,l2,0.001,6,22,W2,2,10000,83.49154173,9.137370614,5.74716792,1.589891011,0.01219421836,10.73502428,0.08349154173,0.1152407464,0.01149347431,0.1037472721,0.08349154173,l2
LR,l2,0.001,6,22,b2,1,100,0.4046120753,0.6360912476,0.5884612701,1.080939868,-0.05871931523,0.8915479741,0.0004046120753,0.0007948577901,2.268614751e-06,0.0007925891754,0.0004046120753,l2
LR,l2,0.001,6,22,W3,2,1000,79.05068642,8.891045294,1.814452073,4.900126836,0.2080185726,8.696623211,0.07905068642,0.07563125527,0.05007817162,0.02555308365,0.07905068642,l2
