arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,7,36,1,0.1125,3.425740030547519,3.0771529781053024,4.863243818283081,4.911469221115112,0.4608633636915814,0.40684308111667633,-0.8667980432510376,0.21816989963582373,-1.1657446096770043,0.7874265820533037,0.22556874543428423,0.0,0.0,0.7874265816054928,0.2255687459022341,0.8446133885786169,0.39765656462193233,0.009583333333333333,0.47583333333333333,0.5816666666666667,0.10458333333333333,-0.014029850339474797,-0.40367864449729746,-0.0017858380231366888,-0.03532066503568786,3.476231452439036,1.6166080379135501,1.3452334399032262,2.4743821186957886,3.4754496545256934,1.5575528031140466,3.469550234250999,1.5755589033938142,0.27564017929757634,-2.9825716510911784,1.0,0.83446875,109.72866293229163,104.6575300693512,38.11192011833191,0,38393,468529,334422
cap12,7,37,1,0.12083333333333333,3.3738427994717686,3.0449963592649736,5.044156551361084,4.756071090698242,0.4458418379593301,0.44284898042678833,-0.8718316555023193,0.20553678577128295,-1.1625274475136298,0.7865495235969623,0.22741060582300027,0.0,0.0,0.7865495236714681,0.22741060546830189,0.8412004368839017,0.400082417806028,0.007083333333333334,0.46875,0.5858333333333333,0.105,-0.020011554911216006,-0.4107018521614478,-0.00282892919501613,-0.03408819977135863,3.4757962970478733,1.616598686723787,1.3742770875789432,2.5628162802501104,3.475449908867344,1.5564866827002537,3.468051264315035,1.569897754750308,0.2728443662760158,-3.0208853549013535,1.0,0.8518020833333333,123.15964295808226,119.7826156616211,41.876370787620544,0,39993,487428,364597
cap12,7,38,1,0.11416666666666667,3.519180377868812,2.9839276969071307,4.920969247817993,4.241199731826782,0.44370247132406804,0.40981079638004303,-0.8768203258514404,0.17932851480586334,-1.107323011858113,0.7841571475317081,0.25036144534746807,0.0,0.0,0.7841571470392712,0.25036144488435763,0.8426110714367456,0.42134203695862926,0.0075,0.41625,0.5729166666666667,0.11583333333333333,-0.030463335446577797,-0.36022701372806787,-0.0024229437496957693,-0.035519571272889155,3.4766909762502545,1.6165239914520848,1.338745240754954,2.4121830947897136,3.475449695637287,1.547267430255318,3.467939133751071,1.563555734833563,0.22454799432928363,-2.7174505293866,1.0,0.8359166666666666,121.37421578913927,128.15986466407776,42.61324119567871,0,39405,449134,313145
cap12,7,39,1,0.11333333333333333,3.4558845148528277,2.986807440047809,4.732233285903931,4.352959871292114,0.4193446904876813,0.44943180680274963,-0.8874852061271667,0.1945373896447386,-1.2051844760771937,0.7800284470866123,0.22139239817857742,0.0,0.0,0.7800284466915763,0.2213923986249582,0.8408171727546527,0.38400926260110746,0.010416666666666668,0.4508333333333333,0.5716666666666667,0.09333333333333332,-0.023641957601560196,-0.4045182944289162,-0.0028161244786274473,-0.036445209158118816,3.475863840712959,1.6146934261294614,1.3269603642888361,2.422188265176257,3.47544992836519,1.54891677829848,3.462932600925594,1.5696936931718333,0.24752576876431703,-2.885652255577346,1.0,0.8473541666666666,104.22723957523704,121.80687689781189,39.35284161567688,0,35465,488123,346056
cap12,7,40,1,0.1075,3.4619894984742547,3.096814107615383,4.980072975158691,4.832251071929932,0.4847631690188185,0.4385250359773636,-0.9008297622203827,0.23549160871679814,-1.0750939706215676,0.7948760885496935,0.25878552315135794,0.0,0.0,0.7948760888174486,0.25878552255982223,0.8499925930432646,0.433751346403661,0.00625,0.43374999999999997,0.59625,0.12875,-0.012706175525248668,-0.3360824135917838,-0.0017884687862825522,-0.03368174875940895,3.4767332351590055,1.6166079612796678,1.3488377369784819,2.4687770922201047,3.475449849769065,1.5625669216857556,3.4646719540011013,1.5695312046304029,0.30678097189714515,-2.760782608302931,1.0,0.84590625,95.52430397644639,92.51889848709106,35.62413740158081,0,30982,479313,350838
cap12,7,41,1,0.10833333333333334,3.4662546146796895,3.1697487225548997,4.753407716751099,4.609381437301636,0.4621309963457073,0.488031730055809,-0.9132790267467499,0.23860403929559504,-1.143809415638131,0.7938168635219336,0.2533928164839745,0.0,0.0,0.7938168635754846,0.2533928161855329,0.8469358981721308,0.4208047034654134,0.007916666666666666,0.4291666666666667,0.58375,0.11541666666666667,-0.022660849466360315,-0.3555709230644632,-0.0025235630997116716,-0.03541747572424356,3.4776812207254952,1.6166079635467807,1.2922368083158724,2.3261530046671117,3.4754497484501803,1.570150943220255,3.472582101093203,1.5644223420661043,0.3191558494543036,-2.6718795060987275,0.9991666674613953,0.85834375,129.14209027867764,99.69922280311584,37.08118963241577,0,40162,492753,360774
cap12,7,42,1,0.11416666666666667,3.4090701661926324,3.0839009797612915,4.7316060066223145,4.872331619262695,0.4459417075008363,0.49200552701950073,-0.9178310334682465,0.17609853046326104,-1.1045523154998345,0.7826683828483025,0.25663190412024656,0.0,0.0,0.7826683827803935,0.25663190487342924,0.8389261015382647,0.42977138226408035,0.0075,0.44375,0.5720833333333333,0.12208333333333334,-0.024146081131310268,-0.3619417322620651,-0.0014201077930612062,-0.0356048088130774,3.4758206832727097,1.61660792137527,1.3576980852148548,2.466288510078864,3.475449692794077,1.5632698129110678,3.4705582037605924,1.5707122940762095,0.25471532019320875,-2.788989094818632,1.0,0.8601875,120.67771918233484,96.05122876167297,35.07003653049469,0,45184,510195,383511
cap12,7,43,1,0.11666666666666667,3.38432585896114,3.0656350189816375,4.585919141769409,4.756288766860962,0.4442172491471865,0.5341289639472961,-0.9250208735466003,0.22667018851588566,-1.162584180924016,0.7944773234178623,0.24084116180737813,0.0,0.0,0.7944773232558509,0.24084116216736864,0.8493615852583989,0.4093701988185947,0.0075,0.4454166666666667,0.5808333333333333,0.11374999999999999,-0.01734575905278732,-0.3736364626737728,-0.002738812097952465,-0.036030472161473884,3.47633688564767,1.616606912649996,1.3163407141261652,2.5021259219338123,3.475449798821486,1.554759779256963,3.474439966322704,1.564294066410952,0.2843099196006854,-2.8749697918196517,1.0,0.84678125,137.65886366926134,125.06766510009766,42.97381126880646,0,39146,482655,334211
cap12,7,44,1,0.115,3.5006925274067493,3.1268666098335522,4.888571739196777,4.911040306091309,0.5205498579608199,0.5380187630653381,-0.925803929567337,0.25553733325164796,-1.1007584129028662,0.7938211596508821,0.2543457221488158,0.0,0.0,0.793821159467722,0.25434572211948003,0.850752972476724,0.42099311610656476,0.009166666666666667,0.4475,0.5974999999999999,0.11875,-0.017905016596124528,-0.3477647673872365,-0.002797357367700354,-0.03704299566161353,3.477632708780307,1.6166080305129389,1.3643050070801572,2.4848305317687855,3.475449684199542,1.5642094881026725,3.470704270089046,1.569773374386208,0.3539113766482721,-2.8308975405866903,1.0,0.8593541666666666,101.67474119085819,88.27245450019836,34.6446613073349,0,43318,500430,382709
cap12,7,45,1,0.11333333333333333,3.433743067359887,3.1827900068131703,4.74052095413208,4.483864784240723,0.4877695626653925,0.5365514755249023,-0.9589667320251465,0.24764681797683724,-1.2946435434058365,0.7861837565153837,0.1951433254033327,0.0,0.0,0.7861837569851196,0.19514332539499596,0.8458824413243703,0.365889855095442,0.006666666666666667,0.495,0.5883333333333334,0.08416666666666667,-0.024882355780186334,-0.4136208340355251,-0.0029847323147802465,-0.04028300385805778,3.4755854941527264,1.6158917730862408,1.3400872596274955,2.324423424612787,3.4754498908927007,1.5446089687642297,3.473575915569754,1.5606992074245452,0.3057565869701405,-3.0129629006236796,1.0,0.8465,136.39636865071952,129.74567079544067,46.830438017845154,0,36818,473280,343872
cap12,7,46,1,0.10916666666666666,3.486399353982832,3.11579131767175,4.716068744659424,4.596755266189575,0.4924237593543027,0.5386538207530975,-0.971042275428772,0.23768873237200253,-1.2849254638688286,0.8013710661480824,0.20260267016788325,0.0,0.0,0.8013710661088893,0.20260267122275177,0.8542386233803869,0.3735997962462895,0.009166666666666667,0.49124999999999996,0.6066666666666667,0.09208333333333332,-0.0367358395849732,-0.4173717119308112,-0.002273029535592154,-0.03885187563137151,3.475868992530936,1.6158914976965986,1.3796484497494337,2.369741747993074,3.4754497367335677,1.5440054744057785,3.4722382582623057,1.5513079179455103,0.30971194366614024,-3.108134268609186,1.0,0.8321041666666666,102.6540846619755,109.29793572425842,38.63193488121033,0,38915,472420,335449
cap12,7,47,1,0.115,3.507266319494857,3.1369542021839214,4.929846525192261,4.473156690597534,0.4495601155045733,0.5583759844303131,-0.9735192954540253,0.23360641738493393,-1.2224154642966294,0.7891858608027299,0.21637128489712873,0.0,0.0,0.7891858606572107,0.21637128504270475,0.8476440493480493,0.3784319634693999,0.007916666666666666,0.4575,0.5895833333333333,0.09416666666666668,-0.02662145642557444,-0.3920675899754943,-0.003574797878049445,-0.038153202684698045,3.4758914096540847,1.6166049674141398,1.3206742940225533,2.3654629198136505,3.475449951018775,1.5689879395124633,3.4741792665216833,1.5777443827411521,0.28187581782539683,-2.918185740411282,1.0,0.8042916666666666,97.78132842108607,114.60715174674988,37.175711154937744,0,37026,466618,312766
cap12,7,48,1,0.11833333333333333,3.4502934320152825,3.234622895632227,4.698405742645264,4.742832183837891,0.4539579301864675,0.5440084040164948,-0.9830149114131927,0.22654200686444478,-1.203575440718779,0.7907319939136506,0.22889593221247195,0.0,0.0,0.7907319937724,0.22889593173668676,0.8468400560774196,0.39951843644395313,0.0075,0.45458333333333334,0.58875,0.09916666666666667,-0.01943935745842742,-0.38416961934212923,-0.002857074384511737,-0.03622204783954658,3.475897588014403,1.6166080211777838,1.289213879800946,2.3881888505729396,3.475438429753063,1.5668150465151987,3.4744278592990168,1.5622298920215878,0.2925221508772423,-2.808745382564763,1.0,0.8543020833333334,112.33859206363559,105.29678320884705,35.65572249889374,0,38760,486172,341994
cap12,7,49,1,0.10916666666666666,3.501614088922061,3.1256066306396315,4.958992958068848,4.960347652435303,0.46144080125806797,0.5443992912769318,-0.987050861120224,0.20873694983398355,-1.114784092962432,0.797272515197595,0.2448624207327763,0.0,0.0,0.7972725152449371,0.2448624205783334,0.8480551347012539,0.41916569698620865,0.008333333333333333,0.45625,0.5929166666666668,0.12083333333333333,-0.03059294671950842,-0.3500643344387062,-0.0027111959964794805,-0.03919445464503951,3.475508880296399,1.616607955316824,1.3624098764790835,2.4476894823096425,3.475449773667722,1.5628535307677343,3.4715663859528156,1.5610031642337838,0.2886125341430306,-2.8472390463824073,1.0,0.8491458333333334,103.49879362434149,84.23957443237305,34.89906060695648,0,36507,479847,358777
cap12,7,50,1,0.10916666666666666,3.471182648850033,3.123174764335346,4.871231555938721,4.744417428970337,0.4368847885133194,0.5676741302013397,-0.9968540072441101,0.22405696951033993,-1.1765898769566292,0.788982808664441,0.22853369208673635,0.0,0.0,0.7889828084878778,0.2285336919089226,0.8454929420417763,0.39986256139758525,0.00875,0.4658333333333333,0.5820833333333333,0.10666666666666667,-0.033884764553277213,-0.38878707621480924,-0.001928497260564991,-0.04077476996229962,3.4762244498102604,1.6166079260182835,1.3749492400675654,2.4292221207687694,3.4754497577695473,1.557003719086263,3.4642745865736195,1.5604350355532943,0.27879431734482446,-2.876207009640833,1.0,0.85190625,118.290122942999,112.62198066711426,38.30119717121124,0,33749,496566,358498
cap12,7,51,1,0.10583333333333333,3.4403740895095076,3.2362814538578335,4.676371097564697,4.709205389022827,0.4507195719640974,0.5619911849498749,-1.0163783431053162,0.18269627276168512,-1.2501891787816128,0.7830984399716059,0.2150302306562662,0.0,0.0,0.7830984401065143,0.2150302304875566,0.8420693908924168,0.37655054367213614,0.007916666666666666,0.48333333333333334,0.5766666666666667,0.09208333333333332,-0.03240967283461556,-0.39858606352943804,-0.003480512858140547,-0.041238051793770866,3.475926869288264,1.6165940190576138,1.334517011512781,2.3474435835315806,3.4754497222412555,1.5541210617767554,3.467026460381211,1.5583260822071874,0.2670379028562456,-2.989267188087106,1.0,0.8414895833333333,126.58732452616096,107.13028931617737,38.61063861846924,0,38270,478829,350790
cap12,7,52,1,0.11666666666666667,3.3286549086948636,3.2222478164254307,4.715896844863892,4.974901437759399,0.4460447224427844,0.5601638555526733,-1.0075480341911316,0.1999128771959024,-1.1524432920206178,0.7782963883380095,0.23769152730703352,0.0,0.0,0.7782963882766974,0.23769152755244177,0.8395720494606635,0.41435663509542126,0.01,0.4608333333333333,0.585,0.11833333333333333,-0.03078390616244982,-0.34720830845246065,-0.004431102106118789,-0.03694339323672466,3.475901534991035,1.6166079500572872,1.3612338902329912,2.447710070869765,3.47544970641441,1.5602823424608085,3.4706477256148247,1.5648926094304028,0.27376501832157374,-2.8161752228438854,1.0,0.8588020833333333,101.00038087926805,85.45817828178406,32.02913200855255,0,37852,497082,371963
cap12,7,53,1,0.11666666666666667,3.4933944252362887,3.2611993844988163,4.932979106903076,4.897671222686768,0.4355522036509501,0.5838787257671356,-1.0403916835784912,0.2203576336014325,-1.2180462027120926,0.7871571236103773,0.2159218114366134,0.0,0.0,0.7871571237108825,0.21592181141587588,0.8463126456953198,0.38540291195251764,0.009166666666666667,0.48750000000000004,0.5883333333333334,0.09791666666666668,-0.029179452848875992,-0.4122081112015079,-0.003170931633877257,-0.03954893632675521,3.4755583492521027,1.616607920533415,1.343161130126092,2.475235123702734,3.4754498604890194,1.5619873264200521,3.4655337538471267,1.568198632550821,0.2636407000819842,-3.0344379904369516,1.0,0.8540208333333333,122.23852964490652,110.3057370185852,37.895131945610046,0,30514,479408,336552
cap12,7,54,1,0.12166666666666667,3.392514140758017,3.1257584509041743,4.830423355102539,4.792342662811279,0.466408200832957,0.5648112893104553,-1.0433968901634216,0.21070087842451818,-1.1926358024806096,0.7872086539119483,0.2187251491844654,0.0,0.0,0.7872086533734304,0.21872514993782374,0.8459240261856634,0.3842138259372273,0.008333333333333333,0.47,0.585,0.09666666666666668,-0.03859511150753381,-0.40859935121103413,-0.0030822103865705292,-0.0412526220199652,3.4763076432050593,1.6165710044530759,1.3491003986739711,2.4916883472301308,3.4754498790614523,1.5643902352839736,3.472484362573002,1.5717332890494227,0.30076995098342496,-2.954635824834307,1.0,0.83853125,119.14326157793403,108.31544470787048,35.78479218482971,0,37618,474912,323932
cap12,7,55,1,0.11,3.3998162327875994,3.090572169464159,4.69023585319519,4.738325595855713,0.43959773187934237,0.5476493835449219,-1.0654088258743286,0.19771133529750634,-1.1638683134711068,0.7868725930899382,0.2324126776556174,0.0,0.0,0.7868725931515412,0.2324126775800131,0.8470277026425556,0.4022956998593473,0.009583333333333333,0.4454166666666667,0.58125,0.10541666666666666,-0.042992469535617105,-0.39350552915027903,-0.004324301004283874,-0.039044566237244,3.4760596652572118,1.616449097518068,1.3187893128049186,2.4744308049126094,3.4754497833913143,1.556624098325003,3.461266807936706,1.5541939048391862,0.27812921692927683,-2.859165169733266,1.0,0.8471770833333333,116.97396296262741,113.69826459884644,38.498635053634644,0,36478,478417,335010
cap12,7,56,1,0.11333333333333333,3.4520664134356585,3.167754361656014,4.874519348144531,5.08687686920166,0.4576092540439762,0.5565595626831055,-1.05840402841568,0.23953110365631203,-1.1524378333077923,0.7963080401718616,0.23479333825409412,0.0,0.0,0.796308039892659,0.23479333848113104,0.8510091747471007,0.40691395091934734,0.006666666666666667,0.4633333333333333,0.5933333333333333,0.11208333333333334,-0.02608034357605013,-0.3535747169126511,-0.00433140298590351,-0.04047592439019354,3.4760795926704384,1.6166080027494747,1.3401084302808293,2.3990075321450934,3.4754498391642947,1.5673835910416225,3.4628657842157358,1.560692504911445,0.30162123514339323,-2.8399650595585504,1.0,0.8507291666666666,95.8114021755755,93.04543399810791,32.35747838020325,0,31822,489506,356217
cap12,7,57,1,0.11583333333333333,3.41169628832034,3.0227546790442585,4.78058648109436,4.711216926574707,0.4089278434884242,0.5400007367134094,-1.0633113384246826,0.19190744796794373,-1.1298345712963414,0.7846144266426562,0.2468470119188229,0.0,0.0,0.784614426867726,0.24684701186903224,0.8414800513592159,0.4193993967781551,0.007916666666666666,0.44333333333333336,0.5716666666666667,0.11916666666666667,-0.036246467625401194,-0.3572202466913956,-0.0037301900438262274,-0.03902064476496889,3.476036072795969,1.616524449229164,1.3509819249172628,2.422025482328718,3.475449901532296,1.5708106289688022,3.4672895045733174,1.5593018910758278,0.23642951632539433,-2.770191119859616,1.0,0.8614583333333333,113.90349118411541,92.98592066764832,33.6464102268219,0,37921,495694,340599
cap12,7,58,1,0.12416666666666666,3.411297714125621,3.2102818595079805,4.589782476425171,4.744335651397705,0.46003916391745103,0.5237317085266113,-1.0712798833847046,0.20505127369918108,-1.2228061038517728,0.7876339693864187,0.2188866508255402,0.0,0.0,0.787633969464999,0.21888665057407664,0.8439128126280336,0.3915688158738765,0.0075,0.47583333333333333,0.5883333333333334,0.10375000000000001,-0.04414584719672522,-0.3875296187388739,-0.0033560603818199013,-0.04093152403162094,3.476169186921113,1.6146926459151985,1.3256818087313489,2.4096924747581276,3.475449845955512,1.5487581832748945,3.4653080389999555,1.5544837262886506,0.24889694138430057,-2.9229236836731434,1.0,0.8378125,122.80346031859517,117.480633020401,41.101261377334595,0,34058,450549,296744
cap12,7,59,1,0.11583333333333333,3.4164825459758923,3.172387001540219,4.687114715576172,4.82246732711792,0.484311898680268,0.5183858871459961,-1.0974790453910828,0.22359357188394174,-1.2039181718238399,0.7881057987113793,0.2237513467669487,0.0,0.0,0.7881057979835896,0.22375134652080192,0.8456251123618381,0.3890669612581964,0.006666666666666667,0.4604166666666667,0.5925,0.10125,-0.03586347435843794,-0.38871358973776415,-0.0030974268167445916,-0.040708208992728034,3.476851233195532,1.6166063546590528,1.3267379566101387,2.419900953551207,3.4754496979327696,1.5567383415916218,3.4604728469880093,1.5559813800237805,0.2865788097244998,-2.8774503520006935,1.0,0.85315625,97.75842602178454,92.4278039932251,34.74330484867096,0,28835,459014,315574
cap12,7,60,1,0.11166666666666666,3.437914452231624,3.1402326593330185,4.575718879699707,4.492059707641602,0.41310214329127726,0.5350336730480194,-1.1071385741233826,0.18095923619312548,-1.2660080656609427,0.7782730824251969,0.21264256668587525,0.0,0.0,0.778273082574633,0.21264256700191142,0.8398178391574207,0.382647936224087,0.006666666666666667,0.47624999999999995,0.5704166666666667,0.0925,-0.04054627209762435,-0.40117644543722986,-0.0036874693467319644,-0.04156017790257465,3.476506682304392,1.61518309272667,1.3108154362622824,2.3259349805698544,3.4754498264208378,1.5523924637029118,3.458661485014747,1.5461653769848485,0.22060538351535797,-2.941828486646215,1.0,0.8480416666666667,119.42670819349587,111.95545291900635,38.79852068424225,0,33064,489368,354826
cap12,7,61,1,0.11333333333333333,3.445427095442977,3.0937035619058233,4.794634103775024,4.393460988998413,0.4425063758284644,0.5194767713546753,-1.1134198307991028,0.19380939424030597,-1.2054217620041,0.7869461919615666,0.2185805218418439,0.0,0.0,0.7869461917326165,0.21858052174674691,0.8450121104906911,0.3853293414125436,0.008333333333333333,0.4654166666666667,0.5904166666666666,0.09875,-0.04343412724218586,-0.40598379451112576,-0.0032443555891903983,-0.039205824390046475,3.476350310690803,1.6166079432124754,1.356724073041065,2.4136316757376344,3.475449855860292,1.5480268024588302,3.4583730584839216,1.546898240109286,0.24772212691605092,-2.9630952585736914,1.0,0.8370520833333334,86.95238231867552,97.85593938827515,32.910468339920044,0,33193,468921,314393
cap12,7,62,1,0.11,3.4393584179531773,3.0545875754021434,4.819318532943726,4.597077369689941,0.4997047333402831,0.5378657579421997,-1.1385225653648376,0.26663716888458977,-1.1909893433290755,0.7952504882961512,0.22192390816907087,0.0,0.0,0.7952504880869916,0.22192390887090274,0.851182322184365,0.3898467600750004,0.00625,0.485,0.6012500000000001,0.09541666666666668,-0.029036880967069342,-0.3724737982995087,-0.002994340281549387,-0.039970990424626505,3.476614034257765,1.6166079643926676,1.3540532769151756,2.585763207433107,3.475449888561835,1.569409708520612,3.4579954231070245,1.5675628624056102,0.3379263850922386,-3.067462034597993,1.0,0.84028125,98.16371447779238,92.7958767414093,35.979418873786926,0,33431,486223,355368
cap12,7,63,1,0.1175,3.475232395419848,3.188230498022434,4.784743785858154,4.359291315078735,0.40871057798685795,0.5194530189037323,-1.1418254971504211,0.17762036539834877,-1.2734442495477394,0.7849313615014155,0.20319459661841394,0.0,0.0,0.7849313613489115,0.20319459646231852,0.8407171523758321,0.36460798637918307,0.006666666666666667,0.48125,0.5725,0.08166666666666667,-0.04678506701945495,-0.40443504997045077,-0.004444800417301214,-0.04012325155199506,3.4758987610410164,1.6166080607851225,1.3117572604865975,2.3589470707779827,3.47544971974023,1.5508083019644423,3.462487132745533,1.5456103124463554,0.2513571861758828,-3.057210261474053,1.0,0.8325833333333333,139.2858152166009,117.40951442718506,38.81251418590546,0,42014,469693,306735
cap12,7,64,1,0.10833333333333334,3.4171142724299743,3.1450798412555465,4.784605026245117,4.4179534912109375,0.40042325234473536,0.5328553318977356,-1.1478311419487,0.1725318385927585,-1.2612541472312677,0.7858667191118002,0.20096978803475696,0.0,0.0,0.7858667190733832,0.20096978779415253,0.8410059372006956,0.36811793935681797,0.0075,0.4916666666666667,0.5670833333333334,0.09,-0.04350047474822079,-0.41019508364151536,-0.0049536548962588346,-0.04166958626970882,3.4757385053807868,1.6166080425071814,1.3325621681292015,2.473752210209149,3.4754497915871143,1.5397628110806107,3.4692816341756747,1.5452599085257583,0.2231516133497159,-3.11034067876637,1.0,0.8396041666666667,96.96877625212073,107.58687114715576,37.791165351867676,0,27341,477917,335115
cap12,7,65,1,0.10916666666666666,3.4040550175883646,3.1233391234326913,4.658411502838135,4.526421785354614,0.40155479451127274,0.5132396519184113,-1.1722994446754456,0.18619767812264484,-1.2765069332451966,0.7829117253174385,0.2066023149341345,0.0,0.0,0.7829117249825503,0.20660231493667114,0.8387922710167706,0.372590416107559,0.00875,0.48250000000000004,0.56125,0.09208333333333332,-0.05208020513757789,-0.4384568193579277,-0.003704738525512348,-0.04132891064800788,3.4754820967598024,1.6154219084888797,1.3221882677123862,2.373851495026589,3.4754497208100172,1.5508031398360074,3.472560332313484,1.5445340867773911,0.2402789896260947,-3.0416237632806102,1.0,0.8413125,108.74840584676713,108.51313781738281,37.75623118877411,0,34066,466400,310730
cap12,7,66,1,0.11666666666666667,3.4203333987767284,3.1128220183936266,4.7192542552948,4.484349966049194,0.42582954436897125,0.5056214332580566,-1.1702530980110168,0.18663668158694563,-1.2714267365302496,0.7796431130419175,0.20546639231344063,0.0,0.0,0.7796431129359795,0.2054663916879819,0.8361584250591717,0.37082423786456964,0.008333333333333333,0.49624999999999997,0.5658333333333333,0.0875,-0.03444166957701457,-0.42414006576920277,-0.0034855173566894922,-0.04389484370723949,3.4763174746039964,1.616605960058109,1.317088957864188,2.406367525735442,3.4754497327802154,1.5584290780176342,3.460602234915691,1.5428522008689967,0.2388835359007741,-3.119933445826173,1.0,0.8288020833333334,101.11532982438803,101.77543354034424,33.78409731388092,0,29553,467530,296091
cap12,7,67,1,0.11083333333333334,3.4231648110614064,3.1703018409572405,4.643858909606934,4.3222291469573975,0.40573057072041896,0.5093329548835754,-1.199116826057434,0.19443380194111926,-1.2827374964520084,0.7849804057180881,0.19713453446825346,0.0,0.0,0.7849804057142076,0.19713453427259764,0.8406786818261969,0.36163326704069304,0.006666666666666667,0.4870833333333333,0.5779166666666666,0.08416666666666667,-0.037878898374846336,-0.41552875540598305,-0.0024430000176528764,-0.041094079159665856,3.476632531407833,1.6165631107378826,1.2864065887168374,2.3783389103938575,3.4754496653437252,1.5415337815349959,3.4551111261398053,1.5564412772256655,0.24179516245921454,-3.0707292858262853,1.0,0.82521875,123.18618596624583,120.40121531486511,40.8458913564682,0,34785,452199,290710
cap12,7,68,1,0.12333333333333334,3.418576091813108,3.050235633122993,4.674428939819336,4.471554279327393,0.4111265265579277,0.511774480342865,-1.1913993954658508,0.1709426258195959,-1.1399379618244683,0.7860085218648116,0.24768213083346685,0.0,0.0,0.7860085220576729,0.24768213061788116,0.8379159894246673,0.41773780697661206,0.005833333333333334,0.44333333333333336,0.5579166666666666,0.11416666666666667,-0.035996165902031085,-0.3251299431917637,-0.0028697288535752077,-0.03888495428633178,3.475859760012557,1.6165618751515871,1.300428684311174,2.404821634998655,3.475449670717205,1.5656192716640986,3.4590490500342694,1.5579167848528355,0.23472898619249463,-2.764181943436464,1.0,0.824125,82.59354857727885,94.26587629318237,32.564368724823,0,32828,494193,332970
cap12,7,69,1,0.1125,3.4387530809348186,3.182323651780464,4.643292188644409,4.292290687561035,0.4484934725941518,0.5282125473022461,-1.1999937295913696,0.23401111796703775,-1.365126514152129,0.8000347945342461,0.18284892005225023,0.0,0.0,0.8000347946254381,0.18284891984361745,0.8535219485736835,0.34353676885976814,0.006666666666666667,0.5325,0.6033333333333334,0.07416666666666666,-0.03170012457350984,-0.42301218620314246,-0.003631405881370055,-0.040908050638536225,3.475451178160915,1.6159427756643052,1.2962661595210192,2.339988783662463,3.4751363666080435,1.5569361456343631,3.467074382056458,1.558823579681531,0.29922342833131554,-3.250902088135481,1.0,0.8424166666666667,119.80738384090364,130.87584280967712,42.784496784210205,0,31277,454751,277483
cap12,7,70,1,0.1175,3.3711038985849577,3.1602948498261396,4.743805885314941,4.795770168304443,0.43907447457017645,0.48392006754875183,-1.2123653888702393,0.19763890043707133,-1.2068092459849242,0.7880294186373551,0.22352240584790706,0.0,0.0,0.7880294184821348,0.22352240642470428,0.8457742573307243,0.3963882672204151,0.008333333333333333,0.4654166666666667,0.58375,0.10291666666666667,-0.032843654031348486,-0.33193205592269504,-0.002582137890816438,-0.03821642872993834,3.4767157658987573,1.6166078977204479,1.326833534950779,2.372094157061987,3.4754496443979583,1.5766652390110276,3.461212712806187,1.5659086071927035,0.24257930497949323,-2.874206329708298,1.0,0.81590625,84.24975984357297,84.11970806121826,32.08461892604828,0,36310,466059,331159
cap12,7,71,1,0.10916666666666666,3.4017219760794917,3.111283410970169,4.572641372680664,4.275320291519165,0.435232876127302,0.46515974402427673,-1.2226572036743164,0.1716001545538644,-1.3014008457081792,0.7812867694596449,0.19535589041809243,0.0,0.0,0.7812867689404326,0.1953558899777903,0.8408497995995332,0.35382386016430967,0.008333333333333333,0.48041666666666666,0.5758333333333333,0.0775,-0.03755725933921705,-0.4325109396644553,-0.003189226060730039,-0.043311756936891474,3.4759612210809254,1.6139721387708177,1.3154069738681335,2.323563054948722,3.475449667449879,1.550423131352059,3.4706636285710877,1.553205118535947,0.22932863152896366,-3.0329046142597993,1.0,0.8437291666666666,120.08243246842176,110.04868006706238,39.15695762634277,0,33901,476866,322525
cap12,7,72,1,0.10583333333333333,3.3461842095151546,3.2211848237514165,4.477745294570923,4.403261184692383,0.4256815196288032,0.47022248804569244,-1.2319075465202332,0.1680227351319899,-1.3442315360606536,0.7793986612558365,0.184828292876482,0.0,0.0,0.779398661198793,0.18482829269238166,0.8394285435393739,0.3455174795012843,0.00875,0.5141666666666667,0.5775,0.07583333333333334,-0.0484537292385516,-0.4348189447805617,-0.003342098191617339,-0.04222965836070216,3.4761326311158243,1.616607162603521,1.3228835638969232,2.3906600745177604,3.4754497827369812,1.5443132516017275,3.4726918027515055,1.5532332399787454,0.2294213965535164,-3.1849065655221542,1.0,0.8148125,92.6745533393696,108.39402079582214,38.26049792766571,0,29718,469909,316225
