act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,2,2,W3,2,1000,79.53186858,8.918064172,1.839511248,4.848061778,0.6577630128,7.831642514,0.07953186858,0.06133462447,0.0501059115,0.01122871297,0.07953186858,l2
R,l2,0.001,2,2,b3,1,10,0.01007877429,0.1003930988,0.1447900571,0.6933701169,0.2041410694,0.1584556007,1.007877429e-05,2.510817739e-05,1.971089904e-06,2.313708749e-05,1.007877429e-05,l2
R,l2,0.001,2,3,W1,2,78400,122.7106353,11.07748326,5.769364544,1.920052577,0.006407055002,12.45701619,0.1227106353,0.1551772523,0.02817612428,0.127001128,0.1227106353,l2
R,l2,0.001,2,3,b1,1,100,0.3474685084,0.5894645947,0.1979369661,2.978041981,0.139393287,0.5950795042,0.0003474685084,0.0003541196163,0.0001532938839,0.0002008257324,0.0003474685084,l2
R,l2,0.001,2,3,W2,2,10000,85.15295389,9.227835818,5.774748749,1.59796317,0.0545720931,10.61529813,0.08515295389,0.1126845543,0.01192381031,0.100760744,0.08515295389,l2
R,l2,0.001,2,3,b2,1,100,0.9760289823,0.987941791,0.6256117176,1.579161264,0.2523147069,1.027386846,0.0009760289823,0.001055523731,0.000131283082,0.0009242406489,0.0009760289823,l2
R,l2,0.001,2,3,W3,2,1000,83.27429098,9.125474836,1.839511248,4.960814914,0.5509683813,8.255938853,0.08327429098,0.06816052635,0.0530852654,0.01507526095,0.08327429098,l2
R,l2,0.001,2,3,b3,1,10,0.009070733749,0.09524039977,0.1447900571,0.6577827351,-0.2110580702,0.1893563257,9.070733749e-06,3.585581809e-05,2.45516854e-06,3.340064955e-05,9.070733749e-06,l2
R,l2,0.001,2,4,W1,2,78400,131.860181,11.48303884,5.769364544,1.990347248,0.00124267243,12.84449667,0.131860181,0.1649810946,0.03264607398,0.1323350206,0.131860181,l2
R,l2,0.001,2,4,b1,1,100,0.4303456153,0.6560073287,0.1979369661,3.314223419,-0.02579761889,0.6900899952,0.0004303456153,0.0004762242015,0.000209828457,0.0002663957444,0.0004303456153,l2
R,l2,0.001,2,4,W2,2,10000,84.45677684,9.190036825,5.774748749,1.591417605,0.03859697272,10.66338621,0.08445677684,0.1137078054,0.01166419264,0.1020436128,0.08445677684,l2
R,l2,0.001,2,4,b2,1,100,1.482164824,1.217441918,0.6256117176,1.946002423,0.2127166469,1.244799305,0.001482164824,0.001549525309,0.0003502629863,0.001199262323,0.001482164824,l2
R,l2,0.001,2,4,W3,2,1000,82.64628453,9.091000194,1.839511248,4.942073718,0.489760261,8.34563163,0.08264628453,0.0696495673,0.05258409193,0.01706547537,0.08264628453,l2
R,l2,0.001,2,4,b3,1,10,0.02590583074,0.1609528836,0.1447900571,1.111629395,-0.3477801325,0.2511565053,2.590583074e-05,6.307959015e-05,2.612369608e-07,6.281835319e-05,2.590583074e-05,l2
R,l2,0.001,2,5,W1,2,78400,140.7345426,11.86315905,5.769364544,2.056233222,-0.0001571824724,13.19248369,0.1407345426,0.1740416259,0.03713433145,0.1369072944,0.1407345426,l2
R,l2,0.001,2,5,b1,1,100,0.3731939979,0.6108960615,0.1979369661,3.086316181,-0.1115986049,0.6628437255,0.0003731939979,0.0004393618045,0.0001705352144,0.0002688265901,0.0003731939979,l2
R,l2,0.001,2,5,W2,2,10000,85.17460158,9.2290087,5.774748749,1.598166275,0.02926294145,10.74258701,0.08517460158,0.1154031757,0.0119319118,0.1034712639,0.08517460158,l2
R,l2,0.001,2,5,b2,1,100,1.300783386,1.140518911,0.6256117176,1.823045954,0.2562604791,1.151728454,0.001300783386,0.001326478431,0.0002651294177,0.001061349013,0.001300783386,l2
R,l2,0.001,2,5,W3,2,1000,82.78417081,9.098580703,1.839511248,4.946194654,0.4374369555,8.457260723,0.08278417081,0.07152525893,0.05269408935,0.01883116959,0.08278417081,l2
R,l2,0.001,2,5,b3,1,10,0.02005100192,0.1416015605,0.1447900571,0.9779784835,-0.4788577831,0.2462736771,2.005100192e-05,6.065072406e-05,1.016651078e-08,6.064055755e-05,2.005100192e-05,l2
R,l2,0.001,2,6,W1,2,78400,135.7880517,11.65281304,5.769364544,2.019774093,-0.00222643632,13.01433758,0.1357880517,0.1693729826,0.03461496621,0.1347580164,0.1357880517,l2
R,l2,0.001,2,6,b1,1,100,0.3902195523,0.6246755576,0.1979369661,3.155931758,0.04043299096,0.6476108465,0.0003902195523,0.0004193998086,0.0001821058255,0.0002372939831,0.0003902195523,l2
R,l2,0.001,2,6,W2,2,10000,81.47078288,9.026116711,5.774748749,1.563031935,0.01282047779,10.65279345,0.08147078288,0.1134820082,0.01057139362,0.1029106146,0.08147078288,l2
R,l2,0.001,2,6,b2,1,100,1.088607962,1.043363773,0.6256117176,1.667749729,0.2474374193,1.075626833,0.001088607962,0.001156973083,0.0001745167795,0.0009824563039,0.001088607962,l2
R,l2,0.001,2,6,W3,2,1000,78.97106739,8.886566682,1.839511248,4.830939028,0.3792805278,8.363893677,0.07897106739,0.06995471743,0.04966099028,0.02029372715,0.07897106739,l2
R,l2,0.001,2,6,b3,1,10,0.0122747177,0.110791325,0.1447900571,0.7651860027,-0.2817240698,0.2056147409,1.22747177e-05,4.227742167e-05,1.155913782e-06,4.112150789e-05,1.22747177e-05,l2
R,l2,0.001,2,7,W1,2,78400,128.0063587,11.31398951,5.769364544,1.961046043,-0.003727223612,12.71921819,0.1280063587,0.1617785114,0.03074286603,0.1310356454,0.1280063587,l2
R,l2,0.001,2,7,b1,1,100,0.285290655,0.5341260666,0.1979369661,2.698465461,-0.04295426476,0.5775398083,0.000285290655,0.0003335522302,0.0001130231112,0.000220529119,0.000285290655,l2
R,l2,0.001,2,7,W2,2,10000,87.20489654,9.338356201,5.774748749,1.617101731,0.01440231246,10.90867922,0.08720489654,0.1189992824,0.01269929807,0.1062999843,0.08720489654,l2
R,l2,0.001,2,7,b2,1,100,1.525268913,1.235017778,0.6256117176,1.974096302,0.158837371,1.29275296,0.001525268913,0.001671210215,0.0003713757469,0.001299834469,0.001525268913,l2
R,l2,0.001,2,7,W3,2,1000,85.51703885,9.247542314,1.839511248,5.027173562,0.3515179774,8.77163185,0.08551703885,0.07694152531,0.05487892427,0.02206260104,0.08551703885,l2
R,l2,0.001,2,7,b3,1,10,0.04260746814,0.2064157653,0.1447900571,1.425621133,0.3648904819,0.2043543522,4.260746814e-05,4.176070128e-05,3.797727907e-06,3.796297337e-05,4.260746814e-05,l2
R,l2,0.001,2,8,W1,2,78400,126.2524311,11.23621071,5.769364544,1.947564697,0.001516768768,12.62304824,0.1262524311,0.1593413469,0.02988640699,0.1294549399,0.1262524311,l2
R,l2,0.001,2,8,b1,1,100,0.2235374958,0.4727975209,0.1979369661,2.388626693,-0.004414364271,0.5133641661,0.0002235374958,0.000263542767,7.554832456e-05,0.0001879944425,0.0002235374958,l2
R,l2,0.001,2,8,W2,2,10000,82.07152136,9.059333384,5.774748749,1.56878399,0.02214492827,10.634952,0.08207152136,0.1131022041,0.01078849622,0.1023137078,0.08207152136,l2
R,l2,0.001,2,8,b2,1,100,1.911523149,1.382578442,0.6256117176,2.209962511,0.1954782336,1.401696304,0.001911523149,0.00196475253,0.0005729986221,0.001391753908,0.001911523149,l2
R,l2,0.001,2,8,W3,2,1000,81.31257421,9.017348514,1.839511248,4.902034995,0.3181116459,8.610633721,0.08131257421,0.07414301307,0.05152134781,0.02262166527,0.08131257421,l2
R,l2,0.001,2,8,b3,1,10,0.02471181845,0.1571999315,0.1447900571,1.085709438,-0.3433422703,0.2475996709,2.471181845e-05,6.130559702e-05,1.540049819e-07,6.115159204e-05,2.471181845e-05,l2
R,l2,0.001,2,9,W1,2,78400,130.7026743,11.43252703,5.769364544,1.98159207,0.0002096546757,12.80470947,0.1307026743,0.1639605846,0.03207140937,0.1318891752,0.1307026743,l2
R,l2,0.001,2,9,b1,1,100,0.3534553706,0.5945211271,0.1979369661,3.003588156,-0.1340123797,0.6512871507,0.0003534553706,0.0004241749526,0.0001572789967,0.0002668959559,0.0003534553706,l2
R,l2,0.001,2,9,W2,2,10000,81.63741831,9.035342733,5.774748749,1.564629584,0.03426490595,10.55506858,0.08163741831,0.1114094728,0.01063147313,0.1007779997,0.08163741831,l2
R,l2,0.001,2,9,b2,1,100,0.9859406705,0.9929454519,0.6256117176,1.587159294,0.1719803248,1.078732088,0.0009859406705,0.001163662918,0.0001349340723,0.001028728845,0.0009859406705,l2
R,l2,0.001,2,9,W3,2,1000,79.17567176,8.898071238,1.839511248,4.837193165,0.3029044289,8.523117513,0.07917567176,0.07264353213,0.04982326913,0.022820263,0.07917567176,l2
R,l2,0.001,2,9,b3,1,10,0.02119988484,0.1456018023,0.1447900571,1.00560636,-0.05357251881,0.2107672752,2.119988484e-05,4.442284429e-05,6.589303399e-10,4.442218536e-05,2.119988484e-05,l2
R,l2,0.001,2,10,W1,2,78400,135.279806,11.63098474,5.769364544,2.015990608,0.0006649377047,12.97983567,0.135279806,0.168476134,0.03435859129,0.1341175428,0.135279806,l2
R,l2,0.001,2,10,b1,1,100,0.301532025,0.5491193176,0.1979369661,2.774213066,-0.1080209189,0.6034839464,0.000301532025,0.0003641928735,0.000123329044,0.0002408638295,0.000301532025,l2
R,l2,0.001,2,10,W2,2,10000,82.56541243,9.086551185,5.774748749,1.573497234,0.007964849608,10.72740712,0.08256541243,0.1150772636,0.01096803537,0.1041092282,0.08256541243,l2
R,l2,0.001,2,10,b2,1,100,1.596078428,1.263359976,0.6256117176,2.019399477,0.166521289,1.313103443,0.001596078428,0.001724240653,0.0004067228407,0.001317517812,0.001596078428,l2
R,l2,0.001,2,10,W3,2,1000,80.37655877,8.965297472,1.839511248,4.87373887,0.2866410431,8.620088552,0.08037655877,0.07430592664,0.05077682931,0.02352909733,0.08037655877,l2
R,l2,0.001,2,10,b3,1,10,0.0164333472,0.1281926176,0.1447900571,0.8853689276,0.3881705565,0.1516173726,1.64333472e-05,2.298782769e-05,2.754749986e-07,2.271235269e-05,1.64333472e-05,l2
R,l2,0.001,2,11,W1,2,78400,140.6756669,11.86067734,5.769364544,2.055803069,-0.001406147624,13.19672973,0.1406756669,0.1741536755,0.03710409153,0.1370495839,0.1406756669,l2
R,l2,0.001,2,11,b1,1,100,0.384741682,0.6202754888,0.1979369661,3.133702112,-0.01875891787,0.6546197321,0.000384741682,0.0004285269937,0.0001783698277,0.000250157166,0.000384741682,l2
R,l2,0.001,2,11,W2,2,10000,82.13201509,9.062671521,5.774748749,1.569362047,-0.004854243851,10.76976455,0.08213201509,0.1159878285,0.01081043615,0.1051773924,0.08213201509,l2
R,l2,0.001,2,11,b2,1,100,0.9691868486,0.9844728785,0.6256117176,1.573616431,0.1153768861,1.103837006,0.0009691868486,0.001218456136,0.0001287813328,0.001089674804,0.0009691868486,l2
R,l2,0.001,2,11,W3,2,1000,78.14153826,8.83977026,1.839511248,4.805499433,0.2537166353,8.560025708,0.07814153826,0.07327404013,0.04900362624,0.02427041389,0.07814153826,l2
R,l2,0.001,2,11,b3,1,10,0.04280124828,0.2068846255,0.1447900571,1.428859341,0.1843447949,0.2296113508,4.280124828e-05,5.272137244e-05,3.855735429e-06,4.886563701e-05,4.280124828e-05,l2
R,l2,0.001,2,12,W1,2,78400,128.6549204,11.34261524,5.769364544,1.966007721,0.002218209438,12.71417201,0.1286549204,0.1616501698,0.03106112329,0.1305890465,0.1286549204,l2
R,l2,0.001,2,12,b1,1,100,0.4115000673,0.64148271,0.1979369661,3.240843398,0.07775680857,0.6564549164,0.0004115000673,0.0004309330573,0.0001967328269,0.0002342002304,0.0004115000673,l2
R,l2,0.001,2,12,W2,2,10000,78.75702866,8.874515686,5.774748749,1.536779533,0.004327333325,10.56698711,0.07875702866,0.1116612166,0.00960855506,0.1020526615,0.07875702866,l2
R,l2,0.001,2,12,b2,1,100,0.6354358632,0.7971423105,0.6256117176,1.274180595,0.228410081,0.8938730069,0.0006354358632,0.0007990089524,2.942274428e-05,0.0007695862081,0.0006354358632,l2
R,l2,0.001,2,12,W3,2,1000,75.82914885,8.707993388,1.839511248,4.733862539,0.2329505143,8.470533473,0.07582914885,0.07174993732,0.04717604691,0.02457389041,0.07582914885,l2
R,l2,0.001,2,12,b3,1,10,0.007661517256,0.08753009343,0.1447900571,0.6045311066,-0.05287284922,0.1731064547,7.661517256e-06,2.996584465e-05,3.278703438e-06,2.668714121e-05,7.661517256e-06,l2
R,l2,0.001,2,13,W1,2,78400,127.5441509,11.29354466,5.769364544,1.957502351,0.001423552807,12.67454972,0.1275441509,0.1606442105,0.03051656592,0.1301276446,0.1275441509,l2
R,l2,0.001,2,13,b1,1,100,0.4159463347,0.6449390163,0.1979369661,3.258305049,0.09538081259,0.6563331993,0.0004159463347,0.0004307732685,0.0001998108328,0.0002309624357,0.0004159463347,l2
R,l2,0.001,2,13,W2,2,10000,79.28607518,8.904272861,5.774748749,1.541932515,-0.01175529276,10.66970998,0.07928607518,0.1138427112,0.009793921164,0.10404879,0.07928607518,l2
R,l2,0.001,2,13,b2,1,100,1.24475389,1.11568539,0.6256117176,1.783351173,0.2362500584,1.14295473,0.00124475389,0.001306345514,0.0002401722047,0.00106617331,0.00124475389,l2
R,l2,0.001,2,13,W3,2,1000,78.31741386,8.849712643,1.839511248,4.810904337,0.2215900064,8.630563329,0.07831741386,0.07448662338,0.04914292359,0.02534369979,0.07831741386,l2
R,l2,0.001,2,13,b3,1,10,0.008180349727,0.09044528582,0.1447900571,0.6246650332,-0.1068074552,0.178723029,8.180349727e-06,3.19419211e-05,2.953354164e-06,2.898856694e-05,8.180349727e-06,l2
R,l2,0.001,2,14,W1,2,78400,132.7589576,11.52210734,5.769364544,1.997118964,-0.000422808769,12.88800751,0.1327589576,0.1661007375,0.0330940497,0.1330066878,0.1327589576,l2
R,l2,0.001,2,14,b1,1,100,0.3311327745,0.5754413736,0.1979369661,2.907195077,-0.004474363921,0.6093694176,0.0003311327745,0.0003713310871,0.0001425095776,0.0002288215095,0.0003311327745,l2
R,l2,0.001,2,14,W2,2,10000,82.38825963,9.076797873,5.774748749,1.571808275,-0.001891745702,10.76727909,0.08238825963,0.1159342991,0.01090352842,0.1050307707,0.08238825963,l2
R,l2,0.001,2,14,b2,1,100,0.3574694838,0.5978875177,0.6256117176,0.9556846536,0.1082783784,0.8172254514,0.0003574694838,0.0006678574384,7.686312633e-07,0.0006670888071,0.0003574694838,l2
R,l2,0.001,2,14,W3,2,1000,79.95719163,8.941878529,1.839511248,4.861007802,0.1939909826,8.772639266,0.07995719163,0.07695919969,0.05044362099,0.0265155787,0.07995719163,l2
R,l2,0.001,2,14,b3,1,10,0.01722418486,0.131240942,0.1447900571,0.9064223376,0.09274547682,0.1861815653,1.722418486e-05,3.466357526e-05,1.835785194e-07,3.447999674e-05,1.722418486e-05,l2
R,l2,0.001,2,15,W1,2,78400,122.6992433,11.07696905,5.769364544,1.919963449,-0.001502952013,12.49707602,0.1226992433,0.1561769091,0.0281706656,0.1280062435,0.1226992433,l2
R,l2,0.001,2,15,b1,1,100,0.3064194501,0.5535516689,0.1979369661,2.796605807,-0.04022405245,0.5953260097,0.0003064194501,0.0003544130579,0.0001264618168,0.000227951241,0.0003064194501,l2
R,l2,0.001,2,15,W2,2,10000,82.06073966,9.058738304,5.774748749,1.568680941,-0.006398658925,10.77394613,0.08206073966,0.1160779153,0.01078458739,0.1052933279,0.08206073966,l2
R,l2,0.001,2,15,b2,1,100,0.8981298271,0.9476971178,0.6256117176,1.514832749,0.1198320825,1.071179378,0.0008981298271,0.001147425261,0.000103739005,0.001043686256,0.0008981298271,l2
R,l2,0.001,2,15,W3,2,1000,81.02360389,9.001311232,1.839511248,4.893316766,0.1798665865,8.857253461,0.08102360389,0.07845093887,0.051291379,0.02715955987,0.08102360389,l2
R,l2,0.001,2,15,b3,1,10,0.02514637607,0.1585760892,0.1447900571,1.095213942,0.01733098399,0.2128724725,2.514637607e-05,4.531468956e-05,1.900546815e-07,4.512463488e-05,2.514637607e-05,l2
R,l2,0.001,2,16,W1,2,78400,123.1920552,11.09919165,5.769364544,1.923815277,0.005496932951,12.48093054,0.1231920552,0.1557736271,0.02840705694,0.1273665702,0.1231920552,l2
R,l2,0.001,2,16,b1,1,100,0.2761763036,0.5255247888,0.1979369661,2.65501083,0.03980234962,0.5541433056,0.0002761763036,0.0003070748031,0.0001073137816,0.0001997610216,0.0002761763036,l2
R,l2,0.001,2,16,W2,2,10000,84.6536004,9.200739123,5.774748749,1.593270897,-0.005322703018,10.88884451,0.0846536004,0.1185669348,0.01173741004,0.1068295247,0.0846536004,l2
R,l2,0.001,2,16,b2,1,100,1.110552799,1.053827689,0.6256117176,1.684475625,0.09983790687,1.17059778,0.001110552799,0.001370299162,0.0001833689183,0.001186930243,0.001110552799,l2
R,l2,0.001,2,16,W3,2,1000,83.22630469,9.122845208,1.839511248,4.959385389,0.185230612,8.966224568,0.08322630469,0.080393183,0.05304695357,0.02734622943,0.08322630469,l2
R,l2,0.001,2,16,b3,1,10,0.01854227567,0.1361700249,0.1447900571,0.9404653026,-0.1978280483,0.217502225,1.854227567e-05,4.730721789e-05,7.430495562e-08,4.723291293e-05,1.854227567e-05,l2
R,l2,0.001,2,17,W1,2,78400,121.4791821,11.02175948,5.769364544,1.910394013,-0.0008806354743,12.44494861,0.1214791821,0.154876746,0.02758765259,0.1272890934,0.1214791821,l2
R,l2,0.001,2,17,b1,1,100,0.358336069,0.5986117849,0.1979369661,3.024254623,-0.03705611455,0.6374138977,0.000358336069,0.0004062964769,0.0001605403104,0.0002457561666,0.000358336069,l2
R,l2,0.001,2,17,W2,2,10000,78.70223727,8.871428142,5.774748749,1.53624487,-0.007401726831,10.62112731,0.07870223727,0.1128083453,0.009589423259,0.103218922,0.07870223727,l2
R,l2,0.001,2,17,b2,1,100,1.164780627,1.07925003,0.6256117176,1.725111598,0.1260047358,1.177291809,0.001164780627,0.001386016004,0.0002057877182,0.001180228285,0.001164780627,l2
R,l2,0.001,2,17,W3,2,1000,77.1923741,8.785919081,1.839511248,4.776224712,0.1636599645,8.676756162,0.0771923741,0.0752860975,0.04825258178,0.02703351571,0.0771923741,l2
R,l2,0.001,2,17,b3,1,10,0.0144571046,0.1202377004,0.1447900571,0.8304278818,0.1181536409,0.1769388,1.44571046e-05,3.130733895e-05,6.028182186e-07,3.070452073e-05,1.44571046e-05,l2
R,l2,0.001,2,18,W1,2,78400,162.9473917,12.76508487,5.769364544,2.212563407,0.001877010245,13.99844594,0.1629473917,0.1959564887,0.04894010286,0.1470163859,0.1629473917,l2
R,l2,0.001,2,18,b1,1,100,0.3049828886,0.5522525587,0.1979369661,2.790042555,0.01611454865,0.5836428103,0.0003049828886,0.00034063893,0.0001255395392,0.0002150993909,0.0003049828886,l2
R,l2,0.001,2,18,W2,2,10000,88.23132328,9.393153,5.774748749,1.626590767,-0.003151522651,11.0417817,0.08823132328,0.1219209431,0.01309284932,0.1088280938,0.08823132328,l2
R,l2,0.001,2,18,b2,1,100,1.572288366,1.253909234,0.6256117176,2.004293075,0.1254919126,1.329207109,0.001572288366,0.001766791538,0.0003947577686,0.00137203377,0.001572288366,l2
R,l2,0.001,2,18,W3,2,1000,81.56177293,9.031155681,1.839511248,4.909540884,0.1577791305,8.927666705,0.08156177293,0.0797032328,0.05171974965,0.02798348315,0.08156177293,l2
R,l2,0.001,2,18,b3,1,10,0.03168263582,0.177996168,0.1447900571,1.229339718,-0.06878580108,0.2370491555,3.168263582e-05,5.619230214e-05,1.102645801e-06,5.508965634e-05,3.168263582e-05,l2
R,l2,0.001,2,19,W1,2,78400,131.3658501,11.46149424,5.769364544,1.986612936,0.003618846664,12.81299423,0.1313658501,0.164172821,0.03240034044,0.1317724806,0.1313658501,l2
R,l2,0.001,2,19,b1,1,100,0.4006619281,0.6329786158,0.1979369661,3.19787975,0.1402896511,0.6361503181,0.0004006619281,0.0004046872273,0.000189261237,0.0002154259903,0.0004006619281,l2
R,l2,0.001,2,19,W2,2,10000,76.70531131,8.758156844,5.774748749,1.516629939,0.01452484947,10.42035567,0.07670531131,0.1085838123,0.00890072386,0.09968308848,0.07670531131,l2
R,l2,0.001,2,19,b2,1,100,1.143407289,1.069302244,0.6256117176,1.709210704,0.1651613719,1.146220729,0.001143407289,0.001313821961,0.0001968612832,0.001116960677,0.001143407289,l2
R,l2,0.001,2,19,W3,2,1000,74.89829064,8.654379853,1.839511248,4.704717006,0.1592145515,8.556445253,0.07489829064,0.07321275537,0.0464424341,0.02677032128,0.07489829064,l2
R,l2,0.001,2,19,b3,1,10,0.01167778672,0.1080638085,0.1447900571,0.7463482694,0.3608998277,0.1461104449,1.167778672e-05,2.134826212e-05,1.348817332e-06,1.999944478e-05,1.167778672e-05,l2
R,l2,0.001,2,20,W1,2,78400,126.54184,11.24908174,5.769364544,1.949795624,0.004000869157,12.62173102,0.12654184,0.159308094,0.03002730055,0.1292807934,0.12654184,l2
R,l2,0.001,2,20,b1,1,100,0.2247578853,0.4740863691,0.1979369661,2.3951381,-0.03323707991,0.5197834271,0.0002247578853,0.0002701748111,7.625849274e-05,0.0001939163183,0.0002247578853,l2
R,l2,0.001,2,20,W2,2,10000,79.83582863,8.935089738,5.774748749,1.547269003,0.02239409796,10.52960469,0.07983582863,0.110872575,0.009987755165,0.1008848198,0.07983582863,l2
R,l2,0.001,2,20,b2,1,100,0.9180231461,0.9581352441,0.6256117176,1.531517421,0.1509455584,1.062286874,0.0009180231461,0.001128453402,0.0001105718957,0.001017881506,0.0009180231461,l2
R,l2,0.001,2,20,W3,2,1000,78.25692271,8.846294292,1.839511248,4.809046044,0.1692316918,8.725420208,0.07825692271,0.07613295781,0.04909500863,0.02703794918,0.07825692271,l2
R,l2,0.001,2,20,b3,1,10,0.03833657105,0.1957972703,0.1447900571,1.35228395,-0.09721479152,0.2545834102,3.833657105e-05,6.481271274e-05,2.601735798e-06,6.221097695e-05,3.833657105e-05,l2
R,l2,0.001,2,21,W1,2,78400,121.0080876,11.00036761,5.769364544,1.906686175,0.006638811727,12.3875336,0.1210080876,0.1534509887,0.0273633931,0.1260875956,0.1210080876,l2
R,l2,0.001,2,21,b1,1,100,0.3861938341,0.6214449566,0.1979369661,3.139610396,0.127752091,0.6276496569,0.0003861938341,0.0003939440918,0.000179359018,0.0002145850738,0.0003861938341,l2
R,l2,0.001,2,21,W2,2,10000,80.91262171,8.995144341,5.774748749,1.55766852,0.005451342425,10.66273924,0.08091262171,0.1136940081,0.01037094776,0.1033230604,0.08091262171,l2
R,l2,0.001,2,21,b2,1,100,1.216460675,1.102932761,0.6256117176,1.762966917,0.1920612676,1.158793858,0.001216460675,0.001342803205,0.0002278353784,0.001114967827,0.001216460675,l2
R,l2,0.001,2,21,W3,2,1000,80.34442639,8.963505251,1.839511248,4.872764578,0.1590258292,8.859122033,0.08034442639,0.0784840432,0.05075129056,0.02773275264,0.08034442639,l2
R,l2,0.001,2,21,b3,1,10,0.02788573866,0.1669902352,0.1447900571,1.153326676,0.07648336681,0.2124885625,2.788573866e-05,4.515138919e-05,4.928479089e-07,4.465854128e-05,2.788573866e-05,l2
R,l2,0.001,2,22,W1,2,78400,125.8680354,11.21909245,5.769364544,1.944597601,0.002004646194,12.60532003,0.1258680354,0.158894093,0.02969953424,0.1291945588,0.1258680354,l2
R,l2,0.001,2,22,b1,1,100,0.4333781689,0.6583146428,0.1979369661,3.325880231,0.09633554001,0.6689179653,0.0004333781689,0.0004474512443,0.0002119476051,0.0002355036392,0.0004333781689,l2
R,l2,0.001,2,22,W2,2,10000,80.67803905,8.982095471,5.774748749,1.555408878,0.007031549093,10.64407434,0.08067803905,0.1132963185,0.01028707299,0.1030092455,0.08067803905,l2
R,l2,0.001,2,22,b2,1,100,0.9120964282,0.9550373963,0.6256117176,1.526565711,0.1979429006,1.032933482,0.0009120964282,0.001066951577,0.0001085212777,0.0009584302996,0.0009120964282,l2
R,l2,0.001,2,22,W3,2,1000,79.32867732,8.90666477,1.839511248,4.841864804,0.1531243933,8.814472553,0.07932867732,0.07769492639,0.0499446589,0.02775026749,0.07932867732,l2
R,l2,0.001,2,22,b3,1,10,0.03383179344,0.1839342095,0.1447900571,1.270351109,-0.1999102204,0.2558200734,3.383179344e-05,6.544390996e-05,1.532264671e-06,6.391164528e-05,3.383179344e-05,l2
R,l2,0.001,2,23,W1,2,78400,129.0230741,11.35883243,5.769364544,1.968818635,0.0004819572229,12.7375615,0.1290230741,0.1622454729,0.03124215123,0.1310033217,0.1290230741,l2
