step,run_id,loss
20000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.182175
20000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.191198
20000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.141817
20000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.17487
21000,B_w5_K10000_c0.0_lr0.003_s0,0.2915
21000,B_w5_K10000_c0.0_lr0.003_s1,0.488722
21000,B_w5_K10000_c0.0_lr0.01_s0,0.499399
21000,B_w5_K10000_c0.0_lr0.01_s1,0.428279
21000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.482613
21000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.674037
21000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.510455
21000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.479552
22000,B_w5_K10000_c0.0_lr0.003_s0,0.165506
22000,B_w5_K10000_c0.0_lr0.003_s1,0.307795
22000,B_w5_K10000_c0.0_lr0.01_s0,0.282149
22000,B_w5_K10000_c0.0_lr0.01_s1,0.216878
22000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.288494
22000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.383347
22000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.298479
22000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.230317
23000,B_w5_K10000_c0.0_lr0.003_s0,0.170149
23000,B_w5_K10000_c0.0_lr0.003_s1,0.234367
23000,B_w5_K10000_c0.0_lr0.01_s0,0.206593
23000,B_w5_K10000_c0.0_lr0.01_s1,0.174375
23000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.204821
23000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.237661
23000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.204722
23000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.215213
24000,B_w5_K10000_c0.0_lr0.003_s0,0.164738
24000,B_w5_K10000_c0.0_lr0.003_s1,0.219088
24000,B_w5_K10000_c0.0_lr0.01_s0,0.224007
24000,B_w5_K10000_c0.0_lr0.01_s1,0.169802
24000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.204428
24000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.210928
24000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.18646
24000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.211479
25000,B_w5_K10000_c0.0_lr0.003_s0,0.179604
25000,B_w5_K10000_c0.0_lr0.003_s1,0.195831
25000,B_w5_K10000_c0.0_lr0.01_s0,0.199143
25000,B_w5_K10000_c0.0_lr0.01_s1,0.153548
25000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.173594
25000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.195815
25000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.180022
25000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.174709
26000,B_w5_K10000_c0.0_lr0.003_s0,0.169843
26000,B_w5_K10000_c0.0_lr0.003_s1,0.204301
26000,B_w5_K10000_c0.0_lr0.01_s0,0.205651
26000,B_w5_K10000_c0.0_lr0.01_s1,0.166177
26000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.168846
26000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.191087
26000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.171799
26000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.177117
27000,B_w5_K10000_c0.0_lr0.003_s0,0.173568
27000,B_w5_K10000_c0.0_lr0.003_s1,0.209216
27000,B_w5_K10000_c0.0_lr0.01_s0,0.185192
27000,B_w5_K10000_c0.0_lr0.01_s1,0.167799
27000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.150642
27000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.180962
27000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.168707
27000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.174375
28000,B_w5_K10000_c0.0_lr0.003_s0,0.171061
28000,B_w5_K10000_c0.0_lr0.003_s1,0.190121
28000,B_w5_K10000_c0.0_lr0.01_s0,0.183148
28000,B_w5_K10000_c0.0_lr0.01_s1,0.155974
28000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.155207
28000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.172947
28000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.152121
28000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.162823
29000,B_w5_K10000_c0.0_lr0.003_s0,0.161434
29000,B_w5_K10000_c0.0_lr0.003_s1,0.184941
29000,B_w5_K10000_c0.0_lr0.01_s0,0.174134
29000,B_w5_K10000_c0.0_lr0.01_s1,0.150945
29000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.172174
29000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.161009
29000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.151977
29000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.16146
30000,B_w5_K10000_c0.0_lr0.003_s0,0.180197
30000,B_w5_K10000_c0.0_lr0.003_s1,0.179624
30000,B_w5_K10000_c0.0_lr0.01_s0,0.183713
30000,B_w5_K10000_c0.0_lr0.01_s1,0.148944
30000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.15144
30000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.172649
30000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.147486
30000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.16026
31000,B_w5_K10000_c0.0_lr0.003_s0,0.347117
31000,B_w5_K10000_c0.0_lr0.003_s1,0.441253
31000,B_w5_K10000_c0.0_lr0.01_s0,0.434239
31000,B_w5_K10000_c0.0_lr0.01_s1,0.510295
31000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.88655
31000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.806953
31000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.562607
31000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.56194
32000,B_w5_K10000_c0.0_lr0.003_s0,0.207335
32000,B_w5_K10000_c0.0_lr0.003_s1,0.252203
32000,B_w5_K10000_c0.0_lr0.01_s0,0.23756
32000,B_w5_K10000_c0.0_lr0.01_s1,0.275698
32000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.304056
32000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.462961
32000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.223064
32000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.231738
33000,B_w5_K10000_c0.0_lr0.003_s0,0.199364
33000,B_w5_K10000_c0.0_lr0.003_s1,0.202951
33000,B_w5_K10000_c0.0_lr0.01_s0,0.206024
33000,B_w5_K10000_c0.0_lr0.01_s1,0.223719
33000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.241923
33000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.294762
33000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.197713
33000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.185329
34000,B_w5_K10000_c0.0_lr0.003_s0,0.179818
34000,B_w5_K10000_c0.0_lr0.003_s1,0.189016
34000,B_w5_K10000_c0.0_lr0.01_s0,0.196557
34000,B_w5_K10000_c0.0_lr0.01_s1,0.21859
34000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.210147
34000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.263952
34000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.192117
34000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.155891
35000,B_w5_K10000_c0.0_lr0.003_s0,0.186034
35000,B_w5_K10000_c0.0_lr0.003_s1,0.183946
35000,B_w5_K10000_c0.0_lr0.01_s0,0.181057
35000,B_w5_K10000_c0.0_lr0.01_s1,0.206217
35000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.223396
35000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.240663
35000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.159686
35000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.15669
36000,B_w5_K10000_c0.0_lr0.003_s0,0.175017
36000,B_w5_K10000_c0.0_lr0.003_s1,0.165776
36000,B_w5_K10000_c0.0_lr0.01_s0,0.196633
36000,B_w5_K10000_c0.0_lr0.01_s1,0.185442
36000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.206585
36000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.207099
36000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.159883
36000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.13901
37000,B_w5_K10000_c0.0_lr0.003_s0,0.18305
37000,B_w5_K10000_c0.0_lr0.003_s1,0.155838
37000,B_w5_K10000_c0.0_lr0.01_s0,0.17818
37000,B_w5_K10000_c0.0_lr0.01_s1,0.170173
37000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.201486
37000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.199453
37000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.16104
37000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.138829
38000,B_w5_K10000_c0.0_lr0.003_s0,0.181343
38000,B_w5_K10000_c0.0_lr0.003_s1,0.148345
38000,B_w5_K10000_c0.0_lr0.01_s0,0.163498
38000,B_w5_K10000_c0.0_lr0.01_s1,0.170857
38000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.182283
38000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.18684
38000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.145233
38000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.131228
39000,B_w5_K10000_c0.0_lr0.003_s0,0.188766
39000,B_w5_K10000_c0.0_lr0.003_s1,0.151148
39000,B_w5_K10000_c0.0_lr0.01_s0,0.140708
39000,B_w5_K10000_c0.0_lr0.01_s1,0.16175
39000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.192133
39000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.198261
39000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.147795
39000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.135955
40000,B_w5_K10000_c0.0_lr0.003_s0,0.167518
40000,B_w5_K10000_c0.0_lr0.003_s1,0.153745
40000,B_w5_K10000_c0.0_lr0.01_s0,0.131237
40000,B_w5_K10000_c0.0_lr0.01_s1,0.178882
40000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.194309
40000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.196755
40000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.139305
40000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.140695
41000,B_w5_K10000_c0.0_lr0.003_s0,0.645771
41000,B_w5_K10000_c0.0_lr0.003_s1,0.436628
41000,B_w5_K10000_c0.0_lr0.01_s0,0.254615
41000,B_w5_K10000_c0.0_lr0.01_s1,0.316566
41000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.662834
41000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.532881
41000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.506645
41000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.539942
42000,B_w5_K10000_c0.0_lr0.003_s0,0.216679
42000,B_w5_K10000_c0.0_lr0.003_s1,0.246785
42000,B_w5_K10000_c0.0_lr0.01_s0,0.195379
42000,B_w5_K10000_c0.0_lr0.01_s1,0.18759
42000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.231597
42000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.338619
42000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.196925
42000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.239601
43000,B_w5_K10000_c0.0_lr0.003_s0,0.207057
43000,B_w5_K10000_c0.0_lr0.003_s1,0.210357
43000,B_w5_K10000_c0.0_lr0.01_s0,0.184036
43000,B_w5_K10000_c0.0_lr0.01_s1,0.170433
43000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.205562
43000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.250495
43000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.172345
43000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.208969
44000,B_w5_K10000_c0.0_lr0.003_s0,0.206444
44000,B_w5_K10000_c0.0_lr0.003_s1,0.179604
44000,B_w5_K10000_c0.0_lr0.01_s0,0.18937
44000,B_w5_K10000_c0.0_lr0.01_s1,0.17065
44000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.208703
44000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.202527
44000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.15226
44000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.196452
45000,B_w5_K10000_c0.0_lr0.003_s0,0.204813
45000,B_w5_K10000_c0.0_lr0.003_s1,0.197485
45000,B_w5_K10000_c0.0_lr0.01_s0,0.172149
45000,B_w5_K10000_c0.0_lr0.01_s1,0.170785
45000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.200622
45000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.1975
45000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.156356
45000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.192219
46000,B_w5_K10000_c0.0_lr0.003_s0,0.192952
46000,B_w5_K10000_c0.0_lr0.003_s1,0.180531
46000,B_w5_K10000_c0.0_lr0.01_s0,0.169948
46000,B_w5_K10000_c0.0_lr0.01_s1,0.173573
46000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.197508
46000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.164173
46000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.149691
46000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.170074
47000,B_w5_K10000_c0.0_lr0.003_s0,0.202209
47000,B_w5_K10000_c0.0_lr0.003_s1,0.179238
47000,B_w5_K10000_c0.0_lr0.01_s0,0.154235
47000,B_w5_K10000_c0.0_lr0.01_s1,0.171291
47000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.184437
47000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.167009
47000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.170056
47000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.193612
48000,B_w5_K10000_c0.0_lr0.003_s0,0.192445
48000,B_w5_K10000_c0.0_lr0.003_s1,0.190589
48000,B_w5_K10000_c0.0_lr0.01_s0,0.168472
48000,B_w5_K10000_c0.0_lr0.01_s1,0.162799
48000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.185123
48000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.134819
48000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.142515
48000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.179215
49000,B_w5_K10000_c0.0_lr0.003_s0,0.181501
49000,B_w5_K10000_c0.0_lr0.003_s1,0.1734
49000,B_w5_K10000_c0.0_lr0.01_s0,0.156363
49000,B_w5_K10000_c0.0_lr0.01_s1,0.144254
49000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.183335
49000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.146883
49000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.150121
49000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.148806
50000,B_w5_K10000_c0.0_lr0.003_s0,0.178072
50000,B_w5_K10000_c0.0_lr0.003_s1,0.167548
50000,B_w5_K10000_c0.0_lr0.01_s0,0.149579
50000,B_w5_K10000_c0.0_lr0.01_s1,0.146358
50000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.170931
50000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.153442
50000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.145383
50000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.165833
51000,B_w5_K10000_c0.0_lr0.003_s0,0.431397
51000,B_w5_K10000_c0.0_lr0.003_s1,0.577031
51000,B_w5_K10000_c0.0_lr0.01_s0,0.337536
51000,B_w5_K10000_c0.0_lr0.01_s1,0.237364
51000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.770547
51000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.50624
51000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.399227
51000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.399618
52000,B_w5_K10000_c0.0_lr0.003_s0,0.226562
52000,B_w5_K10000_c0.0_lr0.003_s1,0.354881
52000,B_w5_K10000_c0.0_lr0.01_s0,0.185464
52000,B_w5_K10000_c0.0_lr0.01_s1,0.144064
52000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.322625
52000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.29662
52000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.194918
52000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.243122
53000,B_w5_K10000_c0.0_lr0.003_s0,0.219243
53000,B_w5_K10000_c0.0_lr0.003_s1,0.330204
53000,B_w5_K10000_c0.0_lr0.01_s0,0.158621
53000,B_w5_K10000_c0.0_lr0.01_s1,0.145445
53000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.237584
53000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.215063
53000,B_w5_K10000_c0.0_k16_lr0.01_s0,0.159768
53000,B_w5_K10000_c0.0_k16_lr0.01_s1,0.186097
54000,B_w5_K10000_c0.0_lr0.003_s0,0.208329
54000,B_w5_K10000_c0.0_lr0.003_s1,0.312916
54000,B_w5_K10000_c0.0_lr0.01_s0,0.152755
54000,B_w5_K10000_c0.0_lr0.01_s1,0.132655
54000,B_w5_K10000_c0.0_k16_lr0.003_s0,0.218825
54000,B_w5_K10000_c0.0_k16_lr0.003_s1,0.172108
