act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,1,2,W2,2,10000,4188.626423,64.71959844,5.709510326,11.33540264,0.2760553332,63.38146839,4.188626423,4.017210535,3.4821905,0.5350200351,0,l2rest
R,none,0,1,2,b2,1,100,0.001365741118,0.03695593481,0.5857190198,0.0630949885,0.1386711984,0.581746693,1.365741118e-06,0.0003384292149,0.0003011409234,3.728829146e-05,0,l2rest
R,none,0,1,2,W3,2,1000,5.736077439,2.395010947,1.799341926,1.331048264,0.2404705237,2.626998378,0.005736077439,0.00690112048,0.0003548215835,0.006546298897,0,l2rest
R,none,0,1,2,b3,1,10,0.0005568382248,0.02359741987,0.1623116902,0.145383366,-0.3593790548,0.17220588,5.568382248e-07,2.965486512e-05,1.924164881e-05,1.041321632e-05,0,l2rest
R,none,0,1,3,W1,2,78400,14274.60428,119.4763754,5.771587575,20.70078187,0.0655890346,119.2369878,14.27460428,14.21745926,12.92877878,1.288680481,0,l2rest
R,none,0,1,3,b1,1,100,0.005704343678,0.07552710558,0.2108537347,0.3581966698,-0.06390590743,0.2284711498,5.704343678e-06,5.219906629e-05,1.831329655e-05,3.388576974e-05,0,l2rest
R,none,0,1,3,W2,2,10000,6814.847788,82.55209136,5.709510326,14.45869902,0.2428924209,81.35404321,6.814847788,6.618480346,5.90478226,0.7136980863,0,l2rest
R,none,0,1,3,b2,1,100,0.1669475865,0.4085922008,0.5857190198,0.697590802,0.1754923681,0.65269948,0.0001669475865,0.0004260166112,3.137391001e-05,0.0003946427012,0,l2rest
R,none,0,1,3,W3,2,1000,10.06666025,3.172800064,1.799341926,1.763311363,0.01684955562,3.621036454,0.01006666025,0.013111905,0.001886387258,0.01122551774,0,l2rest
R,none,0,1,3,b3,1,10,0.324853094,0.5699588529,0.1623116902,3.511508334,-0.7432060692,0.6990762688,0.000324853094,0.0004887076296,0.0001661762092,0.0003225314203,0,l2rest
R,none,0,1,4,W1,2,78400,19711.53756,140.3977833,5.771587575,24.32567842,0.05673529039,140.1888067,19.71153756,19.65290152,18.12421258,1.528688938,0,l2rest
R,none,0,1,4,b1,1,100,0.002177259803,0.0466611166,0.2108537347,0.2212961353,-0.1760136416,0.2238303772,2.177259803e-06,5.010003776e-05,2.695921584e-05,2.314082192e-05,0,l2rest
R,none,0,1,4,W2,2,10000,9652.127764,98.24524296,5.709510326,17.20729753,0.21512535,97.17707954,9.652127764,9.443384788,8.562861813,0.8805229742,0,l2rest
R,none,0,1,4,b2,1,100,3.577545091,1.891439952,0.5857190198,3.229261622,-0.09476988521,2.032386268,0.003577545091,0.004130593942,0.001704907152,0.00242568679,0,l2rest
R,none,0,1,4,W3,2,1000,18.16585006,4.262141487,1.799341926,2.368722379,-0.009349547256,4.641862311,0.01816585006,0.02154688571,0.00606538168,0.01548150403,0,l2rest
R,none,0,1,4,b3,1,10,0.6662610794,0.8162481727,0.1623116902,5.028893307,-0.1820346797,0.8607209091,0.0006662610794,0.0007408404833,0.0004276329231,0.0003132075602,0,l2rest
R,none,0,1,5,W1,2,78400,24068.17675,155.1392173,5.771587575,26.87981691,0.05106480099,154.9517382,24.06817675,24.01004117,22.31068881,1.699352355,0,l2rest
R,none,0,1,5,b1,1,100,0.01076592272,0.1037589645,0.2108537347,0.4920897639,0.03859855024,0.2313791362,1.076592272e-05,5.353630468e-05,1.14692898e-05,4.206701489e-05,0,l2rest
R,none,0,1,5,W2,2,10000,12583.58353,112.176573,5.709510326,19.6473194,0.1870606164,111.2500219,12.58358353,12.37656737,11.33523543,1.041331942,0,l2rest
R,none,0,1,5,b2,1,100,12.69211806,3.562599902,0.5857190198,6.082438476,0.1116717157,3.545298013,0.01269211806,0.012569138,0.008861819788,0.00370731821,0,l2rest
R,none,0,1,5,W3,2,1000,33.0786445,5.751403698,1.799341926,3.196392868,-0.005702867097,6.036084067,0.0330786445,0.03643431086,0.01561879225,0.02081551861,0,l2rest
R,none,0,1,5,b3,1,10,0.2932876412,0.5415603763,0.1623116902,3.336545726,0.2499129924,0.5250687881,0.0002932876412,0.0002756972322,0.0001438295659,0.0001318676663,0,l2rest
R,none,0,1,6,W1,2,78400,27494.95227,165.8160193,5.771587575,28.72970689,0.04733830461,165.6431584,27.49495227,27.43765593,25.61422014,1.823435787,0,l2rest
R,none,0,1,6,b1,1,100,0.01049869977,0.102463163,0.2108537347,0.4859442644,0.07298589888,0.2276056115,1.049869977e-05,5.180431439e-05,1.174851603e-05,4.005579836e-05,0,l2rest
R,none,0,1,6,W2,2,10000,15366.35665,123.9611094,5.709510326,21.71133816,0.1720567639,123.107296,15.36635665,15.15540632,13.98344069,1.17196563,0,l2rest
R,none,0,1,6,b2,1,100,24.04793137,4.90386902,0.5857190198,8.372391633,0.1268686109,4.864379859,0.02404793137,0.02366219142,0.01864641943,0.00501577199,0,l2rest
R,none,0,1,6,W3,2,1000,43.77718647,6.616433062,1.799341926,3.677140496,-0.04365061748,6.932110697,0.04377718647,0.04805415871,0.02320436702,0.0248497917,0,l2rest
R,none,0,1,6,b3,1,10,0.3994131583,0.6319914227,0.1623116902,3.893690108,-0.3664750826,0.7077739575,0.0003994131583,0.000500943975,0.000220599051,0.0002803449239,0,l2rest
R,none,0,1,7,W1,2,78400,29869.17491,172.8270086,5.771587575,29.9444488,0.04459068204,172.6659461,29.86917491,29.81352896,27.90751371,1.90601525,0,l2rest
R,none,0,1,7,b1,1,100,0.005417113879,0.07360104536,0.2108537347,0.3490620902,-0.02350828627,0.2249579163,5.417113879e-06,5.060606411e-05,1.883830073e-05,3.176776338e-05,0,l2rest
R,none,0,1,7,W2,2,10000,17812.77716,133.4645165,5.709510326,23.37582539,0.1575680868,132.6847261,17.81277716,17.60523653,16.32134159,1.283894937,0,l2rest
R,none,0,1,7,b2,1,100,24.81380692,4.981345895,0.5857190198,8.504668154,0.1578056922,4.923009662,0.02481380692,0.02423602413,0.01932153562,0.004914488506,0,l2rest
R,none,0,1,7,W3,2,1000,41.09978904,6.410911717,1.799341926,3.562920213,-0.0258381567,6.703247609,0.04109978904,0.0449335285,0.02126657594,0.02366695256,0,l2rest
R,none,0,1,7,b3,1,10,0.4029744683,0.6348027003,0.1623116902,3.911010349,-0.4321876726,0.7199869749,0.0004029744683,0.0005183812441,0.0002232477546,0.0002951334895,0,l2rest
R,none,0,1,8,W1,2,78400,31962.06163,178.7793658,5.771587575,30.9757694,0.04297308286,178.6244387,31.96206163,31.9066901,29.93169132,1.974998775,0,l2rest
R,none,0,1,8,b1,1,100,0.006313727185,0.07945896542,0.2108537347,0.3768440029,0.1994489731,0.2099757149,6.313727185e-06,4.408980083e-05,1.72645854e-05,2.682521543e-05,0,l2rest
R,none,0,1,8,W2,2,10000,19720.13322,140.4283918,5.709510326,24.59552287,0.1518032169,139.6757208,19.72013322,19.50930697,18.14917703,1.360129943,0,l2rest
R,none,0,1,8,b2,1,100,22.93238817,4.788777315,0.5857190198,8.175895188,0.1478223835,4.737742865,0.02293238817,0.02244620745,0.01766569903,0.00478050842,0,l2rest
R,none,0,1,8,W3,2,1000,34.90532629,5.908072976,1.799341926,3.283463188,0.005405017832,6.16668793,0.03490532629,0.03802804002,0.01688167085,0.02114636918,0,l2rest
R,none,0,1,8,b3,1,10,0.363409268,0.602834362,0.1623116902,3.714053874,-0.2715567245,0.6655046276,0.000363409268,0.0004428964093,0.0001940602243,0.000248836185,0,l2rest
R,none,0,1,9,W1,2,78400,33556.69301,183.1848602,5.771587575,31.73907661,0.0419759163,183.0334524,33.55669301,33.50124469,31.47546931,2.025775385,0,l2rest
R,none,0,1,9,b1,1,100,0.005029646821,0.07092000297,0.2108537347,0.336346914,0.05960297985,0.2184178757,5.029646821e-06,4.770636844e-05,1.958144928e-05,2.812491916e-05,0,l2rest
R,none,0,1,9,W2,2,10000,21062.23084,145.1283254,5.709510326,25.41869917,0.1492970302,144.3863249,21.06223084,20.84741082,19.437606,1.409804821,0,l2rest
R,none,0,1,9,b2,1,100,18.24314994,4.271200058,0.5857190198,7.292233842,0.1511055548,4.222578382,0.01824314994,0.01783016819,0.01358277048,0.004247397705,0,l2rest
R,none,0,1,9,W3,2,1000,28.12503534,5.303304191,1.799341926,2.947357651,0.0265140996,5.554875999,0.02812503534,0.03085664736,0.01227775155,0.01857889581,0,l2rest
R,none,0,1,9,b3,1,10,0.4037112277,0.6353827411,0.1623116902,3.914583972,-0.366960457,0.7111579365,0.0004037112277,0.0005057456106,0.0002237962192,0.0002819493914,0,l2rest
R,none,0,1,10,W1,2,78400,34798.43536,186.5433873,5.771587575,32.3209836,0.04202938802,186.3900335,34.79843536,34.74124458,32.67844359,2.062800986,0,l2rest
R,none,0,1,10,b1,1,100,0.01252919169,0.1119338719,0.2108537347,0.5308602767,0.226357713,0.2151828218,1.252919169e-05,4.63036468e-05,9.785139249e-06,3.651850755e-05,0,l2rest
R,none,0,1,10,W2,2,10000,22237.58835,149.1227292,5.709510326,26.11830448,0.1498623148,148.3745126,22.23758835,22.01499599,20.56735134,1.447644651,0,l2rest
R,none,0,1,10,b2,1,100,14.10616966,3.755818108,0.5857190198,6.412320551,0.1598827803,3.707532717,0.01410616966,0.01374579885,0.01004952823,0.003696270621,0,l2rest
R,none,0,1,10,W3,2,1000,24.07646839,4.906777802,1.799341926,2.726984644,0.02001986634,5.192358821,0.02407646839,0.02696059012,0.009656157723,0.0173044324,0,l2rest
R,none,0,1,10,b3,1,10,0.1613313039,0.4016606825,0.1623116902,2.474625715,-0.08877600935,0.446376248,0.0001613313039,0.0001992517548,5.72879401e-05,0.0001419638147,0,l2rest
R,none,0,1,11,W1,2,78400,36162.37495,190.1640738,5.771587575,32.94831297,0.04103991783,190.0147351,36.16237495,36.10559957,34.00058897,2.105010602,0,l2rest
R,none,0,1,11,b1,1,100,0.004156531272,0.06447116621,0.2108537347,0.3057625055,0.06809450101,0.2162509591,4.156531272e-06,4.67644773e-05,2.142785636e-05,2.533662094e-05,0,l2rest
R,none,0,1,11,W2,2,10000,23050.74336,151.8247126,5.709510326,26.59154707,0.1478946512,151.0858645,23.05074336,22.82693846,21.34965234,1.477286121,0,l2rest
R,none,0,1,11,b2,1,100,11.72957705,3.424847011,0.5857190198,5.847252514,0.1330733682,3.396874149,0.01172957705,0.01153875399,0.008060647749,0.003478106238,0,l2rest
R,none,0,1,11,W3,2,1000,19.82226301,4.45222001,1.799341926,2.474360179,0.0500158081,4.717895133,0.01982226301,0.02225853449,0.007037762128,0.01522077236,0,l2rest
R,none,0,1,11,b3,1,10,0.1591349337,0.3989172015,0.1623116902,2.457723168,-0.01249413957,0.4325482432,0.0001591349337,0.0001870979827,5.598216796e-05,0.0001311158147,0,l2rest
R,none,0,1,12,W1,2,78400,37357.80806,193.2816806,5.771587575,33.48847749,0.04053883235,193.1338234,37.35780806,37.30067373,35.16003499,2.14063874,0,l2rest
R,none,0,1,12,b1,1,100,0.003638402247,0.06031916981,0.2108537347,0.2860711474,0.1260941844,0.2118731609,3.638402247e-06,4.489023631e-05,2.266065523e-05,2.222958109e-05,0,l2rest
R,none,0,1,12,W2,2,10000,23861.61053,154.472038,5.709510326,27.05521651,0.145643741,153.7442852,23.86161053,23.63730522,22.13028965,1.507015573,0,l2rest
R,none,0,1,12,b2,1,100,9.981154138,3.159296462,0.5857190198,5.393877193,0.167510927,3.115168753,0.009981154138,0.009704276359,0.006623300854,0.003080975505,0,l2rest
R,none,0,1,12,W3,2,1000,18.00026539,4.242671964,1.799341926,2.357902021,-0.01747024246,4.637308813,0.01800026539,0.02150463303,0.005969861674,0.01553477136,0,l2rest
R,none,0,1,12,b3,1,10,0.09358582206,0.3059179989,0.1623116902,1.884756412,-0.1716920623,0.3701098828,9.358582206e-05,0.0001369813253,2.062277189e-05,0.0001163585535,0,l2rest
R,none,0,1,13,W1,2,78400,38454.37526,196.0978716,5.771587575,33.97641794,0.03994824886,195.9521879,38.45437526,38.39725994,36.2240944,2.173165539,0,l2rest
R,none,0,1,13,b1,1,100,0.002845990937,0.05334782974,0.2108537347,0.253008702,-0.104078355,0.2228155239,2.845990937e-06,4.964675768e-05,2.48081101e-05,2.483864758e-05,0,l2rest
R,none,0,1,13,W2,2,10000,24752.74061,157.3300372,5.709510326,27.55578469,0.14363335,156.6119214,24.75274061,24.52729391,22.98878418,1.538509739,0,l2rest
R,none,0,1,13,b2,1,100,9.7283081,3.119023581,0.5857190198,5.325119171,0.1460348474,3.08833306,0.0097283081,0.009537801087,0.006417632001,0.003120169087,0,l2rest
R,none,0,1,13,W3,2,1000,17.33269321,4.163255122,1.799341926,2.313765417,0.03282937972,4.48090024,0.01733269321,0.02007846696,0.005588085598,0.01449038136,0,l2rest
R,none,0,1,13,b3,1,10,0.09719944883,0.3117682614,0.1623116902,1.920799795,-0.05730931835,0.3596451767,9.719944883e-05,0.0001293446531,2.233726667e-05,0.0001070073864,0,l2rest
R,none,0,1,14,W1,2,78400,39356.07241,198.3836496,5.771587575,34.37245766,0.0396565501,198.2386719,39.35607241,39.29857104,37.09940642,2.199164618,0,l2rest
R,none,0,1,14,b1,1,100,0.003614319072,0.06011920718,0.2108537347,0.2851227998,0.03734577962,0.2170870781,3.614319072e-06,4.712679946e-05,2.272089779e-05,2.440590168e-05,0,l2rest
R,none,0,1,14,W2,2,10000,25678.76647,160.2459562,5.709510326,28.0664973,0.1416461207,159.5373735,25.67876647,25.45217355,23.88151309,1.570660462,0,l2rest
R,none,0,1,14,b2,1,100,9.875976341,3.142606616,0.5857190198,5.365382563,0.09521654297,3.141419407,0.009875976341,0.009868515888,0.006537674178,0.00333084171,0,l2rest
R,none,0,1,14,W3,2,1000,17.19864609,4.14712504,1.799341926,2.304800983,0.066120275,4.410157116,0.01719864609,0.01944948579,0.00551208555,0.01393740024,0,l2rest
R,none,0,1,14,b3,1,10,0.1262514105,0.3553187449,0.1623116902,2.1891137,-0.3784312977,0.442997254,0.0001262514105,0.0001962465671,3.725172314e-05,0.0001589948439,0,l2rest
R,none,0,1,15,W1,2,78400,40504.8659,201.258207,5.771587575,34.87051083,0.03866047552,201.1177832,40.5048659,40.4483627,38.21501839,2.233344313,0,l2rest
R,none,0,1,15,b1,1,100,0.005133798986,0.07165053375,0.2108537347,0.3398115468,-0.07043811006,0.2274234459,5.133798986e-06,5.172142374e-05,1.937753116e-05,3.234389258e-05,0,l2rest
R,none,0,1,15,W2,2,10000,26474.22938,162.7090329,5.709510326,28.49789624,0.1388288899,162.0150823,26.47422938,26.2488869,24.64885009,1.600036811,0,l2rest
R,none,0,1,15,b2,1,100,9.907133467,3.147559923,0.5857190198,5.373839361,0.04143443578,3.177644469,0.009907133467,0.01009742437,0.006563028812,0.003534395558,0,l2rest
R,none,0,1,15,W3,2,1000,17.76289992,4.214605547,1.799341926,2.342303865,-0.02127969568,4.617713842,0.01776289992,0.02132328113,0.005833498361,0.01548978277,0,l2rest
R,none,0,1,15,b3,1,10,0.1217975005,0.3489949864,0.1623116902,2.150153115,-0.6587964225,0.4719946027,0.0001217975005,0.000222778905,3.485065305e-05,0.0001879282519,0,l2rest
R,none,0,1,16,W1,2,78400,41303.02767,203.2314633,5.771587575,35.21240224,0.03869070077,203.0900612,41.30302767,41.24557297,38.99040251,2.255170454,0,l2rest
R,none,0,1,16,b1,1,100,0.006522413323,0.08076145939,0.2108537347,0.3830212422,-0.02708739789,0.2278250327,6.522413323e-06,5.190424552e-05,1.69240001e-05,3.498024543e-05,0,l2rest
R,none,0,1,16,W2,2,10000,27237.86799,165.0389893,5.709510326,28.90597965,0.1340885963,164.3708165,27.23786799,27.01776533,25.38588287,1.631882454,0,l2rest
R,none,0,1,16,b2,1,100,8.45700571,2.90809314,0.5857190198,4.964996938,0.0950060629,2.9114292,0.00845700571,0.008476419988,0.005393421553,0.003082998434,0,l2rest
R,none,0,1,16,W3,2,1000,15.52416133,3.940071234,1.799341926,2.189729021,-0.0249760964,4.372176864,0.01552416133,0.01911593053,0.00458272197,0.01453320856,0,l2rest
R,none,0,1,16,b3,1,10,0.1068431553,0.3268687126,0.1623116902,2.013833459,-0.3493527317,0.4126230583,0.0001068431553,0.0001702577882,2.707901362e-05,0.0001431787746,0,l2rest
R,none,0,1,17,W1,2,78400,42356.10304,205.805984,5.771587575,35.65847027,0.03829375792,205.6658492,42.35610304,42.29844152,40.01375974,2.284681781,0,l2rest
R,none,0,1,17,b1,1,100,0.002918451889,0.05402269791,0.2108537347,0.2562093481,0.02123671969,0.2165500846,2.918451889e-06,4.689393915e-05,2.45959741e-05,2.229796505e-05,0,l2rest
R,none,0,1,17,W2,2,10000,27867.27369,166.9349385,5.709510326,29.23804826,0.132926984,166.2723138,27.86727369,27.64648232,25.99363869,1.652843639,0,l2rest
R,none,0,1,17,b2,1,100,10.27638612,3.205680289,0.5857190198,5.473068453,0.07939953874,3.212676035,0.01027638612,0.01032128731,0.006864197053,0.003457090252,0,l2rest
R,none,0,1,17,W3,2,1000,17.13067711,4.138922216,1.799341926,2.300242192,0.006554767033,4.502296899,0.01713067711,0.02027067737,0.005473635935,0.01479704143,0,l2rest
R,none,0,1,17,b3,1,10,0.04995255529,0.223500683,0.1623116902,1.376984508,-0.2397108317,0.3060874242,4.995255529e-05,9.368951124e-05,3.744092831e-06,8.994541841e-05,0,l2rest
R,none,0,1,18,W1,2,78400,43161.83241,207.7542597,5.771587575,35.99603349,0.03752302519,207.6178172,43.16183241,43.10515802,40.79699982,2.308158197,0,l2rest
R,none,0,1,18,b1,1,100,0.006477129455,0.0804806154,0.2108537347,0.3816893047,-0.04564053032,0.2290969958,6.477129455e-06,5.248543348e-05,1.699715024e-05,3.548828324e-05,0,l2rest
R,none,0,1,18,W2,2,10000,28632.26268,169.210705,5.709510326,29.6366405,0.1330302688,168.5461876,28.63226268,28.40781737,26.73264065,1.675176718,0,l2rest
R,none,0,1,18,b2,1,100,8.239127396,2.870388022,0.5857190198,4.900622867,0.1724864231,2.828818079,0.008239127396,0.008002211722,0.005219712449,0.002782499273,0,l2rest
R,none,0,1,18,W3,2,1000,15.4461914,3.930164296,1.799341926,2.184223154,-0.02668199453,4.365913121,0.0154461914,0.01906119738,0.004540403975,0.01452079341,0,l2rest
R,none,0,1,18,b3,1,10,0.09645457625,0.3105713706,0.1623116902,1.913425768,-0.6071756795,0.4289689276,9.645457625e-05,0.0001840143409,2.198093283e-05,0.000162033408,0,l2rest
R,none,0,1,19,W1,2,78400,44178.47203,210.1867551,5.771587575,36.41749387,0.03739515468,210.0501233,44.17847203,44.12105429,41.78556072,2.335493562,0,l2rest
R,none,0,1,19,b1,1,100,0.006947105405,0.08334929757,0.2108537347,0.3952943859,-0.09185805867,0.2337415746,6.947105405e-06,5.463512371e-05,1.625738149e-05,3.837774222e-05,0,l2rest
R,none,0,1,19,W2,2,10000,29400.74095,171.4664426,5.709510326,30.03172476,0.1310779457,170.8118603,29.40074095,29.17669162,27.47536061,1.701331005,0,l2rest
R,none,0,1,19,b2,1,100,6.781770682,2.604183304,0.5857190198,4.446130681,0.1442137666,2.585516052,0.006781770682,0.006684893256,0.004074198067,0.002610695188,0,l2rest
R,none,0,1,19,W3,2,1000,13.80581418,3.715617605,1.799341926,2.064986955,0.001803459652,4.125449174,0.01380581418,0.01701933089,0.003672112477,0.01334721841,0,l2rest
R,none,0,1,19,b3,1,10,0.1560243939,0.3949992328,0.1623116902,2.433584618,-0.6341655311,0.5135036313,0.0001560243939,0.0002636859793,5.414349244e-05,0.0002095424869,0,l2rest
R,none,0,1,20,W1,2,78400,45108.09569,212.3866655,5.771587575,36.79865596,0.03732804183,212.2496004,45.10809569,45.04989287,42.68979043,2.360102437,0,l2rest
R,none,0,1,20,b1,1,100,0.003116994377,0.05583004905,0.2108537347,0.2647809351,0.05226584077,0.2152806251,3.116994377e-06,4.634574754e-05,2.403234311e-05,2.231340443e-05,0,l2rest
R,none,0,1,20,W2,2,10000,29926.99433,172.9942032,5.709510326,30.29930647,0.1283614614,172.3543573,29.92699433,29.70602448,27.98416846,1.721856019,0,l2rest
R,none,0,1,20,b2,1,100,6.300369002,2.510053585,0.5857190198,4.285422704,0.1198088832,2.508217107,0.006300369002,0.006291153056,0.003703063521,0.002588089536,0,l2rest
R,none,0,1,20,W3,2,1000,13.27481387,3.643461797,1.799341926,2.024885735,0.01095432222,4.04583932,0.01327481387,0.01636881581,0.0034007781,0.01296803771,0,l2rest
R,none,0,1,20,b3,1,10,0.1539365335,0.3923474653,0.1623116902,2.417247117,-0.5859588563,0.504888465,0.0001539365335,0.0002549123621,5.291645782e-05,0.0002019959043,0,l2rest
R,none,0,1,21,W1,2,78400,45997.63957,214.4706031,5.771587575,37.1597243,0.03714160933,214.3338526,45.99763957,45.93900036,43.55527906,2.383721303,0,l2rest
R,none,0,1,21,b1,1,100,0.005609182864,0.07489447819,0.2108537347,0.3551963559,-0.1145609969,0.2317039588,5.609182864e-06,5.368672452e-05,1.848491943e-05,3.520180509e-05,0,l2rest
R,none,0,1,21,W2,2,10000,30620.11449,174.9860408,5.709510326,30.6481696,0.1256227493,174.3608255,30.62011449,30.40169748,28.65454378,1.747153704,0,l2rest
R,none,0,1,21,b2,1,100,8.598749668,2.932362472,0.5857190198,5.006432049,0.1269904009,2.916435175,0.008598749668,0.008505594131,0.005506735492,0.002998858639,0,l2rest
R,none,0,1,21,W3,2,1000,15.86209983,3.982725176,1.799341926,2.213434322,-0.02355494173,4.408779198,0.01586209983,0.01943733401,0.004767162417,0.0146701716,0,l2rest
R,none,0,1,21,b3,1,10,0.1388361896,0.372607286,0.1623116902,2.295628155,-0.2820355412,0.4464251983,0.0001388361896,0.0001992954577,4.422423758e-05,0.0001550712201,0,l2rest
R,none,0,1,22,W1,2,78400,46897.54444,216.5584088,5.771587575,37.52146286,0.03696099193,216.4219527,46.89754444,46.83846162,44.43108402,2.407377604,0,l2rest
R,none,0,1,22,b1,1,100,0.007850854225,0.08860504627,0.2108537347,0.4202204262,0.03406797951,0.2259141156,7.850854225e-06,5.103718765e-05,1.494474182e-05,3.609244582e-05,0,l2rest
R,none,0,1,22,W2,2,10000,31352.16991,177.0654396,5.709510326,31.01236875,0.122691724,176.4559331,31.35216991,31.13669631,29.36285451,1.773841808,0,l2rest
R,none,0,1,22,b2,1,100,6.523343763,2.554083742,0.5857190198,4.360595535,0.1856081318,2.512186324,0.006523343763,0.006311080125,0.003874459681,0.002436620444,0,l2rest
R,none,0,1,22,W3,2,1000,13.84236287,3.720532606,1.799341926,2.06771851,-0.04724537295,4.208629648,0.01384236287,0.01771256351,0.003690973631,0.01402158988,0,l2rest
R,none,0,1,22,b3,1,10,0.02483869188,0.1576029565,0.1623116902,0.9709895585,-0.5433123549,0.2810347105,2.483869188e-05,7.898050849e-05,2.217217398e-08,7.895833632e-05,0,l2rest
R,none,0,1,23,W1,2,78400,47715.15911,218.4379983,5.771587575,37.84712533,0.03637462169,218.3042668,47.71515911,47.65675289,45.22700226,2.429750627,0,l2rest
R,none,0,1,23,b1,1,100,0.007785092968,0.08823317385,0.2108537347,0.4184567752,-0.08689026797,0.235536525,7.785092968e-06,5.547745463e-05,1.503580194e-05,4.044165269e-05,0,l2rest
R,none,0,1,23,W2,2,10000,32078.17351,179.1038065,5.709510326,31.36938131,0.1215230056,178.4999562,32.07817351,31.86223437,30.06558195,1.796652422,0,l2rest
R,none,0,1,23,b2,1,100,5.21456294,2.283541753,0.5857190198,3.898698312,0.085582618,2.308396378,0.00521456294,0.005328693838,0.002882602035,0.002446091803,0,l2rest
R,none,0,1,23,W3,2,1000,11.97840615,3.460983408,1.799341926,1.923471775,-0.02471924359,3.940040016,0.01197840615,0.01552391533,0.002761052417,0.01276286291,0,l2rest
R,none,0,1,23,b3,1,10,0.04566911799,0.2137033411,0.1623116902,1.316623225,-0.06311803022,0.2763926487,4.566911799e-05,7.639289626e-05,2.641101775e-06,7.375179449e-05,0,l2rest
R,none,0,1,24,W1,2,78400,48780.79737,220.863753,5.771587575,38.26741777,0.03544284344,220.7345649,48.78079737,48.72374816,46.26463961,2.459108555,0,l2rest
R,none,0,1,24,b1,1,100,0.003785522342,0.06152659865,0.2108537347,0.2917975285,-0.153788703,0.2285498988,3.785522342e-06,5.223505626e-05,2.229859356e-05,2.99364627e-05,0,l2rest
R,none,0,1,24,W2,2,10000,32762.89515,181.0052351,5.709510326,31.70240963,0.1209635118,180.4036415,32.76289515,32.54547387,30.72859114,1.816882731,0,l2rest
R,none,0,1,24,b2,1,100,6.304011252,2.510779013,0.5857190198,4.286661229,0.06154119591,2.542847164,0.006304011252,0.0064660717,0.003705855978,0.002760215723,0,l2rest
R,none,0,1,24,W3,2,1000,12.18258797,3.490356425,1.799341926,1.939796086,0.05661508782,3.835243775,0.01218258797,0.01470909481,0.002859530037,0.01184956477,0,l2rest
R,none,0,1,24,b3,1,10,0.06505272381,0.2550543546,0.1623116902,1.571386227,0.3910838927,0.2429349487,6.505272381e-05,5.90173893e-05,8.601201793e-06,5.041618751e-05,0,l2rest
R,none,0,1,25,W1,2,78400,49703.88055,222.9436712,5.771587575,38.62778973,0.03556698806,222.8130627,49.70388055,49.64566092,47.16371393,2.48194699,0,l2rest
