act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,9,3,W2,2,10000,1118.874696,33.44958439,5.796544751,5.770607461,0.2835831436,32.28785551,1.118874696,1.042505614,0.7646906012,0.2778150126,0,ref
R,none,0,9,3,b2,1,100,111.490929,10.55892651,0.5792938107,18.2272386,0.3326847814,10.38058912,0.111490929,0.1077566305,0.09959306875,0.008163561719,0,ref
R,none,0,9,3,W3,2,1000,1572.972974,39.66072331,1.821666578,21.77166985,0.4930557331,38.79492565,1.572972974,1.505046256,1.431794215,0.07325204144,0,ref
R,none,0,9,3,b3,1,10,0.0919856197,0.3032913116,0.1902295811,1.594343582,0.6673297255,0.2262073474,9.19856197e-05,5.116976402e-05,1.278295492e-05,3.83868091e-05,0,ref
R,none,0,9,4,W1,2,78400,2331.38845,48.28445351,5.771812433,8.365561783,0.1410187077,47.81319481,2.33138845,2.286101598,1.807324651,0.4787769467,0,ref
R,none,0,9,4,b1,1,100,1.787994601,1.337159153,0.2050110772,6.522375141,0.1664289109,1.318626944,0.001787994601,0.001738777017,0.001281759266,0.0004570177504,0,ref
R,none,0,9,4,W2,2,10000,1131.866292,33.64322059,5.796544751,5.804012914,0.2838173929,32.47721119,1.131866292,1.054769246,0.7754373553,0.2793318911,0,ref
R,none,0,9,4,b2,1,100,127.8798733,11.30839835,0.5792938107,19.52100669,0.3282343989,11.13171159,0.1278798733,0.1239150029,0.1151136842,0.008801318632,0,ref
R,none,0,9,4,W3,2,1000,1812.9169,42.57836188,1.821666578,23.37330134,0.4502490361,41.78982551,1.8129169,1.746389516,1.661108212,0.0852813044,0,ref
R,none,0,9,4,b3,1,10,0.08080776379,0.2842670642,0.1902295811,1.494336804,0.6675295439,0.2116610404,8.080776379e-05,4.480039602e-05,8.843048237e-06,3.595734778e-05,0,ref
R,none,0,9,5,W1,2,78400,2330.649582,48.27680169,5.771812433,8.364236062,0.1406022598,47.80802513,2.330649582,2.285607267,1.806674112,0.4789331551,0,ref
R,none,0,9,5,b1,1,100,2.084585553,1.443809389,0.2050110772,7.042592085,0.1493320758,1.427659422,0.002084585553,0.002038211426,0.001534621258,0.0005035901678,0,ref
R,none,0,9,5,W2,2,10000,1141.476046,33.78573732,5.796544751,5.828599411,0.2790332283,32.64634653,1.141476046,1.065783942,0.7833949007,0.2823890413,0,ref
R,none,0,9,5,b2,1,100,134.9693638,11.61763159,0.5792938107,20.05481739,0.3025697729,11.45566858,0.1349693638,0.1312323426,0.1218449009,0.009387441649,0,ref
R,none,0,9,5,W3,2,1000,1934.068376,43.97804425,1.821666578,24.14165401,0.4312699832,43.22367284,1.934068376,1.868285894,1.777160179,0.09112571489,0,ref
R,none,0,9,5,b3,1,10,0.08171193566,0.2858529966,0.1902295811,1.502673743,0.6519660255,0.2167819383,8.171193566e-05,4.699440878e-05,9.143837598e-06,3.785057118e-05,0,ref
R,none,0,9,6,W1,2,78400,2334.843018,48.32021335,5.771812433,8.371757384,0.1404342014,47.85210534,2.334843018,2.289823985,1.810366421,0.4794575647,0,ref
R,none,0,9,6,b1,1,100,2.151426237,1.466774092,0.2050110772,7.154608972,0.1445512007,1.451385979,0.002151426237,0.00210652126,0.001592045906,0.0005144753539,0,ref
R,none,0,9,6,W2,2,10000,1148.163672,33.88456392,5.796544751,5.845648638,0.278023934,32.74978406,1.148163672,1.072548356,0.7889368211,0.2836115349,0,ref
R,none,0,9,6,b2,1,100,133.1124131,11.53743529,0.5792938107,19.91637935,0.3044491723,11.37446187,0.1331124131,0.1293783828,0.1200808647,0.009297518134,0,ref
R,none,0,9,6,W3,2,1000,2021.217953,44.95795762,1.821666578,24.67957537,0.4103228543,44.24168673,2.021217953,1.957326844,1.860739605,0.09658723988,0,ref
R,none,0,9,6,b3,1,10,0.09378413441,0.306241954,0.1902295811,1.609854537,0.6484417284,0.2332805691,9.378413441e-05,5.441982393e-05,1.345887069e-05,4.096095325e-05,0,ref
R,none,0,9,7,W1,2,78400,2335.576061,48.32779801,5.771812433,8.37307147,0.1405256999,47.85910245,2.335576061,2.290493687,1.811011909,0.4794817785,0,ref
R,none,0,9,7,b1,1,100,2.224742117,1.491556944,0.2050110772,7.275494401,0.1469522136,1.475432103,0.002224742117,0.002176899889,0.001655200268,0.0005216996217,0,ref
R,none,0,9,7,W2,2,10000,1148.215087,33.88532259,5.796544751,5.845779519,0.2779657051,32.7508809,1.148215087,1.0726202,0.7889794404,0.2836407592,0,ref
R,none,0,9,7,b2,1,100,133.5241937,11.55526692,0.5792938107,19.94716103,0.2961587134,11.39714282,0.1335241937,0.1298948646,0.1204719858,0.009422878789,0,ref
R,none,0,9,7,W3,2,1000,2036.277647,45.12513321,1.821666578,24.77134606,0.4052592093,44.41811695,2.036277647,1.972969114,1.875190222,0.09777889138,0,ref
R,none,0,9,7,b3,1,10,0.08833232866,0.2972075515,0.1902295811,1.562362435,0.6368526979,0.2291446909,8.833232866e-05,5.250728937e-05,1.144428616e-05,4.106300321e-05,0,ref
R,none,0,9,8,W1,2,78400,2336.408128,48.33640582,5.771812433,8.374562824,0.1404983829,47.8678079,2.336408128,2.291327033,1.81174461,0.4795824227,0,ref
R,none,0,9,8,b1,1,100,2.213080838,1.487642712,0.2050110772,7.256401617,0.1450442068,1.471950501,0.002213080838,0.002166638277,0.00164514391,0.0005214943668,0,ref
R,none,0,9,8,W2,2,10000,1151.973177,33.94073035,5.796544751,5.855338277,0.2768270464,32.81231135,1.151973177,1.076647776,0.7920951831,0.284552593,0,ref
R,none,0,9,8,b2,1,100,133.6295984,11.55982692,0.5792938107,19.95503267,0.2851199066,11.408179,0.1336295984,0.1301465482,0.1205721073,0.009574440829,0,ref
R,none,0,9,8,W3,2,1000,2092.046388,45.7388936,1.821666578,25.10826852,0.3928127339,45.05447532,2.092046388,2.029905746,1.928722829,0.1011829171,0,ref
R,none,0,9,8,b3,1,10,0.0941003877,0.3067578649,0.1902295811,1.61256658,0.5764424636,0.251021413,9.41003877e-05,6.301174981e-05,1.357884094e-05,4.943290886e-05,0,ref
R,none,0,9,9,W1,2,78400,2336.13011,48.33352987,5.771812433,8.374064548,0.1405170582,47.86484367,2.33613011,2.29104326,1.811499791,0.4795434684,0,ref
R,none,0,9,9,b1,1,100,2.211928554,1.487255376,0.2050110772,7.254512277,0.1443782727,1.471704835,0.002211928554,0.00216591512,0.001644150443,0.0005217646778,0,ref
R,none,0,9,9,W2,2,10000,1153.687,33.96596826,5.796544751,5.859692234,0.2765513287,32.83883636,1.153687,1.078389173,0.7935164209,0.2848727523,0,ref
R,none,0,9,9,b2,1,100,133.2776946,11.5445959,0.5792938107,19.92874029,0.2782131428,11.39701964,0.1332776946,0.1298920566,0.12023785,0.009654206628,0,ref
R,none,0,9,9,W3,2,1000,2143.674112,46.29982842,1.821666578,25.4161925,0.3820568672,45.63491044,2.143674112,2.082545051,1.978306881,0.1042381699,0,ref
R,none,0,9,9,b3,1,10,0.1058850206,0.3253997859,0.1902295811,1.710563541,0.5355122082,0.2752729384,0.0001058850206,7.577519061e-05,1.827098427e-05,5.750420634e-05,0,ref
R,none,0,9,10,W1,2,78400,2336.625022,48.33864936,5.771812433,8.37495153,0.1405057873,47.86999224,2.336625022,2.291536157,1.811935606,0.4796005509,0,ref
R,none,0,9,10,b1,1,100,2.201713486,1.483817201,0.2050110772,7.237741597,0.1423168035,1.468726584,0.002201713486,0.00215715778,0.001635345103,0.0005218126774,0,ref
R,none,0,9,10,W2,2,10000,1154.659961,33.98028783,5.796544751,5.862162597,0.2766466863,32.85237677,1.154659961,1.079278659,0.7943233738,0.2849552857,0,ref
R,none,0,9,10,b2,1,100,130.7341954,11.43390552,0.5792938107,19.73766215,0.2754279085,11.28809697,0.1307341954,0.1274211333,0.1178225953,0.009598537932,0,ref
R,none,0,9,10,W3,2,1000,2158.551787,46.46021725,1.821666578,25.50423761,0.375579577,45.80715972,2.158551787,2.098295882,1.992600206,0.1056956762,0,ref
R,none,0,9,10,b3,1,10,0.09897982374,0.3146105906,0.1902295811,1.653846835,0.4297967901,0.2893474618,9.897982374e-05,8.372195363e-05,1.547063555e-05,6.825131809e-05,0,ref
R,none,0,9,11,W1,2,78400,2336.406682,48.33639086,5.771812433,8.374560232,0.1405003817,47.8677814,2.336406682,2.291324496,1.811743337,0.479581159,0,ref
R,none,0,9,11,b1,1,100,2.213734664,1.487862448,0.2050110772,7.257473442,0.1450142368,1.47217435,0.002213734664,0.002167297318,0.001645707639,0.0005215896788,0,ref
R,none,0,9,11,W2,2,10000,1156.486185,34.00714902,5.796544751,5.866796598,0.2762899518,32.88098807,1.156486185,1.081159376,0.7958381934,0.2853211828,0,ref
R,none,0,9,11,b2,1,100,133.1686086,11.53987039,0.5792938107,19.92058292,0.2745682246,11.39443839,0.1331686086,0.1298332262,0.1201342389,0.00969898728,0,ref
R,none,0,9,11,W3,2,1000,2171.256827,46.59674695,1.821666578,25.5791853,0.373456917,45.94751853,2.171256827,2.111174459,2.004807823,0.106366636,0,ref
R,none,0,9,11,b3,1,10,0.1004699924,0.3169700182,0.1902295811,1.666249888,0.2392149494,0.3283433615,0.0001004699924,0.0001078093631,1.606313841e-05,9.174622464e-05,0,ref
R,none,0,9,12,W1,2,78400,2341.358421,48.38758541,5.771812433,8.383429984,0.140403355,47.9191757,2.341358421,2.2962474,1.816104106,0.480143294,0,ref
R,none,0,9,12,b1,1,100,2.173603583,1.474314615,0.2050110772,7.191390021,0.1350492306,1.460820195,0.002173603583,0.002133995641,0.00161113147,0.0005228641711,0,ref
R,none,0,9,12,W2,2,10000,1156.937336,34.01378157,5.796544751,5.867940822,0.2772414858,32.88181975,1.156937336,1.08121407,0.7962124535,0.2850016167,0,ref
R,none,0,9,12,b2,1,100,131.1617115,11.45258536,0.5792938107,19.76990803,0.2570563183,11.31752879,0.1311617115,0.1280864578,0.1182284692,0.009857988681,0,ref
R,none,0,9,12,W3,2,1000,2204.848469,46.95581401,1.821666578,25.7762944,0.3646305202,46.32264594,2.204848469,2.145787526,2.037091264,0.108696262,0,ref
R,none,0,9,12,b3,1,10,0.07080672634,0.2660953332,0.1902295811,1.39881154,0.09549107682,0.3119722028,7.080672634e-05,9.73266553e-05,5.755612344e-06,9.157104295e-05,0,ref
R,none,0,9,13,W1,2,78400,2340.978788,48.3836624,5.771812433,8.382750301,0.1403863604,47.91537975,2.340978788,2.295883616,1.815769758,0.4801138585,0,ref
R,none,0,9,13,b1,1,100,2.186064734,1.478534658,0.2050110772,7.211974484,0.1389849795,1.464184803,0.002186064734,0.002143837138,0.00162186231,0.0005219748282,0,ref
R,none,0,9,13,W2,2,10000,1158.639894,34.03879983,5.796544751,5.872256887,0.2770438375,32.9076619,1.158639894,1.082914212,0.7976249722,0.2852892398,0,ref
R,none,0,9,13,b2,1,100,132.0938378,11.49320834,0.5792938107,19.84003303,0.2737674663,11.34830216,0.1320938378,0.128783962,0.1191135303,0.00967043174,0,ref
R,none,0,9,13,W3,2,1000,2242.43202,47.35432419,1.821666578,25.99505572,0.3559846404,46.73685185,2.24243202,2.184333321,2.07322291,0.1111104111,0,ref
R,none,0,9,13,b3,1,10,0.1158280091,0.3403351423,0.1902295811,1.789075813,-0.04875570785,0.397904974,0.0001158280091,0.0001583283683,2.253167953e-05,0.0001357966888,0,ref
R,none,0,9,14,W1,2,78400,2341.328247,48.38727361,5.771812433,8.383375963,0.1403825941,47.91898713,2.341328247,2.296229328,1.816077531,0.4801517964,0,ref
R,none,0,9,14,b1,1,100,2.18760942,1.479056936,0.2050110772,7.214522046,0.1394584634,1.464604014,0.00218760942,0.002145064919,0.00162319285,0.0005218720684,0,ref
R,none,0,9,14,W2,2,10000,1159.882549,34.05704845,5.796544751,5.875405076,0.2768459759,32.9268337,1.159882549,1.084176377,0.7986560694,0.2855203078,0,ref
R,none,0,9,14,b2,1,100,131.3991669,11.46294756,0.5792938107,19.78779568,0.2681187356,11.32139166,0.1313991669,0.1281739091,0.118453919,0.009719990032,0,ref
R,none,0,9,14,W3,2,1000,2256.496816,47.50259799,1.821666578,26.0764503,0.3515155919,46.89327519,2.256496816,2.198979258,2.086747495,0.1122317635,0,ref
R,none,0,9,14,b3,1,10,0.05082109263,0.2254353403,0.1902295811,1.185069846,0.256660153,0.2549410063,5.082109263e-05,6.499491671e-05,1.239445481e-06,6.375547123e-05,0,ref
R,none,0,9,15,W1,2,78400,2342.593756,48.40034872,5.771812433,8.385641301,0.1403599549,47.9321009,2.342593756,2.297486297,1.817192106,0.4802941909,0,ref
R,none,0,9,15,b1,1,100,2.174145763,1.474498478,0.2050110772,7.192286869,0.1355414086,1.460900435,0.002174145763,0.00213423008,0.001611598262,0.0005226318187,0,ref
R,none,0,9,15,W2,2,10000,1161.68056,34.08343528,5.796544751,5.879957241,0.2766698877,32.95389625,1.16168056,1.085959278,0.8001481758,0.2858111023,0,ref
R,none,0,9,15,b2,1,100,132.1129383,11.49403925,0.5792938107,19.84146738,0.2725044181,11.34987307,0.1321129383,0.1288196187,0.119131668,0.009687950701,0,ref
R,none,0,9,15,W3,2,1000,2255.67922,47.49399141,1.821666578,26.07172574,0.3505818715,46.88639731,2.25567922,2.198334253,2.085961256,0.1123729969,0,ref
R,none,0,9,15,b3,1,10,0.04400278717,0.2097684132,0.1902295811,1.10271185,0.1962936045,0.2540161785,4.400278717e-05,6.452421892e-05,3.817659613e-07,6.414245296e-05,0,ref
R,none,0,9,16,W1,2,78400,2343.068251,48.40525024,5.771812433,8.386490519,0.1403423416,47.93707012,2.343068251,2.297962692,1.817610019,0.4803526723,0,ref
R,none,0,9,16,b1,1,100,2.176095727,1.47515956,0.2050110772,7.195511483,0.1361831862,1.461422296,0.002176095727,0.002135755128,0.001613277168,0.0005224779592,0,ref
R,none,0,9,16,W2,2,10000,1161.809201,34.08532237,5.796544751,5.880282795,0.2764595321,32.95701729,1.161809201,1.086164989,0.8002549391,0.2859100496,0,ref
R,none,0,9,16,b2,1,100,130.6726614,11.43121435,0.5792938107,19.73301654,0.2631960552,11.29258418,0.1306726614,0.1275224575,0.1177641793,0.009758278185,0,ref
R,none,0,9,16,W3,2,1000,2275.823985,47.705597,1.821666578,26.18788618,0.3486609644,47.10140767,2.275823985,2.218542604,2.105335071,0.1132075334,0,ref
R,none,0,9,16,b3,1,10,0.0726805866,0.2695933727,0.1902295811,1.417200055,0.05877701955,0.3206854599,7.26805866e-05,0.0001028391642,6.298611422e-06,9.654055277e-05,0,ref
R,none,0,9,17,W1,2,78400,2342.642976,48.40085718,5.771812433,8.385729395,0.1403451432,47.93269206,2.342642976,2.297542968,1.817235456,0.4803075122,0,ref
R,none,0,9,17,b1,1,100,2.18691222,1.478821226,0.2050110772,7.213372306,0.1392678446,1.464410044,0.00218691222,0.002144496778,0.001622592296,0.000521904482,0,ref
R,none,0,9,17,W2,2,10000,1162.022322,34.08844852,5.796544751,5.880822107,0.276514603,32.95976831,1.162022322,1.086346327,0.8004318187,0.2859145085,0,ref
R,none,0,9,17,b2,1,100,130.8593868,11.43937878,0.5792938107,19.7471103,0.2685998856,11.29756936,0.1308593868,0.1276350735,0.1179414455,0.009693627981,0,ref
R,none,0,9,17,W3,2,1000,2302.001066,47.97917325,1.821666578,26.33806528,0.3447134777,47.38208735,2.302001066,2.245062201,2.130515422,0.1145467791,0,ref
R,none,0,9,17,b3,1,10,0.07131329861,0.2670454991,0.1902295811,1.403806378,0.109716808,0.3104083998,7.131329861e-05,9.635337465e-05,5.900685272e-06,9.045268938e-05,0,ref
R,none,0,9,18,W1,2,78400,2342.632705,48.40075107,5.771812433,8.385711012,0.1404125008,47.93219414,2.342632705,2.297495235,1.81722641,0.4802688252,0,ref
R,none,0,9,18,b1,1,100,2.21800246,1.489295961,0.2050110772,7.264465812,0.1432534542,1.473958986,0.00221800246,0.002172555091,0.001649387663,0.0005231674277,0,ref
R,none,0,9,18,W2,2,10000,1164.443372,34.12394133,5.796544751,5.886945206,0.2764321903,32.99524514,1.164443372,1.088686202,0.8024413969,0.2862448046,0,ref
R,none,0,9,18,b2,1,100,130.4759275,11.42260599,0.5792938107,19.71815644,0.2612854518,11.28510672,0.1304759275,0.1273536337,0.1175774189,0.00977621474,0,ref
R,none,0,9,18,W3,2,1000,2340.080219,48.37437564,1.821666578,26.55501079,0.3413669725,47.78320645,2.340080219,2.283234818,2.167154721,0.1160800973,0,ref
R,none,0,9,18,b3,1,10,0.0417068728,0.204222606,0.1902295811,1.073558617,-0.0029814749,0.2795099677,4.17068728e-05,7.812582202e-05,1.95804747e-07,7.793001728e-05,0,ref
R,none,0,9,19,W1,2,78400,2343.578683,48.41052244,5.771812433,8.387403958,0.1403786651,47.94209303,2.343578683,2.298444284,1.818059591,0.4803846926,0,ref
R,none,0,9,19,b1,1,100,2.216949598,1.488942443,0.2050110772,7.262741426,0.1430245049,1.473656258,0.002216949598,0.002171662768,0.001648479752,0.0005231830154,0,ref
R,none,0,9,19,W2,2,10000,1166.145508,34.14887272,5.796544751,5.891246284,0.27589062,33.02306532,1.166145508,1.090522843,0.8038545014,0.2866683415,0,ref
R,none,0,9,19,b2,1,100,128.8611312,11.35170169,0.5792938107,19.59575863,0.2595957892,11.21528083,0.1288611312,0.125782524,0.1160447715,0.009737752539,0,ref
R,none,0,9,19,W3,2,1000,2390.382052,48.89153354,1.821666578,26.83890353,0.339691974,48.30312433,2.390382052,2.33319182,2.215572376,0.1176194439,0,ref
R,none,0,9,19,b3,1,10,0.1444089895,0.380011828,0.1902295811,1.997648452,-0.5979281964,0.5167631302,0.0001444089895,0.0002670441327,3.601730127e-05,0.0002310268315,0,ref
R,none,0,9,20,W1,2,78400,2343.968351,48.41454689,5.771812433,8.388101217,0.1403750743,47.94610971,2.343968351,2.298829437,1.818402802,0.4804266346,0,ref
R,none,0,9,20,b1,1,100,2.235263591,1.495079794,0.2050110772,7.292678107,0.1449624971,1.479333913,0.002235263591,0.002188428826,0.001664277295,0.0005241515315,0,ref
R,none,0,9,20,W2,2,10000,1169.309927,34.19517403,5.796544751,5.899234026,0.276167709,33.06704288,1.169309927,1.093429325,0.8064821448,0.2869471797,0,ref
R,none,0,9,20,b2,1,100,129.5455927,11.38180973,0.5792938107,19.64773232,0.2282471009,11.26371696,0.1295455927,0.1268713197,0.1166943501,0.01017696954,0,ref
R,none,0,9,20,W3,2,1000,2466.339193,49.66225119,1.821666578,27.26198734,0.3297468288,49.09169531,2.466339193,2.409994548,2.288721536,0.1212730125,0,ref
R,none,0,9,20,b3,1,10,0.1103147804,0.3321366894,0.1902295811,1.745978136,-0.7102447576,0.4860573625,0.0001103147804,0.0002362517596,2.013762739e-05,0.0002161141323,0,ref
R,none,0,9,21,W1,2,78400,2344.491219,48.4199465,5.771812433,8.389036731,0.1403516347,47.95160745,2.344491219,2.299356657,1.81886334,0.4804933173,0,ref
R,none,0,9,21,b1,1,100,2.271847948,1.507265056,0.2050110772,7.352115196,0.1503080168,1.490297058,0.002271847948,0.002220985322,0.001695865425,0.0005251198974,0,ref
R,none,0,9,21,W2,2,10000,1169.606328,34.19950772,5.796544751,5.899981659,0.27588457,33.0730118,1.169606328,1.093824109,0.8067283053,0.2870958041,0,ref
R,none,0,9,21,b2,1,100,129.5421979,11.38166059,0.5792938107,19.64747488,0.2270812343,11.26425045,0.1295421979,0.1268833382,0.1166911281,0.01019221007,0,ref
R,none,0,9,21,W3,2,1000,2498.361907,49.98361638,1.821666578,27.43840008,0.3251900082,49.4212607,2.498361907,2.44246101,2.319573409,0.1228876008,0,ref
R,none,0,9,21,b3,1,10,0.2410425344,0.4909608277,0.1902295811,2.580885817,-0.4737621185,0.6047512813,0.0002410425344,0.0003657241122,9.043928272e-05,0.0002752848295,0,ref
R,none,0,9,22,W1,2,78400,2344.269875,48.41766078,5.771812433,8.388640717,0.1403392459,47.94941022,2.344269875,2.299145941,1.818668381,0.4804775594,0,ref
R,none,0,9,22,b1,1,100,2.278685366,1.509531505,0.2050110772,7.36317045,0.1531720903,1.491948513,0.002278685366,0.002225910366,0.001701773548,0.000524136818,0,ref
R,none,0,9,22,W2,2,10000,1170.503674,34.21262448,5.796544751,5.902244519,0.2757812904,33.08656022,1.170503674,1.094720467,0.8074735874,0.2872468796,0,ref
R,none,0,9,22,b2,1,100,128.3293485,11.32825443,0.5792938107,19.55528305,0.2149499526,11.21801052,0.1283293485,0.12584376,0.1155401545,0.01030360552,0,ref
R,none,0,9,22,W3,2,1000,2549.492255,50.49249701,1.821666578,27.71774902,0.3196993735,49.93994905,2.549492255,2.493998511,2.368849735,0.1251487757,0,ref
R,none,0,9,22,b3,1,10,0.08553971793,0.2924717387,0.1902295811,1.537467186,-0.1520174371,0.3723473267,8.553971793e-05,0.0001386425317,1.04534588e-05,0.0001281890729,0,ref
R,none,0,9,23,W1,2,78400,2344.391171,48.41891336,5.771812433,8.388857734,0.1403269996,47.95072525,2.344391171,2.299272052,1.818775218,0.4804968343,0,ref
R,none,0,9,23,b1,1,100,2.283905476,1.511259566,0.2050110772,7.371599558,0.1544321203,1.493399199,0.002283905476,0.002230241169,0.001706285114,0.0005239560546,0,ref
R,none,0,9,23,W2,2,10000,1170.899498,34.21840876,5.796544751,5.903242402,0.2759050748,33.09151995,1.170899498,1.095048693,0.8078023535,0.2872463391,0,ref
R,none,0,9,23,b2,1,100,127.8432779,11.30678018,0.5792938107,19.51821333,0.2253099299,11.19050145,0.1278432779,0.1252273227,0.1150789637,0.010148359,0,ref
R,none,0,9,23,W3,2,1000,2570.641638,50.70149542,1.821666578,27.83247826,0.3171100254,50.15359179,2.570641638,2.51538277,2.389237668,0.1261451019,0,ref
R,none,0,9,23,b3,1,10,0.0663168004,0.2575204854,0.1902295811,1.353735229,-0.07447944454,0.3313627832,6.63168004e-05,0.0001098012941,4.528065808e-06,0.0001052732283,0,ref
R,none,0,9,24,W1,2,78400,2344.86651,48.42382172,5.771812433,8.389708135,0.1403022722,47.95574274,2.34486651,2.299753262,1.819193896,0.4805593659,0,ref
R,none,0,9,24,b1,1,100,2.292905251,1.514234213,0.2050110772,7.386109247,0.1560431844,1.496012141,0.002292905251,0.002238052327,0.001714065219,0.0005239871086,0,ref
R,none,0,9,24,W2,2,10000,1174.155545,34.26595315,5.796544751,5.911444597,0.27529173,33.14206262,1.174155545,1.098396315,0.8105072144,0.2878891005,0,ref
R,none,0,9,24,b2,1,100,128.04017,11.31548364,0.5792938107,19.53323759,0.2351950867,11.19340648,0.12804017,0.1252923486,0.115265772,0.01002657656,0,ref
R,none,0,9,24,W3,2,1000,2635.055018,51.33278697,1.821666578,28.17902441,0.3136101256,50.79095741,2.635055018,2.579721355,2.451351042,0.1283703124,0,ref
R,none,0,9,24,b3,1,10,0.1489101253,0.3858887474,0.1902295811,2.028542276,0.2756093391,0.3803075843,0.0001489101253,0.0001446338587,3.828250936e-05,0.0001063513493,0,ref
R,none,0,9,25,W1,2,78400,2346.0938,48.43649244,5.771812433,8.39190341,0.1402447363,47.96865852,2.3460938,2.3009922,1.82027492,0.4807172806,0,ref
R,none,0,9,25,b1,1,100,2.31325722,1.520939585,0.2050110772,7.41881661,0.1585604094,1.502133646,0.00231325722,0.00225640549,0.001731667837,0.000524737653,0,ref
R,none,0,9,25,W2,2,10000,1173.106792,34.25064659,5.796544751,5.908803962,0.2754639706,33.1259418,1.173106792,1.09732802,0.8096359113,0.287692109,0,ref
R,none,0,9,25,b2,1,100,128.0089099,11.31410226,0.5792938107,19.530853,0.2340007006,11.19272627,0.1280089099,0.1252771214,0.1152361124,0.01004100899,0,ref
R,none,0,9,25,W3,2,1000,2644.028738,51.42011998,1.821666578,28.22696568,0.3124521801,50.88037166,2.644028738,2.58881222,2.46000658,0.1288056404,0,ref
R,none,0,9,25,b3,1,10,0.1235319427,0.3514711122,0.1902295811,1.847615446,0.1675079487,0.3705671403,0.0001235319427,0.0001373200055,2.599883137e-05,0.0001113211741,0,ref
R,none,0,9,26,W1,2,78400,2346.0938,48.43649244,5.771812433,8.39190341,0.1402447363,47.96865852,2.3460938,2.3009922,1.82027492,0.4807172806,0,ref
R,none,0,9,26,b1,1,100,2.31325722,1.520939585,0.2050110772,7.41881661,0.1585604094,1.502133646,0.00231325722,0.00225640549,0.001731667837,0.000524737653,0,ref
